k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=2
      12|[-0.8349984296710653, -0.4195196973339497, -0.8752032321264154, -0.9922663426723989, -1.0663477805881776, -0.9873565394052718, -0.598567539937462, -0.7107537411025129, -0.821010174847137, -0.8678654014468045, -0.6357003161976673, -1.098883192595142, -0.9114340735770713, -0.6459905142979011, -0.6798216611203256, -0.9936731496798761, -0.9470368274717689, -0.9640793163258708, -0.9691381291788174, -0.4763978668382109, -0.6016874287368564, -0.7731998334087904, -0.9583373542570718, -0.7939441881865064, -0.8383042545528483, -0.8145649804585415, -0.5323250502566241, -0.770604790586497, -0.8491770272420162, -0.9635884759185569, -0.7916308204421042, -0.6303089273702231, -0.6023283901645268, -0.8637443463292319, -0.8002549841949443, -0.9379033508118947, -1.0234062752151727, -0.8262418311333014, -0.6607785739774141, -0.659113156276373, -1.0305719796055768, -0.9835987918837346, -0.9899065882960173, -0.8264078206045478, -0.5757840993262044, -0.5077161568685852, -0.8172590339888977, -0.9086382024135087, -1.2072704706016129, -1.146958035070106]|38001.7702351576590445|      1.00000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      13|[-0.8349984296710653, -0.4195196973339497, -0.8752032321264154, -0.9922663426723989, -1.0663477805881776, -0.9873565394052718, -0.598567539937462, -0.7107537411025129, -0.821010174847137, -0.8678654014468045, -0.6357003161976673, -1.098883192595142, -0.9114340735770713, -0.6459905142979011, -0.6798216611203256, -0.9936731496798761, -0.9470368274717689, -0.9640793163258708, -0.9691381291788174, -0.4763978668382109, -0.6016874287368564, -0.7731998334087904, -0.9583373542570718, -0.7939441881865064, -0.8383042545528483, -0.8145649804585415, -0.5323250502566241, -0.770604790586497, -0.8491770272420162, -0.9635884759185569, -0.7916308204421042, -0.6303089273702231, -0.6023283901645268, -0.8637443463292319, -0.8002549841949443, -0.9379033508118947, -1.0234062752151727, -0.8262418311333014, -0.6607785739774141, -0.659113156276373, -1.0305719796055768, -0.9835987918837346, -0.9899065882960173, -0.8264078206045478, -0.5757840993262044, -0.5077161568685852, -0.8172590339888977, -0.9086382024135087, -1.2072704706016129, -1.146958035070106]|38001.7702351576590445|      0.50000000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      14|[-0.9069765299950172, -0.5059120452680115, -0.9167131392860938, -1.0317411633330913, -1.1156175383321647, -0.9728261694113299, -0.5715234459681219, -0.5531924126988275, -0.7430920982645448, -0.9198279212004299, -0.6869602713209182, -1.04542095201505, -0.9201567393657968, -0.566510960498878, -0.6274505433150069, -0.8972006526944778, -0.9721262410782918, -0.9011430385220123, -0.9312712392087867, -0.4213676214689625, -0.4249087480252749, -0.7371397859181908, -0.9339074089431394, -0.7664197913739839, -0.7910839639811856, -0.725920401554242, -0.4481446579815469, -0.733035977746252, -0.8629096688466544, -1.1169598563744711, -0.780572335111247, -0.65098765561172, -0.5872239368531896, -0.7230248570398472, -0.7350873701945022, -0.8815758773258564, -1.127270491899534, -0.7164407737195094, -0.6515931322744424, -0.6414445726393562, -0.998634945456759, -1.0215459020207265, -0.9725520217731054, -0.6784280454026687, -0.6161724577393701, -0.5059987359022211, -0.8272262076168421, -0.918841518035964, -1.1239807947378604, -1.0899521337617688]|29581.7838689359123236|      1.00000000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      15|[-0.9069765299950172, -0.5059120452680115, -0.9167131392860938, -1.0317411633330913, -1.1156175383321647, -0.9728261694113299, -0.5715234459681219, -0.5531924126988275, -0.7430920982645448, -0.9198279212004299, -0.6869602713209182, -1.04542095201505, -0.9201567393657968, -0.566510960498878, -0.6274505433150069, -0.8972006526944778, -0.9721262410782918, -0.9011430385220123, -0.9312712392087867, -0.4213676214689625, -0.4249087480252749, -0.7371397859181908, -0.9339074089431394, -0.7664197913739839, -0.7910839639811856, -0.725920401554242, -0.4481446579815469, -0.733035977746252, -0.8629096688466544, -1.1169598563744711, -0.780572335111247, -0.65098765561172, -0.5872239368531896, -0.7230248570398472, -0.7350873701945022, -0.8815758773258564, -1.127270491899534, -0.7164407737195094, -0.6515931322744424, -0.6414445726393562, -0.998634945456759, -1.0215459020207265, -0.9725520217731054, -0.6784280454026687, -0.6161724577393701, -0.5059987359022211, -0.8272262076168421, -0.918841518035964, -1.1239807947378604, -1.0899521337617688]|29581.7838689359123236|      0.50000000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      16|[-0.9069765299950172, -0.5059120452680115, -0.9167131392860938, -1.0317411633330913, -1.1156175383321647, -0.9728261694113299, -0.5715234459681219, -0.5531924126988275, -0.7430920982645448, -0.9198279212004299, -0.6869602713209182, -1.04542095201505, -0.9201567393657968, -0.566510960498878, -0.6274505433150069, -0.8972006526944778, -0.9721262410782918, -0.9011430385220123, -0.9312712392087867, -0.4213676214689625, -0.4249087480252749, -0.7371397859181908, -0.9339074089431394, -0.7664197913739839, -0.7910839639811856, -0.725920401554242, -0.4481446579815469, -0.733035977746252, -0.8629096688466544, -1.1169598563744711, -0.780572335111247, -0.65098765561172, -0.5872239368531896, -0.7230248570398472, -0.7350873701945022, -0.8815758773258564, -1.127270491899534, -0.7164407737195094, -0.6515931322744424, -0.6414445726393562, -0.998634945456759, -1.0215459020207265, -0.9725520217731054, -0.6784280454026687, -0.6161724577393701, -0.5059987359022211, -0.8272262076168421, -0.918841518035964, -1.1239807947378604, -1.0899521337617688]|29581.7838689359123236|      0.25000000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      17|[-0.952259160570165, -0.4449849697851898, -0.8777355754618822, -1.0486079376081303, -1.0989182274489673, -0.961005196884946, -0.5673077367785914, -0.5022043209920479, -0.6486421575435887, -0.8992097552775324, -0.6775843132383916, -1.0259234355127942, -0.8715953094140958, -0.5089430745587012, -0.5883939755323251, -0.8815737918849794, -0.9797311984453857, -0.8785787361978769, -0.8915598383538679, -0.42748129858403, -0.4091037455369501, -0.7156340422217988, -0.9440697033793549, -0.732833908069973, -0.7307979384609797, -0.6493079192814604, -0.4344159452767523, -0.6882187664944128, -0.8626718085125761, -1.1035753092727039, -0.745028592290375, -0.6367463029196964, -0.554188822945321, -0.7118239261736303, -0.6940544351536869, -0.8718339136002576, -1.0800925693044794, -0.7108036985880845, -0.5998713291418627, -0.61653069873892, -0.9758731764674455, -1.0534962145268236, -0.9369462411116164, -0.6269557130313224, -0.5889758669783526, -0.5272010054397848, -0.8282755408299287, -0.9094702199436218, -1.111392526359411, -1.0483715983795514]|24346.2857813890223042|      0.50000000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      18|[-0.952259160570165, -0.4449849697851898, -0.8777355754618822, -1.0486079376081303, -1.0989182274489673, -0.961005196884946, -0.5673077367785914, -0.5022043209920479, -0.6486421575435887, -0.8992097552775324, -0.6775843132383916, -1.0259234355127942, -0.8715953094140958, -0.5089430745587012, -0.5883939755323251, -0.8815737918849794, -0.9797311984453857, -0.8785787361978769, -0.8915598383538679, -0.42748129858403, -0.4091037455369501, -0.7156340422217988, -0.9440697033793549, -0.732833908069973, -0.7307979384609797, -0.6493079192814604, -0.4344159452767523, -0.6882187664944128, -0.8626718085125761, -1.1035753092727039, -0.745028592290375, -0.6367463029196964, -0.554188822945321, -0.7118239261736303, -0.6940544351536869, -0.8718339136002576, -1.0800925693044794, -0.7108036985880845, -0.5998713291418627, -0.61653069873892, -0.9758731764674455, -1.0534962145268236, -0.9369462411116164, -0.6269557130313224, -0.5889758669783526, -0.5272010054397848, -0.8282755408299287, -0.9094702199436218, -1.111392526359411, -1.0483715983795514]|24346.2857813890223042|      0.25000000|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      19|[-0.9449361168880542, -0.441800794628861, -0.8135869895770387, -1.026578441291876, -1.106345773632916, -0.8937605670255683, -0.5405897651922744, -0.4623281936651485, -0.595000659122353, -0.8449941442742515, -0.6485390896614263, -1.041587210556219, -0.8034341684174885, -0.420817751063299, -0.5489389719685428, -0.8918909842450577, -0.9666132634806053, -0.8954685016416017, -0.8536944255851955, -0.410359051655136, -0.3750962871612625, -0.6837290137662204, -0.9745654187407355, -0.7354715570685165, -0.7238291310139275, -0.6175858568241821, -0.4067510017519299, -0.6545630541813364, -0.8745819768284523, -1.1072026600596288, -0.7389823183300788, -0.6438196096218203, -0.4939159197771915, -0.6467823375333922, -0.70961688634815, -0.8507565278596199, -1.0740676686173558, -0.7137116444679201, -0.5755870180758139, -0.5640956299350992, -0.9811971280508652, -1.0643062203122482, -0.9298282680482066, -0.6336566260558136, -0.5566644225137594, -0.4640575820989662, -0.7931869703904977, -0.9536583860056829, -1.089353524987892, -1.0236967315833294]|19750.4616293348481122|      0.50000000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      20|[-0.9449361168880542, -0.441800794628861, -0.8135869895770387, -1.026578441291876, -1.106345773632916, -0.8937605670255683, -0.5405897651922744, -0.4623281936651485, -0.595000659122353, -0.8449941442742515, -0.6485390896614263, -1.041587210556219, -0.8034341684174885, -0.420817751063299, -0.5489389719685428, -0.8918909842450577, -0.9666132634806053, -0.8954685016416017, -0.8536944255851955, -0.410359051655136, -0.3750962871612625, -0.6837290137662204, -0.9745654187407355, -0.7354715570685165, -0.7238291310139275, -0.6175858568241821, -0.4067510017519299, -0.6545630541813364, -0.8745819768284523, -1.1072026600596288, -0.7389823183300788, -0.6438196096218203, -0.4939159197771915, -0.6467823375333922, -0.70961688634815, -0.8507565278596199, -1.0740676686173558, -0.7137116444679201, -0.5755870180758139, -0.5640956299350992, -0.9811971280508652, -1.0643062203122482, -0.9298282680482066, -0.6336566260558136, -0.5566644225137594, -0.4640575820989662, -0.7931869703904977, -0.9536583860056829, -1.089353524987892, -1.0236967315833294]|19750.4616293348481122|      0.25000000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      21|[-0.8963783367464949, -0.4172747587915017, -0.7437208292773323, -1.0364904127050194, -1.1315887731013439, -0.8860814223384522, -0.5130558824251079, -0.4610172378918928, -0.5628511847661587, -0.8533643955206995, -0.6371755245588313, -1.02514718579919, -0.8006120396432993, -0.3853632043562653, -0.5115479477148159, -0.8654676257942571, -0.994431664905833, -0.9207424327205022, -0.8257263066964199, -0.3709690187646789, -0.3267212982981444, -0.6972454945976434, -0.9583980240578337, -0.6917582188832032, -0.7269336552478814, -0.5808653669617008, -0.3907203105879018, -0.6702169089772646, -0.8593004050621718, -1.100591046571105, -0.7254993878911546, -0.6122217981850188, -0.452179085290276, -0.6034785406484505, -0.6624765812632862, -0.8504593550753945, -1.0914656710613937, -0.688674132090779, -0.5012601644456659, -0.5379585023586595, -0.9670105058503866, -1.0490291979886117, -0.9664028776388344, -0.6215437294109666, -0.5223365769235484, -0.3426858724794588, -0.7251766903028244, -0.9640300688659179, -1.0592154625007626, -1.0296317656303768]|16524.0713527431798866|      0.50000000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      22|[-0.8963783367464949, -0.4172747587915017, -0.7437208292773323, -1.0364904127050194, -1.1315887731013439, -0.8860814223384522, -0.5130558824251079, -0.4610172378918928, -0.5628511847661587, -0.8533643955206995, -0.6371755245588313, -1.02514718579919, -0.8006120396432993, -0.3853632043562653, -0.5115479477148159, -0.8654676257942571, -0.994431664905833, -0.9207424327205022, -0.8257263066964199, -0.3709690187646789, -0.3267212982981444, -0.6972454945976434, -0.9583980240578337, -0.6917582188832032, -0.7269336552478814, -0.5808653669617008, -0.3907203105879018, -0.6702169089772646, -0.8593004050621718, -1.100591046571105, -0.7254993878911546, -0.6122217981850188, -0.452179085290276, -0.6034785406484505, -0.6624765812632862, -0.8504593550753945, -1.0914656710613937, -0.688674132090779, -0.5012601644456659, -0.5379585023586595, -0.9670105058503866, -1.0490291979886117, -0.9664028776388344, -0.6215437294109666, -0.5223365769235484, -0.3426858724794588, -0.7251766903028244, -0.9640300688659179, -1.0592154625007626, -1.0296317656303768]|16524.0713527431798866|      0.25000000|[1254, 176, 22, 110]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      23|[-0.8768757456782046, -0.3579640522252421, -0.6876381668748676, -1.041042642547131, -1.1186511604663234, -0.8712612832059448, -0.5350532329154118, -0.3959869729420453, -0.5819181625924125, -0.8462363438642638, -0.629587287227702, -1.0315488042662178, -0.7549873946656815, -0.3595495356387445, -0.460561339778008, -0.824117145157196, -0.9414369036363908, -0.9207171529922441, -0.7701500124008469, -0.388537843230114, -0.3178034932202972, -0.7086270120126454, -0.9986641087483519, -0.7304192517214964, -0.7181271834655024, -0.5204631184922955, -0.3464271515970183, -0.6458238945837707, -0.8865118786427617, -1.1139113844482196, -0.6969730684792995, -0.5561493288593257, -0.4135323681216615, -0.5643453336463469, -0.642547426430221, -0.8189675688071055, -1.1189227100707242, -0.6885877966025464, -0.4417060799941804, -0.4924570447671781, -0.9301863591306027, -1.0741725311180803, -0.9259423489627835, -0.6098289092167204, -0.4886137195222964, -0.2717985286953676, -0.7379828753591313, -0.992468202348932, -1.0640210944324382, -1.0488851274656996]|13806.6494032178052294|      0.50000000|[1311, 184, 23, 115]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
