k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      32|[-0.2919115594074308, 0.9721637793789973, 0.6394416951018865, 0.4456104187804523, 1.625770709408917, 0.009561968538095, 0.4800818718639966, 0.7520816821870315, 0.9277319956985989, 0.0440430021259062, 0.827232281213984, 0.8757207709663227, 0.3208167851115581, 0.7122410551699095, 1.3690366957781994, 1.1455500371824825, 1.0791948895660433, 1.1554899485950676, 0.9965561251859708, 1.032238558847074, 0.868438596679358, 0.8883760517395897, 0.9287418591184221, 1.830772851274814, 1.1192884622165187, 0.8918908822102138, 1.1629711037054715, 1.4571906642675743, 1.5940541554064762, 0.5214492222596839, 0.458174849018737, 0.9591876907037457, 1.1237264168933103, 0.7295121244988301, 0.8797359088685359, 0.4928250337361309, 1.4114218186186485, 1.485010960951655, 0.1615649319365263, 1.3856892914390029, 0.7877970642212246, 0.7141920498715276, 0.3277249993596728, 1.152919671584376, 1.4500845029353802, 1.3370433716312884, 1.6238609621981839, 1.1808906656701939, 0.637455774334236, 1.6192356423950374, 0.7961507250501, 0.9115567788491493, 1.5830688909782147, 0.9472840644858302]| 76.3292541503906250|      0.06250000|[1565, 568, 0, 142]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[-0.2919115594074308, 0.9721637793789973, 0.6394416951018865, 0.4456104187804523, 1.625770709408917, 0.009561968538095, 0.4800818718639966, 0.7520816821870315, 0.9277319956985989, 0.0440430021259062, 0.827232281213984, 0.8757207709663227, 0.3208167851115581, 0.7122410551699095, 1.3690366957781994, 1.1455500371824825, 1.0791948895660433, 1.1554899485950676, 0.9965561251859708, 1.032238558847074, 0.868438596679358, 0.8883760517395897, 0.9287418591184221, 1.830772851274814, 1.1192884622165187, 0.8918908822102138, 1.1629711037054715, 1.4571906642675743, 1.5940541554064762, 0.5214492222596839, 0.458174849018737, 0.9591876907037457, 1.1237264168933103, 0.7295121244988301, 0.8797359088685359, 0.4928250337361309, 1.4114218186186485, 1.485010960951655, 0.1615649319365263, 1.3856892914390029, 0.7877970642212246, 0.7141920498715276, 0.3277249993596728, 1.152919671584376, 1.4500845029353802, 1.3370433716312884, 1.6238609621981839, 1.1808906656701939, 0.637455774334236, 1.6192356423950374, 0.7961507250501, 0.9115567788491493, 1.5830688909782147, 0.9472840644858302]| 76.3292541503906250|      0.03125000|[1629, 592, 0, 148]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.2854827177862039, 0.9612064394338894, 0.6435833863200325, 0.4437418036641596, 1.6166675423676249, 0.0124749719693282, 0.4741542562652155, 0.7573616715617263, 0.9244876111752651, 0.0436406928755271, 0.8262617378983009, 0.8711850449377252, 0.3163768634903889, 0.7114371465097846, 1.3667512346708608, 1.1486400500962897, 1.0771193622576352, 1.1613977355083, 0.9963967833952675, 1.0316803784433206, 0.8719621276472203, 0.8858947624447793, 0.9244242031802374, 1.828418451601568, 1.1240027781131794, 0.8876793851958928, 1.166038252272323, 1.4585612354271114, 1.5985310990842585, 0.5171030390262469, 0.4613613429656915, 0.9655255479473576, 1.1193284628848916, 0.7227194721959372, 0.8815234897765998, 0.4888854432630805, 1.412211554852402, 1.4894578380143402, 0.1565591110774061, 1.389645435561897, 0.7927080314827932, 0.7147609396712535, 0.3286177487573503, 1.1451296353406397, 1.4499374859130116, 1.3387050894635788, 1.61696853165671, 1.1853728877751275, 0.6412243769673813, 1.617092398600322, 0.7921462985079438, 0.9128291504908462, 1.5853915317329559, 0.9447220122643397]| 76.0500793457031250|      0.06250000|[1651, 600, 0, 150]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[-0.2854827177862039, 0.9612064394338894, 0.6435833863200325, 0.4437418036641596, 1.6166675423676249, 0.0124749719693282, 0.4741542562652155, 0.7573616715617263, 0.9244876111752651, 0.0436406928755271, 0.8262617378983009, 0.8711850449377252, 0.3163768634903889, 0.7114371465097846, 1.3667512346708608, 1.1486400500962897, 1.0771193622576352, 1.1613977355083, 0.9963967833952675, 1.0316803784433206, 0.8719621276472203, 0.8858947624447793, 0.9244242031802374, 1.828418451601568, 1.1240027781131794, 0.8876793851958928, 1.166038252272323, 1.4585612354271114, 1.5985310990842585, 0.5171030390262469, 0.4613613429656915, 0.9655255479473576, 1.1193284628848916, 0.7227194721959372, 0.8815234897765998, 0.4888854432630805, 1.412211554852402, 1.4894578380143402, 0.1565591110774061, 1.389645435561897, 0.7927080314827932, 0.7147609396712535, 0.3286177487573503, 1.1451296353406397, 1.4499374859130116, 1.3387050894635788, 1.61696853165671, 1.1853728877751275, 0.6412243769673813, 1.617092398600322, 0.7921462985079438, 0.9128291504908462, 1.5853915317329559, 0.9447220122643397]| 76.0500793457031250|      0.03125000|[1717, 624, 0, 156]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.2854827177862039, 0.9612064394338894, 0.6435833863200325, 0.4437418036641596, 1.6166675423676249, 0.0124749719693282, 0.4741542562652155, 0.7573616715617263, 0.9244876111752651, 0.0436406928755271, 0.8262617378983009, 0.8711850449377252, 0.3163768634903889, 0.7114371465097846, 1.3667512346708608, 1.1486400500962897, 1.0771193622576352, 1.1613977355083, 0.9963967833952675, 1.0316803784433206, 0.8719621276472203, 0.8858947624447793, 0.9244242031802374, 1.828418451601568, 1.1240027781131794, 0.8876793851958928, 1.166038252272323, 1.4585612354271114, 1.5985310990842585, 0.5171030390262469, 0.4613613429656915, 0.9655255479473576, 1.1193284628848916, 0.7227194721959372, 0.8815234897765998, 0.4888854432630805, 1.412211554852402, 1.4894578380143402, 0.1565591110774061, 1.389645435561897, 0.7927080314827932, 0.7147609396712535, 0.3286177487573503, 1.1451296353406397, 1.4499374859130116, 1.3387050894635788, 1.61696853165671, 1.1853728877751275, 0.6412243769673813, 1.617092398600322, 0.7921462985079438, 0.9128291504908462, 1.5853915317329559, 0.9447220122643397]| 76.0500793457031250|      0.01562500|[1784, 648, 0, 162]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[-0.2908667378551897, 0.9575798353546517, 0.6446421999380441, 0.443796364706716, 1.6171403723480469, 0.0124552678396541, 0.4750065541346811, 0.7550814378509337, 0.9235971464919827, 0.0369084221967796, 0.8276410192445014, 0.870554355236661, 0.3150775081238634, 0.7119656413423826, 1.364989024254631, 1.1471538638917986, 1.0771909188832614, 1.1625079749441656, 0.9992812029120938, 1.0315823171688279, 0.8729695406995845, 0.8867813920218092, 0.9225892135361307, 1.831516230365912, 1.124289760220893, 0.8899098556385957, 1.1664185371456604, 1.4616935654103052, 1.598813982322236, 0.5173112099880306, 0.461687633525064, 0.965128939162677, 1.1167167436657666, 0.7275801041498677, 0.8821778916993892, 0.4872173333612339, 1.412727660264665, 1.4896597491672907, 0.1592338071796086, 1.3910013532068886, 0.7906554314879225, 0.7121522098997091, 0.3297098505272587, 1.1464075089916816, 1.4494059642194892, 1.3359151639187803, 1.6167425670719147, 1.1870403221788726, 0.6448092694504752, 1.6199177038868982, 0.7938778679187974, 0.9125010746515512, 1.5836594330712743, 0.9425639831463692]| 75.8867797851562500|      0.03125000|[1808, 656, 0, 164]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      38|[-0.2890006819289417, 0.9548695931453456, 0.6451683337281165, 0.4400331176840626, 1.6104397849259735, 0.0163673999264384, 0.4817746195611884, 0.7536837990500533, 0.9208256310794902, 0.0313432246176198, 0.8298396064301011, 0.8661507459132485, 0.3097474845751598, 0.7107333456389546, 1.3594790245932313, 1.148454726080247, 1.0776416603725454, 1.1549420172381735, 1.0002819941423535, 1.0353042781041286, 0.8685869492629548, 0.879356242722715, 0.9218510760965138, 1.831444481005381, 1.1293718387706713, 0.8877800207118933, 1.169727626714727, 1.4628792978775584, 1.5969425530111891, 0.5117688362122739, 0.4680843756025988, 0.9638333067576407, 1.1136189163612138, 0.7333002452620514, 0.8861299453457606, 0.4859160497776287, 1.413661892029877, 1.4847268023944726, 0.1510182828689973, 1.3945073258200575, 0.7888247380917517, 0.7137727998828239, 0.3302657823253347, 1.151855161168257, 1.4396995156549197, 1.3376484232338002, 1.6180298267347437, 1.1831291519319085, 0.6420409715671771, 1.6161072973908495, 0.7921428163195899, 0.9168935881225423, 1.579260956628436, 0.9511169633435614]| 75.6013412475585938|      0.06250000|[1831, 664, 0, 166]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[-0.2890006819289417, 0.9548695931453456, 0.6451683337281165, 0.4400331176840626, 1.6104397849259735, 0.0163673999264384, 0.4817746195611884, 0.7536837990500533, 0.9208256310794902, 0.0313432246176198, 0.8298396064301011, 0.8661507459132485, 0.3097474845751598, 0.7107333456389546, 1.3594790245932313, 1.148454726080247, 1.0776416603725454, 1.1549420172381735, 1.0002819941423535, 1.0353042781041286, 0.8685869492629548, 0.879356242722715, 0.9218510760965138, 1.831444481005381, 1.1293718387706713, 0.8877800207118933, 1.169727626714727, 1.4628792978775584, 1.5969425530111891, 0.5117688362122739, 0.4680843756025988, 0.9638333067576407, 1.1136189163612138, 0.7333002452620514, 0.8861299453457606, 0.4859160497776287, 1.413661892029877, 1.4847268023944726, 0.1510182828689973, 1.3945073258200575, 0.7888247380917517, 0.7137727998828239, 0.3302657823253347, 1.151855161168257, 1.4396995156549197, 1.3376484232338002, 1.6180298267347437, 1.1831291519319085, 0.6420409715671771, 1.6161072973908495, 0.7921428163195899, 0.9168935881225423, 1.579260956628436, 0.9511169633435614]| 75.6013412475585938|      0.03125000|[1897, 688, 0, 172]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-0.2890006819289417, 0.9548695931453456, 0.6451683337281165, 0.4400331176840626, 1.6104397849259735, 0.0163673999264384, 0.4817746195611884, 0.7536837990500533, 0.9208256310794902, 0.0313432246176198, 0.8298396064301011, 0.8661507459132485, 0.3097474845751598, 0.7107333456389546, 1.3594790245932313, 1.148454726080247, 1.0776416603725454, 1.1549420172381735, 1.0002819941423535, 1.0353042781041286, 0.8685869492629548, 0.879356242722715, 0.9218510760965138, 1.831444481005381, 1.1293718387706713, 0.8877800207118933, 1.169727626714727, 1.4628792978775584, 1.5969425530111891, 0.5117688362122739, 0.4680843756025988, 0.9638333067576407, 1.1136189163612138, 0.7333002452620514, 0.8861299453457606, 0.4859160497776287, 1.413661892029877, 1.4847268023944726, 0.1510182828689973, 1.3945073258200575, 0.7888247380917517, 0.7137727998828239, 0.3302657823253347, 1.151855161168257, 1.4396995156549197, 1.3376484232338002, 1.6180298267347437, 1.1831291519319085, 0.6420409715671771, 1.6161072973908495, 0.7921428163195899, 0.9168935881225423, 1.579260956628436, 0.9511169633435614]| 75.6013412475585938|      0.01562500|[1963, 712, 0, 178]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-0.2840356016851698, 0.9547732250204338, 0.6467999542905007, 0.4349634971043211, 1.6102172044666703, 0.0171148921363296, 0.4834786790727002, 0.7523048370853701, 0.9222337723851721, 0.0333510405611616, 0.8342860025343706, 0.8639549399522737, 0.3102457531929897, 0.7103059436888679, 1.3608770688457097, 1.1485659307440286, 1.0783462365474024, 1.156712582867498, 1.0001986503117537, 1.0331193541351504, 0.8669022847502296, 0.8751330225251215, 0.9206573679839168, 1.8302582766983024, 1.130723062450928, 0.8873490403287572, 1.1706104905152623, 1.4630042692092176, 1.598098523343394, 0.5111471194654839, 0.4674829462732257, 0.9631448525933667, 1.1116445609031087, 0.7312356185039042, 0.8839869950937902, 0.4902606852602647, 1.4110672944914295, 1.4856873640076473, 0.1470984005089348, 1.390982093498576, 0.7873481412242447, 0.7126099776733876, 0.3285841968900288, 1.1506992942527716, 1.4406016470188272, 1.340544463231714, 1.615975468486839, 1.184309781333802, 0.6422296269326102, 1.6149957203180032, 0.7933877388964511, 0.9194469158709696, 1.5754990415133447, 0.9526451305267531]| 75.2783126831054688|      0.03125000|[1987, 720, 0, 180]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      42|[-0.28613969035236, 0.9472356657631357, 0.642021212674956, 0.4297798734567239, 1.6117246130228664, 0.0137270551922994, 0.4816287304541846, 0.7582966595644005, 0.9203194611988018, 0.0385926092191081, 0.8387081525639238, 0.8550232729485342, 0.3090038731113451, 0.7117631245107373, 1.362903771961458, 1.1422419395081307, 1.0803218390115354, 1.1635318035310336, 0.9981904444113193, 1.030943654978162, 0.8577496655401446, 0.8768024255436625, 0.9256744190225874, 1.8264211520819666, 1.13357641158057, 0.8801632359753385, 1.1709714769202388, 1.4677159824496955, 1.5984366908916088, 0.5076876023418514, 0.4650952709634593, 0.961660625033859, 1.1127757060644814, 0.7336247027402226, 0.881696053000635, 0.4886603385219406, 1.4013898347663918, 1.4836742996637517, 0.1492278669762467, 1.384971844171641, 0.7920418652046468, 0.7163397242891905, 0.3302532724516501, 1.1512661057741644, 1.439451962372675, 1.344613065933165, 1.6125133688509807, 1.1815197778406443, 0.6438710497175536, 1.621914749768252, 0.7961212405354796, 0.9154948639297417, 1.5702319685480932, 0.9487293764456358]| 74.6392288208007812|      0.06250000|[2019, 732, 0, 183]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      43|[-0.28613969035236, 0.9472356657631357, 0.642021212674956, 0.4297798734567239, 1.6117246130228664, 0.0137270551922994, 0.4816287304541846, 0.7582966595644005, 0.9203194611988018, 0.0385926092191081, 0.8387081525639238, 0.8550232729485342, 0.3090038731113451, 0.7117631245107373, 1.362903771961458, 1.1422419395081307, 1.0803218390115354, 1.1635318035310336, 0.9981904444113193, 1.030943654978162, 0.8577496655401446, 0.8768024255436625, 0.9256744190225874, 1.8264211520819666, 1.13357641158057, 0.8801632359753385, 1.1709714769202388, 1.4677159824496955, 1.5984366908916088, 0.5076876023418514, 0.4650952709634593, 0.961660625033859, 1.1127757060644814, 0.7336247027402226, 0.881696053000635, 0.4886603385219406, 1.4013898347663918, 1.4836742996637517, 0.1492278669762467, 1.384971844171641, 0.7920418652046468, 0.7163397242891905, 0.3302532724516501, 1.1512661057741644, 1.439451962372675, 1.344613065933165, 1.6125133688509807, 1.1815197778406443, 0.6438710497175536, 1.621914749768252, 0.7961212405354796, 0.9154948639297417, 1.5702319685480932, 0.9487293764456358]| 74.6392288208007812|      0.03125000|[2093, 760, 0, 190]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.2822883023673779, 0.9391339543289992, 0.6451904333114417, 0.4228878780287788, 1.6079550284724222, 0.0096841664227283, 0.4814985440306918, 0.7547373858764976, 0.9159604453815808, 0.0382698819730207, 0.839488897001151, 0.8538174015969429, 0.3080271428720827, 0.7106881018139996, 1.3628810248894936, 1.1384251525313025, 1.0774774298276786, 1.1631159448196366, 1.0038261357627378, 1.0231614924966888, 0.8545409068223472, 0.8729172416603983, 0.9308467347299517, 1.8243025237480253, 1.1324117234877071, 0.8835219172454314, 1.16900295992739, 1.4652251088160415, 1.598523150749645, 0.5080111141032677, 0.4698022021468311, 0.9710896866623351, 1.11041653145773, 0.7256956219483117, 0.8789075655050723, 0.4824816357133667, 1.3931156822592823, 1.4808895897469965, 0.1419090452694673, 1.3829361672210823, 0.7961366022349671, 0.7117481011794712, 0.321394762187355, 1.1458787927774032, 1.4412717883776112, 1.346024061943968, 1.6115954449403853, 1.177558193410268, 0.6400409317765161, 1.6212182448130599, 0.7986742566487423, 0.9107074376593312, 1.569242350636013, 0.9510272430970101]| 73.9989395141601562|      0.06250000|[2137, 776, 0, 194]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      45|[-0.2822883023673779, 0.9391339543289992, 0.6451904333114417, 0.4228878780287788, 1.6079550284724222, 0.0096841664227283, 0.4814985440306918, 0.7547373858764976, 0.9159604453815808, 0.0382698819730207, 0.839488897001151, 0.8538174015969429, 0.3080271428720827, 0.7106881018139996, 1.3628810248894936, 1.1384251525313025, 1.0774774298276786, 1.1631159448196366, 1.0038261357627378, 1.0231614924966888, 0.8545409068223472, 0.8729172416603983, 0.9308467347299517, 1.8243025237480253, 1.1324117234877071, 0.8835219172454314, 1.16900295992739, 1.4652251088160415, 1.598523150749645, 0.5080111141032677, 0.4698022021468311, 0.9710896866623351, 1.11041653145773, 0.7256956219483117, 0.8789075655050723, 0.4824816357133667, 1.3931156822592823, 1.4808895897469965, 0.1419090452694673, 1.3829361672210823, 0.7961366022349671, 0.7117481011794712, 0.321394762187355, 1.1458787927774032, 1.4412717883776112, 1.346024061943968, 1.6115954449403853, 1.177558193410268, 0.6400409317765161, 1.6212182448130599, 0.7986742566487423, 0.9107074376593312, 1.569242350636013, 0.9510272430970101]| 73.9989395141601562|      0.03125000|[2202, 800, 0, 200]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.2822883023673779, 0.9391339543289992, 0.6451904333114417, 0.4228878780287788, 1.6079550284724222, 0.0096841664227283, 0.4814985440306918, 0.7547373858764976, 0.9159604453815808, 0.0382698819730207, 0.839488897001151, 0.8538174015969429, 0.3080271428720827, 0.7106881018139996, 1.3628810248894936, 1.1384251525313025, 1.0774774298276786, 1.1631159448196366, 1.0038261357627378, 1.0231614924966888, 0.8545409068223472, 0.8729172416603983, 0.9308467347299517, 1.8243025237480253, 1.1324117234877071, 0.8835219172454314, 1.16900295992739, 1.4652251088160415, 1.598523150749645, 0.5080111141032677, 0.4698022021468311, 0.9710896866623351, 1.11041653145773, 0.7256956219483117, 0.8789075655050723, 0.4824816357133667, 1.3931156822592823, 1.4808895897469965, 0.1419090452694673, 1.3829361672210823, 0.7961366022349671, 0.7117481011794712, 0.321394762187355, 1.1458787927774032, 1.4412717883776112, 1.346024061943968, 1.6115954449403853, 1.177558193410268, 0.6400409317765161, 1.6212182448130599, 0.7986742566487423, 0.9107074376593312, 1.569242350636013, 0.9510272430970101]| 73.9989395141601562|      0.01562500|[2271, 824, 0, 206]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[-0.2783413055075322, 0.9383292099382033, 0.6447551424679236, 0.4175931022873962, 1.6059519407663558, 0.011945026893011, 0.4837676109450447, 0.752637715688332, 0.9152336423901466, 0.0371435922521985, 0.8405877716054481, 0.8555387205087923, 0.3062274882490065, 0.7117237311278356, 1.364662188360183, 1.136198831619317, 1.0783550091885665, 1.1630951734777666, 1.0011856084384971, 1.0217300776869922, 0.8560719711874023, 0.873223697322633, 0.9314091687585749, 1.8265490245778266, 1.1318483988100119, 0.881389914220783, 1.1697335656582766, 1.468288620983122, 1.5968590834373633, 0.50993909180905, 0.4696500402454979, 0.9739900104009307, 1.1121669597010246, 0.7244021030994804, 0.877617915259424, 0.4827720026358249, 1.3921336993488889, 1.4775102529191402, 0.1428700597426374, 1.3872082690776246, 0.7950729579104157, 0.7101683345141555, 0.3228778237352712, 1.1513286047117528, 1.4432321661131464, 1.3466395498314447, 1.6145666704127728, 1.1775140875925982, 0.6410370775694941, 1.619790928616636, 0.7950505287981228, 0.9133137690485843, 1.570173634947535, 0.9532322248480777]| 73.8645782470703125|      0.03125000|[2293, 832, 0, 208]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      48|[-0.2783413055075322, 0.9383292099382033, 0.6447551424679236, 0.4175931022873962, 1.6059519407663558, 0.011945026893011, 0.4837676109450447, 0.752637715688332, 0.9152336423901466, 0.0371435922521985, 0.8405877716054481, 0.8555387205087923, 0.3062274882490065, 0.7117237311278356, 1.364662188360183, 1.136198831619317, 1.0783550091885665, 1.1630951734777666, 1.0011856084384971, 1.0217300776869922, 0.8560719711874023, 0.873223697322633, 0.9314091687585749, 1.8265490245778266, 1.1318483988100119, 0.881389914220783, 1.1697335656582766, 1.468288620983122, 1.5968590834373633, 0.50993909180905, 0.4696500402454979, 0.9739900104009307, 1.1121669597010246, 0.7244021030994804, 0.877617915259424, 0.4827720026358249, 1.3921336993488889, 1.4775102529191402, 0.1428700597426374, 1.3872082690776246, 0.7950729579104157, 0.7101683345141555, 0.3228778237352712, 1.1513286047117528, 1.4432321661131464, 1.3466395498314447, 1.6145666704127728, 1.1775140875925982, 0.6410370775694941, 1.619790928616636, 0.7950505287981228, 0.9133137690485843, 1.570173634947535, 0.9532322248480777]| 73.8645782470703125|      0.01562500|[2358, 856, 0, 214]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[-0.2819651429976928, 0.9386959142643732, 0.6426755787271534, 0.4148520333931404, 1.6040859756333137, 0.0118621031806011, 0.4855092495386594, 0.7517186877393053, 0.9111373562524929, 0.0356115365462132, 0.8393344859403891, 0.8558708299686436, 0.3057947820162613, 0.7095672292789211, 1.3586157489701078, 1.1352865794339149, 1.0787647588347513, 1.1643462329416303, 1.0041723584415327, 1.0177745970860674, 0.8533515187670948, 0.8718641311216624, 0.9286728660402215, 1.825149315335058, 1.1338213295705943, 0.8814216991217932, 1.1676641718264915, 1.4690006693287638, 1.5951282958896953, 0.5086327468586916, 0.4674418568901936, 0.9745658423566342, 1.1113564734471129, 0.7236094154839305, 0.8763606390145502, 0.4843062129085392, 1.3925654445557638, 1.4739367524692164, 0.14164818669551, 1.3850517004595482, 0.7923385928854808, 0.7103734049937538, 0.3211330821928923, 1.1514908832622683, 1.4422173032273613, 1.3501564622952074, 1.6151022062931615, 1.1756114923548968, 0.6420122226188225, 1.6225981759714332, 0.7945322775489226, 0.9177657705626453, 1.5682040373955903, 0.9530592492952433]| 73.5826568603515625|      0.03125000|[2414, 876, 0, 219]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
      50|[-0.2854905580821651, 0.9383406678485179, 0.6468659802901919, 0.4093276031236141, 1.5987976616932686, 0.0089020055976098, 0.4890761878462729, 0.7463766539768703, 0.9081299347300791, 0.0413102875289928, 0.8361899434950826, 0.8579717452638397, 0.3009318131003537, 0.7063790154736797, 1.349643365104429, 1.1359563230108014, 1.076043142464718, 1.1654215386685147, 1.013295945850269, 1.0142780301603267, 0.8475865332282386, 0.8704809531488107, 0.9302914441823252, 1.8227079012640788, 1.1315868434436187, 0.8864099536700872, 1.1675341640296026, 1.4693747864909696, 1.5972163816441727, 0.5075980602793444, 0.4646378420918193, 0.9787820496963544, 1.1028583441990232, 0.725514349553662, 0.8803955894563624, 0.4848126750442524, 1.3954805270500759, 1.4727879257567602, 0.1373066699931313, 1.3796247317291523, 0.7935406526951859, 0.7171598393413522, 0.312958703176403, 1.1506949088987872, 1.4364788245646745, 1.3475422510766577, 1.615249059540588, 1.171292945018905, 0.6431692291629668, 1.6171998919685153, 0.7876248992920702, 0.9192651471794099, 1.5726224997156133, 0.9589445390394244]| 73.2785797119140625|      0.06250000|[2460, 892, 0, 223]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
