k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      30|[-1.075724543761871, -2.2068583011146363, -1.0101261641998982, 1.0262048899914968, -0.9922927578904007, -1.1232175075839035, 1.0557344227708565, 1.0451245725347584, -2.200753642669924, 0.934454799756035, 1.9046391712140072, -0.8552241126383848, 1.3326726829346778, -1.1535666358691483, 2.152644810824486, -0.8626439515220751, 0.9536585590753587, 2.1706878872715385, 1.9483926762270052, 0.9984601439646245, -0.9803349809100319, 2.1220257126477566, 1.0535641236410778, -2.169557695028949, 0.9943405758569602, 2.2711121393751577, 0.8694571667230482, 2.1018076426163628, 2.2440338931872508, 2.138138716504969, 1.5645785071556744, 1.8054820718822775, -1.666359063037684, 0.9463233140945653, -0.9142406496539276, 2.1899854165416928, -1.1198676655185351, -1.0742889048643973, 1.3820331902936085, 2.022964761823057, 0.95900812033687, 1.1010582760695986, 1.4952502080380992, 2.025303656326976, -2.075142555471039, 1.9049602237881325, 1.0939633885917714, 2.3874492490468797, -1.93678132031485, 2.002789011800869, -2.1643910871474183, 1.9726110836866986, 1.1473482237346744, 2.0210546539499132, 1.7355466266590183, 0.9769932511773228, 1.8052296760544733, 2.083575853775322, -1.016298361844851, 1.1167208478887363, 0.9216424109256878, 1.3010067823518894, 2.0446937054574517, 1.360750980608825, 0.8496128239024816, 0.8192104280236563, 0.8708601117917804, 2.0865215809564908, 2.2520939364198367, 1.100576185433437, 4.103125663401822, -1.309284469879731, -0.9048609004292667, 0.9787312887842589, -1.176303214802904, 0.9648052123443007, 1.3534805680115722, -1.135674297690929, 2.205920121584502, 2.0948077164338557, 1.0672847059917534, 0.9284033935766253, 1.1774543894844935, 0.8941373124040637, -1.0229499357345773, 2.0930971364214015, 1.6112287635551905, 1.79639625986747, 1.2002977772830643, 1.1266233168184558, 2.1081036594249767, 1.0461970962571843, 0.7591775494320956, 0.9476745375111515, 2.320211395396509, 1.2630713742920616, 2.12646184756626, 1.067322262974066, 2.1177544789673113, 1.762477572891071]|-1981.0456542968750000|      1.00000000|[4496, 308, 0, 77]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-1.075724543761871, -2.2068583011146363, -1.0101261641998982, 1.0262048899914968, -0.9922927578904007, -1.1232175075839035, 1.0557344227708565, 1.0451245725347584, -2.200753642669924, 0.934454799756035, 1.9046391712140072, -0.8552241126383848, 1.3326726829346778, -1.1535666358691483, 2.152644810824486, -0.8626439515220751, 0.9536585590753587, 2.1706878872715385, 1.9483926762270052, 0.9984601439646245, -0.9803349809100319, 2.1220257126477566, 1.0535641236410778, -2.169557695028949, 0.9943405758569602, 2.2711121393751577, 0.8694571667230482, 2.1018076426163628, 2.2440338931872508, 2.138138716504969, 1.5645785071556744, 1.8054820718822775, -1.666359063037684, 0.9463233140945653, -0.9142406496539276, 2.1899854165416928, -1.1198676655185351, -1.0742889048643973, 1.3820331902936085, 2.022964761823057, 0.95900812033687, 1.1010582760695986, 1.4952502080380992, 2.025303656326976, -2.075142555471039, 1.9049602237881325, 1.0939633885917714, 2.3874492490468797, -1.93678132031485, 2.002789011800869, -2.1643910871474183, 1.9726110836866986, 1.1473482237346744, 2.0210546539499132, 1.7355466266590183, 0.9769932511773228, 1.8052296760544733, 2.083575853775322, -1.016298361844851, 1.1167208478887363, 0.9216424109256878, 1.3010067823518894, 2.0446937054574517, 1.360750980608825, 0.8496128239024816, 0.8192104280236563, 0.8708601117917804, 2.0865215809564908, 2.2520939364198367, 1.100576185433437, 4.103125663401822, -1.309284469879731, -0.9048609004292667, 0.9787312887842589, -1.176303214802904, 0.9648052123443007, 1.3534805680115722, -1.135674297690929, 2.205920121584502, 2.0948077164338557, 1.0672847059917534, 0.9284033935766253, 1.1774543894844935, 0.8941373124040637, -1.0229499357345773, 2.0930971364214015, 1.6112287635551905, 1.79639625986747, 1.2002977772830643, 1.1266233168184558, 2.1081036594249767, 1.0461970962571843, 0.7591775494320956, 0.9476745375111515, 2.320211395396509, 1.2630713742920616, 2.12646184756626, 1.067322262974066, 2.1177544789673113, 1.762477572891071]|-1981.0456542968750000|      0.50000000|[4671, 320, 0, 80]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-1.0605323793992325, -2.1765835156590785, -1.0333400818400698, 1.0612627281028562, -1.020829788043239, -1.08901918676649, 1.0998865854635014, 1.110860239892013, -2.328394699510952, 0.923488003868598, 1.8881923157625096, -0.8912017180245152, 1.262240255856326, -1.1842424672713288, 2.1879992099118883, -0.8689379570703611, 0.9189533676407721, 2.0788045245718108, 1.977858462583867, 0.9922079673123064, -1.0422464662041833, 2.028045155102339, 1.000434540983594, -2.2485864641730506, 1.0244491298549199, 2.294236477725399, 0.9014425739177911, 2.0827798454258244, 2.201923438210847, 2.1610677585891866, 1.525903002463182, 1.7873867431260042, -1.7089860878279857, 0.9890703153506424, -1.0037399799974165, 2.1844511749885713, -1.0537621983515608, -1.0538371175862025, 1.3310587952324433, 2.0399967146819376, 0.8789592157233206, 1.1318444622687245, 1.4830653705288608, 1.992922904366243, -2.1567716413075164, 1.9492305277727153, 1.0740983251298266, 2.351271994698001, -2.0644982399013085, 2.041141770135282, -2.067323667158687, 1.9588554465369041, 1.0790677196979033, 2.0581453723331844, 1.729143447816534, 1.0251713147262875, 1.7779997223188948, 2.0625178735085465, -1.042146358471687, 1.0947155277675276, 0.8924607800009762, 1.2928749735264802, 2.0788506913462688, 1.3654270854442685, 0.8825138492515071, 0.856368034391144, 0.9324237705743931, 2.047622952877576, 2.1955988574214333, 1.0059471474406896, 4.098339572537721, -1.230454570281486, -0.876561372874936, 1.0002324681919956, -1.2120694646843755, 0.9679367639531318, 1.345912269908513, -1.0333009167634881, 2.113470325747348, 2.168593590592266, 1.0739766777549355, 0.9191114888160576, 1.1528629580869825, 0.9817482565039449, -1.0071011269494108, 1.9737472858328917, 1.5683147242735724, 1.7826201475604735, 1.159338581592377, 1.0922246154969735, 2.0282606698266146, 1.0260673119080397, 0.8068141442347758, 0.9241613142774434, 2.294524380018949, 1.249279950821129, 2.1206525174275583, 1.0125155995534911, 2.093439092205033, 1.7913764290202314]|-1993.3248291015625000|      1.00000000|[4788, 328, 0, 82]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      33|[-0.9984776611962394, -2.0855214706448377, -1.0278864394739575, 0.9571523782695898, -1.0232594797566867, -0.9767337003207283, 1.02800232307483, 1.1787471199128947, -2.1403392084669233, 0.9799787646693473, 1.9476033201666203, -0.9273890197478514, 1.0952810879791186, -1.163791769328312, 2.1319664635304427, -0.982105791458028, 0.7913529710142075, 2.1981775454124906, 1.8668487232135433, 1.0176370100903713, -1.0387683894749282, 2.0823519238308474, 0.9009188202395908, -2.191162550845211, 1.07252140726282, 2.273515496936093, 0.9342663653065538, 2.3008580771889933, 2.016307654299189, 2.215561609023037, 1.474409047185992, 1.9511707121128516, -1.8559854256149908, 0.9487603204190387, -1.0016414919319327, 1.9980663389756863, -0.9241239981742426, -1.1112687414374285, 1.1214881795390996, 2.1246199349908412, 0.9567161001078067, 1.1435250563374046, 1.4527481709760868, 2.0579208045389143, -2.122151655687275, 2.103328128705993, 1.2452892485906555, 2.2812139930108355, -2.0904487033955395, 2.149226314228422, -2.2873375660686577, 1.902962998147704, 0.9497949513317279, 2.0827628558051416, 1.676681911631871, 0.9896719363709008, 1.98700978525286, 2.1902532005916617, -0.9351338043465427, 1.0306800589981573, 0.9662338031707842, 1.25198513237611, 2.1397756494008697, 1.21996235343763, 0.8998401876984334, 1.0107502114458717, 1.0490409014072584, 2.080898190200715, 2.23552160562775, 1.090373961172526, 4.068145844910729, -1.244271208746458, -1.0212039868117906, 0.8605892666944198, -1.1566828724116227, 1.1090538218384023, 1.2448113770210711, -1.1153345788725402, 2.0326174386751124, 2.1477871589069406, 1.0716193961806217, 0.8274621358219553, 1.0547647390853314, 1.0639593554026345, -0.8897230781433484, 2.0268609106279762, 1.515196437250706, 1.9588387846574564, 1.2319920731086553, 1.0276546133422844, 2.08718741468944, 0.9120416535852367, 0.9385035462721723, 0.9102639777508801, 2.185781729742113, 1.2945310559244871, 2.134823856499657, 1.100209930522756, 2.114155467357296, 1.9318028322062983]|-2021.4407958984375000|      2.00000000|[4905, 336, 0, 84]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      34|[-0.9984776611962394, -2.0855214706448377, -1.0278864394739575, 0.9571523782695898, -1.0232594797566867, -0.9767337003207283, 1.02800232307483, 1.1787471199128947, -2.1403392084669233, 0.9799787646693473, 1.9476033201666203, -0.9273890197478514, 1.0952810879791186, -1.163791769328312, 2.1319664635304427, -0.982105791458028, 0.7913529710142075, 2.1981775454124906, 1.8668487232135433, 1.0176370100903713, -1.0387683894749282, 2.0823519238308474, 0.9009188202395908, -2.191162550845211, 1.07252140726282, 2.273515496936093, 0.9342663653065538, 2.3008580771889933, 2.016307654299189, 2.215561609023037, 1.474409047185992, 1.9511707121128516, -1.8559854256149908, 0.9487603204190387, -1.0016414919319327, 1.9980663389756863, -0.9241239981742426, -1.1112687414374285, 1.1214881795390996, 2.1246199349908412, 0.9567161001078067, 1.1435250563374046, 1.4527481709760868, 2.0579208045389143, -2.122151655687275, 2.103328128705993, 1.2452892485906555, 2.2812139930108355, -2.0904487033955395, 2.149226314228422, -2.2873375660686577, 1.902962998147704, 0.9497949513317279, 2.0827628558051416, 1.676681911631871, 0.9896719363709008, 1.98700978525286, 2.1902532005916617, -0.9351338043465427, 1.0306800589981573, 0.9662338031707842, 1.25198513237611, 2.1397756494008697, 1.21996235343763, 0.8998401876984334, 1.0107502114458717, 1.0490409014072584, 2.080898190200715, 2.23552160562775, 1.090373961172526, 4.068145844910729, -1.244271208746458, -1.0212039868117906, 0.8605892666944198, -1.1566828724116227, 1.1090538218384023, 1.2448113770210711, -1.1153345788725402, 2.0326174386751124, 2.1477871589069406, 1.0716193961806217, 0.8274621358219553, 1.0547647390853314, 1.0639593554026345, -0.8897230781433484, 2.0268609106279762, 1.515196437250706, 1.9588387846574564, 1.2319920731086553, 1.0276546133422844, 2.08718741468944, 0.9120416535852367, 0.9385035462721723, 0.9102639777508801, 2.185781729742113, 1.2945310559244871, 2.134823856499657, 1.100209930522756, 2.114155467357296, 1.9318028322062983]|-2021.4407958984375000|      1.00000000|[5080, 348, 0, 87]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-0.9984776611962394, -2.0855214706448377, -1.0278864394739575, 0.9571523782695898, -1.0232594797566867, -0.9767337003207283, 1.02800232307483, 1.1787471199128947, -2.1403392084669233, 0.9799787646693473, 1.9476033201666203, -0.9273890197478514, 1.0952810879791186, -1.163791769328312, 2.1319664635304427, -0.982105791458028, 0.7913529710142075, 2.1981775454124906, 1.8668487232135433, 1.0176370100903713, -1.0387683894749282, 2.0823519238308474, 0.9009188202395908, -2.191162550845211, 1.07252140726282, 2.273515496936093, 0.9342663653065538, 2.3008580771889933, 2.016307654299189, 2.215561609023037, 1.474409047185992, 1.9511707121128516, -1.8559854256149908, 0.9487603204190387, -1.0016414919319327, 1.9980663389756863, -0.9241239981742426, -1.1112687414374285, 1.1214881795390996, 2.1246199349908412, 0.9567161001078067, 1.1435250563374046, 1.4527481709760868, 2.0579208045389143, -2.122151655687275, 2.103328128705993, 1.2452892485906555, 2.2812139930108355, -2.0904487033955395, 2.149226314228422, -2.2873375660686577, 1.902962998147704, 0.9497949513317279, 2.0827628558051416, 1.676681911631871, 0.9896719363709008, 1.98700978525286, 2.1902532005916617, -0.9351338043465427, 1.0306800589981573, 0.9662338031707842, 1.25198513237611, 2.1397756494008697, 1.21996235343763, 0.8998401876984334, 1.0107502114458717, 1.0490409014072584, 2.080898190200715, 2.23552160562775, 1.090373961172526, 4.068145844910729, -1.244271208746458, -1.0212039868117906, 0.8605892666944198, -1.1566828724116227, 1.1090538218384023, 1.2448113770210711, -1.1153345788725402, 2.0326174386751124, 2.1477871589069406, 1.0716193961806217, 0.8274621358219553, 1.0547647390853314, 1.0639593554026345, -0.8897230781433484, 2.0268609106279762, 1.515196437250706, 1.9588387846574564, 1.2319920731086553, 1.0276546133422844, 2.08718741468944, 0.9120416535852367, 0.9385035462721723, 0.9102639777508801, 2.185781729742113, 1.2945310559244871, 2.134823856499657, 1.100209930522756, 2.114155467357296, 1.9318028322062983]|-2021.4407958984375000|      0.50000000|[5254, 360, 0, 90]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.990599846407665, -2.155693461554715, -1.0005021697693712, 1.0128647539210518, -1.0385169811116153, -0.9597279879235789, 0.911349653246714, 1.2080116537394758, -2.080507670054012, 0.9286038438696721, 2.0486663261867206, -0.9904490158549586, 1.141515651838098, -1.207298671633831, 2.136434641232341, -1.0594277108827423, 0.858197582184762, 2.1853565623240243, 1.8987569234496544, 1.0722729601555168, -0.9961782574160053, 2.0812931959947707, 0.9429085448853969, -2.100658841547898, 1.0222037229272274, 2.221735028793704, 0.9549703995744943, 2.3181486476061868, 1.973009068424677, 2.191511580091934, 1.4242818760901368, 1.946087887024704, -1.8748706377445505, 1.0345130995712601, -0.9910064372235108, 2.0115313883258845, -0.9831656645282143, -1.0371339249030467, 1.1393790545693936, 2.008444859429837, 0.9662762455447502, 1.0945479108974083, 1.3915702618673935, 2.1154408930618103, -2.1512048434118483, 2.0449214965017397, 1.2558037173250858, 2.2657338561428633, -2.1614111261265867, 2.1705852070725355, -2.22206391620446, 1.8764688444531736, 0.9670929930647439, 2.0774652367161854, 1.56742833678102, 0.9153664685348283, 1.9353330740063925, 2.100604974944094, -0.9133841179758847, 0.9938948183552894, 0.9400636904843533, 1.2604579397221436, 2.0694502912535255, 1.258042660886424, 0.9328634668094438, 1.1124827296614124, 1.0901459269908211, 2.0865381644918934, 2.209450150134729, 1.1042777257995957, 4.058046564329734, -1.2177453498352175, -0.9906774522827441, 0.8578305221402345, -1.1172517441830245, 1.0306640722125966, 1.1137850019166604, -1.1160836490329593, 2.0585023108353795, 2.182096129344943, 1.0353566114209196, 0.8910221308113245, 1.0637068690829998, 1.095817869155348, -0.8933664127415161, 2.0512830882224673, 1.4824391629368765, 1.9423404399076942, 1.2362380688092383, 1.041938872244018, 2.038186397203839, 0.9523531972194, 0.9594150876949623, 0.9565201051179834, 2.147262723174259, 1.1976048845356162, 2.119479069404382, 1.139893401995436, 2.137610221455566, 1.955438979574178]|-2032.2977294921875000|      1.00000000|[5371, 368, 0, 92]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      37|[-0.990599846407665, -2.155693461554715, -1.0005021697693712, 1.0128647539210518, -1.0385169811116153, -0.9597279879235789, 0.911349653246714, 1.2080116537394758, -2.080507670054012, 0.9286038438696721, 2.0486663261867206, -0.9904490158549586, 1.141515651838098, -1.207298671633831, 2.136434641232341, -1.0594277108827423, 0.858197582184762, 2.1853565623240243, 1.8987569234496544, 1.0722729601555168, -0.9961782574160053, 2.0812931959947707, 0.9429085448853969, -2.100658841547898, 1.0222037229272274, 2.221735028793704, 0.9549703995744943, 2.3181486476061868, 1.973009068424677, 2.191511580091934, 1.4242818760901368, 1.946087887024704, -1.8748706377445505, 1.0345130995712601, -0.9910064372235108, 2.0115313883258845, -0.9831656645282143, -1.0371339249030467, 1.1393790545693936, 2.008444859429837, 0.9662762455447502, 1.0945479108974083, 1.3915702618673935, 2.1154408930618103, -2.1512048434118483, 2.0449214965017397, 1.2558037173250858, 2.2657338561428633, -2.1614111261265867, 2.1705852070725355, -2.22206391620446, 1.8764688444531736, 0.9670929930647439, 2.0774652367161854, 1.56742833678102, 0.9153664685348283, 1.9353330740063925, 2.100604974944094, -0.9133841179758847, 0.9938948183552894, 0.9400636904843533, 1.2604579397221436, 2.0694502912535255, 1.258042660886424, 0.9328634668094438, 1.1124827296614124, 1.0901459269908211, 2.0865381644918934, 2.209450150134729, 1.1042777257995957, 4.058046564329734, -1.2177453498352175, -0.9906774522827441, 0.8578305221402345, -1.1172517441830245, 1.0306640722125966, 1.1137850019166604, -1.1160836490329593, 2.0585023108353795, 2.182096129344943, 1.0353566114209196, 0.8910221308113245, 1.0637068690829998, 1.095817869155348, -0.8933664127415161, 2.0512830882224673, 1.4824391629368765, 1.9423404399076942, 1.2362380688092383, 1.041938872244018, 2.038186397203839, 0.9523531972194, 0.9594150876949623, 0.9565201051179834, 2.147262723174259, 1.1976048845356162, 2.119479069404382, 1.139893401995436, 2.137610221455566, 1.955438979574178]|-2032.2977294921875000|      0.50000000|[5547, 380, 0, 95]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-1.0400303642773876, -2.1109018800024186, -0.9963723973631121, 0.9407728761241021, -0.9919449680442822, -0.8610927303391678, 0.9488137639477898, 1.159517352019153, -2.147743667017318, 0.9575212761300368, 2.0911437156798813, -0.9920363825050351, 1.0877483580317846, -1.1625181125740465, 2.1241202085912616, -1.0966138667003555, 1.0421870038575078, 2.172307239997619, 1.9623849939324998, 1.0614374626496121, -1.0603909811662688, 2.0873146381397305, 0.9982925789907726, -2.126098204156233, 0.9543128417316331, 2.165838977264248, 0.9433052540450141, 2.240106190295623, 2.0541114541406778, 2.1628412279503597, 1.3551860274385517, 1.9406120824793451, -1.86182787155848, 1.0537670936403318, -1.0207834915420795, 2.0801052632208235, -0.9742292251985306, -1.0498966332350814, 1.2165470088793058, 2.07138491765068, 0.9572282451091076, 1.1080259120685156, 1.3886964350364732, 2.12267427452928, -2.1591409178752596, 2.0133573236878064, 1.315122319575756, 2.291304744896452, -2.129532074261225, 2.0813708719795248, -2.1911443699192175, 1.9082957964809653, 0.9864358952395248, 2.0940211287249, 1.5561032299179445, 0.9238152370322736, 1.9091113919490816, 2.0535552007634386, -0.9485586765808498, 1.0054553597189133, 0.9866556465793026, 1.2192338652990597, 2.1305748355261502, 1.2236121270270157, 0.9506325098971176, 1.187029068735227, 1.0735965319886003, 2.13072982423861, 2.1995780882014486, 1.0834144998781208, 4.12596951086519, -1.0954477702644243, -0.9469565526549673, 0.8929454594130175, -1.1651353146297774, 1.027720265006576, 1.1508813850857538, -1.1405607731276237, 2.127072934363019, 2.1584889730695265, 1.0609899243648977, 0.9602617944667466, 0.9836222718092564, 1.098577405063381, -0.8239844853013676, 2.016186975068813, 1.4992684716138893, 1.906706059016668, 1.184770856100515, 1.087786569326287, 2.1396247419239103, 0.9909397686295789, 1.0224408262618885, 0.9328298533112975, 2.181557483434005, 1.152534511791844, 2.072910102285957, 1.0807222521620128, 2.127593272706314, 1.9974605586105956]|-2043.4462890625000000|      1.00000000|[5664, 388, 0, 97]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      39|[-1.0400303642773876, -2.1109018800024186, -0.9963723973631121, 0.9407728761241021, -0.9919449680442822, -0.8610927303391678, 0.9488137639477898, 1.159517352019153, -2.147743667017318, 0.9575212761300368, 2.0911437156798813, -0.9920363825050351, 1.0877483580317846, -1.1625181125740465, 2.1241202085912616, -1.0966138667003555, 1.0421870038575078, 2.172307239997619, 1.9623849939324998, 1.0614374626496121, -1.0603909811662688, 2.0873146381397305, 0.9982925789907726, -2.126098204156233, 0.9543128417316331, 2.165838977264248, 0.9433052540450141, 2.240106190295623, 2.0541114541406778, 2.1628412279503597, 1.3551860274385517, 1.9406120824793451, -1.86182787155848, 1.0537670936403318, -1.0207834915420795, 2.0801052632208235, -0.9742292251985306, -1.0498966332350814, 1.2165470088793058, 2.07138491765068, 0.9572282451091076, 1.1080259120685156, 1.3886964350364732, 2.12267427452928, -2.1591409178752596, 2.0133573236878064, 1.315122319575756, 2.291304744896452, -2.129532074261225, 2.0813708719795248, -2.1911443699192175, 1.9082957964809653, 0.9864358952395248, 2.0940211287249, 1.5561032299179445, 0.9238152370322736, 1.9091113919490816, 2.0535552007634386, -0.9485586765808498, 1.0054553597189133, 0.9866556465793026, 1.2192338652990597, 2.1305748355261502, 1.2236121270270157, 0.9506325098971176, 1.187029068735227, 1.0735965319886003, 2.13072982423861, 2.1995780882014486, 1.0834144998781208, 4.12596951086519, -1.0954477702644243, -0.9469565526549673, 0.8929454594130175, -1.1651353146297774, 1.027720265006576, 1.1508813850857538, -1.1405607731276237, 2.127072934363019, 2.1584889730695265, 1.0609899243648977, 0.9602617944667466, 0.9836222718092564, 1.098577405063381, -0.8239844853013676, 2.016186975068813, 1.4992684716138893, 1.906706059016668, 1.184770856100515, 1.087786569326287, 2.1396247419239103, 0.9909397686295789, 1.0224408262618885, 0.9328298533112975, 2.181557483434005, 1.152534511791844, 2.072910102285957, 1.0807222521620128, 2.127593272706314, 1.9974605586105956]|-2043.4462890625000000|      0.50000000|[5838, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-1.0267050777504665, -2.077277483264716, -1.0031083477619636, 1.023375182606283, -1.0247666086790381, -0.9228456053738641, 0.9030710115721678, 1.0990056523562495, -2.1486375617440494, 0.988324663067436, 2.1641446654437195, -0.9606560595987892, 1.0768733976380258, -1.1188113230939583, 2.0505604297147526, -1.1037854578540645, 1.118713934271583, 2.150319524022827, 2.0617482999246723, 1.0811542232283835, -1.0368339844095573, 2.042188300203052, 0.9309205328986645, -2.1170631103871353, 0.9709840918319518, 2.171122283731665, 0.9101249253877903, 2.1825627189994843, 2.1077785853790107, 2.174737868103719, 1.2129174934150464, 1.9360681830379476, -1.8349470998009496, 0.9920047365598971, -1.028146543657791, 1.9729638929020727, -0.9720347171706564, -0.973766564564541, 1.215140068019572, 2.0499048339059875, 1.0329092470405432, 1.1538649112585408, 1.4744172723836129, 2.0997982908496007, -2.059881018375048, 2.0834783294493815, 1.2949749824248635, 2.229501631118483, -2.0865352176042733, 2.1402758373578115, -2.1045423425575636, 1.910552097984726, 1.00765391919248, 2.0502650805356364, 1.5891614091015787, 0.9268245581839516, 1.9310929973926307, 2.1086092877067126, -0.9732548698868005, 0.9538900257867438, 0.9959532498106244, 1.1990511098997663, 2.1349833399243243, 1.1613773477770857, 1.0431307649376513, 1.2174023629788033, 0.9848494871242258, 2.1018392391815275, 2.1524063063897785, 1.0533111616555777, 4.100021910040117, -1.02024829037912, -0.9789695722047301, 0.813877144477312, -1.2442629554821494, 0.9534371598625042, 1.0782409279877911, -1.0769397417076643, 2.112367380674609, 2.098873561405836, 0.9978762403787472, 0.9297624102520482, 0.9958716455930555, 1.067027521203126, -0.8383193603834325, 1.9910116237639126, 1.5159115994537922, 1.913303282539592, 1.1234518771516873, 1.076519067262467, 2.1232457750497353, 0.9902359856797016, 0.9584756003725341, 0.9331775062809515, 2.1936984219944673, 1.131424799082235, 2.0890975674359322, 1.0557121794558952, 2.1429160224057253, 2.0534926078616693]|-2049.2219238281250000|      1.00000000|[5955, 408, 0, 102]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      41|[-1.0267050777504665, -2.077277483264716, -1.0031083477619636, 1.023375182606283, -1.0247666086790381, -0.9228456053738641, 0.9030710115721678, 1.0990056523562495, -2.1486375617440494, 0.988324663067436, 2.1641446654437195, -0.9606560595987892, 1.0768733976380258, -1.1188113230939583, 2.0505604297147526, -1.1037854578540645, 1.118713934271583, 2.150319524022827, 2.0617482999246723, 1.0811542232283835, -1.0368339844095573, 2.042188300203052, 0.9309205328986645, -2.1170631103871353, 0.9709840918319518, 2.171122283731665, 0.9101249253877903, 2.1825627189994843, 2.1077785853790107, 2.174737868103719, 1.2129174934150464, 1.9360681830379476, -1.8349470998009496, 0.9920047365598971, -1.028146543657791, 1.9729638929020727, -0.9720347171706564, -0.973766564564541, 1.215140068019572, 2.0499048339059875, 1.0329092470405432, 1.1538649112585408, 1.4744172723836129, 2.0997982908496007, -2.059881018375048, 2.0834783294493815, 1.2949749824248635, 2.229501631118483, -2.0865352176042733, 2.1402758373578115, -2.1045423425575636, 1.910552097984726, 1.00765391919248, 2.0502650805356364, 1.5891614091015787, 0.9268245581839516, 1.9310929973926307, 2.1086092877067126, -0.9732548698868005, 0.9538900257867438, 0.9959532498106244, 1.1990511098997663, 2.1349833399243243, 1.1613773477770857, 1.0431307649376513, 1.2174023629788033, 0.9848494871242258, 2.1018392391815275, 2.1524063063897785, 1.0533111616555777, 4.100021910040117, -1.02024829037912, -0.9789695722047301, 0.813877144477312, -1.2442629554821494, 0.9534371598625042, 1.0782409279877911, -1.0769397417076643, 2.112367380674609, 2.098873561405836, 0.9978762403787472, 0.9297624102520482, 0.9958716455930555, 1.067027521203126, -0.8383193603834325, 1.9910116237639126, 1.5159115994537922, 1.913303282539592, 1.1234518771516873, 1.076519067262467, 2.1232457750497353, 0.9902359856797016, 0.9584756003725341, 0.9331775062809515, 2.1936984219944673, 1.131424799082235, 2.0890975674359322, 1.0557121794558952, 2.1429160224057253, 2.0534926078616693]|-2049.2219238281250000|      0.50000000|[6130, 420, 0, 105]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
