k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[-0.3931813683747884, -0.6824262166195457, -0.922309147111614, -0.9842535837503137, -0.9845723376908296, -0.9781328458149025, -0.9802898918376485, -0.9721715214562932, -0.9778574732032624, -0.9816576807797487, -0.9804978688525874, -0.9821545968119085, -0.9845691524927245, -0.9764698071539754, -0.9831673548228463, -0.977697699015401, -0.9786963888560816, -0.9798802689604811, -0.974794772984108, -0.9770673329957578, -0.9766287070182639, -0.9807532361971886, -0.9817484151458058, -0.9763775301519872, -0.9733705854196054, -0.9704495414566959, -0.9741958230197343, -0.9746618498908821, -0.9825064481329326, -0.9816073211503792, -0.9847774502160386, -0.9798585022243638, -0.9733208554526255, -0.9826783281054184, -0.9777540604082273, -0.9804772173442793, -0.9756908673414211, -0.9749573752837172, -0.975125466582206, -0.9788587772607593, -0.9838395034072293, -0.9750778808774836, -0.9743903506010214, -0.9763576788781461, -0.978552681912254, -0.980562534740427, -0.9793237451674401, -0.9806725675338894, -0.980770268058626, -0.9804953396409978, -0.9833146583364986, -0.9826250458787564, -0.9764255147106736, -0.9755832045732565, -0.97485850084025, -0.9798348045219105, -0.9821204351071368, -0.9746647488776944, -0.9794318770788659, -0.9746657224924686, -0.9841787785193379, -0.9798320671438676, -0.9860232421517434, -0.9793297719705565, -0.9766625343789451, -0.982989919058355, -0.9782142004073368, -0.9829682493539084, -0.9822901266092768, -0.9783692227609313, -0.9794049829523974, -0.9807248434298148, -0.982582568497887, -0.9783174452550557, -0.9769104563073596, -0.9810470353063784, -0.9781398629712433, -0.981870874594336, -0.9812373768457913, -0.9787565180601477, -0.9732655385460873, -0.9802803926690077, -0.9820512510083209, -0.9748947032892592, -0.9719832744132347, -0.9768491618393146, -0.9803208777088769, -0.9790243266223425, -0.9824558026695368, -0.9779802122480438, -0.9790615761338338, -0.9788290962164645, -0.9797923606057111, -0.9860123676887247, -0.9734084052162834, -0.9758350551081701, -0.9765132586817274, -0.9764897888376233, -0.9774165611421707, -0.9975090198078471]|388.6987915039062500|      0.01562500|[15067, 1004, 6, 257]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-0.3886962917081076, -0.6798846002947403, -0.9200805533200591, -0.979808698544075, -0.9823290998789888, -0.9787399036721032, -0.9796675451500987, -0.9728425393158893, -0.9766338558591067, -0.9809682938555246, -0.9801690982925467, -0.9836192971058462, -0.9846553693182785, -0.9788549748383687, -0.9784646518129634, -0.9791176289127808, -0.9785145885637831, -0.9806381008606343, -0.975050903612011, -0.9765691377439457, -0.9755843165932393, -0.9791356981750916, -0.9815726914752075, -0.9780709724238004, -0.9754747725036298, -0.9706356514577857, -0.9744447505177096, -0.9755586079731197, -0.9841256300603488, -0.9786468642580319, -0.9836199917057605, -0.980565155855872, -0.9736670663172591, -0.9832899316461302, -0.9786112946111567, -0.9813599194407654, -0.9785426874114421, -0.9760946271889186, -0.975989731896641, -0.9804233510898621, -0.9829104840871701, -0.9773627169158704, -0.9742953004307783, -0.9757453174891135, -0.9791524087296012, -0.9800126128793136, -0.9802475120669311, -0.9829736239541756, -0.9807272542686325, -0.9802349663976816, -0.9824972752482409, -0.9829186133700567, -0.9779532517785826, -0.9776180806287375, -0.9747666693627741, -0.979446044985523, -0.9804864643700423, -0.9790002428114571, -0.9811627478221739, -0.9757775482060405, -0.9852580936111585, -0.9782561428339748, -0.9837277386354761, -0.9807899093721693, -0.976657263087647, -0.9828629487150048, -0.9790062910640641, -0.9830890389797798, -0.9823631620673327, -0.9783581146843614, -0.9760863137410776, -0.980792195686714, -0.9831309323521114, -0.9776030625228153, -0.9794481442589301, -0.9824994649113868, -0.979205194570494, -0.9814486379276572, -0.9825212478941466, -0.9797556936523676, -0.9718253577499384, -0.981371305620394, -0.9801006756564332, -0.9766526944683976, -0.972077557516823, -0.9763487489166702, -0.9811810007746796, -0.9793072857423083, -0.9835032564627105, -0.978718779168925, -0.980958800636186, -0.9777879033226575, -0.9802017870879606, -0.9845897472980769, -0.9741199474463754, -0.9745748828238849, -0.976899666539557, -0.9783084519409654, -0.9764152480527829, -0.9957645793676146]|388.6523437500000000|      0.03125000|[15187, 1012, 6, 259]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     100|[-0.3822003764797579, -0.6690345054744282, -0.9155385372299614, -0.9760040491677174, -0.9838712343266717, -0.9845201343107839, -0.9824923879581287, -0.9763247371507376, -0.9747861260905304, -0.9785943716407569, -0.9793884890596527, -0.9800716641676445, -0.9818494845800132, -0.9775193984925439, -0.9783169571131081, -0.9804548470710102, -0.9771583563373126, -0.9747985384587582, -0.9776387416829718, -0.9757222071472968, -0.9835847705965833, -0.9804009223453356, -0.9808123837589409, -0.9827585031375499, -0.9715202885568435, -0.9688737254784855, -0.9743507961019033, -0.9727183140129312, -0.9883137569053241, -0.9827840352730058, -0.9811817622906704, -0.9839894924677703, -0.9757020523459436, -0.9798216009891123, -0.9783626508683213, -0.9789277866193543, -0.9752716850070972, -0.9790645453276517, -0.979000550037635, -0.9820774191445018, -0.9831673373868377, -0.9816619282220316, -0.9786713387516537, -0.972122194146608, -0.9779792442144265, -0.9801031792133041, -0.9798533168959076, -0.984683859064994, -0.9805877791498279, -0.9835214281794754, -0.9859105139293938, -0.9788412703408297, -0.9793467341964291, -0.97870371788906, -0.972271237564374, -0.9807991964396169, -0.9788598035699662, -0.9777065977963084, -0.9811768792060284, -0.9795521879941571, -0.9830003615058028, -0.9777271409645993, -0.9798812028147263, -0.9803456470362996, -0.9780510828628486, -0.9880857650097322, -0.9833984896035685, -0.9858448594777262, -0.9843573728395087, -0.9764678692959673, -0.9702973431826623, -0.9844682184663512, -0.9802160281416182, -0.9800155049249554, -0.9809117105278276, -0.9783898573123059, -0.9780703728457762, -0.9826153125547081, -0.9811783695321474, -0.9827478872951819, -0.9760450696514285, -0.9821254989076493, -0.9814862662407533, -0.9736279058458431, -0.9782058069653176, -0.9752153108082493, -0.9818317144284335, -0.9790267082676474, -0.981645218086382, -0.974264816566418, -0.9813435914457088, -0.9767955518915088, -0.9783362892756946, -0.9860854775403148, -0.9761869701963573, -0.9727476587665417, -0.9807189253755448, -0.9781077725938607, -0.9772968758911761, -0.9977451756365494]|388.6110534667968750|      0.06250000|[15367, 1024, 6, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     101|[-0.3822003764797579, -0.6690345054744282, -0.9155385372299614, -0.9760040491677174, -0.9838712343266717, -0.9845201343107839, -0.9824923879581287, -0.9763247371507376, -0.9747861260905304, -0.9785943716407569, -0.9793884890596527, -0.9800716641676445, -0.9818494845800132, -0.9775193984925439, -0.9783169571131081, -0.9804548470710102, -0.9771583563373126, -0.9747985384587582, -0.9776387416829718, -0.9757222071472968, -0.9835847705965833, -0.9804009223453356, -0.9808123837589409, -0.9827585031375499, -0.9715202885568435, -0.9688737254784855, -0.9743507961019033, -0.9727183140129312, -0.9883137569053241, -0.9827840352730058, -0.9811817622906704, -0.9839894924677703, -0.9757020523459436, -0.9798216009891123, -0.9783626508683213, -0.9789277866193543, -0.9752716850070972, -0.9790645453276517, -0.979000550037635, -0.9820774191445018, -0.9831673373868377, -0.9816619282220316, -0.9786713387516537, -0.972122194146608, -0.9779792442144265, -0.9801031792133041, -0.9798533168959076, -0.984683859064994, -0.9805877791498279, -0.9835214281794754, -0.9859105139293938, -0.9788412703408297, -0.9793467341964291, -0.97870371788906, -0.972271237564374, -0.9807991964396169, -0.9788598035699662, -0.9777065977963084, -0.9811768792060284, -0.9795521879941571, -0.9830003615058028, -0.9777271409645993, -0.9798812028147263, -0.9803456470362996, -0.9780510828628486, -0.9880857650097322, -0.9833984896035685, -0.9858448594777262, -0.9843573728395087, -0.9764678692959673, -0.9702973431826623, -0.9844682184663512, -0.9802160281416182, -0.9800155049249554, -0.9809117105278276, -0.9783898573123059, -0.9780703728457762, -0.9826153125547081, -0.9811783695321474, -0.9827478872951819, -0.9760450696514285, -0.9821254989076493, -0.9814862662407533, -0.9736279058458431, -0.9782058069653176, -0.9752153108082493, -0.9818317144284335, -0.9790267082676474, -0.981645218086382, -0.974264816566418, -0.9813435914457088, -0.9767955518915088, -0.9783362892756946, -0.9860854775403148, -0.9761869701963573, -0.9727476587665417, -0.9807189253755448, -0.9781077725938607, -0.9772968758911761, -0.9977451756365494]|388.6110534667968750|      0.03125000|[15547, 1036, 7, 266]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.3822003764797579, -0.6690345054744282, -0.9155385372299614, -0.9760040491677174, -0.9838712343266717, -0.9845201343107839, -0.9824923879581287, -0.9763247371507376, -0.9747861260905304, -0.9785943716407569, -0.9793884890596527, -0.9800716641676445, -0.9818494845800132, -0.9775193984925439, -0.9783169571131081, -0.9804548470710102, -0.9771583563373126, -0.9747985384587582, -0.9776387416829718, -0.9757222071472968, -0.9835847705965833, -0.9804009223453356, -0.9808123837589409, -0.9827585031375499, -0.9715202885568435, -0.9688737254784855, -0.9743507961019033, -0.9727183140129312, -0.9883137569053241, -0.9827840352730058, -0.9811817622906704, -0.9839894924677703, -0.9757020523459436, -0.9798216009891123, -0.9783626508683213, -0.9789277866193543, -0.9752716850070972, -0.9790645453276517, -0.979000550037635, -0.9820774191445018, -0.9831673373868377, -0.9816619282220316, -0.9786713387516537, -0.972122194146608, -0.9779792442144265, -0.9801031792133041, -0.9798533168959076, -0.984683859064994, -0.9805877791498279, -0.9835214281794754, -0.9859105139293938, -0.9788412703408297, -0.9793467341964291, -0.97870371788906, -0.972271237564374, -0.9807991964396169, -0.9788598035699662, -0.9777065977963084, -0.9811768792060284, -0.9795521879941571, -0.9830003615058028, -0.9777271409645993, -0.9798812028147263, -0.9803456470362996, -0.9780510828628486, -0.9880857650097322, -0.9833984896035685, -0.9858448594777262, -0.9843573728395087, -0.9764678692959673, -0.9702973431826623, -0.9844682184663512, -0.9802160281416182, -0.9800155049249554, -0.9809117105278276, -0.9783898573123059, -0.9780703728457762, -0.9826153125547081, -0.9811783695321474, -0.9827478872951819, -0.9760450696514285, -0.9821254989076493, -0.9814862662407533, -0.9736279058458431, -0.9782058069653176, -0.9752153108082493, -0.9818317144284335, -0.9790267082676474, -0.981645218086382, -0.974264816566418, -0.9813435914457088, -0.9767955518915088, -0.9783362892756946, -0.9860854775403148, -0.9761869701963573, -0.9727476587665417, -0.9807189253755448, -0.9781077725938607, -0.9772968758911761, -0.9977451756365494]|388.6110534667968750|      0.01562500|[15728, 1048, 7, 269]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.3808283196554846, -0.6655143766482772, -0.9123112580833292, -0.9764483025487902, -0.9825973884575406, -0.9831563114823381, -0.9808144190653709, -0.9764880621598085, -0.9725402311044231, -0.980809439875767, -0.9792582063116078, -0.9804879845547375, -0.9820057596891222, -0.9777303826369086, -0.9814179922130658, -0.979806214361456, -0.9786192546253324, -0.976638501308793, -0.97960248363973, -0.9769471516064958, -0.9839302763802387, -0.9781386041286355, -0.9822115318949115, -0.9820564332585369, -0.9725842282200473, -0.9701598806111763, -0.9756796311839306, -0.973884673800042, -0.9860952279058495, -0.981936924629592, -0.9808494311428371, -0.9839605493151368, -0.9755502854453003, -0.9799887932079284, -0.9811764350107631, -0.9799320341361856, -0.9760933682242507, -0.9785036732846953, -0.9791246081392833, -0.9816276921750183, -0.9830530033651749, -0.9808608420316143, -0.9789866373496132, -0.9759515583330622, -0.9762836292597703, -0.9798459340496808, -0.9819206127392819, -0.9835533570446513, -0.9798649025233142, -0.9830062747163902, -0.9830654475349933, -0.9792999200624659, -0.9791986240256716, -0.9817400846459577, -0.9729165222739211, -0.9806383612820984, -0.9787666361077113, -0.9791455551784964, -0.979504685550687, -0.980261350179368, -0.981977929558664, -0.9784068708524665, -0.981313830722386, -0.9795103407297254, -0.9760461301074214, -0.9857268043338372, -0.9818663566947189, -0.9872064159727204, -0.9841757547283092, -0.9791173033459554, -0.9707316226763409, -0.9838768833869088, -0.9789190182577068, -0.9829538422901584, -0.9796286331969063, -0.9778655057923596, -0.9782233157661945, -0.98310152696891, -0.9778468797010035, -0.9814905379730892, -0.9742679545547485, -0.9831062515297384, -0.9797667477174055, -0.9758944010959996, -0.9799921789735457, -0.9753090183804091, -0.9796645910255485, -0.9765019616717036, -0.9821377560614579, -0.9745256167862676, -0.9797517612051004, -0.977543219934075, -0.9814444261108975, -0.9849361064481056, -0.9759482991419547, -0.9758386754430445, -0.9809986225623881, -0.976944266452447, -0.9782162072253924, -0.9985422050413396]|388.5536193847656250|      0.03125000|[15848, 1056, 7, 271]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[-0.3808283196554846, -0.6655143766482772, -0.9123112580833292, -0.9764483025487902, -0.9825973884575406, -0.9831563114823381, -0.9808144190653709, -0.9764880621598085, -0.9725402311044231, -0.980809439875767, -0.9792582063116078, -0.9804879845547375, -0.9820057596891222, -0.9777303826369086, -0.9814179922130658, -0.979806214361456, -0.9786192546253324, -0.976638501308793, -0.97960248363973, -0.9769471516064958, -0.9839302763802387, -0.9781386041286355, -0.9822115318949115, -0.9820564332585369, -0.9725842282200473, -0.9701598806111763, -0.9756796311839306, -0.973884673800042, -0.9860952279058495, -0.981936924629592, -0.9808494311428371, -0.9839605493151368, -0.9755502854453003, -0.9799887932079284, -0.9811764350107631, -0.9799320341361856, -0.9760933682242507, -0.9785036732846953, -0.9791246081392833, -0.9816276921750183, -0.9830530033651749, -0.9808608420316143, -0.9789866373496132, -0.9759515583330622, -0.9762836292597703, -0.9798459340496808, -0.9819206127392819, -0.9835533570446513, -0.9798649025233142, -0.9830062747163902, -0.9830654475349933, -0.9792999200624659, -0.9791986240256716, -0.9817400846459577, -0.9729165222739211, -0.9806383612820984, -0.9787666361077113, -0.9791455551784964, -0.979504685550687, -0.980261350179368, -0.981977929558664, -0.9784068708524665, -0.981313830722386, -0.9795103407297254, -0.9760461301074214, -0.9857268043338372, -0.9818663566947189, -0.9872064159727204, -0.9841757547283092, -0.9791173033459554, -0.9707316226763409, -0.9838768833869088, -0.9789190182577068, -0.9829538422901584, -0.9796286331969063, -0.9778655057923596, -0.9782233157661945, -0.98310152696891, -0.9778468797010035, -0.9814905379730892, -0.9742679545547485, -0.9831062515297384, -0.9797667477174055, -0.9758944010959996, -0.9799921789735457, -0.9753090183804091, -0.9796645910255485, -0.9765019616717036, -0.9821377560614579, -0.9745256167862676, -0.9797517612051004, -0.977543219934075, -0.9814444261108975, -0.9849361064481056, -0.9759482991419547, -0.9758386754430445, -0.9809986225623881, -0.976944266452447, -0.9782162072253924, -0.9985422050413396]|388.5536193847656250|      0.01562500|[16028, 1068, 7, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.3791610660232595, -0.6627517220279944, -0.9103577194389382, -0.976550663087861, -0.9816477507156535, -0.9825710914345561, -0.980091143784972, -0.9756348680863793, -0.972878054713169, -0.9789146332687475, -0.9803947240931732, -0.9805697828695231, -0.9812360892376258, -0.978295708378052, -0.9832322312499172, -0.9799650097273174, -0.9805195328886164, -0.9769136655444272, -0.9784546749098215, -0.9750421807611682, -0.9809767743586887, -0.979343550887518, -0.9800693618466257, -0.9805200821244597, -0.9747666496405228, -0.971663199917159, -0.9746433019419729, -0.9761313110650202, -0.9854091800571153, -0.9853282379842675, -0.9796661471655377, -0.9844214353049437, -0.9796985667630309, -0.981405021174448, -0.9835090371449149, -0.9799065591086469, -0.9762713921386268, -0.9805359333253414, -0.9803645740377244, -0.9827339832083372, -0.9805490157944603, -0.9811098461443073, -0.9796186888537466, -0.9769410192586154, -0.9782620675790342, -0.9790743882066074, -0.9803136780272792, -0.9829015889082457, -0.9784753389640712, -0.9812630426800149, -0.9836513707706982, -0.9798507554957067, -0.9778104325261717, -0.9786440884010242, -0.9744472630159289, -0.9823745780135578, -0.9788658317557009, -0.9786286848054568, -0.9755954431645263, -0.9792994312894132, -0.9817946640543924, -0.9798068672239458, -0.9813052307925858, -0.9791019336684078, -0.9764410096749407, -0.9844986981449363, -0.9807250584335488, -0.9843765447668276, -0.9827646135637584, -0.9791748838500769, -0.9697386753376388, -0.9843219053618018, -0.9801024452130278, -0.9825122387223397, -0.9772462195418187, -0.9772084018725539, -0.9784569473535057, -0.9817997003800762, -0.976570730416196, -0.9825238787888744, -0.9757294443500357, -0.9798867860687734, -0.9803620873729706, -0.9762684994922312, -0.9814838927488119, -0.9782410636247026, -0.9792053316979428, -0.9761594769954178, -0.981626424073428, -0.9758043559926822, -0.9797904271354866, -0.9775358552014504, -0.9814138529203204, -0.9858255866893905, -0.9780287797487647, -0.9760216996591237, -0.9831975240444113, -0.9749688031094369, -0.9808667425672086, -1.0006608769841459]|388.5164489746093750|      0.03125000|[16148, 1076, 7, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     106|[-0.3791610660232595, -0.6627517220279944, -0.9103577194389382, -0.976550663087861, -0.9816477507156535, -0.9825710914345561, -0.980091143784972, -0.9756348680863793, -0.972878054713169, -0.9789146332687475, -0.9803947240931732, -0.9805697828695231, -0.9812360892376258, -0.978295708378052, -0.9832322312499172, -0.9799650097273174, -0.9805195328886164, -0.9769136655444272, -0.9784546749098215, -0.9750421807611682, -0.9809767743586887, -0.979343550887518, -0.9800693618466257, -0.9805200821244597, -0.9747666496405228, -0.971663199917159, -0.9746433019419729, -0.9761313110650202, -0.9854091800571153, -0.9853282379842675, -0.9796661471655377, -0.9844214353049437, -0.9796985667630309, -0.981405021174448, -0.9835090371449149, -0.9799065591086469, -0.9762713921386268, -0.9805359333253414, -0.9803645740377244, -0.9827339832083372, -0.9805490157944603, -0.9811098461443073, -0.9796186888537466, -0.9769410192586154, -0.9782620675790342, -0.9790743882066074, -0.9803136780272792, -0.9829015889082457, -0.9784753389640712, -0.9812630426800149, -0.9836513707706982, -0.9798507554957067, -0.9778104325261717, -0.9786440884010242, -0.9744472630159289, -0.9823745780135578, -0.9788658317557009, -0.9786286848054568, -0.9755954431645263, -0.9792994312894132, -0.9817946640543924, -0.9798068672239458, -0.9813052307925858, -0.9791019336684078, -0.9764410096749407, -0.9844986981449363, -0.9807250584335488, -0.9843765447668276, -0.9827646135637584, -0.9791748838500769, -0.9697386753376388, -0.9843219053618018, -0.9801024452130278, -0.9825122387223397, -0.9772462195418187, -0.9772084018725539, -0.9784569473535057, -0.9817997003800762, -0.976570730416196, -0.9825238787888744, -0.9757294443500357, -0.9798867860687734, -0.9803620873729706, -0.9762684994922312, -0.9814838927488119, -0.9782410636247026, -0.9792053316979428, -0.9761594769954178, -0.981626424073428, -0.9758043559926822, -0.9797904271354866, -0.9775358552014504, -0.9814138529203204, -0.9858255866893905, -0.9780287797487647, -0.9760216996591237, -0.9831975240444113, -0.9749688031094369, -0.9808667425672086, -1.0006608769841459]|388.5164489746093750|      0.01562500|[16328, 1088, 7, 279]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.3774139748365185, -0.6587167356358933, -0.909985687006961, -0.9770068079869824, -0.9818403257150645, -0.9807037764524371, -0.9817442121333307, -0.9762654482743874, -0.9764074827519368, -0.9784865784355067, -0.9765450166901376, -0.9794002415418159, -0.9822623091127384, -0.9783864553846432, -0.9833955438197934, -0.9793839632411725, -0.9799754862930874, -0.9762763337685616, -0.9770596474065874, -0.9780481962057072, -0.9815514486335777, -0.9766084035312743, -0.9795501573403887, -0.9811733034562292, -0.9790123415964117, -0.9761848554111682, -0.9753582488459662, -0.9770377142909195, -0.985682365168511, -0.9808138318733315, -0.9807057513972224, -0.9818446110859521, -0.9798835352621164, -0.9814343964512211, -0.9829150729445679, -0.9770626701966884, -0.9753125927070787, -0.9793980900949079, -0.9802459172754541, -0.9831425312708173, -0.9821529012040081, -0.981080211514319, -0.9804972643717378, -0.9787113168925927, -0.978670543968737, -0.9776231154223697, -0.9797076029776456, -0.9815022723973368, -0.97986759826973, -0.9800110980417973, -0.9833344019845607, -0.9799834333095483, -0.9774433900673384, -0.9778204493112235, -0.9740440704548157, -0.9822775532573195, -0.977049061292531, -0.9786135391558396, -0.9758346764995155, -0.9780772278496592, -0.9805752249209843, -0.9796681136780053, -0.9780936919438774, -0.9807098764962938, -0.9755356061700466, -0.983530801577816, -0.9827428906938045, -0.9841234147053816, -0.9820476144769383, -0.9789404368861743, -0.9718119549880527, -0.9847690823427032, -0.9806226536747998, -0.9808902554954806, -0.9781396379103693, -0.978318795850422, -0.975888750445037, -0.9808672560690358, -0.974995768619278, -0.9808967110360827, -0.9768259242504638, -0.9792101204820968, -0.9789890099219816, -0.9760189192936076, -0.9798362813899366, -0.9775644173541267, -0.9795743516861111, -0.9780993183045033, -0.9832432879981111, -0.9753038808911388, -0.9788866801362828, -0.9763476015173421, -0.9821320473818933, -0.9870220374765148, -0.9797488033001265, -0.9768571349335662, -0.9837999791075976, -0.9762513879571829, -0.9795691079266655, -1.0005485980425348]|388.4770202636718750|      0.03125000|[16448, 1096, 7, 281]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[-0.3735179358574192, -0.6499701625636154, -0.9014174417800116, -0.9741551272205248, -0.9850090394773808, -0.9796000757493029, -0.9866865334732785, -0.9727825838527474, -0.9755189117368294, -0.9795533932531478, -0.9746605914503894, -0.9772641265849593, -0.9801924379085607, -0.9811436377210512, -0.9780718372319289, -0.9776486816735429, -0.9798035821006923, -0.9765598073635645, -0.9762569815045816, -0.9777064030752992, -0.9848697166516834, -0.9818511526244351, -0.9800046712148742, -0.9808659030377206, -0.9825962336448627, -0.9784341001899061, -0.9746644542115944, -0.9795130933884753, -0.9862752602306903, -0.9785837547622634, -0.9805620200764955, -0.9834105552502683, -0.9771725242197452, -0.9760165358148243, -0.9809927509718029, -0.9802306911512647, -0.9772192457315139, -0.9828452451118508, -0.9765733069439487, -0.9808512947576976, -0.9821053201300067, -0.9823384703408367, -0.9805674271238874, -0.9806836546248215, -0.9821607963215377, -0.9761699133751192, -0.9800276282732795, -0.9850013215179375, -0.9780995704948935, -0.9775550828323234, -0.9879252591415691, -0.9777699694331903, -0.9802845607768189, -0.9808640466997908, -0.9753522430956612, -0.9847806509614306, -0.9858139322181304, -0.9802802318771717, -0.9792348359291672, -0.981223742981032, -0.9782396018810581, -0.9810495933724458, -0.9763063212595726, -0.9747891775417753, -0.9758755964749657, -0.9861230481955041, -0.9822617698070883, -0.9823811191853915, -0.9797847038144688, -0.9834570303266625, -0.9789584895987703, -0.9815341806817116, -0.9806981771352568, -0.9841221692041949, -0.9782435337739532, -0.9808009215424413, -0.9747135926906408, -0.975752362242727, -0.9771387845349514, -0.9840150635680504, -0.9793325852455785, -0.9743424633385829, -0.9785919640448544, -0.9802713898197836, -0.9803516940540835, -0.9809140331495205, -0.9774887361432929, -0.9791293150457985, -0.9863454897923681, -0.9772541137281557, -0.9824716355386961, -0.9787879829416714, -0.9803402484253886, -0.9858366589060547, -0.9808256243300891, -0.9817992632779037, -0.9795957677117594, -0.9770137643529203, -0.9778662171851068, -1.0019548535398186]|388.4391479492187500|      0.06250000|[16568, 1104, 7, 283]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     109|[-0.3735179358574192, -0.6499701625636154, -0.9014174417800116, -0.9741551272205248, -0.9850090394773808, -0.9796000757493029, -0.9866865334732785, -0.9727825838527474, -0.9755189117368294, -0.9795533932531478, -0.9746605914503894, -0.9772641265849593, -0.9801924379085607, -0.9811436377210512, -0.9780718372319289, -0.9776486816735429, -0.9798035821006923, -0.9765598073635645, -0.9762569815045816, -0.9777064030752992, -0.9848697166516834, -0.9818511526244351, -0.9800046712148742, -0.9808659030377206, -0.9825962336448627, -0.9784341001899061, -0.9746644542115944, -0.9795130933884753, -0.9862752602306903, -0.9785837547622634, -0.9805620200764955, -0.9834105552502683, -0.9771725242197452, -0.9760165358148243, -0.9809927509718029, -0.9802306911512647, -0.9772192457315139, -0.9828452451118508, -0.9765733069439487, -0.9808512947576976, -0.9821053201300067, -0.9823384703408367, -0.9805674271238874, -0.9806836546248215, -0.9821607963215377, -0.9761699133751192, -0.9800276282732795, -0.9850013215179375, -0.9780995704948935, -0.9775550828323234, -0.9879252591415691, -0.9777699694331903, -0.9802845607768189, -0.9808640466997908, -0.9753522430956612, -0.9847806509614306, -0.9858139322181304, -0.9802802318771717, -0.9792348359291672, -0.981223742981032, -0.9782396018810581, -0.9810495933724458, -0.9763063212595726, -0.9747891775417753, -0.9758755964749657, -0.9861230481955041, -0.9822617698070883, -0.9823811191853915, -0.9797847038144688, -0.9834570303266625, -0.9789584895987703, -0.9815341806817116, -0.9806981771352568, -0.9841221692041949, -0.9782435337739532, -0.9808009215424413, -0.9747135926906408, -0.975752362242727, -0.9771387845349514, -0.9840150635680504, -0.9793325852455785, -0.9743424633385829, -0.9785919640448544, -0.9802713898197836, -0.9803516940540835, -0.9809140331495205, -0.9774887361432929, -0.9791293150457985, -0.9863454897923681, -0.9772541137281557, -0.9824716355386961, -0.9787879829416714, -0.9803402484253886, -0.9858366589060547, -0.9808256243300891, -0.9817992632779037, -0.9795957677117594, -0.9770137643529203, -0.9778662171851068, -1.0019548535398186]|388.4391479492187500|      0.03125000|[16748, 1116, 7, 286]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
