k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8993696318205543, 1.2569148673376076, -1.2127098109104784, 1.0169444911741314, -0.9070450666820571, 1.3172883698490332, -1.225255443238798, 0.911441874777865, -0.847724868347169, 1.2498121738655554, -1.2577746102924818, 0.927650351149849, -0.9232502156663347, 1.3506678492147268, -1.1692060686833394, 0.9946175572739095, -0.8374207703975776, 1.1901265648856918, -1.28738460216959, 0.896055953864204, -0.8655969037251551, 1.236487665946998, -1.25418424510919, 0.9046083294051103, -0.9385211304753217, 1.2487079756513746, -1.2599291219130422, 0.9307313561121835, -0.825083535744163, 1.310332327144453, -1.2822027890143708, 0.9480742895822978, -0.8516866016297674, 1.3493841109877849, -1.194675039311634, 0.9231488022836323, -0.841198737618268, 1.2665809603779499, -1.3430559637607318, 0.9751378566317196, -0.916625605974666, 1.3351597599268261, -1.2322988931012315, 0.8091390747356744, -0.8916565940379677, 1.2981157393406766, -1.2388176858749893, 0.9312493957827634, -0.9039815726696563, 1.2524579045810385, -1.319013768773916, 0.9158630983900689, -0.8753180517261263, 1.256485346456802, -1.247893304810725, 0.9230810597904859, -0.8137764552524988, 1.2579473431967878, -1.2467510402774258, 0.9724467945531161, -0.9178705929081432, 1.3194454919049845, -1.3379694116195155, 1.0112184902009524, -0.8943337281914017, 1.2920415069977254, -1.254124846180661, 0.9712723076236375, -0.8687138899491736, 1.4045875157770258, -1.216952579516364, 0.876747139614649, -0.8752799876237862, 1.3046300394934502, -1.227380250915791, 0.9322490680498839, -0.8561521555820598, 1.2516772274563606, -1.2563696824538801, 0.9058832623553009, -0.7482758790317959, 1.2776291350871778, -1.138103817475392, 0.8950766329602898, -0.8250622299846885, 1.1908765348797035, -1.2232008081343897, 0.8650232236784168, -0.87071604997145, 1.274905563294227, -1.2443272498486577, 0.9362937151359959, -0.8951675243209103, 1.1640432860210912, -1.2189959285996885, 0.9978894771679312, -0.9203491886717985, 1.354109056390737, -1.2732256310117893, 0.8872192688946992]|14503.8226523246303259|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
      86|[-0.991340790872022, 1.3809675570695414, -1.210483109243896, 1.20285975348996, -1.0333839114486814, 1.4121148714928298, -1.2211720645811925, 1.1778183645507778, -1.0352876964131839, 1.390558563880515, -1.3076671853823596, 1.1507223269937774, -1.1195831453065892, 1.308668295776356, -1.3860690850931465, 1.1026771812967882, -0.9556136693477137, 1.4801874088605038, -1.3301212250692935, 1.1086194445395168, -1.1830911732478937, 1.2875558898335573, -1.3223537022163654, 1.1349690814853248, -1.0111566913690289, 1.4242713680362824, -1.3241633183236945, 1.1329274411646897, -1.0505030903761583, 1.3706496063588451, -1.481154786435069, 1.0462339905653066, -0.9799216127984712, 1.4820624332528465, -1.1505928014568636, 1.2313852586735097, -0.9937855030232305, 1.4383380502444365, -1.3391812410028074, 1.1034706438162931, -0.9162177027310209, 1.5605662509904048, -1.4313520859921134, 1.0409784666412008, -1.0142964395921001, 1.434589629611001, -1.4682297070409707, 1.041430773511177, -1.0180144710343686, 1.4304321986125852, -1.3982309395799404, 1.0849800021870926, -1.0172319386583772, 1.4038320127428567, -1.3111094410330797, 1.1516267956671884, -1.0486589863321822, 1.3543213777097671, -1.369219043746876, 1.1201395769845333, -1.0254803205412988, 1.3758677857460557, -1.4966742307115437, 1.047373910581868, -0.9392490897112947, 1.5157639553442834, -1.2192918998674132, 1.1699535173937836, -0.9728986658586272, 1.4919515086180073, -1.444902030121107, 1.0388392382540328, -0.8908092430311507, 1.5859267271060387, -1.453857945716488, 1.0354165380282752, -0.9614374448037433, 1.4801705345315648, -1.3936353767551481, 1.071090096376517, -1.0793439006674244, 1.378577745990179, -1.2707015465185778, 1.144097812243058, -1.1335302878581208, 1.3359969705475172, -1.3658043509978535, 1.088222699868063, -1.0096910648419377, 1.4448645569238532, -1.340762312073912, 1.111675777157814, -1.1999237504738576, 1.244903809476764, -1.2579449220165477, 1.186660733771897, -0.9799372734989978, 1.464161554837635, -1.184846443903734, 1.1899206952757637]| 45.4951889555643518|      0.01562500|[8342, 2752, 86, 258]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      87|[-0.991340790872022, 1.3809675570695414, -1.210483109243896, 1.20285975348996, -1.0333839114486814, 1.4121148714928298, -1.2211720645811925, 1.1778183645507778, -1.0352876964131839, 1.390558563880515, -1.3076671853823596, 1.1507223269937774, -1.1195831453065892, 1.308668295776356, -1.3860690850931465, 1.1026771812967882, -0.9556136693477137, 1.4801874088605038, -1.3301212250692935, 1.1086194445395168, -1.1830911732478937, 1.2875558898335573, -1.3223537022163654, 1.1349690814853248, -1.0111566913690289, 1.4242713680362824, -1.3241633183236945, 1.1329274411646897, -1.0505030903761583, 1.3706496063588451, -1.481154786435069, 1.0462339905653066, -0.9799216127984712, 1.4820624332528465, -1.1505928014568636, 1.2313852586735097, -0.9937855030232305, 1.4383380502444365, -1.3391812410028074, 1.1034706438162931, -0.9162177027310209, 1.5605662509904048, -1.4313520859921134, 1.0409784666412008, -1.0142964395921001, 1.434589629611001, -1.4682297070409707, 1.041430773511177, -1.0180144710343686, 1.4304321986125852, -1.3982309395799404, 1.0849800021870926, -1.0172319386583772, 1.4038320127428567, -1.3111094410330797, 1.1516267956671884, -1.0486589863321822, 1.3543213777097671, -1.369219043746876, 1.1201395769845333, -1.0254803205412988, 1.3758677857460557, -1.4966742307115437, 1.047373910581868, -0.9392490897112947, 1.5157639553442834, -1.2192918998674132, 1.1699535173937836, -0.9728986658586272, 1.4919515086180073, -1.444902030121107, 1.0388392382540328, -0.8908092430311507, 1.5859267271060387, -1.453857945716488, 1.0354165380282752, -0.9614374448037433, 1.4801705345315648, -1.3936353767551481, 1.071090096376517, -1.0793439006674244, 1.378577745990179, -1.2707015465185778, 1.144097812243058, -1.1335302878581208, 1.3359969705475172, -1.3658043509978535, 1.088222699868063, -1.0096910648419377, 1.4448645569238532, -1.340762312073912, 1.111675777157814, -1.1999237504738576, 1.244903809476764, -1.2579449220165477, 1.186660733771897, -0.9799372734989978, 1.464161554837635, -1.184846443903734, 1.1899206952757637]| 45.4951889555643518|      0.00781250|[8439, 2784, 87, 261]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      88|[-0.9927007768321968, 1.380922957081786, -1.2101357666682007, 1.2033435580695266, -1.0330518983555068, 1.4121641093224775, -1.2200044619242219, 1.179713443572581, -1.034393757719211, 1.3913169308989488, -1.3063089853491896, 1.150025437983412, -1.1199656167638343, 1.3094916155189418, -1.3851083888833489, 1.1018408140505143, -0.9564780245817603, 1.4803044981849518, -1.3299060501455395, 1.1088067355916256, -1.18361287013477, 1.2869788865548242, -1.3227013431041257, 1.1358253595437484, -1.0114089446560641, 1.423691178843453, -1.3245271186962049, 1.131759331196785, -1.0519862875133619, 1.3714827042207287, -1.4812501243088514, 1.045350916396748, -0.9789166917512043, 1.4829270064582842, -1.1500298477059445, 1.2312074423991253, -0.9932981123616738, 1.438511533642925, -1.3389448242727937, 1.1028193998881193, -0.915351741790128, 1.561464099003635, -1.4306710256501656, 1.0403506687840898, -1.0146597051844388, 1.4357845969550813, -1.467983748011533, 1.0414015052098298, -1.0184536755169091, 1.4301594555530033, -1.3994132324894448, 1.0841679218267115, -1.0181554042614946, 1.4045939498835245, -1.3106253184284502, 1.1509567791968518, -1.0492843763964939, 1.3549973264049944, -1.369380476542601, 1.1192438970838363, -1.0263703310596857, 1.3768016128229936, -1.4957946358680803, 1.0474936788671105, -0.938240353951438, 1.516923874513633, -1.2205189601065225, 1.1687176158182977, -0.9724799734630774, 1.4926454163300957, -1.4443042541551832, 1.0385347434945291, -0.8917543218488126, 1.5868840888532023, -1.4555406483177862, 1.0352187319003472, -0.9610545295718703, 1.480409239903625, -1.3939518197635963, 1.0715028623239486, -1.0793631413282463, 1.3785876418951948, -1.2711019526544145, 1.1436527596335286, -1.1335160551000376, 1.3351684721695063, -1.3650170034022309, 1.0893919717973963, -1.0103150435599417, 1.4444359921642038, -1.3422478124320811, 1.1119729682575852, -1.199758082976031, 1.2462850562727983, -1.2589902806129403, 1.1859549616209089, -0.9798301438468283, 1.4644963780399967, -1.1842514954071504, 1.1915665532295856]| 43.3391026655840719|      0.01562500|[8536, 2816, 88, 264]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      89|[-0.9927007768321968, 1.380922957081786, -1.2101357666682007, 1.2033435580695266, -1.0330518983555068, 1.4121641093224775, -1.2200044619242219, 1.179713443572581, -1.034393757719211, 1.3913169308989488, -1.3063089853491896, 1.150025437983412, -1.1199656167638343, 1.3094916155189418, -1.3851083888833489, 1.1018408140505143, -0.9564780245817603, 1.4803044981849518, -1.3299060501455395, 1.1088067355916256, -1.18361287013477, 1.2869788865548242, -1.3227013431041257, 1.1358253595437484, -1.0114089446560641, 1.423691178843453, -1.3245271186962049, 1.131759331196785, -1.0519862875133619, 1.3714827042207287, -1.4812501243088514, 1.045350916396748, -0.9789166917512043, 1.4829270064582842, -1.1500298477059445, 1.2312074423991253, -0.9932981123616738, 1.438511533642925, -1.3389448242727937, 1.1028193998881193, -0.915351741790128, 1.561464099003635, -1.4306710256501656, 1.0403506687840898, -1.0146597051844388, 1.4357845969550813, -1.467983748011533, 1.0414015052098298, -1.0184536755169091, 1.4301594555530033, -1.3994132324894448, 1.0841679218267115, -1.0181554042614946, 1.4045939498835245, -1.3106253184284502, 1.1509567791968518, -1.0492843763964939, 1.3549973264049944, -1.369380476542601, 1.1192438970838363, -1.0263703310596857, 1.3768016128229936, -1.4957946358680803, 1.0474936788671105, -0.938240353951438, 1.516923874513633, -1.2205189601065225, 1.1687176158182977, -0.9724799734630774, 1.4926454163300957, -1.4443042541551832, 1.0385347434945291, -0.8917543218488126, 1.5868840888532023, -1.4555406483177862, 1.0352187319003472, -0.9610545295718703, 1.480409239903625, -1.3939518197635963, 1.0715028623239486, -1.0793631413282463, 1.3785876418951948, -1.2711019526544145, 1.1436527596335286, -1.1335160551000376, 1.3351684721695063, -1.3650170034022309, 1.0893919717973963, -1.0103150435599417, 1.4444359921642038, -1.3422478124320811, 1.1119729682575852, -1.199758082976031, 1.2462850562727983, -1.2589902806129403, 1.1859549616209089, -0.9798301438468283, 1.4644963780399967, -1.1842514954071504, 1.1915665532295856]| 43.3391026655840719|      0.00781250|[8633, 2848, 89, 267]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      90|[-0.9933013620740415, 1.3821276091527923, -1.2096114917945218, 1.2028730677005182, -1.0325276575815732, 1.411175157307343, -1.220388916955821, 1.1806287383207763, -1.034282283003996, 1.3911479066721213, -1.3060205683679311, 1.149596354159829, -1.1204785903889156, 1.3093076628967375, -1.3852283796595026, 1.1017827920477747, -0.957229537293478, 1.4805702580800109, -1.3310825168691829, 1.1089677127405142, -1.1829280170823122, 1.2861111133640741, -1.3241940069571136, 1.1351847374324593, -1.0098592380210827, 1.424338029968764, -1.3244537172568283, 1.1301392525277085, -1.0533330188315566, 1.3711895689367462, -1.4799713003850266, 1.0446948329152428, -0.9792087088568014, 1.4828013259242863, -1.1480316125049452, 1.2311034048716933, -0.9949179105778221, 1.4379145723934483, -1.3398967720521855, 1.1035314540398313, -0.9138244883194739, 1.5617089952727081, -1.4310684472641366, 1.039069105985052, -1.0141682165422072, 1.4360866868248667, -1.4683680088509172, 1.041067182950385, -1.0173900116245553, 1.4308031009470277, -1.399106348412836, 1.0838867822209968, -1.018816516689089, 1.4053045008487284, -1.3108639231746535, 1.1493087518152776, -1.0500697345480512, 1.3550986129050366, -1.3686714459540135, 1.119097398892677, -1.0259957240817403, 1.3773211314917655, -1.4945146913826077, 1.0471156778926136, -0.9378815364131157, 1.5183743379260373, -1.2213124634368608, 1.1678644780225018, -0.9719132915282988, 1.4927952449802846, -1.444230318619032, 1.0394949145522498, -0.8931844137110466, 1.5861000720890763, -1.4544719690884775, 1.0349418450100518, -0.9626153079007504, 1.4817133650024052, -1.3940443131276608, 1.0721290483468353, -1.0790548448966104, 1.3791003876296342, -1.2709088363648726, 1.1434319849868824, -1.1343328916337054, 1.3348413260981409, -1.364846374138591, 1.0897956388494725, -1.0103809031664075, 1.4451734325115428, -1.3418852767977665, 1.1110062070966995, -1.2009077639176278, 1.2464850319769458, -1.2593700061922632, 1.1863872278771679, -0.9799295652346306, 1.4641821553936551, -1.1846003955408613, 1.1920763026979702]| 40.9746697567171623|      0.01562500|[8730, 2880, 90, 270]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      91|[-0.9933013620740415, 1.3821276091527923, -1.2096114917945218, 1.2028730677005182, -1.0325276575815732, 1.411175157307343, -1.220388916955821, 1.1806287383207763, -1.034282283003996, 1.3911479066721213, -1.3060205683679311, 1.149596354159829, -1.1204785903889156, 1.3093076628967375, -1.3852283796595026, 1.1017827920477747, -0.957229537293478, 1.4805702580800109, -1.3310825168691829, 1.1089677127405142, -1.1829280170823122, 1.2861111133640741, -1.3241940069571136, 1.1351847374324593, -1.0098592380210827, 1.424338029968764, -1.3244537172568283, 1.1301392525277085, -1.0533330188315566, 1.3711895689367462, -1.4799713003850266, 1.0446948329152428, -0.9792087088568014, 1.4828013259242863, -1.1480316125049452, 1.2311034048716933, -0.9949179105778221, 1.4379145723934483, -1.3398967720521855, 1.1035314540398313, -0.9138244883194739, 1.5617089952727081, -1.4310684472641366, 1.039069105985052, -1.0141682165422072, 1.4360866868248667, -1.4683680088509172, 1.041067182950385, -1.0173900116245553, 1.4308031009470277, -1.399106348412836, 1.0838867822209968, -1.018816516689089, 1.4053045008487284, -1.3108639231746535, 1.1493087518152776, -1.0500697345480512, 1.3550986129050366, -1.3686714459540135, 1.119097398892677, -1.0259957240817403, 1.3773211314917655, -1.4945146913826077, 1.0471156778926136, -0.9378815364131157, 1.5183743379260373, -1.2213124634368608, 1.1678644780225018, -0.9719132915282988, 1.4927952449802846, -1.444230318619032, 1.0394949145522498, -0.8931844137110466, 1.5861000720890763, -1.4544719690884775, 1.0349418450100518, -0.9626153079007504, 1.4817133650024052, -1.3940443131276608, 1.0721290483468353, -1.0790548448966104, 1.3791003876296342, -1.2709088363648726, 1.1434319849868824, -1.1343328916337054, 1.3348413260981409, -1.364846374138591, 1.0897956388494725, -1.0103809031664075, 1.4451734325115428, -1.3418852767977665, 1.1110062070966995, -1.2009077639176278, 1.2464850319769458, -1.2593700061922632, 1.1863872278771679, -0.9799295652346306, 1.4641821553936551, -1.1846003955408613, 1.1920763026979702]| 40.9746697567171623|      0.00781250|[8827, 2912, 91, 273]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      92|[-0.9933013620740415, 1.3821276091527923, -1.2096114917945218, 1.2028730677005182, -1.0325276575815732, 1.411175157307343, -1.220388916955821, 1.1806287383207763, -1.034282283003996, 1.3911479066721213, -1.3060205683679311, 1.149596354159829, -1.1204785903889156, 1.3093076628967375, -1.3852283796595026, 1.1017827920477747, -0.957229537293478, 1.4805702580800109, -1.3310825168691829, 1.1089677127405142, -1.1829280170823122, 1.2861111133640741, -1.3241940069571136, 1.1351847374324593, -1.0098592380210827, 1.424338029968764, -1.3244537172568283, 1.1301392525277085, -1.0533330188315566, 1.3711895689367462, -1.4799713003850266, 1.0446948329152428, -0.9792087088568014, 1.4828013259242863, -1.1480316125049452, 1.2311034048716933, -0.9949179105778221, 1.4379145723934483, -1.3398967720521855, 1.1035314540398313, -0.9138244883194739, 1.5617089952727081, -1.4310684472641366, 1.039069105985052, -1.0141682165422072, 1.4360866868248667, -1.4683680088509172, 1.041067182950385, -1.0173900116245553, 1.4308031009470277, -1.399106348412836, 1.0838867822209968, -1.018816516689089, 1.4053045008487284, -1.3108639231746535, 1.1493087518152776, -1.0500697345480512, 1.3550986129050366, -1.3686714459540135, 1.119097398892677, -1.0259957240817403, 1.3773211314917655, -1.4945146913826077, 1.0471156778926136, -0.9378815364131157, 1.5183743379260373, -1.2213124634368608, 1.1678644780225018, -0.9719132915282988, 1.4927952449802846, -1.444230318619032, 1.0394949145522498, -0.8931844137110466, 1.5861000720890763, -1.4544719690884775, 1.0349418450100518, -0.9626153079007504, 1.4817133650024052, -1.3940443131276608, 1.0721290483468353, -1.0790548448966104, 1.3791003876296342, -1.2709088363648726, 1.1434319849868824, -1.1343328916337054, 1.3348413260981409, -1.364846374138591, 1.0897956388494725, -1.0103809031664075, 1.4451734325115428, -1.3418852767977665, 1.1110062070966995, -1.2009077639176278, 1.2464850319769458, -1.2593700061922632, 1.1863872278771679, -0.9799295652346306, 1.4641821553936551, -1.1846003955408613, 1.1920763026979702]| 40.9746697567171623|      0.00390625|[8924, 2944, 92, 276]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      93|[-0.9936358269865404, 1.382561425592154, -1.2099090440522497, 1.203456857470862, -1.0324382222586805, 1.4106678423832864, -1.2200817155660375, 1.180506124095116, -1.0344437361435252, 1.3912492041883853, -1.3056949898938255, 1.1488191812190984, -1.1208559221918453, 1.309223173782471, -1.3850218610104366, 1.1022136434638823, -0.9577136223606618, 1.4808839643300526, -1.3306116326661575, 1.1089728453570784, -1.182175250073054, 1.2864587094040731, -1.3242413873441006, 1.1350658067176032, -1.009515928019845, 1.424084343617894, -1.3244182702304352, 1.1300387504587959, -1.053286036054309, 1.3717283941902367, -1.4801701547600616, 1.0443638195409892, -0.9792917443104588, 1.4828457411964253, -1.1489289008116572, 1.2312830422327798, -0.9949065796487708, 1.438031898123241, -1.3403317507919994, 1.1035931236735321, -0.913578049861761, 1.5616427553038512, -1.4308651786358801, 1.039150416735967, -1.014167457439414, 1.436382789103332, -1.4677010861139224, 1.0407404776209734, -1.0178125882641165, 1.4306551491978923, -1.3985666772658085, 1.0838564892002385, -1.018619792285594, 1.4056822532889353, -1.3112397367630286, 1.1488796286157377, -1.0503905663459672, 1.3551227515129458, -1.3683994305359362, 1.1189255940348073, -1.0268872546599122, 1.37810902755199, -1.4943119304545518, 1.0475165285131212, -0.9376477114104128, 1.51884857343295, -1.220738501665845, 1.1676617268833627, -0.9721982372371947, 1.4926314352302363, -1.4437103454851792, 1.0397026707177357, -0.8936077707396228, 1.58614386677341, -1.4545881699443255, 1.0341852156309432, -0.9636511276034578, 1.4822696958878796, -1.3937768350215765, 1.0719902584287684, -1.0790491820654438, 1.3796935547196354, -1.270865120331901, 1.1434138512911802, -1.1345051357682874, 1.3348445552500317, -1.3646058655444866, 1.0901955194356527, -1.010711432320228, 1.4448333964766493, -1.3418346172113018, 1.1110079653046412, -1.2013766731406585, 1.2470480281398824, -1.259264634345809, 1.1860034600620522, -0.9792950153060473, 1.463239385680094, -1.1850838807172288, 1.1924585812767121]| 39.5161391534461330|      0.00781250|[9021, 2976, 93, 279]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      94|[-0.9931037521080378, 1.383066913708464, -1.2098265940830746, 1.2035339783494565, -1.0316664289452766, 1.4102352843854529, -1.2204804626471113, 1.182391932399966, -1.0339170865628657, 1.390611520909205, -1.305281467547032, 1.148474471247073, -1.1209363555174903, 1.3089520035355133, -1.3856607813926278, 1.1026838313268745, -0.958430694897542, 1.4814147183563346, -1.3309938151090195, 1.1091371858392376, -1.1826395606439035, 1.2856256467201936, -1.3232235190487578, 1.1349706235149548, -1.0094561604553811, 1.4236358970799825, -1.3240097495192236, 1.1294817807944737, -1.053465656734006, 1.371487429442616, -1.479947339063229, 1.0439849424814729, -0.9805723564392397, 1.4835519595955207, -1.14945505569453, 1.2307557766879638, -0.9965334212610436, 1.4375790090777802, -1.3412766622958456, 1.1034703824032865, -0.9129384159714922, 1.5615868421310126, -1.4321904036027602, 1.0384348693103955, -1.0144384669390414, 1.4376785942023107, -1.4672931749490086, 1.0409346261358177, -1.0168063870082127, 1.4316961878105916, -1.3981761624009514, 1.0841887109703607, -1.0190914184888054, 1.4066650191347885, -1.3111714298538997, 1.147867933874802, -1.0518375637730348, 1.3558038381859505, -1.367604256730329, 1.1182648794588277, -1.0274222641235045, 1.3797288586832905, -1.4935995620998765, 1.046276002118433, -0.9389646453294865, 1.5189226935578906, -1.220630885865134, 1.166814199417662, -0.9720623429505482, 1.491571351107612, -1.4425865088054124, 1.040516382481651, -0.8949950984757086, 1.5860355079711523, -1.4538332402877046, 1.0337444079637104, -0.9651299775862711, 1.4836761281695126, -1.3951323812563414, 1.0709324587715188, -1.0790318567244555, 1.381252736607193, -1.271140465026249, 1.142508705900272, -1.1343917583652525, 1.3336842556189703, -1.364311347204157, 1.0909527347488828, -1.0108593105327948, 1.4433700777714167, -1.3417664849148427, 1.1105225481817507, -1.2011529629738846, 1.246846163800659, -1.258413256011835, 1.186462892735502, -0.9791426750434874, 1.4644634798889369, -1.18552803572526, 1.1930160993054904]| 36.8681277646271539|      0.01562500|[9118, 3008, 94, 282]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      95|[-0.9931037521080378, 1.383066913708464, -1.2098265940830746, 1.2035339783494565, -1.0316664289452766, 1.4102352843854529, -1.2204804626471113, 1.182391932399966, -1.0339170865628657, 1.390611520909205, -1.305281467547032, 1.148474471247073, -1.1209363555174903, 1.3089520035355133, -1.3856607813926278, 1.1026838313268745, -0.958430694897542, 1.4814147183563346, -1.3309938151090195, 1.1091371858392376, -1.1826395606439035, 1.2856256467201936, -1.3232235190487578, 1.1349706235149548, -1.0094561604553811, 1.4236358970799825, -1.3240097495192236, 1.1294817807944737, -1.053465656734006, 1.371487429442616, -1.479947339063229, 1.0439849424814729, -0.9805723564392397, 1.4835519595955207, -1.14945505569453, 1.2307557766879638, -0.9965334212610436, 1.4375790090777802, -1.3412766622958456, 1.1034703824032865, -0.9129384159714922, 1.5615868421310126, -1.4321904036027602, 1.0384348693103955, -1.0144384669390414, 1.4376785942023107, -1.4672931749490086, 1.0409346261358177, -1.0168063870082127, 1.4316961878105916, -1.3981761624009514, 1.0841887109703607, -1.0190914184888054, 1.4066650191347885, -1.3111714298538997, 1.147867933874802, -1.0518375637730348, 1.3558038381859505, -1.367604256730329, 1.1182648794588277, -1.0274222641235045, 1.3797288586832905, -1.4935995620998765, 1.046276002118433, -0.9389646453294865, 1.5189226935578906, -1.220630885865134, 1.166814199417662, -0.9720623429505482, 1.491571351107612, -1.4425865088054124, 1.040516382481651, -0.8949950984757086, 1.5860355079711523, -1.4538332402877046, 1.0337444079637104, -0.9651299775862711, 1.4836761281695126, -1.3951323812563414, 1.0709324587715188, -1.0790318567244555, 1.381252736607193, -1.271140465026249, 1.142508705900272, -1.1343917583652525, 1.3336842556189703, -1.364311347204157, 1.0909527347488828, -1.0108593105327948, 1.4433700777714167, -1.3417664849148427, 1.1105225481817507, -1.2011529629738846, 1.246846163800659, -1.258413256011835, 1.186462892735502, -0.9791426750434874, 1.4644634798889369, -1.18552803572526, 1.1930160993054904]| 36.8681277646271539|      0.00781250|[9215, 3040, 95, 285]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      96|[-0.9929463154459373, 1.3840645612261557, -1.2110693622715973, 1.2032685259425626, -1.0312583083547546, 1.4109672699819493, -1.2217093326969835, 1.1833595502122691, -1.0347925069636745, 1.3915535269708308, -1.3052952007931873, 1.1471601359786607, -1.1206654967262248, 1.3099517540813832, -1.3842713114074907, 1.101961646831861, -0.9584481814893295, 1.481900034034117, -1.3296862394064943, 1.10901883787668, -1.1828347112561037, 1.2861980438506377, -1.322566088106076, 1.1361123285885637, -1.0091535926022834, 1.423016930680365, -1.324037907518883, 1.128705508026013, -1.053742206577353, 1.37158980957747, -1.4814718693953493, 1.0433042120300768, -0.9800341201161569, 1.4835792281684559, -1.1504611329735581, 1.2297966386054844, -0.996854973767101, 1.4382952431597813, -1.341195222735144, 1.1036248221536618, -0.9125798133630354, 1.5618639536466046, -1.4320854854239013, 1.0382021113482456, -1.0160425129972617, 1.4379796788845522, -1.4682552404054678, 1.0401423113466703, -1.0167348055410772, 1.4307976645097342, -1.3976276917376886, 1.083895780349445, -1.0184013409632884, 1.4086042351354304, -1.3114371150932336, 1.1473035140655716, -1.0527354676915373, 1.355614497132219, -1.3668641678674076, 1.1186342735850108, -1.0281622439037652, 1.3799341531837082, -1.493848506306399, 1.0455301835739266, -0.9386724328593469, 1.5190434119316294, -1.22191294467701, 1.1654324123578792, -0.9714603808185196, 1.4900106314376855, -1.4410194763451087, 1.040568872646848, -0.8935859384262693, 1.5853498557487349, -1.453410201172771, 1.0329069417540087, -0.965230577882796, 1.4852743214191204, -1.3950692087105279, 1.0706242501728358, -1.0795158067397013, 1.3818112577908783, -1.2702668014679295, 1.1418729040094922, -1.133796193277223, 1.3345871787888122, -1.3649104460136665, 1.090479925857538, -1.0104356681717481, 1.4428234284350903, -1.34214432445877, 1.1107176297205776, -1.2002422133264152, 1.2484376472779055, -1.2576541967234847, 1.1857082665368723, -0.9784031176917956, 1.4639028544256227, -1.185426557304132, 1.1930533003153132]| 35.1963158557554294|      0.01562500|[9312, 3072, 96, 288]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
