k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[-4.055122343741914, -1.674698428944973, 4.2721040361835385, -1.143297781327104, -5.388072209267074, -0.9973041542664375, -4.633501279333204, 0.8527565342369102, -1.747065489439266, -1.2377915438087814, 0.8943192718417368, -1.4905683487400678, 5.13774840096804, 0.956507670639512, -1.1424143785685745, -0.8984152990031563, 1.0733719659816308, -1.989910919263263, 1.9948936476385009, -4.8754063566676615, 2.3262527367314245, 3.565323301865908, -1.8550163682768734, 1.3414370614080449, 1.5439174493202832, 5.400589280635612, -4.138845725755449, 1.3998198089318543, 2.1586416045715096, -2.3852953275805016, -0.7299205958249639, 1.344820471997566, 4.27366206896881, 1.959951620001453, -0.888610526310887, 1.0424380210536062, -2.1782337512019465, -1.2552513867763468, -2.5203431257114177, 5.146761450842121, -0.7832001525744541, 2.2948370154004802, 1.6169265208201318, 2.208937156787377, 5.538873396782856, -2.396258838041296, -5.389890548659323, -1.1033069178452464, -1.0480417453960937, 2.122950046506112, -1.7007354566522923, 4.388997561865294, -0.9860772216083983, -0.9106762461207786, 0.7600180790645593, 3.8284403218812444, -1.2390357876453106, -4.182734669522234, 1.4908396496080842, -2.1439067267914123, -2.0395292199624375, 5.254722989531711, 5.053128533915724, 2.085037866246958, -0.6509854963187083, 2.0008082821144937, 0.6295986294519503, -2.2924956263230114, 4.317363671135637, 0.9789141744545088, -2.1603983999705934, 2.153173770667528, -2.2209283280115657, 2.0377329467242067, 5.588106361217378, -2.26952424387074, 2.2290180284733303, -0.7689914749277358, 0.9836461198353419, 1.2043694974041779, 1.7933217710676792, 2.1296939621521793, 4.190417784815802, 3.9107883967406236, -1.992992682646488, 7.338769753520344, -2.347672114853958, 1.7370037831169944, 0.9899389808485656, 1.4456059151800953, 2.3059874914627323, -1.1836095423051167, 5.775642824194195, 0.7758675564331451, -1.623879052179046, 2.0125654881587782, 0.9682683235653692, 4.68767256623104, -0.6132243907474324, -0.9481787124579782]|-1820.2697753906250000|      4.00000000|[2689, 0, 0, 168]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=0
      35|[-4.055122343741914, -1.674698428944973, 4.2721040361835385, -1.143297781327104, -5.388072209267074, -0.9973041542664375, -4.633501279333204, 0.8527565342369102, -1.747065489439266, -1.2377915438087814, 0.8943192718417368, -1.4905683487400678, 5.13774840096804, 0.956507670639512, -1.1424143785685745, -0.8984152990031563, 1.0733719659816308, -1.989910919263263, 1.9948936476385009, -4.8754063566676615, 2.3262527367314245, 3.565323301865908, -1.8550163682768734, 1.3414370614080449, 1.5439174493202832, 5.400589280635612, -4.138845725755449, 1.3998198089318543, 2.1586416045715096, -2.3852953275805016, -0.7299205958249639, 1.344820471997566, 4.27366206896881, 1.959951620001453, -0.888610526310887, 1.0424380210536062, -2.1782337512019465, -1.2552513867763468, -2.5203431257114177, 5.146761450842121, -0.7832001525744541, 2.2948370154004802, 1.6169265208201318, 2.208937156787377, 5.538873396782856, -2.396258838041296, -5.389890548659323, -1.1033069178452464, -1.0480417453960937, 2.122950046506112, -1.7007354566522923, 4.388997561865294, -0.9860772216083983, -0.9106762461207786, 0.7600180790645593, 3.8284403218812444, -1.2390357876453106, -4.182734669522234, 1.4908396496080842, -2.1439067267914123, -2.0395292199624375, 5.254722989531711, 5.053128533915724, 2.085037866246958, -0.6509854963187083, 2.0008082821144937, 0.6295986294519503, -2.2924956263230114, 4.317363671135637, 0.9789141744545088, -2.1603983999705934, 2.153173770667528, -2.2209283280115657, 2.0377329467242067, 5.588106361217378, -2.26952424387074, 2.2290180284733303, -0.7689914749277358, 0.9836461198353419, 1.2043694974041779, 1.7933217710676792, 2.1296939621521793, 4.190417784815802, 3.9107883967406236, -1.992992682646488, 7.338769753520344, -2.347672114853958, 1.7370037831169944, 0.9899389808485656, 1.4456059151800953, 2.3059874914627323, -1.1836095423051167, 5.775642824194195, 0.7758675564331451, -1.623879052179046, 2.0125654881587782, 0.9682683235653692, 4.68767256623104, -0.6132243907474324, -0.9481787124579782]|-1820.2697753906250000|      2.00000000|[2801, 0, 0, 175]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[-4.055122343741914, -1.674698428944973, 4.2721040361835385, -1.143297781327104, -5.388072209267074, -0.9973041542664375, -4.633501279333204, 0.8527565342369102, -1.747065489439266, -1.2377915438087814, 0.8943192718417368, -1.4905683487400678, 5.13774840096804, 0.956507670639512, -1.1424143785685745, -0.8984152990031563, 1.0733719659816308, -1.989910919263263, 1.9948936476385009, -4.8754063566676615, 2.3262527367314245, 3.565323301865908, -1.8550163682768734, 1.3414370614080449, 1.5439174493202832, 5.400589280635612, -4.138845725755449, 1.3998198089318543, 2.1586416045715096, -2.3852953275805016, -0.7299205958249639, 1.344820471997566, 4.27366206896881, 1.959951620001453, -0.888610526310887, 1.0424380210536062, -2.1782337512019465, -1.2552513867763468, -2.5203431257114177, 5.146761450842121, -0.7832001525744541, 2.2948370154004802, 1.6169265208201318, 2.208937156787377, 5.538873396782856, -2.396258838041296, -5.389890548659323, -1.1033069178452464, -1.0480417453960937, 2.122950046506112, -1.7007354566522923, 4.388997561865294, -0.9860772216083983, -0.9106762461207786, 0.7600180790645593, 3.8284403218812444, -1.2390357876453106, -4.182734669522234, 1.4908396496080842, -2.1439067267914123, -2.0395292199624375, 5.254722989531711, 5.053128533915724, 2.085037866246958, -0.6509854963187083, 2.0008082821144937, 0.6295986294519503, -2.2924956263230114, 4.317363671135637, 0.9789141744545088, -2.1603983999705934, 2.153173770667528, -2.2209283280115657, 2.0377329467242067, 5.588106361217378, -2.26952424387074, 2.2290180284733303, -0.7689914749277358, 0.9836461198353419, 1.2043694974041779, 1.7933217710676792, 2.1296939621521793, 4.190417784815802, 3.9107883967406236, -1.992992682646488, 7.338769753520344, -2.347672114853958, 1.7370037831169944, 0.9899389808485656, 1.4456059151800953, 2.3059874914627323, -1.1836095423051167, 5.775642824194195, 0.7758675564331451, -1.623879052179046, 2.0125654881587782, 0.9682683235653692, 4.68767256623104, -0.6132243907474324, -0.9481787124579782]|-1820.2697753906250000|      1.00000000|[2913, 0, 0, 182]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[-3.9540808093014603, -1.6137600048575194, 4.227115978317507, -1.215631666610879, -5.2962305242296575, -0.9845309136578553, -4.7282096258580255, 0.6607646744524673, -1.687058926299919, -1.260035985394477, 0.8721838551584815, -1.3691707446914587, 5.110390205216674, 1.0276292803487252, -1.1148768214465705, -0.9885351644483876, 1.1578654991594732, -1.9908855824305667, 2.0130059935549722, -4.828930326666211, 2.2982465085777193, 3.641591048253328, -1.9564832302148183, 1.2907565274736248, 1.558705896903613, 5.458409703338242, -4.146053020615305, 1.4150962767816162, 2.1710700186517693, -2.2842475847153243, -0.9686581854808038, 1.258910615785274, 4.37050087366383, 2.0368278326784646, -1.087873813658694, 1.051521973533996, -2.202271318405199, -1.1466216350324625, -2.400390944868993, 5.218130780290691, -0.7639517043821928, 2.4138274969787905, 1.618940433594888, 2.233874774357625, 5.513289530673022, -2.422425022033197, -5.366058772540626, -0.9995716386267081, -1.0197612609851734, 2.218012186005171, -1.515591862840301, 4.3904944972810025, -0.9413276151840243, -0.9208618859280189, 0.8019389618245153, 3.9752199800980517, -1.0974806470699234, -4.323988786734458, 1.5412742277620215, -2.343821785004223, -2.0050301141859057, 5.304330712119519, 5.047564963458405, 2.0987159604903773, -0.6582941304656957, 1.9990678603049425, 0.6322769750246697, -2.1478205058279274, 4.502447544131891, 1.202624273169084, -2.3073614541883765, 2.1047250174572647, -2.1678619378351436, 2.2193306581415584, 5.536853403993148, -2.165970314735377, 2.0763951915149446, -0.8213515684444954, 1.021580526171931, 1.1330999136145274, 1.6866617570935154, 2.2007979454561744, 4.0243267010854025, 4.229317507797746, -2.1245172325727717, 7.485424998267214, -2.3281686697442288, 1.685562419823478, 0.9617915997802662, 1.3548758638925316, 2.361396617433571, -1.0179162702631737, 5.790531370463943, 0.82790085843771, -1.6547061368238427, 1.9431133836560517, 1.1833687507187558, 4.723030769412977, -0.4892711740107218, -0.8966009481039199]|-1826.3745117187500000|      2.00000000|[2945, 0, 0, 184]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      38|[-3.9540808093014603, -1.6137600048575194, 4.227115978317507, -1.215631666610879, -5.2962305242296575, -0.9845309136578553, -4.7282096258580255, 0.6607646744524673, -1.687058926299919, -1.260035985394477, 0.8721838551584815, -1.3691707446914587, 5.110390205216674, 1.0276292803487252, -1.1148768214465705, -0.9885351644483876, 1.1578654991594732, -1.9908855824305667, 2.0130059935549722, -4.828930326666211, 2.2982465085777193, 3.641591048253328, -1.9564832302148183, 1.2907565274736248, 1.558705896903613, 5.458409703338242, -4.146053020615305, 1.4150962767816162, 2.1710700186517693, -2.2842475847153243, -0.9686581854808038, 1.258910615785274, 4.37050087366383, 2.0368278326784646, -1.087873813658694, 1.051521973533996, -2.202271318405199, -1.1466216350324625, -2.400390944868993, 5.218130780290691, -0.7639517043821928, 2.4138274969787905, 1.618940433594888, 2.233874774357625, 5.513289530673022, -2.422425022033197, -5.366058772540626, -0.9995716386267081, -1.0197612609851734, 2.218012186005171, -1.515591862840301, 4.3904944972810025, -0.9413276151840243, -0.9208618859280189, 0.8019389618245153, 3.9752199800980517, -1.0974806470699234, -4.323988786734458, 1.5412742277620215, -2.343821785004223, -2.0050301141859057, 5.304330712119519, 5.047564963458405, 2.0987159604903773, -0.6582941304656957, 1.9990678603049425, 0.6322769750246697, -2.1478205058279274, 4.502447544131891, 1.202624273169084, -2.3073614541883765, 2.1047250174572647, -2.1678619378351436, 2.2193306581415584, 5.536853403993148, -2.165970314735377, 2.0763951915149446, -0.8213515684444954, 1.021580526171931, 1.1330999136145274, 1.6866617570935154, 2.2007979454561744, 4.0243267010854025, 4.229317507797746, -2.1245172325727717, 7.485424998267214, -2.3281686697442288, 1.685562419823478, 0.9617915997802662, 1.3548758638925316, 2.361396617433571, -1.0179162702631737, 5.790531370463943, 0.82790085843771, -1.6547061368238427, 1.9431133836560517, 1.1833687507187558, 4.723030769412977, -0.4892711740107218, -0.8966009481039199]|-1826.3745117187500000|      1.00000000|[3057, 0, 0, 191]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[-4.063094211448858, -1.582167772339717, 4.0825404808171415, -1.2143901577831433, -5.350438464643462, -1.070713102427819, -4.904565831254309, 0.7694045323825245, -1.7294558994634288, -1.3628997786524126, 0.8134205066351351, -1.3870077844253152, 5.228214034512484, 1.151330451644357, -1.153095318211638, -1.0848656696711196, 1.1022312762434676, -2.1078075513345595, 2.2335067523662513, -4.945129995907118, 2.3373839416574564, 3.686995282329412, -1.9860078224980882, 1.0284412032135255, 1.5334170567240788, 5.48026025507885, -4.057089254257145, 1.3618643311211636, 2.130473385973286, -2.255750877539532, -0.9524963666135781, 1.230604061814073, 4.429258706256697, 2.059470768991331, -1.0593333281845128, 1.1161750480237107, -2.320096445471848, -1.0617780100218026, -2.3253721838305172, 5.138541634165292, -0.731603118147279, 2.2132671694516612, 1.5449813242309007, 2.10049455266024, 5.379880373363027, -2.2928351633390402, -5.450527229654056, -1.0217987715379468, -1.0979917897378573, 2.113354187524409, -1.7085753998135065, 4.270874541204386, -0.9692937176676918, -0.8597267557654589, 1.0124594521939707, 3.9227355685600234, -1.1024653217038496, -4.300410538454586, 1.5296089324223123, -2.3382115571540845, -2.117063030116974, 5.324135187183971, 5.163556422117782, 2.0435588718242634, -0.5449172973309375, 1.938212580229186, 0.85492132073436, -2.0238526260981335, 4.279156490022128, 1.13637285279417, -2.2076002877583156, 2.148828345603542, -2.273378077903383, 2.2317121284327412, 5.684155815977152, -2.1401290943363196, 2.1464290793955385, -0.92198847048902, 0.897042151395912, 1.2785067955912612, 1.8237009839296365, 2.2364738404255173, 3.9570937095971885, 4.159754739469167, -2.2113430102697405, 7.520006732455048, -2.1610522319263974, 1.683155178716459, 1.0628218374360232, 1.3595577990449874, 2.2785566054636917, -1.1325535276520449, 5.649080949900635, 0.9585374445291852, -1.5493364975934065, 1.9512976019005712, 1.099004204632976, 4.712991641144116, -0.5319126130102865, -0.9564706226114161]|-1875.5172119140625000|      2.00000000|[3089, 0, 0, 193]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      40|[-4.063094211448858, -1.582167772339717, 4.0825404808171415, -1.2143901577831433, -5.350438464643462, -1.070713102427819, -4.904565831254309, 0.7694045323825245, -1.7294558994634288, -1.3628997786524126, 0.8134205066351351, -1.3870077844253152, 5.228214034512484, 1.151330451644357, -1.153095318211638, -1.0848656696711196, 1.1022312762434676, -2.1078075513345595, 2.2335067523662513, -4.945129995907118, 2.3373839416574564, 3.686995282329412, -1.9860078224980882, 1.0284412032135255, 1.5334170567240788, 5.48026025507885, -4.057089254257145, 1.3618643311211636, 2.130473385973286, -2.255750877539532, -0.9524963666135781, 1.230604061814073, 4.429258706256697, 2.059470768991331, -1.0593333281845128, 1.1161750480237107, -2.320096445471848, -1.0617780100218026, -2.3253721838305172, 5.138541634165292, -0.731603118147279, 2.2132671694516612, 1.5449813242309007, 2.10049455266024, 5.379880373363027, -2.2928351633390402, -5.450527229654056, -1.0217987715379468, -1.0979917897378573, 2.113354187524409, -1.7085753998135065, 4.270874541204386, -0.9692937176676918, -0.8597267557654589, 1.0124594521939707, 3.9227355685600234, -1.1024653217038496, -4.300410538454586, 1.5296089324223123, -2.3382115571540845, -2.117063030116974, 5.324135187183971, 5.163556422117782, 2.0435588718242634, -0.5449172973309375, 1.938212580229186, 0.85492132073436, -2.0238526260981335, 4.279156490022128, 1.13637285279417, -2.2076002877583156, 2.148828345603542, -2.273378077903383, 2.2317121284327412, 5.684155815977152, -2.1401290943363196, 2.1464290793955385, -0.92198847048902, 0.897042151395912, 1.2785067955912612, 1.8237009839296365, 2.2364738404255173, 3.9570937095971885, 4.159754739469167, -2.2113430102697405, 7.520006732455048, -2.1610522319263974, 1.683155178716459, 1.0628218374360232, 1.3595577990449874, 2.2785566054636917, -1.1325535276520449, 5.649080949900635, 0.9585374445291852, -1.5493364975934065, 1.9512976019005712, 1.099004204632976, 4.712991641144116, -0.5319126130102865, -0.9564706226114161]|-1875.5172119140625000|      1.00000000|[3201, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[-4.096576720964681, -1.5126462448616085, 4.181791868690019, -1.2801664946737616, -5.251238989278636, -1.0217146678935463, -4.923785084677988, 0.6807102049238556, -1.835170058222051, -1.5852918385775996, 0.7820741687840806, -1.2816199764814418, 5.3793887339697575, 1.075963555561059, -0.9608785882990083, -1.1596882582633623, 1.0357717839650233, -1.965074243966353, 2.156248416396759, -4.991923703133427, 2.2734587013679115, 3.762946778439664, -1.780116983219562, 1.1394953619142758, 1.5331305129760229, 5.52137593657423, -4.036849338561798, 1.295909655798619, 2.0572703212767385, -2.2245442081516025, -0.8988678656712722, 1.2209570196776312, 4.366527603784022, 1.964606856989356, -1.0814195728682257, 0.8484217778018038, -2.2310864348209396, -1.0309810404239084, -2.377267011013156, 4.9887939633296945, -0.7690052298191826, 2.090778592693301, 1.5895018507745093, 2.0316185050699955, 5.3049703904301175, -2.24444805222538, -5.397409540482561, -1.0992072475017332, -1.1910996215721434, 2.2847046648395, -1.6505192037651635, 4.34041680308376, -0.8626596329938816, -0.9432880935185098, 0.7699685007256218, 4.019968110464805, -1.071872160114992, -4.196480494271649, 1.5440032960794998, -2.3105005489758446, -2.135462537993815, 5.22712907762851, 5.0928023256556045, 2.0703408590178025, -0.597886533844585, 1.941868844240029, 0.9286442265448032, -1.995096315477423, 4.29311198354174, 1.0829579369686304, -2.316930472162227, 2.123610127930091, -2.3181639703143158, 2.0456723531126166, 5.635984796223218, -2.123510770663666, 2.1473232962925253, -0.9985992037234703, 0.9205089406222732, 1.0343645880414036, 1.8280564665881416, 2.028798966379892, 3.807469232762937, 4.0663643977155814, -2.108899637363172, 7.610434905791978, -2.130002848945044, 1.6922620940925808, 1.0536155736197765, 1.4516932906104862, 2.20106169258668, -0.9661780965049092, 5.404242635239594, 0.8303105632679316, -1.6853402655642766, 1.9356929661446025, 1.1063839906311395, 4.673511621397806, -0.6123989447545333, -1.069908538827577]|-1882.5422363281250000|      2.00000000|[3233, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      42|[-4.096576720964681, -1.5126462448616085, 4.181791868690019, -1.2801664946737616, -5.251238989278636, -1.0217146678935463, -4.923785084677988, 0.6807102049238556, -1.835170058222051, -1.5852918385775996, 0.7820741687840806, -1.2816199764814418, 5.3793887339697575, 1.075963555561059, -0.9608785882990083, -1.1596882582633623, 1.0357717839650233, -1.965074243966353, 2.156248416396759, -4.991923703133427, 2.2734587013679115, 3.762946778439664, -1.780116983219562, 1.1394953619142758, 1.5331305129760229, 5.52137593657423, -4.036849338561798, 1.295909655798619, 2.0572703212767385, -2.2245442081516025, -0.8988678656712722, 1.2209570196776312, 4.366527603784022, 1.964606856989356, -1.0814195728682257, 0.8484217778018038, -2.2310864348209396, -1.0309810404239084, -2.377267011013156, 4.9887939633296945, -0.7690052298191826, 2.090778592693301, 1.5895018507745093, 2.0316185050699955, 5.3049703904301175, -2.24444805222538, -5.397409540482561, -1.0992072475017332, -1.1910996215721434, 2.2847046648395, -1.6505192037651635, 4.34041680308376, -0.8626596329938816, -0.9432880935185098, 0.7699685007256218, 4.019968110464805, -1.071872160114992, -4.196480494271649, 1.5440032960794998, -2.3105005489758446, -2.135462537993815, 5.22712907762851, 5.0928023256556045, 2.0703408590178025, -0.597886533844585, 1.941868844240029, 0.9286442265448032, -1.995096315477423, 4.29311198354174, 1.0829579369686304, -2.316930472162227, 2.123610127930091, -2.3181639703143158, 2.0456723531126166, 5.635984796223218, -2.123510770663666, 2.1473232962925253, -0.9985992037234703, 0.9205089406222732, 1.0343645880414036, 1.8280564665881416, 2.028798966379892, 3.807469232762937, 4.0663643977155814, -2.108899637363172, 7.610434905791978, -2.130002848945044, 1.6922620940925808, 1.0536155736197765, 1.4516932906104862, 2.20106169258668, -0.9661780965049092, 5.404242635239594, 0.8303105632679316, -1.6853402655642766, 1.9356929661446025, 1.1063839906311395, 4.673511621397806, -0.6123989447545333, -1.069908538827577]|-1882.5422363281250000|      1.00000000|[3345, 0, 0, 209]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[-4.051469519478697, -1.6226653447110675, 4.1721796305336944, -1.1931794862457366, -5.2323511449504645, -0.8644366567510465, -4.809673286955561, 0.8582179071906574, -1.9475243234476303, -1.5246404157758668, 1.0078217254915918, -1.3534958044198782, 5.1701534249853545, 1.0757599232907091, -0.9901221508727129, -1.1523514104841361, 0.9317763879660735, -1.941254839057669, 2.1025419105636916, -5.011176046479953, 2.2357899557240595, 4.000102812483369, -1.9042634484236396, 1.1058465404589153, 1.5615211154751818, 5.3456588949614074, -4.0623113277150695, 1.2092063642343456, 2.0525885572596714, -2.142366384062789, -0.8617751007245357, 1.1113101524358364, 4.4002512410320245, 2.0407353096097687, -1.0399139537908542, 0.8285271593550634, -2.268537417642291, -0.7924427655266131, -2.365996434146282, 5.101325091179279, -0.8373206821495004, 2.0997789651788463, 1.6126805324783808, 2.044283052309368, 5.268639725514287, -2.036509829042498, -5.288563532966026, -1.1082399315457347, -1.158469136784764, 2.176578223532301, -1.6777137267070026, 4.307444252780032, -0.9659956141986562, -1.090576957879682, 0.849186290384227, 4.229543322995528, -1.0990458615237502, -4.379206624851527, 1.677834065527638, -2.13487193888252, -2.0985298025994794, 5.33755497194724, 4.986076547392009, 2.161255421249003, -0.7751303343473932, 2.030661329031785, 0.9673820269610875, -2.0686415288479734, 4.410739386032764, 1.2646699615912897, -2.4258871956226096, 2.198186063924096, -2.2359969106365605, 1.9738160517275, 5.502664461880234, -2.1397117693550003, 1.9556503920446617, -0.927354505419019, 0.935048194113978, 1.0035506236259248, 1.8011136300276707, 2.027367851345049, 3.947282977253174, 4.073867613210848, -2.1660674542400904, 7.622263767075656, -2.265573902183887, 1.7228820897510753, 1.1036623916915917, 1.4247590082420514, 2.256854588241844, -0.8823313521180829, 5.388816545547159, 0.7608935264955334, -1.8064715287714337, 2.0218270618910092, 1.0388903979258748, 4.653834141241394, -0.6104033773761879, -0.946146727957015]|-1930.0468750000000000|      2.00000000|[3409, 0, 0, 213]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      44|[-4.051469519478697, -1.6226653447110675, 4.1721796305336944, -1.1931794862457366, -5.2323511449504645, -0.8644366567510465, -4.809673286955561, 0.8582179071906574, -1.9475243234476303, -1.5246404157758668, 1.0078217254915918, -1.3534958044198782, 5.1701534249853545, 1.0757599232907091, -0.9901221508727129, -1.1523514104841361, 0.9317763879660735, -1.941254839057669, 2.1025419105636916, -5.011176046479953, 2.2357899557240595, 4.000102812483369, -1.9042634484236396, 1.1058465404589153, 1.5615211154751818, 5.3456588949614074, -4.0623113277150695, 1.2092063642343456, 2.0525885572596714, -2.142366384062789, -0.8617751007245357, 1.1113101524358364, 4.4002512410320245, 2.0407353096097687, -1.0399139537908542, 0.8285271593550634, -2.268537417642291, -0.7924427655266131, -2.365996434146282, 5.101325091179279, -0.8373206821495004, 2.0997789651788463, 1.6126805324783808, 2.044283052309368, 5.268639725514287, -2.036509829042498, -5.288563532966026, -1.1082399315457347, -1.158469136784764, 2.176578223532301, -1.6777137267070026, 4.307444252780032, -0.9659956141986562, -1.090576957879682, 0.849186290384227, 4.229543322995528, -1.0990458615237502, -4.379206624851527, 1.677834065527638, -2.13487193888252, -2.0985298025994794, 5.33755497194724, 4.986076547392009, 2.161255421249003, -0.7751303343473932, 2.030661329031785, 0.9673820269610875, -2.0686415288479734, 4.410739386032764, 1.2646699615912897, -2.4258871956226096, 2.198186063924096, -2.2359969106365605, 1.9738160517275, 5.502664461880234, -2.1397117693550003, 1.9556503920446617, -0.927354505419019, 0.935048194113978, 1.0035506236259248, 1.8011136300276707, 2.027367851345049, 3.947282977253174, 4.073867613210848, -2.1660674542400904, 7.622263767075656, -2.265573902183887, 1.7228820897510753, 1.1036623916915917, 1.4247590082420514, 2.256854588241844, -0.8823313521180829, 5.388816545547159, 0.7608935264955334, -1.8064715287714337, 2.0218270618910092, 1.0388903979258748, 4.653834141241394, -0.6104033773761879, -0.946146727957015]|-1930.0468750000000000|      1.00000000|[3521, 0, 0, 220]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
