k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[0.1622336395806145, -0.0660670997406252, -1.3351245259513207, -0.7941441829868089, -0.0132921324946882, -0.7485806154231467, -0.2214327978182694, 0.1939288757659365, -0.5248730300517299, -0.2323354227381037, 0.0540394574842706, -0.6456701798431472, 0.2571492716842262, -0.4497701292626494, 0.3389622202623137, 0.0191510561415261, -0.4643381925634917, -2.0972605315346176, -1.1354980384128965, 1.1504112639226254, -1.222476203878193, 0.1352212997005485, -0.0590330774419472, -2.1296468720812856, -0.9054654188409305, -0.0003064276515853, -2.3438817095036995, 0.8066296188685596, -0.2304038558062172, -2.0075338963015743, -0.9388857005289328, 0.2949751583083471, -0.6224706544574423, 0.237018383313588, -0.1771864140137626, -0.2953842065813794, 0.0202988769051244, -0.497941571324951, -2.24611793866984, -0.791942849419001, 0.3695757336542055, -1.7371370607010197, -0.8995974288949525, 0.3532503789196929, -0.5101738232415739, 0.0829073270117342, -0.2402296005827328, -1.6612692384310406, -0.867406395984012, 0.3446801008294056, -1.300386177091877, -0.9716602583751491, 0.907415925336409, -2.2837360512685403, -0.7354052611692697, 0.1762096435483938, -2.2039116843016795, -0.793509954312197, 0.3208712777126266, -0.2432965039374363, -0.1383070142816589, 0.1015040951500643, -1.073461105534162, 0.4361551493026581, 0.1754199833790274, -2.314860300036767, -0.8334959614901003, 0.3448359710041212, -1.3337123339643528, -0.3489357722382233, -0.3749665959812857, -2.015222625275205, -1.0393488672996931, 0.585834142022875, -2.1072500638958043, -1.0274601503193286, 0.514174442210512, -0.1165245118020048, 0.1354313699950134, -0.2606017632887724, -0.7365117778309298, -0.3766783043395722, -0.2778687662258613, -2.3456954650690496, -0.7909843570774648, 0.2875222965754687, -2.010814081199525, -0.7387350282441277, -0.0537467823303856, -2.1209319844080294, -1.0506247822613122, 0.9533505562223898, -0.769771513397848, -0.005739901380953, -0.1727643059314572, -1.005920151563537, -1.2194422749565692, -0.7109039907693436]|11666.5996093750000000|      0.50000000|[5884, 864, 0, 108]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      44|[0.1622336395806145, -0.0660670997406252, -1.3351245259513207, -0.7941441829868089, -0.0132921324946882, -0.7485806154231467, -0.2214327978182694, 0.1939288757659365, -0.5248730300517299, -0.2323354227381037, 0.0540394574842706, -0.6456701798431472, 0.2571492716842262, -0.4497701292626494, 0.3389622202623137, 0.0191510561415261, -0.4643381925634917, -2.0972605315346176, -1.1354980384128965, 1.1504112639226254, -1.222476203878193, 0.1352212997005485, -0.0590330774419472, -2.1296468720812856, -0.9054654188409305, -0.0003064276515853, -2.3438817095036995, 0.8066296188685596, -0.2304038558062172, -2.0075338963015743, -0.9388857005289328, 0.2949751583083471, -0.6224706544574423, 0.237018383313588, -0.1771864140137626, -0.2953842065813794, 0.0202988769051244, -0.497941571324951, -2.24611793866984, -0.791942849419001, 0.3695757336542055, -1.7371370607010197, -0.8995974288949525, 0.3532503789196929, -0.5101738232415739, 0.0829073270117342, -0.2402296005827328, -1.6612692384310406, -0.867406395984012, 0.3446801008294056, -1.300386177091877, -0.9716602583751491, 0.907415925336409, -2.2837360512685403, -0.7354052611692697, 0.1762096435483938, -2.2039116843016795, -0.793509954312197, 0.3208712777126266, -0.2432965039374363, -0.1383070142816589, 0.1015040951500643, -1.073461105534162, 0.4361551493026581, 0.1754199833790274, -2.314860300036767, -0.8334959614901003, 0.3448359710041212, -1.3337123339643528, -0.3489357722382233, -0.3749665959812857, -2.015222625275205, -1.0393488672996931, 0.585834142022875, -2.1072500638958043, -1.0274601503193286, 0.514174442210512, -0.1165245118020048, 0.1354313699950134, -0.2606017632887724, -0.7365117778309298, -0.3766783043395722, -0.2778687662258613, -2.3456954650690496, -0.7909843570774648, 0.2875222965754687, -2.010814081199525, -0.7387350282441277, -0.0537467823303856, -2.1209319844080294, -1.0506247822613122, 0.9533505562223898, -0.769771513397848, -0.005739901380953, -0.1727643059314572, -1.005920151563537, -1.2194422749565692, -0.7109039907693436]|11666.5996093750000000|      0.25000000|[6046, 888, 0, 111]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[0.1783676311059746, -0.0755577506285225, -1.3755456394815124, -0.7926997547617898, 0.0145084764158741, -0.7852773568502894, -0.18970355416764, 0.2084738918465588, -0.524461398950375, -0.249518794256378, 0.0215860505466721, -0.6534580214222092, 0.2850898606861114, -0.4473096311745286, 0.3644919180440165, -0.0093483745490851, -0.4859819508912765, -2.0674821800740393, -1.1272557403081904, 1.1015294620004876, -1.2365282913400322, 0.1598280654398468, -0.0283672908661005, -2.1201614880933954, -0.8876856320715203, 0.0022536625061122, -2.354681865100365, 0.7960027113662533, -0.2301837170467185, -2.035251024639639, -0.9598258767638275, 0.323312156498905, -0.6133868298481159, 0.2047315441655539, -0.1417933368250802, -0.312175490016474, 0.0415996653333589, -0.5062361396048172, -2.3041267014215063, -0.8291707528396947, 0.355003364854551, -1.7675789934489652, -0.9015335096474043, 0.3516275446783929, -0.4908833466410617, 0.1002874116020454, -0.2012443516704683, -1.6903270539123292, -0.8951400258372912, 0.3563319493557349, -1.3292737728286745, -0.9831139924034303, 0.9196058376156075, -2.2953737893714203, -0.7524507808411443, 0.1665960043486175, -2.250320461615634, -0.8394850338619843, 0.3397858729213565, -0.2866619099715957, -0.1083182092185086, 0.1078210463410607, -1.0587472024738653, 0.4458004326219899, 0.119052829971285, -2.31867278980855, -0.8266717401561814, 0.3408626777318026, -1.3470661304325622, -0.3303561615368145, -0.3499913958177839, -2.0646805834601256, -1.022132008961004, 0.5418881467020026, -2.1099469152054064, -1.0023952502911964, 0.475758281059966, -0.0965522305690728, 0.1452255921653351, -0.2465987756723519, -0.7276368683459248, -0.3561628872531195, -0.2572073836816992, -2.3430565354332398, -0.7775827635446928, 0.25687348931334, -2.067805632348255, -0.7849176674142349, -0.0223244491776537, -2.125100849217367, -1.0593350086175557, 0.9309771679217022, -0.7729791062082108, -0.0004078950199643, -0.1887283180871573, -1.0437980121720576, -1.2326972380883434, -0.700757470815976]|11499.9277343750000000|      0.50000000|[6155, 904, 0, 113]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[0.1783676311059746, -0.0755577506285225, -1.3755456394815124, -0.7926997547617898, 0.0145084764158741, -0.7852773568502894, -0.18970355416764, 0.2084738918465588, -0.524461398950375, -0.249518794256378, 0.0215860505466721, -0.6534580214222092, 0.2850898606861114, -0.4473096311745286, 0.3644919180440165, -0.0093483745490851, -0.4859819508912765, -2.0674821800740393, -1.1272557403081904, 1.1015294620004876, -1.2365282913400322, 0.1598280654398468, -0.0283672908661005, -2.1201614880933954, -0.8876856320715203, 0.0022536625061122, -2.354681865100365, 0.7960027113662533, -0.2301837170467185, -2.035251024639639, -0.9598258767638275, 0.323312156498905, -0.6133868298481159, 0.2047315441655539, -0.1417933368250802, -0.312175490016474, 0.0415996653333589, -0.5062361396048172, -2.3041267014215063, -0.8291707528396947, 0.355003364854551, -1.7675789934489652, -0.9015335096474043, 0.3516275446783929, -0.4908833466410617, 0.1002874116020454, -0.2012443516704683, -1.6903270539123292, -0.8951400258372912, 0.3563319493557349, -1.3292737728286745, -0.9831139924034303, 0.9196058376156075, -2.2953737893714203, -0.7524507808411443, 0.1665960043486175, -2.250320461615634, -0.8394850338619843, 0.3397858729213565, -0.2866619099715957, -0.1083182092185086, 0.1078210463410607, -1.0587472024738653, 0.4458004326219899, 0.119052829971285, -2.31867278980855, -0.8266717401561814, 0.3408626777318026, -1.3470661304325622, -0.3303561615368145, -0.3499913958177839, -2.0646805834601256, -1.022132008961004, 0.5418881467020026, -2.1099469152054064, -1.0023952502911964, 0.475758281059966, -0.0965522305690728, 0.1452255921653351, -0.2465987756723519, -0.7276368683459248, -0.3561628872531195, -0.2572073836816992, -2.3430565354332398, -0.7775827635446928, 0.25687348931334, -2.067805632348255, -0.7849176674142349, -0.0223244491776537, -2.125100849217367, -1.0593350086175557, 0.9309771679217022, -0.7729791062082108, -0.0004078950199643, -0.1887283180871573, -1.0437980121720576, -1.2326972380883434, -0.700757470815976]|11499.9277343750000000|      0.25000000|[6319, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[0.207180447663054, -0.0531822849511582, -1.3842257572349674, -0.7623736724028488, 0.0332075846752278, -0.7821213894930668, -0.1730492067869836, 0.2122036600489572, -0.5249413812663003, -0.2518139887690685, 0.0185207098810736, -0.6653070049621203, 0.2120324005057026, -0.4524931362672007, 0.3932944349105671, 0.0144685423540254, -0.4851312943755359, -2.0749147381633057, -1.0983429476432298, 1.0940373656685098, -1.2198021373835046, 0.1815040342962865, -0.0355830946218004, -2.14709946355522, -0.9157256059943195, 0.0095504509137805, -2.326777568478267, 0.752837757108885, -0.2247494309121112, -2.0720788237335075, -0.9718055515349986, 0.3509850086859708, -0.6096644736353184, 0.1789555641371848, -0.115346958334425, -0.3067553178361053, 0.0016097792302821, -0.4914585158386127, -2.3208991900747518, -0.8108075331663659, 0.3765810751182894, -1.797873441473756, -0.8912386224904494, 0.3590532226221255, -0.5028080355129099, 0.0625649507382932, -0.2132203326946646, -1.742336803768351, -0.8766876971130146, 0.3930808158128632, -1.334719696361326, -1.023080502855788, 0.9334893842574541, -2.3112261854057055, -0.7744004489816108, 0.1525826574855437, -2.2742511248183135, -0.8528293385346063, 0.3616721321886865, -0.3187097735118876, -0.102292973669749, 0.1119406241460078, -1.0409818959677535, 0.4337840952195235, 0.1166767848762209, -2.301834939292714, -0.806690271112659, 0.3541865534603594, -1.3762213376608512, -0.3280523266598449, -0.3258994146633555, -2.054587860971575, -0.9819315145831545, 0.5986182335292544, -2.1321714709053663, -0.9647577399227529, 0.445456919230968, -0.1013042211928228, 0.1528737017537156, -0.2775711478925096, -0.7087898890929071, -0.3028775105572774, -0.2751749797855215, -2.359882751107931, -0.7923999419281553, 0.2435740907908898, -2.0885354402030223, -0.7940185340168082, -0.0097813748850252, -2.105879653690452, -0.9831968607257631, 0.9368382165590946, -0.7505393534438196, 0.036347034693593, -0.2142928801578367, -1.088839597255714, -1.213889013766807, -0.684072071411376]|11365.1699218750000000|      0.50000000|[6428, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[0.207180447663054, -0.0531822849511582, -1.3842257572349674, -0.7623736724028488, 0.0332075846752278, -0.7821213894930668, -0.1730492067869836, 0.2122036600489572, -0.5249413812663003, -0.2518139887690685, 0.0185207098810736, -0.6653070049621203, 0.2120324005057026, -0.4524931362672007, 0.3932944349105671, 0.0144685423540254, -0.4851312943755359, -2.0749147381633057, -1.0983429476432298, 1.0940373656685098, -1.2198021373835046, 0.1815040342962865, -0.0355830946218004, -2.14709946355522, -0.9157256059943195, 0.0095504509137805, -2.326777568478267, 0.752837757108885, -0.2247494309121112, -2.0720788237335075, -0.9718055515349986, 0.3509850086859708, -0.6096644736353184, 0.1789555641371848, -0.115346958334425, -0.3067553178361053, 0.0016097792302821, -0.4914585158386127, -2.3208991900747518, -0.8108075331663659, 0.3765810751182894, -1.797873441473756, -0.8912386224904494, 0.3590532226221255, -0.5028080355129099, 0.0625649507382932, -0.2132203326946646, -1.742336803768351, -0.8766876971130146, 0.3930808158128632, -1.334719696361326, -1.023080502855788, 0.9334893842574541, -2.3112261854057055, -0.7744004489816108, 0.1525826574855437, -2.2742511248183135, -0.8528293385346063, 0.3616721321886865, -0.3187097735118876, -0.102292973669749, 0.1119406241460078, -1.0409818959677535, 0.4337840952195235, 0.1166767848762209, -2.301834939292714, -0.806690271112659, 0.3541865534603594, -1.3762213376608512, -0.3280523266598449, -0.3258994146633555, -2.054587860971575, -0.9819315145831545, 0.5986182335292544, -2.1321714709053663, -0.9647577399227529, 0.445456919230968, -0.1013042211928228, 0.1528737017537156, -0.2775711478925096, -0.7087898890929071, -0.3028775105572774, -0.2751749797855215, -2.359882751107931, -0.7923999419281553, 0.2435740907908898, -2.0885354402030223, -0.7940185340168082, -0.0097813748850252, -2.105879653690452, -0.9831968607257631, 0.9368382165590946, -0.7505393534438196, 0.036347034693593, -0.2142928801578367, -1.088839597255714, -1.213889013766807, -0.684072071411376]|11365.1699218750000000|      0.25000000|[6592, 968, 0, 121]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[0.2280570057146329, -0.0791461465197166, -1.3801553172868124, -0.754954562677537, 0.0558377354575215, -0.7848075131507231, -0.1760548530397963, 0.2339434655517215, -0.5367433658249434, -0.2415615324319005, 0.0291406852332731, -0.6723542776562206, 0.2185784808780508, -0.4340647313168459, 0.3884446067296277, 0.0192118606143775, -0.5038637192232347, -2.0399121106237352, -1.0445002897878037, 1.113507231307081, -1.2403405824110862, 0.2289203622550926, -0.0460887575017077, -2.141578868358092, -0.9161152603261828, 0.0476819456778915, -2.344816788607074, 0.7529108926962774, -0.2279867652066341, -2.1071340442784154, -0.9728055440075006, 0.3432325452251407, -0.6051928724511293, 0.2038551063219541, -0.098552621442232, -0.3042840847343981, 0.0451855954349347, -0.4869749211457651, -2.3309817004684694, -0.8218059484069701, 0.406466111748025, -1.8400003440570243, -0.9195519102307855, 0.4220130570245099, -0.4964611721375434, 0.0924525408475027, -0.2446997815851168, -1.7833574767772387, -0.8758275718461254, 0.3713111194922244, -1.358002945427863, -1.0430279753610583, 0.9383042529864559, -2.328319165326331, -0.7816110191957215, 0.1637626447739155, -2.2435264795708414, -0.8715891997362392, 0.3837431172333198, -0.3061645368219611, -0.0906052818860433, 0.0918593871868335, -1.0331281560953507, 0.4074676808980037, 0.1240676118825664, -2.3261992778824228, -0.8140650816792914, 0.3851657480759261, -1.4020512565881662, -0.3180818448649663, -0.2868805582591955, -2.1021582504027867, -0.9853494565849517, 0.6271980300360902, -2.0934968067558737, -0.9520617004262975, 0.4968629242584581, -0.0795044283622579, 0.1625622047053523, -0.2315612353837342, -0.7017474579532148, -0.2673415366607631, -0.2878786799066668, -2.4114303965607107, -0.8237094732681576, 0.2528214697693855, -2.121554046779625, -0.8575794096743217, -0.0349043319349732, -2.092678226462797, -0.964322397478413, 0.9733981605695486, -0.7707240509952963, 0.05480582349052, -0.2294253746715669, -1.1090025083708928, -1.2319150043743698, -0.6536939715776754]|11249.5458984375000000|      0.50000000|[6702, 984, 0, 123]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[0.2280570057146329, -0.0791461465197166, -1.3801553172868124, -0.754954562677537, 0.0558377354575215, -0.7848075131507231, -0.1760548530397963, 0.2339434655517215, -0.5367433658249434, -0.2415615324319005, 0.0291406852332731, -0.6723542776562206, 0.2185784808780508, -0.4340647313168459, 0.3884446067296277, 0.0192118606143775, -0.5038637192232347, -2.0399121106237352, -1.0445002897878037, 1.113507231307081, -1.2403405824110862, 0.2289203622550926, -0.0460887575017077, -2.141578868358092, -0.9161152603261828, 0.0476819456778915, -2.344816788607074, 0.7529108926962774, -0.2279867652066341, -2.1071340442784154, -0.9728055440075006, 0.3432325452251407, -0.6051928724511293, 0.2038551063219541, -0.098552621442232, -0.3042840847343981, 0.0451855954349347, -0.4869749211457651, -2.3309817004684694, -0.8218059484069701, 0.406466111748025, -1.8400003440570243, -0.9195519102307855, 0.4220130570245099, -0.4964611721375434, 0.0924525408475027, -0.2446997815851168, -1.7833574767772387, -0.8758275718461254, 0.3713111194922244, -1.358002945427863, -1.0430279753610583, 0.9383042529864559, -2.328319165326331, -0.7816110191957215, 0.1637626447739155, -2.2435264795708414, -0.8715891997362392, 0.3837431172333198, -0.3061645368219611, -0.0906052818860433, 0.0918593871868335, -1.0331281560953507, 0.4074676808980037, 0.1240676118825664, -2.3261992778824228, -0.8140650816792914, 0.3851657480759261, -1.4020512565881662, -0.3180818448649663, -0.2868805582591955, -2.1021582504027867, -0.9853494565849517, 0.6271980300360902, -2.0934968067558737, -0.9520617004262975, 0.4968629242584581, -0.0795044283622579, 0.1625622047053523, -0.2315612353837342, -0.7017474579532148, -0.2673415366607631, -0.2878786799066668, -2.4114303965607107, -0.8237094732681576, 0.2528214697693855, -2.121554046779625, -0.8575794096743217, -0.0349043319349732, -2.092678226462797, -0.964322397478413, 0.9733981605695486, -0.7707240509952963, 0.05480582349052, -0.2294253746715669, -1.1090025083708928, -1.2319150043743698, -0.6536939715776754]|11249.5458984375000000|      0.25000000|[6865, 1008, 0, 126]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[0.2331531680995505, -0.0892521321749606, -1.3619813666591185, -0.754040342337148, 0.0384572655553437, -0.7978866880798142, -0.1104259975543431, 0.2474424758045065, -0.5941456088314967, -0.2059456637016075, 0.006196910325452, -0.6985564459881655, 0.2383460421907786, -0.4049581768883426, 0.4032275780134146, 0.0212962613996924, -0.4943247905480196, -2.0634159207692306, -1.0577992400066136, 1.1120254114384738, -1.2228371079952587, 0.1986978434714004, -0.0351478111973411, -2.1362264788876963, -0.8808421328625662, 0.1002589864041156, -2.325228087670945, 0.7668113132922593, -0.198116191919684, -2.103106846444072, -0.9174779111969438, 0.3545560526366353, -0.6076415590203504, 0.1843127456532622, -0.1220095717360004, -0.326943822794278, 0.0354567387909413, -0.4786734118769512, -2.314394192772195, -0.8140580074039794, 0.4136943475723158, -1.8765238301007072, -0.9632750321240667, 0.4224959350055825, -0.5045855071191938, 0.0995786849714882, -0.2420165562679942, -1.7893593286948335, -0.8948228129293874, 0.3475464170312593, -1.3574254074661947, -1.0459780606224844, 0.9623637421324104, -2.349472113430612, -0.7800621666357271, 0.1495706342029424, -2.242890744568839, -0.7966201837813836, 0.3841109652446767, -0.3080283136644441, -0.0780674044320022, 0.1090849162541825, -1.0511573286962022, 0.4029957253056721, 0.1004817367665462, -2.322395851190569, -0.7966025525824247, 0.3775864310189869, -1.3899663234575612, -0.2891394776714791, -0.2792853233035241, -2.0910685027088514, -0.9597455367313147, 0.6505116643384999, -2.111334921500654, -0.9232023234053578, 0.5343978158882138, -0.0590292541117587, 0.2029944709786347, -0.2059803541905903, -0.708856809081256, -0.2998327856024809, -0.2710374258283412, -2.398829197352332, -0.7736917532463599, 0.2579238032515954, -2.1341820098346465, -0.8182126106139259, -0.0065274030041324, -2.0962012327046917, -1.0087824793065017, 0.9462608597743718, -0.7657372200820897, 0.0336178506829848, -0.1932077029568023, -1.1296954302802935, -1.1802182813531985, -0.606759746827616]|11168.6777343750000000|      0.50000000|[6975, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[0.2331531680995505, -0.0892521321749606, -1.3619813666591185, -0.754040342337148, 0.0384572655553437, -0.7978866880798142, -0.1104259975543431, 0.2474424758045065, -0.5941456088314967, -0.2059456637016075, 0.006196910325452, -0.6985564459881655, 0.2383460421907786, -0.4049581768883426, 0.4032275780134146, 0.0212962613996924, -0.4943247905480196, -2.0634159207692306, -1.0577992400066136, 1.1120254114384738, -1.2228371079952587, 0.1986978434714004, -0.0351478111973411, -2.1362264788876963, -0.8808421328625662, 0.1002589864041156, -2.325228087670945, 0.7668113132922593, -0.198116191919684, -2.103106846444072, -0.9174779111969438, 0.3545560526366353, -0.6076415590203504, 0.1843127456532622, -0.1220095717360004, -0.326943822794278, 0.0354567387909413, -0.4786734118769512, -2.314394192772195, -0.8140580074039794, 0.4136943475723158, -1.8765238301007072, -0.9632750321240667, 0.4224959350055825, -0.5045855071191938, 0.0995786849714882, -0.2420165562679942, -1.7893593286948335, -0.8948228129293874, 0.3475464170312593, -1.3574254074661947, -1.0459780606224844, 0.9623637421324104, -2.349472113430612, -0.7800621666357271, 0.1495706342029424, -2.242890744568839, -0.7966201837813836, 0.3841109652446767, -0.3080283136644441, -0.0780674044320022, 0.1090849162541825, -1.0511573286962022, 0.4029957253056721, 0.1004817367665462, -2.322395851190569, -0.7966025525824247, 0.3775864310189869, -1.3899663234575612, -0.2891394776714791, -0.2792853233035241, -2.0910685027088514, -0.9597455367313147, 0.6505116643384999, -2.111334921500654, -0.9232023234053578, 0.5343978158882138, -0.0590292541117587, 0.2029944709786347, -0.2059803541905903, -0.708856809081256, -0.2998327856024809, -0.2710374258283412, -2.398829197352332, -0.7736917532463599, 0.2579238032515954, -2.1341820098346465, -0.8182126106139259, -0.0065274030041324, -2.0962012327046917, -1.0087824793065017, 0.9462608597743718, -0.7657372200820897, 0.0336178506829848, -0.1932077029568023, -1.1296954302802935, -1.1802182813531985, -0.606759746827616]|11168.6777343750000000|      0.25000000|[7138, 1048, 0, 131]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[0.2134201143483617, -0.0507758873857578, -1.365937654597609, -0.7616129832234545, 0.0174987933943157, -0.8037007033196756, -0.1059144278843243, 0.2354004197794415, -0.5580411764760893, -0.2207444118619113, 0.0017909407676726, -0.7066951898769663, 0.2773520232482285, -0.4249484688822331, 0.3854467394895586, 0.0094585160448215, -0.5098576797320936, -2.055514941737376, -1.0476989735210054, 1.0791648014173019, -1.1956031083332197, 0.2296769885830645, -0.0610230105811144, -2.1543615138744188, -0.8838160206232519, 0.1185883386421303, -2.3069666619467446, 0.7657471214244204, -0.1485686800219239, -2.1264904293245483, -0.9152853047838232, 0.3521539101004658, -0.6121984562325471, 0.2392036000276229, -0.1225356660974102, -0.3531328848439222, 0.0464910137710965, -0.463382509743531, -2.2863515406003017, -0.7888260117429172, 0.397414284615962, -1.9254044590357557, -0.9949048069042434, 0.4299934424058529, -0.52222893693615, 0.11295468237693, -0.2538818477778892, -1.844312641517542, -0.8723342976309632, 0.3097712945779589, -1.3920083286589942, -1.0798220852293203, 0.9649017014953194, -2.3335980204132363, -0.7513660708216428, 0.1614086131107674, -2.258560339124246, -0.8588185307802411, 0.4270222284023327, -0.3180916367467058, -0.1177073017553365, 0.09950601514156, -1.0236938523358454, 0.4360212298702781, 0.1066233779182647, -2.3358519453610738, -0.8322335813534532, 0.399854124031577, -1.3824745414807036, -0.2814272111392477, -0.2720822704683904, -2.1258372731601023, -0.9356771211430989, 0.69110059656454, -2.13848969308655, -0.9333720480648418, 0.6030184224195552, -0.0508260876626302, 0.2337491400439873, -0.1992629040513194, -0.7053136500167903, -0.3083760706318218, -0.2661522396376028, -2.4043073540558395, -0.7888645753935886, 0.2328584692581973, -2.1898083754786137, -0.8175574851627063, -0.0071088122731197, -2.0900110180221887, -1.0153094847983033, 0.9683656598239718, -0.7952697436416614, 0.0456449282656864, -0.1588385634958907, -1.1284422602361868, -1.1663116463781869, -0.577026138632162]|11072.1113281250000000|      0.50000000|[7248, 1064, 0, 133]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      54|[0.2134201143483617, -0.0507758873857578, -1.365937654597609, -0.7616129832234545, 0.0174987933943157, -0.8037007033196756, -0.1059144278843243, 0.2354004197794415, -0.5580411764760893, -0.2207444118619113, 0.0017909407676726, -0.7066951898769663, 0.2773520232482285, -0.4249484688822331, 0.3854467394895586, 0.0094585160448215, -0.5098576797320936, -2.055514941737376, -1.0476989735210054, 1.0791648014173019, -1.1956031083332197, 0.2296769885830645, -0.0610230105811144, -2.1543615138744188, -0.8838160206232519, 0.1185883386421303, -2.3069666619467446, 0.7657471214244204, -0.1485686800219239, -2.1264904293245483, -0.9152853047838232, 0.3521539101004658, -0.6121984562325471, 0.2392036000276229, -0.1225356660974102, -0.3531328848439222, 0.0464910137710965, -0.463382509743531, -2.2863515406003017, -0.7888260117429172, 0.397414284615962, -1.9254044590357557, -0.9949048069042434, 0.4299934424058529, -0.52222893693615, 0.11295468237693, -0.2538818477778892, -1.844312641517542, -0.8723342976309632, 0.3097712945779589, -1.3920083286589942, -1.0798220852293203, 0.9649017014953194, -2.3335980204132363, -0.7513660708216428, 0.1614086131107674, -2.258560339124246, -0.8588185307802411, 0.4270222284023327, -0.3180916367467058, -0.1177073017553365, 0.09950601514156, -1.0236938523358454, 0.4360212298702781, 0.1066233779182647, -2.3358519453610738, -0.8322335813534532, 0.399854124031577, -1.3824745414807036, -0.2814272111392477, -0.2720822704683904, -2.1258372731601023, -0.9356771211430989, 0.69110059656454, -2.13848969308655, -0.9333720480648418, 0.6030184224195552, -0.0508260876626302, 0.2337491400439873, -0.1992629040513194, -0.7053136500167903, -0.3083760706318218, -0.2661522396376028, -2.4043073540558395, -0.7888645753935886, 0.2328584692581973, -2.1898083754786137, -0.8175574851627063, -0.0071088122731197, -2.0900110180221887, -1.0153094847983033, 0.9683656598239718, -0.7952697436416614, 0.0456449282656864, -0.1588385634958907, -1.1284422602361868, -1.1663116463781869, -0.577026138632162]|11072.1113281250000000|      0.25000000|[7411, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
