k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=1
      12|[-0.8707559691404861, -0.6194975954797991, -0.5368587191977379, -0.9349179042639254, -1.1628202545749562, -1.1865999091920183, -0.6615088820919558, -0.3259623858564496, -0.480191927767778, -0.7565342627138862, -1.1156495487723894, -0.8429473226778604, -0.784650521440615, -0.6158435464917714, -0.5441725554123877, -0.7036979805714457, -0.9739739230922078, -0.6042980892145264, -0.6895653402397743, -0.474732872810786, -0.4900723564348602, -0.9096823494062359, -1.0211747118783947, -1.047149570820412, -0.8564281257934804, -0.5550583553453755, -0.3850863465674944, -0.7648714408654952, -1.3911433726080338, -1.0694866561880212, -0.9209684406836082, -0.6469230873595215, -0.4206736420342445, -0.7335994446012456, -0.8985975011137562, -1.1094357417158924, -0.7917632479144083, -0.9707925653942091, -0.5346040331927205, -0.5533769192781577, -0.9946989249003375, -1.069287490445128, -0.94081456369724, -0.7499910396311573, -0.4722305486335223, -0.4440827581757603, -0.5272337008213916, -1.1301935447163116, -0.953717566929436, -0.8680834072662683]|23407.0928503783288761|      1.00000000|[732, 48, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      13|[-0.8707559691404861, -0.6194975954797991, -0.5368587191977379, -0.9349179042639254, -1.1628202545749562, -1.1865999091920183, -0.6615088820919558, -0.3259623858564496, -0.480191927767778, -0.7565342627138862, -1.1156495487723894, -0.8429473226778604, -0.784650521440615, -0.6158435464917714, -0.5441725554123877, -0.7036979805714457, -0.9739739230922078, -0.6042980892145264, -0.6895653402397743, -0.474732872810786, -0.4900723564348602, -0.9096823494062359, -1.0211747118783947, -1.047149570820412, -0.8564281257934804, -0.5550583553453755, -0.3850863465674944, -0.7648714408654952, -1.3911433726080338, -1.0694866561880212, -0.9209684406836082, -0.6469230873595215, -0.4206736420342445, -0.7335994446012456, -0.8985975011137562, -1.1094357417158924, -0.7917632479144083, -0.9707925653942091, -0.5346040331927205, -0.5533769192781577, -0.9946989249003375, -1.069287490445128, -0.94081456369724, -0.7499910396311573, -0.4722305486335223, -0.4440827581757603, -0.5272337008213916, -1.1301935447163116, -0.953717566929436, -0.8680834072662683]|23407.0928503783288761|      0.50000000|[793, 52, 13, 65]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      14|[-0.8707559691404861, -0.6194975954797991, -0.5368587191977379, -0.9349179042639254, -1.1628202545749562, -1.1865999091920183, -0.6615088820919558, -0.3259623858564496, -0.480191927767778, -0.7565342627138862, -1.1156495487723894, -0.8429473226778604, -0.784650521440615, -0.6158435464917714, -0.5441725554123877, -0.7036979805714457, -0.9739739230922078, -0.6042980892145264, -0.6895653402397743, -0.474732872810786, -0.4900723564348602, -0.9096823494062359, -1.0211747118783947, -1.047149570820412, -0.8564281257934804, -0.5550583553453755, -0.3850863465674944, -0.7648714408654952, -1.3911433726080338, -1.0694866561880212, -0.9209684406836082, -0.6469230873595215, -0.4206736420342445, -0.7335994446012456, -0.8985975011137562, -1.1094357417158924, -0.7917632479144083, -0.9707925653942091, -0.5346040331927205, -0.5533769192781577, -0.9946989249003375, -1.069287490445128, -0.94081456369724, -0.7499910396311573, -0.4722305486335223, -0.4440827581757603, -0.5272337008213916, -1.1301935447163116, -0.953717566929436, -0.8680834072662683]|23407.0928503783288761|      0.25000000|[854, 56, 14, 70]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      15|[-0.8621513915604682, -0.55365919827838, -0.5197832707735488, -0.9587472241934516, -1.1503702034277266, -1.1476651154957394, -0.6277269972467255, -0.2742611670343367, -0.4616888335140266, -0.7632118568267788, -1.0826194753301328, -0.8031166825351634, -0.720077946456101, -0.5487852878564026, -0.4772992262523126, -0.6885992115443673, -0.9634552424418138, -0.580701206217091, -0.6928228805249143, -0.4183641710973139, -0.4676483105019303, -0.9059609927901634, -1.0184149676576595, -1.0334349488887171, -0.8536960857376256, -0.5071109852057663, -0.3335746487522367, -0.7165399493453497, -1.3807344045025167, -1.0764306473260556, -0.9081262206941669, -0.5953871231197142, -0.3937796271800733, -0.6818019796817737, -0.8793395540934752, -1.116097108468625, -0.8197728799489588, -0.8857558229334888, -0.500746708567779, -0.4833188474679689, -0.9674153371410804, -1.0365674076099314, -0.9451146339649029, -0.7450333552854023, -0.468643544879938, -0.4195575198142694, -0.5261821583455741, -1.1212272358223454, -0.9589292675563951, -0.8667139702436081]|18448.9170139249217755|      0.50000000|[915, 60, 15, 75]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      16|[-0.9562399667615986, -0.4673099705911118, -0.4893685519172788, -0.9551052660061993, -1.165459503366619, -1.0288137686594316, -0.5936873158809509, -0.2272914923353049, -0.4491569256598474, -0.7569432365418242, -0.9947043543309121, -0.8063487492053759, -0.5903184040538983, -0.4752484963201165, -0.4289252499526527, -0.7070103229613285, -0.8702205372286086, -0.6856229565482382, -0.5915475236379292, -0.3693449221997046, -0.4330338041979538, -0.9851467616756099, -0.9962203975400074, -1.1107554132398214, -0.8606991391214113, -0.4845212404002732, -0.3586686015293411, -0.6294390084918885, -1.295245103863723, -1.0984073688172304, -0.8543186088865927, -0.5481359712408265, -0.2304516342448921, -0.516544153546851, -0.8930839007056549, -1.0639107140846327, -0.8372178573731544, -0.7762982435514764, -0.402826419712471, -0.4054580412305285, -0.9663486205611993, -1.0003352671463719, -0.9962163374988413, -0.6379587607201362, -0.4370907776875728, -0.3310788852388024, -0.5654069406139481, -1.0867670979072108, -0.9843826427210038, -0.8248043630249202]|13074.8424191660469660|      1.00000000|[976, 64, 16, 80]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      17|[-0.9562399667615986, -0.4673099705911118, -0.4893685519172788, -0.9551052660061993, -1.165459503366619, -1.0288137686594316, -0.5936873158809509, -0.2272914923353049, -0.4491569256598474, -0.7569432365418242, -0.9947043543309121, -0.8063487492053759, -0.5903184040538983, -0.4752484963201165, -0.4289252499526527, -0.7070103229613285, -0.8702205372286086, -0.6856229565482382, -0.5915475236379292, -0.3693449221997046, -0.4330338041979538, -0.9851467616756099, -0.9962203975400074, -1.1107554132398214, -0.8606991391214113, -0.4845212404002732, -0.3586686015293411, -0.6294390084918885, -1.295245103863723, -1.0984073688172304, -0.8543186088865927, -0.5481359712408265, -0.2304516342448921, -0.516544153546851, -0.8930839007056549, -1.0639107140846327, -0.8372178573731544, -0.7762982435514764, -0.402826419712471, -0.4054580412305285, -0.9663486205611993, -1.0003352671463719, -0.9962163374988413, -0.6379587607201362, -0.4370907776875728, -0.3310788852388024, -0.5654069406139481, -1.0867670979072108, -0.9843826427210038, -0.8248043630249202]|13074.8424191660469660|      0.50000000|[1037, 68, 17, 85]                                                         |  | used linear model with 65 points | iterate failure | actual_k=1
      18|[-0.8602147382502525, -0.5137777990559994, -0.3775616034750344, -0.8930991528756166, -1.258360843253018, -1.0470478189778794, -0.4915913885590496, -0.2581851771238833, -0.4862302468143288, -0.6694828704495307, -1.0437114466104125, -0.8552679349992206, -0.4235536915589796, -0.3598663572500544, -0.4033148939924425, -0.7015268922914648, -0.9002369830437981, -0.6944605208949286, -0.5592496187529359, -0.4186194905948106, -0.2766688465114108, -0.8438023835581216, -0.976511985951101, -1.17423681491399, -0.8348619212524517, -0.3944493540614914, -0.3988966410750827, -0.5873599735996152, -1.2582003759278149, -1.2114386947698836, -0.8088505345807339, -0.4749610899699784, -0.2743718387663625, -0.4182199458501032, -0.894288926254538, -0.9777652024468527, -0.8834468108756298, -0.7322721782188522, -0.360955002068774, -0.3615663471729473, -0.9644580318841928, -1.0261080292465312, -0.8920593660842185, -0.6307429901970782, -0.5557908877617768, -0.2780269402147626, -0.5439672991987593, -1.1016589016446474, -1.035707189413372, -0.798232919170696]|10762.4115820167280617|      1.00000000|[1098, 72, 18, 90]                                                         |  | used linear model with 65 points | iterate success | actual_k=1
      19|[-0.8602147382502525, -0.5137777990559994, -0.3775616034750344, -0.8930991528756166, -1.258360843253018, -1.0470478189778794, -0.4915913885590496, -0.2581851771238833, -0.4862302468143288, -0.6694828704495307, -1.0437114466104125, -0.8552679349992206, -0.4235536915589796, -0.3598663572500544, -0.4033148939924425, -0.7015268922914648, -0.9002369830437981, -0.6944605208949286, -0.5592496187529359, -0.4186194905948106, -0.2766688465114108, -0.8438023835581216, -0.976511985951101, -1.17423681491399, -0.8348619212524517, -0.3944493540614914, -0.3988966410750827, -0.5873599735996152, -1.2582003759278149, -1.2114386947698836, -0.8088505345807339, -0.4749610899699784, -0.2743718387663625, -0.4182199458501032, -0.894288926254538, -0.9777652024468527, -0.8834468108756298, -0.7322721782188522, -0.360955002068774, -0.3615663471729473, -0.9644580318841928, -1.0261080292465312, -0.8920593660842185, -0.6307429901970782, -0.5557908877617768, -0.2780269402147626, -0.5439672991987593, -1.1016589016446474, -1.035707189413372, -0.798232919170696]|10762.4115820167280617|      0.50000000|[1159, 76, 19, 95]                                                         |  | used linear model with 65 points | iterate failure | actual_k=1
      20|[-0.964382886962006, -0.3940086665295543, -0.2699718620355491, -0.9537353208382868, -1.2453771545478889, -1.0685522737736062, -0.4483819639558198, -0.1927118783168088, -0.4568715119541882, -0.6788351281063578, -0.9523653053095642, -0.8544554175949414, -0.367985909161292, -0.2969094404977411, -0.3188861614707978, -0.8644604485899909, -0.9720761972150587, -0.640926928107576, -0.5303314141368094, -0.2364930941553715, -0.1595695655157645, -0.7473382564500041, -1.0121388017716135, -1.1565091971088917, -0.8402215777171597, -0.4022727065803691, -0.4548695897073304, -0.4461702144540626, -1.2995511318732378, -1.2356436945749614, -0.7339114668207859, -0.4439377201266523, -0.2321560271560598, -0.4454330146365551, -0.8501203338211998, -0.915977586917257, -0.8873735445825068, -0.6260257262174864, -0.2638353467313123, -0.3431061790558829, -0.8770935618224639, -1.0848872854808318, -0.9353810222102446, -0.606432987117388, -0.5120099408601664, -0.2455389526722088, -0.5347891710700696, -1.017149236237805, -1.0048854518718662, -0.801205061442852]|8386.8910108745967591|      1.00000000|[1220, 80, 20, 100]                                                        |  | used linear model with 65 points | iterate success | actual_k=1
      21|[-0.964382886962006, -0.3940086665295543, -0.2699718620355491, -0.9537353208382868, -1.2453771545478889, -1.0685522737736062, -0.4483819639558198, -0.1927118783168088, -0.4568715119541882, -0.6788351281063578, -0.9523653053095642, -0.8544554175949414, -0.367985909161292, -0.2969094404977411, -0.3188861614707978, -0.8644604485899909, -0.9720761972150587, -0.640926928107576, -0.5303314141368094, -0.2364930941553715, -0.1595695655157645, -0.7473382564500041, -1.0121388017716135, -1.1565091971088917, -0.8402215777171597, -0.4022727065803691, -0.4548695897073304, -0.4461702144540626, -1.2995511318732378, -1.2356436945749614, -0.7339114668207859, -0.4439377201266523, -0.2321560271560598, -0.4454330146365551, -0.8501203338211998, -0.915977586917257, -0.8873735445825068, -0.6260257262174864, -0.2638353467313123, -0.3431061790558829, -0.8770935618224639, -1.0848872854808318, -0.9353810222102446, -0.606432987117388, -0.5120099408601664, -0.2455389526722088, -0.5347891710700696, -1.017149236237805, -1.0048854518718662, -0.801205061442852]|8386.8910108745967591|      0.50000000|[1281, 84, 21, 105]                                                        |  | used linear model with 65 points | iterate failure | actual_k=1
      22|[-0.964382886962006, -0.3940086665295543, -0.2699718620355491, -0.9537353208382868, -1.2453771545478889, -1.0685522737736062, -0.4483819639558198, -0.1927118783168088, -0.4568715119541882, -0.6788351281063578, -0.9523653053095642, -0.8544554175949414, -0.367985909161292, -0.2969094404977411, -0.3188861614707978, -0.8644604485899909, -0.9720761972150587, -0.640926928107576, -0.5303314141368094, -0.2364930941553715, -0.1595695655157645, -0.7473382564500041, -1.0121388017716135, -1.1565091971088917, -0.8402215777171597, -0.4022727065803691, -0.4548695897073304, -0.4461702144540626, -1.2995511318732378, -1.2356436945749614, -0.7339114668207859, -0.4439377201266523, -0.2321560271560598, -0.4454330146365551, -0.8501203338211998, -0.915977586917257, -0.8873735445825068, -0.6260257262174864, -0.2638353467313123, -0.3431061790558829, -0.8770935618224639, -1.0848872854808318, -0.9353810222102446, -0.606432987117388, -0.5120099408601664, -0.2455389526722088, -0.5347891710700696, -1.017149236237805, -1.0048854518718662, -0.801205061442852]|8386.8910108745967591|      0.25000000|[1342, 88, 22, 110]                                                        |  | used linear model with 65 points | iterate failure | actual_k=1
      23|[-0.9500581375698699, -0.304473684650867, -0.2771697359095844, -0.9405503925706007, -1.2269752534868605, -0.9338644578768008, -0.4045394553023668, -0.1977152233716914, -0.455061319323394, -0.688133351721234, -0.9496080664315637, -0.8103165154430375, -0.336295447067237, -0.2874283569806982, -0.2747531003251275, -0.8422548032198145, -0.9684235337099762, -0.6824610380504799, -0.5096419945076041, -0.2614984289267673, -0.1622303104092118, -0.692973537321663, -1.005791387495763, -1.1913084573373698, -0.8255497893345384, -0.4141643616659912, -0.3706903641690782, -0.4060992010387815, -1.3204114046949356, -1.24442174692493, -0.7376042982004151, -0.4212692105896218, -0.2258733233204341, -0.4202824297826291, -0.8298009049293987, -0.919517897706048, -0.8585970767792633, -0.6220945267690341, -0.2509241876268236, -0.317347968779024, -0.8500333320652144, -1.0720211179832841, -0.959330627937174, -0.552769464986054, -0.4617146477570273, -0.2483604987213474, -0.5245550856661376, -1.0206999765738427, -0.985051874911891, -0.8291513470746729]|6931.7851058109727092|      0.50000000|[1403, 92, 23, 115]                                                        |  | used linear model with 65 points | iterate success | actual_k=1
