k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7843741090562194, 1.0919557202970138, -1.234185914941287, 0.7238642889844285, -0.8103062370353945, 1.0733539020915996, -1.1349717964999035, 0.6774254863572875, -0.760939773819489, 1.1778075579972636, -1.1143176449290264, 0.6767974720060266, -0.7150157084571438, 1.0305738182074466, -1.1271333706957585, 0.6841701701032319, -0.8738277951436374, 1.0566607661548197, -1.2580294310357714, 0.6882749713936719, -0.7393068299349509, 1.0375558642391969, -1.1340733433556685, 0.6788534666121435, -0.7798867336657018, 1.0665293787986398, -1.1771131358905973, 0.6064768572150065, -0.7749514448390132, 1.030049938207924, -1.1568625132701031, 0.673490666011852, -0.7001480802812751, 0.9657854546946226, -1.1041753251274582, 0.694098931063912, -0.752927723120616, 1.079354241955801, -1.232849711002443, 0.7042473648191773, -0.8159945957024209, 1.022223072432914, -1.1160639646123705, 0.7496454184699548, -0.8378591766896962, 1.2010182905014122, -1.1660347390126906, 0.6791166751418268, -0.8397131126633929, 1.1993020220600927, -1.14309680113708, 0.7241973809272109, -0.9022163692212856, 1.0108221854489117, -1.1583181824379973, 0.6939680903907238, -0.7444008605686392, 1.0641862672727649, -1.191926083784131, 0.8073235231643562, -0.7490096572061894, 0.9782373200493288, -1.2929920691788688, 0.6941398755054748, -0.8324538547643572, 1.1019875284621363, -1.1187887489370374, 0.7356967721565161, -0.8143095468846762, 1.2291190492433965, -1.0727745311545431, 0.6783137804031021, -0.8095307698310679, 1.0208863731506599, -1.1374075390687808, 0.7387762820184139, -0.6688985775531463, 1.1089638507340416, -1.1797244248669614, 0.6854327351295847, -0.8794781330841459, 1.0643895431487072, -1.2286871974393523, 0.6936016494212568, -0.704101093059259, 1.1152198779131721, -1.1714658030568612, 0.7186056826783257, -0.8692889463182223, 0.9829023415915304, -1.149309592241414, 0.663869512290012, -0.7948144702092668, 1.067898084042786, -1.273058562270555, 0.7503656058586174, -0.9288078397041388, 1.0753426641711, -1.2737591647043656, 0.7039846012848637]|1388460.0701666539534926|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      64|[-1.0078902799356382, 0.7002011019361556, -0.8187513958579358, -0.6998925989454386, -1.2723417501573921, -0.4393681772335978, -0.6161371885215084, -0.4454819283287491, -0.8004744530404434, -0.3981045004016047, -0.7720177121972658, -0.3094345349329307, -0.8515787310909788, -0.408213609879402, -1.090009765706735, -0.6035304059195141, -0.8477496959121266, -0.3873597543361956, -0.5037592467302862, -0.338506163402067, -0.9089318741813996, -0.4783064744133173, -1.0619081393309253, -0.5369557699950628, -0.8351157867619766, -0.4061150016979597, -0.624283275567041, -0.5984759399092061, -1.0122323090707865, -0.2863200937597036, -1.0057927880332846, -0.6496929171442992, -0.8993913621294637, -0.3750861517906275, -0.9028146405148534, -0.574421371609676, -1.0920440965506784, -0.5502996352581369, -0.8389812574660336, -0.3851713880866411, -0.7045700942756764, -0.5332994599111094, -0.3165204013317762, -0.4321708498281366, -0.7420629973473418, -0.3342755001597206, -0.9355919630131175, -0.2455822214156893, -1.0684408801669163, -0.4741991086808122, -1.00030217678465, -0.4503022111473418, -0.8122744305705617, -0.377909569637797, -0.4255565796536769, -0.4880799884165771, -0.2822371835450983, -0.4866492243124842, -0.8170152851971952, -0.2783120471159394, -0.4119654969201035, -0.4652768772159042, -1.1714606757295787, -0.5120601357771242, -0.5618280668198627, -0.5004555311428385, -0.8723315756025563, -0.5196446987103659, -0.8885672150246415, -0.2557476052461591, -1.0539511731007514, -0.4749883192697364, -0.7764333272095381, -0.2706887852680189, -0.6999424093683931, -0.6492172057961023, -0.6490262401420278, -0.3184181309579021, -1.0940171798776426, -0.4512685972322646, -0.6211349372484027, -0.5308264059055138, -1.200168971258029, -0.4537980374577876, -0.7341971930029766, -0.5118259475111228, -1.2173357156428415, -0.4173655474424592, -0.7832293942871926, -0.5239017854176549, -0.4947616767861839, -0.3649701292611141, -0.8724387180400921, -0.3523742526291104, -1.0983657151698751, -0.651398199653316, -0.6843949313004446, -0.4279662576871725, -0.8562885864255211, -0.3129587731923422]|9711.5427053108487598|      0.25000000|[7232, 1024, 64, 192]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      65|[-0.9949424666410168, 0.6457564404335028, -0.8376896505313707, -0.7287950225531897, -1.268962695666488, -0.4334106044482269, -0.6351897718181359, -0.4745019449523468, -0.7921124755813185, -0.4091448509129059, -0.79377298117205, -0.3034555595202774, -0.832778940144593, -0.4319829099410838, -1.1256770595037995, -0.6022380846315885, -0.8340024659180273, -0.3994612791097942, -0.5039462133508908, -0.3484590494351353, -0.9233475675238991, -0.4382419979551211, -1.0647983344002703, -0.5338918808311209, -0.8398488208782691, -0.4109440678603049, -0.634696105706248, -0.5980760519565779, -1.0087279174674149, -0.3532238936457996, -0.9975035264995659, -0.6634068461362113, -0.8952876350538392, -0.3904438776963278, -0.8960488313206247, -0.5469168928234144, -1.1079677400895191, -0.5293879306977441, -0.8329430682174274, -0.4442295393236518, -0.7136956180084324, -0.5117758196526561, -0.3715606252903438, -0.442003667543457, -0.7318800189901397, -0.3265745620917015, -0.9225135653360172, -0.2434003412910891, -1.080618673756651, -0.5071991069636038, -1.0107081792053167, -0.4875488957430705, -0.8229792681949802, -0.4059427495971007, -0.4322062261656541, -0.5469158213949649, -0.3238296333804865, -0.4934455960913012, -0.8348271689064427, -0.3368081600820397, -0.405530078427014, -0.4841590288706334, -1.1904148768256595, -0.4835573352831504, -0.5969034948082595, -0.4953523253919315, -0.8838241744420299, -0.5128350574786887, -0.9124294099904434, -0.3126638277067445, -1.021158518607872, -0.4815247213783691, -0.7675855691135846, -0.303129098619989, -0.7442331407508417, -0.6663106522990057, -0.6626324160777516, -0.3011721299056589, -1.0944361542530627, -0.4486697028691126, -0.6012663552660706, -0.5287281924082031, -1.1847610994359954, -0.4793870764840747, -0.7185183825577766, -0.492340393792307, -1.1643227732196237, -0.4565159537699764, -0.737711427538402, -0.5203693897370035, -0.5165422000865197, -0.3795849620855011, -0.851719819212163, -0.3537185106035889, -1.0843994487499398, -0.6308085111191116, -0.6640073571573444, -0.4361835653003396, -0.886945375739651, -0.2727414768502224]|9019.9257361827603745|      0.50000000|[7345, 1040, 65, 195]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      66|[-0.9949424666410168, 0.6457564404335028, -0.8376896505313707, -0.7287950225531897, -1.268962695666488, -0.4334106044482269, -0.6351897718181359, -0.4745019449523468, -0.7921124755813185, -0.4091448509129059, -0.79377298117205, -0.3034555595202774, -0.832778940144593, -0.4319829099410838, -1.1256770595037995, -0.6022380846315885, -0.8340024659180273, -0.3994612791097942, -0.5039462133508908, -0.3484590494351353, -0.9233475675238991, -0.4382419979551211, -1.0647983344002703, -0.5338918808311209, -0.8398488208782691, -0.4109440678603049, -0.634696105706248, -0.5980760519565779, -1.0087279174674149, -0.3532238936457996, -0.9975035264995659, -0.6634068461362113, -0.8952876350538392, -0.3904438776963278, -0.8960488313206247, -0.5469168928234144, -1.1079677400895191, -0.5293879306977441, -0.8329430682174274, -0.4442295393236518, -0.7136956180084324, -0.5117758196526561, -0.3715606252903438, -0.442003667543457, -0.7318800189901397, -0.3265745620917015, -0.9225135653360172, -0.2434003412910891, -1.080618673756651, -0.5071991069636038, -1.0107081792053167, -0.4875488957430705, -0.8229792681949802, -0.4059427495971007, -0.4322062261656541, -0.5469158213949649, -0.3238296333804865, -0.4934455960913012, -0.8348271689064427, -0.3368081600820397, -0.405530078427014, -0.4841590288706334, -1.1904148768256595, -0.4835573352831504, -0.5969034948082595, -0.4953523253919315, -0.8838241744420299, -0.5128350574786887, -0.9124294099904434, -0.3126638277067445, -1.021158518607872, -0.4815247213783691, -0.7675855691135846, -0.303129098619989, -0.7442331407508417, -0.6663106522990057, -0.6626324160777516, -0.3011721299056589, -1.0944361542530627, -0.4486697028691126, -0.6012663552660706, -0.5287281924082031, -1.1847610994359954, -0.4793870764840747, -0.7185183825577766, -0.492340393792307, -1.1643227732196237, -0.4565159537699764, -0.737711427538402, -0.5203693897370035, -0.5165422000865197, -0.3795849620855011, -0.851719819212163, -0.3537185106035889, -1.0843994487499398, -0.6308085111191116, -0.6640073571573444, -0.4361835653003396, -0.886945375739651, -0.2727414768502224]|9019.9257361827603745|      0.25000000|[7458, 1056, 66, 198]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      67|[-0.9519689110292325, 0.648896983651265, -0.8247521816720746, -0.7200902091535331, -1.2432430479008139, -0.4644434130190361, -0.6627908747717208, -0.4799721010424537, -0.8078684449339041, -0.4661612841026845, -0.7791815815720559, -0.3394712155170827, -0.8523410375884777, -0.4483673425347262, -1.1248329277682554, -0.620351573112425, -0.8367840188430006, -0.4229612694609229, -0.5468060232914054, -0.3823136604649127, -0.8928807407245941, -0.4345012257191981, -1.0832829255571632, -0.5780051525723084, -0.8365711833427102, -0.4402523058181854, -0.6097219749962003, -0.6132305109279703, -1.0157200926294407, -0.3751925305048159, -0.9731565804899512, -0.6489778427185394, -0.9028988526495495, -0.4208094045291336, -0.9118830492700397, -0.529135686220884, -1.1252447839963784, -0.5424775649916437, -0.8514165763590839, -0.4484191622139911, -0.7176872126595069, -0.4951296472112807, -0.3666048816397007, -0.4821791153775181, -0.7212719938698556, -0.3597698343731883, -0.9008613667605259, -0.3014439777906472, -1.102252839425527, -0.5468910745768308, -1.0567842275064316, -0.4954742016067024, -0.840887836057354, -0.4238143709018374, -0.4641983287390659, -0.5791737063459946, -0.3031625618114362, -0.4806666795135665, -0.8722217510392343, -0.3393097204792432, -0.4412659503358511, -0.5340220140502845, -1.167845089173724, -0.487187044898996, -0.6031018068278389, -0.5028302239518239, -0.9074296656509051, -0.4924161802612961, -0.9051628758287577, -0.3358166678751732, -0.9709611263716416, -0.4898198154465768, -0.7645294538054141, -0.3443680544738896, -0.7692534506394427, -0.6954100140916339, -0.6673311396308214, -0.3352518053179736, -1.0791579493991432, -0.4114378987367686, -0.6077688898149983, -0.5360301297112626, -1.1684982351862614, -0.5184550273183772, -0.7320830737434987, -0.5274251807685464, -1.1550865637098793, -0.5000808382739192, -0.744617638545084, -0.523999419665623, -0.5201346898489156, -0.4106788739268276, -0.8665749410395673, -0.3949471474333112, -1.0939012053080126, -0.6284794646179562, -0.647329018201108, -0.4562814086572811, -0.9040815460908987, -0.2793325008668303]|8183.1020574600233886|      0.50000000|[7571, 1072, 67, 201]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      68|[-0.9519689110292325, 0.648896983651265, -0.8247521816720746, -0.7200902091535331, -1.2432430479008139, -0.4644434130190361, -0.6627908747717208, -0.4799721010424537, -0.8078684449339041, -0.4661612841026845, -0.7791815815720559, -0.3394712155170827, -0.8523410375884777, -0.4483673425347262, -1.1248329277682554, -0.620351573112425, -0.8367840188430006, -0.4229612694609229, -0.5468060232914054, -0.3823136604649127, -0.8928807407245941, -0.4345012257191981, -1.0832829255571632, -0.5780051525723084, -0.8365711833427102, -0.4402523058181854, -0.6097219749962003, -0.6132305109279703, -1.0157200926294407, -0.3751925305048159, -0.9731565804899512, -0.6489778427185394, -0.9028988526495495, -0.4208094045291336, -0.9118830492700397, -0.529135686220884, -1.1252447839963784, -0.5424775649916437, -0.8514165763590839, -0.4484191622139911, -0.7176872126595069, -0.4951296472112807, -0.3666048816397007, -0.4821791153775181, -0.7212719938698556, -0.3597698343731883, -0.9008613667605259, -0.3014439777906472, -1.102252839425527, -0.5468910745768308, -1.0567842275064316, -0.4954742016067024, -0.840887836057354, -0.4238143709018374, -0.4641983287390659, -0.5791737063459946, -0.3031625618114362, -0.4806666795135665, -0.8722217510392343, -0.3393097204792432, -0.4412659503358511, -0.5340220140502845, -1.167845089173724, -0.487187044898996, -0.6031018068278389, -0.5028302239518239, -0.9074296656509051, -0.4924161802612961, -0.9051628758287577, -0.3358166678751732, -0.9709611263716416, -0.4898198154465768, -0.7645294538054141, -0.3443680544738896, -0.7692534506394427, -0.6954100140916339, -0.6673311396308214, -0.3352518053179736, -1.0791579493991432, -0.4114378987367686, -0.6077688898149983, -0.5360301297112626, -1.1684982351862614, -0.5184550273183772, -0.7320830737434987, -0.5274251807685464, -1.1550865637098793, -0.5000808382739192, -0.744617638545084, -0.523999419665623, -0.5201346898489156, -0.4106788739268276, -0.8665749410395673, -0.3949471474333112, -1.0939012053080126, -0.6284794646179562, -0.647329018201108, -0.4562814086572811, -0.9040815460908987, -0.2793325008668303]|8183.1020574600233886|      0.25000000|[7684, 1088, 68, 204]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      69|[-0.9441324357537937, 0.600668903113627, -0.8015459160809975, -0.745371838979515, -1.2202024293431806, -0.4820914070212756, -0.6526848746460899, -0.4818857646490495, -0.7725083764787631, -0.4938804576979554, -0.7894236625651235, -0.34205725457949, -0.8860919471669763, -0.4086602897118099, -1.1296407474085632, -0.5932057440911134, -0.8339332103286389, -0.4655491102057226, -0.5638439930029234, -0.4004948625980222, -0.9074025621399144, -0.4096251543943205, -1.0871338796525407, -0.5593053690535612, -0.8599798783500527, -0.4218691018519063, -0.5724429311812627, -0.621912746847441, -1.0453036307946315, -0.4132800960283298, -0.9839870715294662, -0.6459747283190187, -0.9385058309550016, -0.4836883865182455, -0.921506572068266, -0.5473571023305143, -1.1245439182964772, -0.5293333649080395, -0.833628449968803, -0.4695351483205466, -0.6939324676641794, -0.5134177331700965, -0.4307053508468811, -0.5216029164005447, -0.734153443663564, -0.4150630324603503, -0.9025071408519109, -0.3011552383516214, -1.0787652689152294, -0.5618730513030851, -1.052006180507563, -0.4984548804442124, -0.8446581963170372, -0.4293152346466412, -0.4738684457028731, -0.6065491196328072, -0.2928916657172317, -0.4792517918942203, -0.8955543086191224, -0.3949213540158993, -0.4476578178225742, -0.5609152291982255, -1.1830243770013955, -0.5187068723164572, -0.594492369926166, -0.5541781738915413, -0.9156215510577634, -0.4903337367903503, -0.9104321057622724, -0.3856718251946765, -0.9636870441421785, -0.5056465928332461, -0.7683694338069802, -0.3521614100234656, -0.7844014737006475, -0.7125333654007654, -0.6552819135922974, -0.3708369406671439, -1.071569511865152, -0.4102812919705719, -0.6433169665724434, -0.5741449565491078, -1.180338326695449, -0.5458132135524537, -0.7678004545743686, -0.502048838833213, -1.1486965387951187, -0.4850519056037296, -0.7514552379003312, -0.5024052234318492, -0.5305368860841776, -0.4128315989705599, -0.8837231142120101, -0.4439847327503399, -1.1155663067293662, -0.6412049500747851, -0.6318094867121741, -0.4708625488610412, -0.9052816386955876, -0.3270124831017436]|7576.7788857983105117|      0.50000000|[7797, 1104, 69, 207]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      70|[-0.9441324357537937, 0.600668903113627, -0.8015459160809975, -0.745371838979515, -1.2202024293431806, -0.4820914070212756, -0.6526848746460899, -0.4818857646490495, -0.7725083764787631, -0.4938804576979554, -0.7894236625651235, -0.34205725457949, -0.8860919471669763, -0.4086602897118099, -1.1296407474085632, -0.5932057440911134, -0.8339332103286389, -0.4655491102057226, -0.5638439930029234, -0.4004948625980222, -0.9074025621399144, -0.4096251543943205, -1.0871338796525407, -0.5593053690535612, -0.8599798783500527, -0.4218691018519063, -0.5724429311812627, -0.621912746847441, -1.0453036307946315, -0.4132800960283298, -0.9839870715294662, -0.6459747283190187, -0.9385058309550016, -0.4836883865182455, -0.921506572068266, -0.5473571023305143, -1.1245439182964772, -0.5293333649080395, -0.833628449968803, -0.4695351483205466, -0.6939324676641794, -0.5134177331700965, -0.4307053508468811, -0.5216029164005447, -0.734153443663564, -0.4150630324603503, -0.9025071408519109, -0.3011552383516214, -1.0787652689152294, -0.5618730513030851, -1.052006180507563, -0.4984548804442124, -0.8446581963170372, -0.4293152346466412, -0.4738684457028731, -0.6065491196328072, -0.2928916657172317, -0.4792517918942203, -0.8955543086191224, -0.3949213540158993, -0.4476578178225742, -0.5609152291982255, -1.1830243770013955, -0.5187068723164572, -0.594492369926166, -0.5541781738915413, -0.9156215510577634, -0.4903337367903503, -0.9104321057622724, -0.3856718251946765, -0.9636870441421785, -0.5056465928332461, -0.7683694338069802, -0.3521614100234656, -0.7844014737006475, -0.7125333654007654, -0.6552819135922974, -0.3708369406671439, -1.071569511865152, -0.4102812919705719, -0.6433169665724434, -0.5741449565491078, -1.180338326695449, -0.5458132135524537, -0.7678004545743686, -0.502048838833213, -1.1486965387951187, -0.4850519056037296, -0.7514552379003312, -0.5024052234318492, -0.5305368860841776, -0.4128315989705599, -0.8837231142120101, -0.4439847327503399, -1.1155663067293662, -0.6412049500747851, -0.6318094867121741, -0.4708625488610412, -0.9052816386955876, -0.3270124831017436]|7576.7788857983105117|      0.25000000|[7910, 1120, 70, 210]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      71|[-0.9306706869804251, 0.5943456220146364, -0.7848793238514614, -0.7479528938699765, -1.2040547853407289, -0.4982544422036481, -0.710996415980734, -0.4761304539552098, -0.7919069269644451, -0.4794850192761213, -0.800710905808699, -0.3864116807767164, -0.9153301241961084, -0.4200088320472493, -1.1329109082397533, -0.6211994485263092, -0.7934619737931484, -0.4984354522146118, -0.5682829038071655, -0.4033716600639571, -0.9017407210023626, -0.408946923574654, -1.112812107085034, -0.5521932524855799, -0.8773337466221551, -0.3960332218310735, -0.5898107589785637, -0.5737264166134747, -1.0640197823091244, -0.4357397037278001, -0.9987047043676192, -0.6204365346961249, -0.9264330899533061, -0.4870551819120295, -0.9053282102696537, -0.527530638428557, -1.1448601934063372, -0.5212502421060917, -0.8538280273291989, -0.4778501513010994, -0.7376219216526182, -0.5088253420386362, -0.4252953510690297, -0.5035620577987895, -0.7342587917747025, -0.4532963760103277, -0.9094411891453864, -0.3675154401486569, -1.0746665150832486, -0.5632720302220179, -1.0068411468821015, -0.4729482107853854, -0.8636420476213093, -0.4529779757789968, -0.4620252379320443, -0.5936753239466794, -0.2969149095162237, -0.4710410506333224, -0.9045617850745232, -0.3791743742989517, -0.4475025793704252, -0.595684243021016, -1.1995559455661502, -0.5110047255972937, -0.6223986123910084, -0.5225400281901074, -0.892910642433196, -0.5184464215205228, -0.8729315220103355, -0.4161322533731767, -0.9678782740145275, -0.4718841127343019, -0.8097606237066274, -0.4042807375678182, -0.8221874741451596, -0.6722782391915841, -0.643828479843476, -0.4234774877005568, -1.079071101551641, -0.4366086579709409, -0.6848465516729979, -0.5843020572267931, -1.1352716447071003, -0.5982921974664936, -0.751117120446531, -0.514785896941559, -1.1486607126410688, -0.5034748576927813, -0.7560120973913796, -0.4870573633091069, -0.5284953707920954, -0.4424398070097033, -0.9178665769494082, -0.445000049568277, -1.1194027633353372, -0.6550396129249385, -0.6508026627335354, -0.4775625199134864, -0.8757394951921819, -0.332822226253832]|7198.3680702525171000|      0.50000000|[8023, 1136, 71, 213]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      72|[-0.9306706869804251, 0.5943456220146364, -0.7848793238514614, -0.7479528938699765, -1.2040547853407289, -0.4982544422036481, -0.710996415980734, -0.4761304539552098, -0.7919069269644451, -0.4794850192761213, -0.800710905808699, -0.3864116807767164, -0.9153301241961084, -0.4200088320472493, -1.1329109082397533, -0.6211994485263092, -0.7934619737931484, -0.4984354522146118, -0.5682829038071655, -0.4033716600639571, -0.9017407210023626, -0.408946923574654, -1.112812107085034, -0.5521932524855799, -0.8773337466221551, -0.3960332218310735, -0.5898107589785637, -0.5737264166134747, -1.0640197823091244, -0.4357397037278001, -0.9987047043676192, -0.6204365346961249, -0.9264330899533061, -0.4870551819120295, -0.9053282102696537, -0.527530638428557, -1.1448601934063372, -0.5212502421060917, -0.8538280273291989, -0.4778501513010994, -0.7376219216526182, -0.5088253420386362, -0.4252953510690297, -0.5035620577987895, -0.7342587917747025, -0.4532963760103277, -0.9094411891453864, -0.3675154401486569, -1.0746665150832486, -0.5632720302220179, -1.0068411468821015, -0.4729482107853854, -0.8636420476213093, -0.4529779757789968, -0.4620252379320443, -0.5936753239466794, -0.2969149095162237, -0.4710410506333224, -0.9045617850745232, -0.3791743742989517, -0.4475025793704252, -0.595684243021016, -1.1995559455661502, -0.5110047255972937, -0.6223986123910084, -0.5225400281901074, -0.892910642433196, -0.5184464215205228, -0.8729315220103355, -0.4161322533731767, -0.9678782740145275, -0.4718841127343019, -0.8097606237066274, -0.4042807375678182, -0.8221874741451596, -0.6722782391915841, -0.643828479843476, -0.4234774877005568, -1.079071101551641, -0.4366086579709409, -0.6848465516729979, -0.5843020572267931, -1.1352716447071003, -0.5982921974664936, -0.751117120446531, -0.514785896941559, -1.1486607126410688, -0.5034748576927813, -0.7560120973913796, -0.4870573633091069, -0.5284953707920954, -0.4424398070097033, -0.9178665769494082, -0.445000049568277, -1.1194027633353372, -0.6550396129249385, -0.6508026627335354, -0.4775625199134864, -0.8757394951921819, -0.332822226253832]|7198.3680702525171000|      0.25000000|[8136, 1152, 72, 216]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      73|[-0.9312974068236504, 0.555159270148841, -0.7919203116764972, -0.7486702550963605, -1.203168016628269, -0.5302740049571905, -0.7571033884021828, -0.4970469665508916, -0.771212817838844, -0.486884996694049, -0.8082722869349723, -0.3718899173189509, -0.9039167458268239, -0.4711572682628244, -1.1242529631732197, -0.6164866800967091, -0.8211399269013155, -0.5363917586488001, -0.5967573377978177, -0.4231588343108559, -0.9019593107178712, -0.4217749551740019, -1.072525124629594, -0.573602998081542, -0.8466524998377857, -0.3988600531664562, -0.5808465561078495, -0.56725937761299, -1.071940632915773, -0.4524046878424023, -1.0159278258172704, -0.6331162938841391, -0.9396480376104921, -0.5396848668119267, -0.9304661660778342, -0.5308947769587885, -1.0891170313252059, -0.5328605484382211, -0.8196953784994729, -0.5111276804547877, -0.7803612085877523, -0.5265490321063993, -0.4155858506178008, -0.5137789777019476, -0.7282839405318379, -0.4291127610829361, -0.9034950221402592, -0.3787000096428999, -1.0699145857019448, -0.5388188770249902, -1.05501987736027, -0.4757542792237474, -0.8596303455118218, -0.4759018460828076, -0.4641731282464355, -0.6034690891009578, -0.2804781138026236, -0.5293081461858765, -0.9060389971941402, -0.4017868181601011, -0.4725742142832269, -0.5862804253910212, -1.2266541547548273, -0.5461942492221836, -0.5964118097046559, -0.4997727842273363, -0.9313899754041156, -0.5098336126936601, -0.8912890352790273, -0.4466221984878053, -0.9523875911941998, -0.5040555821449031, -0.7807257080265947, -0.4325696817428994, -0.8392655973196284, -0.684902054619758, -0.6645986815144999, -0.4485236970705358, -1.0869444885939035, -0.427811627496029, -0.7399385098890893, -0.6088631015194709, -1.1293396315185196, -0.6229419224352467, -0.7437381204304757, -0.5203014783650137, -1.1555757736088612, -0.539434064779302, -0.7741611373787469, -0.5362607519721976, -0.5211824695604933, -0.4551613562863738, -0.9338868102027855, -0.4482416306730768, -1.1186478931334458, -0.6718565308735953, -0.6309455558240673, -0.4918946165118638, -0.9441597754980958, -0.3537008170013407]|6750.6946074128263717|      0.50000000|[8249, 1168, 73, 219]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      74|[-0.9312974068236504, 0.555159270148841, -0.7919203116764972, -0.7486702550963605, -1.203168016628269, -0.5302740049571905, -0.7571033884021828, -0.4970469665508916, -0.771212817838844, -0.486884996694049, -0.8082722869349723, -0.3718899173189509, -0.9039167458268239, -0.4711572682628244, -1.1242529631732197, -0.6164866800967091, -0.8211399269013155, -0.5363917586488001, -0.5967573377978177, -0.4231588343108559, -0.9019593107178712, -0.4217749551740019, -1.072525124629594, -0.573602998081542, -0.8466524998377857, -0.3988600531664562, -0.5808465561078495, -0.56725937761299, -1.071940632915773, -0.4524046878424023, -1.0159278258172704, -0.6331162938841391, -0.9396480376104921, -0.5396848668119267, -0.9304661660778342, -0.5308947769587885, -1.0891170313252059, -0.5328605484382211, -0.8196953784994729, -0.5111276804547877, -0.7803612085877523, -0.5265490321063993, -0.4155858506178008, -0.5137789777019476, -0.7282839405318379, -0.4291127610829361, -0.9034950221402592, -0.3787000096428999, -1.0699145857019448, -0.5388188770249902, -1.05501987736027, -0.4757542792237474, -0.8596303455118218, -0.4759018460828076, -0.4641731282464355, -0.6034690891009578, -0.2804781138026236, -0.5293081461858765, -0.9060389971941402, -0.4017868181601011, -0.4725742142832269, -0.5862804253910212, -1.2266541547548273, -0.5461942492221836, -0.5964118097046559, -0.4997727842273363, -0.9313899754041156, -0.5098336126936601, -0.8912890352790273, -0.4466221984878053, -0.9523875911941998, -0.5040555821449031, -0.7807257080265947, -0.4325696817428994, -0.8392655973196284, -0.684902054619758, -0.6645986815144999, -0.4485236970705358, -1.0869444885939035, -0.427811627496029, -0.7399385098890893, -0.6088631015194709, -1.1293396315185196, -0.6229419224352467, -0.7437381204304757, -0.5203014783650137, -1.1555757736088612, -0.539434064779302, -0.7741611373787469, -0.5362607519721976, -0.5211824695604933, -0.4551613562863738, -0.9338868102027855, -0.4482416306730768, -1.1186478931334458, -0.6718565308735953, -0.6309455558240673, -0.4918946165118638, -0.9441597754980958, -0.3537008170013407]|6750.6946074128263717|      0.25000000|[8362, 1184, 74, 222]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
