k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.070886421666038, 1.093361385599536, 1.1096370316766735, 0.9348527029796847, 1.0731198563799875, 0.9661362970923353, 1.0204336775842373, 0.9756544831314876, 0.9425354084581118, 1.0452410476004783, 1.0476350762334028, 1.0188795602994005, 0.909895914401037, 0.844234368856472, 0.9259801089156585, 0.9020478410830565, 1.1042891014588283, 0.9620809331966927, 1.0847315270318874, 1.069694216995868, 1.0676339489940874, 1.0611773467767727, 1.104076849043765, 0.9887538629988604, 0.894408269727508, 1.1599536642995212, 0.9876937670011522, 0.9347827257362343, 1.080714779909559, 1.1005500374637287, 1.0082527838269844, 1.056601743717517, 0.9521798714169188, 1.0383611805760953, 0.9899127727014596, 0.9269323820476639, 1.0074410980521955, 0.9811078458516184, 1.1290819671633798, 1.110652647124765, 1.034680575674656, 1.0171660130804676, 1.1131840284728467, 0.9713941302330363, 1.0036240896709874, 1.1808711158758773, 1.145602970078423, 0.9445300141675216, 1.086958246355744, 1.0843244987264886, 1.0686219635599556, 1.2263268065873003, 1.0970341138359605, 1.2002052750886907, 1.0958190811596296, 1.1357938755246826, 1.0818892557920807, 1.1619385027165698, 1.1288114120414294, 0.9875603879099885, 0.9738128257616033, 1.0579784418615217, 1.09021908383103, 0.9617371428855029, 0.9105013854940732, 1.0536181813162195, 1.1139516817729478, 1.1824712301157092, 1.0668825638620658, 0.9429518165703693, 1.121806783449033, 1.1099306901154786, 1.0093675473021884, 1.1576430714343537, 1.0764356849163792, 1.1002921445494223, 1.057435276549096, 1.1604895826668324, 0.9916297898040114, 1.0186810838929077, 1.2110641974695524, 1.1332784090605676, 1.0392969427820675, 1.0580918489337061, 1.0308474441492086, 1.1949053185491882, 1.0525565616646653, 1.098316594584312, 1.1298635394556642, 1.0906631503777473, 1.0639522924076439, 0.9861297258690386, 0.9829276870440913, 1.1879838497864323, 1.1664196378163199, 1.0681639463820434, 1.0544314615038348, 1.2144369001061344, 1.1413955142825727, 1.1835574237186246]|326729.0143960095592774|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      78|[-2.4296416402480654, -0.9880430356360359, 0.2400165264848499, 0.4312208878794395, -1.9133176269378234, -0.7439651320068014, -3.085584379319195, -0.4750461682685242, -2.8013268083172544, -4.341788463451367, -3.0382052547272833, 0.7517794338394672, 3.80722775861107, -0.0380094256586376, 3.7763236239790876, -0.4385956883754382, -0.2058243558382024, 1.3110602046525621, -3.5490497571427837, 4.737920565485989, 4.227784934526299, 2.08183073301216, -4.000573177429052, 4.3804951463436765, -4.18164919212315, 4.499285113071913, 0.5537068577103536, 3.160861589728374, -2.1044208545262206, 4.477313839757104, 5.028448839399368, -0.4105199346910366, 5.6414705765273, 6.17232462804793, 6.572693066690279, 4.507059706096616, 5.483481924603195, 6.119566076713977, 6.002784034914364, -0.8813637875741708, 5.367259442832724, 2.6118499654700433, -6.2319830213952025, -4.830334628664159, 6.855956509680066, -7.102723129514636, 3.2642298512518457, 6.744299350235826, -6.682757732259478, 6.519185386472997, -7.054519009114621, -6.577798220741211, 6.732478593951702, -7.35338100841165, -6.159331491039049, 6.836462205286987, -4.751905174648575, -7.132032714279035, 7.511276246427258, 6.867476360200521, 7.88554395637221, -8.01958572338311, 7.547803927891754, -7.5504745709450525, -7.490139417908298, -8.035813260664682, 7.843161011831524, 8.018912410007882, -7.970940806818786, -8.477657218234361, 8.33437785598865, -8.586612925056768, 8.800748027180992, 8.32378487460731, 8.728859640901566, -8.507042861930248, 9.081896470766782, 8.667136094365565, 8.82170829713314, 8.493052530795076, 9.078643542589631, 8.74931631319789, 9.065590764519776, 9.11147609171558, 9.093274888889853, 9.453012449125442, 9.321606095553252, 9.350608176421607, 9.103320667785116, -7.6925338924795374, 9.66900974837517, 9.404093706106716, 9.76770246179485, 9.195564707786916, 9.606853661019016, 9.488857053560874, 10.062715232273352, 9.753172687760017, 9.893064952209551, 10.161533292234479]|13429.0566880776405014|      1.00000000|[9438, 624, 78, 234]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      79|[-2.4593707847055444, -1.1258288910486667, 0.352220540368761, 0.4864317640115347, -2.010335089854503, -0.846240061869947, -3.1501548007051516, -0.5589195520561061, -2.8750823211193968, -4.281912146426544, -3.106835249566804, 0.7087134646693852, 3.7786754403714404, 0.0999118600139014, 3.697086130988701, -0.448484610152499, -0.1655044487942177, 1.2163317889678391, -3.5609357727013795, 4.819596254501252, 4.213805554383518, 2.161883380267499, -4.042854332124064, 4.290363848151653, -4.260359494596673, 4.55175560055746, 0.5406906096703245, 3.3991242734588236, -2.2058093559278618, 4.473711970622367, 5.069555694962238, -0.3859744622256898, 5.764239639123627, 6.291271499241611, 6.539331122525001, 4.526628973071179, 5.39857897337911, 6.143067117811451, 6.03532406057996, -0.9878949878769797, 5.577838104803781, 2.65372018174604, -6.357655906699176, -4.9484723985101695, 6.746007212145021, -7.078939415271658, 3.418322410980458, 6.735184526784376, -6.799322360863462, 6.469886650998829, -7.173693485660022, -6.640642565631797, 6.670105463870689, -7.28686125718289, -6.465152512689933, 6.939566236781036, -4.915906795169829, -7.089780560031335, 7.618278450492354, 6.939914509139051, 7.942011870467791, -7.862391928208693, 7.594501551691056, -7.758801150578372, -7.694062397411699, -8.062850879084671, 7.796428232203562, 8.05901079623773, -7.934887279898841, -8.525334003276534, 8.429386826068475, -8.63281088504399, 8.850257123837737, 8.380272863806237, 8.929532580141727, -8.483411307073185, 9.025986945046307, 8.835954238133176, 8.82378347553339, 8.403325217064092, 9.083028642609934, 8.900016451373125, 9.060977428193858, 9.229594647416993, 9.01361008552703, 9.569455007951554, 9.280249874999832, 9.412681025046622, 9.124038954169034, -7.8606285936312705, 9.63949106183317, 9.34158701463821, 9.692260492619234, 9.341154928245045, 9.71238620211485, 9.488717089491644, 9.917002280399668, 9.859319786940873, 9.69998589310551, 10.153201101688122]|12607.4019545223472960|      2.00000000|[9559, 632, 79, 237]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      80|[-2.4593707847055444, -1.1258288910486667, 0.352220540368761, 0.4864317640115347, -2.010335089854503, -0.846240061869947, -3.1501548007051516, -0.5589195520561061, -2.8750823211193968, -4.281912146426544, -3.106835249566804, 0.7087134646693852, 3.7786754403714404, 0.0999118600139014, 3.697086130988701, -0.448484610152499, -0.1655044487942177, 1.2163317889678391, -3.5609357727013795, 4.819596254501252, 4.213805554383518, 2.161883380267499, -4.042854332124064, 4.290363848151653, -4.260359494596673, 4.55175560055746, 0.5406906096703245, 3.3991242734588236, -2.2058093559278618, 4.473711970622367, 5.069555694962238, -0.3859744622256898, 5.764239639123627, 6.291271499241611, 6.539331122525001, 4.526628973071179, 5.39857897337911, 6.143067117811451, 6.03532406057996, -0.9878949878769797, 5.577838104803781, 2.65372018174604, -6.357655906699176, -4.9484723985101695, 6.746007212145021, -7.078939415271658, 3.418322410980458, 6.735184526784376, -6.799322360863462, 6.469886650998829, -7.173693485660022, -6.640642565631797, 6.670105463870689, -7.28686125718289, -6.465152512689933, 6.939566236781036, -4.915906795169829, -7.089780560031335, 7.618278450492354, 6.939914509139051, 7.942011870467791, -7.862391928208693, 7.594501551691056, -7.758801150578372, -7.694062397411699, -8.062850879084671, 7.796428232203562, 8.05901079623773, -7.934887279898841, -8.525334003276534, 8.429386826068475, -8.63281088504399, 8.850257123837737, 8.380272863806237, 8.929532580141727, -8.483411307073185, 9.025986945046307, 8.835954238133176, 8.82378347553339, 8.403325217064092, 9.083028642609934, 8.900016451373125, 9.060977428193858, 9.229594647416993, 9.01361008552703, 9.569455007951554, 9.280249874999832, 9.412681025046622, 9.124038954169034, -7.8606285936312705, 9.63949106183317, 9.34158701463821, 9.692260492619234, 9.341154928245045, 9.71238620211485, 9.488717089491644, 9.917002280399668, 9.859319786940873, 9.69998589310551, 10.153201101688122]|12607.4019545223472960|      1.00000000|[9680, 640, 80, 240]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      81|[-2.5183208452558348, -1.2053318467916285, 0.4779408654662244, 0.5655428565357286, -1.8782141801283492, -0.8346532957876917, -3.2644885037661076, -0.5007664589341979, -2.9384803823386556, -4.354825755014563, -3.0386544384250938, 0.6310711963730592, 3.596533648801633, 0.1788078734823252, 3.7299372621954663, -0.2850266374118734, -0.2782726316357019, 1.217797482292097, -3.5528845057675826, 4.735086145953736, 4.449341583923349, 2.4256603419574843, -4.1128461757779355, 4.353052616156436, -4.37320248162645, 4.479077564260492, 0.3219929400614157, 3.5103333006899358, -2.232360370593275, 4.606757723099525, 4.972700905536589, -0.5240046907927243, 5.634088702869495, 6.318893905193873, 6.40831313442058, 4.452162571862109, 5.42307273726971, 6.082644805569728, 6.115577675427492, -1.0155255226183182, 5.525334419760103, 2.7612386390900854, -6.405996808851804, -5.094556996047507, 6.855065920308873, -7.206368413178704, 3.4822299258809024, 6.769221601237766, -6.771900330481724, 6.4640235054026745, -7.238077226385885, -6.784858017179589, 6.705033517234667, -7.334920484648535, -6.564720704648106, 7.13552553277757, -4.984668521418975, -6.990944846270835, 7.530762979025738, 6.924950753612695, 7.9449784247089275, -7.8652889606763345, 7.668778243494544, -7.873656427672873, -7.750678639880032, -8.086083863450783, 7.845505581661345, 7.999247528660828, -7.963819109573987, -8.55399504938156, 8.496652267949786, -8.589586165832193, 8.892749139850281, 8.429733187103707, 8.90995586774622, -8.603866266205744, 9.081704668946646, 8.84492721997995, 8.877887918896093, 8.572829372191006, 9.17233236332725, 8.918453289123885, 8.930353233873177, 9.311474484013422, 9.041160664462462, 9.667768690567636, 9.20349528754073, 9.500097044862406, 9.09330435603992, -8.064726205705034, 9.489114520724119, 9.44258904005249, 9.535976199234408, 9.52602694760721, 9.67796008605467, 9.556296871015341, 10.013603183589929, 9.934527237163483, 9.644527454685532, 9.952028467311072]|12052.4428626162043656|      2.00000000|[9801, 648, 81, 243]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      82|[-2.5183208452558348, -1.2053318467916285, 0.4779408654662244, 0.5655428565357286, -1.8782141801283492, -0.8346532957876917, -3.2644885037661076, -0.5007664589341979, -2.9384803823386556, -4.354825755014563, -3.0386544384250938, 0.6310711963730592, 3.596533648801633, 0.1788078734823252, 3.7299372621954663, -0.2850266374118734, -0.2782726316357019, 1.217797482292097, -3.5528845057675826, 4.735086145953736, 4.449341583923349, 2.4256603419574843, -4.1128461757779355, 4.353052616156436, -4.37320248162645, 4.479077564260492, 0.3219929400614157, 3.5103333006899358, -2.232360370593275, 4.606757723099525, 4.972700905536589, -0.5240046907927243, 5.634088702869495, 6.318893905193873, 6.40831313442058, 4.452162571862109, 5.42307273726971, 6.082644805569728, 6.115577675427492, -1.0155255226183182, 5.525334419760103, 2.7612386390900854, -6.405996808851804, -5.094556996047507, 6.855065920308873, -7.206368413178704, 3.4822299258809024, 6.769221601237766, -6.771900330481724, 6.4640235054026745, -7.238077226385885, -6.784858017179589, 6.705033517234667, -7.334920484648535, -6.564720704648106, 7.13552553277757, -4.984668521418975, -6.990944846270835, 7.530762979025738, 6.924950753612695, 7.9449784247089275, -7.8652889606763345, 7.668778243494544, -7.873656427672873, -7.750678639880032, -8.086083863450783, 7.845505581661345, 7.999247528660828, -7.963819109573987, -8.55399504938156, 8.496652267949786, -8.589586165832193, 8.892749139850281, 8.429733187103707, 8.90995586774622, -8.603866266205744, 9.081704668946646, 8.84492721997995, 8.877887918896093, 8.572829372191006, 9.17233236332725, 8.918453289123885, 8.930353233873177, 9.311474484013422, 9.041160664462462, 9.667768690567636, 9.20349528754073, 9.500097044862406, 9.09330435603992, -8.064726205705034, 9.489114520724119, 9.44258904005249, 9.535976199234408, 9.52602694760721, 9.67796008605467, 9.556296871015341, 10.013603183589929, 9.934527237163483, 9.644527454685532, 9.952028467311072]|12052.4428626162043656|      1.00000000|[9922, 656, 82, 246]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      83|[-2.353055996247769, -1.2449687447433655, 0.6034933506023588, 0.532365250650846, -1.8447985451964575, -0.924550835340617, -3.363944616575069, -0.4080871875441955, -3.118320476712965, -4.1818842414838775, -2.9626916977495488, 0.6589950315735345, 3.5547938975885107, 0.1170750683169151, 3.7910828803409133, -0.2524175556175396, -0.421700860515118, 1.1899806833901798, -3.5498770602540892, 4.802698472871039, 4.605391739948036, 2.552018029479471, -4.007299684556195, 4.464458593538476, -4.512326145250813, 4.4028648364244765, 0.3357668917450664, 3.5555931584074107, -2.2891338346827084, 4.6413048235982926, 4.910313171810286, -0.671988835149803, 5.538868039024635, 6.408393248949636, 6.5149104519390235, 4.553924630174258, 5.469974390423706, 6.081003092563103, 6.235389858502698, -0.9801245461804277, 5.693942567117178, 2.84983996324939, -6.433751055417561, -5.145378006466247, 6.77308350538178, -7.1632400262200076, 3.70562200483761, 6.773482785800964, -6.837857765288519, 6.525054094370066, -7.328146703554245, -6.969597723240122, 6.642775068521369, -7.3282916850407815, -6.616669393921636, 7.1636314207680565, -5.155049451125798, -7.021861336334812, 7.439698649168396, 7.048878278978678, 7.869724062461003, -7.746296705413522, 7.695699593504682, -7.994875047998353, -7.634004433693589, -7.925492758352639, 7.897349965736677, 8.182947837499558, -8.014505392795321, -8.508888988097567, 8.505612739500146, -8.598266575712431, 8.760658375376387, 8.43767312489182, 8.801710327625583, -8.54826369002183, 9.06834731394128, 8.906749025930967, 8.857217943411102, 8.698520590436525, 9.132547661855199, 9.094403144983486, 8.91505769888874, 9.202210853473545, 9.103743697708659, 9.6068234985551, 9.312039318767749, 9.549948096639977, 9.070963616249978, -8.189311343768896, 9.478186271993701, 9.648922402132417, 9.561741793495637, 9.752190474573366, 9.679118431288806, 9.479438428128299, 9.86703155686337, 10.078771461672904, 9.726579473874684, 10.134940174268364]|11374.8098900867425982|      2.00000000|[10043, 664, 83, 249]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      84|[-2.353055996247769, -1.2449687447433655, 0.6034933506023588, 0.532365250650846, -1.8447985451964575, -0.924550835340617, -3.363944616575069, -0.4080871875441955, -3.118320476712965, -4.1818842414838775, -2.9626916977495488, 0.6589950315735345, 3.5547938975885107, 0.1170750683169151, 3.7910828803409133, -0.2524175556175396, -0.421700860515118, 1.1899806833901798, -3.5498770602540892, 4.802698472871039, 4.605391739948036, 2.552018029479471, -4.007299684556195, 4.464458593538476, -4.512326145250813, 4.4028648364244765, 0.3357668917450664, 3.5555931584074107, -2.2891338346827084, 4.6413048235982926, 4.910313171810286, -0.671988835149803, 5.538868039024635, 6.408393248949636, 6.5149104519390235, 4.553924630174258, 5.469974390423706, 6.081003092563103, 6.235389858502698, -0.9801245461804277, 5.693942567117178, 2.84983996324939, -6.433751055417561, -5.145378006466247, 6.77308350538178, -7.1632400262200076, 3.70562200483761, 6.773482785800964, -6.837857765288519, 6.525054094370066, -7.328146703554245, -6.969597723240122, 6.642775068521369, -7.3282916850407815, -6.616669393921636, 7.1636314207680565, -5.155049451125798, -7.021861336334812, 7.439698649168396, 7.048878278978678, 7.869724062461003, -7.746296705413522, 7.695699593504682, -7.994875047998353, -7.634004433693589, -7.925492758352639, 7.897349965736677, 8.182947837499558, -8.014505392795321, -8.508888988097567, 8.505612739500146, -8.598266575712431, 8.760658375376387, 8.43767312489182, 8.801710327625583, -8.54826369002183, 9.06834731394128, 8.906749025930967, 8.857217943411102, 8.698520590436525, 9.132547661855199, 9.094403144983486, 8.91505769888874, 9.202210853473545, 9.103743697708659, 9.6068234985551, 9.312039318767749, 9.549948096639977, 9.070963616249978, -8.189311343768896, 9.478186271993701, 9.648922402132417, 9.561741793495637, 9.752190474573366, 9.679118431288806, 9.479438428128299, 9.86703155686337, 10.078771461672904, 9.726579473874684, 10.134940174268364]|11374.8098900867425982|      1.00000000|[10164, 672, 84, 252]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      85|[-2.451461374200357, -1.2970011577688159, 0.5806441392508688, 0.5652005956308063, -1.9064864293248411, -0.8289816266918683, -3.3562812101122614, -0.295563423599343, -3.0897465291372503, -4.005369345333274, -2.93214957048426, 0.6796688213275595, 3.5412704171910607, 0.2502454821427684, 3.7285740136619787, -0.1887102403067814, -0.5632758228264483, 1.279697539775017, -3.690646052968565, 4.913130780800965, 4.695612397276814, 2.721313725406159, -4.0848262667893875, 4.480342601030558, -4.4161908509975865, 4.433588312466485, 0.4253431039955509, 3.736732135243279, -2.383833158916824, 4.707163810073518, 4.995923938316432, -0.6613596361398816, 5.629099601425176, 6.429553735875054, 6.401985517891322, 4.590144124384927, 5.627471776786183, 6.082465098527257, 6.30072946688642, -1.020777778391422, 5.68016869205165, 2.8619939577270683, -6.455555237124865, -5.235354464280707, 6.795760984206888, -7.092773191414732, 3.722570609688653, 6.9154116065299975, -6.837305841670599, 6.577122261182496, -7.349209677805248, -7.0436396243965635, 6.648243730214909, -7.457501273785851, -6.671228831108198, 7.1978046656374, -5.221465088338394, -6.967839839761511, 7.6520550241865655, 7.1085091411158015, 7.941383256596409, -7.799189778623545, 7.620607415457538, -7.924809687599153, -7.726754618008073, -7.915137736060076, 8.074530105522882, 8.233317999106186, -7.9331888356077, -8.528318099383972, 8.32095934423594, -8.67377039704398, 8.623076388495164, 8.482377873478715, 8.723383612309833, -8.760593241000068, 8.920816323642818, 9.13099199551932, 8.87479681300807, 8.55882752067812, 9.067471811973887, 8.873338967157895, 8.87974294837535, 9.122253569802588, 9.208379959598, 9.47125221981961, 9.271467529243903, 9.531629886469618, 9.221278983515994, -8.4062899805947, 9.385998271436975, 9.789777147619422, 9.662686029369004, 9.829768384866163, 9.70680714723759, 9.626655405563893, 9.786804498477402, 9.88046906150342, 9.69271919598915, 10.205344861129372]|10831.7267180398175697|      2.00000000|[10285, 680, 85, 255]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      86|[-2.451461374200357, -1.2970011577688159, 0.5806441392508688, 0.5652005956308063, -1.9064864293248411, -0.8289816266918683, -3.3562812101122614, -0.295563423599343, -3.0897465291372503, -4.005369345333274, -2.93214957048426, 0.6796688213275595, 3.5412704171910607, 0.2502454821427684, 3.7285740136619787, -0.1887102403067814, -0.5632758228264483, 1.279697539775017, -3.690646052968565, 4.913130780800965, 4.695612397276814, 2.721313725406159, -4.0848262667893875, 4.480342601030558, -4.4161908509975865, 4.433588312466485, 0.4253431039955509, 3.736732135243279, -2.383833158916824, 4.707163810073518, 4.995923938316432, -0.6613596361398816, 5.629099601425176, 6.429553735875054, 6.401985517891322, 4.590144124384927, 5.627471776786183, 6.082465098527257, 6.30072946688642, -1.020777778391422, 5.68016869205165, 2.8619939577270683, -6.455555237124865, -5.235354464280707, 6.795760984206888, -7.092773191414732, 3.722570609688653, 6.9154116065299975, -6.837305841670599, 6.577122261182496, -7.349209677805248, -7.0436396243965635, 6.648243730214909, -7.457501273785851, -6.671228831108198, 7.1978046656374, -5.221465088338394, -6.967839839761511, 7.6520550241865655, 7.1085091411158015, 7.941383256596409, -7.799189778623545, 7.620607415457538, -7.924809687599153, -7.726754618008073, -7.915137736060076, 8.074530105522882, 8.233317999106186, -7.9331888356077, -8.528318099383972, 8.32095934423594, -8.67377039704398, 8.623076388495164, 8.482377873478715, 8.723383612309833, -8.760593241000068, 8.920816323642818, 9.13099199551932, 8.87479681300807, 8.55882752067812, 9.067471811973887, 8.873338967157895, 8.87974294837535, 9.122253569802588, 9.208379959598, 9.47125221981961, 9.271467529243903, 9.531629886469618, 9.221278983515994, -8.4062899805947, 9.385998271436975, 9.789777147619422, 9.662686029369004, 9.829768384866163, 9.70680714723759, 9.626655405563893, 9.786804498477402, 9.88046906150342, 9.69271919598915, 10.205344861129372]|10831.7267180398175697|      1.00000000|[10406, 688, 86, 258]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      87|[-2.3118536893051633, -1.2353051178118835, 0.5097645095796249, 0.5142814532421452, -1.8847629120756302, -0.8300577876149245, -3.2313250176860087, -0.247550501242445, -3.0999196354280323, -3.9015832800699077, -2.9893162047963946, 0.5943820316419601, 3.527781620358875, 0.3239541111325974, 3.745267703442068, -0.2653413990313565, -0.6835429010677807, 1.2270359427831532, -3.8109517167329616, 4.794939758261597, 4.789971256065974, 2.685678170869411, -4.137465769036682, 4.367165468993333, -4.499838656260437, 4.450965223746716, 0.3120547925126937, 3.9661616170840217, -2.389595528159554, 4.956554704696617, 5.051047518097524, -0.6408897480504131, 5.690573320069731, 6.3583286976506805, 6.389202519945167, 4.505087281280829, 5.592768803191695, 6.175876596432152, 6.459289758262528, -1.0141511649865984, 5.728306275885925, 2.9563287916088936, -6.375543982951071, -5.434451400519108, 6.721400552963197, -7.062796670676564, 3.890719729031393, 6.739092457271168, -6.865469679768054, 6.696028136058096, -7.448571032656752, -7.030269943494942, 6.703679545333204, -7.408059457988711, -6.778655913396045, 7.195574728948902, -5.484472624237002, -7.01832569994372, 7.547983567797878, 7.142618365899002, 7.970652925404998, -7.8819929096982975, 7.735925219282051, -7.952253301229421, -7.6801720860326865, -7.924637528449206, 8.08726680761186, 8.163425637667459, -8.079850558591927, -8.546302912900181, 8.15597500122523, -8.536837971521333, 8.532686610167415, 8.477928672545783, 8.676839685702333, -8.75245780429201, 8.689442983718475, 9.020587433362824, 8.757747392828383, 8.623454923639676, 9.198634409829562, 8.946093611791767, 8.871202913306448, 9.160876262850818, 8.969205820583651, 9.669730839306444, 9.224601943866263, 9.551516834189972, 9.340762399521227, -8.416766818914253, 9.291864690706072, 9.853128714521691, 9.661003142246635, 9.8516378516526, 9.593794476264474, 9.457520256232655, 9.894789675871554, 9.787376841005935, 9.751777657751925, 10.18638024430703]|10374.4924923196776945|      2.00000000|[10527, 696, 87, 261]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      88|[-2.3118536893051633, -1.2353051178118835, 0.5097645095796249, 0.5142814532421452, -1.8847629120756302, -0.8300577876149245, -3.2313250176860087, -0.247550501242445, -3.0999196354280323, -3.9015832800699077, -2.9893162047963946, 0.5943820316419601, 3.527781620358875, 0.3239541111325974, 3.745267703442068, -0.2653413990313565, -0.6835429010677807, 1.2270359427831532, -3.8109517167329616, 4.794939758261597, 4.789971256065974, 2.685678170869411, -4.137465769036682, 4.367165468993333, -4.499838656260437, 4.450965223746716, 0.3120547925126937, 3.9661616170840217, -2.389595528159554, 4.956554704696617, 5.051047518097524, -0.6408897480504131, 5.690573320069731, 6.3583286976506805, 6.389202519945167, 4.505087281280829, 5.592768803191695, 6.175876596432152, 6.459289758262528, -1.0141511649865984, 5.728306275885925, 2.9563287916088936, -6.375543982951071, -5.434451400519108, 6.721400552963197, -7.062796670676564, 3.890719729031393, 6.739092457271168, -6.865469679768054, 6.696028136058096, -7.448571032656752, -7.030269943494942, 6.703679545333204, -7.408059457988711, -6.778655913396045, 7.195574728948902, -5.484472624237002, -7.01832569994372, 7.547983567797878, 7.142618365899002, 7.970652925404998, -7.8819929096982975, 7.735925219282051, -7.952253301229421, -7.6801720860326865, -7.924637528449206, 8.08726680761186, 8.163425637667459, -8.079850558591927, -8.546302912900181, 8.15597500122523, -8.536837971521333, 8.532686610167415, 8.477928672545783, 8.676839685702333, -8.75245780429201, 8.689442983718475, 9.020587433362824, 8.757747392828383, 8.623454923639676, 9.198634409829562, 8.946093611791767, 8.871202913306448, 9.160876262850818, 8.969205820583651, 9.669730839306444, 9.224601943866263, 9.551516834189972, 9.340762399521227, -8.416766818914253, 9.291864690706072, 9.853128714521691, 9.661003142246635, 9.8516378516526, 9.593794476264474, 9.457520256232655, 9.894789675871554, 9.787376841005935, 9.751777657751925, 10.18638024430703]|10374.4924923196776945|      1.00000000|[10648, 704, 88, 264]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      89|[-2.3118536893051633, -1.2353051178118835, 0.5097645095796249, 0.5142814532421452, -1.8847629120756302, -0.8300577876149245, -3.2313250176860087, -0.247550501242445, -3.0999196354280323, -3.9015832800699077, -2.9893162047963946, 0.5943820316419601, 3.527781620358875, 0.3239541111325974, 3.745267703442068, -0.2653413990313565, -0.6835429010677807, 1.2270359427831532, -3.8109517167329616, 4.794939758261597, 4.789971256065974, 2.685678170869411, -4.137465769036682, 4.367165468993333, -4.499838656260437, 4.450965223746716, 0.3120547925126937, 3.9661616170840217, -2.389595528159554, 4.956554704696617, 5.051047518097524, -0.6408897480504131, 5.690573320069731, 6.3583286976506805, 6.389202519945167, 4.505087281280829, 5.592768803191695, 6.175876596432152, 6.459289758262528, -1.0141511649865984, 5.728306275885925, 2.9563287916088936, -6.375543982951071, -5.434451400519108, 6.721400552963197, -7.062796670676564, 3.890719729031393, 6.739092457271168, -6.865469679768054, 6.696028136058096, -7.448571032656752, -7.030269943494942, 6.703679545333204, -7.408059457988711, -6.778655913396045, 7.195574728948902, -5.484472624237002, -7.01832569994372, 7.547983567797878, 7.142618365899002, 7.970652925404998, -7.8819929096982975, 7.735925219282051, -7.952253301229421, -7.6801720860326865, -7.924637528449206, 8.08726680761186, 8.163425637667459, -8.079850558591927, -8.546302912900181, 8.15597500122523, -8.536837971521333, 8.532686610167415, 8.477928672545783, 8.676839685702333, -8.75245780429201, 8.689442983718475, 9.020587433362824, 8.757747392828383, 8.623454923639676, 9.198634409829562, 8.946093611791767, 8.871202913306448, 9.160876262850818, 8.969205820583651, 9.669730839306444, 9.224601943866263, 9.551516834189972, 9.340762399521227, -8.416766818914253, 9.291864690706072, 9.853128714521691, 9.661003142246635, 9.8516378516526, 9.593794476264474, 9.457520256232655, 9.894789675871554, 9.787376841005935, 9.751777657751925, 10.18638024430703]|10374.4924923196776945|      0.50000000|[10769, 712, 89, 267]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
