k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.971330031087115, 3.294040328096067, 3.4510433041156463, 1.886345243899835, 2.673584804076876, 4.10425460788968, 2.470566046264665, 1.2824048762624103, 1.830198419540436, 0.6015105013808009, 1.0990124576009777, 3.5264041229530574, 3.763093862548253, 1.718808420211431, 1.784259789452158, 4.310710734244657, -1.0481644097018838, 0.8766997180363285, 1.0339962699512175, 2.1860989943803957, 2.9502102038786875, 2.228956684486011, 1.9615440902861434, 1.0174225490992646, 2.194088276738464, 2.2805896200138522, 2.542779582724151, 3.6633535273573825, 1.0721073591610093, 1.8701658247725212, -0.1010555661227778, 0.7335702925404899, 2.4718360502332395, 1.7407556815533738, 3.0017569480826993, 1.7058303844993221, 1.9754073415954452, 0.9425071386745479, 2.8286181177996967, 1.4112535345122548, 0.8087001778789205, 0.6459830626274944, 0.1329422628065334, 2.8639331807802964, 3.1022150453253294, 1.8771544111618128, 0.7733885416575054, 2.4677986552862485, 1.263129580686794, 2.0775356153030575]|742.2315673828125000|      8.00000000|[1581, 232, 0, 29]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      12|[2.971330031087115, 3.294040328096067, 3.4510433041156463, 1.886345243899835, 2.673584804076876, 4.10425460788968, 2.470566046264665, 1.2824048762624103, 1.830198419540436, 0.6015105013808009, 1.0990124576009777, 3.5264041229530574, 3.763093862548253, 1.718808420211431, 1.784259789452158, 4.310710734244657, -1.0481644097018838, 0.8766997180363285, 1.0339962699512175, 2.1860989943803957, 2.9502102038786875, 2.228956684486011, 1.9615440902861434, 1.0174225490992646, 2.194088276738464, 2.2805896200138522, 2.542779582724151, 3.6633535273573825, 1.0721073591610093, 1.8701658247725212, -0.1010555661227778, 0.7335702925404899, 2.4718360502332395, 1.7407556815533738, 3.0017569480826993, 1.7058303844993221, 1.9754073415954452, 0.9425071386745479, 2.8286181177996967, 1.4112535345122548, 0.8087001778789205, 0.6459830626274944, 0.1329422628065334, 2.8639331807802964, 3.1022150453253294, 1.8771544111618128, 0.7733885416575054, 2.4677986552862485, 1.263129580686794, 2.0775356153030575]|742.2315673828125000|      4.00000000|[1743, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[2.971330031087115, 3.294040328096067, 3.4510433041156463, 1.886345243899835, 2.673584804076876, 4.10425460788968, 2.470566046264665, 1.2824048762624103, 1.830198419540436, 0.6015105013808009, 1.0990124576009777, 3.5264041229530574, 3.763093862548253, 1.718808420211431, 1.784259789452158, 4.310710734244657, -1.0481644097018838, 0.8766997180363285, 1.0339962699512175, 2.1860989943803957, 2.9502102038786875, 2.228956684486011, 1.9615440902861434, 1.0174225490992646, 2.194088276738464, 2.2805896200138522, 2.542779582724151, 3.6633535273573825, 1.0721073591610093, 1.8701658247725212, -0.1010555661227778, 0.7335702925404899, 2.4718360502332395, 1.7407556815533738, 3.0017569480826993, 1.7058303844993221, 1.9754073415954452, 0.9425071386745479, 2.8286181177996967, 1.4112535345122548, 0.8087001778789205, 0.6459830626274944, 0.1329422628065334, 2.8639331807802964, 3.1022150453253294, 1.8771544111618128, 0.7733885416575054, 2.4677986552862485, 1.263129580686794, 2.0775356153030575]|742.2315673828125000|      2.00000000|[1905, 280, 0, 35]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[2.972688866989277, 3.5062144616539492, 3.712497210412838, 2.469420075807051, 2.913335136792115, 4.127610105728887, 2.7867793378443, 1.095334605001075, 2.381326895047927, 0.7439119434399614, 1.452532624034513, 3.8717207426376823, 3.532213116883426, 1.7789026833788242, 2.20577231911147, 4.44262437154742, -1.0990172930927362, 1.5381052812034006, 0.7457347411468127, 2.147363387535243, 2.9897317106172436, 2.235855739179395, 2.3616544656494, 1.4758902147057436, 2.3332651369486603, 2.1268750123157, 2.6273932448601647, 3.6778739230996282, 1.1343144814276425, 2.080473531768148, -0.0345587215648805, 0.9762716104280199, 2.914355730165187, 2.0565517267106106, 2.767241355300266, 2.192658941525362, 2.1551197493159275, 0.7402218154677166, 2.7215727686767712, 2.0449017975469643, 0.8742052987420718, 0.7524076681863641, 0.7154324499755806, 2.722650074306775, 3.0480353025733096, 1.8576074045467816, 0.7990054084222796, 2.600071335845985, 1.3105601453361828, 2.0250759466415]|676.7975463867187500|      4.00000000|[2015, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      15|[2.972688866989277, 3.5062144616539492, 3.712497210412838, 2.469420075807051, 2.913335136792115, 4.127610105728887, 2.7867793378443, 1.095334605001075, 2.381326895047927, 0.7439119434399614, 1.452532624034513, 3.8717207426376823, 3.532213116883426, 1.7789026833788242, 2.20577231911147, 4.44262437154742, -1.0990172930927362, 1.5381052812034006, 0.7457347411468127, 2.147363387535243, 2.9897317106172436, 2.235855739179395, 2.3616544656494, 1.4758902147057436, 2.3332651369486603, 2.1268750123157, 2.6273932448601647, 3.6778739230996282, 1.1343144814276425, 2.080473531768148, -0.0345587215648805, 0.9762716104280199, 2.914355730165187, 2.0565517267106106, 2.767241355300266, 2.192658941525362, 2.1551197493159275, 0.7402218154677166, 2.7215727686767712, 2.0449017975469643, 0.8742052987420718, 0.7524076681863641, 0.7154324499755806, 2.722650074306775, 3.0480353025733096, 1.8576074045467816, 0.7990054084222796, 2.600071335845985, 1.3105601453361828, 2.0250759466415]|676.7975463867187500|      2.00000000|[2179, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      16|[2.962087108222731, 3.323433600222818, 3.9759721568877584, 2.8349841893331353, 2.4878052947620914, 4.282972264934761, 3.039051739497894, 1.3708842115540039, 2.6317145935704045, 1.0135573079208962, 1.3469875634687063, 3.7770516384613053, 3.61580339046757, 1.7671703640838923, 2.2272195840913387, 4.464011056731289, -0.4884956563094772, 1.670822890016823, 0.4267275337653346, 1.661391144109471, 2.852187946769997, 2.5124729133455252, 2.737906080541187, 1.58781525732747, 2.723596641157078, 2.33231799602205, 2.511790022498949, 3.5516680420514435, 1.474386412399028, 2.1284159400329594, 0.1661428216748619, 1.248283725331996, 3.48171376054057, 2.0126159389206992, 2.7537180270668844, 2.8158393837745495, 2.1443016013058687, 0.9329130397806759, 3.095308909577067, 2.3634308936039874, 1.3863894708488997, 1.215313771873088, 0.4239294406081581, 3.010422295666144, 3.039420498577848, 2.161607664261228, 0.9080214433788486, 2.7970930325714916, 1.441198012523116, 2.1856842409733153]|612.8948364257812500|      4.00000000|[2343, 344, 0, 43]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      17|[2.962087108222731, 3.323433600222818, 3.9759721568877584, 2.8349841893331353, 2.4878052947620914, 4.282972264934761, 3.039051739497894, 1.3708842115540039, 2.6317145935704045, 1.0135573079208962, 1.3469875634687063, 3.7770516384613053, 3.61580339046757, 1.7671703640838923, 2.2272195840913387, 4.464011056731289, -0.4884956563094772, 1.670822890016823, 0.4267275337653346, 1.661391144109471, 2.852187946769997, 2.5124729133455252, 2.737906080541187, 1.58781525732747, 2.723596641157078, 2.33231799602205, 2.511790022498949, 3.5516680420514435, 1.474386412399028, 2.1284159400329594, 0.1661428216748619, 1.248283725331996, 3.48171376054057, 2.0126159389206992, 2.7537180270668844, 2.8158393837745495, 2.1443016013058687, 0.9329130397806759, 3.095308909577067, 2.3634308936039874, 1.3863894708488997, 1.215313771873088, 0.4239294406081581, 3.010422295666144, 3.039420498577848, 2.161607664261228, 0.9080214433788486, 2.7970930325714916, 1.441198012523116, 2.1856842409733153]|612.8948364257812500|      2.00000000|[2506, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      18|[2.5432467285140143, 3.689887731406918, 4.390432224989057, 3.0182362298885956, 2.653547024800998, 4.387556009920443, 3.2130406266177545, 1.6911352128810013, 2.6692460798313404, 1.0452358776893025, 1.568781395362229, 3.684121816403276, 3.009298808154201, 1.6874861819692133, 2.190308081275169, 4.588922850841101, -0.6532115453546951, 1.3716783028786015, 0.4490799602920159, 1.5784610749792283, 2.9797460136300975, 2.4497400582793705, 2.6104940301173682, 2.22035796958301, 2.824322604506352, 2.56605155514161, 2.6021830365856173, 3.919962449344526, 1.4154124954378422, 1.9264086391397237, 0.56654097686717, 1.740605299824637, 3.522099113449167, 2.2389180517565155, 3.2223011442958196, 3.2771745739276454, 2.4890359286740638, 1.20503010053922, 3.208596901747282, 2.4123235633711477, 1.597633504169192, 1.1962608714330965, 0.8281925712759866, 3.387061846537965, 2.877060913074928, 2.207875627276325, 1.0041425836145719, 3.3722247360305904, 1.9246375913162377, 2.168363352701006]|569.8831176757812500|      4.00000000|[2616, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      19|[2.5432467285140143, 3.689887731406918, 4.390432224989057, 3.0182362298885956, 2.653547024800998, 4.387556009920443, 3.2130406266177545, 1.6911352128810013, 2.6692460798313404, 1.0452358776893025, 1.568781395362229, 3.684121816403276, 3.009298808154201, 1.6874861819692133, 2.190308081275169, 4.588922850841101, -0.6532115453546951, 1.3716783028786015, 0.4490799602920159, 1.5784610749792283, 2.9797460136300975, 2.4497400582793705, 2.6104940301173682, 2.22035796958301, 2.824322604506352, 2.56605155514161, 2.6021830365856173, 3.919962449344526, 1.4154124954378422, 1.9264086391397237, 0.56654097686717, 1.740605299824637, 3.522099113449167, 2.2389180517565155, 3.2223011442958196, 3.2771745739276454, 2.4890359286740638, 1.20503010053922, 3.208596901747282, 2.4123235633711477, 1.597633504169192, 1.1962608714330965, 0.8281925712759866, 3.387061846537965, 2.877060913074928, 2.207875627276325, 1.0041425836145719, 3.3722247360305904, 1.9246375913162377, 2.168363352701006]|569.8831176757812500|      2.00000000|[2779, 408, 0, 51]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[2.5432467285140143, 3.689887731406918, 4.390432224989057, 3.0182362298885956, 2.653547024800998, 4.387556009920443, 3.2130406266177545, 1.6911352128810013, 2.6692460798313404, 1.0452358776893025, 1.568781395362229, 3.684121816403276, 3.009298808154201, 1.6874861819692133, 2.190308081275169, 4.588922850841101, -0.6532115453546951, 1.3716783028786015, 0.4490799602920159, 1.5784610749792283, 2.9797460136300975, 2.4497400582793705, 2.6104940301173682, 2.22035796958301, 2.824322604506352, 2.56605155514161, 2.6021830365856173, 3.919962449344526, 1.4154124954378422, 1.9264086391397237, 0.56654097686717, 1.740605299824637, 3.522099113449167, 2.2389180517565155, 3.2223011442958196, 3.2771745739276454, 2.4890359286740638, 1.20503010053922, 3.208596901747282, 2.4123235633711477, 1.597633504169192, 1.1962608714330965, 0.8281925712759866, 3.387061846537965, 2.877060913074928, 2.207875627276325, 1.0041425836145719, 3.3722247360305904, 1.9246375913162377, 2.168363352701006]|569.8831176757812500|      1.00000000|[2941, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      21|[2.5432467285140143, 3.689887731406918, 4.390432224989057, 3.0182362298885956, 2.653547024800998, 4.387556009920443, 3.2130406266177545, 1.6911352128810013, 2.6692460798313404, 1.0452358776893025, 1.568781395362229, 3.684121816403276, 3.009298808154201, 1.6874861819692133, 2.190308081275169, 4.588922850841101, -0.6532115453546951, 1.3716783028786015, 0.4490799602920159, 1.5784610749792283, 2.9797460136300975, 2.4497400582793705, 2.6104940301173682, 2.22035796958301, 2.824322604506352, 2.56605155514161, 2.6021830365856173, 3.919962449344526, 1.4154124954378422, 1.9264086391397237, 0.56654097686717, 1.740605299824637, 3.522099113449167, 2.2389180517565155, 3.2223011442958196, 3.2771745739276454, 2.4890359286740638, 1.20503010053922, 3.208596901747282, 2.4123235633711477, 1.597633504169192, 1.1962608714330965, 0.8281925712759866, 3.387061846537965, 2.877060913074928, 2.207875627276325, 1.0041425836145719, 3.3722247360305904, 1.9246375913162377, 2.168363352701006]|569.8831176757812500|      0.50000000|[3103, 456, 0, 57]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      22|[2.5621115179829546, 3.7783073169620742, 4.454548274187713, 3.116716280924828, 2.66024854977833, 4.4337047817463136, 3.2016936133009843, 1.7054267686260607, 2.721485085080239, 1.1028919415509282, 1.6244717511060218, 3.6354390494737814, 3.0940654911399785, 1.701218848692646, 1.9852261012372672, 4.622758860319385, -0.7165854896446066, 1.3701247628008069, 0.504864849649183, 1.6180022381159778, 3.191567858169055, 2.460825769558251, 2.639927855878417, 2.07248784987152, 2.820802529537423, 2.487750201401323, 2.6123626603566743, 3.9401946834479373, 1.4333118358128083, 1.9448378836079527, 0.7150055482235158, 1.7406720306909806, 3.589678878187487, 2.247716647040484, 3.181746689792946, 3.2667762210850797, 2.5845957705747042, 1.2323613574400267, 3.241095553615717, 2.418368128549952, 1.659101535795132, 1.2468292085030124, 0.7377208321492075, 3.4066861603790746, 2.8825288441120467, 2.2277553402170067, 0.8514444995216452, 3.3851320606406223, 1.9124620251752689, 2.1322993388527434]|562.6892700195312500|      1.00000000|[3265, 480, 0, 60]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
