k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.32986497037287, 96.11919345281252, 90.43055033351254, 84.71640917050875, 79.2430628042787, 74.02263023793782, 69.2084191254207, 64.38240951780959, 59.9571416223729, 55.596606725493004, 51.61298007619344, 47.60047914143268, 43.91298634031821, 40.596712037959904, 37.237892617614236, 34.06068338851876, 31.139484931973108, 28.55595410212801, 25.778339865907753, 23.449586296315434, 21.23788730112674, 19.059748782302478, 17.052800385743623, 15.292992347615531, 13.624880875123436, 12.007176137471328, 10.622506505467568, 9.275415023270362, 8.07683890227829, 6.992024272595674, 5.951527141827292, 5.030668997884707, 4.15876279778058, 3.5071652749472397, 2.7715027392175675, 2.230137417755699, 1.857483873665704, 1.3530366237910416, 1.0570955504738302, 0.8109124181349264, 0.7072742920607058, 0.2959998718958157, 0.3143285864148677, -0.0418097696394555, 0.0798086405140046, -0.0217045153267562, -0.1832576101087796, 0.0166311489816015, -0.1278646290993163, 0.0176962719770633, -0.1685121869876892, -0.0562169608444803, -0.0731877479296556, -0.165095307123382, -0.2282891358059218, -0.4173036148910714, -0.3141827437120488, -0.4990418864504864, -0.6698528456086826, -0.898978852250296, -1.1643630791570614, -1.5223876393424591, -1.9528608654634518, -2.5146797232426144, -3.077115736338357, -3.6576192454004204, -4.359578422114885, -5.1942911192246815, -6.043327712357912, -7.100458405660111, -8.103187957174022, -9.250962288814776, -10.678105467309244, -12.090922577492112, -13.762259183509173, -15.2610168913846, -17.21563339207719, -19.28595063427275, -21.22791546373292, -23.560548436305513, -25.999153809261212, -28.624556378466014, -31.38451071747247, -34.38349445568226, -37.49146471916036, -40.65256698920232, -44.22510806049233, -47.886404497948135, -51.77624039156599, -55.64861888787651, -60.01183893782387, -64.64768682666309, -69.18357112531024, -74.1385545486625, -79.3225068648044, -84.61347155472542, -90.32831424650401, -96.29007699281651, -102.43652018237584, -108.81400522492393]|1101165803245.3725585937500000|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      35|[-65.54588176504275, -67.41183296114761, -76.90983929531865, -59.441133822688556, -48.57476376567647, -54.94888322990987, -64.55556762978392, -50.1782467785505, -28.60622410117294, -48.73016422155642, -26.639699855541803, -17.127289376473136, -49.04250971396322, -31.929435482434588, -28.786697314620135, -16.210159109314972, -10.578873547307701, -33.5627528229366, -12.170918449829676, -4.9887171237276435, -29.226640332078752, -18.830526498972127, -31.459287476555332, 5.936067405835672, -8.304710815000213, -1.5187440748403374, -10.205851409029865, -3.3466408866102544, -16.310968259269167, -9.531185574501485, -11.218864972245997, 7.811917068209802, 3.1792301982848725, 21.166791547406998, 1.1884087139865012, 12.340623498181067, -14.209257072346702, 1.6408214897725983, 5.1540998302401295, -12.940795612443988, 7.26282080953815, -1.3803197228598503, 1.961324130147882, 13.592830189358871, 2.1843111279288507, -16.921515028389045, -2.9026517788862716, 12.57210328961488, -0.6747471292314948, -2.3446908242786133, 30.973809761523174, -1.2495085993514818, -9.683666038802212, -11.260488217049296, 10.414032383976204, 13.39698661438975, 21.519344985789647, -7.497461932054414, 6.434535575728999, 5.287094838567505, 17.46777613654067, 1.6566278132784182, 12.440919667510055, -12.002136267551583, -7.72671275654154, 10.551316757127216, -0.2266903445787543, 5.847188439257643, 0.0790877779425974, 0.4636700989884268, 12.015424920295294, -0.5572064476763314, 7.606346434482364, -2.917798219066943, 2.228880907597139, 7.741764668069572, 11.350801445348637, -5.014667485667771, 17.13013539551943, -0.6346846384685434, 17.61205817393014, 18.035412273631138, 19.262618947264215, 34.53758757601592, 16.68947075101582, 29.55018307127761, 33.2189103836052, 41.939854859943836, 54.83509710009957, 43.16065609402624, 60.30845197305502, 57.587002990014355, 61.54394920644359, 55.794257408755456, 44.249197062869925, 72.54107724907534, 61.489989536406746, 87.2340984156088, 77.47595738653399, 87.66586602921761]|22506946419.3956642150878906|     32.00000000|[3465, 490, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      36|[-70.98179531390956, -68.34592584933563, -72.57709752682203, -59.52783247331032, -46.00796715432502, -56.40939973365841, -61.513782598933425, -52.160271053509774, -29.819164485364848, -51.614151576695626, -28.947499298364892, -20.24922028047921, -49.682700095440644, -36.90074175059468, -27.21421776973599, -15.142577653140524, -12.845230144200494, -29.777666054062486, -17.75639848111831, -7.296424053654064, -29.902654175827315, -16.14781956932366, -30.902400647459903, 1.8326575011796695, -7.868227686290299, -3.1659538240910154, -9.221585824903315, -5.475377355181218, -11.77041894568113, -10.267411064362733, -9.731620247836291, 1.7064878342220373, 1.0828823802770984, 18.825331503785907, 1.5434966872718057, 9.750158290365938, -12.828515407717077, 4.019743936744707, 8.693644533550215, -14.798031375001642, 5.2300229885720935, -2.453754091729412, -1.8247191434182124, 9.982078443654988, -2.1454640671379455, -18.289608102158635, -2.3708308273260017, 5.007751591654132, 0.0045691496362502, 1.8295997160725168, 25.840949565362635, -3.6323270104873644, -8.621826400029379, -10.552588025919087, 9.013758742448246, 10.372064590680905, 13.2368697227019, -10.984966320679451, 9.244694886729068, 4.116783555971573, 12.368444058797962, 4.631669533672666, 9.596950376460542, -8.449038302471791, -6.4206423243782655, 9.227119401607734, 2.657474091211739, 2.290656663479479, -1.03245111301981, 0.503990331998413, 12.707116211226094, 5.506757311706395, 9.237962742316917, -3.4445497247971657, 1.0679169581548988, 6.724007406739235, 11.781597617036258, 1.092286785006281, 18.14903258206926, 9.201410197700497, 16.084402887811933, 14.120260223389787, 20.632931731229366, 34.41444763198387, 17.28445157693679, 22.86747749143034, 30.236434443220695, 42.707186776411724, 48.89283732852271, 44.01943473684526, 57.54513466357305, 55.82581222077311, 62.607857623747755, 55.10673829545541, 48.026915489847894, 74.05775824264637, 62.12670282402291, 82.7042016438257, 79.58013124022168, 92.38911601351742]|16976577010.2373771667480469|     64.00000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      37|[-70.98179531390956, -68.34592584933563, -72.57709752682203, -59.52783247331032, -46.00796715432502, -56.40939973365841, -61.513782598933425, -52.160271053509774, -29.819164485364848, -51.614151576695626, -28.947499298364892, -20.24922028047921, -49.682700095440644, -36.90074175059468, -27.21421776973599, -15.142577653140524, -12.845230144200494, -29.777666054062486, -17.75639848111831, -7.296424053654064, -29.902654175827315, -16.14781956932366, -30.902400647459903, 1.8326575011796695, -7.868227686290299, -3.1659538240910154, -9.221585824903315, -5.475377355181218, -11.77041894568113, -10.267411064362733, -9.731620247836291, 1.7064878342220373, 1.0828823802770984, 18.825331503785907, 1.5434966872718057, 9.750158290365938, -12.828515407717077, 4.019743936744707, 8.693644533550215, -14.798031375001642, 5.2300229885720935, -2.453754091729412, -1.8247191434182124, 9.982078443654988, -2.1454640671379455, -18.289608102158635, -2.3708308273260017, 5.007751591654132, 0.0045691496362502, 1.8295997160725168, 25.840949565362635, -3.6323270104873644, -8.621826400029379, -10.552588025919087, 9.013758742448246, 10.372064590680905, 13.2368697227019, -10.984966320679451, 9.244694886729068, 4.116783555971573, 12.368444058797962, 4.631669533672666, 9.596950376460542, -8.449038302471791, -6.4206423243782655, 9.227119401607734, 2.657474091211739, 2.290656663479479, -1.03245111301981, 0.503990331998413, 12.707116211226094, 5.506757311706395, 9.237962742316917, -3.4445497247971657, 1.0679169581548988, 6.724007406739235, 11.781597617036258, 1.092286785006281, 18.14903258206926, 9.201410197700497, 16.084402887811933, 14.120260223389787, 20.632931731229366, 34.41444763198387, 17.28445157693679, 22.86747749143034, 30.236434443220695, 42.707186776411724, 48.89283732852271, 44.01943473684526, 57.54513466357305, 55.82581222077311, 62.607857623747755, 55.10673829545541, 48.026915489847894, 74.05775824264637, 62.12670282402291, 82.7042016438257, 79.58013124022168, 92.38911601351742]|16976577010.2373771667480469|     32.00000000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      38|[-73.21703719231499, -71.04423574682266, -69.50094341936608, -62.13095861616872, -49.95630145837877, -57.40058168392269, -54.40539820636188, -51.89175697319103, -33.91536053332691, -43.87534494375846, -29.6543982359904, -26.97304663218143, -45.39275060258492, -35.71545830295881, -29.348321410404786, -12.849963395817971, -13.935105739367064, -27.966013163630517, -22.126732150816558, -10.244739359183075, -28.2693393506029, -14.95359229869612, -23.02935412216226, -1.960633214451882, -10.927160895830843, -2.5914832292396293, -10.560772231842044, -7.117210579844055, -6.173124944361831, -3.8705265879347426, -11.903822190460788, 2.242812624276957, 1.991154308330859, 14.499483938218255, -1.7231267053993007, 6.450946097434878, -8.018770594258868, 0.3668628187409957, 8.676874576450873, -8.070604298365925, 4.452478157525716, 0.000629189459032, -1.6299270315239183, 7.673078268661552, -0.55337764278791, -18.667566208638547, -0.3260814217646306, 5.550408958470797, -1.301304933394757, 0.0633059120840715, 23.0358801090062, -8.502042773242346, -8.377934863743581, -10.772743100165247, 10.68566105371177, 7.817568342899361, 10.997562919038671, -5.930508935116677, 7.3517082548382975, 0.3383622502045593, 15.901782716207586, 4.958746527008755, 9.173363101851876, -6.704256499211996, -0.0084695230537077, 9.783645524404005, -0.5632817517885593, 2.385318664485904, 2.5137716013092986, 6.842155640348074, 13.717166744519654, 7.660330537608905, 6.435484579342239, 1.3571496687889368, 4.959011454521095, 8.41449603372731, 15.854159516143255, 3.7954046151265266, 22.33370406728112, 11.211309021203032, 17.053404311142963, 18.661742743974145, 21.637703037992736, 39.10363071194768, 18.508043904152668, 23.754267456006737, 34.746883270735836, 38.57120577583882, 47.06686378264999, 45.94368396358299, 57.70161426588049, 55.297843406677956, 62.29064708430718, 53.839641075346115, 50.58593294855349, 72.25279440816902, 63.05583947142337, 80.52766528442119, 82.1658169959365, 92.70021208866211]|11768371413.3565731048583984|     64.00000000|[3762, 532, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      39|[-73.21703719231499, -71.04423574682266, -69.50094341936608, -62.13095861616872, -49.95630145837877, -57.40058168392269, -54.40539820636188, -51.89175697319103, -33.91536053332691, -43.87534494375846, -29.6543982359904, -26.97304663218143, -45.39275060258492, -35.71545830295881, -29.348321410404786, -12.849963395817971, -13.935105739367064, -27.966013163630517, -22.126732150816558, -10.244739359183075, -28.2693393506029, -14.95359229869612, -23.02935412216226, -1.960633214451882, -10.927160895830843, -2.5914832292396293, -10.560772231842044, -7.117210579844055, -6.173124944361831, -3.8705265879347426, -11.903822190460788, 2.242812624276957, 1.991154308330859, 14.499483938218255, -1.7231267053993007, 6.450946097434878, -8.018770594258868, 0.3668628187409957, 8.676874576450873, -8.070604298365925, 4.452478157525716, 0.000629189459032, -1.6299270315239183, 7.673078268661552, -0.55337764278791, -18.667566208638547, -0.3260814217646306, 5.550408958470797, -1.301304933394757, 0.0633059120840715, 23.0358801090062, -8.502042773242346, -8.377934863743581, -10.772743100165247, 10.68566105371177, 7.817568342899361, 10.997562919038671, -5.930508935116677, 7.3517082548382975, 0.3383622502045593, 15.901782716207586, 4.958746527008755, 9.173363101851876, -6.704256499211996, -0.0084695230537077, 9.783645524404005, -0.5632817517885593, 2.385318664485904, 2.5137716013092986, 6.842155640348074, 13.717166744519654, 7.660330537608905, 6.435484579342239, 1.3571496687889368, 4.959011454521095, 8.41449603372731, 15.854159516143255, 3.7954046151265266, 22.33370406728112, 11.211309021203032, 17.053404311142963, 18.661742743974145, 21.637703037992736, 39.10363071194768, 18.508043904152668, 23.754267456006737, 34.746883270735836, 38.57120577583882, 47.06686378264999, 45.94368396358299, 57.70161426588049, 55.297843406677956, 62.29064708430718, 53.839641075346115, 50.58593294855349, 72.25279440816902, 63.05583947142337, 80.52766528442119, 82.1658169959365, 92.70021208866211]|11768371413.3565731048583984|     32.00000000|[3861, 546, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      40|[-75.15071429287346, -74.86083809848242, -73.05240235079816, -66.94670467064078, -54.23086661229283, -60.25631649345358, -53.97548344941207, -52.953682403322375, -33.45745471514085, -41.6154394401529, -32.490618401903525, -28.922729060471106, -43.39291609925776, -29.47246986284028, -29.843831139106594, -16.779181625883247, -15.143157739880511, -24.780121510544713, -26.009140457749986, -9.947810271422096, -29.40546059544206, -16.528157124802483, -24.201627783808924, -2.2414052827838873, -9.476697761100384, -9.021632949432313, -7.152215813222533, -11.132021878643119, -3.1323366563211543, -4.02855668462703, -9.410544362941593, 4.279994085141526, 2.0472930514135914, 10.043875407795799, -2.725454184683982, 10.856614946328076, -7.705680319042151, 5.129792768693388, 3.593004683829963, -6.528603188673113, 3.7565653257741274, -6.365066716380907, -3.246826482018136, 5.0708676986329255, -1.8844390836530969, -11.93021062572714, -0.9947232062508339, 6.115267760768232, -4.252664759385658, 4.875153251609413, 13.327218854928882, -3.924755118564641, -6.500372830047209, -6.149931899928628, 7.239623766184147, 9.352645346367122, 3.8998424284427413, -8.143702142760866, 5.25152332556568, 2.1339229171640133, 12.599934874151883, 6.064582301135207, 11.271840669300083, -7.012722258032932, 1.2794537484207795, 10.467243459434094, 2.648130994493615, 1.7784139900218965, -1.0337430207709186, 10.264028244233161, 12.540952977606427, 9.15173324854787, -0.3182900792756671, 0.6866863373041017, 3.4892035777132397, 8.243375087594353, 17.00098127528121, 3.6312698091701945, 18.920271836509638, 11.78206310960084, 16.03165914628772, 18.618291140720256, 21.19462269390758, 36.600654318841, 22.884797665211664, 27.435497406510024, 37.69664606153338, 40.10892465037661, 45.53781934749415, 46.16239040204834, 56.088977588791685, 57.240499803398954, 63.50628229833648, 60.181453382587605, 51.11166207824954, 69.0984113616907, 69.6990870892825, 82.38992689164732, 86.97033526820803, 90.89840523988794]|8580935035.0982465744018555|     64.00000000|[3960, 560, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      41|[-75.15071429287346, -74.86083809848242, -73.05240235079816, -66.94670467064078, -54.23086661229283, -60.25631649345358, -53.97548344941207, -52.953682403322375, -33.45745471514085, -41.6154394401529, -32.490618401903525, -28.922729060471106, -43.39291609925776, -29.47246986284028, -29.843831139106594, -16.779181625883247, -15.143157739880511, -24.780121510544713, -26.009140457749986, -9.947810271422096, -29.40546059544206, -16.528157124802483, -24.201627783808924, -2.2414052827838873, -9.476697761100384, -9.021632949432313, -7.152215813222533, -11.132021878643119, -3.1323366563211543, -4.02855668462703, -9.410544362941593, 4.279994085141526, 2.0472930514135914, 10.043875407795799, -2.725454184683982, 10.856614946328076, -7.705680319042151, 5.129792768693388, 3.593004683829963, -6.528603188673113, 3.7565653257741274, -6.365066716380907, -3.246826482018136, 5.0708676986329255, -1.8844390836530969, -11.93021062572714, -0.9947232062508339, 6.115267760768232, -4.252664759385658, 4.875153251609413, 13.327218854928882, -3.924755118564641, -6.500372830047209, -6.149931899928628, 7.239623766184147, 9.352645346367122, 3.8998424284427413, -8.143702142760866, 5.25152332556568, 2.1339229171640133, 12.599934874151883, 6.064582301135207, 11.271840669300083, -7.012722258032932, 1.2794537484207795, 10.467243459434094, 2.648130994493615, 1.7784139900218965, -1.0337430207709186, 10.264028244233161, 12.540952977606427, 9.15173324854787, -0.3182900792756671, 0.6866863373041017, 3.4892035777132397, 8.243375087594353, 17.00098127528121, 3.6312698091701945, 18.920271836509638, 11.78206310960084, 16.03165914628772, 18.618291140720256, 21.19462269390758, 36.600654318841, 22.884797665211664, 27.435497406510024, 37.69664606153338, 40.10892465037661, 45.53781934749415, 46.16239040204834, 56.088977588791685, 57.240499803398954, 63.50628229833648, 60.181453382587605, 51.11166207824954, 69.0984113616907, 69.6990870892825, 82.38992689164732, 86.97033526820803, 90.89840523988794]|8580935035.0982465744018555|     32.00000000|[4059, 574, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      42|[-74.32759265114947, -72.66705501005441, -71.81245357128509, -72.10258576025537, -56.24932621066827, -63.85284291177729, -49.22955869410336, -49.312252490568206, -32.26703617048616, -42.15268907531054, -36.65713857349335, -26.236231749726567, -44.7647750394728, -30.962216657336196, -29.51448039359988, -18.572992873452932, -17.500816966839892, -24.648210164659556, -23.934864886266745, -13.749666228001644, -25.89997241718417, -14.637687561970191, -19.951164412995464, -2.7212939678658277, -11.49721855597631, -14.49806235294875, -5.00361652376945, -16.431521902504436, -0.2053105700309628, -5.544548880548558, -4.956585359708231, 2.2708016847886214, 8.113349033133204, 4.442157897499396, -0.440620919455704, 7.623296174797552, -4.445444563472671, 2.243657076607737, 3.861621430645548, -8.320864681721506, 3.6237941013935133, -0.2918895702061999, 3.8594213853514576, 3.2298660247093105, -5.148732697882577, -10.412025107296463, 0.930901094102705, 10.286286484784867, 1.8876024390063364, 0.2961384568070153, 7.879373399071508, -5.730977482313255, -3.402316181254285, -5.755339245326049, 1.52710795429818, 5.107127877635677, 2.981833814989266, -5.850039516795467, 4.6556439417718085, 1.192287348606877, 7.877164647256025, 5.362065097678951, 9.262263505320053, -5.895188224489465, 0.4379314025870322, 7.277886931348403, 6.593281601700041, 5.8273330793243066, -2.5965629179292398, 17.345964863441687, 14.53895445622698, 8.307961975087144, 0.9135631724576336, 1.195939307531951, 3.4545180732506804, 12.9462168423005, 16.607197078587408, 8.064563739800615, 22.565016180678725, 14.371498501484176, 17.528522443814435, 25.136817684635222, 21.0602067110709, 39.050144278536685, 25.831539645194706, 28.829273819301086, 36.294475635642335, 41.836273767551035, 45.70529916293994, 50.342049862715655, 55.664219523815426, 57.09579956266728, 59.1433828865196, 59.97953241983016, 53.31121235641544, 68.06197898173974, 69.49334742525568, 75.26539052701861, 86.9954095827085, 89.54563625579209]|6917640582.5502204895019531|     64.00000000|[4158, 588, 42, 336]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      43|[-74.32759265114947, -72.66705501005441, -71.81245357128509, -72.10258576025537, -56.24932621066827, -63.85284291177729, -49.22955869410336, -49.312252490568206, -32.26703617048616, -42.15268907531054, -36.65713857349335, -26.236231749726567, -44.7647750394728, -30.962216657336196, -29.51448039359988, -18.572992873452932, -17.500816966839892, -24.648210164659556, -23.934864886266745, -13.749666228001644, -25.89997241718417, -14.637687561970191, -19.951164412995464, -2.7212939678658277, -11.49721855597631, -14.49806235294875, -5.00361652376945, -16.431521902504436, -0.2053105700309628, -5.544548880548558, -4.956585359708231, 2.2708016847886214, 8.113349033133204, 4.442157897499396, -0.440620919455704, 7.623296174797552, -4.445444563472671, 2.243657076607737, 3.861621430645548, -8.320864681721506, 3.6237941013935133, -0.2918895702061999, 3.8594213853514576, 3.2298660247093105, -5.148732697882577, -10.412025107296463, 0.930901094102705, 10.286286484784867, 1.8876024390063364, 0.2961384568070153, 7.879373399071508, -5.730977482313255, -3.402316181254285, -5.755339245326049, 1.52710795429818, 5.107127877635677, 2.981833814989266, -5.850039516795467, 4.6556439417718085, 1.192287348606877, 7.877164647256025, 5.362065097678951, 9.262263505320053, -5.895188224489465, 0.4379314025870322, 7.277886931348403, 6.593281601700041, 5.8273330793243066, -2.5965629179292398, 17.345964863441687, 14.53895445622698, 8.307961975087144, 0.9135631724576336, 1.195939307531951, 3.4545180732506804, 12.9462168423005, 16.607197078587408, 8.064563739800615, 22.565016180678725, 14.371498501484176, 17.528522443814435, 25.136817684635222, 21.0602067110709, 39.050144278536685, 25.831539645194706, 28.829273819301086, 36.294475635642335, 41.836273767551035, 45.70529916293994, 50.342049862715655, 55.664219523815426, 57.09579956266728, 59.1433828865196, 59.97953241983016, 53.31121235641544, 68.06197898173974, 69.49334742525568, 75.26539052701861, 86.9954095827085, 89.54563625579209]|6917640582.5502204895019531|     32.00000000|[4257, 602, 43, 344]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      44|[-74.32759265114947, -72.66705501005441, -71.81245357128509, -72.10258576025537, -56.24932621066827, -63.85284291177729, -49.22955869410336, -49.312252490568206, -32.26703617048616, -42.15268907531054, -36.65713857349335, -26.236231749726567, -44.7647750394728, -30.962216657336196, -29.51448039359988, -18.572992873452932, -17.500816966839892, -24.648210164659556, -23.934864886266745, -13.749666228001644, -25.89997241718417, -14.637687561970191, -19.951164412995464, -2.7212939678658277, -11.49721855597631, -14.49806235294875, -5.00361652376945, -16.431521902504436, -0.2053105700309628, -5.544548880548558, -4.956585359708231, 2.2708016847886214, 8.113349033133204, 4.442157897499396, -0.440620919455704, 7.623296174797552, -4.445444563472671, 2.243657076607737, 3.861621430645548, -8.320864681721506, 3.6237941013935133, -0.2918895702061999, 3.8594213853514576, 3.2298660247093105, -5.148732697882577, -10.412025107296463, 0.930901094102705, 10.286286484784867, 1.8876024390063364, 0.2961384568070153, 7.879373399071508, -5.730977482313255, -3.402316181254285, -5.755339245326049, 1.52710795429818, 5.107127877635677, 2.981833814989266, -5.850039516795467, 4.6556439417718085, 1.192287348606877, 7.877164647256025, 5.362065097678951, 9.262263505320053, -5.895188224489465, 0.4379314025870322, 7.277886931348403, 6.593281601700041, 5.8273330793243066, -2.5965629179292398, 17.345964863441687, 14.53895445622698, 8.307961975087144, 0.9135631724576336, 1.195939307531951, 3.4545180732506804, 12.9462168423005, 16.607197078587408, 8.064563739800615, 22.565016180678725, 14.371498501484176, 17.528522443814435, 25.136817684635222, 21.0602067110709, 39.050144278536685, 25.831539645194706, 28.829273819301086, 36.294475635642335, 41.836273767551035, 45.70529916293994, 50.342049862715655, 55.664219523815426, 57.09579956266728, 59.1433828865196, 59.97953241983016, 53.31121235641544, 68.06197898173974, 69.49334742525568, 75.26539052701861, 86.9954095827085, 89.54563625579209]|6917640582.5502204895019531|     16.00000000|[4356, 616, 44, 352]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      45|[-75.94153083293195, -73.7837499226713, -73.2390153636044, -72.03251431351119, -57.01196737176779, -63.8333342626413, -50.99774365577695, -51.33339110082133, -35.587951172754394, -42.20915815092247, -38.00462960850327, -28.758314406438277, -43.85244377127091, -33.17396709119683, -29.036922935135415, -19.9492394525534, -19.496933871768242, -25.641800830179907, -24.6876334748138, -15.619736989636152, -25.087734256545236, -17.072199091595024, -17.600727615883443, -4.044287265506457, -11.007250231236085, -12.016007472622396, -4.8949285060749395, -15.843369912854591, 0.1023260445423111, -5.1437590093747145, -3.6009006091363194, 1.2965004087018128, 3.759844973214167, 3.3843142966145794, -0.4105832539418592, 5.420574447931958, -3.553387234705617, 3.628358350429546, 3.731565309415971, -5.913831627660764, 2.041367370281503, 1.8898156340112946, 2.49721671422446, 1.7534759479570339, -4.511170297170661, -8.696671420459953, 2.357694400520012, 8.997019001802665, 1.9540020637362598, -0.3221942878078577, 4.493246236971447, -2.6171014472407714, -0.762487643507817, -3.866806245835064, 0.4096168377244147, 6.054022172138733, 1.436885514865295, -6.0525317797540685, 4.2724762059296975, 1.4443432033747141, 5.683541863707853, 5.34826510616947, 10.71086114708216, -5.179315143405459, 1.171749505068425, 5.840246020603616, 5.66188854131827, 6.3494822736076575, 0.6609510876513207, 17.190736823395305, 13.027029135800907, 6.610959378294899, 0.9949561285429893, 2.3436340068658104, 3.747705104221634, 12.405915616054743, 16.62711706206009, 9.20840395347738, 21.39657114786466, 13.909137920756509, 18.86696210209292, 23.985399266308324, 21.450042705879806, 38.0063421878848, 25.74963204509619, 32.46477507699958, 36.56121907847887, 42.84933617555697, 44.9284192937775, 49.82610754857025, 54.15201284987663, 55.68969334203678, 57.57450256555918, 63.40381017599985, 54.8651284867387, 67.31034276904153, 73.38840980774737, 77.68584452315858, 86.6445950294586, 89.09037962620498]|4873192908.4093084335327148|     32.00000000|[4455, 630, 45, 360]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      46|[-75.94153083293195, -73.7837499226713, -73.2390153636044, -72.03251431351119, -57.01196737176779, -63.8333342626413, -50.99774365577695, -51.33339110082133, -35.587951172754394, -42.20915815092247, -38.00462960850327, -28.758314406438277, -43.85244377127091, -33.17396709119683, -29.036922935135415, -19.9492394525534, -19.496933871768242, -25.641800830179907, -24.6876334748138, -15.619736989636152, -25.087734256545236, -17.072199091595024, -17.600727615883443, -4.044287265506457, -11.007250231236085, -12.016007472622396, -4.8949285060749395, -15.843369912854591, 0.1023260445423111, -5.1437590093747145, -3.6009006091363194, 1.2965004087018128, 3.759844973214167, 3.3843142966145794, -0.4105832539418592, 5.420574447931958, -3.553387234705617, 3.628358350429546, 3.731565309415971, -5.913831627660764, 2.041367370281503, 1.8898156340112946, 2.49721671422446, 1.7534759479570339, -4.511170297170661, -8.696671420459953, 2.357694400520012, 8.997019001802665, 1.9540020637362598, -0.3221942878078577, 4.493246236971447, -2.6171014472407714, -0.762487643507817, -3.866806245835064, 0.4096168377244147, 6.054022172138733, 1.436885514865295, -6.0525317797540685, 4.2724762059296975, 1.4443432033747141, 5.683541863707853, 5.34826510616947, 10.71086114708216, -5.179315143405459, 1.171749505068425, 5.840246020603616, 5.66188854131827, 6.3494822736076575, 0.6609510876513207, 17.190736823395305, 13.027029135800907, 6.610959378294899, 0.9949561285429893, 2.3436340068658104, 3.747705104221634, 12.405915616054743, 16.62711706206009, 9.20840395347738, 21.39657114786466, 13.909137920756509, 18.86696210209292, 23.985399266308324, 21.450042705879806, 38.0063421878848, 25.74963204509619, 32.46477507699958, 36.56121907847887, 42.84933617555697, 44.9284192937775, 49.82610754857025, 54.15201284987663, 55.68969334203678, 57.57450256555918, 63.40381017599985, 54.8651284867387, 67.31034276904153, 73.38840980774737, 77.68584452315858, 86.6445950294586, 89.09037962620498]|4873192908.4093084335327148|     16.00000000|[4554, 644, 46, 368]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
