k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.3423116508301562, 1.9602513197500153, 2.461909824570497, 0.2241290891905215, 0.9733382849316287, -0.1178039051347007, 1.28701472944999, 1.2696749646937606, 1.7503450457229175, 0.3083767275046091, 0.7363407616579152, 1.1742098536692323, 3.7639173375216157, 1.7447121115084117, 1.5337644115990468, 0.0184211648923673, 1.7304879081212978, 2.53493022514588, 1.766339594406801, -0.85556128774749, 0.5637308991443922, -0.4688879625619991, 1.053171165241121, 0.6958185130149406, 2.3846279312447956, 0.7980070362764391, 0.472466712784049, 1.5040188483814305, 1.5961175494601876, -1.2128154668399047, 1.782064554351164, 1.3251236846223111, 0.1004221032062826, 1.60608666946682, 1.529544770674144, 0.5593022890337849, 1.336435163005676, 0.3231733847150817, -0.2021148202656056, 2.4171737667623026, 0.4878341105863118, 0.8865858329911057, 0.0204762282678302, 2.3827574571593035, 1.0544369195364571, 0.2358791274417572, 2.710960204559761, 0.0502405909831287, 1.6392607989485353, 0.8397067267599964, 1.4493255636099012, 1.043997163963701, 1.4218163498481504, 0.7760808269297461]|282.2593078613281250|      2.00000000|[581, 192, 4, 52]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      12|[-0.3423116508301562, 1.9602513197500153, 2.461909824570497, 0.2241290891905215, 0.9733382849316287, -0.1178039051347007, 1.28701472944999, 1.2696749646937606, 1.7503450457229175, 0.3083767275046091, 0.7363407616579152, 1.1742098536692323, 3.7639173375216157, 1.7447121115084117, 1.5337644115990468, 0.0184211648923673, 1.7304879081212978, 2.53493022514588, 1.766339594406801, -0.85556128774749, 0.5637308991443922, -0.4688879625619991, 1.053171165241121, 0.6958185130149406, 2.3846279312447956, 0.7980070362764391, 0.472466712784049, 1.5040188483814305, 1.5961175494601876, -1.2128154668399047, 1.782064554351164, 1.3251236846223111, 0.1004221032062826, 1.60608666946682, 1.529544770674144, 0.5593022890337849, 1.336435163005676, 0.3231733847150817, -0.2021148202656056, 2.4171737667623026, 0.4878341105863118, 0.8865858329911057, 0.0204762282678302, 2.3827574571593035, 1.0544369195364571, 0.2358791274417572, 2.710960204559761, 0.0502405909831287, 1.6392607989485353, 0.8397067267599964, 1.4493255636099012, 1.043997163963701, 1.4218163498481504, 0.7760808269297461]|282.2593078613281250|      1.00000000|[653, 216, 5, 59]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[-0.3423116508301562, 1.9602513197500153, 2.461909824570497, 0.2241290891905215, 0.9733382849316287, -0.1178039051347007, 1.28701472944999, 1.2696749646937606, 1.7503450457229175, 0.3083767275046091, 0.7363407616579152, 1.1742098536692323, 3.7639173375216157, 1.7447121115084117, 1.5337644115990468, 0.0184211648923673, 1.7304879081212978, 2.53493022514588, 1.766339594406801, -0.85556128774749, 0.5637308991443922, -0.4688879625619991, 1.053171165241121, 0.6958185130149406, 2.3846279312447956, 0.7980070362764391, 0.472466712784049, 1.5040188483814305, 1.5961175494601876, -1.2128154668399047, 1.782064554351164, 1.3251236846223111, 0.1004221032062826, 1.60608666946682, 1.529544770674144, 0.5593022890337849, 1.336435163005676, 0.3231733847150817, -0.2021148202656056, 2.4171737667623026, 0.4878341105863118, 0.8865858329911057, 0.0204762282678302, 2.3827574571593035, 1.0544369195364571, 0.2358791274417572, 2.710960204559761, 0.0502405909831287, 1.6392607989485353, 0.8397067267599964, 1.4493255636099012, 1.043997163963701, 1.4218163498481504, 0.7760808269297461]|282.2593078613281250|      0.50000000|[728, 240, 7, 67]                                                          |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[-0.4897981978970095, 1.823460956505885, 2.3677495558464066, 0.185107241973827, 0.8289517711424991, -0.2107407369736934, 1.2567117700729982, 1.2333932757135564, 1.7672831279361225, 0.2053056945946124, 0.7157565919644808, 1.0678417894955239, 3.713797206997734, 1.7049053027469914, 1.4875322347506255, -0.047783205797205, 1.7052174982897395, 2.4943093076295773, 1.771656142257643, -0.9708815030875207, 0.5722883637847496, -0.497639285960265, 1.0293015689285232, 0.8050097449540077, 2.3934164669723565, 0.759925555315046, 0.4378503490874222, 1.5657360354515624, 1.5605065744232076, -1.0758738648088533, 1.8225445373104043, 1.3556807115925225, 0.1582538912353213, 1.6176302704644017, 1.5710118237991768, 0.5150470515166647, 1.306360643210519, 0.2204435741169566, -0.2171675972474687, 2.3716993450739534, 0.4472059464062409, 0.9132561241032255, -0.005177649063744, 2.3913254945064244, 1.1134399038719023, 0.1556974886136492, 2.593151355423701, -0.0554194193255881, 1.6554724999123065, 0.8224968797657576, 1.4901638670140835, 1.0753993735445762, 1.523641564628641, 0.835155676281792]|199.5668029785156250|      1.00000000|[752, 248, 7, 69]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      15|[-0.4897981978970095, 1.823460956505885, 2.3677495558464066, 0.185107241973827, 0.8289517711424991, -0.2107407369736934, 1.2567117700729982, 1.2333932757135564, 1.7672831279361225, 0.2053056945946124, 0.7157565919644808, 1.0678417894955239, 3.713797206997734, 1.7049053027469914, 1.4875322347506255, -0.047783205797205, 1.7052174982897395, 2.4943093076295773, 1.771656142257643, -0.9708815030875207, 0.5722883637847496, -0.497639285960265, 1.0293015689285232, 0.8050097449540077, 2.3934164669723565, 0.759925555315046, 0.4378503490874222, 1.5657360354515624, 1.5605065744232076, -1.0758738648088533, 1.8225445373104043, 1.3556807115925225, 0.1582538912353213, 1.6176302704644017, 1.5710118237991768, 0.5150470515166647, 1.306360643210519, 0.2204435741169566, -0.2171675972474687, 2.3716993450739534, 0.4472059464062409, 0.9132561241032255, -0.005177649063744, 2.3913254945064244, 1.1134399038719023, 0.1556974886136492, 2.593151355423701, -0.0554194193255881, 1.6554724999123065, 0.8224968797657576, 1.4901638670140835, 1.0753993735445762, 1.523641564628641, 0.835155676281792]|199.5668029785156250|      0.50000000|[825, 272, 8, 76]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[-0.4897981978970095, 1.823460956505885, 2.3677495558464066, 0.185107241973827, 0.8289517711424991, -0.2107407369736934, 1.2567117700729982, 1.2333932757135564, 1.7672831279361225, 0.2053056945946124, 0.7157565919644808, 1.0678417894955239, 3.713797206997734, 1.7049053027469914, 1.4875322347506255, -0.047783205797205, 1.7052174982897395, 2.4943093076295773, 1.771656142257643, -0.9708815030875207, 0.5722883637847496, -0.497639285960265, 1.0293015689285232, 0.8050097449540077, 2.3934164669723565, 0.759925555315046, 0.4378503490874222, 1.5657360354515624, 1.5605065744232076, -1.0758738648088533, 1.8225445373104043, 1.3556807115925225, 0.1582538912353213, 1.6176302704644017, 1.5710118237991768, 0.5150470515166647, 1.306360643210519, 0.2204435741169566, -0.2171675972474687, 2.3716993450739534, 0.4472059464062409, 0.9132561241032255, -0.005177649063744, 2.3913254945064244, 1.1134399038719023, 0.1556974886136492, 2.593151355423701, -0.0554194193255881, 1.6554724999123065, 0.8224968797657576, 1.4901638670140835, 1.0753993735445762, 1.523641564628641, 0.835155676281792]|199.5668029785156250|      0.25000000|[899, 296, 10, 84]                                                         |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[-0.4525330873980113, 1.8584036075047674, 2.3835211945793184, 0.1698014761912754, 0.8378088708626307, -0.0996578188662525, 1.2386116809088694, 1.2715107872292117, 1.736908343735006, 0.2311083118327515, 0.7269276456505382, 1.0920903536646394, 3.6689716870347877, 1.6958223676556008, 1.508786871104517, -0.0200588011045905, 1.6522947387402573, 2.487325290966245, 1.7582311143050087, -0.9544875154073421, 0.5968599401547363, -0.493426176624145, 1.0182795691252224, 0.8163423895605975, 2.394652183290476, 0.7758615767855508, 0.4897465098138947, 1.606672939163505, 1.5600538335415783, -1.0645514494864043, 1.81349227684577, 1.3822392283176477, 0.153494229332844, 1.6297391310459253, 1.6037812868330716, 0.5497109590250713, 1.3462210194107733, 0.2715390092519914, -0.2335901137230894, 2.382012794016854, 0.4824080675852492, 0.937607389856098, -0.0029961347979612, 2.3803751419929338, 1.084829523388368, 0.0873117887138846, 2.662729812416093, -0.0198477142974813, 1.6485081469583502, 0.8860351336099037, 1.4462466050095069, 1.1309721537415958, 1.5313966493385835, 0.8471368743812087]|129.0309600830078125|      0.50000000|[923, 304, 10, 86]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      18|[-0.4525330873980113, 1.8584036075047674, 2.3835211945793184, 0.1698014761912754, 0.8378088708626307, -0.0996578188662525, 1.2386116809088694, 1.2715107872292117, 1.736908343735006, 0.2311083118327515, 0.7269276456505382, 1.0920903536646394, 3.6689716870347877, 1.6958223676556008, 1.508786871104517, -0.0200588011045905, 1.6522947387402573, 2.487325290966245, 1.7582311143050087, -0.9544875154073421, 0.5968599401547363, -0.493426176624145, 1.0182795691252224, 0.8163423895605975, 2.394652183290476, 0.7758615767855508, 0.4897465098138947, 1.606672939163505, 1.5600538335415783, -1.0645514494864043, 1.81349227684577, 1.3822392283176477, 0.153494229332844, 1.6297391310459253, 1.6037812868330716, 0.5497109590250713, 1.3462210194107733, 0.2715390092519914, -0.2335901137230894, 2.382012794016854, 0.4824080675852492, 0.937607389856098, -0.0029961347979612, 2.3803751419929338, 1.084829523388368, 0.0873117887138846, 2.662729812416093, -0.0198477142974813, 1.6485081469583502, 0.8860351336099037, 1.4462466050095069, 1.1309721537415958, 1.5313966493385835, 0.8471368743812087]|129.0309600830078125|      0.25000000|[996, 328, 11, 93]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[-0.4703313792770272, 1.8727909857835596, 2.376860095300093, 0.1360003895615635, 0.8329539993148366, -0.032300767450517, 1.2500699291204822, 1.1917446875638635, 1.7436363608955796, 0.1734487707257759, 0.6992258433432362, 1.1089538817810276, 3.6322480689902776, 1.7200181260428022, 1.5345809958843029, -0.0521924884086282, 1.6566286128569543, 2.459224974499004, 1.7655341572832715, -0.9365825235870182, 0.6165816649466975, -0.4684824507957154, 0.9895622237724013, 0.8283595432565048, 2.51694312420624, 0.7513620698176607, 0.4684548622431707, 1.6255570370657162, 1.6137833981537226, -1.0281037255740468, 1.7802519477682819, 1.3724398417625836, 0.149465132149073, 1.6198697018162211, 1.6014184551419568, 0.5316803486615546, 1.3782615026778187, 0.2171849269728198, -0.1726445749226588, 2.3643267074552314, 0.5024719594555536, 0.9521955532263189, -0.0378182705068789, 2.391881527246911, 1.121935658446143, 0.1211186118687549, 2.656126581228609, -0.0202675710408864, 1.6884105279157797, 0.8877670197041925, 1.4872459383181764, 1.1099981567487431, 1.536252662738083, 0.8425307766727874]|112.1060256958007812|      0.50000000|[1068, 352, 11, 99]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[-0.4703313792770272, 1.8727909857835596, 2.376860095300093, 0.1360003895615635, 0.8329539993148366, -0.032300767450517, 1.2500699291204822, 1.1917446875638635, 1.7436363608955796, 0.1734487707257759, 0.6992258433432362, 1.1089538817810276, 3.6322480689902776, 1.7200181260428022, 1.5345809958843029, -0.0521924884086282, 1.6566286128569543, 2.459224974499004, 1.7655341572832715, -0.9365825235870182, 0.6165816649466975, -0.4684824507957154, 0.9895622237724013, 0.8283595432565048, 2.51694312420624, 0.7513620698176607, 0.4684548622431707, 1.6255570370657162, 1.6137833981537226, -1.0281037255740468, 1.7802519477682819, 1.3724398417625836, 0.149465132149073, 1.6198697018162211, 1.6014184551419568, 0.5316803486615546, 1.3782615026778187, 0.2171849269728198, -0.1726445749226588, 2.3643267074552314, 0.5024719594555536, 0.9521955532263189, -0.0378182705068789, 2.391881527246911, 1.121935658446143, 0.1211186118687549, 2.656126581228609, -0.0202675710408864, 1.6884105279157797, 0.8877670197041925, 1.4872459383181764, 1.1099981567487431, 1.536252662738083, 0.8425307766727874]|112.1060256958007812|      0.25000000|[1141, 376, 12, 106]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[-0.4703313792770272, 1.8727909857835596, 2.376860095300093, 0.1360003895615635, 0.8329539993148366, -0.032300767450517, 1.2500699291204822, 1.1917446875638635, 1.7436363608955796, 0.1734487707257759, 0.6992258433432362, 1.1089538817810276, 3.6322480689902776, 1.7200181260428022, 1.5345809958843029, -0.0521924884086282, 1.6566286128569543, 2.459224974499004, 1.7655341572832715, -0.9365825235870182, 0.6165816649466975, -0.4684824507957154, 0.9895622237724013, 0.8283595432565048, 2.51694312420624, 0.7513620698176607, 0.4684548622431707, 1.6255570370657162, 1.6137833981537226, -1.0281037255740468, 1.7802519477682819, 1.3724398417625836, 0.149465132149073, 1.6198697018162211, 1.6014184551419568, 0.5316803486615546, 1.3782615026778187, 0.2171849269728198, -0.1726445749226588, 2.3643267074552314, 0.5024719594555536, 0.9521955532263189, -0.0378182705068789, 2.391881527246911, 1.121935658446143, 0.1211186118687549, 2.656126581228609, -0.0202675710408864, 1.6884105279157797, 0.8877670197041925, 1.4872459383181764, 1.1099981567487431, 1.536252662738083, 0.8425307766727874]|112.1060256958007812|      0.12500000|[1214, 400, 14, 114]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[-0.4698519433876461, 1.8889042736232007, 2.3567909928160664, 0.1428836783645006, 0.833946712099938, -0.016382713954382, 1.2368189564424714, 1.1928252756073898, 1.7421641362834, 0.1375247721766903, 0.682378943574705, 1.0977079577779942, 3.6290326746825783, 1.703504547792579, 1.5142144930366688, -0.0493801419670346, 1.6778835298346666, 2.470902741354024, 1.7474006425673048, -0.9647575515641071, 0.6331035249206587, -0.487062231630539, 0.9649574939420268, 0.8383061310138973, 2.5052584996257177, 0.7473975000324775, 0.4485441612013693, 1.6602870868888449, 1.6096000085212967, -1.0160963180971496, 1.7705072977278515, 1.3968436499333894, 0.1441898276588042, 1.6547800965094783, 1.6081666708279312, 0.5088342560580444, 1.379732160789238, 0.2212103895160643, -0.1738267896520674, 2.38679808924826, 0.4747489396963802, 0.9744629653528517, -0.0365766709770677, 2.3813814189470026, 1.1543037412738506, 0.1134519514701607, 2.6426231749864946, -0.0247982642078158, 1.666974646469285, 0.8798668660157918, 1.48163890891566, 1.1252499863383598, 1.5112705377138353, 0.841903675557055]|107.8094177246093750|      0.25000000|[1277, 420, 16, 121]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=4
      23|[-0.4698519433876461, 1.8889042736232007, 2.3567909928160664, 0.1428836783645006, 0.833946712099938, -0.016382713954382, 1.2368189564424714, 1.1928252756073898, 1.7421641362834, 0.1375247721766903, 0.682378943574705, 1.0977079577779942, 3.6290326746825783, 1.703504547792579, 1.5142144930366688, -0.0493801419670346, 1.6778835298346666, 2.470902741354024, 1.7474006425673048, -0.9647575515641071, 0.6331035249206587, -0.487062231630539, 0.9649574939420268, 0.8383061310138973, 2.5052584996257177, 0.7473975000324775, 0.4485441612013693, 1.6602870868888449, 1.6096000085212967, -1.0160963180971496, 1.7705072977278515, 1.3968436499333894, 0.1441898276588042, 1.6547800965094783, 1.6081666708279312, 0.5088342560580444, 1.379732160789238, 0.2212103895160643, -0.1738267896520674, 2.38679808924826, 0.4747489396963802, 0.9744629653528517, -0.0365766709770677, 2.3813814189470026, 1.1543037412738506, 0.1134519514701607, 2.6426231749864946, -0.0247982642078158, 1.666974646469285, 0.8798668660157918, 1.48163890891566, 1.1252499863383598, 1.5112705377138353, 0.841903675557055]|107.8094177246093750|      0.12500000|[1349, 444, 16, 127]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-0.4698519433876461, 1.8889042736232007, 2.3567909928160664, 0.1428836783645006, 0.833946712099938, -0.016382713954382, 1.2368189564424714, 1.1928252756073898, 1.7421641362834, 0.1375247721766903, 0.682378943574705, 1.0977079577779942, 3.6290326746825783, 1.703504547792579, 1.5142144930366688, -0.0493801419670346, 1.6778835298346666, 2.470902741354024, 1.7474006425673048, -0.9647575515641071, 0.6331035249206587, -0.487062231630539, 0.9649574939420268, 0.8383061310138973, 2.5052584996257177, 0.7473975000324775, 0.4485441612013693, 1.6602870868888449, 1.6096000085212967, -1.0160963180971496, 1.7705072977278515, 1.3968436499333894, 0.1441898276588042, 1.6547800965094783, 1.6081666708279312, 0.5088342560580444, 1.379732160789238, 0.2212103895160643, -0.1738267896520674, 2.38679808924826, 0.4747489396963802, 0.9744629653528517, -0.0365766709770677, 2.3813814189470026, 1.1543037412738506, 0.1134519514701607, 2.6426231749864946, -0.0247982642078158, 1.666974646469285, 0.8798668660157918, 1.48163890891566, 1.1252499863383598, 1.5112705377138353, 0.841903675557055]|107.8094177246093750|      0.06250000|[1422, 468, 17, 134]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[-0.4807349379401292, 1.87228233483345, 2.358411189036422, 0.1455074743503564, 0.8324499677255757, -0.0138781472720566, 1.2403591673261232, 1.1983731332386496, 1.7517210310828544, 0.1336369075789426, 0.6907302108834114, 1.108707697673263, 3.6375924381178524, 1.69700163938422, 1.5075387456538785, -0.0359980261601924, 1.674478235068226, 2.4820839983322878, 1.7471123857600974, -0.9718805577668508, 0.6360555934862263, -0.5096221773485704, 0.9558746832050679, 0.8335989929364225, 2.499998939857437, 0.7439182403435077, 0.4579466994021895, 1.6666016493353002, 1.622871713274856, -1.0289931532708474, 1.781118686622515, 1.3974884488726318, 0.1422392214362218, 1.641040428704075, 1.6074078931519569, 0.5126861350102885, 1.3846440833859024, 0.2246767178857374, -0.1579096291420508, 2.391826925109775, 0.4584621964537378, 0.967414143982422, -0.0427225328074407, 2.3840463923310002, 1.1627731395035126, 0.1145657506386213, 2.651284644784566, -0.0209383770075633, 1.6702227047578708, 0.8783188675726898, 1.4888201193788209, 1.122610185474513, 1.5106081525523587, 0.858123703507048]|106.9383392333984375|      0.12500000|[1446, 476, 17, 136]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      26|[-0.4807349379401292, 1.87228233483345, 2.358411189036422, 0.1455074743503564, 0.8324499677255757, -0.0138781472720566, 1.2403591673261232, 1.1983731332386496, 1.7517210310828544, 0.1336369075789426, 0.6907302108834114, 1.108707697673263, 3.6375924381178524, 1.69700163938422, 1.5075387456538785, -0.0359980261601924, 1.674478235068226, 2.4820839983322878, 1.7471123857600974, -0.9718805577668508, 0.6360555934862263, -0.5096221773485704, 0.9558746832050679, 0.8335989929364225, 2.499998939857437, 0.7439182403435077, 0.4579466994021895, 1.6666016493353002, 1.622871713274856, -1.0289931532708474, 1.781118686622515, 1.3974884488726318, 0.1422392214362218, 1.641040428704075, 1.6074078931519569, 0.5126861350102885, 1.3846440833859024, 0.2246767178857374, -0.1579096291420508, 2.391826925109775, 0.4584621964537378, 0.967414143982422, -0.0427225328074407, 2.3840463923310002, 1.1627731395035126, 0.1145657506386213, 2.651284644784566, -0.0209383770075633, 1.6702227047578708, 0.8783188675726898, 1.4888201193788209, 1.122610185474513, 1.5106081525523587, 0.858123703507048]|106.9383392333984375|      0.06250000|[1518, 500, 18, 143]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-0.468163949941667, 1.858211730575622, 2.3654979607427946, 0.1494209524153015, 0.835333079619364, -0.0066700070862534, 1.242420367165799, 1.2044096379499525, 1.7581641222109485, 0.1297178303192092, 0.6961854877036195, 1.1023261810522222, 3.6311164375577545, 1.68254039492858, 1.5082553012801156, -0.0338591180076093, 1.670785895759999, 2.4762657366669485, 1.7545873952271411, -0.9667208341809707, 0.6487187242246165, -0.5241621048577727, 0.9542086679433683, 0.8330038323328246, 2.5065290893391463, 0.7648963278009806, 0.4713534935843156, 1.657033316654638, 1.609806892619308, -1.0194682910926698, 1.7903048750565698, 1.3961242657409356, 0.1394878039491222, 1.6438357361074967, 1.613424031713032, 0.5138078190238062, 1.3832271570537609, 0.2270199642695511, -0.1673703467063735, 2.4061092985796066, 0.4593208279125515, 0.9508242126601381, -0.0348527999311724, 2.3709116248533455, 1.1595557700265668, 0.1099694161225976, 2.65360977512624, -0.0237532347189516, 1.6637086643342314, 0.8744514181194113, 1.4799760291114226, 1.1078165598830112, 1.499957104724918, 0.8540345757932541]|106.5520858764648438|      0.12500000|[1543, 508, 18, 145]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      28|[-0.468163949941667, 1.858211730575622, 2.3654979607427946, 0.1494209524153015, 0.835333079619364, -0.0066700070862534, 1.242420367165799, 1.2044096379499525, 1.7581641222109485, 0.1297178303192092, 0.6961854877036195, 1.1023261810522222, 3.6311164375577545, 1.68254039492858, 1.5082553012801156, -0.0338591180076093, 1.670785895759999, 2.4762657366669485, 1.7545873952271411, -0.9667208341809707, 0.6487187242246165, -0.5241621048577727, 0.9542086679433683, 0.8330038323328246, 2.5065290893391463, 0.7648963278009806, 0.4713534935843156, 1.657033316654638, 1.609806892619308, -1.0194682910926698, 1.7903048750565698, 1.3961242657409356, 0.1394878039491222, 1.6438357361074967, 1.613424031713032, 0.5138078190238062, 1.3832271570537609, 0.2270199642695511, -0.1673703467063735, 2.4061092985796066, 0.4593208279125515, 0.9508242126601381, -0.0348527999311724, 2.3709116248533455, 1.1595557700265668, 0.1099694161225976, 2.65360977512624, -0.0237532347189516, 1.6637086643342314, 0.8744514181194113, 1.4799760291114226, 1.1078165598830112, 1.499957104724918, 0.8540345757932541]|106.5520858764648438|      0.06250000|[1616, 532, 20, 153]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
