k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[-0.2864472978085336, -0.1750453626594935, -0.0572563826171611, -0.0472862642314666, -0.0377519758497367, -0.0491706359317791, -0.0551463384100405, -0.0848894982704702, -0.0947908410950559, -0.0729762051545306, -0.0971297017840193, -0.1076773405657122, -0.1099276688249129, -0.1242763449771456, -0.119656405263464, -0.1484571890454339, -0.1585352260924772, -0.1610200510020937, -0.1610297239107469, -0.1570607180346124, -0.1712478456444201, -0.1532823891164665, -0.1597982011093253, -0.1869932610758309, -0.1951955920709452, -0.2122313239757598, -0.2054076637003448, -0.2219325985890226, -0.2195283886906415, -0.1806564119808363, -0.1715788652763205, -0.1735396158598643, -0.199393334513234, -0.2362057028623696, -0.2524424809706862, -0.243895943681211, -0.2363977029093746, -0.2215375369313954, -0.215622313997841, -0.2477850006834953, -0.2416192507313195, -0.2469573426701387, -0.2725698894096567, -0.2666017532741612, -0.2774896048826505, -0.2791771013431474, -0.2705631771074071, -0.2514197470635103, -0.2541116918899891, -0.2506987078195956, -0.2465413080491426, -0.2462297008935009, -0.2421868255780993, -0.2693301983164723, -0.2747162583970404, -0.2738762715395214, -0.2599161561778828, -0.2382553176591444, -0.2426513330445614, -0.2278846008275645, -0.2395554378150899, -0.2364702958283582, -0.2249767963428371, -0.2230934098546359, -0.2214726805387122, -0.2356354360939405, -0.2263642818357491, -0.2199655463822888, -0.2365730267661152, -0.2269963794780012, -0.2300955552895894, -0.2231267595103493, -0.2228687250579184, -0.1973434891509073, -0.1966572785554279, -0.1899592242996606, -0.1677085331712451, -0.1623560838283868, -0.1745409423851565, -0.1674550131424027, -0.1653600154093522, -0.1730345549909129, -0.1745520138163942, -0.1559675109166418, -0.1214222992644348, -0.114264175710485, -0.1077734612246806, -0.099972501122128, -0.0988950344115437, -0.0884687901745016, -0.0852786821131028, -0.0471112519939143, -0.0334954619629954, -0.035111554332695, -0.0449155557338983, -0.0208090713432887, -0.0154383419291307, -0.0387478529415192, -0.1554519279822332, -0.2601773128830576]| 99.2806854248046875|      0.06250000|[27389, 1824, 28, 484]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[-0.2944823898238126, -0.1858332492344552, -0.0624084580447799, -0.0317647433331963, -0.0317483377234532, -0.05238646087175, -0.063963738868771, -0.0859078699990029, -0.0922423395217993, -0.0791429175565647, -0.0891185833066949, -0.1008638667371272, -0.1102549343716658, -0.1303295200308646, -0.1237166902828742, -0.142280313426883, -0.1474178695997376, -0.1602137060616817, -0.156482910022196, -0.1500314558014733, -0.1631637808851869, -0.1462898318213013, -0.1624509713509027, -0.1848337725827531, -0.1993277491587859, -0.2073095276860936, -0.2111863477568297, -0.2157040901977967, -0.2113973984180836, -0.1848625801999328, -0.1715046201225304, -0.1881312441555958, -0.1935031670123505, -0.2383327206829457, -0.2578073832212188, -0.2430417329835292, -0.2380630534362126, -0.212562923221962, -0.2254409164175016, -0.2468413256322877, -0.2368940209433301, -0.2474639768170073, -0.2720578278305421, -0.2687522629827102, -0.2780680407726795, -0.2707666038739917, -0.2708095520909998, -0.2489041103697014, -0.2515574012994191, -0.2501438939540414, -0.2487900802260879, -0.2435833440238148, -0.2500860028599335, -0.26907154133423, -0.2814520818188525, -0.2737604113038326, -0.2487258777246856, -0.2397398031205605, -0.2347591378983301, -0.2361972288718218, -0.2385311171859394, -0.2357178196471741, -0.2269187676071214, -0.2159358820597965, -0.2292542631281362, -0.2271277699287912, -0.2277791956898286, -0.2262558253163897, -0.2307096787515884, -0.232203382789307, -0.2205013340479942, -0.2139720078831317, -0.2158888867850837, -0.1865705641029971, -0.1845926493593098, -0.1876963741333726, -0.1734751449370181, -0.1734019703025219, -0.1746431053352873, -0.1684789141148444, -0.1608044459946509, -0.1735602752318852, -0.1717595992961618, -0.1534293976464346, -0.1188578477648931, -0.1146883466236586, -0.1109513231621905, -0.0890903711276723, -0.1069544884875517, -0.0895361351853002, -0.0897140703037741, -0.0515287017002929, -0.0402600374917039, -0.0361203908860411, -0.0402653813685771, -0.013890766972619, -0.0163558561954816, -0.0512049060402604, -0.1526682931187981, -0.2711201068643606]| 99.2567825317382812|      0.12500000|[27869, 1856, 28, 492]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | iterate success | actual_k=4
      56|[-0.2944823898238126, -0.1858332492344552, -0.0624084580447799, -0.0317647433331963, -0.0317483377234532, -0.05238646087175, -0.063963738868771, -0.0859078699990029, -0.0922423395217993, -0.0791429175565647, -0.0891185833066949, -0.1008638667371272, -0.1102549343716658, -0.1303295200308646, -0.1237166902828742, -0.142280313426883, -0.1474178695997376, -0.1602137060616817, -0.156482910022196, -0.1500314558014733, -0.1631637808851869, -0.1462898318213013, -0.1624509713509027, -0.1848337725827531, -0.1993277491587859, -0.2073095276860936, -0.2111863477568297, -0.2157040901977967, -0.2113973984180836, -0.1848625801999328, -0.1715046201225304, -0.1881312441555958, -0.1935031670123505, -0.2383327206829457, -0.2578073832212188, -0.2430417329835292, -0.2380630534362126, -0.212562923221962, -0.2254409164175016, -0.2468413256322877, -0.2368940209433301, -0.2474639768170073, -0.2720578278305421, -0.2687522629827102, -0.2780680407726795, -0.2707666038739917, -0.2708095520909998, -0.2489041103697014, -0.2515574012994191, -0.2501438939540414, -0.2487900802260879, -0.2435833440238148, -0.2500860028599335, -0.26907154133423, -0.2814520818188525, -0.2737604113038326, -0.2487258777246856, -0.2397398031205605, -0.2347591378983301, -0.2361972288718218, -0.2385311171859394, -0.2357178196471741, -0.2269187676071214, -0.2159358820597965, -0.2292542631281362, -0.2271277699287912, -0.2277791956898286, -0.2262558253163897, -0.2307096787515884, -0.232203382789307, -0.2205013340479942, -0.2139720078831317, -0.2158888867850837, -0.1865705641029971, -0.1845926493593098, -0.1876963741333726, -0.1734751449370181, -0.1734019703025219, -0.1746431053352873, -0.1684789141148444, -0.1608044459946509, -0.1735602752318852, -0.1717595992961618, -0.1534293976464346, -0.1188578477648931, -0.1146883466236586, -0.1109513231621905, -0.0890903711276723, -0.1069544884875517, -0.0895361351853002, -0.0897140703037741, -0.0515287017002929, -0.0402600374917039, -0.0361203908860411, -0.0402653813685771, -0.013890766972619, -0.0163558561954816, -0.0512049060402604, -0.1526682931187981, -0.2711201068643606]| 99.2567825317382812|      0.06250000|[28469, 1896, 28, 502]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-0.2944823898238126, -0.1858332492344552, -0.0624084580447799, -0.0317647433331963, -0.0317483377234532, -0.05238646087175, -0.063963738868771, -0.0859078699990029, -0.0922423395217993, -0.0791429175565647, -0.0891185833066949, -0.1008638667371272, -0.1102549343716658, -0.1303295200308646, -0.1237166902828742, -0.142280313426883, -0.1474178695997376, -0.1602137060616817, -0.156482910022196, -0.1500314558014733, -0.1631637808851869, -0.1462898318213013, -0.1624509713509027, -0.1848337725827531, -0.1993277491587859, -0.2073095276860936, -0.2111863477568297, -0.2157040901977967, -0.2113973984180836, -0.1848625801999328, -0.1715046201225304, -0.1881312441555958, -0.1935031670123505, -0.2383327206829457, -0.2578073832212188, -0.2430417329835292, -0.2380630534362126, -0.212562923221962, -0.2254409164175016, -0.2468413256322877, -0.2368940209433301, -0.2474639768170073, -0.2720578278305421, -0.2687522629827102, -0.2780680407726795, -0.2707666038739917, -0.2708095520909998, -0.2489041103697014, -0.2515574012994191, -0.2501438939540414, -0.2487900802260879, -0.2435833440238148, -0.2500860028599335, -0.26907154133423, -0.2814520818188525, -0.2737604113038326, -0.2487258777246856, -0.2397398031205605, -0.2347591378983301, -0.2361972288718218, -0.2385311171859394, -0.2357178196471741, -0.2269187676071214, -0.2159358820597965, -0.2292542631281362, -0.2271277699287912, -0.2277791956898286, -0.2262558253163897, -0.2307096787515884, -0.232203382789307, -0.2205013340479942, -0.2139720078831317, -0.2158888867850837, -0.1865705641029971, -0.1845926493593098, -0.1876963741333726, -0.1734751449370181, -0.1734019703025219, -0.1746431053352873, -0.1684789141148444, -0.1608044459946509, -0.1735602752318852, -0.1717595992961618, -0.1534293976464346, -0.1188578477648931, -0.1146883466236586, -0.1109513231621905, -0.0890903711276723, -0.1069544884875517, -0.0895361351853002, -0.0897140703037741, -0.0515287017002929, -0.0402600374917039, -0.0361203908860411, -0.0402653813685771, -0.013890766972619, -0.0163558561954816, -0.0512049060402604, -0.1526682931187981, -0.2711201068643606]| 99.2567825317382812|      0.03125000|[29069, 1936, 28, 512]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.2952408384912811, -0.1877111202475938, -0.0670327257986364, -0.0348693702914178, -0.0327745286691106, -0.0536267764562026, -0.0684080059953211, -0.0847644761468712, -0.0893735588702015, -0.0846439933868423, -0.0904080575309172, -0.0989863276704324, -0.1060109045344974, -0.1232499431269416, -0.1296813931790483, -0.1416294996209661, -0.1480757747932454, -0.1624546680298303, -0.1533521216374029, -0.1526378047441816, -0.1623594017015104, -0.1503740507198135, -0.1632166563355561, -0.183401158392882, -0.1996019417990737, -0.2072755358777366, -0.2102182037661188, -0.2132367265743084, -0.2051702434839853, -0.1902323427053475, -0.1722479595027531, -0.1848141972166815, -0.1968683516732896, -0.2371666747325257, -0.2573204365558995, -0.2403803864034638, -0.2358324326823031, -0.2073028360072415, -0.2219562939964926, -0.252487247493857, -0.2389276996565746, -0.252621092114621, -0.2680119382105187, -0.2717023573362738, -0.2790337801551996, -0.2736109486530496, -0.2722174955047082, -0.2502191383135755, -0.2539247651440542, -0.2476207767414309, -0.2487118864669476, -0.2418605704226106, -0.249403589244244, -0.269230778546054, -0.2803486229796286, -0.2689252134865526, -0.2491448234211694, -0.2424985179329336, -0.2362675810883808, -0.2392401824497665, -0.2402359938536134, -0.2412102579465099, -0.2230791685191085, -0.2185679693609857, -0.2322855525497958, -0.2300673343077429, -0.2291864535897133, -0.2298296806282119, -0.2349422970203464, -0.2350955296216115, -0.2191882093638308, -0.2143908072029573, -0.2145802607910074, -0.1860881446587319, -0.1856911497999149, -0.194102193117825, -0.1728927148677018, -0.1767732633897173, -0.1694383120277419, -0.1674586643462891, -0.1544476751381174, -0.1779931160195019, -0.172736655559224, -0.1504588822251715, -0.1228492966737367, -0.1161408430460162, -0.1111557310968583, -0.0869575251275147, -0.1038854269959226, -0.0934441416481151, -0.0871554439139182, -0.0535536587186843, -0.0382969538247475, -0.033583684717388, -0.0387469815720644, -0.0152282143305259, -0.0156474999763132, -0.0569542612337811, -0.1589892292134051, -0.2724988934817958]| 99.2451553344726562|      0.06250000|[29489, 1964, 28, 519]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | iterate success | actual_k=4
      59|[-0.2952408384912811, -0.1877111202475938, -0.0670327257986364, -0.0348693702914178, -0.0327745286691106, -0.0536267764562026, -0.0684080059953211, -0.0847644761468712, -0.0893735588702015, -0.0846439933868423, -0.0904080575309172, -0.0989863276704324, -0.1060109045344974, -0.1232499431269416, -0.1296813931790483, -0.1416294996209661, -0.1480757747932454, -0.1624546680298303, -0.1533521216374029, -0.1526378047441816, -0.1623594017015104, -0.1503740507198135, -0.1632166563355561, -0.183401158392882, -0.1996019417990737, -0.2072755358777366, -0.2102182037661188, -0.2132367265743084, -0.2051702434839853, -0.1902323427053475, -0.1722479595027531, -0.1848141972166815, -0.1968683516732896, -0.2371666747325257, -0.2573204365558995, -0.2403803864034638, -0.2358324326823031, -0.2073028360072415, -0.2219562939964926, -0.252487247493857, -0.2389276996565746, -0.252621092114621, -0.2680119382105187, -0.2717023573362738, -0.2790337801551996, -0.2736109486530496, -0.2722174955047082, -0.2502191383135755, -0.2539247651440542, -0.2476207767414309, -0.2487118864669476, -0.2418605704226106, -0.249403589244244, -0.269230778546054, -0.2803486229796286, -0.2689252134865526, -0.2491448234211694, -0.2424985179329336, -0.2362675810883808, -0.2392401824497665, -0.2402359938536134, -0.2412102579465099, -0.2230791685191085, -0.2185679693609857, -0.2322855525497958, -0.2300673343077429, -0.2291864535897133, -0.2298296806282119, -0.2349422970203464, -0.2350955296216115, -0.2191882093638308, -0.2143908072029573, -0.2145802607910074, -0.1860881446587319, -0.1856911497999149, -0.194102193117825, -0.1728927148677018, -0.1767732633897173, -0.1694383120277419, -0.1674586643462891, -0.1544476751381174, -0.1779931160195019, -0.172736655559224, -0.1504588822251715, -0.1228492966737367, -0.1161408430460162, -0.1111557310968583, -0.0869575251275147, -0.1038854269959226, -0.0934441416481151, -0.0871554439139182, -0.0535536587186843, -0.0382969538247475, -0.033583684717388, -0.0387469815720644, -0.0152282143305259, -0.0156474999763132, -0.0569542612337811, -0.1589892292134051, -0.2724988934817958]| 99.2451553344726562|      0.03125000|[30089, 2004, 28, 529]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.300847667236828, -0.1928509148452232, -0.0648653392697622, -0.0339350211546336, -0.0316133951196702, -0.0575235334903671, -0.0669828662101826, -0.0882920322751389, -0.0898127508959292, -0.0817300419287485, -0.0918177889004742, -0.095673998479919, -0.1067402286602045, -0.1219777679227124, -0.1339338243168279, -0.1404189768150833, -0.1456458958627803, -0.1609652037517664, -0.1560264051089315, -0.1471563594244104, -0.1549881000196511, -0.1514615812723999, -0.1667741525270087, -0.1833936778065326, -0.2014103293961707, -0.2030657594502706, -0.2142884501943554, -0.2130263234022438, -0.2025191728794718, -0.1877470260559485, -0.1758927064567417, -0.1834888229094052, -0.1884820578746021, -0.2432221617767814, -0.2587373082434076, -0.2454520006341204, -0.2320904596194213, -0.2144667159036387, -0.2223309030107033, -0.2468444597874565, -0.2427635745622053, -0.2508857897314708, -0.266097444843885, -0.270622155395669, -0.2783182052208977, -0.2715510867111497, -0.2711624586757287, -0.251148517969723, -0.2555228474066941, -0.2515082386213505, -0.2520656671199495, -0.2433070393058537, -0.2469142515948777, -0.2734030595448732, -0.279649238931128, -0.269362589977863, -0.2490794007186295, -0.2432419860057433, -0.2389400199208119, -0.2423231906455486, -0.2418925385591106, -0.2407040425896922, -0.2198860151660177, -0.2145232845332878, -0.2315656971132432, -0.2226388452258254, -0.2295476595604198, -0.2289842931832486, -0.2330763720712357, -0.2307404958307198, -0.2189345139579008, -0.2131400390893929, -0.2096069250168928, -0.1844704987495189, -0.183702849469629, -0.1905975754451251, -0.1740784344125273, -0.1759204844034885, -0.1711985637619985, -0.1700482807684201, -0.1553316342586186, -0.1763396954765772, -0.1698924582512294, -0.1527700373746565, -0.1243249927173304, -0.1169473570137206, -0.1049693201295727, -0.0924706108312895, -0.1048888798469067, -0.0923385010042297, -0.0875393413024603, -0.0513876118142501, -0.0380419522079872, -0.0335348819904496, -0.0372488691678396, -0.0148924755512434, -0.0150363355595494, -0.0559431299177483, -0.1650410542081993, -0.2773948046291493]| 99.2316513061523438|      0.06250000|[30209, 2012, 28, 531]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[-0.300847667236828, -0.1928509148452232, -0.0648653392697622, -0.0339350211546336, -0.0316133951196702, -0.0575235334903671, -0.0669828662101826, -0.0882920322751389, -0.0898127508959292, -0.0817300419287485, -0.0918177889004742, -0.095673998479919, -0.1067402286602045, -0.1219777679227124, -0.1339338243168279, -0.1404189768150833, -0.1456458958627803, -0.1609652037517664, -0.1560264051089315, -0.1471563594244104, -0.1549881000196511, -0.1514615812723999, -0.1667741525270087, -0.1833936778065326, -0.2014103293961707, -0.2030657594502706, -0.2142884501943554, -0.2130263234022438, -0.2025191728794718, -0.1877470260559485, -0.1758927064567417, -0.1834888229094052, -0.1884820578746021, -0.2432221617767814, -0.2587373082434076, -0.2454520006341204, -0.2320904596194213, -0.2144667159036387, -0.2223309030107033, -0.2468444597874565, -0.2427635745622053, -0.2508857897314708, -0.266097444843885, -0.270622155395669, -0.2783182052208977, -0.2715510867111497, -0.2711624586757287, -0.251148517969723, -0.2555228474066941, -0.2515082386213505, -0.2520656671199495, -0.2433070393058537, -0.2469142515948777, -0.2734030595448732, -0.279649238931128, -0.269362589977863, -0.2490794007186295, -0.2432419860057433, -0.2389400199208119, -0.2423231906455486, -0.2418925385591106, -0.2407040425896922, -0.2198860151660177, -0.2145232845332878, -0.2315656971132432, -0.2226388452258254, -0.2295476595604198, -0.2289842931832486, -0.2330763720712357, -0.2307404958307198, -0.2189345139579008, -0.2131400390893929, -0.2096069250168928, -0.1844704987495189, -0.183702849469629, -0.1905975754451251, -0.1740784344125273, -0.1759204844034885, -0.1711985637619985, -0.1700482807684201, -0.1553316342586186, -0.1763396954765772, -0.1698924582512294, -0.1527700373746565, -0.1243249927173304, -0.1169473570137206, -0.1049693201295727, -0.0924706108312895, -0.1048888798469067, -0.0923385010042297, -0.0875393413024603, -0.0513876118142501, -0.0380419522079872, -0.0335348819904496, -0.0372488691678396, -0.0148924755512434, -0.0150363355595494, -0.0559431299177483, -0.1650410542081993, -0.2773948046291493]| 99.2316513061523438|      0.03125000|[30809, 2052, 28, 541]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.3009725005228624, -0.1962650031557126, -0.0619779307666179, -0.0279195919847546, -0.0348026579670039, -0.0589000488047216, -0.0640251718251452, -0.0912391586796432, -0.0881917561124699, -0.0873424400599962, -0.0922754574252832, -0.0993910656468851, -0.1054791165552522, -0.1243846898899678, -0.1326838559406893, -0.1416373566439778, -0.1480543922195635, -0.1576887195119517, -0.1617065932419294, -0.143987044867106, -0.1596982708324671, -0.1538205531335586, -0.168793885861707, -0.1894879933917538, -0.1982044938947167, -0.2017562822682479, -0.2067274504030704, -0.2106485184876893, -0.2069074824801464, -0.1867368604229405, -0.1766716586566931, -0.1811610555161522, -0.1886769589911438, -0.2390435094611917, -0.2635212544478666, -0.2438262168464391, -0.2287403888317773, -0.2153809518353141, -0.2197539543609213, -0.2412945542504783, -0.2420166850336701, -0.2533734201145691, -0.2643700017258549, -0.2679061281528324, -0.2740818797594046, -0.2753220121960458, -0.2716269114718928, -0.2515321416901966, -0.2528359416902737, -0.2484556913250674, -0.2491949435026024, -0.2393514562767217, -0.251174060426853, -0.2728233326270358, -0.2797080124341081, -0.2712919347946458, -0.253367386313339, -0.2402491671790041, -0.2389712381085019, -0.245370759522337, -0.2457975605313826, -0.2444455331981732, -0.218719686603049, -0.2181191663430743, -0.2324102024852325, -0.2220198294172137, -0.2305984887830242, -0.235322942252723, -0.2305412445913079, -0.2312164572215814, -0.2170214813195795, -0.2149450661532611, -0.2035913500708885, -0.1831807242399301, -0.1859438893292012, -0.1892655586155145, -0.1735078459688482, -0.173797905178037, -0.1759152112141397, -0.1662656685865492, -0.160711440748146, -0.1741974089186667, -0.169880095333649, -0.1555512644973221, -0.1257610725398814, -0.1190167378292728, -0.0988562097894634, -0.0972756603330828, -0.1056133715223784, -0.0944242498685655, -0.0845037466673017, -0.0482127688491009, -0.0364111582192769, -0.0331874064401262, -0.0375133289790074, -0.0128591567787207, -0.0169829630502583, -0.0544842432820544, -0.1705067649808162, -0.2785706328186395]| 99.2248916625976562|      0.06250000|[31229, 2080, 28, 548]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | iterate success | actual_k=4
      63|[-0.3009725005228624, -0.1962650031557126, -0.0619779307666179, -0.0279195919847546, -0.0348026579670039, -0.0589000488047216, -0.0640251718251452, -0.0912391586796432, -0.0881917561124699, -0.0873424400599962, -0.0922754574252832, -0.0993910656468851, -0.1054791165552522, -0.1243846898899678, -0.1326838559406893, -0.1416373566439778, -0.1480543922195635, -0.1576887195119517, -0.1617065932419294, -0.143987044867106, -0.1596982708324671, -0.1538205531335586, -0.168793885861707, -0.1894879933917538, -0.1982044938947167, -0.2017562822682479, -0.2067274504030704, -0.2106485184876893, -0.2069074824801464, -0.1867368604229405, -0.1766716586566931, -0.1811610555161522, -0.1886769589911438, -0.2390435094611917, -0.2635212544478666, -0.2438262168464391, -0.2287403888317773, -0.2153809518353141, -0.2197539543609213, -0.2412945542504783, -0.2420166850336701, -0.2533734201145691, -0.2643700017258549, -0.2679061281528324, -0.2740818797594046, -0.2753220121960458, -0.2716269114718928, -0.2515321416901966, -0.2528359416902737, -0.2484556913250674, -0.2491949435026024, -0.2393514562767217, -0.251174060426853, -0.2728233326270358, -0.2797080124341081, -0.2712919347946458, -0.253367386313339, -0.2402491671790041, -0.2389712381085019, -0.245370759522337, -0.2457975605313826, -0.2444455331981732, -0.218719686603049, -0.2181191663430743, -0.2324102024852325, -0.2220198294172137, -0.2305984887830242, -0.235322942252723, -0.2305412445913079, -0.2312164572215814, -0.2170214813195795, -0.2149450661532611, -0.2035913500708885, -0.1831807242399301, -0.1859438893292012, -0.1892655586155145, -0.1735078459688482, -0.173797905178037, -0.1759152112141397, -0.1662656685865492, -0.160711440748146, -0.1741974089186667, -0.169880095333649, -0.1555512644973221, -0.1257610725398814, -0.1190167378292728, -0.0988562097894634, -0.0972756603330828, -0.1056133715223784, -0.0944242498685655, -0.0845037466673017, -0.0482127688491009, -0.0364111582192769, -0.0331874064401262, -0.0375133289790074, -0.0128591567787207, -0.0169829630502583, -0.0544842432820544, -0.1705067649808162, -0.2785706328186395]| 99.2248916625976562|      0.03125000|[31830, 2120, 29, 559]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
