k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4364939788010758, -0.138537523971976, -0.270059741154144, -3.989953629510565, 2.0347832674973496, 2.0807343238563254, -0.1407591038707045, -0.50610903371875, 0.7584824956175337, -1.210476805526917, 1.3730464028203526, -0.1232039811516806, 2.0695909375260357, 0.1225543182829816, 0.4448884353195316, -2.396680112080216, -1.9569964831631836, -0.5366470424085323, -4.81088077797173, 1.5348825150574206, 4.503262205383938, 2.133997242479326, 1.9873441028331293, 5.675171339231704, -3.8125757237430626, 2.0511235563537364, -1.1504939476414968, 3.336567098406568, 1.170689526421124, -1.4286886486495436, 1.634275626811571, -1.2594073102315466, 3.736633450281496, 2.6662272487315537, -3.926281664033667, 2.2965160679104875, 0.7925899722776034, -2.2146978656336187, -1.2064389052326268, 6.724870892406239, 0.4018742070520911, 4.264979738041796, -0.2525332673376233, 0.1397221227393206, -0.2736152422215405, -0.2004398251024427, -5.7484917724836055, -1.3986213355685406, -1.5317041816363997, 2.0180560142744977]|1845.1595458984375000|      8.00000000|[1620, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      12|[1.4364939788010758, -0.138537523971976, -0.270059741154144, -3.989953629510565, 2.0347832674973496, 2.0807343238563254, -0.1407591038707045, -0.50610903371875, 0.7584824956175337, -1.210476805526917, 1.3730464028203526, -0.1232039811516806, 2.0695909375260357, 0.1225543182829816, 0.4448884353195316, -2.396680112080216, -1.9569964831631836, -0.5366470424085323, -4.81088077797173, 1.5348825150574206, 4.503262205383938, 2.133997242479326, 1.9873441028331293, 5.675171339231704, -3.8125757237430626, 2.0511235563537364, -1.1504939476414968, 3.336567098406568, 1.170689526421124, -1.4286886486495436, 1.634275626811571, -1.2594073102315466, 3.736633450281496, 2.6662272487315537, -3.926281664033667, 2.2965160679104875, 0.7925899722776034, -2.2146978656336187, -1.2064389052326268, 6.724870892406239, 0.4018742070520911, 4.264979738041796, -0.2525332673376233, 0.1397221227393206, -0.2736152422215405, -0.2004398251024427, -5.7484917724836055, -1.3986213355685406, -1.5317041816363997, 2.0180560142744977]|1845.1595458984375000|      4.00000000|[1806, 0, 0, 29]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[1.67047486867778, -1.0276309505796217, 0.1159393696152318, -3.867882570398146, 2.252437411417198, 2.627996313924836, -0.1209542875780207, 0.6182946227323781, 1.0819789059286822, -1.5133574396632836, -0.2507612717365242, -0.5447922696473184, 1.5893182533970962, -0.248719574667652, 0.0738666016498871, -2.4869561582976925, -1.0307993399356645, 0.1141217252729764, -5.376521175729494, 0.4917541545796593, 4.392162192670087, 2.0445813128327903, 2.0311403564700186, 6.543380802768654, -4.290449546156159, 1.4920615685993872, -0.6470042674012618, 3.310275516615901, 1.4306287206137174, -0.5785076719982638, 1.9125178498237456, -1.1967868103155224, 3.8019066841063136, 2.332508763256562, -4.200651562558803, 1.6898807913503413, 1.0704506603382065, -2.0241103909105265, -1.567154092887584, 6.5943811028998, 1.9789233580285195, 5.018808577590533, -0.4930713217179947, 0.1665034493524109, 0.1000929945702275, -0.6136914772240054, -5.820084013552785, -1.1218778955316016, -2.15566510844, 2.101021732593143]|1792.2023925781250000|      8.00000000|[1931, 0, 0, 31]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[1.67047486867778, -1.0276309505796217, 0.1159393696152318, -3.867882570398146, 2.252437411417198, 2.627996313924836, -0.1209542875780207, 0.6182946227323781, 1.0819789059286822, -1.5133574396632836, -0.2507612717365242, -0.5447922696473184, 1.5893182533970962, -0.248719574667652, 0.0738666016498871, -2.4869561582976925, -1.0307993399356645, 0.1141217252729764, -5.376521175729494, 0.4917541545796593, 4.392162192670087, 2.0445813128327903, 2.0311403564700186, 6.543380802768654, -4.290449546156159, 1.4920615685993872, -0.6470042674012618, 3.310275516615901, 1.4306287206137174, -0.5785076719982638, 1.9125178498237456, -1.1967868103155224, 3.8019066841063136, 2.332508763256562, -4.200651562558803, 1.6898807913503413, 1.0704506603382065, -2.0241103909105265, -1.567154092887584, 6.5943811028998, 1.9789233580285195, 5.018808577590533, -0.4930713217179947, 0.1665034493524109, 0.1000929945702275, -0.6136914772240054, -5.820084013552785, -1.1218778955316016, -2.15566510844, 2.101021732593143]|1792.2023925781250000|      4.00000000|[2117, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.67047486867778, -1.0276309505796217, 0.1159393696152318, -3.867882570398146, 2.252437411417198, 2.627996313924836, -0.1209542875780207, 0.6182946227323781, 1.0819789059286822, -1.5133574396632836, -0.2507612717365242, -0.5447922696473184, 1.5893182533970962, -0.248719574667652, 0.0738666016498871, -2.4869561582976925, -1.0307993399356645, 0.1141217252729764, -5.376521175729494, 0.4917541545796593, 4.392162192670087, 2.0445813128327903, 2.0311403564700186, 6.543380802768654, -4.290449546156159, 1.4920615685993872, -0.6470042674012618, 3.310275516615901, 1.4306287206137174, -0.5785076719982638, 1.9125178498237456, -1.1967868103155224, 3.8019066841063136, 2.332508763256562, -4.200651562558803, 1.6898807913503413, 1.0704506603382065, -2.0241103909105265, -1.567154092887584, 6.5943811028998, 1.9789233580285195, 5.018808577590533, -0.4930713217179947, 0.1665034493524109, 0.1000929945702275, -0.6136914772240054, -5.820084013552785, -1.1218778955316016, -2.15566510844, 2.101021732593143]|1792.2023925781250000|      2.00000000|[2303, 0, 0, 37]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[1.3662946885451501, -1.0650749259512136, -0.0125842967984339, -4.252995913735163, 2.1792935290393967, 3.0579244048600005, 0.1050356051865413, 0.6437402463213523, 0.8755529751794308, -1.378222846240248, 0.2860330356830977, -0.4071616051336966, 2.223985317791152, 0.0590067774984308, 0.1997484347536281, -3.0057993813856885, -1.7173612876530404, 0.0599368435527223, -5.345651877128618, 0.4500752543406787, 4.512087405624742, 1.7595329498628625, 2.0859197252231065, 6.797206403590663, -4.164191789634844, 1.4957216607717667, -0.7972301721221091, 3.481356222282177, 1.2493118542980626, -0.8537350258018511, 1.7120847242948416, -1.2927897770210268, 3.9868436993654326, 2.269611095578532, -4.328673316273818, 1.5472029916139787, 0.7661171187742063, -2.080643756741544, -1.758538450627277, 6.93897349686411, 1.744635263523755, 4.441652673745073, -0.7056857249775159, 0.104291668809448, -0.2594024440780889, -0.5751225411929316, -6.096292413861537, -1.5339241125933245, -1.785910135744529, 1.6468374189639075]|1687.0068359375000000|      4.00000000|[2428, 0, 0, 39]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      17|[0.7199261488461741, -0.7554520635769684, -0.095023669621496, -4.76392853897735, 2.482551076050584, 4.337748281251729, 0.3717120592402605, 0.9885440903094205, 0.3536032591450509, -0.6177820063306217, -0.2049688330098404, -0.0418904333265147, 1.5668728735360558, -0.6882906162264921, -1.0225105826678178, -3.189741440084515, -1.8642657358928916, -0.3944643173472269, -6.509573663288117, 0.5155053000568408, 4.2744663429115874, 1.5710598815567314, 1.9505873552414823, 7.227565664943159, -3.6014657771267604, 1.561300641311602, -0.2055141692965099, 3.808651252638522, 0.9101843455449456, -1.4627826148549388, 1.5259188378525321, -1.9391848989979388, 4.2574792764159755, 3.0100984245177833, -3.490432865320571, 0.8300319371432837, 0.9139366297734661, -2.124617487833469, -1.7335273318818092, 8.003728960347336, 1.022677351399572, 4.917584579468366, -1.2329801762222168, 0.3841968616583809, 0.6453969594568822, -0.1194405898033975, -6.026605423576765, -1.7217573765081675, -1.9525393168569705, 2.519283918893958]|1613.0975341796875000|      8.00000000|[2553, 0, 0, 41]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[0.7199261488461741, -0.7554520635769684, -0.095023669621496, -4.76392853897735, 2.482551076050584, 4.337748281251729, 0.3717120592402605, 0.9885440903094205, 0.3536032591450509, -0.6177820063306217, -0.2049688330098404, -0.0418904333265147, 1.5668728735360558, -0.6882906162264921, -1.0225105826678178, -3.189741440084515, -1.8642657358928916, -0.3944643173472269, -6.509573663288117, 0.5155053000568408, 4.2744663429115874, 1.5710598815567314, 1.9505873552414823, 7.227565664943159, -3.6014657771267604, 1.561300641311602, -0.2055141692965099, 3.808651252638522, 0.9101843455449456, -1.4627826148549388, 1.5259188378525321, -1.9391848989979388, 4.2574792764159755, 3.0100984245177833, -3.490432865320571, 0.8300319371432837, 0.9139366297734661, -2.124617487833469, -1.7335273318818092, 8.003728960347336, 1.022677351399572, 4.917584579468366, -1.2329801762222168, 0.3841968616583809, 0.6453969594568822, -0.1194405898033975, -6.026605423576765, -1.7217573765081675, -1.9525393168569705, 2.519283918893958]|1613.0975341796875000|      4.00000000|[2739, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[0.7199261488461741, -0.7554520635769684, -0.095023669621496, -4.76392853897735, 2.482551076050584, 4.337748281251729, 0.3717120592402605, 0.9885440903094205, 0.3536032591450509, -0.6177820063306217, -0.2049688330098404, -0.0418904333265147, 1.5668728735360558, -0.6882906162264921, -1.0225105826678178, -3.189741440084515, -1.8642657358928916, -0.3944643173472269, -6.509573663288117, 0.5155053000568408, 4.2744663429115874, 1.5710598815567314, 1.9505873552414823, 7.227565664943159, -3.6014657771267604, 1.561300641311602, -0.2055141692965099, 3.808651252638522, 0.9101843455449456, -1.4627826148549388, 1.5259188378525321, -1.9391848989979388, 4.2574792764159755, 3.0100984245177833, -3.490432865320571, 0.8300319371432837, 0.9139366297734661, -2.124617487833469, -1.7335273318818092, 8.003728960347336, 1.022677351399572, 4.917584579468366, -1.2329801762222168, 0.3841968616583809, 0.6453969594568822, -0.1194405898033975, -6.026605423576765, -1.7217573765081675, -1.9525393168569705, 2.519283918893958]|1613.0975341796875000|      2.00000000|[2925, 0, 0, 47]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[0.3198420587298655, -0.6189380485245068, -0.2395737167499774, -4.62428304983232, 2.3849227685348713, 4.321792605834139, 0.4949606280616785, 1.5392811416043264, 0.3828902061335621, -0.7354057076272238, -0.3134029943931479, -0.0416647161067358, 1.7996312242480454, -0.2604121814016797, -0.9584893818437568, -3.371614047550756, -2.252756505368776, -0.2343410135044683, -6.075180060087374, 0.0266036511014603, 4.231827546405239, 1.6234121196686426, 2.260441685472515, 7.724032407306356, -3.5678299734722034, 1.4527699761848576, -0.2307453159505946, 4.057519870853345, 0.8105775911409903, -1.1829336641520154, 1.4606546646733283, -2.3066890844887182, 4.395162824413795, 2.956162809238307, -3.316705427396728, 0.8323333469264588, 0.8853210054231617, -2.4316718945049254, -2.0234846526971877, 8.293276665951923, 1.3425629211195016, 4.682257514491585, -1.5127967380997096, 0.368484631432363, -0.0129442955631587, -0.1630563097366957, -6.027948171271845, -2.44310672848093, -1.7256532570368572, 1.937132095682716]|1563.4125976562500000|      4.00000000|[3050, 0, 0, 49]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[0.3198420587298655, -0.6189380485245068, -0.2395737167499774, -4.62428304983232, 2.3849227685348713, 4.321792605834139, 0.4949606280616785, 1.5392811416043264, 0.3828902061335621, -0.7354057076272238, -0.3134029943931479, -0.0416647161067358, 1.7996312242480454, -0.2604121814016797, -0.9584893818437568, -3.371614047550756, -2.252756505368776, -0.2343410135044683, -6.075180060087374, 0.0266036511014603, 4.231827546405239, 1.6234121196686426, 2.260441685472515, 7.724032407306356, -3.5678299734722034, 1.4527699761848576, -0.2307453159505946, 4.057519870853345, 0.8105775911409903, -1.1829336641520154, 1.4606546646733283, -2.3066890844887182, 4.395162824413795, 2.956162809238307, -3.316705427396728, 0.8323333469264588, 0.8853210054231617, -2.4316718945049254, -2.0234846526971877, 8.293276665951923, 1.3425629211195016, 4.682257514491585, -1.5127967380997096, 0.368484631432363, -0.0129442955631587, -0.1630563097366957, -6.027948171271845, -2.44310672848093, -1.7256532570368572, 1.937132095682716]|1563.4125976562500000|      2.00000000|[3236, 0, 0, 52]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      22|[0.4389021008955728, -0.7361966757455156, -0.550607369357376, -4.732873901501087, 2.519308588817624, 4.581479245780057, 0.5283105083342233, 1.5724013741243548, 0.2832388950161893, -0.3407225430252264, 0.0695044443377116, -0.2848082892327207, 1.574295989299664, -0.1618681281255168, -1.0316299355578478, -3.746083529270483, -2.2974147556814826, -0.2641472568495761, -6.441689960353043, -0.0962268649021847, 4.542713708276363, 1.6366462903239316, 2.067548920669195, 7.919064184052977, -3.7569837710573437, 1.7420027645624947, 0.090024073448308, 3.953136321444824, 0.8499229270324077, -0.9989096113661182, 1.3909699987929016, -2.367095991616458, 4.365730748656588, 3.386039131578638, -3.3286107572173567, 0.9999009459571568, 0.7820176508451586, -2.2317618866340165, -1.9238250589114043, 8.280710850031376, 1.5327086268503238, 5.392511329197807, -1.7987537100581692, 0.5388903179829387, 0.291644265056226, -0.5721298465086975, -6.080171623027747, -1.5104746637622475, -2.2164450709749657, 2.4823519353246954]|1548.7987060546875000|      4.00000000|[3422, 0, 0, 55]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
