k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.4430283513853596, 0.940411775779386, 1.1052094651409847, 0.8046278119568164, 1.0049456874089564, 0.5478143271153062, 1.2087110096795595, 0.9480725496141253, 1.0777929178127545, 0.7106413939515408, 1.1006786698070328, 1.1815147671058235, 0.9722524780489897, 0.9663297535161903, 0.8444678790131447, 0.914347901978058, 1.1171860282069794, 1.0163260405729477, 0.9821724453740723, 0.9609539013741658, 0.991225581898206, 0.9906496517255561, 0.8559335139836326, 1.0811951125936674, 0.8549918499806823, 1.0741040893883884, 0.8867963620187311, 1.0625472910639897, 0.8602446037986589, 1.0529679854274931, 1.0340875683753203, 1.0417750358656432, 0.9940362404464484, 0.8942160184882433, 1.001388816933052, 0.975502833734323, 0.8760457149982281, 0.8729542038755835, 1.0545092119420263, 1.0015686534772101, 1.0028085970840346, 0.9569655773780021, 0.8924757148551985, 1.0098792783296233, 1.0323570680924876, 0.9252131435252726, 1.0039576337960472, 1.0163416874057825, 0.9173771039264849, 0.9743805628682024, 1.0338248080299877, 0.9772386259000831, 1.1792014391368646, 0.9902799480468909]|2508.3569048922381626|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
      12|[-0.420795637783535, 0.9035876667001754, 0.9385148439537057, 0.3664452342885132, 1.2035156214829037, -0.1190052927878866, 1.2568455786284025, 0.9196115842136183, 0.6842951427607475, 0.2901564323608864, 1.088442788612462, 1.419953490229396, 1.069695093471187, 0.530811262366839, 0.6215811136318015, 0.5800863307691726, 1.2658151150670804, 0.918764647292478, 1.0468276676727828, 1.026839489886896, 1.0384838196322939, 1.101411546381165, 0.9762726719334444, 1.4190783336211472, 0.783464816021467, 1.1253977263848758, 0.8975910105465605, 1.088155974652232, 0.8328890390258327, 1.3161861166886983, 0.758780133598511, 0.8825695801771336, 1.3103570986472022, 0.6995056620727562, 0.8790506407412308, 0.9480180293618465, 1.1148823049803716, 0.5881073499550608, 0.9108921040025035, 0.9553870828116765, 0.6538814359607428, 1.2004530924646273, 1.0264914882534395, 0.9584894515392777, 0.9208336098911419, 0.9616611555747661, 1.2183230544979418, 0.7739221838141805, 0.7913877892167157, 0.948789587396841, 0.9829083774475056, 0.8946985250520902, 1.246277809882548, 0.8605586534015168]|123.7962649313881656|      0.06250000|[732, 48, 12, 24]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      13|[-0.3859833399199668, 0.9072692221479045, 0.9351379901500511, 0.3577666097880169, 1.20325435395488, -0.0778435694601848, 1.2572614484374982, 0.9256358122012214, 0.6855884262084505, 0.2828380414562779, 1.0863860636120106, 1.4171140225777135, 1.0665690687464582, 0.5374924722349045, 0.619770199747005, 0.5805833025136372, 1.2672994880556967, 0.9198334635185439, 1.0391129307100286, 1.0298630685012136, 1.0355445379116275, 1.1001450328529514, 0.9810024232168305, 1.4198461218847394, 0.7816545525395929, 1.1185138198888498, 0.9069605131030541, 1.0778120274512328, 0.8332047503660536, 1.3186859360933973, 0.7534994185358345, 0.8866438556531331, 1.3058520374238325, 0.6978950223678118, 0.8759431374412631, 0.9505350680103252, 1.112945468818699, 0.5942168628158919, 0.912394991372167, 0.9541380578548642, 0.6579255376179586, 1.196438734599252, 1.023681277196278, 0.9626677995382089, 0.9214955886546757, 0.9590107901517667, 1.2285057546308609, 0.7705051701232765, 0.795882552157441, 0.946117044696382, 0.9801389985907639, 0.8986028694219022, 1.244797021798869, 0.8561514783180135]|117.4991087865370503|      0.12500000|[793, 52, 13, 26]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      14|[-0.3859833399199668, 0.9072692221479045, 0.9351379901500511, 0.3577666097880169, 1.20325435395488, -0.0778435694601848, 1.2572614484374982, 0.9256358122012214, 0.6855884262084505, 0.2828380414562779, 1.0863860636120106, 1.4171140225777135, 1.0665690687464582, 0.5374924722349045, 0.619770199747005, 0.5805833025136372, 1.2672994880556967, 0.9198334635185439, 1.0391129307100286, 1.0298630685012136, 1.0355445379116275, 1.1001450328529514, 0.9810024232168305, 1.4198461218847394, 0.7816545525395929, 1.1185138198888498, 0.9069605131030541, 1.0778120274512328, 0.8332047503660536, 1.3186859360933973, 0.7534994185358345, 0.8866438556531331, 1.3058520374238325, 0.6978950223678118, 0.8759431374412631, 0.9505350680103252, 1.112945468818699, 0.5942168628158919, 0.912394991372167, 0.9541380578548642, 0.6579255376179586, 1.196438734599252, 1.023681277196278, 0.9626677995382089, 0.9214955886546757, 0.9590107901517667, 1.2285057546308609, 0.7705051701232765, 0.795882552157441, 0.946117044696382, 0.9801389985907639, 0.8986028694219022, 1.244797021798869, 0.8561514783180135]|117.4991087865370503|      0.06250000|[854, 56, 14, 28]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      15|[-0.4076898472313403, 0.9056860751735535, 0.9349980868502634, 0.3495257110586131, 1.2016399187794302, -0.0908377760230393, 1.258386985204783, 0.9209170062873814, 0.6901926336025481, 0.2430423057076987, 1.0843664983988028, 1.4218392906238324, 1.0672884176519248, 0.5347856686782342, 0.6198603436097113, 0.5984760513806043, 1.273894406829173, 0.9203471885399612, 1.045642860616798, 1.0289392360122342, 1.0356480532197447, 1.101433348039264, 0.9802398126077225, 1.4336645721919974, 0.7779023622511575, 1.1092457745551918, 0.8993260723973017, 1.076123203208719, 0.8355414744500879, 1.3284963192125927, 0.7427063589119869, 0.889568542331666, 1.3033248677622296, 0.7012972625733509, 0.8788357026556494, 0.9474211034337757, 1.1108420739493714, 0.5996523632976252, 0.9120608805619418, 0.9541234418925533, 0.6653265604809732, 1.1901290407368283, 1.0222610293546284, 0.9666051082944428, 0.9202986783645482, 0.9577703619186773, 1.2260191431514091, 0.7661195106822254, 0.7929041522424033, 0.9496020044658001, 0.9869526158791982, 0.9113480606282754, 1.2543807416018367, 0.8530373412817036]|106.8320081854625130|      0.12500000|[915, 60, 15, 30]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      16|[-0.4076898472313403, 0.9056860751735535, 0.9349980868502634, 0.3495257110586131, 1.2016399187794302, -0.0908377760230393, 1.258386985204783, 0.9209170062873814, 0.6901926336025481, 0.2430423057076987, 1.0843664983988028, 1.4218392906238324, 1.0672884176519248, 0.5347856686782342, 0.6198603436097113, 0.5984760513806043, 1.273894406829173, 0.9203471885399612, 1.045642860616798, 1.0289392360122342, 1.0356480532197447, 1.101433348039264, 0.9802398126077225, 1.4336645721919974, 0.7779023622511575, 1.1092457745551918, 0.8993260723973017, 1.076123203208719, 0.8355414744500879, 1.3284963192125927, 0.7427063589119869, 0.889568542331666, 1.3033248677622296, 0.7012972625733509, 0.8788357026556494, 0.9474211034337757, 1.1108420739493714, 0.5996523632976252, 0.9120608805619418, 0.9541234418925533, 0.6653265604809732, 1.1901290407368283, 1.0222610293546284, 0.9666051082944428, 0.9202986783645482, 0.9577703619186773, 1.2260191431514091, 0.7661195106822254, 0.7929041522424033, 0.9496020044658001, 0.9869526158791982, 0.9113480606282754, 1.2543807416018367, 0.8530373412817036]|106.8320081854625130|      0.06250000|[976, 64, 16, 32]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      17|[-0.3755625797788028, 0.9061912718914822, 0.9317441093197057, 0.3440299966338654, 1.2065306020068616, -0.0489699495219688, 1.256106201773062, 0.9242119733445919, 0.6922754348373984, 0.234946687021078, 1.0851004894686322, 1.4153260234972451, 1.0624502593815262, 0.5401975993147123, 0.6239028300049587, 0.5984997892787105, 1.272986222949684, 0.9147857118941041, 1.0430982665453479, 1.0216229737072553, 1.0300536327119036, 1.1061043146582064, 0.9763338728748099, 1.4224933974341323, 0.7694387039964299, 1.1104048473489245, 0.9018385089270924, 1.0741909690254012, 0.8392739616133769, 1.328881363786477, 0.7483125458102834, 0.8961113969314366, 1.310904077822254, 0.7037954464490127, 0.8750705521570877, 0.9515747346588805, 1.1071363219281012, 0.5950900217850481, 0.9079438484217868, 0.9536823064779038, 0.6636219436027254, 1.1895386000379966, 1.0201015370403794, 0.9668723753239691, 0.9106046696104387, 0.9615058420153282, 1.2228561533811004, 0.7657986082373345, 0.8009302331363384, 0.9462318738014329, 0.9824193521290661, 0.913880312608867, 1.2502447703039048, 0.8560920772970555]|102.4160539242633092|      0.12500000|[1037, 68, 17, 34]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      18|[-0.3755625797788028, 0.9061912718914822, 0.9317441093197057, 0.3440299966338654, 1.2065306020068616, -0.0489699495219688, 1.256106201773062, 0.9242119733445919, 0.6922754348373984, 0.234946687021078, 1.0851004894686322, 1.4153260234972451, 1.0624502593815262, 0.5401975993147123, 0.6239028300049587, 0.5984997892787105, 1.272986222949684, 0.9147857118941041, 1.0430982665453479, 1.0216229737072553, 1.0300536327119036, 1.1061043146582064, 0.9763338728748099, 1.4224933974341323, 0.7694387039964299, 1.1104048473489245, 0.9018385089270924, 1.0741909690254012, 0.8392739616133769, 1.328881363786477, 0.7483125458102834, 0.8961113969314366, 1.310904077822254, 0.7037954464490127, 0.8750705521570877, 0.9515747346588805, 1.1071363219281012, 0.5950900217850481, 0.9079438484217868, 0.9536823064779038, 0.6636219436027254, 1.1895386000379966, 1.0201015370403794, 0.9668723753239691, 0.9106046696104387, 0.9615058420153282, 1.2228561533811004, 0.7657986082373345, 0.8009302331363384, 0.9462318738014329, 0.9824193521290661, 0.913880312608867, 1.2502447703039048, 0.8560920772970555]|102.4160539242633092|      0.06250000|[1098, 72, 18, 36]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      19|[-0.4099366647670464, 0.9055444360135361, 0.9279674557846075, 0.3404566037833209, 1.2121145832617621, -0.065581473514059, 1.253859180958541, 0.9194408685907743, 0.6929260324645333, 0.202141945210416, 1.0931258901881427, 1.4186228756223205, 1.056200586666967, 0.5442977068299993, 0.6189139231691072, 0.5968797136652139, 1.27017528514344, 0.9037468640546417, 1.0412306597440972, 1.0227865078067515, 1.0366399823149681, 1.1015468185356794, 0.9694022260706213, 1.4251988674829776, 0.7666314640118008, 1.1176736927097475, 0.8974333328628465, 1.074737532172432, 0.8399381008999142, 1.3235842273530585, 0.7467093009690604, 0.9006986136007145, 1.3113430949906737, 0.7089083696617166, 0.8787554054194299, 0.9570671987041804, 1.1065474588107134, 0.598531693244987, 0.9110171946260343, 0.9647095268374539, 0.6680621358391381, 1.1940250450763348, 1.0239386078742567, 0.980429470670596, 0.9049331157645031, 0.9547838049959942, 1.2297894754128227, 0.7654616812497966, 0.804371935161338, 0.947948694224281, 0.9937582482463857, 0.9128963581641387, 1.2469453266840629, 0.8532695487907286]| 97.7606699131366810|      0.12500000|[1159, 76, 19, 38]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      20|[-0.4099366647670464, 0.9055444360135361, 0.9279674557846075, 0.3404566037833209, 1.2121145832617621, -0.065581473514059, 1.253859180958541, 0.9194408685907743, 0.6929260324645333, 0.202141945210416, 1.0931258901881427, 1.4186228756223205, 1.056200586666967, 0.5442977068299993, 0.6189139231691072, 0.5968797136652139, 1.27017528514344, 0.9037468640546417, 1.0412306597440972, 1.0227865078067515, 1.0366399823149681, 1.1015468185356794, 0.9694022260706213, 1.4251988674829776, 0.7666314640118008, 1.1176736927097475, 0.8974333328628465, 1.074737532172432, 0.8399381008999142, 1.3235842273530585, 0.7467093009690604, 0.9006986136007145, 1.3113430949906737, 0.7089083696617166, 0.8787554054194299, 0.9570671987041804, 1.1065474588107134, 0.598531693244987, 0.9110171946260343, 0.9647095268374539, 0.6680621358391381, 1.1940250450763348, 1.0239386078742567, 0.980429470670596, 0.9049331157645031, 0.9547838049959942, 1.2297894754128227, 0.7654616812497966, 0.804371935161338, 0.947948694224281, 0.9937582482463857, 0.9128963581641387, 1.2469453266840629, 0.8532695487907286]| 97.7606699131366810|      0.06250000|[1220, 80, 20, 40]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      21|[-0.3775149787866425, 0.9056380909847276, 0.9195730248707804, 0.331908413365125, 1.2021397142651327, -0.0311935056252567, 1.2618346220716854, 0.9245468376696963, 0.6906018243138577, 0.205443325543481, 1.0948789931231555, 1.420336139548286, 1.0626294695361604, 0.5427141705271401, 0.6113221978824667, 0.5924198095512734, 1.277107645211486, 0.9076458398953313, 1.0427738722871427, 1.0197954629645782, 1.0424333653965099, 1.0991338066580008, 0.96639918160284, 1.4161905484411685, 0.7713084967036992, 1.1211788703439727, 0.887858292270545, 1.0761429917685987, 0.8362258843930848, 1.3323382777490012, 0.7432683050230182, 0.8981058867216732, 1.299566201813652, 0.7095970271848158, 0.8781740111009574, 0.9518987030258702, 1.1071871060116334, 0.6107651911683704, 0.9184570169962675, 0.955462102510483, 0.6678900078246891, 1.1990491258509222, 1.024919408656909, 0.9814622993948163, 0.9008442119960628, 0.9469466788591527, 1.2340261884380057, 0.7602256539651095, 0.811435331124542, 0.9442981420457354, 0.9897745241737722, 0.9139841561624621, 1.2547988427485859, 0.8555741947610143]| 90.8869995746450883|      0.12500000|[1281, 84, 21, 42]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
