k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.7364511485102242, 0.2593385289337312, -1.0102577797484669, -0.2074482232915539, -0.19958542016213, -2.1559023664433914, -0.7376934218770305, -0.1282448129054931, -2.448843967792566, -0.69843754363772, -0.2793439618770701, -1.0223573820480938, -0.3587141956026164, -0.1138527539844104, -0.7184280557050868, 0.1512079680146063, -0.2568985882354644, -1.0590048050590584, -0.3028077388882375, -0.4592861536621, -2.6740906670412428, -0.5071441785189423, -0.411464215940522, 0.0918052592442528, -0.0628793868675185, 0.3132723344852615, -1.0622951881396987, -0.3616927021219544, -0.3810598057137146, -0.9855044293508728, -0.0890200852162492, 0.0337027896119225, -1.3574729939443482, -0.6380023197900317, -0.5463209057083981, -2.258800341773469, -0.9282885589340928, 0.166552523966204, -0.86579099458371, -0.1429799448197886, -0.1718395986735019, -0.8442520237299306, -0.0167376894201192, -0.3190048921658106, -1.2502868974641845, -0.0117841195200285, -0.3480440364454739, -1.547756817751812, -0.4491663006188601, 0.006088041843209, -0.8344739065048854, -0.1315897903940407, -0.422343829061836, -0.9265857891368183, -0.2312987031058763, -0.3668059757708367, -1.259890569803141, -0.2337539838563086, 0.0698979027027458, -1.7911968073445257, -0.6042660257453736, -0.1561283640887769, -1.3976165239633223, -0.1478085864647328, 0.1022579337920653, -0.6082595625227778, -0.0084331940510224, -0.1849087146453132, -1.7530463319823908, -0.4313004195037174, -0.0551517668017954, -0.9477970689886002, -0.7106840145278095, -0.093216518148165, -1.84345595787682, -0.9223407345970527, 0.1986705927205336, -1.9962729186317931, -0.6666100717780107, -0.3223316861681992, -2.1155684535567674, -0.8580046489349513, -0.0951587902711299, -1.2782004956059603, -0.6076471027335157, -0.1684750597581592, -0.3068478408775468, 0.0128510729301605, -0.4450094483971388, 0.1005948272040581, -0.2219023651660875, -0.1357001986824998, -0.645745754066016, -0.2108350164673468, -0.616018953883573, -2.265311144970416, -0.8435251825158643, -0.3529209607997957]|14432.5029296875000000|      0.50000000|[4359, 1488, 0, 93]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      38|[-0.7332996700411558, 0.2409300372421259, -0.9285144879699802, -0.2225350874332141, -0.2461084859891793, -2.139430000529449, -0.7882561483638355, -0.1359573209830442, -2.561542804963147, -0.7868416033887632, -0.2308113585674137, -1.001618283017081, -0.2888227621934528, -0.0232195614476404, -0.7809185492219408, 0.1497548284688322, -0.2500673594106854, -1.1186469818804958, -0.2705373576182335, -0.4947903517758594, -2.7582394308294838, -0.5747785185455, -0.3948052121375955, 0.0495140949207369, -0.0409483468362211, 0.3052917564191054, -1.1163886221143664, -0.2801357675438405, -0.2790904691281112, -0.9838821061363148, -0.1280436465033576, 0.0782290860853826, -1.3531938877737093, -0.5936059193646284, -0.5147783071933103, -2.292489620749564, -0.8201235519626637, 0.1894610164194984, -0.8424674072857115, -0.1688119122635861, -0.1224168568393099, -0.7913265316182098, 0.0084477759744568, -0.2093523280481369, -1.3578292667173313, -0.0376852417106851, -0.2885772663170801, -1.5907807579537707, -0.5048736066474842, 0.0109578477111552, -0.8226260488815982, -0.1611142258546425, -0.3256783891096767, -0.8882635093378966, -0.2275504016946394, -0.3208148248385871, -1.2078018702616296, -0.2362756665676063, 0.1511033479924473, -1.8767171796379944, -0.7287579359963521, -0.2006577798610835, -1.3550783327108205, -0.1490542305041484, 0.1085952213465874, -0.5561083173190366, -0.0759322792067109, -0.1385160014659649, -1.8075543370654266, -0.4750947682511922, -0.036972348802853, -1.0033583972259903, -0.6302971560120026, -0.0680594415212941, -1.8665721892411902, -0.8812565543012015, 0.2023680559957148, -2.030901373458803, -0.6617354406222993, -0.2724973554731361, -2.1227634494317646, -0.9186298366558382, -0.083463793964235, -1.3414136463692707, -0.609873223144678, -0.1351028330976004, -0.2920670187619027, -0.0239041589369907, -0.4467051702190069, 0.1234581486180492, -0.2064616567466918, -0.1652915296375081, -0.6437176622540703, -0.2234477521699871, -0.6348794002060615, -2.2607206062169816, -0.9019133765198448, -0.3265373026708678]|14209.0625000000000000|      1.00000000|[4453, 1520, 0, 95]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      39|[-0.7332996700411558, 0.2409300372421259, -0.9285144879699802, -0.2225350874332141, -0.2461084859891793, -2.139430000529449, -0.7882561483638355, -0.1359573209830442, -2.561542804963147, -0.7868416033887632, -0.2308113585674137, -1.001618283017081, -0.2888227621934528, -0.0232195614476404, -0.7809185492219408, 0.1497548284688322, -0.2500673594106854, -1.1186469818804958, -0.2705373576182335, -0.4947903517758594, -2.7582394308294838, -0.5747785185455, -0.3948052121375955, 0.0495140949207369, -0.0409483468362211, 0.3052917564191054, -1.1163886221143664, -0.2801357675438405, -0.2790904691281112, -0.9838821061363148, -0.1280436465033576, 0.0782290860853826, -1.3531938877737093, -0.5936059193646284, -0.5147783071933103, -2.292489620749564, -0.8201235519626637, 0.1894610164194984, -0.8424674072857115, -0.1688119122635861, -0.1224168568393099, -0.7913265316182098, 0.0084477759744568, -0.2093523280481369, -1.3578292667173313, -0.0376852417106851, -0.2885772663170801, -1.5907807579537707, -0.5048736066474842, 0.0109578477111552, -0.8226260488815982, -0.1611142258546425, -0.3256783891096767, -0.8882635093378966, -0.2275504016946394, -0.3208148248385871, -1.2078018702616296, -0.2362756665676063, 0.1511033479924473, -1.8767171796379944, -0.7287579359963521, -0.2006577798610835, -1.3550783327108205, -0.1490542305041484, 0.1085952213465874, -0.5561083173190366, -0.0759322792067109, -0.1385160014659649, -1.8075543370654266, -0.4750947682511922, -0.036972348802853, -1.0033583972259903, -0.6302971560120026, -0.0680594415212941, -1.8665721892411902, -0.8812565543012015, 0.2023680559957148, -2.030901373458803, -0.6617354406222993, -0.2724973554731361, -2.1227634494317646, -0.9186298366558382, -0.083463793964235, -1.3414136463692707, -0.609873223144678, -0.1351028330976004, -0.2920670187619027, -0.0239041589369907, -0.4467051702190069, 0.1234581486180492, -0.2064616567466918, -0.1652915296375081, -0.6437176622540703, -0.2234477521699871, -0.6348794002060615, -2.2607206062169816, -0.9019133765198448, -0.3265373026708678]|14209.0625000000000000|      0.50000000|[4593, 1568, 0, 98]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      40|[-0.748629277041005, 0.2673881012788906, -0.904672718160827, -0.2029738705103195, -0.1883203059408469, -2.0624917188505507, -0.7757254195741543, -0.1839410249651946, -2.5957406472768434, -0.7057592310427063, -0.185108769441852, -0.9330764831500268, -0.2718010630920514, -0.0303141597839707, -0.8377302594300583, 0.1904951148901651, -0.3291799252290618, -1.196784452487554, -0.2488705691889946, -0.4481643209480674, -2.7463521524996164, -0.5987970256726454, -0.3199082369992368, 0.1224266272672687, -0.0214061796372884, 0.4012729950505193, -1.0815517416553362, -0.1909542487683182, -0.1566451134942149, -0.9740153279876864, -0.1044020001509798, 0.0797443446785833, -1.3547530680365791, -0.5747736189546909, -0.4943682559705158, -2.264394500050509, -0.8593608293572721, 0.10142794263173, -0.7623185568076395, -0.1645603829871481, -0.1087787829994053, -0.6925233013758358, 0.0361641496006837, -0.2534350423324231, -1.3976923182486267, -0.0105966122269661, -0.2604755187500449, -1.6369185504007466, -0.5820158402353, 0.0596474795024635, -0.829340929298441, -0.1804353959145844, -0.3107596159982801, -0.8242230173566433, -0.2542193115433379, -0.3200875940510652, -1.1592799700901295, -0.2070800893070326, 0.139469351480879, -1.97951254482906, -0.778251234945779, -0.1848180053670387, -1.3865972835167186, -0.1360363194116225, 0.1567385657449557, -0.5700374576273595, -0.0196640414399873, -0.1472706925257827, -1.8742457495640454, -0.5223109946492193, -0.0845949467741329, -0.9944132618776771, -0.576232203468831, -0.0258208168894646, -1.8244544929853665, -0.9520758618729568, 0.230796538767915, -2.0356558021821742, -0.7311476319953415, -0.1992812537799964, -2.1526225921172384, -0.8232718413069978, -0.0122299875040864, -1.4009286469766702, -0.6671505850062953, -0.0918092572008091, -0.3455320635114115, 0.0093462660947868, -0.5363400264902569, 0.2126754862665326, -0.2385994399481118, -0.1410605345423508, -0.6772149385392234, -0.2646580592118235, -0.6036637640562026, -2.2188560241672732, -0.9149989460691512, -0.348713444851418]|13999.1904296875000000|      1.00000000|[4688, 1600, 0, 100]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      41|[-0.748629277041005, 0.2673881012788906, -0.904672718160827, -0.2029738705103195, -0.1883203059408469, -2.0624917188505507, -0.7757254195741543, -0.1839410249651946, -2.5957406472768434, -0.7057592310427063, -0.185108769441852, -0.9330764831500268, -0.2718010630920514, -0.0303141597839707, -0.8377302594300583, 0.1904951148901651, -0.3291799252290618, -1.196784452487554, -0.2488705691889946, -0.4481643209480674, -2.7463521524996164, -0.5987970256726454, -0.3199082369992368, 0.1224266272672687, -0.0214061796372884, 0.4012729950505193, -1.0815517416553362, -0.1909542487683182, -0.1566451134942149, -0.9740153279876864, -0.1044020001509798, 0.0797443446785833, -1.3547530680365791, -0.5747736189546909, -0.4943682559705158, -2.264394500050509, -0.8593608293572721, 0.10142794263173, -0.7623185568076395, -0.1645603829871481, -0.1087787829994053, -0.6925233013758358, 0.0361641496006837, -0.2534350423324231, -1.3976923182486267, -0.0105966122269661, -0.2604755187500449, -1.6369185504007466, -0.5820158402353, 0.0596474795024635, -0.829340929298441, -0.1804353959145844, -0.3107596159982801, -0.8242230173566433, -0.2542193115433379, -0.3200875940510652, -1.1592799700901295, -0.2070800893070326, 0.139469351480879, -1.97951254482906, -0.778251234945779, -0.1848180053670387, -1.3865972835167186, -0.1360363194116225, 0.1567385657449557, -0.5700374576273595, -0.0196640414399873, -0.1472706925257827, -1.8742457495640454, -0.5223109946492193, -0.0845949467741329, -0.9944132618776771, -0.576232203468831, -0.0258208168894646, -1.8244544929853665, -0.9520758618729568, 0.230796538767915, -2.0356558021821742, -0.7311476319953415, -0.1992812537799964, -2.1526225921172384, -0.8232718413069978, -0.0122299875040864, -1.4009286469766702, -0.6671505850062953, -0.0918092572008091, -0.3455320635114115, 0.0093462660947868, -0.5363400264902569, 0.2126754862665326, -0.2385994399481118, -0.1410605345423508, -0.6772149385392234, -0.2646580592118235, -0.6036637640562026, -2.2188560241672732, -0.9149989460691512, -0.348713444851418]|13999.1904296875000000|      0.50000000|[4828, 1648, 0, 103]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      42|[-0.7166546638002836, 0.3591053807815926, -0.9510736553839638, -0.1444632467883048, -0.2450399641884439, -2.1008720268100407, -0.8226961552054649, -0.1478965539333676, -2.6225032546225258, -0.6121941630852402, -0.1000360883078339, -0.8792411821841, -0.2836880891272086, -0.0456899220371427, -0.84395687458105, 0.218911859766904, -0.3492992564908179, -1.0770202710862253, -0.3134729348301935, -0.4509167244019924, -2.7559653569672804, -0.5547690782341601, -0.2502705645757375, 0.0819893294519136, 0.0418325751500105, 0.3375842832736686, -1.0377734751891248, -0.2213856710670724, -0.0825720905640195, -0.9904299435378068, -0.0680605014421101, 0.059646035399206, -1.3202318822469408, -0.5898123550192512, -0.4556547631686664, -2.1846306080713176, -0.9054612148682936, 0.0924264427986563, -0.7742243212464547, -0.1920182371024743, -0.0838087212886909, -0.605608939105587, -0.0035423011686699, -0.1770418359006198, -1.4116361520033816, -0.0111727784687154, -0.2050805815069766, -1.6867722079447443, -0.664098787012873, 0.0519188815420509, -0.8126679545940994, -0.227329143589062, -0.3115019163994696, -0.7474245264141767, -0.2694920209711028, -0.3411600940804013, -1.1566721217917484, -0.2225562179816559, 0.0946164186862679, -2.0551448094915936, -0.7334561504051461, -0.1570368112043076, -1.3428812923296536, -0.0825015817897561, 0.1719467274107821, -0.5819492917272844, 0.099906094063083, -0.1348605647445669, -1.9453108187860135, -0.5403905484900605, -0.1303769696965014, -1.0119132506241377, -0.538769404854557, -0.0729922345460975, -1.93391967114448, -0.9432791196603232, 0.2578591304442673, -2.052526058058306, -0.7487222548469006, -0.1882819761885844, -2.254753398362553, -0.7427230861647907, 0.106711035163428, -1.461358490132601, -0.6297086203482687, -0.1165114642369113, -0.3842855319473002, 0.0563015982721925, -0.4546440625125484, 0.2399730529519559, -0.247684570269038, -0.1454673217208762, -0.7023732701034967, -0.2622813548821191, -0.6530777681300172, -2.279340675900375, -0.8910732972535009, -0.3540024176298814]|13750.5839843750000000|      1.00000000|[4923, 1680, 0, 105]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      43|[-0.7166546638002836, 0.3591053807815926, -0.9510736553839638, -0.1444632467883048, -0.2450399641884439, -2.1008720268100407, -0.8226961552054649, -0.1478965539333676, -2.6225032546225258, -0.6121941630852402, -0.1000360883078339, -0.8792411821841, -0.2836880891272086, -0.0456899220371427, -0.84395687458105, 0.218911859766904, -0.3492992564908179, -1.0770202710862253, -0.3134729348301935, -0.4509167244019924, -2.7559653569672804, -0.5547690782341601, -0.2502705645757375, 0.0819893294519136, 0.0418325751500105, 0.3375842832736686, -1.0377734751891248, -0.2213856710670724, -0.0825720905640195, -0.9904299435378068, -0.0680605014421101, 0.059646035399206, -1.3202318822469408, -0.5898123550192512, -0.4556547631686664, -2.1846306080713176, -0.9054612148682936, 0.0924264427986563, -0.7742243212464547, -0.1920182371024743, -0.0838087212886909, -0.605608939105587, -0.0035423011686699, -0.1770418359006198, -1.4116361520033816, -0.0111727784687154, -0.2050805815069766, -1.6867722079447443, -0.664098787012873, 0.0519188815420509, -0.8126679545940994, -0.227329143589062, -0.3115019163994696, -0.7474245264141767, -0.2694920209711028, -0.3411600940804013, -1.1566721217917484, -0.2225562179816559, 0.0946164186862679, -2.0551448094915936, -0.7334561504051461, -0.1570368112043076, -1.3428812923296536, -0.0825015817897561, 0.1719467274107821, -0.5819492917272844, 0.099906094063083, -0.1348605647445669, -1.9453108187860135, -0.5403905484900605, -0.1303769696965014, -1.0119132506241377, -0.538769404854557, -0.0729922345460975, -1.93391967114448, -0.9432791196603232, 0.2578591304442673, -2.052526058058306, -0.7487222548469006, -0.1882819761885844, -2.254753398362553, -0.7427230861647907, 0.106711035163428, -1.461358490132601, -0.6297086203482687, -0.1165114642369113, -0.3842855319473002, 0.0563015982721925, -0.4546440625125484, 0.2399730529519559, -0.247684570269038, -0.1454673217208762, -0.7023732701034967, -0.2622813548821191, -0.6530777681300172, -2.279340675900375, -0.8910732972535009, -0.3540024176298814]|13750.5839843750000000|      0.50000000|[5062, 1728, 0, 108]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      44|[-0.6776493553605465, 0.4374644815037373, -0.977078248568009, -0.0941537802419091, -0.1756906634502731, -2.1559529126656356, -0.8217354627122251, -0.1314608773495962, -2.6524096805608686, -0.6673260164219951, -0.1087094295803869, -0.8274550958563491, -0.2871797692143415, -0.0440331082600744, -0.8525775011145652, 0.2576234772804152, -0.3041438325628952, -1.1543538417647594, -0.3426461585313627, -0.5076320311707189, -2.838769971942772, -0.6028784779853118, -0.227131041836493, 0.0831753764529605, 0.0068711091867164, 0.3172157759493878, -0.9477532926006429, -0.2105681907007947, -0.0518599565173386, -1.0260781599648525, -0.0487275840773895, 0.075224089298089, -1.3253429064988362, -0.6137863933277636, -0.3946112323572173, -2.2298984787444867, -0.818467573936318, 0.1210498690090401, -0.74359839642537, -0.0806092194767421, -0.0450103355697352, -0.6042670073368982, -0.0887300393703057, -0.2281833407516126, -1.3494976074182963, -0.0218025534643616, -0.220458139557425, -1.7121482641436452, -0.7378229703974669, 0.0522350896461487, -0.7734702824447852, -0.2473902651908493, -0.26875788274487, -0.6597163277137126, -0.3535319566403994, -0.3204663765849786, -1.1332286149958626, -0.2658247756883909, -0.0290848088890763, -2.071462971098729, -0.7790488515427079, -0.1052572160205836, -1.282407075743066, -0.0993488976640921, 0.1474843584154737, -0.5567475969127142, 0.0613362114646153, -0.0919254229348826, -1.905096618197834, -0.5581436106631222, -0.1686716179217043, -0.9849442711344901, -0.5477461294104156, -0.0368035704321836, -1.9580903058475154, -0.9850827544438744, 0.3068277878920906, -2.109681763186951, -0.8516830542918707, -0.1612985450333313, -2.3028156520076473, -0.8559988360930562, 0.1446156971244868, -1.503381851330304, -0.6340021395903557, -0.1111549323564475, -0.4431953534053915, 0.0375738746828137, -0.3402881987849841, 0.2962897281287334, -0.3319725842350572, -0.1171286281404169, -0.6797975213813702, -0.1485954453776513, -0.6595339990479353, -2.2734652886375986, -0.86270785363223, -0.4063579859684496]|13578.5693359375000000|      1.00000000|[5155, 1760, 0, 110]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      45|[-0.6776493553605465, 0.4374644815037373, -0.977078248568009, -0.0941537802419091, -0.1756906634502731, -2.1559529126656356, -0.8217354627122251, -0.1314608773495962, -2.6524096805608686, -0.6673260164219951, -0.1087094295803869, -0.8274550958563491, -0.2871797692143415, -0.0440331082600744, -0.8525775011145652, 0.2576234772804152, -0.3041438325628952, -1.1543538417647594, -0.3426461585313627, -0.5076320311707189, -2.838769971942772, -0.6028784779853118, -0.227131041836493, 0.0831753764529605, 0.0068711091867164, 0.3172157759493878, -0.9477532926006429, -0.2105681907007947, -0.0518599565173386, -1.0260781599648525, -0.0487275840773895, 0.075224089298089, -1.3253429064988362, -0.6137863933277636, -0.3946112323572173, -2.2298984787444867, -0.818467573936318, 0.1210498690090401, -0.74359839642537, -0.0806092194767421, -0.0450103355697352, -0.6042670073368982, -0.0887300393703057, -0.2281833407516126, -1.3494976074182963, -0.0218025534643616, -0.220458139557425, -1.7121482641436452, -0.7378229703974669, 0.0522350896461487, -0.7734702824447852, -0.2473902651908493, -0.26875788274487, -0.6597163277137126, -0.3535319566403994, -0.3204663765849786, -1.1332286149958626, -0.2658247756883909, -0.0290848088890763, -2.071462971098729, -0.7790488515427079, -0.1052572160205836, -1.282407075743066, -0.0993488976640921, 0.1474843584154737, -0.5567475969127142, 0.0613362114646153, -0.0919254229348826, -1.905096618197834, -0.5581436106631222, -0.1686716179217043, -0.9849442711344901, -0.5477461294104156, -0.0368035704321836, -1.9580903058475154, -0.9850827544438744, 0.3068277878920906, -2.109681763186951, -0.8516830542918707, -0.1612985450333313, -2.3028156520076473, -0.8559988360930562, 0.1446156971244868, -1.503381851330304, -0.6340021395903557, -0.1111549323564475, -0.4431953534053915, 0.0375738746828137, -0.3402881987849841, 0.2962897281287334, -0.3319725842350572, -0.1171286281404169, -0.6797975213813702, -0.1485954453776513, -0.6595339990479353, -2.2734652886375986, -0.86270785363223, -0.4063579859684496]|13578.5693359375000000|      0.50000000|[5293, 1808, 0, 113]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      46|[-0.6776493553605465, 0.4374644815037373, -0.977078248568009, -0.0941537802419091, -0.1756906634502731, -2.1559529126656356, -0.8217354627122251, -0.1314608773495962, -2.6524096805608686, -0.6673260164219951, -0.1087094295803869, -0.8274550958563491, -0.2871797692143415, -0.0440331082600744, -0.8525775011145652, 0.2576234772804152, -0.3041438325628952, -1.1543538417647594, -0.3426461585313627, -0.5076320311707189, -2.838769971942772, -0.6028784779853118, -0.227131041836493, 0.0831753764529605, 0.0068711091867164, 0.3172157759493878, -0.9477532926006429, -0.2105681907007947, -0.0518599565173386, -1.0260781599648525, -0.0487275840773895, 0.075224089298089, -1.3253429064988362, -0.6137863933277636, -0.3946112323572173, -2.2298984787444867, -0.818467573936318, 0.1210498690090401, -0.74359839642537, -0.0806092194767421, -0.0450103355697352, -0.6042670073368982, -0.0887300393703057, -0.2281833407516126, -1.3494976074182963, -0.0218025534643616, -0.220458139557425, -1.7121482641436452, -0.7378229703974669, 0.0522350896461487, -0.7734702824447852, -0.2473902651908493, -0.26875788274487, -0.6597163277137126, -0.3535319566403994, -0.3204663765849786, -1.1332286149958626, -0.2658247756883909, -0.0290848088890763, -2.071462971098729, -0.7790488515427079, -0.1052572160205836, -1.282407075743066, -0.0993488976640921, 0.1474843584154737, -0.5567475969127142, 0.0613362114646153, -0.0919254229348826, -1.905096618197834, -0.5581436106631222, -0.1686716179217043, -0.9849442711344901, -0.5477461294104156, -0.0368035704321836, -1.9580903058475154, -0.9850827544438744, 0.3068277878920906, -2.109681763186951, -0.8516830542918707, -0.1612985450333313, -2.3028156520076473, -0.8559988360930562, 0.1446156971244868, -1.503381851330304, -0.6340021395903557, -0.1111549323564475, -0.4431953534053915, 0.0375738746828137, -0.3402881987849841, 0.2962897281287334, -0.3319725842350572, -0.1171286281404169, -0.6797975213813702, -0.1485954453776513, -0.6595339990479353, -2.2734652886375986, -0.86270785363223, -0.4063579859684496]|13578.5693359375000000|      0.25000000|[5433, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      47|[-0.7110356796583933, 0.4612205744288795, -0.9998851351989546, -0.082719293034744, -0.1596860872701538, -2.1303402828913494, -0.8207351107730919, -0.0978201143530646, -2.6471358940425334, -0.6179857798028071, -0.0782608830451631, -0.8329632793401545, -0.2800535569808462, -0.0284625361702498, -0.8573377096944187, 0.2193076821655457, -0.296878488863312, -1.1678435002220158, -0.3346249234915751, -0.4908294950276443, -2.8254061349334862, -0.56651226686576, -0.2014919226902867, 0.1083366807126817, 0.0018008673305166, 0.3335358044968282, -0.9812650645938095, -0.2299150369896704, -0.0608862314503527, -1.0273458114790326, -0.0409459252785323, 0.0719217721805135, -1.3368574663666368, -0.5916496708220632, -0.343451010388807, -2.2556907222394917, -0.7904596831908314, 0.1553511017318554, -0.705987387519413, -0.1022916287736452, -0.0273989326350018, -0.6179442185171329, -0.0904161286255528, -0.2135078656542365, -1.3672667572152202, 0.0060689662230322, -0.2176738480587777, -1.7396232315288662, -0.765270866355496, 0.0750215746834074, -0.7645839837487386, -0.2301523913703126, -0.2290676004443085, -0.6751909350566115, -0.3501189922167482, -0.2636110951740794, -1.1378471587275385, -0.2705367126313838, -0.057884859423399, -2.1067170008617473, -0.8477600542846198, -0.104096900522914, -1.2641873912767763, -0.0973642073401184, 0.1757038299126118, -0.5601325852928757, 0.0342054064207501, -0.082136587300977, -1.9413774377891433, -0.6055859933639309, -0.1296886553608382, -1.0067607545348287, -0.5043445957731465, -0.0201524492743943, -2.001019742023515, -0.9525695736416632, 0.3136511748157619, -2.1276299988494034, -0.8709715379188162, -0.1810013137882111, -2.2974767681769417, -0.8234578364609293, 0.1980537227538889, -1.488251072056611, -0.6324512689517149, -0.1060704555664414, -0.4327412772848819, 0.0455438822086848, -0.3115518382156403, 0.3007351871141739, -0.3476373009100961, -0.0918214908732052, -0.6853660353428538, -0.1151036107437305, -0.6230306237964912, -2.2549426833764237, -0.830028394877167, -0.4035184693868708]|13396.2832031250000000|      0.50000000|[5526, 1888, 0, 118]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      48|[-0.7110356796583933, 0.4612205744288795, -0.9998851351989546, -0.082719293034744, -0.1596860872701538, -2.1303402828913494, -0.8207351107730919, -0.0978201143530646, -2.6471358940425334, -0.6179857798028071, -0.0782608830451631, -0.8329632793401545, -0.2800535569808462, -0.0284625361702498, -0.8573377096944187, 0.2193076821655457, -0.296878488863312, -1.1678435002220158, -0.3346249234915751, -0.4908294950276443, -2.8254061349334862, -0.56651226686576, -0.2014919226902867, 0.1083366807126817, 0.0018008673305166, 0.3335358044968282, -0.9812650645938095, -0.2299150369896704, -0.0608862314503527, -1.0273458114790326, -0.0409459252785323, 0.0719217721805135, -1.3368574663666368, -0.5916496708220632, -0.343451010388807, -2.2556907222394917, -0.7904596831908314, 0.1553511017318554, -0.705987387519413, -0.1022916287736452, -0.0273989326350018, -0.6179442185171329, -0.0904161286255528, -0.2135078656542365, -1.3672667572152202, 0.0060689662230322, -0.2176738480587777, -1.7396232315288662, -0.765270866355496, 0.0750215746834074, -0.7645839837487386, -0.2301523913703126, -0.2290676004443085, -0.6751909350566115, -0.3501189922167482, -0.2636110951740794, -1.1378471587275385, -0.2705367126313838, -0.057884859423399, -2.1067170008617473, -0.8477600542846198, -0.104096900522914, -1.2641873912767763, -0.0973642073401184, 0.1757038299126118, -0.5601325852928757, 0.0342054064207501, -0.082136587300977, -1.9413774377891433, -0.6055859933639309, -0.1296886553608382, -1.0067607545348287, -0.5043445957731465, -0.0201524492743943, -2.001019742023515, -0.9525695736416632, 0.3136511748157619, -2.1276299988494034, -0.8709715379188162, -0.1810013137882111, -2.2974767681769417, -0.8234578364609293, 0.1980537227538889, -1.488251072056611, -0.6324512689517149, -0.1060704555664414, -0.4327412772848819, 0.0455438822086848, -0.3115518382156403, 0.3007351871141739, -0.3476373009100961, -0.0918214908732052, -0.6853660353428538, -0.1151036107437305, -0.6230306237964912, -2.2549426833764237, -0.830028394877167, -0.4035184693868708]|13396.2832031250000000|      0.25000000|[5666, 1936, 0, 121]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
