k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      30|[-0.5139309749781594, 1.2825789541507695, 2.470115489682177, 0.4483744163712383, 0.166221861002546, 0.0101072805930838, 2.4868688390917972, 0.72064860964596, 2.115716060857356, 0.0615722165348971, 1.640194432590801, 1.9775914373306422, 1.9329903887683972, 2.5778595127418034, 0.4819694515362328, 1.1661554504061864, 1.26844159264914, 2.961486924656316, 1.359343638717223, -0.0278959877378435, 1.038763961250755, 0.2252666849197019, 2.238578380281528, 0.8761569319508159, 1.7454931149091082, 0.8150832140130404, 1.9755889544248728, 1.6023922946316074, 1.4591502898184332, 1.1438947238400534, 1.3259779006108732, 1.8596118738674208, 1.2697164273787676, 0.1828383413167723, 2.0367797599547144, 0.4690859202890716, 1.414463544710597, 0.0034843197250231, 2.1680963439044585, 0.8855675988606577, 0.3673336521893755, 1.800927467554633, -0.3742658584623435, 0.7263636434072338, 1.8964839742812252, 1.4525273196673543, 2.0675686841292515, -0.7251623488618351, 0.8512885752928184, 0.4562692891718378, 0.4351267713361995, 1.2873140945232693, 0.5692228250326415, 1.1450631850710884]| 74.2203598022460938|      0.01562500|[1584, 576, 1, 145]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[-0.5088016258651592, 1.2844482369118813, 2.4674895848767298, 0.4448879974497386, 0.1676724101121121, 0.0117746240549949, 2.486350862544451, 0.720595860022863, 2.1157240194863585, 0.0624736133980025, 1.6407878155088398, 1.9761306405175485, 1.935040991801196, 2.5769462326658883, 0.4858395013743334, 1.1680376144161897, 1.266773853061357, 2.963500645733387, 1.359214306050432, -0.0255178494760068, 1.0398848218022407, 0.2234466445500628, 2.236668599415201, 0.8755772243496106, 1.7441308899663615, 0.8128214567999832, 1.9743466187309722, 1.6014846423958704, 1.453838210188702, 1.1439719688858503, 1.3262787755134076, 1.862427780440728, 1.272745205772522, 0.1844192342943402, 2.0376505364316326, 0.4718956485277856, 1.4147250512426153, 0.0041261719453006, 2.1678611212455148, 0.8857078936314419, 0.3618005272912436, 1.8000410828298459, -0.3759905100188317, 0.7292883105568653, 1.8971353889101559, 1.4525826564022364, 2.0713348265353666, -0.7216472452727644, 0.851919593483557, 0.4558068708758585, 0.4361109283289377, 1.2860352624612692, 0.5680729491165789, 1.1439168464121443]| 73.9265823364257812|      0.03125000|[1607, 584, 1, 147]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      32|[-0.5140681642939554, 1.2771893035673594, 2.4672942520386574, 0.4383323076040139, 0.1614726405515802, 0.0134771055981264, 2.4903995848050964, 0.7202725781930115, 2.116082870624796, 0.0620910219282804, 1.6399543069068, 1.9747870588911987, 1.9400706638773193, 2.5822093930244177, 0.4894785190712388, 1.1670732459145465, 1.2658195806973669, 2.95739194808536, 1.3607696919050813, -0.0279944755442658, 1.0365126680211936, 0.2241929462663566, 2.2385719743504855, 0.8792166474024341, 1.7455927109617442, 0.8148969526675768, 1.968978082957175, 1.6050150311482767, 1.452939905225, 1.1483875035354305, 1.3203188441403042, 1.8566125267662092, 1.2783043430521799, 0.1812873884576715, 2.0366384506437294, 0.4796960409530102, 1.4103376604029991, 0.0044916179080731, 2.1763441896626676, 0.8864832602340341, 0.3615579149242378, 1.7986803488457197, -0.3800031309102452, 0.7213811777721686, 1.8913726867797858, 1.4481862144310758, 2.069072227639695, -0.7226176070269935, 0.8431311658064158, 0.4594384768230825, 0.4396037277830356, 1.2914615737161992, 0.5720358300440184, 1.149480736314146]| 73.6987152099609375|      0.06250000|[1640, 596, 1, 150]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      33|[-0.5146698255657268, 1.2559622069790823, 2.464037682086704, 0.4383449681257046, 0.1631911452978169, 0.0325000241221011, 2.488698739695622, 0.7311505071484633, 2.1073885490596593, 0.0413761672189655, 1.637407339519391, 1.9740120899118883, 1.937954973468177, 2.571458944158112, 0.4854519040817271, 1.1570823763812972, 1.2641101492084637, 2.9585810038013274, 1.360732256912715, -0.0275305031064992, 1.0306565503437974, 0.2440675606197139, 2.245184508818667, 0.8952445539168082, 1.7509694179992867, 0.8123909216501, 1.9677570116445982, 1.5922995224562333, 1.4374094483135647, 1.151242603441465, 1.3152732714260524, 1.8587195070153575, 1.2751523724662903, 0.1855384441782168, 2.046243646609884, 0.4787321918517454, 1.4176108283995752, 0.0075258738089257, 2.1858983242570957, 0.8885202046523634, 0.3477395720781172, 1.8092473222394798, -0.3832293875062864, 0.7157867324336376, 1.8944118002526689, 1.4532245999841842, 2.060785077309477, -0.7187726425586711, 0.8346258745139101, 0.4574570196051511, 0.4365520193604865, 1.2898514510643584, 0.5634435977069703, 1.1397041232369003]| 73.1350250244140625|      0.12500000|[1663, 604, 1, 152]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      34|[-0.5146698255657268, 1.2559622069790823, 2.464037682086704, 0.4383449681257046, 0.1631911452978169, 0.0325000241221011, 2.488698739695622, 0.7311505071484633, 2.1073885490596593, 0.0413761672189655, 1.637407339519391, 1.9740120899118883, 1.937954973468177, 2.571458944158112, 0.4854519040817271, 1.1570823763812972, 1.2641101492084637, 2.9585810038013274, 1.360732256912715, -0.0275305031064992, 1.0306565503437974, 0.2440675606197139, 2.245184508818667, 0.8952445539168082, 1.7509694179992867, 0.8123909216501, 1.9677570116445982, 1.5922995224562333, 1.4374094483135647, 1.151242603441465, 1.3152732714260524, 1.8587195070153575, 1.2751523724662903, 0.1855384441782168, 2.046243646609884, 0.4787321918517454, 1.4176108283995752, 0.0075258738089257, 2.1858983242570957, 0.8885202046523634, 0.3477395720781172, 1.8092473222394798, -0.3832293875062864, 0.7157867324336376, 1.8944118002526689, 1.4532245999841842, 2.060785077309477, -0.7187726425586711, 0.8346258745139101, 0.4574570196051511, 0.4365520193604865, 1.2898514510643584, 0.5634435977069703, 1.1397041232369003]| 73.1350250244140625|      0.06250000|[1730, 628, 1, 158]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[-0.4978990485686073, 1.2350458505184219, 2.4649078329066567, 0.4251654585517312, 0.1620511746082796, 0.0281543747253585, 2.486433879744978, 0.7159125894115036, 2.098234547614752, 0.0444916870097534, 1.6408847571953868, 1.9755272425780717, 1.9347305794230947, 2.5706811733225914, 0.4874959445612072, 1.1564239320273835, 1.264896570572617, 2.946734758626818, 1.3533617528824506, -0.029737587609573, 1.03653216032683, 0.238042139626588, 2.254543432246357, 0.8945963385593033, 1.754056243930845, 0.8160767903346562, 1.9640619560041217, 1.58754575090313, 1.4361348380624595, 1.1562611617748906, 1.307546158764126, 1.8359753237787124, 1.2793057341673544, 0.1799455452060186, 2.0383436344195016, 0.4603816486625888, 1.4221732255474373, 0.0058431068214904, 2.187330198081324, 0.8758596503645407, 0.3441568785868322, 1.8219514239422065, -0.3891531064739361, 0.7152573823418314, 1.8986329457626672, 1.4556890674265681, 2.0649198489917464, -0.7243922740984285, 0.8531491102027045, 0.4534579904495056, 0.4345805966496645, 1.283040820258354, 0.5475671955224376, 1.1454126553883603]| 71.7262039184570312|      0.12500000|[1752, 636, 1, 160]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      36|[-0.4978990485686073, 1.2350458505184219, 2.4649078329066567, 0.4251654585517312, 0.1620511746082796, 0.0281543747253585, 2.486433879744978, 0.7159125894115036, 2.098234547614752, 0.0444916870097534, 1.6408847571953868, 1.9755272425780717, 1.9347305794230947, 2.5706811733225914, 0.4874959445612072, 1.1564239320273835, 1.264896570572617, 2.946734758626818, 1.3533617528824506, -0.029737587609573, 1.03653216032683, 0.238042139626588, 2.254543432246357, 0.8945963385593033, 1.754056243930845, 0.8160767903346562, 1.9640619560041217, 1.58754575090313, 1.4361348380624595, 1.1562611617748906, 1.307546158764126, 1.8359753237787124, 1.2793057341673544, 0.1799455452060186, 2.0383436344195016, 0.4603816486625888, 1.4221732255474373, 0.0058431068214904, 2.187330198081324, 0.8758596503645407, 0.3441568785868322, 1.8219514239422065, -0.3891531064739361, 0.7152573823418314, 1.8986329457626672, 1.4556890674265681, 2.0649198489917464, -0.7243922740984285, 0.8531491102027045, 0.4534579904495056, 0.4345805966496645, 1.283040820258354, 0.5475671955224376, 1.1454126553883603]| 71.7262039184570312|      0.06250000|[1818, 660, 1, 166]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[-0.4978990485686073, 1.2350458505184219, 2.4649078329066567, 0.4251654585517312, 0.1620511746082796, 0.0281543747253585, 2.486433879744978, 0.7159125894115036, 2.098234547614752, 0.0444916870097534, 1.6408847571953868, 1.9755272425780717, 1.9347305794230947, 2.5706811733225914, 0.4874959445612072, 1.1564239320273835, 1.264896570572617, 2.946734758626818, 1.3533617528824506, -0.029737587609573, 1.03653216032683, 0.238042139626588, 2.254543432246357, 0.8945963385593033, 1.754056243930845, 0.8160767903346562, 1.9640619560041217, 1.58754575090313, 1.4361348380624595, 1.1562611617748906, 1.307546158764126, 1.8359753237787124, 1.2793057341673544, 0.1799455452060186, 2.0383436344195016, 0.4603816486625888, 1.4221732255474373, 0.0058431068214904, 2.187330198081324, 0.8758596503645407, 0.3441568785868322, 1.8219514239422065, -0.3891531064739361, 0.7152573823418314, 1.8986329457626672, 1.4556890674265681, 2.0649198489917464, -0.7243922740984285, 0.8531491102027045, 0.4534579904495056, 0.4345805966496645, 1.283040820258354, 0.5475671955224376, 1.1454126553883603]| 71.7262039184570312|      0.03125000|[1884, 684, 1, 172]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.5006762396447351, 1.2290107724922492, 2.4645354915915583, 0.4216923688490148, 0.1642134475420438, 0.022709470908407, 2.4927806416368634, 0.7150731498650379, 2.1025141820098163, 0.0419967872619354, 1.649411345292676, 1.9777437660261221, 1.9358363131804208, 2.568353797305689, 0.4888598095456558, 1.155889401084575, 1.2601960565531434, 2.9445141167483544, 1.350481116757397, -0.0290358778640401, 1.032773176502299, 0.239972206282405, 2.2569442075852293, 0.8946030311608845, 1.7544135302013915, 0.8135378179813723, 1.9736107257962945, 1.5806405752034713, 1.435717399897283, 1.1556419636821997, 1.3095815044586816, 1.8350017224493163, 1.2841790042604886, 0.1731707094200746, 2.031621246257025, 0.4603356267840119, 1.4185563910235142, 0.0098817688650776, 2.1864707185495074, 0.8710040056231725, 0.340824245603398, 1.8276729679807, -0.3863139814137125, 0.7233301308851244, 1.9042371290845002, 1.4575664846056222, 2.056061661366036, -0.7225488819619775, 0.8435686011314115, 0.456271210751531, 0.4334697070615433, 1.2845038115111072, 0.5490593486089724, 1.149380076048077]| 70.9699096679687500|      0.06250000|[1907, 692, 1, 174]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[-0.4876860084635375, 1.2124868357725305, 2.4714347772525898, 0.4210904716511221, 0.1637238097945401, 0.0047499533827729, 2.4890578726683956, 0.7062457704833792, 2.111623624259813, 0.0523472651086221, 1.6357421419607228, 1.9794761354947643, 1.9399376242564021, 2.5661240694437333, 0.4836428622925974, 1.156014666995447, 1.248460882114418, 2.943046012243788, 1.3509888404219397, -0.032394024290105, 1.039557762123557, 0.2447261149783588, 2.259279690173371, 0.8870130386945387, 1.761000408741027, 0.8305171669219638, 1.9683641515375652, 1.5994499619893532, 1.4385594983211463, 1.1459373946301104, 1.3173703318152759, 1.8232841871844212, 1.2877973708242698, 0.1869865441433433, 2.041792944632151, 0.4582434765972022, 1.4293915235767447, 0.0069302979099131, 2.171822396350515, 0.8733458289376588, 0.3375047205334937, 1.8201863874680286, -0.3739261709651063, 0.7292738835515092, 1.9033054032719898, 1.4560590182462865, 2.0463906687517404, -0.7284873861704338, 0.8452120384620403, 0.4435671731540238, 0.4266967049529862, 1.2884660129150125, 0.5468339755370069, 1.1488930878455959]| 70.2710342407226562|      0.12500000|[1963, 712, 1, 179]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | iterate success | actual_k=4
      40|[-0.4876860084635375, 1.2124868357725305, 2.4714347772525898, 0.4210904716511221, 0.1637238097945401, 0.0047499533827729, 2.4890578726683956, 0.7062457704833792, 2.111623624259813, 0.0523472651086221, 1.6357421419607228, 1.9794761354947643, 1.9399376242564021, 2.5661240694437333, 0.4836428622925974, 1.156014666995447, 1.248460882114418, 2.943046012243788, 1.3509888404219397, -0.032394024290105, 1.039557762123557, 0.2447261149783588, 2.259279690173371, 0.8870130386945387, 1.761000408741027, 0.8305171669219638, 1.9683641515375652, 1.5994499619893532, 1.4385594983211463, 1.1459373946301104, 1.3173703318152759, 1.8232841871844212, 1.2877973708242698, 0.1869865441433433, 2.041792944632151, 0.4582434765972022, 1.4293915235767447, 0.0069302979099131, 2.171822396350515, 0.8733458289376588, 0.3375047205334937, 1.8201863874680286, -0.3739261709651063, 0.7292738835515092, 1.9033054032719898, 1.4560590182462865, 2.0463906687517404, -0.7284873861704338, 0.8452120384620403, 0.4435671731540238, 0.4266967049529862, 1.2884660129150125, 0.5468339755370069, 1.1488930878455959]| 70.2710342407226562|      0.06250000|[2028, 736, 1, 185]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-0.487809702341854, 1.1850303686801613, 2.470659786788794, 0.4162417730660181, 0.1755408874562741, 0.0024728568956141, 2.494526362592983, 0.7032494883714677, 2.1156854555496345, 0.0453481037288944, 1.6297776293052093, 1.9819766188798802, 1.9357052576628502, 2.576658324997824, 0.4903822302585054, 1.174156327207392, 1.2444116363141962, 2.944731905061237, 1.3560825624529647, -0.0443878762608086, 1.0414602187523392, 0.2368642756967187, 2.2615671963284862, 0.8991044891603506, 1.751978200765299, 0.8260387609095503, 1.9683718822140943, 1.6005436262590362, 1.438612649442179, 1.161670331013894, 1.3171308200272072, 1.8221309054323294, 1.2883853551695, 0.1914973150305271, 2.02837352496785, 0.4724488487333465, 1.4345193325129075, 0.0020418677562147, 2.1761384012076865, 0.8818193094079689, 0.3397365031503718, 1.8353889040503955, -0.3749022549004426, 0.7161462700261972, 1.9083945111297738, 1.4603167866986377, 2.030042111098887, -0.7267952836901656, 0.8503636127372142, 0.4404094563846798, 0.4201585796659867, 1.2953743918662184, 0.5569047632382687, 1.1398813661048595]| 69.4906539916992188|      0.12500000|[2083, 756, 1, 190]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
      42|[-0.487809702341854, 1.1850303686801613, 2.470659786788794, 0.4162417730660181, 0.1755408874562741, 0.0024728568956141, 2.494526362592983, 0.7032494883714677, 2.1156854555496345, 0.0453481037288944, 1.6297776293052093, 1.9819766188798802, 1.9357052576628502, 2.576658324997824, 0.4903822302585054, 1.174156327207392, 1.2444116363141962, 2.944731905061237, 1.3560825624529647, -0.0443878762608086, 1.0414602187523392, 0.2368642756967187, 2.2615671963284862, 0.8991044891603506, 1.751978200765299, 0.8260387609095503, 1.9683718822140943, 1.6005436262590362, 1.438612649442179, 1.161670331013894, 1.3171308200272072, 1.8221309054323294, 1.2883853551695, 0.1914973150305271, 2.02837352496785, 0.4724488487333465, 1.4345193325129075, 0.0020418677562147, 2.1761384012076865, 0.8818193094079689, 0.3397365031503718, 1.8353889040503955, -0.3749022549004426, 0.7161462700261972, 1.9083945111297738, 1.4603167866986377, 2.030042111098887, -0.7267952836901656, 0.8503636127372142, 0.4404094563846798, 0.4201585796659867, 1.2953743918662184, 0.5569047632382687, 1.1398813661048595]| 69.4906539916992188|      0.06250000|[2147, 780, 1, 196]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-0.487809702341854, 1.1850303686801613, 2.470659786788794, 0.4162417730660181, 0.1755408874562741, 0.0024728568956141, 2.494526362592983, 0.7032494883714677, 2.1156854555496345, 0.0453481037288944, 1.6297776293052093, 1.9819766188798802, 1.9357052576628502, 2.576658324997824, 0.4903822302585054, 1.174156327207392, 1.2444116363141962, 2.944731905061237, 1.3560825624529647, -0.0443878762608086, 1.0414602187523392, 0.2368642756967187, 2.2615671963284862, 0.8991044891603506, 1.751978200765299, 0.8260387609095503, 1.9683718822140943, 1.6005436262590362, 1.438612649442179, 1.161670331013894, 1.3171308200272072, 1.8221309054323294, 1.2883853551695, 0.1914973150305271, 2.02837352496785, 0.4724488487333465, 1.4345193325129075, 0.0020418677562147, 2.1761384012076865, 0.8818193094079689, 0.3397365031503718, 1.8353889040503955, -0.3749022549004426, 0.7161462700261972, 1.9083945111297738, 1.4603167866986377, 2.030042111098887, -0.7267952836901656, 0.8503636127372142, 0.4404094563846798, 0.4201585796659867, 1.2953743918662184, 0.5569047632382687, 1.1398813661048595]| 69.4906539916992188|      0.03125000|[2215, 804, 1, 202]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.4851361426552805, 1.1794059850125154, 2.471250282785056, 0.421746430873171, 0.1797741951443139, 0.0055278866118355, 2.4889897740639, 0.6993043091136619, 2.120561486792715, 0.0507548090779302, 1.6350195324932117, 1.9801838276715034, 1.9408887390048928, 2.5736195658704455, 0.4986651455174375, 1.1777422215852253, 1.2489019318150598, 2.9432627738559223, 1.35099622747958, -0.0461321277549667, 1.0454156303921693, 0.2365084502564721, 2.2527513363915874, 0.8956802123575556, 1.7541186941460296, 0.8190833035125208, 1.9659486068248344, 1.6045362466867097, 1.4361600087088435, 1.1624234847678354, 1.3140241472474006, 1.8166995825895602, 1.2924606063940933, 0.1921749861314832, 2.0299491245131045, 0.4705493218012403, 1.4321849699890916, 0.0039498019814412, 2.183210877401336, 0.8784904124597687, 0.3412447981853957, 1.8338068198781166, -0.3733536690591922, 0.7152530182743507, 1.8980692078971653, 1.4542899298023508, 2.0288994975509884, -0.7293650774838657, 0.8471069080566848, 0.4456781288538085, 0.4245233857587072, 1.2900867686671365, 0.5544126292779189, 1.1432989442969324]| 69.1474151611328125|      0.06250000|[2268, 824, 1, 207]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
      45|[-0.4740754087301297, 1.1665733704173824, 2.4781977021432167, 0.4153583242398288, 0.1769361018029137, 0.0048999603351858, 2.4944425035920412, 0.6945102173858431, 2.1152246924354507, 0.0410908356133076, 1.6463536830935528, 1.9879845797542686, 1.9270896475322494, 2.5689578575535252, 0.4976632184796079, 1.1776499616926046, 1.2583841438960097, 2.935930641769875, 1.3548266956395458, -0.0586908964163952, 1.0494205511798307, 0.227341786057224, 2.2538255665677362, 0.8818471102144567, 1.7453207254257948, 0.8273378436110023, 1.956328570362925, 1.6017405248755763, 1.427558042659921, 1.1617282990815412, 1.319227905849733, 1.8064290166916672, 1.2751784224089193, 0.1865354504084292, 2.0231020312898496, 0.4875206254415599, 1.4272578418058601, -0.0081234932081802, 2.1984000422407393, 0.8849434559591235, 0.3382034844890386, 1.8216516988985578, -0.3746485414113919, 0.7124355696193596, 1.8950599077139143, 1.4505356850551403, 2.0298719936740017, -0.7230511558955646, 0.8436276736901979, 0.4584553123088267, 0.4234114258382562, 1.2801226161067893, 0.5531872271166037, 1.1269488899816298]| 68.5118103027343750|      0.12500000|[2301, 836, 1, 210]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      46|[-0.4740754087301297, 1.1665733704173824, 2.4781977021432167, 0.4153583242398288, 0.1769361018029137, 0.0048999603351858, 2.4944425035920412, 0.6945102173858431, 2.1152246924354507, 0.0410908356133076, 1.6463536830935528, 1.9879845797542686, 1.9270896475322494, 2.5689578575535252, 0.4976632184796079, 1.1776499616926046, 1.2583841438960097, 2.935930641769875, 1.3548266956395458, -0.0586908964163952, 1.0494205511798307, 0.227341786057224, 2.2538255665677362, 0.8818471102144567, 1.7453207254257948, 0.8273378436110023, 1.956328570362925, 1.6017405248755763, 1.427558042659921, 1.1617282990815412, 1.319227905849733, 1.8064290166916672, 1.2751784224089193, 0.1865354504084292, 2.0231020312898496, 0.4875206254415599, 1.4272578418058601, -0.0081234932081802, 2.1984000422407393, 0.8849434559591235, 0.3382034844890386, 1.8216516988985578, -0.3746485414113919, 0.7124355696193596, 1.8950599077139143, 1.4505356850551403, 2.0298719936740017, -0.7230511558955646, 0.8436276736901979, 0.4584553123088267, 0.4234114258382562, 1.2801226161067893, 0.5531872271166037, 1.1269488899816298]| 68.5118103027343750|      0.06250000|[2368, 860, 1, 216]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[-0.4838473221542981, 1.1453002431336061, 2.491090487669891, 0.4288107423545067, 0.184399706407352, 0.0099003947330921, 2.488905222955873, 0.6934530010415939, 2.105583826998802, 0.0376527521563135, 1.6489859404924279, 1.9819003531333812, 1.9305897684361266, 2.5813497513949173, 0.5000700906534099, 1.1808262450223164, 1.256966031425723, 2.9348724246446474, 1.363789971665594, -0.0607071996030903, 1.0372626997429033, 0.2316311126763714, 2.2504459494335625, 0.8744837410186281, 1.747692739754516, 0.8271215923282719, 1.9515378022158036, 1.6021205141204495, 1.4267614611015642, 1.1712894209277223, 1.31068809230137, 1.800983336796984, 1.2673279171799656, 0.1751214316836289, 2.018921995255609, 0.4861950287316904, 1.4099192051218896, -0.0128700893646129, 2.1879061741117507, 0.8727146658314692, 0.3185143409598773, 1.8153926362296855, -0.3745354832523904, 0.7249366908842818, 1.9020813164208314, 1.443273248775829, 2.017876497564726, -0.7197434505448441, 0.8347462463710407, 0.4592669855209454, 0.4108429409898264, 1.2917305405197752, 0.5570705755104791, 1.1249392751533513]| 67.8549499511718750|      0.12500000|[2414, 876, 1, 220]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | iterate success | actual_k=4
      48|[-0.4838473221542981, 1.1453002431336061, 2.491090487669891, 0.4288107423545067, 0.184399706407352, 0.0099003947330921, 2.488905222955873, 0.6934530010415939, 2.105583826998802, 0.0376527521563135, 1.6489859404924279, 1.9819003531333812, 1.9305897684361266, 2.5813497513949173, 0.5000700906534099, 1.1808262450223164, 1.256966031425723, 2.9348724246446474, 1.363789971665594, -0.0607071996030903, 1.0372626997429033, 0.2316311126763714, 2.2504459494335625, 0.8744837410186281, 1.747692739754516, 0.8271215923282719, 1.9515378022158036, 1.6021205141204495, 1.4267614611015642, 1.1712894209277223, 1.31068809230137, 1.800983336796984, 1.2673279171799656, 0.1751214316836289, 2.018921995255609, 0.4861950287316904, 1.4099192051218896, -0.0128700893646129, 2.1879061741117507, 0.8727146658314692, 0.3185143409598773, 1.8153926362296855, -0.3745354832523904, 0.7249366908842818, 1.9020813164208314, 1.443273248775829, 2.017876497564726, -0.7197434505448441, 0.8347462463710407, 0.4592669855209454, 0.4108429409898264, 1.2917305405197752, 0.5570705755104791, 1.1249392751533513]| 67.8549499511718750|      0.06250000|[2483, 900, 1, 226]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
