k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7833329571542813, -1.5144376860931121, 1.4704532387452598, -2.0711043286487265, 0.5831318828083855, 1.8685868892762834, 1.0729997462402199, 1.7718486898521912, -0.6575191633821773, -0.7544455459910373, 1.1064398661896813, 0.816189216184979, 1.858071786939672, 1.5100682455289396, -1.7970078978397517, -0.5222370646954988, -1.336463849022758, 0.2002878351838919, -3.0830795658178425, 0.1846972547280509, 3.652428780592334, 1.4545386768139565, 1.573676573548071, 3.2508220667844423, -1.5496859530873217, 0.3238585881082771, 0.4089622809719919, 2.0049291298886995, 0.0718678987953554, -1.0253043619794804, -0.5268699948710422, -0.8215205995568813, 3.5674816397637157, 2.479541346668946, -1.6823064222834188, 1.1719556231387551, -0.3389590472330627, -1.2703637177821685, -1.6314218999703562, 1.8417635969313506, 0.9479076760743759, 1.377603529556483, 0.3317888131783859, 2.136700933489041, -0.2998627350085835, -0.1257713879250858, -4.048043809278596, -0.1386209548171432, -2.8283975750232986, 1.9365793264801219]|2197.1420898437500000|      8.00000000|[1448, 496, 0, 31]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      12|[1.7833329571542813, -1.5144376860931121, 1.4704532387452598, -2.0711043286487265, 0.5831318828083855, 1.8685868892762834, 1.0729997462402199, 1.7718486898521912, -0.6575191633821773, -0.7544455459910373, 1.1064398661896813, 0.816189216184979, 1.858071786939672, 1.5100682455289396, -1.7970078978397517, -0.5222370646954988, -1.336463849022758, 0.2002878351838919, -3.0830795658178425, 0.1846972547280509, 3.652428780592334, 1.4545386768139565, 1.573676573548071, 3.2508220667844423, -1.5496859530873217, 0.3238585881082771, 0.4089622809719919, 2.0049291298886995, 0.0718678987953554, -1.0253043619794804, -0.5268699948710422, -0.8215205995568813, 3.5674816397637157, 2.479541346668946, -1.6823064222834188, 1.1719556231387551, -0.3389590472330627, -1.2703637177821685, -1.6314218999703562, 1.8417635969313506, 0.9479076760743759, 1.377603529556483, 0.3317888131783859, 2.136700933489041, -0.2998627350085835, -0.1257713879250858, -4.048043809278596, -0.1386209548171432, -2.8283975750232986, 1.9365793264801219]|2197.1420898437500000|      4.00000000|[1586, 544, 0, 34]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[1.7833329571542813, -1.5144376860931121, 1.4704532387452598, -2.0711043286487265, 0.5831318828083855, 1.8685868892762834, 1.0729997462402199, 1.7718486898521912, -0.6575191633821773, -0.7544455459910373, 1.1064398661896813, 0.816189216184979, 1.858071786939672, 1.5100682455289396, -1.7970078978397517, -0.5222370646954988, -1.336463849022758, 0.2002878351838919, -3.0830795658178425, 0.1846972547280509, 3.652428780592334, 1.4545386768139565, 1.573676573548071, 3.2508220667844423, -1.5496859530873217, 0.3238585881082771, 0.4089622809719919, 2.0049291298886995, 0.0718678987953554, -1.0253043619794804, -0.5268699948710422, -0.8215205995568813, 3.5674816397637157, 2.479541346668946, -1.6823064222834188, 1.1719556231387551, -0.3389590472330627, -1.2703637177821685, -1.6314218999703562, 1.8417635969313506, 0.9479076760743759, 1.377603529556483, 0.3317888131783859, 2.136700933489041, -0.2998627350085835, -0.1257713879250858, -4.048043809278596, -0.1386209548171432, -2.8283975750232986, 1.9365793264801219]|2197.1420898437500000|      2.00000000|[1727, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      14|[1.4604783625068545, -1.3332928429794115, 1.4333471753277311, -2.022897565987455, 0.8066414066575318, 2.469898701051826, 0.8589562361763027, 1.7951667611247857, -0.8163633645965167, -0.6342277838242133, 0.992670740229999, 0.493699867045093, 1.8516985084035391, 1.440612587042208, -1.70120060143176, -0.759675610344419, -0.9351278851645515, -0.2662720929804492, -3.374912522426878, 0.6544094642982985, 3.982799441562935, 1.8212309874623622, 1.76940709034052, 3.7518306069321703, -1.950894106832662, 0.6028235787487801, 0.4458828415890398, 2.1252000610386923, -0.0074227741756349, -1.0102125727177746, 0.0079820880873147, -0.708302184815498, 3.918506100250684, 2.5327847445591805, -2.2764574727548275, 1.1617242081445736, -0.3851341079057027, -1.7460384632902808, -1.292785561792344, 2.2649419973073406, 1.0748607849465295, 1.2074390242758588, 0.0290719754797788, 1.9765652857383067, -0.4215097042515046, 0.1081156479461489, -3.797771853804302, -0.2660158727085933, -2.9299921064451286, 1.6637170820864997]|2058.6022949218750000|      4.00000000|[1868, 640, 0, 40]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      15|[1.4604783625068545, -1.3332928429794115, 1.4333471753277311, -2.022897565987455, 0.8066414066575318, 2.469898701051826, 0.8589562361763027, 1.7951667611247857, -0.8163633645965167, -0.6342277838242133, 0.992670740229999, 0.493699867045093, 1.8516985084035391, 1.440612587042208, -1.70120060143176, -0.759675610344419, -0.9351278851645515, -0.2662720929804492, -3.374912522426878, 0.6544094642982985, 3.982799441562935, 1.8212309874623622, 1.76940709034052, 3.7518306069321703, -1.950894106832662, 0.6028235787487801, 0.4458828415890398, 2.1252000610386923, -0.0074227741756349, -1.0102125727177746, 0.0079820880873147, -0.708302184815498, 3.918506100250684, 2.5327847445591805, -2.2764574727548275, 1.1617242081445736, -0.3851341079057027, -1.7460384632902808, -1.292785561792344, 2.2649419973073406, 1.0748607849465295, 1.2074390242758588, 0.0290719754797788, 1.9765652857383067, -0.4215097042515046, 0.1081156479461489, -3.797771853804302, -0.2660158727085933, -2.9299921064451286, 1.6637170820864997]|2058.6022949218750000|      2.00000000|[2011, 688, 0, 43]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[0.9878576859361872, -1.50226365958813, 1.3917972896946502, -1.6720326764622087, 1.0002089672027297, 2.374070306370157, 0.7311902538579068, 1.4450759578555288, -0.8198969470735922, -0.6484837421970873, 1.1268619863357139, 0.3498007129285742, 1.6665361298646004, 1.7961614803523764, -1.594686900663349, -1.108874891141146, -0.9938953215372159, -0.7001222876491904, -3.435851416816884, 0.5795760211035039, 4.240796773687369, 1.984708594077857, 1.9197447865513917, 4.112431079720883, -2.0818007721007117, 0.5665939484914665, 0.4492576200342491, 2.3130687143053645, 0.3049810164379462, -0.5681488545099388, 0.083227898616349, -0.5915976692838312, 4.041218043084965, 2.6659655340240507, -1.9741984888387254, 1.250249779747803, -0.8468879459644214, -1.2221287106077265, -1.612264940302207, 2.968933789131407, 0.7462944380299118, 1.1044658445698237, -0.5543457540626072, 1.8466646689624517, 0.0640056267163811, 0.0460139297141478, -3.7696884265645743, 0.231950201479828, -3.248937709849649, 1.7563679017273777]|2004.0717773437500000|      4.00000000|[2152, 736, 0, 46]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      17|[0.9878576859361872, -1.50226365958813, 1.3917972896946502, -1.6720326764622087, 1.0002089672027297, 2.374070306370157, 0.7311902538579068, 1.4450759578555288, -0.8198969470735922, -0.6484837421970873, 1.1268619863357139, 0.3498007129285742, 1.6665361298646004, 1.7961614803523764, -1.594686900663349, -1.108874891141146, -0.9938953215372159, -0.7001222876491904, -3.435851416816884, 0.5795760211035039, 4.240796773687369, 1.984708594077857, 1.9197447865513917, 4.112431079720883, -2.0818007721007117, 0.5665939484914665, 0.4492576200342491, 2.3130687143053645, 0.3049810164379462, -0.5681488545099388, 0.083227898616349, -0.5915976692838312, 4.041218043084965, 2.6659655340240507, -1.9741984888387254, 1.250249779747803, -0.8468879459644214, -1.2221287106077265, -1.612264940302207, 2.968933789131407, 0.7462944380299118, 1.1044658445698237, -0.5543457540626072, 1.8466646689624517, 0.0640056267163811, 0.0460139297141478, -3.7696884265645743, 0.231950201479828, -3.248937709849649, 1.7563679017273777]|2004.0717773437500000|      2.00000000|[2293, 784, 0, 49]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[1.0937912340294458, -1.6980115231849326, 1.0387782618137862, -1.9504164501237162, 0.8631903152843772, 2.2470875689374687, 0.7970484116157888, 1.5133131827557595, -0.881078060743379, 0.0414697499099093, 1.121419222020544, 0.1804393459072293, 1.118339133730359, 1.7855088904760963, -1.7077371043181533, -1.178208944306436, -0.6797255788471785, -0.3270235180577974, -3.4573143357039395, 0.2158786450241765, 4.549904281175546, 2.0784950433918574, 2.0166863575441005, 4.564318816298923, -2.3911682876087497, 0.6541114628814744, 0.3659024804399202, 2.710577982922385, 0.2475899737995622, -0.6202806010116625, 0.5985445196127717, -0.5667937193362627, 3.855090005727022, 2.8403000056224847, -2.2762705085073764, 1.2117907839465638, -0.8887099532250659, -0.8020851752566747, -1.9266182074957205, 3.4670168024650607, 1.0166601896986072, 1.3962633824210267, -0.8192013553334574, 1.7706249036772974, -0.4462698478614692, 0.3737597041539152, -4.167920258619208, -0.0693108805354344, -2.9357771765917073, 1.6282995905496602]|1938.7808837890625000|      4.00000000|[2434, 832, 0, 52]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      19|[1.0937912340294458, -1.6980115231849326, 1.0387782618137862, -1.9504164501237162, 0.8631903152843772, 2.2470875689374687, 0.7970484116157888, 1.5133131827557595, -0.881078060743379, 0.0414697499099093, 1.121419222020544, 0.1804393459072293, 1.118339133730359, 1.7855088904760963, -1.7077371043181533, -1.178208944306436, -0.6797255788471785, -0.3270235180577974, -3.4573143357039395, 0.2158786450241765, 4.549904281175546, 2.0784950433918574, 2.0166863575441005, 4.564318816298923, -2.3911682876087497, 0.6541114628814744, 0.3659024804399202, 2.710577982922385, 0.2475899737995622, -0.6202806010116625, 0.5985445196127717, -0.5667937193362627, 3.855090005727022, 2.8403000056224847, -2.2762705085073764, 1.2117907839465638, -0.8887099532250659, -0.8020851752566747, -1.9266182074957205, 3.4670168024650607, 1.0166601896986072, 1.3962633824210267, -0.8192013553334574, 1.7706249036772974, -0.4462698478614692, 0.3737597041539152, -4.167920258619208, -0.0693108805354344, -2.9357771765917073, 1.6282995905496602]|1938.7808837890625000|      2.00000000|[2574, 880, 0, 55]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      20|[0.8659943393823153, -1.7658501631708807, 1.3795514486005427, -2.5746350341308397, 1.2295362137341543, 2.427233817218024, 0.9628035623446065, 1.6280195699954576, -0.8699056827212978, -0.3401319949489912, 0.8791624751867925, 0.3787864693285599, 1.1941175634432164, 1.8982113704407129, -1.7499532028199443, -1.380555236635558, -0.579179112105055, -0.0702502919183243, -3.6673816389956717, 0.5153829100478142, 5.152686569170324, 2.141168027209123, 2.172154253608678, 5.181137292774341, -2.154536173334733, 0.5732398038020998, -0.1453494454530978, 2.7937841350115695, 0.4956819489528062, -0.8974097493930181, 0.6703735975734862, -1.1420996615717627, 3.88889659792951, 2.8840768304872686, -2.3341793791974585, 1.2373540512888115, -0.9318826237685037, -0.713159443442586, -2.447552834070518, 3.756394597452648, 1.1300980604573518, 1.6409879682396606, -0.8627940733801863, 1.8098929517697144, -0.0235951736628429, 0.8036037314533104, -3.838948789570525, -0.0345727489371036, -3.0929281043831955, 2.0672639940255837]|1887.7968750000000000|      4.00000000|[2714, 928, 0, 58]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      21|[0.8659943393823153, -1.7658501631708807, 1.3795514486005427, -2.5746350341308397, 1.2295362137341543, 2.427233817218024, 0.9628035623446065, 1.6280195699954576, -0.8699056827212978, -0.3401319949489912, 0.8791624751867925, 0.3787864693285599, 1.1941175634432164, 1.8982113704407129, -1.7499532028199443, -1.380555236635558, -0.579179112105055, -0.0702502919183243, -3.6673816389956717, 0.5153829100478142, 5.152686569170324, 2.141168027209123, 2.172154253608678, 5.181137292774341, -2.154536173334733, 0.5732398038020998, -0.1453494454530978, 2.7937841350115695, 0.4956819489528062, -0.8974097493930181, 0.6703735975734862, -1.1420996615717627, 3.88889659792951, 2.8840768304872686, -2.3341793791974585, 1.2373540512888115, -0.9318826237685037, -0.713159443442586, -2.447552834070518, 3.756394597452648, 1.1300980604573518, 1.6409879682396606, -0.8627940733801863, 1.8098929517697144, -0.0235951736628429, 0.8036037314533104, -3.838948789570525, -0.0345727489371036, -3.0929281043831955, 2.0672639940255837]|1887.7968750000000000|      2.00000000|[2853, 976, 0, 61]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      22|[0.7569884244713929, -1.3706399519208852, 0.4855109154308945, -2.797360129260381, 1.368672076169314, 2.4237176793036808, 0.8974917467788814, 2.1829781758004474, -0.6629868652192595, -0.7200249789646439, 1.271951120804899, 0.2431404305628126, 1.068972787930148, 1.986441095726068, -2.133493998443074, -1.6396009896141939, -1.0582769729433787, 0.1090625897085317, -3.562553175513801, 0.3298504625308031, 5.038949490475925, 2.308476704889584, 2.135370063440566, 5.391712136474435, -1.9757643851484925, 0.6076488320646196, -0.1397797493815908, 2.9960533127752353, 0.4636134001501024, -0.7632280799756881, 0.8039338844241717, -1.359170836552431, 3.9817888189736528, 3.051255225721248, -2.4102063384794206, 1.0716296415366675, -0.8012189993468601, -0.6698541423212102, -2.8473352465857604, 4.352649384696207, 0.850252869955725, 1.237985227022845, -1.1285466567270377, 1.8436456435773334, -0.6010739573585838, 0.5886928629827661, -4.266892755677215, -0.1022532321487655, -3.066637265113332, 1.935190934948164]|1830.3908691406250000|      4.00000000|[2996, 1024, 0, 64]                                                        |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
