k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.5960404562975026, 0.0942639391556129, -0.8988452300680704, -0.0202421163029439, -0.3329376908478514, -2.1475642044519536, 0.0860045154529138, 0.2273345740904829, -1.0559200754580131, -0.2752237040185633, -0.0602932496371538, -0.9234660892890383, 0.1042992558769208, -0.264548186531661, -1.3707724117262374, -0.4244176355284655, 0.1621947628756821, -1.276037906827768, -0.5459603718727987, -0.1121622810882814, -0.5512096168851086, -0.7644285312936697, -0.1158528198096106, -1.6750693103790362, -0.336953781889386, 0.0886729016383706, -0.600842412652416, -0.3106813617452094, -0.4006454965873967, -2.455474119575081, -0.2335135121854188, 0.2392505591545027, -0.567312023729581, -0.9164631679804048, 0.1664923030340805, -1.579029643718376, 0.1692336930720166, -0.1939918573757917, -1.0998179049398804, -0.1790164325957742, -0.1602430383458166, -0.9251221250178641, -0.8413772032116702, 0.7244682711534045, -1.4413050279193946, -0.3209963993943164, 0.2065806785034484, -2.78174338873192, -0.3209645070716904, 0.3771562604059202, -0.4183738122727603, -0.2542591414603705, 0.161617368424071, -0.8284114375573062, -0.9179406203254098, 0.3103813191652811, -1.09304190642904, 0.1713349563257875, -0.3073837730725593, -1.4442663780906828, 0.0646787993469418, -0.0746735667200062, -1.4379340813658854, -0.4844776964731358, -0.0585053659369749, -1.5057802620279912, 0.0187053435308691, -0.2351212988673179, 0.125658400003458, -0.6930490794656493, 0.4242536237709787, -2.1170333114969506, -0.8938216195400125, 0.4311404844063061, 0.974308122078812, 0.6222672594115553, 0.2599965963928656, -0.7536003645260454, -0.943228745936406, 0.4480535895647177, -1.0531176205076764, -0.1942400118485601, 0.0983116720351099, -1.2772390368780226, -0.1846753821047516, 0.078220691718919, -0.1116069433218749, -0.6991563958041181, -0.1509059241992727, -1.3760030808147363, 0.4778122313690157, -0.1136118951719307, -1.5454504752063412, -0.5634876595891675, -0.1717693895131904, -0.1453982050879279, -0.4103671046331515, -0.6063629381668231]|1140.5670166015625000|      1.00000000|[3182, 1164, 1, 292]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-0.5475975044367365, 0.1060334980587184, -0.8870418746800084, 0.0373129189747545, -0.3029044433966988, -2.1526387423725053, 0.0276101231990742, 0.1410825231575262, -1.0270199299520444, -0.3142349919163975, 0.0194135303533318, -1.0281543236189583, 0.1970823278541506, -0.1855687945467578, -1.428921940586866, -0.4024679160004454, 0.0707502019358856, -1.1301023896450249, -0.5410250243511225, -0.0591127057510335, -0.5831910062272065, -0.6973395155364088, 0.0595614953606123, -1.5271979829143139, -0.2877784748799791, -0.0532690187149977, -0.3674078431323349, -0.3158349831419804, -0.3352622004588138, -2.5555749706189164, -0.2150877268553925, 0.2090502813756143, -0.3857755768920137, -0.6044923899858198, 0.1939970427232462, -1.5273614221014606, 0.2428057772753242, -0.2021750614571305, -1.1365416709951242, -0.0914089030860706, -0.1875383004505476, -1.092911673159477, -0.7491538640007633, 0.6982859738473042, -1.3782992908288538, -0.3042949072271312, 0.447165465203005, -2.6851063180642165, -0.24227247237724, 0.3252900876529085, -0.4826904991559401, -0.172389708966054, 0.1973376445933441, -0.8059208265261067, -0.6830826975205376, 0.2955588908386413, -0.933422106851436, 0.1850983414303164, -0.1939375842768922, -1.4302093127630184, -0.1018600661464615, -0.0925431814525085, -1.3985657510636949, -0.4801433026083582, 0.0719592104077314, -1.557806606178304, -0.0858894270818012, -0.3311468447507604, 0.0394289015936743, -0.5838587892637792, 0.4010603887440105, -2.061447107018309, -0.9732194748108354, 0.4233425549126303, 0.9194957966032868, 0.5592011935334664, 0.3140860068784191, -0.8112696014331691, -0.9873014366150511, 0.4521037432904184, -1.164800139886351, -0.1852541476673033, -0.0488572223928086, -1.4207971603549585, -0.1612718035889272, -0.0059152006208756, -0.2576363892996288, -0.8217948551155665, 0.0063613770735769, -1.1821004815261422, 0.4485558985500313, 0.0798927085968443, -1.584914929334608, -0.6411792617129445, -0.0374042589343977, -0.2572072750694871, -0.4643791027371956, -0.425619668179495]|955.1771240234375000|      2.00000000|[3205, 1172, 1, 294]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      44|[-0.5475975044367365, 0.1060334980587184, -0.8870418746800084, 0.0373129189747545, -0.3029044433966988, -2.1526387423725053, 0.0276101231990742, 0.1410825231575262, -1.0270199299520444, -0.3142349919163975, 0.0194135303533318, -1.0281543236189583, 0.1970823278541506, -0.1855687945467578, -1.428921940586866, -0.4024679160004454, 0.0707502019358856, -1.1301023896450249, -0.5410250243511225, -0.0591127057510335, -0.5831910062272065, -0.6973395155364088, 0.0595614953606123, -1.5271979829143139, -0.2877784748799791, -0.0532690187149977, -0.3674078431323349, -0.3158349831419804, -0.3352622004588138, -2.5555749706189164, -0.2150877268553925, 0.2090502813756143, -0.3857755768920137, -0.6044923899858198, 0.1939970427232462, -1.5273614221014606, 0.2428057772753242, -0.2021750614571305, -1.1365416709951242, -0.0914089030860706, -0.1875383004505476, -1.092911673159477, -0.7491538640007633, 0.6982859738473042, -1.3782992908288538, -0.3042949072271312, 0.447165465203005, -2.6851063180642165, -0.24227247237724, 0.3252900876529085, -0.4826904991559401, -0.172389708966054, 0.1973376445933441, -0.8059208265261067, -0.6830826975205376, 0.2955588908386413, -0.933422106851436, 0.1850983414303164, -0.1939375842768922, -1.4302093127630184, -0.1018600661464615, -0.0925431814525085, -1.3985657510636949, -0.4801433026083582, 0.0719592104077314, -1.557806606178304, -0.0858894270818012, -0.3311468447507604, 0.0394289015936743, -0.5838587892637792, 0.4010603887440105, -2.061447107018309, -0.9732194748108354, 0.4233425549126303, 0.9194957966032868, 0.5592011935334664, 0.3140860068784191, -0.8112696014331691, -0.9873014366150511, 0.4521037432904184, -1.164800139886351, -0.1852541476673033, -0.0488572223928086, -1.4207971603549585, -0.1612718035889272, -0.0059152006208756, -0.2576363892996288, -0.8217948551155665, 0.0063613770735769, -1.1821004815261422, 0.4485558985500313, 0.0798927085968443, -1.584914929334608, -0.6411792617129445, -0.0374042589343977, -0.2572072750694871, -0.4643791027371956, -0.425619668179495]|955.1771240234375000|      1.00000000|[3322, 1216, 1, 305]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-0.5475975044367365, 0.1060334980587184, -0.8870418746800084, 0.0373129189747545, -0.3029044433966988, -2.1526387423725053, 0.0276101231990742, 0.1410825231575262, -1.0270199299520444, -0.3142349919163975, 0.0194135303533318, -1.0281543236189583, 0.1970823278541506, -0.1855687945467578, -1.428921940586866, -0.4024679160004454, 0.0707502019358856, -1.1301023896450249, -0.5410250243511225, -0.0591127057510335, -0.5831910062272065, -0.6973395155364088, 0.0595614953606123, -1.5271979829143139, -0.2877784748799791, -0.0532690187149977, -0.3674078431323349, -0.3158349831419804, -0.3352622004588138, -2.5555749706189164, -0.2150877268553925, 0.2090502813756143, -0.3857755768920137, -0.6044923899858198, 0.1939970427232462, -1.5273614221014606, 0.2428057772753242, -0.2021750614571305, -1.1365416709951242, -0.0914089030860706, -0.1875383004505476, -1.092911673159477, -0.7491538640007633, 0.6982859738473042, -1.3782992908288538, -0.3042949072271312, 0.447165465203005, -2.6851063180642165, -0.24227247237724, 0.3252900876529085, -0.4826904991559401, -0.172389708966054, 0.1973376445933441, -0.8059208265261067, -0.6830826975205376, 0.2955588908386413, -0.933422106851436, 0.1850983414303164, -0.1939375842768922, -1.4302093127630184, -0.1018600661464615, -0.0925431814525085, -1.3985657510636949, -0.4801433026083582, 0.0719592104077314, -1.557806606178304, -0.0858894270818012, -0.3311468447507604, 0.0394289015936743, -0.5838587892637792, 0.4010603887440105, -2.061447107018309, -0.9732194748108354, 0.4233425549126303, 0.9194957966032868, 0.5592011935334664, 0.3140860068784191, -0.8112696014331691, -0.9873014366150511, 0.4521037432904184, -1.164800139886351, -0.1852541476673033, -0.0488572223928086, -1.4207971603549585, -0.1612718035889272, -0.0059152006208756, -0.2576363892996288, -0.8217948551155665, 0.0063613770735769, -1.1821004815261422, 0.4485558985500313, 0.0798927085968443, -1.584914929334608, -0.6411792617129445, -0.0374042589343977, -0.2572072750694871, -0.4643791027371956, -0.425619668179495]|955.1771240234375000|      0.50000000|[3443, 1260, 1, 316]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.5667286979769662, 0.0944548807216074, -0.9465049815809387, 0.000621005204397, -0.2489080369115199, -2.165650617193817, 0.1358974013067197, 0.0546809301543294, -1.0316284699864724, -0.3437187771051121, 0.055077705955387, -1.0518841379884467, 0.1569088018512683, -0.2159581486028852, -1.4543011225968556, -0.4264200325299335, 0.163581326409328, -1.103520051349679, -0.5935789478748765, -0.047613171539408, -0.6649129129164045, -0.737197940601373, 0.0438123576914112, -1.5336453190633084, -0.3532272398394685, -0.1065612142606505, -0.3604146493420833, -0.2795756101658021, -0.2647714410513608, -2.536315483449222, -0.2059273998664244, 0.1672439418955723, -0.4157322648279322, -0.6273208802717543, 0.1096600871290842, -1.5847458152103018, 0.2238370907252888, -0.0965973701709456, -1.2110701840804117, -0.0508339322494162, -0.1942674239822298, -1.0664268424639487, -0.7271882010680469, 0.7058692841939559, -1.424717970573, -0.3749994633436777, 0.4918276589718834, -2.59887347025979, -0.2219671038192896, 0.3007930213329539, -0.5601604305050073, -0.1974679824846498, 0.1661699556821293, -0.7644265626410454, -0.7462759496184824, 0.2701679143798739, -0.9249006169509254, 0.1431983498681692, -0.148813266272068, -1.3863168393007543, -0.1370889753447915, 0.0153495759221899, -1.4121632786474323, -0.4788866760844102, 0.0426063519502313, -1.465164833271021, -0.0569242485118757, -0.3658961717612717, 0.0274429821571781, -0.6223935992660665, 0.362916902543541, -2.045256955007154, -0.8804591255479685, 0.4909469362014355, 0.8864378470475198, 0.6529739747997718, 0.3536347550398495, -0.7691754205591915, -0.9934863562437829, 0.5237172468432778, -1.1051738941282692, -0.251031405255537, -0.1298224235317862, -1.386873032512533, -0.114221993343241, 0.1059041077445034, -0.3092042203994299, -0.7277935371102344, 0.0254155236415456, -1.1744008926620977, 0.4717890951782663, 0.0447484033007486, -1.6031322519974514, -0.5782892292026582, -0.0836866951968835, -0.2617585225872607, -0.4666112665035883, -0.4072528896002169]|919.2714233398437500|      1.00000000|[3466, 1268, 1, 318]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.5667286979769662, 0.0944548807216074, -0.9465049815809387, 0.000621005204397, -0.2489080369115199, -2.165650617193817, 0.1358974013067197, 0.0546809301543294, -1.0316284699864724, -0.3437187771051121, 0.055077705955387, -1.0518841379884467, 0.1569088018512683, -0.2159581486028852, -1.4543011225968556, -0.4264200325299335, 0.163581326409328, -1.103520051349679, -0.5935789478748765, -0.047613171539408, -0.6649129129164045, -0.737197940601373, 0.0438123576914112, -1.5336453190633084, -0.3532272398394685, -0.1065612142606505, -0.3604146493420833, -0.2795756101658021, -0.2647714410513608, -2.536315483449222, -0.2059273998664244, 0.1672439418955723, -0.4157322648279322, -0.6273208802717543, 0.1096600871290842, -1.5847458152103018, 0.2238370907252888, -0.0965973701709456, -1.2110701840804117, -0.0508339322494162, -0.1942674239822298, -1.0664268424639487, -0.7271882010680469, 0.7058692841939559, -1.424717970573, -0.3749994633436777, 0.4918276589718834, -2.59887347025979, -0.2219671038192896, 0.3007930213329539, -0.5601604305050073, -0.1974679824846498, 0.1661699556821293, -0.7644265626410454, -0.7462759496184824, 0.2701679143798739, -0.9249006169509254, 0.1431983498681692, -0.148813266272068, -1.3863168393007543, -0.1370889753447915, 0.0153495759221899, -1.4121632786474323, -0.4788866760844102, 0.0426063519502313, -1.465164833271021, -0.0569242485118757, -0.3658961717612717, 0.0274429821571781, -0.6223935992660665, 0.362916902543541, -2.045256955007154, -0.8804591255479685, 0.4909469362014355, 0.8864378470475198, 0.6529739747997718, 0.3536347550398495, -0.7691754205591915, -0.9934863562437829, 0.5237172468432778, -1.1051738941282692, -0.251031405255537, -0.1298224235317862, -1.386873032512533, -0.114221993343241, 0.1059041077445034, -0.3092042203994299, -0.7277935371102344, 0.0254155236415456, -1.1744008926620977, 0.4717890951782663, 0.0447484033007486, -1.6031322519974514, -0.5782892292026582, -0.0836866951968835, -0.2617585225872607, -0.4666112665035883, -0.4072528896002169]|919.2714233398437500|      0.50000000|[3585, 1312, 1, 329]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.5567438492769811, 0.1349763341432323, -0.9911305008217323, 0.0168418945390488, -0.1996739558738164, -2.1302323691333704, 0.0551151021206576, 0.0271400338684282, -1.0162227780768023, -0.3343656935630628, 0.0248441949470279, -1.0719277622346057, 0.0793701652191969, -0.1449420521157568, -1.3989728313774346, -0.3773055983293211, 0.1596126273150175, -0.9532412681502922, -0.6526207412512479, -0.030817958369428, -0.6491440922844866, -0.6581047959950397, 0.0818160661827218, -1.4876079564925044, -0.4623345843850107, -0.0907106204269334, -0.3854752237744024, -0.228977900625437, -0.2465134173775597, -2.563820999629275, -0.283122005359158, 0.1890601412332678, -0.3812343444893448, -0.6537450845382213, 0.1227037365599037, -1.5952896202083293, 0.2512962297611749, 0.0126865990766054, -1.189780148510802, -0.0361570307842486, -0.1894238994065421, -1.104016446050482, -0.7002324467088898, 0.6033844023362412, -1.5031639464257986, -0.3832871033606346, 0.4903514341624443, -2.5261856830778, -0.3060859820349712, 0.1967317412521822, -0.5735679919175517, -0.2273640740651009, 0.1677327525947493, -0.7501279886586745, -0.7147986080705248, 0.2620272919028325, -0.988351039363754, 0.1201261126587004, -0.0728926742166458, -1.2567875430050477, -0.0827428021730103, 0.043439092805099, -1.4241677803957493, -0.5153597853626446, 0.1233890294061246, -1.4764246358293251, -0.0704351710011951, -0.2859414753143089, 0.0420778858875986, -0.6341364212307031, 0.4511082600385607, -2.0771574424681263, -0.8445686937906516, 0.4399012308959865, 0.8839400428680689, 0.599637865420828, 0.399169855968282, -0.810410173866228, -0.969365975862399, 0.5491015970124093, -1.0984762396384027, -0.2401604606905255, -0.0667122699830487, -1.387531405268646, -0.1252899202420586, 0.028779180305072, -0.2211800972979221, -0.7281963071297024, 0.0393825624349959, -1.1656749221847316, 0.4496827443440907, 0.0025010704381714, -1.6291429136000795, -0.4920870181019972, -0.0746752895848331, -0.3063083763913424, -0.4468720777147047, -0.4175026003643789]|835.6690673828125000|      1.00000000|[3608, 1320, 1, 331]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[-0.4917456396268167, 0.1645481608918865, -1.0283250815359568, -0.0007892200780656, 0.0243196598671985, -2.2449365083685007, -0.0055853217848149, 0.0908882660816629, -1.0646127276485187, -0.4642324436813668, -0.0034935737759925, -1.3134316993868635, 0.2067710075951568, -0.1333191235106007, -1.303487140188023, -0.3569518994500716, 0.2209983216111608, -0.9999492245436026, -0.5735369515654942, -0.0218442985958566, -0.5973561383827353, -0.5199268111452957, -0.0779873457997468, -1.2995947152529066, -0.3552266944527411, -0.1146059990678546, -0.504691660805116, -0.2427426001405355, -0.2801237113211748, -2.375388836359894, -0.3087623005938321, 0.0492110119250413, -0.5553654661068808, -0.675687937379018, 0.0829271701508361, -1.6801446423141018, 0.2069838536461522, -0.0187720955135017, -1.0003444141747733, -0.0506831396886855, -0.2021933795428302, -1.1195035231207944, -0.6477619411779441, 0.5327449225711074, -1.3835172790478472, -0.4333001006906089, 0.5360919897352333, -2.566949612087767, -0.3394497125201208, 0.1241031243156814, -0.5752118002162453, -0.4138684220606642, 0.2512792597196461, -0.7265477662340707, -0.6341913711306882, 0.1760375899674934, -0.8348616253099683, 0.1176758806250285, 0.0821621393097176, -1.1539422944204576, -0.1238062107412936, -0.0423659695579072, -1.5018456571643506, -0.2226477649985226, 0.0501381535068924, -1.6242599989457378, 0.0288561349431695, -0.3372169161089773, 0.0155081560014421, -0.59363897540611, 0.4326258466306244, -2.045523766179254, -0.810755464814232, 0.4135794536107278, 0.850936429105928, 0.5023317387794796, 0.3641355155484323, -0.8688051991188328, -0.7769210782219153, 0.597743268961781, -1.2004125669035772, -0.351311276917398, -0.0385803795864862, -1.3241945149144898, 0.1563293789055952, -0.0284129013857703, -0.2467674257611333, -0.5680234715955668, 0.1358157709026874, -1.0837492795914596, 0.4686462244289136, 0.038540819397694, -1.6990746396235081, -0.49199587057344, 0.0799736397954003, -0.3564766228231635, -0.4545055035271137, -0.2580296699683844]|770.0538330078125000|      2.00000000|[3663, 1340, 1, 336]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
      50|[-0.4917456396268167, 0.1645481608918865, -1.0283250815359568, -0.0007892200780656, 0.0243196598671985, -2.2449365083685007, -0.0055853217848149, 0.0908882660816629, -1.0646127276485187, -0.4642324436813668, -0.0034935737759925, -1.3134316993868635, 0.2067710075951568, -0.1333191235106007, -1.303487140188023, -0.3569518994500716, 0.2209983216111608, -0.9999492245436026, -0.5735369515654942, -0.0218442985958566, -0.5973561383827353, -0.5199268111452957, -0.0779873457997468, -1.2995947152529066, -0.3552266944527411, -0.1146059990678546, -0.504691660805116, -0.2427426001405355, -0.2801237113211748, -2.375388836359894, -0.3087623005938321, 0.0492110119250413, -0.5553654661068808, -0.675687937379018, 0.0829271701508361, -1.6801446423141018, 0.2069838536461522, -0.0187720955135017, -1.0003444141747733, -0.0506831396886855, -0.2021933795428302, -1.1195035231207944, -0.6477619411779441, 0.5327449225711074, -1.3835172790478472, -0.4333001006906089, 0.5360919897352333, -2.566949612087767, -0.3394497125201208, 0.1241031243156814, -0.5752118002162453, -0.4138684220606642, 0.2512792597196461, -0.7265477662340707, -0.6341913711306882, 0.1760375899674934, -0.8348616253099683, 0.1176758806250285, 0.0821621393097176, -1.1539422944204576, -0.1238062107412936, -0.0423659695579072, -1.5018456571643506, -0.2226477649985226, 0.0501381535068924, -1.6242599989457378, 0.0288561349431695, -0.3372169161089773, 0.0155081560014421, -0.59363897540611, 0.4326258466306244, -2.045523766179254, -0.810755464814232, 0.4135794536107278, 0.850936429105928, 0.5023317387794796, 0.3641355155484323, -0.8688051991188328, -0.7769210782219153, 0.597743268961781, -1.2004125669035772, -0.351311276917398, -0.0385803795864862, -1.3241945149144898, 0.1563293789055952, -0.0284129013857703, -0.2467674257611333, -0.5680234715955668, 0.1358157709026874, -1.0837492795914596, 0.4686462244289136, 0.038540819397694, -1.6990746396235081, -0.49199587057344, 0.0799736397954003, -0.3564766228231635, -0.4545055035271137, -0.2580296699683844]|770.0538330078125000|      1.00000000|[3776, 1380, 1, 346]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[-0.4917456396268167, 0.1645481608918865, -1.0283250815359568, -0.0007892200780656, 0.0243196598671985, -2.2449365083685007, -0.0055853217848149, 0.0908882660816629, -1.0646127276485187, -0.4642324436813668, -0.0034935737759925, -1.3134316993868635, 0.2067710075951568, -0.1333191235106007, -1.303487140188023, -0.3569518994500716, 0.2209983216111608, -0.9999492245436026, -0.5735369515654942, -0.0218442985958566, -0.5973561383827353, -0.5199268111452957, -0.0779873457997468, -1.2995947152529066, -0.3552266944527411, -0.1146059990678546, -0.504691660805116, -0.2427426001405355, -0.2801237113211748, -2.375388836359894, -0.3087623005938321, 0.0492110119250413, -0.5553654661068808, -0.675687937379018, 0.0829271701508361, -1.6801446423141018, 0.2069838536461522, -0.0187720955135017, -1.0003444141747733, -0.0506831396886855, -0.2021933795428302, -1.1195035231207944, -0.6477619411779441, 0.5327449225711074, -1.3835172790478472, -0.4333001006906089, 0.5360919897352333, -2.566949612087767, -0.3394497125201208, 0.1241031243156814, -0.5752118002162453, -0.4138684220606642, 0.2512792597196461, -0.7265477662340707, -0.6341913711306882, 0.1760375899674934, -0.8348616253099683, 0.1176758806250285, 0.0821621393097176, -1.1539422944204576, -0.1238062107412936, -0.0423659695579072, -1.5018456571643506, -0.2226477649985226, 0.0501381535068924, -1.6242599989457378, 0.0288561349431695, -0.3372169161089773, 0.0155081560014421, -0.59363897540611, 0.4326258466306244, -2.045523766179254, -0.810755464814232, 0.4135794536107278, 0.850936429105928, 0.5023317387794796, 0.3641355155484323, -0.8688051991188328, -0.7769210782219153, 0.597743268961781, -1.2004125669035772, -0.351311276917398, -0.0385803795864862, -1.3241945149144898, 0.1563293789055952, -0.0284129013857703, -0.2467674257611333, -0.5680234715955668, 0.1358157709026874, -1.0837492795914596, 0.4686462244289136, 0.038540819397694, -1.6990746396235081, -0.49199587057344, 0.0799736397954003, -0.3564766228231635, -0.4545055035271137, -0.2580296699683844]|770.0538330078125000|      0.50000000|[3895, 1424, 1, 357]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.5041439288578188, 0.1160997338367519, -0.953585927566425, -0.0175403178981217, 0.0013395737516869, -2.2720772032006917, -0.0097696898876769, 0.1411700462853279, -1.0145629859466228, -0.4580583219592854, 0.0171899306136219, -1.3446351579433524, 0.2743982378637739, -0.14481427136858, -1.2607393310730162, -0.3883877878025205, 0.2158847809305044, -0.944631915590691, -0.527697047726742, 0.0376622085297557, -0.5991496207605144, -0.4755566281450018, 0.002906802356005, -1.2956924538004218, -0.3313741385898128, -0.0777261511449113, -0.4795872720142483, -0.2698072892110992, -0.2736913450669073, -2.281705766203202, -0.2718450716412598, 0.041550360388227, -0.4803962056055901, -0.6097336466910991, 0.1742310442936778, -1.5938422038392808, 0.2635013826229239, 0.0336275074850362, -0.9968355720247555, -0.0116250142538775, -0.2328186864150196, -1.149284231897896, -0.570325439570499, 0.44803367200404, -1.3126436092686193, -0.4765844387063603, 0.4233127260056015, -2.607390155682743, -0.3338703386943914, 0.1309268012066574, -0.5625588045604607, -0.4497282175210456, 0.1963221860035116, -0.7249653392285387, -0.6581595012649917, 0.2160312675843414, -0.8702849650814707, 0.1269780705724064, 0.070203427628477, -1.2770883533959534, -0.1666869231547283, 0.0184186304269799, -1.5423516806810336, -0.2758387619642657, 0.062751400628275, -1.5616843370331086, 0.1035622776643896, -0.3017130545855646, 0.0268236427431812, -0.6242343309193116, 0.3596524590220712, -1.9208645248075824, -0.8331354763031323, 0.3841106425095347, 0.8335240514033359, 0.4534847379876711, 0.3690908725667653, -0.8437037536113677, -0.7192137345760292, 0.5999222578703792, -1.2210096264672867, -0.3908475715531481, 0.0087580388957598, -1.2760468589880252, 0.1873783717369346, -0.0506400361055041, -0.2847047328810476, -0.5123231683746735, 0.1327085052475731, -1.163945857903079, 0.4252492073523624, 0.0542146244565195, -1.71461274998541, -0.3904229190924969, 0.0461794436831383, -0.4595668190369242, -0.4299017399349644, -0.3461642528019414]|714.3964843750000000|      1.00000000|[3917, 1432, 1, 359]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
