k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[97, 4, 1, 3]                                                              |  | used linear model with 101 points | iterate failure | actual_k=4
      84|[0.9543148143487414, 1.8532263577317767, -0.9849939223083649, 0.6886214209462455, 1.8719455706471313, -1.0841289378204468, 0.8623335192432672, 2.0008839765378696, 1.0245974491509038, 1.1303830874815108, 0.8636114570926542, 0.9696331161482046, 2.035764987325788, 0.8828979376004, -1.1183885138151637, 0.942378472021683, 0.8677818723149995, 0.9118879088175292, 0.9002436398033122, 1.0009820297608536, 0.9571029689115834, 0.9084757633483831, 1.099448539030459, 0.8666850740077737, 0.7429097169858276, 0.9413518968676617, 1.1846356476623958, 0.9006282665590715, 1.0454083494980722, 0.2605861603991881, 1.0153986983068355, 0.9804925476565091, 1.0983336294611772, 0.8477215461280604, 0.8914249428198077, 0.8667556022244938, 1.0635255299024367, 0.8415996071817857, 1.4518220105885393, 0.8237005003184202, 0.8047057924029822, 0.911091894223673, 0.846441858522408, 0.8433776411023312, 0.733779837514068, 2.077556901722404, 0.9481757457429695, 1.0307012369769841, 0.9656152683396699, 0.8703847104589438, 0.9019057969156212, 1.9932146592753877, 0.947499666302674, 0.8836284104913305, 0.7917323591222116, 0.9674334033552832, 2.092420458134228, 0.8642462705677773, 1.1382250403017968, 1.0427283613940002, 1.1391062571410837, 2.0729305092504298, 2.0759477753339186, 0.9967684622870803, 1.126490708211327, 2.00670450940522, 1.0516175149673102, 1.070181308195311, 2.0565357221392806, 1.065813022973317, 2.081037754066482, 1.350866494727768, 2.080486653586663, 1.005434680679697, 2.0000304411448546, 1.0117985219077648, 2.1001586803418193, 1.5423446577269393, 0.998063220552382, 1.087910048642924, 0.8484249414836593, 2.0779460705669, 1.786877608708975, 2.0809141446883705, 1.154494113416113, 2.0666294062550983, 2.0922309726071644, 2.0891618565003025, 2.0491143046670626, 1.428082485785329, 2.071249989402091, 1.0034936048958816, 2.0685918737719495, 2.1049961007252755, 2.045966958778945, 1.2265923403463765, 2.095005787921236, 2.0709010339453147, 2.065967316693286, 2.000018288266922]|-1808.2776145002683279|      0.25000000|[7955, 529, 84, 252]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      85|[0.9543148143487414, 1.8532263577317767, -0.9849939223083649, 0.6886214209462455, 1.8719455706471313, -1.0841289378204468, 0.8623335192432672, 2.0008839765378696, 1.0245974491509038, 1.1303830874815108, 0.8636114570926542, 0.9696331161482046, 2.035764987325788, 0.8828979376004, -1.1183885138151637, 0.942378472021683, 0.8677818723149995, 0.9118879088175292, 0.9002436398033122, 1.0009820297608536, 0.9571029689115834, 0.9084757633483831, 1.099448539030459, 0.8666850740077737, 0.7429097169858276, 0.9413518968676617, 1.1846356476623958, 0.9006282665590715, 1.0454083494980722, 0.2605861603991881, 1.0153986983068355, 0.9804925476565091, 1.0983336294611772, 0.8477215461280604, 0.8914249428198077, 0.8667556022244938, 1.0635255299024367, 0.8415996071817857, 1.4518220105885393, 0.8237005003184202, 0.8047057924029822, 0.911091894223673, 0.846441858522408, 0.8433776411023312, 0.733779837514068, 2.077556901722404, 0.9481757457429695, 1.0307012369769841, 0.9656152683396699, 0.8703847104589438, 0.9019057969156212, 1.9932146592753877, 0.947499666302674, 0.8836284104913305, 0.7917323591222116, 0.9674334033552832, 2.092420458134228, 0.8642462705677773, 1.1382250403017968, 1.0427283613940002, 1.1391062571410837, 2.0729305092504298, 2.0759477753339186, 0.9967684622870803, 1.126490708211327, 2.00670450940522, 1.0516175149673102, 1.070181308195311, 2.0565357221392806, 1.065813022973317, 2.081037754066482, 1.350866494727768, 2.080486653586663, 1.005434680679697, 2.0000304411448546, 1.0117985219077648, 2.1001586803418193, 1.5423446577269393, 0.998063220552382, 1.087910048642924, 0.8484249414836593, 2.0779460705669, 1.786877608708975, 2.0809141446883705, 1.154494113416113, 2.0666294062550983, 2.0922309726071644, 2.0891618565003025, 2.0491143046670626, 1.428082485785329, 2.071249989402091, 1.0034936048958816, 2.0685918737719495, 2.1049961007252755, 2.045966958778945, 1.2265923403463765, 2.095005787921236, 2.0709010339453147, 2.065967316693286, 2.000018288266922]|-1808.2776145002683279|      0.12500000|[8048, 537, 85, 255]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      86|[0.9591642899087592, 1.840402908334814, -0.9998195287863896, 0.7171590187734466, 1.8822178829695282, -1.0824635779934657, 0.8637828886969242, 1.9861260408261288, 1.038522848959429, 1.135813487817043, 0.8780022534818926, 0.9475200493822371, 2.0401603545982434, 0.8814184443467105, -1.1050499365344026, 0.9605492340350481, 0.8819297692668229, 0.9338508918965088, 0.886941080286261, 0.9875110685219891, 0.954372979456581, 0.9120385329555734, 1.0946146437719344, 0.8812432659516137, 0.7564491897805946, 0.9506234105830648, 1.185970089285293, 0.9098185690556476, 1.06142114021757, 0.301231696592603, 1.0239276660704562, 0.9830209699176115, 1.0861211339630845, 0.8448548195931047, 0.8982193629761456, 0.8936919799301558, 1.072350469800988, 0.8354370349685163, 1.465056562218305, 0.8319808948767978, 0.7896310429555122, 0.9310944842566078, 0.8407606401813833, 0.8361183239805917, 0.7285160794842099, 2.0661753976725787, 0.9543575550584574, 1.0215469698403816, 0.9601413979422101, 0.8594865635952595, 0.9002418981095077, 2.001780737547316, 0.9302678916150636, 0.8593864705174582, 0.7922700008821737, 0.9690347417336616, 2.0840165822137857, 0.8703975152203788, 1.1291789936379124, 1.044959221405542, 1.151475816212845, 2.057614636355449, 2.10173082287994, 0.9889690069520267, 1.1199029271778853, 2.0166873192916177, 1.0388369119944705, 1.0787341529053551, 2.06083675460272, 1.0735923652593595, 2.0780712247144932, 1.3381528073812452, 2.075603454867554, 0.9971598292590333, 2.0267359245347674, 1.0182769666715756, 2.0993361261051127, 1.552872400142534, 1.0093628888655324, 1.0933844796138974, 0.84334629433409, 2.1155297552437955, 1.7879164134502237, 2.0769670010876107, 1.1686126417849483, 2.067086965677212, 2.0903242855367283, 2.092072355087384, 2.0463952022495797, 1.4316323830568753, 2.046919128706417, 1.0089760517816304, 2.0657462249108263, 2.1115940560205932, 2.049643137765801, 1.2198205314884647, 2.0901961281656187, 2.068633147719768, 2.056408408310049, 1.9999035756415153]|-1812.2437281353813887|      0.25000000|[8143, 543, 86, 258]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      87|[0.9285652568504348, 1.891213877959909, -1.0230118942714839, 0.7357267943864612, 1.9000889930222575, -1.0768032429141554, 0.8549736794661891, 1.9888042730782722, 1.0714286687045889, 1.1410225064293003, 0.9292156702353536, 0.9497732109662684, 2.0878787095010156, 0.8999130532172348, -1.0982866041870716, 0.9461614241541969, 0.8714738738148159, 0.9135463990985702, 0.9154731401662691, 0.992347855189697, 0.9442299565476238, 0.9494809796181005, 1.079767577424473, 0.8935541457788152, 0.7800808962201589, 0.9699193670883074, 1.1500731147942749, 0.9369249924609188, 1.0564731719649132, 0.3584654383660267, 1.0082034386122463, 0.9927357181233007, 1.0834458705577055, 0.8881360061237302, 0.9255967437482748, 0.9019661702314407, 1.11021119551521, 0.8657425943478627, 1.4804461636629525, 0.8282747758945304, 0.7919439588005946, 0.8941477732889214, 0.8502394336544667, 0.8445541679830744, 0.7482916649505723, 2.105552951278457, 0.9969157670538533, 0.990086759496174, 0.9268211455530033, 0.830112151788826, 0.8882086767076978, 1.9914532604781814, 0.9896126645216627, 0.8602551424591819, 0.8003293805115829, 0.9607188568593485, 2.06815985573865, 0.9255800454866364, 1.1305776935184557, 1.09200100209061, 1.2209760302443642, 2.064113887804514, 2.085925298212681, 0.99736040523743, 1.0990939471748196, 2.0199131759808515, 1.042591365437134, 1.0465242026550157, 2.0892988062921103, 1.078118289773953, 2.0841901563714225, 1.3176071672197311, 2.0895205688812166, 0.9922903840731122, 2.023241456184366, 1.0513192186977038, 2.105623538234629, 1.586655174185308, 1.05052563773542, 1.0969140455490154, 0.8783282483314158, 2.118665411543318, 1.7527742373228898, 2.100253143817399, 1.182621318906905, 2.053464909675521, 2.1087678142050263, 2.091373047146367, 2.0475811355194184, 1.4293707914062883, 2.0616667647462537, 1.0011941484838651, 2.045632073280779, 2.086456037520927, 2.037773542434908, 1.2069136488869456, 2.080500343879345, 2.0932425395749066, 2.05709381238533, 1.9976053332965675]|-1821.9913115435206237|      0.50000000|[8238, 549, 87, 261]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      88|[0.9285652568504348, 1.891213877959909, -1.0230118942714839, 0.7357267943864612, 1.9000889930222575, -1.0768032429141554, 0.8549736794661891, 1.9888042730782722, 1.0714286687045889, 1.1410225064293003, 0.9292156702353536, 0.9497732109662684, 2.0878787095010156, 0.8999130532172348, -1.0982866041870716, 0.9461614241541969, 0.8714738738148159, 0.9135463990985702, 0.9154731401662691, 0.992347855189697, 0.9442299565476238, 0.9494809796181005, 1.079767577424473, 0.8935541457788152, 0.7800808962201589, 0.9699193670883074, 1.1500731147942749, 0.9369249924609188, 1.0564731719649132, 0.3584654383660267, 1.0082034386122463, 0.9927357181233007, 1.0834458705577055, 0.8881360061237302, 0.9255967437482748, 0.9019661702314407, 1.11021119551521, 0.8657425943478627, 1.4804461636629525, 0.8282747758945304, 0.7919439588005946, 0.8941477732889214, 0.8502394336544667, 0.8445541679830744, 0.7482916649505723, 2.105552951278457, 0.9969157670538533, 0.990086759496174, 0.9268211455530033, 0.830112151788826, 0.8882086767076978, 1.9914532604781814, 0.9896126645216627, 0.8602551424591819, 0.8003293805115829, 0.9607188568593485, 2.06815985573865, 0.9255800454866364, 1.1305776935184557, 1.09200100209061, 1.2209760302443642, 2.064113887804514, 2.085925298212681, 0.99736040523743, 1.0990939471748196, 2.0199131759808515, 1.042591365437134, 1.0465242026550157, 2.0892988062921103, 1.078118289773953, 2.0841901563714225, 1.3176071672197311, 2.0895205688812166, 0.9922903840731122, 2.023241456184366, 1.0513192186977038, 2.105623538234629, 1.586655174185308, 1.05052563773542, 1.0969140455490154, 0.8783282483314158, 2.118665411543318, 1.7527742373228898, 2.100253143817399, 1.182621318906905, 2.053464909675521, 2.1087678142050263, 2.091373047146367, 2.0475811355194184, 1.4293707914062883, 2.0616667647462537, 1.0011941484838651, 2.045632073280779, 2.086456037520927, 2.037773542434908, 1.2069136488869456, 2.080500343879345, 2.0932425395749066, 2.05709381238533, 1.9976053332965675]|-1821.9913115435206237|      0.25000000|[8334, 554, 88, 264]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      89|[0.9285652568504348, 1.891213877959909, -1.0230118942714839, 0.7357267943864612, 1.9000889930222575, -1.0768032429141554, 0.8549736794661891, 1.9888042730782722, 1.0714286687045889, 1.1410225064293003, 0.9292156702353536, 0.9497732109662684, 2.0878787095010156, 0.8999130532172348, -1.0982866041870716, 0.9461614241541969, 0.8714738738148159, 0.9135463990985702, 0.9154731401662691, 0.992347855189697, 0.9442299565476238, 0.9494809796181005, 1.079767577424473, 0.8935541457788152, 0.7800808962201589, 0.9699193670883074, 1.1500731147942749, 0.9369249924609188, 1.0564731719649132, 0.3584654383660267, 1.0082034386122463, 0.9927357181233007, 1.0834458705577055, 0.8881360061237302, 0.9255967437482748, 0.9019661702314407, 1.11021119551521, 0.8657425943478627, 1.4804461636629525, 0.8282747758945304, 0.7919439588005946, 0.8941477732889214, 0.8502394336544667, 0.8445541679830744, 0.7482916649505723, 2.105552951278457, 0.9969157670538533, 0.990086759496174, 0.9268211455530033, 0.830112151788826, 0.8882086767076978, 1.9914532604781814, 0.9896126645216627, 0.8602551424591819, 0.8003293805115829, 0.9607188568593485, 2.06815985573865, 0.9255800454866364, 1.1305776935184557, 1.09200100209061, 1.2209760302443642, 2.064113887804514, 2.085925298212681, 0.99736040523743, 1.0990939471748196, 2.0199131759808515, 1.042591365437134, 1.0465242026550157, 2.0892988062921103, 1.078118289773953, 2.0841901563714225, 1.3176071672197311, 2.0895205688812166, 0.9922903840731122, 2.023241456184366, 1.0513192186977038, 2.105623538234629, 1.586655174185308, 1.05052563773542, 1.0969140455490154, 0.8783282483314158, 2.118665411543318, 1.7527742373228898, 2.100253143817399, 1.182621318906905, 2.053464909675521, 2.1087678142050263, 2.091373047146367, 2.0475811355194184, 1.4293707914062883, 2.0616667647462537, 1.0011941484838651, 2.045632073280779, 2.086456037520927, 2.037773542434908, 1.2069136488869456, 2.080500343879345, 2.0932425395749066, 2.05709381238533, 1.9976053332965675]|-1821.9913115435206237|      0.12500000|[8429, 560, 89, 267]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      90|[0.9258417557786535, 1.9062052588037781, -1.0573496127560524, 0.7395938895914189, 1.918271945537866, -1.0818005885393476, 0.8532292457528108, 2.0148650541271285, 1.0743905342068392, 1.121466489138803, 0.9279372150972626, 0.953188116958048, 2.077540728135258, 0.9050235010462351, -1.0992854436054231, 0.9433722236319894, 0.8671173871272592, 0.9053023305087977, 0.9307730422026744, 0.9891361152437979, 0.9343616166664139, 0.9407304105601394, 1.0883635247040853, 0.9079614529668516, 0.8075363520206807, 0.9740072273100163, 1.1502817989958531, 0.9534228606031329, 1.0670592456652517, 0.3725720914510237, 1.0200790662192976, 1.0002931258334644, 1.0680980085905525, 0.8942446635471145, 0.9304668658151245, 0.9010883041812059, 1.117065351037507, 0.8714048526397801, 1.4972121876221438, 0.8300612422854972, 0.7905688981561936, 0.905044858259225, 0.8551744694136936, 0.8461998773465066, 0.7512570424291286, 2.0841488724987696, 0.9891758094183547, 0.9744447505517954, 0.9216956521961684, 0.8382565739842192, 0.9076515277508191, 2.0046938820106552, 0.9956847954740715, 0.8544517897230832, 0.8176288846837553, 0.9567394724497532, 2.0736932684718363, 0.9418546678818979, 1.1301891548422884, 1.0879709661192765, 1.2087798814886042, 2.0702849940547527, 2.0744384236457027, 0.9940444327814131, 1.0780740749297497, 2.0426245319740612, 1.0280990785444848, 1.0439618988102972, 2.098908061495371, 1.0999090229755808, 2.082814422252429, 1.3247598652906607, 2.084948311568447, 0.9979793298753116, 2.0211368040264754, 1.0821290161435695, 2.1041400507085175, 1.6111196771250187, 1.057162336824567, 1.0908188892160373, 0.8990763645537987, 2.1365294913068733, 1.7642439828072205, 2.080621138245003, 1.1777696510548286, 2.0499590548645394, 2.1033826763688985, 2.1021095898469335, 2.0461222265765224, 1.4498958269312205, 2.0615107735911993, 1.0201622463559297, 2.0647050434874967, 2.0840238231523323, 2.0366643152445643, 1.2189587831876854, 2.079764759660069, 2.086404459103218, 2.0612598940925904, 2.02460533009603]|-1829.2767991452005845|      0.25000000|[8523, 567, 90, 270]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      91|[0.9258417557786535, 1.9062052588037781, -1.0573496127560524, 0.7395938895914189, 1.918271945537866, -1.0818005885393476, 0.8532292457528108, 2.0148650541271285, 1.0743905342068392, 1.121466489138803, 0.9279372150972626, 0.953188116958048, 2.077540728135258, 0.9050235010462351, -1.0992854436054231, 0.9433722236319894, 0.8671173871272592, 0.9053023305087977, 0.9307730422026744, 0.9891361152437979, 0.9343616166664139, 0.9407304105601394, 1.0883635247040853, 0.9079614529668516, 0.8075363520206807, 0.9740072273100163, 1.1502817989958531, 0.9534228606031329, 1.0670592456652517, 0.3725720914510237, 1.0200790662192976, 1.0002931258334644, 1.0680980085905525, 0.8942446635471145, 0.9304668658151245, 0.9010883041812059, 1.117065351037507, 0.8714048526397801, 1.4972121876221438, 0.8300612422854972, 0.7905688981561936, 0.905044858259225, 0.8551744694136936, 0.8461998773465066, 0.7512570424291286, 2.0841488724987696, 0.9891758094183547, 0.9744447505517954, 0.9216956521961684, 0.8382565739842192, 0.9076515277508191, 2.0046938820106552, 0.9956847954740715, 0.8544517897230832, 0.8176288846837553, 0.9567394724497532, 2.0736932684718363, 0.9418546678818979, 1.1301891548422884, 1.0879709661192765, 1.2087798814886042, 2.0702849940547527, 2.0744384236457027, 0.9940444327814131, 1.0780740749297497, 2.0426245319740612, 1.0280990785444848, 1.0439618988102972, 2.098908061495371, 1.0999090229755808, 2.082814422252429, 1.3247598652906607, 2.084948311568447, 0.9979793298753116, 2.0211368040264754, 1.0821290161435695, 2.1041400507085175, 1.6111196771250187, 1.057162336824567, 1.0908188892160373, 0.8990763645537987, 2.1365294913068733, 1.7642439828072205, 2.080621138245003, 1.1777696510548286, 2.0499590548645394, 2.1033826763688985, 2.1021095898469335, 2.0461222265765224, 1.4498958269312205, 2.0615107735911993, 1.0201622463559297, 2.0647050434874967, 2.0840238231523323, 2.0366643152445643, 1.2189587831876854, 2.079764759660069, 2.086404459103218, 2.0612598940925904, 2.02460533009603]|-1829.2767991452005845|      0.12500000|[8617, 574, 91, 273]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      92|[0.9326321064737105, 1.9322989906380028, -1.0713670386970633, 0.7462420866549, 1.9566599285162736, -1.0725621087314603, 0.8611491444011465, 2.011696711300858, 1.081309902330529, 1.118427863590104, 0.9450184059024646, 0.951838668118315, 2.0909447078961465, 0.894926021492108, -1.1005867638149147, 0.9483990183176142, 0.8484963891282943, 0.9050012210345645, 0.922415020148367, 0.9814393467498933, 0.9336843453176181, 0.9637019332788787, 1.081747197054995, 0.9050655047019963, 0.8280100217611314, 0.9877183828229377, 1.1550934288104096, 0.951640858126456, 1.0619904111077274, 0.3831762606227389, 1.0103125767674734, 1.0182205051089206, 1.0586021711082505, 0.9067259224398208, 0.9449547431370209, 0.9049130161992763, 1.1276614975587678, 0.8877044671119871, 1.4999254826791348, 0.8247331896734138, 0.7958980499584112, 0.8862811863662651, 0.8495435681713661, 0.8656963131645666, 0.7736197791704412, 2.0854158601448742, 0.9910405363674623, 0.970988078924441, 0.9239491590893925, 0.83598636899271, 0.9178026969291033, 2.01903820264331, 1.021522509296492, 0.8703131931622051, 0.8175809838241389, 0.9323628512473929, 2.0795650539283965, 0.948643537728535, 1.120337866808376, 1.0863806900893604, 1.2072723064731612, 2.0642883161519765, 2.0800783977006625, 0.9867020482069265, 1.0967573879164296, 2.042564128277738, 1.0169320513598248, 1.0656852483652828, 2.10742429815835, 1.0915904533467813, 2.0694233131675026, 1.3192912686134228, 2.0753781045593924, 1.0008379597521158, 2.036721652667311, 1.0978235787888366, 2.1083055012715306, 1.6331124140813835, 1.0441951080095955, 1.0945494676283365, 0.8825474738209946, 2.1220733427625627, 1.7852371620446186, 2.076002957552636, 1.1932033501848323, 2.053593255423748, 2.112589431110115, 2.113228996027552, 2.0544037767582033, 1.4763281854250574, 2.063840739030378, 1.0180617473339229, 2.0660947192879306, 2.0718183187122854, 2.0495885112385914, 1.2337262645152551, 2.0878273170653627, 2.0666916422627977, 2.064139509785853, 2.0179897124752944]|-1835.8065385678212351|      0.25000000|[8711, 581, 92, 276]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      93|[0.9326321064737105, 1.9322989906380028, -1.0713670386970633, 0.7462420866549, 1.9566599285162736, -1.0725621087314603, 0.8611491444011465, 2.011696711300858, 1.081309902330529, 1.118427863590104, 0.9450184059024646, 0.951838668118315, 2.0909447078961465, 0.894926021492108, -1.1005867638149147, 0.9483990183176142, 0.8484963891282943, 0.9050012210345645, 0.922415020148367, 0.9814393467498933, 0.9336843453176181, 0.9637019332788787, 1.081747197054995, 0.9050655047019963, 0.8280100217611314, 0.9877183828229377, 1.1550934288104096, 0.951640858126456, 1.0619904111077274, 0.3831762606227389, 1.0103125767674734, 1.0182205051089206, 1.0586021711082505, 0.9067259224398208, 0.9449547431370209, 0.9049130161992763, 1.1276614975587678, 0.8877044671119871, 1.4999254826791348, 0.8247331896734138, 0.7958980499584112, 0.8862811863662651, 0.8495435681713661, 0.8656963131645666, 0.7736197791704412, 2.0854158601448742, 0.9910405363674623, 0.970988078924441, 0.9239491590893925, 0.83598636899271, 0.9178026969291033, 2.01903820264331, 1.021522509296492, 0.8703131931622051, 0.8175809838241389, 0.9323628512473929, 2.0795650539283965, 0.948643537728535, 1.120337866808376, 1.0863806900893604, 1.2072723064731612, 2.0642883161519765, 2.0800783977006625, 0.9867020482069265, 1.0967573879164296, 2.042564128277738, 1.0169320513598248, 1.0656852483652828, 2.10742429815835, 1.0915904533467813, 2.0694233131675026, 1.3192912686134228, 2.0753781045593924, 1.0008379597521158, 2.036721652667311, 1.0978235787888366, 2.1083055012715306, 1.6331124140813835, 1.0441951080095955, 1.0945494676283365, 0.8825474738209946, 2.1220733427625627, 1.7852371620446186, 2.076002957552636, 1.1932033501848323, 2.053593255423748, 2.112589431110115, 2.113228996027552, 2.0544037767582033, 1.4763281854250574, 2.063840739030378, 1.0180617473339229, 2.0660947192879306, 2.0718183187122854, 2.0495885112385914, 1.2337262645152551, 2.0878273170653627, 2.0666916422627977, 2.064139509785853, 2.0179897124752944]|-1835.8065385678212351|      0.12500000|[8805, 588, 93, 279]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
      94|[0.9275914410236248, 1.9439181444981986, -1.055444577895237, 0.7379245597534133, 1.9583927196058164, -1.0665769517200834, 0.8440458469796381, 2.0183751462900936, 1.0801082842105378, 1.1269056632929164, 0.9493044800675126, 0.9724270445437313, 2.0798204861922964, 0.8936061056015168, -1.1036703409133504, 0.9367966449815318, 0.8761155417570075, 0.9098695700635364, 0.9369237241255172, 1.0010610371827033, 0.9283437662479118, 0.9645771793595072, 1.0784682736846738, 0.909688157994762, 0.8537905923141016, 0.9807467116496126, 1.1560917293301858, 0.9662291971744507, 1.0624503599132273, 0.4035197137192997, 0.9996384625441657, 1.025079602770194, 1.0683052535895319, 0.9025227170636114, 0.9660729896678094, 0.9058056716386678, 1.1325063007448655, 0.8940378752125805, 1.5154258140669863, 0.8236360861674678, 0.8321193995370407, 0.8814677974483915, 0.8678928788503938, 0.8517319935660296, 0.7763522123556467, 2.0864451430759883, 1.0102268603410023, 0.9816009354747297, 0.9277577785839257, 0.85508354286974, 0.9254985230223505, 2.0368861505502194, 1.015774556880945, 0.886790739016739, 0.8201898981133192, 0.9410725918672979, 2.0719430426343153, 0.9536579958561906, 1.1256351736747037, 1.0956950391423317, 1.2115208501601118, 2.0596403425182435, 2.088974441766801, 0.9952862242189615, 1.1111052124235816, 2.0578049408788286, 1.0357558605901855, 1.0549168418428054, 2.1119414736619655, 1.0807920548024834, 2.0699306918802507, 1.324497022696724, 2.070185554489064, 1.0244972256386236, 2.0438343623945965, 1.0940742833535648, 2.109045735044295, 1.6630033188721316, 1.0548467390192173, 1.1054621099010205, 0.8849483752146514, 2.0953067144005613, 1.8187964065525655, 2.0797619534101432, 1.1935500244982193, 2.070040262635009, 2.1007420632012694, 2.106521406623367, 2.0458800105498653, 1.5003832470238887, 2.0590384842088234, 1.0255114372290746, 2.0625909256563495, 2.0718741949809996, 2.037733136071171, 1.2335938181213464, 2.0947092381341754, 2.0545360249974194, 2.0603579476014517, 2.022381429224765]|-1843.6210450988269258|      0.25000000|[8898, 596, 94, 282]                                                       |  | used linear model with 101 points | iterate success | actual_k=4
      95|[0.9275914410236248, 1.9439181444981986, -1.055444577895237, 0.7379245597534133, 1.9583927196058164, -1.0665769517200834, 0.8440458469796381, 2.0183751462900936, 1.0801082842105378, 1.1269056632929164, 0.9493044800675126, 0.9724270445437313, 2.0798204861922964, 0.8936061056015168, -1.1036703409133504, 0.9367966449815318, 0.8761155417570075, 0.9098695700635364, 0.9369237241255172, 1.0010610371827033, 0.9283437662479118, 0.9645771793595072, 1.0784682736846738, 0.909688157994762, 0.8537905923141016, 0.9807467116496126, 1.1560917293301858, 0.9662291971744507, 1.0624503599132273, 0.4035197137192997, 0.9996384625441657, 1.025079602770194, 1.0683052535895319, 0.9025227170636114, 0.9660729896678094, 0.9058056716386678, 1.1325063007448655, 0.8940378752125805, 1.5154258140669863, 0.8236360861674678, 0.8321193995370407, 0.8814677974483915, 0.8678928788503938, 0.8517319935660296, 0.7763522123556467, 2.0864451430759883, 1.0102268603410023, 0.9816009354747297, 0.9277577785839257, 0.85508354286974, 0.9254985230223505, 2.0368861505502194, 1.015774556880945, 0.886790739016739, 0.8201898981133192, 0.9410725918672979, 2.0719430426343153, 0.9536579958561906, 1.1256351736747037, 1.0956950391423317, 1.2115208501601118, 2.0596403425182435, 2.088974441766801, 0.9952862242189615, 1.1111052124235816, 2.0578049408788286, 1.0357558605901855, 1.0549168418428054, 2.1119414736619655, 1.0807920548024834, 2.0699306918802507, 1.324497022696724, 2.070185554489064, 1.0244972256386236, 2.0438343623945965, 1.0940742833535648, 2.109045735044295, 1.6630033188721316, 1.0548467390192173, 1.1054621099010205, 0.8849483752146514, 2.0953067144005613, 1.8187964065525655, 2.0797619534101432, 1.1935500244982193, 2.070040262635009, 2.1007420632012694, 2.106521406623367, 2.0458800105498653, 1.5003832470238887, 2.0590384842088234, 1.0255114372290746, 2.0625909256563495, 2.0718741949809996, 2.037733136071171, 1.2335938181213464, 2.0947092381341754, 2.0545360249974194, 2.0603579476014517, 2.022381429224765]|-1843.6210450988269258|      0.12500000|[8994, 601, 95, 285]                                                       |  | used linear model with 101 points | iterate failure | actual_k=4
