k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      24|[-0.410155526958569, 0.2323354519815779, -0.8851200551732428, -0.3353124022869801, 0.035627292064014, -0.5189039637568871, -0.4196250809925494, 0.0886551631494091, 0.2948888166548294, -0.7996263947379846, 0.0084492775202872, -0.1816330365718171, -0.3928423472381239, -0.3277208935851129, 0.0197153322628237, -0.5264278464940109, -0.0359975462728768, -0.6644114759620919, -0.6113275890004211, -0.3874002649753506, -0.3074167760544312, -1.0749666876204598, -0.6448069691450828, 0.0483595935088089, 0.2768494041439281, -0.0267815770895449, 0.1390366299888472, -0.7785555320361562, -0.6291229833609383, -0.8967943539309515, 0.1692134253647485, -0.3141426251993546, -1.0556164321256207, 0.0358768344217682, -0.2652516632931516, 0.1602055949637597, -0.2211772070902624, -0.2121885402492876, -0.7629005508881518, -0.7268786577956106, -0.8026558789694276, -0.3045542529198629, -0.028317010975653, 0.4320934209795085, -0.3289350551182829, -0.5217375420382644, -0.7771548118057394, -1.0956162049991593, -0.0733863070311091, -0.0442512442127632, -0.3467018308749442, -0.1298813216870836, -0.3396055777437901, -1.4343029529935851, -0.233538919962318, -0.6852817985913567, 0.0260227409371124, 0.0109405191552341, -0.4528277865223348, -0.2536029465553109, -0.8812435619605806, -0.3267624172952975, -1.2353105921273766, 0.7317071970336675, -0.2803629129083117, -0.3810843365949829, -0.1848075068827602, -1.2313580808478224, -0.4481968314416429, -1.0748962357038676, 1.1327722463845649, 0.0933288951735471, 0.1130549535008772, -0.5468653657647232, -0.0443635458723539, -0.8671002039886723, -0.0752323884141657, 0.1512813149063275, 0.6306050275977897, -0.0992250532871183, -0.4695324915612737, 0.1771762932034269, -0.2573828883448067, -0.5683744924971584, -1.3732498135955264, -0.3401474312883906, -0.6276153443207186, -1.2102400487779825, 0.5533720425813172, 0.1266589748980242, -0.2326767166366101, -0.2654833044090802, -0.3460513214779846, -0.1763425811323023, 0.3746364762893351, -1.6148709457154637, -0.6725852680731677, -1.646545440766334]|41582.3437500000000000|      4.00000000|[1852, 123, 6, 129]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      25|[-0.410155526958569, 0.2323354519815779, -0.8851200551732428, -0.3353124022869801, 0.035627292064014, -0.5189039637568871, -0.4196250809925494, 0.0886551631494091, 0.2948888166548294, -0.7996263947379846, 0.0084492775202872, -0.1816330365718171, -0.3928423472381239, -0.3277208935851129, 0.0197153322628237, -0.5264278464940109, -0.0359975462728768, -0.6644114759620919, -0.6113275890004211, -0.3874002649753506, -0.3074167760544312, -1.0749666876204598, -0.6448069691450828, 0.0483595935088089, 0.2768494041439281, -0.0267815770895449, 0.1390366299888472, -0.7785555320361562, -0.6291229833609383, -0.8967943539309515, 0.1692134253647485, -0.3141426251993546, -1.0556164321256207, 0.0358768344217682, -0.2652516632931516, 0.1602055949637597, -0.2211772070902624, -0.2121885402492876, -0.7629005508881518, -0.7268786577956106, -0.8026558789694276, -0.3045542529198629, -0.028317010975653, 0.4320934209795085, -0.3289350551182829, -0.5217375420382644, -0.7771548118057394, -1.0956162049991593, -0.0733863070311091, -0.0442512442127632, -0.3467018308749442, -0.1298813216870836, -0.3396055777437901, -1.4343029529935851, -0.233538919962318, -0.6852817985913567, 0.0260227409371124, 0.0109405191552341, -0.4528277865223348, -0.2536029465553109, -0.8812435619605806, -0.3267624172952975, -1.2353105921273766, 0.7317071970336675, -0.2803629129083117, -0.3810843365949829, -0.1848075068827602, -1.2313580808478224, -0.4481968314416429, -1.0748962357038676, 1.1327722463845649, 0.0933288951735471, 0.1130549535008772, -0.5468653657647232, -0.0443635458723539, -0.8671002039886723, -0.0752323884141657, 0.1512813149063275, 0.6306050275977897, -0.0992250532871183, -0.4695324915612737, 0.1771762932034269, -0.2573828883448067, -0.5683744924971584, -1.3732498135955264, -0.3401474312883906, -0.6276153443207186, -1.2102400487779825, 0.5533720425813172, 0.1266589748980242, -0.2326767166366101, -0.2654833044090802, -0.3460513214779846, -0.1763425811323023, 0.3746364762893351, -1.6148709457154637, -0.6725852680731677, -1.646545440766334]|41582.3437500000000000|      2.00000000|[1974, 131, 8, 139]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      26|[-0.5908579452990603, 0.1276691641850204, -0.493896131324652, -0.2256440419847149, -0.2523578766639931, -0.5652456075611008, -0.5439237587709063, -0.1069981908307918, 0.3335922458140763, -0.6129050469321264, -0.036487297086183, -0.3992818974414646, 0.0117417179184875, -0.5384532092993044, -0.1738322409770998, -0.5175360245028493, -0.1314133197606008, -0.850988542165489, -0.5727743551203109, -0.6440799315670531, -0.0813843068848432, -1.2433465318861068, -0.5772681457059157, 0.1658901990818054, 0.3370808012378067, 0.3677694927549346, 0.0371766183485202, -0.7956940005623204, -0.6572700149286407, -0.7896186643487593, 0.3025230192392672, 0.0069386954709426, -0.8537301051541355, 0.0347117337081695, -0.4160853011570219, -0.06964459385303, -0.2376246833906727, -0.004054892594619, -0.743477516669365, -0.9142009040423325, -0.5929376278372784, -0.1626077695028221, 0.081691402522958, 0.8204243536670934, -0.0929542699881992, -0.351059556927736, -0.2806269350528516, -1.0564162388208702, -0.0942431911136683, -0.3858849677063268, 0.0003228080850414, -0.3262719464386481, -0.2891619386825111, -1.4262510807086708, -0.2342729309577798, -0.5897923513393277, -0.0824484147921166, -0.1602031079577484, -0.2431934079170151, -0.3500943018770453, -0.9983892544724051, -0.1850852100508714, -1.0203183974128547, 1.0091821308236977, 0.1250267039826836, -0.3156966338035561, 0.3737761428281414, -1.1211660010157236, -0.4935168183482158, -0.7218939185257589, 1.118528666902074, 0.1006483192606368, 0.0165750243221971, -0.2861285523066912, -0.1490118139587738, -1.0838209519482433, -0.1990683109042835, 0.2866491213896729, 0.7305715249532784, -0.2522906399048761, -0.5076098843396146, 0.2619417074867376, -0.1248285556051749, -0.3857868410665035, -0.8444894891352969, -0.0028015691792704, -0.8961791416439535, -1.254798313752589, 0.7199614488697346, -0.0229884885534808, -0.1090525389220792, -0.2347161550305377, -0.3664023183990816, -0.1860741825701667, 0.2228408589000775, -1.4310625755440531, -0.7557137188070797, -1.8328603290182393]|40738.0429687500000000|      4.00000000|[2004, 133, 8, 141]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      27|[-0.5908579452990603, 0.1276691641850204, -0.493896131324652, -0.2256440419847149, -0.2523578766639931, -0.5652456075611008, -0.5439237587709063, -0.1069981908307918, 0.3335922458140763, -0.6129050469321264, -0.036487297086183, -0.3992818974414646, 0.0117417179184875, -0.5384532092993044, -0.1738322409770998, -0.5175360245028493, -0.1314133197606008, -0.850988542165489, -0.5727743551203109, -0.6440799315670531, -0.0813843068848432, -1.2433465318861068, -0.5772681457059157, 0.1658901990818054, 0.3370808012378067, 0.3677694927549346, 0.0371766183485202, -0.7956940005623204, -0.6572700149286407, -0.7896186643487593, 0.3025230192392672, 0.0069386954709426, -0.8537301051541355, 0.0347117337081695, -0.4160853011570219, -0.06964459385303, -0.2376246833906727, -0.004054892594619, -0.743477516669365, -0.9142009040423325, -0.5929376278372784, -0.1626077695028221, 0.081691402522958, 0.8204243536670934, -0.0929542699881992, -0.351059556927736, -0.2806269350528516, -1.0564162388208702, -0.0942431911136683, -0.3858849677063268, 0.0003228080850414, -0.3262719464386481, -0.2891619386825111, -1.4262510807086708, -0.2342729309577798, -0.5897923513393277, -0.0824484147921166, -0.1602031079577484, -0.2431934079170151, -0.3500943018770453, -0.9983892544724051, -0.1850852100508714, -1.0203183974128547, 1.0091821308236977, 0.1250267039826836, -0.3156966338035561, 0.3737761428281414, -1.1211660010157236, -0.4935168183482158, -0.7218939185257589, 1.118528666902074, 0.1006483192606368, 0.0165750243221971, -0.2861285523066912, -0.1490118139587738, -1.0838209519482433, -0.1990683109042835, 0.2866491213896729, 0.7305715249532784, -0.2522906399048761, -0.5076098843396146, 0.2619417074867376, -0.1248285556051749, -0.3857868410665035, -0.8444894891352969, -0.0028015691792704, -0.8961791416439535, -1.254798313752589, 0.7199614488697346, -0.0229884885534808, -0.1090525389220792, -0.2347161550305377, -0.3664023183990816, -0.1860741825701667, 0.2228408589000775, -1.4310625755440531, -0.7557137188070797, -1.8328603290182393]|40738.0429687500000000|      2.00000000|[2126, 141, 11, 152]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      28|[-0.4656754301879507, 0.0494224430008563, -0.3542157824036464, -0.1720480987799752, -0.0006918649056968, -0.5954639390255168, -0.3301116019575039, -0.1609444830059969, 0.5017383609259167, -0.4037822323260251, 0.1714559984128209, -0.3513088192070504, -0.2537102556884694, -0.741024573720781, -0.404907894944873, -0.4971523229179494, 0.1817441612267421, -0.9584032588689196, -0.5122143516010212, -0.4808281019624997, -0.1466572647482393, -1.265808874835582, -0.6901347441132968, 0.0397251955400722, 0.0907502463667707, 0.3174818798269478, 0.4463918419511152, -0.9005297907232204, -0.595609281764511, -0.4841522241754127, 0.1704595058164944, -0.0425458733883654, -0.7452025035042432, 0.128079453314579, -0.2204023197885004, -0.1541240155267899, -0.2548761973599801, 0.0479014730236748, -0.4493921746757714, -0.6776212220111619, -0.3614595770424994, 0.2065127713956701, -0.2292420756547494, 0.8395686252374637, 0.4034202647218553, -0.6305489776642621, -0.370354860945651, -1.1295065108702245, 0.1704133733373065, -0.2893195271856044, -0.2797472805081302, -0.1008512297733966, -0.1785462907782361, -1.3053543589546226, -0.5622625364583468, -0.2230627147124311, 0.1359848188196245, 0.0516380835479303, -0.4722236773662499, -0.5027001414521114, -0.9295391539620614, -0.3094362993463787, -0.8131096783206399, 0.9916153815752755, -0.2300327487856448, -0.4165245838021201, 0.5466451235839971, -0.8138594345530736, -0.6251107086886372, -1.024140675234306, 0.9221781317955047, 0.5499043927247488, -0.0798748973422649, -0.3956087634847528, -0.0373867187071304, -1.1561636826512085, -0.014678659171749, 0.3230117595002039, 0.6831644071378543, -0.2845447115315632, -0.5532855830722543, 0.4021849254294529, -0.1351167518045447, -0.3457857700020598, -0.5220796629694586, -0.036986639387286, -0.8654776514722154, -0.9241486191855358, 0.9663714562136336, -0.1052512731872962, 0.0902635937134268, -0.457704504592961, 0.0534649290251186, 0.0400406084717327, 0.130049506492433, -1.5078300302478373, -0.3590238475280374, -1.8142451354513607]|40044.9062500000000000|      4.00000000|[2172, 144, 11, 155]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      29|[-0.4656754301879507, 0.0494224430008563, -0.3542157824036464, -0.1720480987799752, -0.0006918649056968, -0.5954639390255168, -0.3301116019575039, -0.1609444830059969, 0.5017383609259167, -0.4037822323260251, 0.1714559984128209, -0.3513088192070504, -0.2537102556884694, -0.741024573720781, -0.404907894944873, -0.4971523229179494, 0.1817441612267421, -0.9584032588689196, -0.5122143516010212, -0.4808281019624997, -0.1466572647482393, -1.265808874835582, -0.6901347441132968, 0.0397251955400722, 0.0907502463667707, 0.3174818798269478, 0.4463918419511152, -0.9005297907232204, -0.595609281764511, -0.4841522241754127, 0.1704595058164944, -0.0425458733883654, -0.7452025035042432, 0.128079453314579, -0.2204023197885004, -0.1541240155267899, -0.2548761973599801, 0.0479014730236748, -0.4493921746757714, -0.6776212220111619, -0.3614595770424994, 0.2065127713956701, -0.2292420756547494, 0.8395686252374637, 0.4034202647218553, -0.6305489776642621, -0.370354860945651, -1.1295065108702245, 0.1704133733373065, -0.2893195271856044, -0.2797472805081302, -0.1008512297733966, -0.1785462907782361, -1.3053543589546226, -0.5622625364583468, -0.2230627147124311, 0.1359848188196245, 0.0516380835479303, -0.4722236773662499, -0.5027001414521114, -0.9295391539620614, -0.3094362993463787, -0.8131096783206399, 0.9916153815752755, -0.2300327487856448, -0.4165245838021201, 0.5466451235839971, -0.8138594345530736, -0.6251107086886372, -1.024140675234306, 0.9221781317955047, 0.5499043927247488, -0.0798748973422649, -0.3956087634847528, -0.0373867187071304, -1.1561636826512085, -0.014678659171749, 0.3230117595002039, 0.6831644071378543, -0.2845447115315632, -0.5532855830722543, 0.4021849254294529, -0.1351167518045447, -0.3457857700020598, -0.5220796629694586, -0.036986639387286, -0.8654776514722154, -0.9241486191855358, 0.9663714562136336, -0.1052512731872962, 0.0902635937134268, -0.457704504592961, 0.0534649290251186, 0.0400406084717327, 0.130049506492433, -1.5078300302478373, -0.3590238475280374, -1.8142451354513607]|40044.9062500000000000|      2.00000000|[2292, 152, 12, 164]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      30|[-0.5870942952266938, 0.0866967496858978, -0.4586313975845986, -0.3797037931682468, 0.0514474702123064, -0.0586163092802922, -0.5464900586148461, -0.2585895270863707, 0.714433178966412, -0.4655920227364929, 0.2991434903120828, -0.3155575445669865, 0.0316494807269458, -0.3945649703217123, -0.2149766822853191, -0.5829219369654948, 0.2019495582726855, -0.5101142325302966, -0.546538497750281, -0.2048233628194872, -0.0325252885392864, -0.6899488706003484, -0.7016062189843688, -0.1093454441707525, 0.1447584599855159, 0.2816708328290471, 0.6284567724992636, -0.5557009123296189, -0.2968740923529234, -0.7657506960492271, 0.2968737585296786, -0.2204266879164829, -0.7510768126743247, -0.248092626567198, -0.5034894939348616, -0.2979734762150396, -0.0550424044915555, 0.0839921950543155, -0.5253701223643742, -0.5593326199927612, 0.1069636740931396, 0.1557287437709684, -0.3421410608641305, 0.9709997550918262, 0.2941102384241867, -0.9230495370129947, -0.3923659463397485, -0.7326467168464075, 0.2387387802762424, -0.2013224643471838, -0.1984290319023851, -0.056440740094131, 0.1278925692114828, -1.7197590526774622, -0.3254820627404382, -0.4000198125069719, -0.007675346615733, 0.0225752036179299, -0.3260278995452444, -0.3529660407534937, -0.7755374206324388, -0.5158311164441662, -0.67879108932474, 0.9523227543326402, -0.2577290322977147, -0.174613326703423, 0.6624295995621169, -0.7129292489662442, -0.5576317656316371, -1.0871251085603877, 0.9046463497911855, 0.2354448158433374, 0.1355389559411448, -0.2957771326110039, 0.0740577182470924, -1.1517839088067077, -0.2110447173609907, 0.5865124098683385, 0.9087771862001227, -0.1897395796009854, -0.5904320732564924, 0.2292172669274932, -0.3767407746859931, -0.4749632561425911, -0.5856846475421659, 0.1128363742629219, -1.0978713006688525, -0.859616127996075, 0.564126524698927, -0.2132473425700864, 0.1514556356674676, -0.667155071668485, 0.2829101877613053, -0.0198617234071356, 0.2414657048818007, -1.5417010319806543, -0.3133539471483786, -1.739740195421165]|39458.9414062500000000|      4.00000000|[2323, 154, 12, 166]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      31|[-0.5870942952266938, 0.0866967496858978, -0.4586313975845986, -0.3797037931682468, 0.0514474702123064, -0.0586163092802922, -0.5464900586148461, -0.2585895270863707, 0.714433178966412, -0.4655920227364929, 0.2991434903120828, -0.3155575445669865, 0.0316494807269458, -0.3945649703217123, -0.2149766822853191, -0.5829219369654948, 0.2019495582726855, -0.5101142325302966, -0.546538497750281, -0.2048233628194872, -0.0325252885392864, -0.6899488706003484, -0.7016062189843688, -0.1093454441707525, 0.1447584599855159, 0.2816708328290471, 0.6284567724992636, -0.5557009123296189, -0.2968740923529234, -0.7657506960492271, 0.2968737585296786, -0.2204266879164829, -0.7510768126743247, -0.248092626567198, -0.5034894939348616, -0.2979734762150396, -0.0550424044915555, 0.0839921950543155, -0.5253701223643742, -0.5593326199927612, 0.1069636740931396, 0.1557287437709684, -0.3421410608641305, 0.9709997550918262, 0.2941102384241867, -0.9230495370129947, -0.3923659463397485, -0.7326467168464075, 0.2387387802762424, -0.2013224643471838, -0.1984290319023851, -0.056440740094131, 0.1278925692114828, -1.7197590526774622, -0.3254820627404382, -0.4000198125069719, -0.007675346615733, 0.0225752036179299, -0.3260278995452444, -0.3529660407534937, -0.7755374206324388, -0.5158311164441662, -0.67879108932474, 0.9523227543326402, -0.2577290322977147, -0.174613326703423, 0.6624295995621169, -0.7129292489662442, -0.5576317656316371, -1.0871251085603877, 0.9046463497911855, 0.2354448158433374, 0.1355389559411448, -0.2957771326110039, 0.0740577182470924, -1.1517839088067077, -0.2110447173609907, 0.5865124098683385, 0.9087771862001227, -0.1897395796009854, -0.5904320732564924, 0.2292172669274932, -0.3767407746859931, -0.4749632561425911, -0.5856846475421659, 0.1128363742629219, -1.0978713006688525, -0.859616127996075, 0.564126524698927, -0.2132473425700864, 0.1514556356674676, -0.667155071668485, 0.2829101877613053, -0.0198617234071356, 0.2414657048818007, -1.5417010319806543, -0.3133539471483786, -1.739740195421165]|39458.9414062500000000|      2.00000000|[2443, 162, 12, 174]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      32|[-0.5870942952266938, 0.0866967496858978, -0.4586313975845986, -0.3797037931682468, 0.0514474702123064, -0.0586163092802922, -0.5464900586148461, -0.2585895270863707, 0.714433178966412, -0.4655920227364929, 0.2991434903120828, -0.3155575445669865, 0.0316494807269458, -0.3945649703217123, -0.2149766822853191, -0.5829219369654948, 0.2019495582726855, -0.5101142325302966, -0.546538497750281, -0.2048233628194872, -0.0325252885392864, -0.6899488706003484, -0.7016062189843688, -0.1093454441707525, 0.1447584599855159, 0.2816708328290471, 0.6284567724992636, -0.5557009123296189, -0.2968740923529234, -0.7657506960492271, 0.2968737585296786, -0.2204266879164829, -0.7510768126743247, -0.248092626567198, -0.5034894939348616, -0.2979734762150396, -0.0550424044915555, 0.0839921950543155, -0.5253701223643742, -0.5593326199927612, 0.1069636740931396, 0.1557287437709684, -0.3421410608641305, 0.9709997550918262, 0.2941102384241867, -0.9230495370129947, -0.3923659463397485, -0.7326467168464075, 0.2387387802762424, -0.2013224643471838, -0.1984290319023851, -0.056440740094131, 0.1278925692114828, -1.7197590526774622, -0.3254820627404382, -0.4000198125069719, -0.007675346615733, 0.0225752036179299, -0.3260278995452444, -0.3529660407534937, -0.7755374206324388, -0.5158311164441662, -0.67879108932474, 0.9523227543326402, -0.2577290322977147, -0.174613326703423, 0.6624295995621169, -0.7129292489662442, -0.5576317656316371, -1.0871251085603877, 0.9046463497911855, 0.2354448158433374, 0.1355389559411448, -0.2957771326110039, 0.0740577182470924, -1.1517839088067077, -0.2110447173609907, 0.5865124098683385, 0.9087771862001227, -0.1897395796009854, -0.5904320732564924, 0.2292172669274932, -0.3767407746859931, -0.4749632561425911, -0.5856846475421659, 0.1128363742629219, -1.0978713006688525, -0.859616127996075, 0.564126524698927, -0.2132473425700864, 0.1514556356674676, -0.667155071668485, 0.2829101877613053, -0.0198617234071356, 0.2414657048818007, -1.5417010319806543, -0.3133539471483786, -1.739740195421165]|39458.9414062500000000|      1.00000000|[2563, 170, 12, 182]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[-0.3669800132492717, 0.0894026763652855, -0.433263204015774, -0.5139477192949952, -0.1059279810393545, 0.051619424640463, -0.6628093290187942, -0.3192844013684437, 0.5871301587855615, -0.5516966456140702, 0.2949212981182021, -0.4338807731523809, 0.0419078966141635, -0.4662240993242743, -0.1181578563763231, -0.6339896617315877, 0.1112959644312841, -0.5744701447231542, -0.4547833341114206, -0.2367569238066748, 0.123038931163981, -0.5739065265930148, -0.5783239797228212, -0.0696689796520447, 0.2263187640474376, 0.3113022484521921, 0.7443153883716078, -0.538825671752731, -0.136946387228355, -0.668592856532172, 0.4039064018101687, -0.0076080555892873, -0.729995553963277, -0.2596880344282053, -0.5795786541239721, -0.361271476402728, -0.1574017083504073, 0.1116701900160032, -0.5699312977564602, -0.5539537665911387, 0.2831744185137709, 0.1869240951497256, -0.3528719151135236, 0.972009027008103, 0.2133521903477303, -0.5622740922977739, -0.30947555934563, -0.7338895114954639, 0.2846862827041945, -0.1233284958150923, -0.125556303302736, -0.1850586868823877, 0.1763295907452946, -1.55584792697374, -0.2845024990786066, -0.336904562368234, 0.0120395786963066, 0.0791047639774832, -0.2152275513737309, -0.2589713956366366, -0.7976082241827168, -0.470389967740504, -0.6838380751788666, 0.8718394241440885, -0.2397826397490526, -0.0960728309408547, 0.7231713675484568, -0.7532297881352233, -0.4094705479367661, -1.2297793265500785, 0.9286044812600922, 0.3315727395038549, 0.1509403261510094, -0.1512459264351882, 0.0335641564473838, -1.0838363088974368, -0.225027144689539, 0.4781231958253073, 0.9902913378609259, -0.1548018135190873, -0.6693669066166457, 0.2624414546861458, -0.2626148214629566, -0.3985417377190039, -0.5395967899766498, 0.1764808981461887, -1.0155866336765984, -0.8719307240984847, 0.708916857559582, -0.2710231524735105, 0.0621173479871347, -0.7398531551610924, -0.0173928498537799, 0.0158751014717369, 0.2128269621552406, -1.3747570725446887, -0.2662447974570485, -1.5775755542632737]|38999.2187500000000000|      2.00000000|[2593, 172, 12, 184]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      34|[-0.2049774809641244, 0.0666279764272778, -0.3110110869621942, -0.6630149258872617, -0.3806616804473448, -0.2870266219768197, -0.7127332787820656, -0.3018935965281432, 0.5886723563628474, -0.3886332332326452, 0.3858313852564095, -0.7261976313472092, 0.0222188667973465, -0.2312241123700211, 0.1036238888232215, -1.0413678594115934, 0.5624464461777341, -0.6196751992836921, -0.4070354279020461, -0.3127151582661327, -0.1320418538975395, -0.3534202018629169, -0.8288920020882131, -0.0671144675836988, 0.7102878187204056, 0.4383333943831652, 0.5989386172379524, -0.4710625285148093, -0.1564660092262206, -0.7864138319645366, 0.7400725447114334, 0.0091044442224433, -0.3405445404727843, -0.001224557458316, -0.5712664181802153, -0.2562509913855524, -0.1807153811764441, 0.1972704169514482, -0.7454617679119361, -0.4624131435809415, 0.2934603165918119, 0.1549940303684977, -0.2297286769392993, 0.8114142037267009, 0.2808656519472595, -0.4984251322428037, -0.2671343015315642, -0.8332609333055586, 0.2551530673340598, -0.428991682754018, -0.2668201122550714, 0.0097717744302229, 0.0030085395062532, -1.7009955459862804, -0.4654327282629859, -0.5120334211271901, -0.0376394553607741, 0.1746095460788124, -0.3043779055356071, -0.4256330430551644, -0.7099825094813642, -0.6379115087455203, -0.2777595930498953, 0.59469463350998, -0.2669003602265951, -0.2624578658081932, 0.8041908982898633, -0.3625924113495734, 0.0121214134407558, -0.8414495498569916, 0.8663630661036714, -0.0213060980353778, 0.3001221777253782, -0.3520961209635158, 0.3574284755072513, -0.8090271781329663, -0.2167664721894277, 0.4181681967485536, 0.8151253300243597, 0.2433531973550434, -0.6994506107325664, 0.3331561289385475, -0.3083681336401535, -0.6166970687974392, -0.3223234409843473, 0.3625277548687504, -0.7564498508194512, -0.6776618510733556, 0.7500710142403436, 0.023471848779842, 0.1003568798770297, -0.4321036159035808, 0.2199945053339709, 0.0458531090728369, 0.3306642773366854, -1.5192924456981607, -0.1342524487597269, -1.4724188817903685]|38598.7734375000000000|      4.00000000|[2623, 174, 12, 186]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
