k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[-0.8318881606552208, 0.8865531795916421, 0.5936089944806536, 0.935288234949583, 0.3342028954209659, 0.294610567803797, 0.9533914995517322, 0.5584904128574812, 0.167524425625464, 0.6170464972909475, 0.6867694116770433, 0.4490798471882066, 1.1288817020008333, 1.1927221402706452, 1.0024027208729454, 0.1446093990842637, 0.3219104221477628, 0.0501527831626235, 0.1606479768870781, 0.130305880603419, 0.1702072778920601, 0.5157289972838135, 0.0543944934238952, 0.2246302380021513, 1.164297976508851, 0.9313800185590643, 0.5307671769595844, 0.6825078187066406, 0.9605374196499339, 0.6974191955840807, 0.6559363777133316, 0.6241644158681265, 0.3203017719278181, 0.7155088080078812, 0.4632863837754538, 0.1091123844464056, 0.2404872223325911, -0.0868893792107861, -0.0268397175691474, 0.9549633379096943, 0.7857954220797764, 0.4317122472945919, 0.278576765284107, 0.6126706139952616, 0.2545663714826504, 0.5666175542841039, 0.0993277896616747, 0.3495408194032374, 0.9800553060246778, 0.6021725495862444, 0.173382345612195, 1.2132262447586049, 1.2102911623197454, 0.9894817867101814, 0.9055893082363463, 1.1255500397593392, 0.9135576256280118, 0.5975565937266824, 0.5437861214921311, 0.5269885778193644, -0.4432337316427337, 0.784052029004124, 0.7730194035807139, 0.7642032109220862, 0.2308967081863523, -0.0869138117378545, 0.9435853028713655, 1.0284151257749368, 0.8557489099135452, 1.0400610113149718, 0.8417843342754777, 0.3542841465465417, 1.0624781761792232, 0.9883231466992762, 0.9944884799384726, 0.2944217427169064, 0.5043865107101956, 0.3870542204965157, 0.9014511379461263, 0.6464914424242351, 0.6445858010841445, 0.8945809636836771, 0.5789575115827434, -0.0666774280650969, 0.1688512700755816, 0.1758987142096641, 0.4606133669891639, 1.0202817143067708, 0.7804586450852457, 0.6350889919707932, 1.0397243417243724, 1.1238063661690387, 0.8664077478609997, 0.9851527617499828, 0.8696585736105318, 0.4398786624615673, 0.1518974001617284, 0.7763801877048766]|31711.3442251768319693|      0.50000000|[9288, 3088, 23, 216]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[-0.8716661401882787, 0.8692966762217026, 0.5656908239046167, 0.8541555940521701, 0.3966749899840035, 0.3510949645717042, 0.9628425881431965, 0.6004977809426939, 0.2198629137414449, 0.6575653012505841, 0.760341011203354, 0.4908460828151562, 1.1703275640144553, 1.2776112467022378, 0.9996752467420225, 0.1246481455078328, 0.376499803301773, 0.0852494461165118, 0.2037226588484066, 0.0559590763924989, 0.1623843587213187, 0.6021209303355257, 0.114557216158165, 0.2781075958992731, 1.1179757424250807, 0.9353573748533953, 0.5486047144244505, 0.7517063000878274, 0.9453860491666518, 0.7665116888961087, 0.7296742168600996, 0.5832028409213413, 0.3902126737323308, 0.742738136980301, 0.5275237000981677, 0.0564497262675805, 0.2532404987358981, -0.0937733525958508, 0.053884254292348, 0.9774525704230538, 0.918749775400155, 0.377713375759684, 0.3687818040362352, 0.5884004684305805, 0.273025755543679, 0.5324583969137991, 0.0761940024026874, 0.3158513120254591, 0.9322273026961629, 0.632186827898529, 0.2173962577488538, 1.1837634545808735, 1.2586030559474226, 1.0284507442964368, 0.9655768615974264, 1.0319477878590784, 0.9815524883098, 0.6188390171028821, 0.5659398098736894, 0.5224895500188849, -0.381711480268133, 0.8378894074625513, 0.7693529692961487, 0.796026183636561, 0.1873116324668287, -0.0906543771609443, 0.9448722520458991, 1.0523223000199267, 0.8202903534826586, 0.9465076408179335, 0.8532665363197142, 0.3952455385512914, 1.0695873410937262, 1.0775723841219285, 1.1024710223698748, 0.3890564367977841, 0.5168507160906763, 0.354135425306046, 0.8706546648353616, 0.7021174814275518, 0.6692628396067515, 0.9208075765380268, 0.5102468000147604, -0.0181201645699768, 0.1749915899064701, 0.1154039013387484, 0.4562358873871535, 1.039426976479549, 0.8144568678040109, 0.6608351933130895, 1.0980197585731872, 1.101908499351579, 0.8354701523755609, 1.0030048490905017, 0.8294504870417412, 0.5179321249662672, 0.1784197537780947, 0.7301908263596085]|31550.8183593750000000|      1.00000000|[9384, 3120, 23, 218]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-0.8716661401882787, 0.8692966762217026, 0.5656908239046167, 0.8541555940521701, 0.3966749899840035, 0.3510949645717042, 0.9628425881431965, 0.6004977809426939, 0.2198629137414449, 0.6575653012505841, 0.760341011203354, 0.4908460828151562, 1.1703275640144553, 1.2776112467022378, 0.9996752467420225, 0.1246481455078328, 0.376499803301773, 0.0852494461165118, 0.2037226588484066, 0.0559590763924989, 0.1623843587213187, 0.6021209303355257, 0.114557216158165, 0.2781075958992731, 1.1179757424250807, 0.9353573748533953, 0.5486047144244505, 0.7517063000878274, 0.9453860491666518, 0.7665116888961087, 0.7296742168600996, 0.5832028409213413, 0.3902126737323308, 0.742738136980301, 0.5275237000981677, 0.0564497262675805, 0.2532404987358981, -0.0937733525958508, 0.053884254292348, 0.9774525704230538, 0.918749775400155, 0.377713375759684, 0.3687818040362352, 0.5884004684305805, 0.273025755543679, 0.5324583969137991, 0.0761940024026874, 0.3158513120254591, 0.9322273026961629, 0.632186827898529, 0.2173962577488538, 1.1837634545808735, 1.2586030559474226, 1.0284507442964368, 0.9655768615974264, 1.0319477878590784, 0.9815524883098, 0.6188390171028821, 0.5659398098736894, 0.5224895500188849, -0.381711480268133, 0.8378894074625513, 0.7693529692961487, 0.796026183636561, 0.1873116324668287, -0.0906543771609443, 0.9448722520458991, 1.0523223000199267, 0.8202903534826586, 0.9465076408179335, 0.8532665363197142, 0.3952455385512914, 1.0695873410937262, 1.0775723841219285, 1.1024710223698748, 0.3890564367977841, 0.5168507160906763, 0.354135425306046, 0.8706546648353616, 0.7021174814275518, 0.6692628396067515, 0.9208075765380268, 0.5102468000147604, -0.0181201645699768, 0.1749915899064701, 0.1154039013387484, 0.4562358873871535, 1.039426976479549, 0.8144568678040109, 0.6608351933130895, 1.0980197585731872, 1.101908499351579, 0.8354701523755609, 1.0030048490905017, 0.8294504870417412, 0.5179321249662672, 0.1784197537780947, 0.7301908263596085]|31550.8183593750000000|      0.50000000|[9529, 3168, 24, 222]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[-0.9029286206938187, 0.8446987799704, 0.574071177991652, 0.8633009429113888, 0.4259294027507415, 0.3478422383242683, 0.9436117578362679, 0.7023208651894609, 0.2000038037429887, 0.7302071744401389, 0.5987489592408416, 0.4759978882018958, 1.1372165606019262, 1.224162719932588, 1.0793347688293597, 0.0929397047956138, 0.3348439497109795, 0.0639211167647205, 0.2248877928826795, 0.1173782205359663, 0.0824199496794885, 0.6759231080368081, 0.0703549617715514, 0.2401409327506862, 1.1042517809648227, 0.9215580851239737, 0.5633590355261195, 0.7665861707606125, 0.9378531085847991, 0.8235682302186311, 0.7041237208707799, 0.5189489638533501, 0.4332226000118329, 0.7010382443946842, 0.4607049970132732, 0.0795006427515512, 0.3286094336214143, -0.1790100983267279, 0.1080062391105595, 1.0272894201103964, 0.8758742970990601, 0.4012572667945292, 0.4092637831872871, 0.5828517603429033, 0.3610227562355542, 0.4974188574624663, 0.1672921093645541, 0.3175250511275247, 0.9911078535651346, 0.6111845212908833, 0.2344299783197662, 1.1978576820488078, 1.2715282703087964, 1.00780748181443, 1.003423218368464, 1.0756594939595991, 1.0222674429592815, 0.5819623088888527, 0.5963691507357978, 0.5760950485026216, -0.2995578064031501, 0.8999358540907304, 0.7326729966605445, 0.8327156311940207, 0.2184249087868443, -0.0366209522329669, 0.948151424823899, 1.077762648601413, 0.8521649540189491, 0.9417727081089964, 0.8751824710585889, 0.4131605465403701, 1.1696772052163584, 1.150639708222839, 1.0521351456040968, 0.3971541048762904, 0.4930645139133625, 0.3505563311245397, 0.8334214417814941, 0.7739879909161562, 0.6928080991459153, 0.97228713450365, 0.583195099098824, -0.0867518141582295, 0.2216871341432983, 0.0785191693518964, 0.5270077697943355, 1.1020579644833202, 0.897070016167198, 0.6212198579595353, 1.018540858455623, 1.075319316123339, 0.8232419742262508, 0.9913200667170764, 0.8976940569147366, 0.5269157619801668, 0.0875487535391736, 0.7162493099493757]|31500.0829391393017431|      1.00000000|[9625, 3200, 25, 225]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      79|[-0.9029286206938187, 0.8446987799704, 0.574071177991652, 0.8633009429113888, 0.4259294027507415, 0.3478422383242683, 0.9436117578362679, 0.7023208651894609, 0.2000038037429887, 0.7302071744401389, 0.5987489592408416, 0.4759978882018958, 1.1372165606019262, 1.224162719932588, 1.0793347688293597, 0.0929397047956138, 0.3348439497109795, 0.0639211167647205, 0.2248877928826795, 0.1173782205359663, 0.0824199496794885, 0.6759231080368081, 0.0703549617715514, 0.2401409327506862, 1.1042517809648227, 0.9215580851239737, 0.5633590355261195, 0.7665861707606125, 0.9378531085847991, 0.8235682302186311, 0.7041237208707799, 0.5189489638533501, 0.4332226000118329, 0.7010382443946842, 0.4607049970132732, 0.0795006427515512, 0.3286094336214143, -0.1790100983267279, 0.1080062391105595, 1.0272894201103964, 0.8758742970990601, 0.4012572667945292, 0.4092637831872871, 0.5828517603429033, 0.3610227562355542, 0.4974188574624663, 0.1672921093645541, 0.3175250511275247, 0.9911078535651346, 0.6111845212908833, 0.2344299783197662, 1.1978576820488078, 1.2715282703087964, 1.00780748181443, 1.003423218368464, 1.0756594939595991, 1.0222674429592815, 0.5819623088888527, 0.5963691507357978, 0.5760950485026216, -0.2995578064031501, 0.8999358540907304, 0.7326729966605445, 0.8327156311940207, 0.2184249087868443, -0.0366209522329669, 0.948151424823899, 1.077762648601413, 0.8521649540189491, 0.9417727081089964, 0.8751824710585889, 0.4131605465403701, 1.1696772052163584, 1.150639708222839, 1.0521351456040968, 0.3971541048762904, 0.4930645139133625, 0.3505563311245397, 0.8334214417814941, 0.7739879909161562, 0.6928080991459153, 0.97228713450365, 0.583195099098824, -0.0867518141582295, 0.2216871341432983, 0.0785191693518964, 0.5270077697943355, 1.1020579644833202, 0.897070016167198, 0.6212198579595353, 1.018540858455623, 1.075319316123339, 0.8232419742262508, 0.9913200667170764, 0.8976940569147366, 0.5269157619801668, 0.0875487535391736, 0.7162493099493757]|31500.0829391393017431|      0.50000000|[9770, 3248, 25, 228]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-0.8578063406635277, 0.8505495162558759, 0.5378401055691954, 0.8894525684492559, 0.4774274741545718, 0.4279821565167255, 0.926204412708257, 0.7409500854003996, 0.2171220642992721, 0.7606075382300688, 0.6738352914173277, 0.4395789484979573, 1.1073495076330409, 1.1923276621653196, 1.0391280495156765, 0.1782426150647619, 0.2915929326719601, 0.0417231652670989, 0.2823781751161421, 0.101620987534171, 0.1333233597025683, 0.7427212501412779, 0.0875996124826461, 0.1913974265977567, 1.06395815222112, 0.9854118147541742, 0.5674660908035287, 0.8653984117015131, 0.9423742368050448, 0.7974157475964867, 0.7419900881996528, 0.6004543925433157, 0.4122838241029217, 0.6957977910792884, 0.4106882804895323, 0.1329576425029246, 0.402309163889747, -0.2420759670861385, 0.1033653742886427, 0.9695183370823304, 0.8188243637555772, 0.4384187424738252, 0.4724334934026704, 0.6744968126230321, 0.3985993892145345, 0.5917191076281122, 0.2184644977414989, 0.32822313890039, 0.9538104604169557, 0.614625474350766, 0.2077633631394727, 1.2539745343403468, 1.2214155343492048, 0.9427553645814832, 1.0026508351824506, 1.1245946078554345, 1.1060029527596287, 0.5568658988272559, 0.6368231523264021, 0.4726083257466631, -0.2738648841452192, 0.9109846188358004, 0.7170861457422321, 0.7987689625835411, 0.2449073466751107, -0.0955251287200592, 0.9771972861165548, 1.1256468562785202, 0.897807493265452, 1.046200232975563, 0.7592150235009814, 0.3942648583254908, 1.148188767268249, 1.1091926568697552, 1.1411994217641408, 0.4654492016814822, 0.4898429569959995, 0.3125280369617405, 0.8490117188866942, 0.7289395650338583, 0.7197032113336816, 0.9010440851826682, 0.5929935011627228, -0.0792957418948733, 0.2396336395758591, 0.0650168678372875, 0.494400195105922, 1.0903557456178938, 0.9685230898273712, 0.6688536224924089, 1.044767417602304, 0.949748471150695, 0.8563518173410433, 0.9605961371315713, 0.89673658672201, 0.5245837051290377, 0.1492115840293509, 0.748089251591253]|31407.8515625000000000|      1.00000000|[9866, 3280, 25, 230]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      81|[-0.8578063406635277, 0.8505495162558759, 0.5378401055691954, 0.8894525684492559, 0.4774274741545718, 0.4279821565167255, 0.926204412708257, 0.7409500854003996, 0.2171220642992721, 0.7606075382300688, 0.6738352914173277, 0.4395789484979573, 1.1073495076330409, 1.1923276621653196, 1.0391280495156765, 0.1782426150647619, 0.2915929326719601, 0.0417231652670989, 0.2823781751161421, 0.101620987534171, 0.1333233597025683, 0.7427212501412779, 0.0875996124826461, 0.1913974265977567, 1.06395815222112, 0.9854118147541742, 0.5674660908035287, 0.8653984117015131, 0.9423742368050448, 0.7974157475964867, 0.7419900881996528, 0.6004543925433157, 0.4122838241029217, 0.6957977910792884, 0.4106882804895323, 0.1329576425029246, 0.402309163889747, -0.2420759670861385, 0.1033653742886427, 0.9695183370823304, 0.8188243637555772, 0.4384187424738252, 0.4724334934026704, 0.6744968126230321, 0.3985993892145345, 0.5917191076281122, 0.2184644977414989, 0.32822313890039, 0.9538104604169557, 0.614625474350766, 0.2077633631394727, 1.2539745343403468, 1.2214155343492048, 0.9427553645814832, 1.0026508351824506, 1.1245946078554345, 1.1060029527596287, 0.5568658988272559, 0.6368231523264021, 0.4726083257466631, -0.2738648841452192, 0.9109846188358004, 0.7170861457422321, 0.7987689625835411, 0.2449073466751107, -0.0955251287200592, 0.9771972861165548, 1.1256468562785202, 0.897807493265452, 1.046200232975563, 0.7592150235009814, 0.3942648583254908, 1.148188767268249, 1.1091926568697552, 1.1411994217641408, 0.4654492016814822, 0.4898429569959995, 0.3125280369617405, 0.8490117188866942, 0.7289395650338583, 0.7197032113336816, 0.9010440851826682, 0.5929935011627228, -0.0792957418948733, 0.2396336395758591, 0.0650168678372875, 0.494400195105922, 1.0903557456178938, 0.9685230898273712, 0.6688536224924089, 1.044767417602304, 0.949748471150695, 0.8563518173410433, 0.9605961371315713, 0.89673658672201, 0.5245837051290377, 0.1492115840293509, 0.748089251591253]|31407.8515625000000000|      0.50000000|[10010, 3328, 25, 233]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      82|[-0.8526627165652316, 0.8087686370259197, 0.5433896923366199, 0.9427794104563556, 0.5236162014594055, 0.4174917206877461, 0.9717990838888066, 0.7630850020505164, 0.1531434961100521, 0.7656254184237131, 0.7146914623992874, 0.3823830390184831, 1.1693254071915404, 1.1790984444594645, 1.004983442358054, 0.2256048193001571, 0.4270173317481729, 0.1475008929675637, 0.3581553049359681, 0.0409380715922331, 0.173684420665837, 0.7034350774752202, 0.1433584351932032, 0.2731894053708681, 1.0845500347152206, 0.9939747936047542, 0.5473397370186464, 0.8946851609348611, 0.9694061436390553, 0.7901930897807824, 0.8162158766508123, 0.6317182410061257, 0.4079857441236961, 0.7309491975694788, 0.3967681856517629, 0.239002209643889, 0.3576356812511863, -0.2184507660643307, 0.1001099439635337, 0.9358755348352461, 0.7803213751824818, 0.411939278169063, 0.4404542285337827, 0.6545591375602701, 0.5274005797037562, 0.6005692366903517, 0.2553730703950575, 0.3004075415555654, 0.9797237127365441, 0.591131993362592, 0.2427448642270158, 1.228903098011618, 1.1776117550433656, 1.0412708118387308, 1.0806686521913584, 1.1132842688264741, 1.1778940486033602, 0.5935496100989075, 0.6368860765788346, 0.4689598671453097, -0.3617266467863375, 0.8663787376495734, 0.7401203359916065, 0.7184931578414855, 0.2889556172086674, -0.0385211375544697, 1.0490017227978423, 1.162335407086818, 0.9708914247624354, 1.0652611248055477, 0.7738336403502274, 0.442793772205435, 1.1614191284161939, 1.0823387603595682, 1.1486400698165171, 0.4839309900085922, 0.597228211247048, 0.3884058966879564, 0.8239197618087594, 0.716338589400542, 0.7636423825593348, 0.8538187760321524, 0.5736527792842279, -0.0501186297935363, 0.2475774384982723, 0.12934044025301, 0.5076136922627067, 1.1497945048934335, 1.0027538497443502, 0.7299358512596762, 0.9950998548069722, 0.9798893641325369, 0.8033200266451996, 0.9606377990250021, 0.9410930551665063, 0.6190547379367906, 0.0992278295421823, 0.8034772895987545]|31289.6582031250000000|      1.00000000|[10106, 3360, 25, 235]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      83|[-0.8526627165652316, 0.8087686370259197, 0.5433896923366199, 0.9427794104563556, 0.5236162014594055, 0.4174917206877461, 0.9717990838888066, 0.7630850020505164, 0.1531434961100521, 0.7656254184237131, 0.7146914623992874, 0.3823830390184831, 1.1693254071915404, 1.1790984444594645, 1.004983442358054, 0.2256048193001571, 0.4270173317481729, 0.1475008929675637, 0.3581553049359681, 0.0409380715922331, 0.173684420665837, 0.7034350774752202, 0.1433584351932032, 0.2731894053708681, 1.0845500347152206, 0.9939747936047542, 0.5473397370186464, 0.8946851609348611, 0.9694061436390553, 0.7901930897807824, 0.8162158766508123, 0.6317182410061257, 0.4079857441236961, 0.7309491975694788, 0.3967681856517629, 0.239002209643889, 0.3576356812511863, -0.2184507660643307, 0.1001099439635337, 0.9358755348352461, 0.7803213751824818, 0.411939278169063, 0.4404542285337827, 0.6545591375602701, 0.5274005797037562, 0.6005692366903517, 0.2553730703950575, 0.3004075415555654, 0.9797237127365441, 0.591131993362592, 0.2427448642270158, 1.228903098011618, 1.1776117550433656, 1.0412708118387308, 1.0806686521913584, 1.1132842688264741, 1.1778940486033602, 0.5935496100989075, 0.6368860765788346, 0.4689598671453097, -0.3617266467863375, 0.8663787376495734, 0.7401203359916065, 0.7184931578414855, 0.2889556172086674, -0.0385211375544697, 1.0490017227978423, 1.162335407086818, 0.9708914247624354, 1.0652611248055477, 0.7738336403502274, 0.442793772205435, 1.1614191284161939, 1.0823387603595682, 1.1486400698165171, 0.4839309900085922, 0.597228211247048, 0.3884058966879564, 0.8239197618087594, 0.716338589400542, 0.7636423825593348, 0.8538187760321524, 0.5736527792842279, -0.0501186297935363, 0.2475774384982723, 0.12934044025301, 0.5076136922627067, 1.1497945048934335, 1.0027538497443502, 0.7299358512596762, 0.9950998548069722, 0.9798893641325369, 0.8033200266451996, 0.9606377990250021, 0.9410930551665063, 0.6190547379367906, 0.0992278295421823, 0.8034772895987545]|31289.6582031250000000|      0.50000000|[10250, 3408, 25, 238]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[-0.8092869008166331, 0.806188169129346, 0.4735691419148266, 0.9132460486418675, 0.5866554350350126, 0.3555180022088916, 1.0394370726963214, 0.7505955468491946, 0.1428288079659439, 0.7833995677207996, 0.7270267209994072, 0.4271008790134744, 1.163043539484646, 1.2070817689361293, 1.0238998727624944, 0.3023889102929704, 0.4070648602972086, 0.1808960935597143, 0.4299623552299471, 0.0447144369448114, 0.1104452761532336, 0.5964437522727638, 0.209045708325558, 0.2972055959906877, 1.0717023881048238, 1.0210064296794898, 0.540495636446842, 0.9928711218791004, 0.988415216456037, 0.8660102458148005, 0.7293032126845334, 0.6569894267471759, 0.4505567753608723, 0.7584372352725808, 0.4149450685921385, 0.2932409786361176, 0.4227227977433813, -0.1751106990142405, 0.1156616449896333, 0.9643963868178815, 0.8222710823230467, 0.3476164477355599, 0.4552120163031484, 0.6425401934073334, 0.5252555738145073, 0.5390081188591961, 0.2400651825634444, 0.3245767875838462, 0.9464149448076163, 0.6418079205346275, 0.309237113608794, 1.2273785916060658, 1.1891772644469993, 1.0395283008791625, 1.043156894863461, 1.0612929468147365, 1.24118670363969, 0.657357784970466, 0.6587786596052635, 0.568219344475557, -0.3525456315519813, 0.8911191709967352, 0.6820370390510175, 0.7876315608952962, 0.3022363682904218, 0.104651929050415, 1.002376005926983, 1.065907395637874, 0.9997040742246722, 1.08055639381242, 0.8158453628459763, 0.4992285460417427, 1.1486076230307818, 1.2055896360376603, 1.0757590610851646, 0.4827790144233117, 0.5209302683089985, 0.3536055093270636, 0.8548721064811082, 0.7314142869555625, 0.7898739274070736, 0.8406271016642525, 0.6096240809320107, 0.0023991547590877, 0.2969947586571785, 0.156586022239562, 0.554330881472159, 1.1297653470536422, 1.0038206879713036, 0.7803495637593778, 1.0878725443463313, 1.0252383770564033, 0.7579704791087175, 0.9291431001766419, 0.9668962072791839, 0.5366843965270889, 0.1500782551339171, 0.8309016754519097]|31199.5019531250000000|      1.00000000|[10346, 3440, 25, 240]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      85|[-0.8092869008166331, 0.806188169129346, 0.4735691419148266, 0.9132460486418675, 0.5866554350350126, 0.3555180022088916, 1.0394370726963214, 0.7505955468491946, 0.1428288079659439, 0.7833995677207996, 0.7270267209994072, 0.4271008790134744, 1.163043539484646, 1.2070817689361293, 1.0238998727624944, 0.3023889102929704, 0.4070648602972086, 0.1808960935597143, 0.4299623552299471, 0.0447144369448114, 0.1104452761532336, 0.5964437522727638, 0.209045708325558, 0.2972055959906877, 1.0717023881048238, 1.0210064296794898, 0.540495636446842, 0.9928711218791004, 0.988415216456037, 0.8660102458148005, 0.7293032126845334, 0.6569894267471759, 0.4505567753608723, 0.7584372352725808, 0.4149450685921385, 0.2932409786361176, 0.4227227977433813, -0.1751106990142405, 0.1156616449896333, 0.9643963868178815, 0.8222710823230467, 0.3476164477355599, 0.4552120163031484, 0.6425401934073334, 0.5252555738145073, 0.5390081188591961, 0.2400651825634444, 0.3245767875838462, 0.9464149448076163, 0.6418079205346275, 0.309237113608794, 1.2273785916060658, 1.1891772644469993, 1.0395283008791625, 1.043156894863461, 1.0612929468147365, 1.24118670363969, 0.657357784970466, 0.6587786596052635, 0.568219344475557, -0.3525456315519813, 0.8911191709967352, 0.6820370390510175, 0.7876315608952962, 0.3022363682904218, 0.104651929050415, 1.002376005926983, 1.065907395637874, 0.9997040742246722, 1.08055639381242, 0.8158453628459763, 0.4992285460417427, 1.1486076230307818, 1.2055896360376603, 1.0757590610851646, 0.4827790144233117, 0.5209302683089985, 0.3536055093270636, 0.8548721064811082, 0.7314142869555625, 0.7898739274070736, 0.8406271016642525, 0.6096240809320107, 0.0023991547590877, 0.2969947586571785, 0.156586022239562, 0.554330881472159, 1.1297653470536422, 1.0038206879713036, 0.7803495637593778, 1.0878725443463313, 1.0252383770564033, 0.7579704791087175, 0.9291431001766419, 0.9668962072791839, 0.5366843965270889, 0.1500782551339171, 0.8309016754519097]|31199.5019531250000000|      0.50000000|[10491, 3488, 26, 244]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      86|[-0.766302156952665, 0.7019582091255789, 0.486128533708729, 0.8809779081170657, 0.622316029615593, 0.4182313798163863, 1.0567714226331382, 0.7588031163077842, 0.2271956303112299, 0.7646571094106044, 0.8011245054821623, 0.3803110140265488, 1.2437344661015055, 1.3231397816085344, 0.9588473511798137, 0.3308419613165495, 0.3847565410179817, 0.1593470537240309, 0.4629849254757534, -0.0751368645237877, 0.1288603362285637, 0.6791504075742352, 0.1829494747005182, 0.3669155222058751, 1.1016773416529049, 1.036008723541409, 0.6526144497066914, 1.0149320290214867, 0.9758145974245824, 0.9324487937523005, 0.7415244364649609, 0.6285482956688323, 0.4742143385521066, 0.8224642021977043, 0.4815521209461372, 0.2752819543025614, 0.4070370975489275, -0.1576037508324072, 0.1279864090153095, 0.9389373364613209, 0.7357989033091825, 0.3878078262565857, 0.4329161660634174, 0.6128298497850416, 0.5985088467365549, 0.5160447647207284, 0.3107413098964871, 0.3073268918680895, 1.0180393505090957, 0.7044965371750197, 0.2797208872494192, 1.3034452478286633, 1.2462332975853747, 1.0547845988728994, 1.0676762990526516, 1.088597485008722, 1.2391986083471074, 0.713292558699249, 0.6047538477957537, 0.5867047691007552, -0.3459511974921844, 0.8170945477526914, 0.6577858949018395, 0.8001955413040832, 0.3442747765922137, 0.1321239225708345, 0.9534473145762539, 1.0401946350473816, 1.0467654754116111, 1.1259319715590528, 0.8445546412886723, 0.5347726133414225, 1.2120107124007564, 1.2036775314030366, 1.120994376501268, 0.5643542017429861, 0.5584909503810119, 0.3436842285264283, 0.8518979897429034, 0.7490092478687124, 0.7630161677655088, 0.8266283462125982, 0.5770242166673036, 0.0068612426105228, 0.3565316797009782, 0.1931264374069332, 0.4940001285596484, 1.1268354810032262, 0.9615075234403921, 0.8452569495162708, 1.1514298633161202, 1.0890195581093836, 0.8730200568857925, 1.0058398341301114, 0.8980460270871331, 0.559869584103493, 0.1665984276328205, 0.8235150957424536]|31132.7651760230110085|      1.00000000|[10587, 3520, 27, 247]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
