k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.90670161662909, 0.9270206249229055, 0.992624176668547, 0.9375578105834471, 0.9672123210401785, 0.953477613106041, 0.9028112764882453, 1.0688598045034616, 0.9702407296490901, 1.002249478546761, 0.9868663950434817, 0.9800130244183207, 1.1056283412529262, 1.1019541540648476, 1.2335748853216677, 1.1161305595018667, 0.9237571817357486, 0.9350138101321521, 0.9693195085071922, 1.0074381164552138, 0.9545890912893322, 1.0257060374171054, 1.1145916164199243, 1.047101033686514, 1.0494252313343406, 1.0713066770892339, 1.0044488585831226, 0.9874161317542745, 0.9021336960182116, 0.8424680296182099, 1.1134458394923157, 1.018971727506864, 1.0862906915951405, 1.0694304893226543, 1.0183062003780423, 1.1338991872205564, 1.1102574089103796, 1.1408366618631038, 1.0226221572596614, 0.9483175100683804, 1.0546471336058425, 1.0431471033283624, 0.9626225453788722, 1.0888630479780361, 1.0230822934754336, 1.0440865605813157, 1.0546659784508452, 1.0546940266454685, 1.154116236273444, 0.9697001084771718, 1.1250482895395322, 1.1973124655949978, 1.0108959247671985, 0.9379626459222052, 0.9985422084575638, 1.0126755281250817, 1.0277045075232962, 1.0584930889947883, 1.0555051457335216, 1.0884008716905236, 1.0035397112352276, 1.224221022611416, 0.8337509011606753, 0.9443804300830901, 1.1566439303941638, 0.9833757852822467, 0.9064009087735349, 1.0277213214560434, 1.025513479302594, 1.120431076223066, 1.1298368189511028, 1.1484720039125313, 1.0807659369628242, 1.0207718576090579, 1.062527892327141, 1.0165884147835258, 1.2012695418348476, 1.2177951725122922, 1.0704863039082646, 1.087104665228731, 1.1881650564830029, 1.163817939952431, 1.16462884588504, 1.120755983880906, 1.0558195278809666, 1.1298595542232859, 1.0620433916422547, 1.0792006423120621, 1.020328677191227, 1.1477687318876557, 1.1007940806890089, 0.9780638886381813, 1.1490124091948812, 1.229495913457269, 1.160767850542088, 1.060794664392846, 1.1098380844749713, 1.0789360982998277, 1.1045578468083035, 1.1439434217905637]|326775.3051130758831277|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      25|[-1.8563283133664914, 0.7631719015822507, -0.8592147011507428, 0.3417810974198102, 3.9420499990299858, -3.9865972122677444, -2.263561452638182, 4.70027922297036, -0.6045750903850909, 3.080025825519803, -1.4890003923595025, 0.1122638585833345, -0.865712880317594, 1.7321132226692428, 2.284769122402239, 1.9778365270454272, 0.4937802266513389, 4.85429441437817, 2.7041164064579437, 2.5382104006502906, -0.5566887029327199, -0.9044985799617806, 2.2330560637210226, 3.8124779208362183, 3.116555478653191, -0.5899452031150818, 3.8755395402216686, 4.333561822671655, -3.0168973515760986, 2.005570915036168, -0.7696029510877974, 2.209157314887035, 5.708676821009309, 0.923525529244051, 1.2830468823652224, 5.245340014682726, 2.4098049753190423, 0.0515489000694656, 4.500092801257191, 2.1317857231147155, 3.8325751467086446, -5.082139384076596, 0.1211231468299776, 4.086697892912159, 7.49456596123639, 0.9415618043978379, 5.7927448262540375, -5.679062857983939, 7.131236735943925, 4.546238571125469, -3.6114022386042954, 4.040617427911346, 6.744924121387452, 2.77533255812313, 5.4967281948692985, -6.069997204088661, 5.676218702636008, 5.92021053477007, 5.809641078990273, 7.92797874265622, -0.4597908504370011, 0.5996152453456778, 2.9019939898495624, -4.484626740098496, 5.41009173767505, -8.123912845204812, -2.215461136524893, 6.666633770591734, 3.669829168576975, 4.671840628225909, 8.753708054311936, 4.565836924770608, 8.135921955102864, 2.019718945070049, -1.3263912145482055, 8.022883888539083, 8.992898790427983, 7.634180226480648, -0.9687995108247933, 6.1967851490519905, 7.617590125651852, 5.599793857056659, 7.769989692535557, 6.879174669885855, 8.98704339888016, 8.749814665449259, 7.624198693442309, 9.185975438355946, 5.867075960147367, -5.7147289186467525, 8.186722565356582, -5.075436268522163, 9.233908644845895, 6.5433268333008305, 9.601747468502674, -5.852962434697976, 10.091100195286863, 7.411033333612558, 3.1917253989989534, 9.459564474771579]|106322.9443270986230345|      8.00000000|[2825, 0, 25, 200]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      26|[-1.8563283133664914, 0.7631719015822507, -0.8592147011507428, 0.3417810974198102, 3.9420499990299858, -3.9865972122677444, -2.263561452638182, 4.70027922297036, -0.6045750903850909, 3.080025825519803, -1.4890003923595025, 0.1122638585833345, -0.865712880317594, 1.7321132226692428, 2.284769122402239, 1.9778365270454272, 0.4937802266513389, 4.85429441437817, 2.7041164064579437, 2.5382104006502906, -0.5566887029327199, -0.9044985799617806, 2.2330560637210226, 3.8124779208362183, 3.116555478653191, -0.5899452031150818, 3.8755395402216686, 4.333561822671655, -3.0168973515760986, 2.005570915036168, -0.7696029510877974, 2.209157314887035, 5.708676821009309, 0.923525529244051, 1.2830468823652224, 5.245340014682726, 2.4098049753190423, 0.0515489000694656, 4.500092801257191, 2.1317857231147155, 3.8325751467086446, -5.082139384076596, 0.1211231468299776, 4.086697892912159, 7.49456596123639, 0.9415618043978379, 5.7927448262540375, -5.679062857983939, 7.131236735943925, 4.546238571125469, -3.6114022386042954, 4.040617427911346, 6.744924121387452, 2.77533255812313, 5.4967281948692985, -6.069997204088661, 5.676218702636008, 5.92021053477007, 5.809641078990273, 7.92797874265622, -0.4597908504370011, 0.5996152453456778, 2.9019939898495624, -4.484626740098496, 5.41009173767505, -8.123912845204812, -2.215461136524893, 6.666633770591734, 3.669829168576975, 4.671840628225909, 8.753708054311936, 4.565836924770608, 8.135921955102864, 2.019718945070049, -1.3263912145482055, 8.022883888539083, 8.992898790427983, 7.634180226480648, -0.9687995108247933, 6.1967851490519905, 7.617590125651852, 5.599793857056659, 7.769989692535557, 6.879174669885855, 8.98704339888016, 8.749814665449259, 7.624198693442309, 9.185975438355946, 5.867075960147367, -5.7147289186467525, 8.186722565356582, -5.075436268522163, 9.233908644845895, 6.5433268333008305, 9.601747468502674, -5.852962434697976, 10.091100195286863, 7.411033333612558, 3.1917253989989534, 9.459564474771579]|106322.9443270986230345|      4.00000000|[2938, 0, 26, 208]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      27|[-2.23030128645361, 0.6275905929206428, -0.8349480690977736, 0.2573563809035751, 3.918800094808379, -3.667257749329083, -2.1770991383688, 4.0806928202089505, -0.1808917151307036, 2.8002197864542473, -1.1293812301905095, 0.4266840652655419, -0.7992268899340833, 2.0776593613970458, 2.424320365435658, 1.3000101332989893, 0.0544413810722998, 4.463546582534122, 2.913396274016552, 2.569771849349857, -1.1071409687399516, -1.2520504751884807, 2.233408878521345, 4.3673308226162435, 3.227503490772392, -0.6135528058933692, 4.264284389992249, 4.331993447620403, -3.09331176879221, 2.3171109858609347, -0.9946441639186323, 1.7798713096575498, 5.704121377412345, 1.052536322114622, 1.957130058358009, 5.383175698934135, 2.7190528498759243, 0.1387601573556524, 4.255896973413267, 2.5381402112095683, 4.092838343888004, -5.702743931682143, -0.1141281514576409, 4.428651631178911, 6.627992493359531, 1.0557751099031039, 6.031177196088852, -5.598861590887736, 6.785972924611744, 4.822323629182928, -3.9379612264287434, 4.9783648191944305, 6.710592468277194, 2.7885918762468678, 5.360766225153782, -6.6769508446024695, 5.270199828250175, 6.369412841837798, 6.962370468158789, 7.916352916117518, -0.1050583541011077, 0.7453791775685265, 3.4355196719793053, -4.358131027294407, 5.60439663367975, -7.918648979474181, -3.189757684847472, 6.6222651969596456, 4.287530439703792, 5.216338019752546, 8.657810059113267, 4.609533371588171, 8.217833959077808, 2.145231196547904, -1.0115578005363999, 8.398967249906347, 8.83145831773858, 7.185655949222356, -1.8322310370107346, 6.677375363459926, 8.102948034749051, 5.772010926235853, 7.852815946432264, 7.1692859714633, 8.789913403875879, 8.544371172298858, 7.828767004463048, 9.03065742798847, 6.276562719800723, -5.919916268785912, 8.54699556217195, -6.058578379212592, 9.340016116610405, 6.723397374279673, 9.060524417028006, -6.734732863969088, 9.747643547578374, 7.80834675068207, 2.987739982776755, 9.92435963448386]|95804.5762541104777483|      8.00000000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      28|[-2.23030128645361, 0.6275905929206428, -0.8349480690977736, 0.2573563809035751, 3.918800094808379, -3.667257749329083, -2.1770991383688, 4.0806928202089505, -0.1808917151307036, 2.8002197864542473, -1.1293812301905095, 0.4266840652655419, -0.7992268899340833, 2.0776593613970458, 2.424320365435658, 1.3000101332989893, 0.0544413810722998, 4.463546582534122, 2.913396274016552, 2.569771849349857, -1.1071409687399516, -1.2520504751884807, 2.233408878521345, 4.3673308226162435, 3.227503490772392, -0.6135528058933692, 4.264284389992249, 4.331993447620403, -3.09331176879221, 2.3171109858609347, -0.9946441639186323, 1.7798713096575498, 5.704121377412345, 1.052536322114622, 1.957130058358009, 5.383175698934135, 2.7190528498759243, 0.1387601573556524, 4.255896973413267, 2.5381402112095683, 4.092838343888004, -5.702743931682143, -0.1141281514576409, 4.428651631178911, 6.627992493359531, 1.0557751099031039, 6.031177196088852, -5.598861590887736, 6.785972924611744, 4.822323629182928, -3.9379612264287434, 4.9783648191944305, 6.710592468277194, 2.7885918762468678, 5.360766225153782, -6.6769508446024695, 5.270199828250175, 6.369412841837798, 6.962370468158789, 7.916352916117518, -0.1050583541011077, 0.7453791775685265, 3.4355196719793053, -4.358131027294407, 5.60439663367975, -7.918648979474181, -3.189757684847472, 6.6222651969596456, 4.287530439703792, 5.216338019752546, 8.657810059113267, 4.609533371588171, 8.217833959077808, 2.145231196547904, -1.0115578005363999, 8.398967249906347, 8.83145831773858, 7.185655949222356, -1.8322310370107346, 6.677375363459926, 8.102948034749051, 5.772010926235853, 7.852815946432264, 7.1692859714633, 8.789913403875879, 8.544371172298858, 7.828767004463048, 9.03065742798847, 6.276562719800723, -5.919916268785912, 8.54699556217195, -6.058578379212592, 9.340016116610405, 6.723397374279673, 9.060524417028006, -6.734732863969088, 9.747643547578374, 7.80834675068207, 2.987739982776755, 9.92435963448386]|95804.5762541104777483|      4.00000000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      29|[-1.9339650837669013, 1.0564279603606588, -0.6157527439525878, 0.3885452320713961, 3.8981565446322946, -3.270407393308221, -2.0632629430570777, 4.426399010517936, -0.7148332769720152, 2.8038802241123766, -0.6695256013504175, 0.5257689563925947, -1.2008692783474113, 1.7127592766747215, 2.562820794312175, 1.6214783037233933, -0.0110553289654515, 4.069307451645793, 2.6138188130517683, 2.5701680816777412, -1.0446595159637926, -1.0493689699222688, 1.8330825766880219, 4.2322986743814255, 4.091163390379382, 0.16117411878667, 4.243210131134475, 4.958763973034645, -3.3333844980999823, 2.7203291833437078, -0.8344877558490587, 1.5103934153743, 5.753937169314473, 1.064622427433894, 2.320818767622405, 5.428931940558086, 2.9057059383728374, -0.271739845282041, 4.283105159293947, 2.806579306677138, 4.045078326375334, -5.5395220513860455, -0.5670348395183151, 4.6461621842458625, 6.881774109730785, 1.191054176885198, 6.577932073619384, -5.747809243408719, 6.391427224407411, 4.676998424665453, -3.7550771484939047, 5.474455728374189, 6.367993235162372, 3.061496049038498, 5.0718988487469465, -6.561033333985298, 5.483507450135508, 6.680990903719961, 7.027291784638689, 7.845028865829458, -0.3862389295833458, 1.561588845094393, 3.7333699599212866, -4.7924328708390895, 5.684553081585395, -8.391187127633577, -3.6582591199377092, 6.78015507733773, 4.380779254147637, 5.282417670523054, 7.657174805253549, 4.4522963303952, 8.193744510610719, 2.9793616611799667, -0.9770617300883914, 8.477944482109278, 8.747069784350952, 7.30173988518603, -1.659826667433519, 6.798294963029172, 7.82279728928514, 5.6693032107798516, 8.89809750353563, 7.585228398456396, 9.325508317926595, 8.345715913822868, 8.267397397780519, 9.578098921039917, 7.004145279560934, -6.926095368699185, 9.022897415706721, -6.66400345940342, 9.363351049548017, 7.664693653008632, 9.468138640403652, -7.559706191063896, 10.313983835931456, 8.09428939062759, 3.33468861189961, 9.690740898500477]|86261.5000515288411407|      8.00000000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      30|[-1.9339650837669013, 1.0564279603606588, -0.6157527439525878, 0.3885452320713961, 3.8981565446322946, -3.270407393308221, -2.0632629430570777, 4.426399010517936, -0.7148332769720152, 2.8038802241123766, -0.6695256013504175, 0.5257689563925947, -1.2008692783474113, 1.7127592766747215, 2.562820794312175, 1.6214783037233933, -0.0110553289654515, 4.069307451645793, 2.6138188130517683, 2.5701680816777412, -1.0446595159637926, -1.0493689699222688, 1.8330825766880219, 4.2322986743814255, 4.091163390379382, 0.16117411878667, 4.243210131134475, 4.958763973034645, -3.3333844980999823, 2.7203291833437078, -0.8344877558490587, 1.5103934153743, 5.753937169314473, 1.064622427433894, 2.320818767622405, 5.428931940558086, 2.9057059383728374, -0.271739845282041, 4.283105159293947, 2.806579306677138, 4.045078326375334, -5.5395220513860455, -0.5670348395183151, 4.6461621842458625, 6.881774109730785, 1.191054176885198, 6.577932073619384, -5.747809243408719, 6.391427224407411, 4.676998424665453, -3.7550771484939047, 5.474455728374189, 6.367993235162372, 3.061496049038498, 5.0718988487469465, -6.561033333985298, 5.483507450135508, 6.680990903719961, 7.027291784638689, 7.845028865829458, -0.3862389295833458, 1.561588845094393, 3.7333699599212866, -4.7924328708390895, 5.684553081585395, -8.391187127633577, -3.6582591199377092, 6.78015507733773, 4.380779254147637, 5.282417670523054, 7.657174805253549, 4.4522963303952, 8.193744510610719, 2.9793616611799667, -0.9770617300883914, 8.477944482109278, 8.747069784350952, 7.30173988518603, -1.659826667433519, 6.798294963029172, 7.82279728928514, 5.6693032107798516, 8.89809750353563, 7.585228398456396, 9.325508317926595, 8.345715913822868, 8.267397397780519, 9.578098921039917, 7.004145279560934, -6.926095368699185, 9.022897415706721, -6.66400345940342, 9.363351049548017, 7.664693653008632, 9.468138640403652, -7.559706191063896, 10.313983835931456, 8.09428939062759, 3.33468861189961, 9.690740898500477]|86261.5000515288411407|      4.00000000|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      31|[-1.8304031920752066, 1.2967162428235783, -0.4087826944950313, 1.0392153158720123, 3.728891426150406, -2.634650493044421, -2.285262653238573, 3.879233035497219, -0.6235011003852552, 2.6838760486137154, -1.050992219385269, 0.3148140576040016, -1.1601953106042309, 1.639239234155027, 2.5671456159920156, 1.4923434180036297, 0.3882599667202167, 3.8008788380051395, 2.691137050149581, 2.47333751406266, -1.0727392011310026, -1.4744940999785858, 2.10877446001653, 4.875512772210816, 3.8910762329020296, -0.040814890684447, 4.528167655502507, 4.859712929665222, -3.4523729975053055, 2.706520722981219, -0.4571064138213012, 2.4056559566979057, 5.753712221253189, 0.6571160120188447, 2.420516017687608, 5.363126627873564, 3.411336208702507, 0.1569727975739601, 4.329519820216882, 2.7939965122044916, 4.27735951154154, -6.2218518909583835, -0.2965468232130644, 4.864355322948771, 6.638325255906145, 1.334343218973487, 6.940596378450203, -6.485388188106743, 7.109629569952215, 5.3721747343867134, -3.6223517292499747, 6.0977255630552065, 6.538581999004698, 3.0183401831946557, 5.3370523136364865, -6.510163215542989, 5.83261867623521, 6.671837706549901, 7.392707868380618, 7.969989754452031, -0.3958365055624128, 2.2506843517623185, 4.363425428563283, -5.227459791234508, 6.448886962294715, -8.592225713824918, -4.174166195098127, 7.128520630848735, 4.414095754338015, 5.83173728447191, 7.811525058807852, 5.063553958139665, 7.897520769379357, 3.3138139897138257, -1.3934684520457945, 8.797440090388779, 8.733377322578495, 7.548151894465785, -1.6202130300735904, 7.655652424067795, 8.064988395867164, 6.3162839840346425, 9.619245958996219, 8.213623808144659, 8.940772739201785, 8.645138437282458, 8.537046879421135, 9.727051157078913, 7.140631535521311, -7.233614797110224, 9.142274167023537, -7.443548563299449, 9.656927929818606, 8.316832775081773, 9.21052779205642, -8.420808386573958, 10.705665246564674, 8.525005588105193, 3.9711932124969653, 9.51277311551953]|74324.3380777465063147|      8.00000000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      32|[-1.8304031920752066, 1.2967162428235783, -0.4087826944950313, 1.0392153158720123, 3.728891426150406, -2.634650493044421, -2.285262653238573, 3.879233035497219, -0.6235011003852552, 2.6838760486137154, -1.050992219385269, 0.3148140576040016, -1.1601953106042309, 1.639239234155027, 2.5671456159920156, 1.4923434180036297, 0.3882599667202167, 3.8008788380051395, 2.691137050149581, 2.47333751406266, -1.0727392011310026, -1.4744940999785858, 2.10877446001653, 4.875512772210816, 3.8910762329020296, -0.040814890684447, 4.528167655502507, 4.859712929665222, -3.4523729975053055, 2.706520722981219, -0.4571064138213012, 2.4056559566979057, 5.753712221253189, 0.6571160120188447, 2.420516017687608, 5.363126627873564, 3.411336208702507, 0.1569727975739601, 4.329519820216882, 2.7939965122044916, 4.27735951154154, -6.2218518909583835, -0.2965468232130644, 4.864355322948771, 6.638325255906145, 1.334343218973487, 6.940596378450203, -6.485388188106743, 7.109629569952215, 5.3721747343867134, -3.6223517292499747, 6.0977255630552065, 6.538581999004698, 3.0183401831946557, 5.3370523136364865, -6.510163215542989, 5.83261867623521, 6.671837706549901, 7.392707868380618, 7.969989754452031, -0.3958365055624128, 2.2506843517623185, 4.363425428563283, -5.227459791234508, 6.448886962294715, -8.592225713824918, -4.174166195098127, 7.128520630848735, 4.414095754338015, 5.83173728447191, 7.811525058807852, 5.063553958139665, 7.897520769379357, 3.3138139897138257, -1.3934684520457945, 8.797440090388779, 8.733377322578495, 7.548151894465785, -1.6202130300735904, 7.655652424067795, 8.064988395867164, 6.3162839840346425, 9.619245958996219, 8.213623808144659, 8.940772739201785, 8.645138437282458, 8.537046879421135, 9.727051157078913, 7.140631535521311, -7.233614797110224, 9.142274167023537, -7.443548563299449, 9.656927929818606, 8.316832775081773, 9.21052779205642, -8.420808386573958, 10.705665246564674, 8.525005588105193, 3.9711932124969653, 9.51277311551953]|74324.3380777465063147|      4.00000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      33|[-2.046816877188919, 0.734406740608324, -0.6052270959820761, 0.7127248959601458, 3.6867129680188975, -3.1528591346547117, -2.369834437074888, 3.48090325337966, -0.5409301763371714, 2.7425432806095906, -1.2382253776077436, -0.1952128997369454, -1.5586848775540467, 1.520105734655297, 2.4013362461353314, 2.2083379370262604, 0.6823336945967968, 4.3042862843657765, 2.901748448073368, 2.6344553064579017, -0.9261589912620642, -1.918075131816169, 1.7700159741123365, 4.4672375727739935, 3.650478237712899, -0.2674242919720437, 4.177227551099891, 4.291905989487384, -4.388440116661911, 3.425668073147058, -0.3468905355134201, 2.6621057617080237, 6.216092513328477, 0.6833116147742223, 2.549426802083129, 5.438828358269521, 3.841283692634818, -0.3487068163166049, 4.705302126826212, 2.5182302705921855, 4.31621171758439, -6.360991009106268, -0.5956595412605873, 4.114946198864877, 6.713388277265376, 1.5446091369205066, 7.01023331735115, -6.818159907895828, 7.2194174183437365, 5.879281684175668, -3.5243032335313655, 6.623220982985314, 6.472681814915037, 3.7659736167343265, 5.169045745506024, -6.59058494992044, 6.374961187273626, 7.284649750200578, 7.363174092938552, 7.509178880127477, -0.1566360925915645, 2.7090704806490806, 4.883839922744133, -4.809774317818803, 6.62835153114148, -8.099317946801818, -4.819891862602568, 7.100118669808649, 4.498803386670308, 6.749497293634701, 8.144088180023218, 5.683133090170099, 7.6811327114044285, 3.302812390945273, -1.3161488329475695, 8.937994907447296, 8.55683518934987, 7.128354962067629, -1.4797896525840581, 7.726557269548555, 7.689203190220648, 6.563923849718025, 9.80292540193868, 8.29492407981623, 8.769478621902913, 8.811687276892775, 8.68479972103635, 9.955212508792329, 7.001468415119162, -8.08513888390456, 8.95014731927181, -7.504088265680243, 9.777432706379365, 8.825138745981144, 9.235686982818162, -9.26982550306453, 9.9759512950118, 8.800220535192954, 5.143218552199053, 9.891876172510642]|67050.7428090459434316|      8.00000000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      34|[-2.046816877188919, 0.734406740608324, -0.6052270959820761, 0.7127248959601458, 3.6867129680188975, -3.1528591346547117, -2.369834437074888, 3.48090325337966, -0.5409301763371714, 2.7425432806095906, -1.2382253776077436, -0.1952128997369454, -1.5586848775540467, 1.520105734655297, 2.4013362461353314, 2.2083379370262604, 0.6823336945967968, 4.3042862843657765, 2.901748448073368, 2.6344553064579017, -0.9261589912620642, -1.918075131816169, 1.7700159741123365, 4.4672375727739935, 3.650478237712899, -0.2674242919720437, 4.177227551099891, 4.291905989487384, -4.388440116661911, 3.425668073147058, -0.3468905355134201, 2.6621057617080237, 6.216092513328477, 0.6833116147742223, 2.549426802083129, 5.438828358269521, 3.841283692634818, -0.3487068163166049, 4.705302126826212, 2.5182302705921855, 4.31621171758439, -6.360991009106268, -0.5956595412605873, 4.114946198864877, 6.713388277265376, 1.5446091369205066, 7.01023331735115, -6.818159907895828, 7.2194174183437365, 5.879281684175668, -3.5243032335313655, 6.623220982985314, 6.472681814915037, 3.7659736167343265, 5.169045745506024, -6.59058494992044, 6.374961187273626, 7.284649750200578, 7.363174092938552, 7.509178880127477, -0.1566360925915645, 2.7090704806490806, 4.883839922744133, -4.809774317818803, 6.62835153114148, -8.099317946801818, -4.819891862602568, 7.100118669808649, 4.498803386670308, 6.749497293634701, 8.144088180023218, 5.683133090170099, 7.6811327114044285, 3.302812390945273, -1.3161488329475695, 8.937994907447296, 8.55683518934987, 7.128354962067629, -1.4797896525840581, 7.726557269548555, 7.689203190220648, 6.563923849718025, 9.80292540193868, 8.29492407981623, 8.769478621902913, 8.811687276892775, 8.68479972103635, 9.955212508792329, 7.001468415119162, -8.08513888390456, 8.95014731927181, -7.504088265680243, 9.777432706379365, 8.825138745981144, 9.235686982818162, -9.26982550306453, 9.9759512950118, 8.800220535192954, 5.143218552199053, 9.891876172510642]|67050.7428090459434316|      4.00000000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      35|[-2.046816877188919, 0.734406740608324, -0.6052270959820761, 0.7127248959601458, 3.6867129680188975, -3.1528591346547117, -2.369834437074888, 3.48090325337966, -0.5409301763371714, 2.7425432806095906, -1.2382253776077436, -0.1952128997369454, -1.5586848775540467, 1.520105734655297, 2.4013362461353314, 2.2083379370262604, 0.6823336945967968, 4.3042862843657765, 2.901748448073368, 2.6344553064579017, -0.9261589912620642, -1.918075131816169, 1.7700159741123365, 4.4672375727739935, 3.650478237712899, -0.2674242919720437, 4.177227551099891, 4.291905989487384, -4.388440116661911, 3.425668073147058, -0.3468905355134201, 2.6621057617080237, 6.216092513328477, 0.6833116147742223, 2.549426802083129, 5.438828358269521, 3.841283692634818, -0.3487068163166049, 4.705302126826212, 2.5182302705921855, 4.31621171758439, -6.360991009106268, -0.5956595412605873, 4.114946198864877, 6.713388277265376, 1.5446091369205066, 7.01023331735115, -6.818159907895828, 7.2194174183437365, 5.879281684175668, -3.5243032335313655, 6.623220982985314, 6.472681814915037, 3.7659736167343265, 5.169045745506024, -6.59058494992044, 6.374961187273626, 7.284649750200578, 7.363174092938552, 7.509178880127477, -0.1566360925915645, 2.7090704806490806, 4.883839922744133, -4.809774317818803, 6.62835153114148, -8.099317946801818, -4.819891862602568, 7.100118669808649, 4.498803386670308, 6.749497293634701, 8.144088180023218, 5.683133090170099, 7.6811327114044285, 3.302812390945273, -1.3161488329475695, 8.937994907447296, 8.55683518934987, 7.128354962067629, -1.4797896525840581, 7.726557269548555, 7.689203190220648, 6.563923849718025, 9.80292540193868, 8.29492407981623, 8.769478621902913, 8.811687276892775, 8.68479972103635, 9.955212508792329, 7.001468415119162, -8.08513888390456, 8.95014731927181, -7.504088265680243, 9.777432706379365, 8.825138745981144, 9.235686982818162, -9.26982550306453, 9.9759512950118, 8.800220535192954, 5.143218552199053, 9.891876172510642]|67050.7428090459434316|      2.00000000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      36|[-2.153228386021907, 0.807404985410404, -0.4648260442428638, 0.7011146179554604, 3.60907651402067, -3.1870697614908297, -2.2991914738981762, 3.310509766968507, -0.450579599959263, 2.6902102094175206, -1.2435996957214934, -0.0445232541385178, -1.4112302705710826, 1.5939069679858926, 2.068398381802367, 2.212349769020619, 0.7679065409865592, 4.331921863976444, 2.982903983800083, 2.3155983597256236, -0.8432087208694863, -2.148919236546095, 1.8947727939458858, 4.305301833917775, 3.779772059814475, -0.362166990395461, 4.237256453039129, 4.397491056264888, -4.637609738762853, 3.6952217194208385, -0.4033281787973311, 2.941458950237727, 6.220397623772346, 0.7041645317262113, 2.7204044923936026, 5.688582919889259, 3.969573793833606, -0.4451624819592611, 5.045596974017319, 2.548316987784634, 4.3157075247549725, -6.403824667184142, -0.8518021784903576, 4.323698703059849, 6.792961319452229, 1.6850189152770088, 7.140588562445382, -7.071431977964766, 7.502818228270711, 5.924509843242858, -3.712887370126356, 6.6246645263735005, 6.638085539645283, 3.9967491607984273, 5.384710798796408, -6.741903162367169, 6.709438170067373, 7.371039550286525, 7.320291381080982, 7.654753584989714, -0.2168498319837476, 2.7466892315223523, 5.260528419516615, -5.215024081614406, 6.841173327590232, -8.098719299108382, -5.222948104769697, 7.464534809210722, 4.892769884534022, 6.50619250341702, 8.093305390209855, 6.193092537882308, 7.946497224324554, 3.6384219713230803, -1.238499774999022, 8.83237575913442, 8.624312482609529, 7.2662309517724895, -1.555877885749039, 7.787625699208798, 7.864754296233931, 6.771826068079945, 9.629473092663845, 8.645264652575012, 8.916738213961185, 8.929750604187637, 8.720283079802702, 9.885781728480845, 7.4612320304793975, -8.281691353127895, 8.719706811253134, -7.854198104643381, 9.760463538714271, 8.962634297211011, 9.121518065796211, -9.161539819443009, 9.929661908848214, 9.165078866918321, 5.5453657237093, 9.767229911740293]|61138.0545989259262569|      4.00000000|[4068, 0, 36, 288]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
