k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-0.7111048851813279, 0.8614776115844063, 0.3757034585004405, -0.2281881848618142, 0.8315622663878321, 0.6754473074110682, -0.3160859622052405, 0.5559772865188892, 0.061125735779349, 0.5939885763239567, 0.3696557978902059, -1.0275604472041675, 0.4708362493961698, 0.3210410814296303, 0.4136574582047143, -0.0276987551442701, 0.0505448740215932, 0.5075973016330678, 1.1529965934530058, 0.9058830066032535, 0.1802573265894559, -0.0318149078789549, 0.7425829382798532, 0.9197991653494377, 0.0341214764712832, -0.0218420315055927, 0.1325099332700468, -0.2753838117561647, 0.5667323031924065, 0.7438574505482474, 0.9714244290392712, 0.4956842377657556, -0.2987194663624709, 0.081209114753636, 0.355389804920979, 0.9210596108812402, -0.0145491653540629, 0.1159711450637531, -0.2872742557876087, 0.4485416546323234, 0.3748889394173458, -1.2184204490153556, -0.503665936243356, 0.7265678006996052, 0.8048268257367615, 0.0844730047499835, -0.0485167634264664, -0.6798057545950659, -0.7753736488758426, 0.1404299477536043, 0.9375712543350485, -1.112355000836981, 0.6674467191678434, 0.5774428639190262, 0.8096347045895885, -0.4762990468849184, 0.7461565214176558, 0.7601894362436965, 0.7532075821942763, 0.8514914193035136, 0.7144367425686144, 0.2201828376515425, 1.2522082380107247, 0.5435953807767588, 0.7842070439996809, -0.4371216341861406, -0.1018903278315285, 0.4822600451115336, -0.3522209966957615, 0.5388690348391323, -0.5625358392360604, 0.7419594893733864, -1.0160232339456352, 1.0025011976711684, 0.8863363103118373, 1.0137290804994494, 1.1104601502611153, 0.5398132360922081, 0.1071497381618204, 0.02200483907836, -0.325160442368822, 0.0062323257352266, 0.2198757973269159, 0.8346862219678615, -0.9736314662432276, 1.5316897554726463, 1.4444667170247643, 0.5560118578431094, -0.0465085037663236, -0.1211345781850011, 0.4152900537596568, 0.0529345805867614, -0.883645385836425, 0.0112357109750861, -0.9214086681695894, 0.6254355376675369, -1.2208101010498214, -0.3987737047462587]|35935.1601562500000000|      4.00000000|[2803, 0, 0, 195]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      37|[-0.7111048851813279, 0.8614776115844063, 0.3757034585004405, -0.2281881848618142, 0.8315622663878321, 0.6754473074110682, -0.3160859622052405, 0.5559772865188892, 0.061125735779349, 0.5939885763239567, 0.3696557978902059, -1.0275604472041675, 0.4708362493961698, 0.3210410814296303, 0.4136574582047143, -0.0276987551442701, 0.0505448740215932, 0.5075973016330678, 1.1529965934530058, 0.9058830066032535, 0.1802573265894559, -0.0318149078789549, 0.7425829382798532, 0.9197991653494377, 0.0341214764712832, -0.0218420315055927, 0.1325099332700468, -0.2753838117561647, 0.5667323031924065, 0.7438574505482474, 0.9714244290392712, 0.4956842377657556, -0.2987194663624709, 0.081209114753636, 0.355389804920979, 0.9210596108812402, -0.0145491653540629, 0.1159711450637531, -0.2872742557876087, 0.4485416546323234, 0.3748889394173458, -1.2184204490153556, -0.503665936243356, 0.7265678006996052, 0.8048268257367615, 0.0844730047499835, -0.0485167634264664, -0.6798057545950659, -0.7753736488758426, 0.1404299477536043, 0.9375712543350485, -1.112355000836981, 0.6674467191678434, 0.5774428639190262, 0.8096347045895885, -0.4762990468849184, 0.7461565214176558, 0.7601894362436965, 0.7532075821942763, 0.8514914193035136, 0.7144367425686144, 0.2201828376515425, 1.2522082380107247, 0.5435953807767588, 0.7842070439996809, -0.4371216341861406, -0.1018903278315285, 0.4822600451115336, -0.3522209966957615, 0.5388690348391323, -0.5625358392360604, 0.7419594893733864, -1.0160232339456352, 1.0025011976711684, 0.8863363103118373, 1.0137290804994494, 1.1104601502611153, 0.5398132360922081, 0.1071497381618204, 0.02200483907836, -0.325160442368822, 0.0062323257352266, 0.2198757973269159, 0.8346862219678615, -0.9736314662432276, 1.5316897554726463, 1.4444667170247643, 0.5560118578431094, -0.0465085037663236, -0.1211345781850011, 0.4152900537596568, 0.0529345805867614, -0.883645385836425, 0.0112357109750861, -0.9214086681695894, 0.6254355376675369, -1.2208101010498214, -0.3987737047462587]|35935.1601562500000000|      2.00000000|[2917, 0, 0, 203]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[-0.4548089671263026, 0.5823478315729779, 0.5071012634165958, -0.2074748432721537, 0.7221275725851137, 0.663426318554681, -0.4885502272725595, 0.6563338908544032, -0.03167058881289, 0.9596235338312763, 0.2731088206887204, -0.905355143012415, 0.5028284662926696, 0.4961721661364046, 0.6607282426207354, 0.1611746236828481, -0.4679901385367544, 0.2254007066030552, 1.1227090538298148, 0.7866301277099966, 0.3066581662246585, -0.1556730170073873, 0.9091683408089111, 1.0838101683144163, -0.1296141227456224, 0.0089302048947382, 0.1580819729043905, 0.0724602496302974, 0.8541808312932557, 0.6630602631360876, 0.7909610431479543, 0.4081449856011655, -0.6265919795992128, 0.0945274361179985, 0.0957289556412432, 0.6816414164891168, -0.1174705540821307, 0.0490571982145302, -0.4640173538252335, 0.093439650235913, 0.4498484359215265, -1.3663427270299002, -0.7280424510135116, 0.782373605241171, 0.5184825467099372, 0.0082261228764522, 0.1800099138015128, -0.6682446718555857, -0.4023988817244602, 0.2623535170751771, 0.5103160169030021, -1.183617250085607, 0.7791424732098815, 0.6096404591921659, 0.9240269115821287, -0.4638061659235335, 0.5533489572091455, 0.7279909142841444, 0.837872660454197, 0.889407882974666, 0.8499389300169089, 0.4787974675685909, 0.7556064570535772, 0.7856598465185551, 0.5827387366599132, -0.3972725990226181, -0.1416320409431556, 0.367754476128669, 0.0850280144323889, 0.5232345532381343, -0.2518089082533573, 0.5787391896043986, -1.0381766101172394, 0.969577010372874, 0.9468757341749262, 0.9978920366207916, 0.8673463148547365, 0.8652565636165301, -0.1352590804877479, 0.1421412794109544, -0.0196798078492623, -0.0475489082311877, 0.2197524966200758, 0.816286127283647, -1.129435688418385, 1.1471388944941963, 1.5344974128123843, 0.6805415981246175, 0.3657582679041509, -0.2884189786680491, 0.5976747732675997, -0.1266361365972103, -0.7403896774245008, 0.2242868912443727, -0.8188155532555716, 0.4254826113093644, -1.206182217863056, -0.6090404385251954]|35577.9726562500000000|      4.00000000|[2975, 0, 0, 207]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      39|[-0.4548089671263026, 0.5823478315729779, 0.5071012634165958, -0.2074748432721537, 0.7221275725851137, 0.663426318554681, -0.4885502272725595, 0.6563338908544032, -0.03167058881289, 0.9596235338312763, 0.2731088206887204, -0.905355143012415, 0.5028284662926696, 0.4961721661364046, 0.6607282426207354, 0.1611746236828481, -0.4679901385367544, 0.2254007066030552, 1.1227090538298148, 0.7866301277099966, 0.3066581662246585, -0.1556730170073873, 0.9091683408089111, 1.0838101683144163, -0.1296141227456224, 0.0089302048947382, 0.1580819729043905, 0.0724602496302974, 0.8541808312932557, 0.6630602631360876, 0.7909610431479543, 0.4081449856011655, -0.6265919795992128, 0.0945274361179985, 0.0957289556412432, 0.6816414164891168, -0.1174705540821307, 0.0490571982145302, -0.4640173538252335, 0.093439650235913, 0.4498484359215265, -1.3663427270299002, -0.7280424510135116, 0.782373605241171, 0.5184825467099372, 0.0082261228764522, 0.1800099138015128, -0.6682446718555857, -0.4023988817244602, 0.2623535170751771, 0.5103160169030021, -1.183617250085607, 0.7791424732098815, 0.6096404591921659, 0.9240269115821287, -0.4638061659235335, 0.5533489572091455, 0.7279909142841444, 0.837872660454197, 0.889407882974666, 0.8499389300169089, 0.4787974675685909, 0.7556064570535772, 0.7856598465185551, 0.5827387366599132, -0.3972725990226181, -0.1416320409431556, 0.367754476128669, 0.0850280144323889, 0.5232345532381343, -0.2518089082533573, 0.5787391896043986, -1.0381766101172394, 0.969577010372874, 0.9468757341749262, 0.9978920366207916, 0.8673463148547365, 0.8652565636165301, -0.1352590804877479, 0.1421412794109544, -0.0196798078492623, -0.0475489082311877, 0.2197524966200758, 0.816286127283647, -1.129435688418385, 1.1471388944941963, 1.5344974128123843, 0.6805415981246175, 0.3657582679041509, -0.2884189786680491, 0.5976747732675997, -0.1266361365972103, -0.7403896774245008, 0.2242868912443727, -0.8188155532555716, 0.4254826113093644, -1.206182217863056, -0.6090404385251954]|35577.9726562500000000|      2.00000000|[3089, 0, 0, 215]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-0.5539478342955688, 0.3146572668209891, 0.4436297493073443, -0.0746040358758177, 0.6253616463102342, 0.8243811783006072, -0.6380863076946119, 0.5532549088034652, -0.0717404470533008, 0.6003406052124917, 0.4358859404892978, -0.5834736423805487, 0.5889940390756929, 0.54473242102224, 0.8908393565999746, 0.1126681254696569, -0.5245947324218792, 0.0985860337275258, 1.4813849713107863, 1.023275790273759, 0.1615018353979435, -0.1760413006932232, 0.6762906109274867, 1.0075323188937866, -0.0183815234694607, 0.2329193342015879, 0.2874582476096296, 0.1717215529120147, 0.4472087018903499, 0.7489403694321983, 0.754458181349019, 0.3958032660720963, -0.1102511266533135, 0.2425975790541714, 0.0567196986196613, 0.3292222376926681, -0.0156002539454914, 0.2909998767931893, -0.4956424277791991, 0.1652192125366529, 0.2948139574019752, -1.203959911175793, -0.176005300087001, 0.3808259234054105, 0.262726280430079, 0.374136276917261, 0.1281786857818288, -0.2971709583170812, -0.3951179494330867, 0.1915394979738171, 0.2010237164826675, -0.69208537606432, 0.6330994015776634, 0.6728852424763833, 0.8754944148603144, -0.1739899503332185, 0.8133023376306603, 0.8601589450689707, 0.9727399598303466, 0.9044671942962581, 0.8601395626319064, 0.4569332308681428, 0.7567003266936636, 0.8643658912225619, 0.3187168396732292, -0.3566807510574043, -0.2853130436085581, 0.2228837153262838, -0.0193487060333314, 0.5121348763885145, -0.0808750966490181, 0.3380984777787443, -1.1691056851318986, 1.0763237164788815, 0.9170665806055633, 1.0195169601270648, 1.0311889789805329, 0.741419169841462, -0.1172073221637698, 0.1839794625673527, -0.1397851102695382, 0.009843062904598, 0.1102762581862236, 0.6245097032311093, -0.864176049216903, 1.3523973725941014, 1.4119242493301454, 0.4465937971706, 0.3009976486260547, -0.3343042087090113, 0.6962323264352759, 0.1541293363804941, -0.4696318595377848, -0.1528434604864219, -1.0172658049156205, 0.177863694178798, -1.5200904650398506, -0.5908477405746204]|35255.6132812500000000|      4.00000000|[3119, 0, 0, 217]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      41|[-0.5539478342955688, 0.3146572668209891, 0.4436297493073443, -0.0746040358758177, 0.6253616463102342, 0.8243811783006072, -0.6380863076946119, 0.5532549088034652, -0.0717404470533008, 0.6003406052124917, 0.4358859404892978, -0.5834736423805487, 0.5889940390756929, 0.54473242102224, 0.8908393565999746, 0.1126681254696569, -0.5245947324218792, 0.0985860337275258, 1.4813849713107863, 1.023275790273759, 0.1615018353979435, -0.1760413006932232, 0.6762906109274867, 1.0075323188937866, -0.0183815234694607, 0.2329193342015879, 0.2874582476096296, 0.1717215529120147, 0.4472087018903499, 0.7489403694321983, 0.754458181349019, 0.3958032660720963, -0.1102511266533135, 0.2425975790541714, 0.0567196986196613, 0.3292222376926681, -0.0156002539454914, 0.2909998767931893, -0.4956424277791991, 0.1652192125366529, 0.2948139574019752, -1.203959911175793, -0.176005300087001, 0.3808259234054105, 0.262726280430079, 0.374136276917261, 0.1281786857818288, -0.2971709583170812, -0.3951179494330867, 0.1915394979738171, 0.2010237164826675, -0.69208537606432, 0.6330994015776634, 0.6728852424763833, 0.8754944148603144, -0.1739899503332185, 0.8133023376306603, 0.8601589450689707, 0.9727399598303466, 0.9044671942962581, 0.8601395626319064, 0.4569332308681428, 0.7567003266936636, 0.8643658912225619, 0.3187168396732292, -0.3566807510574043, -0.2853130436085581, 0.2228837153262838, -0.0193487060333314, 0.5121348763885145, -0.0808750966490181, 0.3380984777787443, -1.1691056851318986, 1.0763237164788815, 0.9170665806055633, 1.0195169601270648, 1.0311889789805329, 0.741419169841462, -0.1172073221637698, 0.1839794625673527, -0.1397851102695382, 0.009843062904598, 0.1102762581862236, 0.6245097032311093, -0.864176049216903, 1.3523973725941014, 1.4119242493301454, 0.4465937971706, 0.3009976486260547, -0.3343042087090113, 0.6962323264352759, 0.1541293363804941, -0.4696318595377848, -0.1528434604864219, -1.0172658049156205, 0.177863694178798, -1.5200904650398506, -0.5908477405746204]|35255.6132812500000000|      2.00000000|[3233, 0, 0, 225]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[-0.6642901740784848, 0.2658853361231757, 0.4694743614671494, -0.0242855507610105, 0.5054818550776934, 0.729453914022451, -0.7096584527553957, 0.5609913658614389, 0.2444929175427648, 0.4951028273691437, 0.2899020415419326, -0.7532417367583542, 0.6183726432324275, 0.6544573870263926, 0.796691463218816, 0.0536126255407496, -0.2356108439153634, 0.1053644970564921, 1.1042539109727092, 1.108925952005407, 0.3151110018322195, -0.5103568846270106, 0.4775186848025985, 1.0679696064559345, 0.1977557229139422, 0.0656505303949849, 0.4694800067582948, 0.4038948805149301, 0.3976260305662276, 0.901581506404415, 0.5298151389738014, 0.4251841937424995, -0.5713940277942987, 0.3409205249695756, 0.4098450737219494, 0.3872398571500857, 0.3693974494870282, 0.2021143732368028, -0.2375991404397627, 0.5633614581215678, 0.1631138494761989, -0.8877719251639111, -0.3998809360446148, 0.6431437033800239, 0.5755008558817677, 0.1914564847265925, 0.3216479309224834, -0.2880155290854448, -0.3844386245657282, 0.2401492401879634, 0.0699991829582854, -0.5039145469444978, 0.6866648006925028, 0.2397189255927699, 0.3656131422932989, -0.0761508623953368, 0.8093332926777638, 1.192358394016943, 0.976835810457361, 0.9830653141041998, 0.8601610252224913, 0.2856958579715643, 0.8089653124434608, 0.7351872316785304, 0.4154614912595346, -0.3860025784851898, -0.1082780768026928, 0.1990748630364572, 0.0539553999516081, 0.6226417809911184, -0.1929723611952661, 0.3908965783171828, -1.1399732154321989, 1.375854864524278, 1.1436937349825758, 0.9509369146590079, 0.7077026378936744, 0.8034328641728801, 0.1549827124891468, 0.3304519268256353, -0.0140022006161585, -0.1705713139860112, -0.1400306139693875, 0.5302784265937391, -0.9515997141957899, 1.2400643115975891, 1.5123098585364763, 0.5209489621781265, 0.3825967905046142, -0.3957087981858693, 0.8302638791667855, 0.145324574514678, -0.2580178332011794, -0.1610211069440022, -0.4652835977905986, 0.559546235213878, -1.4692235911435796, -0.1526782582323107]|34873.8242187500000000|      4.00000000|[3263, 0, 0, 227]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[-0.6642901740784848, 0.2658853361231757, 0.4694743614671494, -0.0242855507610105, 0.5054818550776934, 0.729453914022451, -0.7096584527553957, 0.5609913658614389, 0.2444929175427648, 0.4951028273691437, 0.2899020415419326, -0.7532417367583542, 0.6183726432324275, 0.6544573870263926, 0.796691463218816, 0.0536126255407496, -0.2356108439153634, 0.1053644970564921, 1.1042539109727092, 1.108925952005407, 0.3151110018322195, -0.5103568846270106, 0.4775186848025985, 1.0679696064559345, 0.1977557229139422, 0.0656505303949849, 0.4694800067582948, 0.4038948805149301, 0.3976260305662276, 0.901581506404415, 0.5298151389738014, 0.4251841937424995, -0.5713940277942987, 0.3409205249695756, 0.4098450737219494, 0.3872398571500857, 0.3693974494870282, 0.2021143732368028, -0.2375991404397627, 0.5633614581215678, 0.1631138494761989, -0.8877719251639111, -0.3998809360446148, 0.6431437033800239, 0.5755008558817677, 0.1914564847265925, 0.3216479309224834, -0.2880155290854448, -0.3844386245657282, 0.2401492401879634, 0.0699991829582854, -0.5039145469444978, 0.6866648006925028, 0.2397189255927699, 0.3656131422932989, -0.0761508623953368, 0.8093332926777638, 1.192358394016943, 0.976835810457361, 0.9830653141041998, 0.8601610252224913, 0.2856958579715643, 0.8089653124434608, 0.7351872316785304, 0.4154614912595346, -0.3860025784851898, -0.1082780768026928, 0.1990748630364572, 0.0539553999516081, 0.6226417809911184, -0.1929723611952661, 0.3908965783171828, -1.1399732154321989, 1.375854864524278, 1.1436937349825758, 0.9509369146590079, 0.7077026378936744, 0.8034328641728801, 0.1549827124891468, 0.3304519268256353, -0.0140022006161585, -0.1705713139860112, -0.1400306139693875, 0.5302784265937391, -0.9515997141957899, 1.2400643115975891, 1.5123098585364763, 0.5209489621781265, 0.3825967905046142, -0.3957087981858693, 0.8302638791667855, 0.145324574514678, -0.2580178332011794, -0.1610211069440022, -0.4652835977905986, 0.559546235213878, -1.4692235911435796, -0.1526782582323107]|34873.8242187500000000|      2.00000000|[3377, 0, 0, 235]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[-0.8469679123016547, 0.4787976042004688, 0.4790887893891887, 0.0001265966066579, 0.3090692344762987, 0.3857031639479328, -0.5260976938755799, 0.3316715214228558, 0.5173238407552652, 0.6337445351665764, 0.1220223855451509, -0.6517097535013299, 0.8806805981524125, 0.8424429128282251, 0.4772936146008012, 0.2611342999655254, -0.0231119315972276, 0.2625958060281989, 1.0935514446162804, 1.1936911589170873, 0.7303310525268316, -0.4058563938043259, 0.5419173858054076, 1.1591972664753574, 0.4568681747358363, -0.1333007641225282, 0.3546810656739007, 0.6555686097296805, 0.3462233034546096, 0.7799275360571759, 0.568130331376808, 0.3278505005444339, -0.2048013442222815, 0.5177972179047762, 0.146618848440243, 0.4076872289089661, 0.8997331112202507, 0.40580445415532, -0.2458237753840005, 0.7571738657769567, 0.3404587074426683, -0.571062752623684, -0.5267250233784998, 0.5097088196049322, 0.4022016177790914, -0.1300223906760281, 0.1912937856850924, -0.3071324465331107, -0.3113464385820127, -0.0840153206518671, 0.0595502510117098, -0.6432876801788515, 0.5363062170549848, 0.0481461333474788, 0.3589198514192462, -0.3506278013934987, 0.6827613546370398, 1.2237962304476917, 0.8817384699144266, 0.6920455101245028, 1.1916618986403393, 0.2416511214262262, 0.2903167430838144, 0.5058831349560007, 0.4234410594572762, -0.3031760836992015, -0.2975129379741259, 0.3199516354093834, 0.1701795788359615, 0.7517371068840855, -0.1696860291527869, 0.5770985336992394, -1.131040757235866, 1.0183760946750329, 1.2341373942166225, 0.8010607793479284, 0.5384143304439841, 1.0645444014090166, 0.2727482696444168, 0.2624980861588184, 0.0094915211934683, -0.2350680972802215, -0.3174091997087067, 0.4256658874064709, -0.973602076671735, 1.4225387277491721, 1.5510318902386084, 0.4366102803904343, 0.5363658653803602, -0.2753047404205298, 0.8852525443181818, 0.6370813477017551, -0.0434820539299546, 0.0978804879087542, -0.3053157839773711, 0.1390494169866441, -1.4645439957631685, -0.2307986498152993]|34588.3671875000000000|      4.00000000|[3477, 0, 0, 242]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=0
      45|[-0.8469679123016547, 0.4787976042004688, 0.4790887893891887, 0.0001265966066579, 0.3090692344762987, 0.3857031639479328, -0.5260976938755799, 0.3316715214228558, 0.5173238407552652, 0.6337445351665764, 0.1220223855451509, -0.6517097535013299, 0.8806805981524125, 0.8424429128282251, 0.4772936146008012, 0.2611342999655254, -0.0231119315972276, 0.2625958060281989, 1.0935514446162804, 1.1936911589170873, 0.7303310525268316, -0.4058563938043259, 0.5419173858054076, 1.1591972664753574, 0.4568681747358363, -0.1333007641225282, 0.3546810656739007, 0.6555686097296805, 0.3462233034546096, 0.7799275360571759, 0.568130331376808, 0.3278505005444339, -0.2048013442222815, 0.5177972179047762, 0.146618848440243, 0.4076872289089661, 0.8997331112202507, 0.40580445415532, -0.2458237753840005, 0.7571738657769567, 0.3404587074426683, -0.571062752623684, -0.5267250233784998, 0.5097088196049322, 0.4022016177790914, -0.1300223906760281, 0.1912937856850924, -0.3071324465331107, -0.3113464385820127, -0.0840153206518671, 0.0595502510117098, -0.6432876801788515, 0.5363062170549848, 0.0481461333474788, 0.3589198514192462, -0.3506278013934987, 0.6827613546370398, 1.2237962304476917, 0.8817384699144266, 0.6920455101245028, 1.1916618986403393, 0.2416511214262262, 0.2903167430838144, 0.5058831349560007, 0.4234410594572762, -0.3031760836992015, -0.2975129379741259, 0.3199516354093834, 0.1701795788359615, 0.7517371068840855, -0.1696860291527869, 0.5770985336992394, -1.131040757235866, 1.0183760946750329, 1.2341373942166225, 0.8010607793479284, 0.5384143304439841, 1.0645444014090166, 0.2727482696444168, 0.2624980861588184, 0.0094915211934683, -0.2350680972802215, -0.3174091997087067, 0.4256658874064709, -0.973602076671735, 1.4225387277491721, 1.5510318902386084, 0.4366102803904343, 0.5363658653803602, -0.2753047404205298, 0.8852525443181818, 0.6370813477017551, -0.0434820539299546, 0.0978804879087542, -0.3053157839773711, 0.1390494169866441, -1.4645439957631685, -0.2307986498152993]|34588.3671875000000000|      2.00000000|[3591, 0, 0, 250]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-0.8469679123016547, 0.4787976042004688, 0.4790887893891887, 0.0001265966066579, 0.3090692344762987, 0.3857031639479328, -0.5260976938755799, 0.3316715214228558, 0.5173238407552652, 0.6337445351665764, 0.1220223855451509, -0.6517097535013299, 0.8806805981524125, 0.8424429128282251, 0.4772936146008012, 0.2611342999655254, -0.0231119315972276, 0.2625958060281989, 1.0935514446162804, 1.1936911589170873, 0.7303310525268316, -0.4058563938043259, 0.5419173858054076, 1.1591972664753574, 0.4568681747358363, -0.1333007641225282, 0.3546810656739007, 0.6555686097296805, 0.3462233034546096, 0.7799275360571759, 0.568130331376808, 0.3278505005444339, -0.2048013442222815, 0.5177972179047762, 0.146618848440243, 0.4076872289089661, 0.8997331112202507, 0.40580445415532, -0.2458237753840005, 0.7571738657769567, 0.3404587074426683, -0.571062752623684, -0.5267250233784998, 0.5097088196049322, 0.4022016177790914, -0.1300223906760281, 0.1912937856850924, -0.3071324465331107, -0.3113464385820127, -0.0840153206518671, 0.0595502510117098, -0.6432876801788515, 0.5363062170549848, 0.0481461333474788, 0.3589198514192462, -0.3506278013934987, 0.6827613546370398, 1.2237962304476917, 0.8817384699144266, 0.6920455101245028, 1.1916618986403393, 0.2416511214262262, 0.2903167430838144, 0.5058831349560007, 0.4234410594572762, -0.3031760836992015, -0.2975129379741259, 0.3199516354093834, 0.1701795788359615, 0.7517371068840855, -0.1696860291527869, 0.5770985336992394, -1.131040757235866, 1.0183760946750329, 1.2341373942166225, 0.8010607793479284, 0.5384143304439841, 1.0645444014090166, 0.2727482696444168, 0.2624980861588184, 0.0094915211934683, -0.2350680972802215, -0.3174091997087067, 0.4256658874064709, -0.973602076671735, 1.4225387277491721, 1.5510318902386084, 0.4366102803904343, 0.5363658653803602, -0.2753047404205298, 0.8852525443181818, 0.6370813477017551, -0.0434820539299546, 0.0978804879087542, -0.3053157839773711, 0.1390494169866441, -1.4645439957631685, -0.2307986498152993]|34588.3671875000000000|      1.00000000|[3705, 0, 0, 258]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
