k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[0.2470631014516065, -0.0176062438478259, -0.3840515325558252, -0.3158415738845259, -0.3028791501897824, -0.8653426407987166, -0.3920727449796536, 0.0181872093571863, -1.3319691943093002, -0.7693541678699288, 0.3354321198930313, -0.5883498327350134, 0.0822209045940749, 1.0039787935788034, -0.6573055564622949, -0.7491245957551489, 1.4957368994348494, -1.6058863029485406, -0.0575969061120613, 0.0847112749058276, -0.2644310567927424, 0.769525194226987, 0.6670978559107239, -0.4501710359698348, -0.2658630241764637, -0.5809496842944235, 0.996555574466849, -0.0358686513740043, -0.1375683676322587, -0.3056763108832501, 0.1664370436244922, -0.8140972755651188, -1.1812669382528485, 0.5489688867387127, 0.0299685801293908, -1.9567265656614885, -0.7974173593884639, 0.9478793310899482, -1.1258455881793485, -1.0404047154383405, -0.1239189703084859, -2.086353167687406, -0.7560367077838522, 0.0603992236738222, -1.195639869442511, -0.0092678322256205, 0.3930609329950163, -2.3185608708463694, -0.7658074108098631, 1.1472313449588183, -0.4835368987144328, 0.1283923215845393, -0.6516208136897548, -1.879356683954206, -0.4219519285356569, -0.1920424705937592, -1.7544367286424247, -0.486753825705367, 0.5384605225223713, -1.2156290352849062, 0.3255531998166566, -0.6555533111136821, -2.5427140644698203, -0.4055570090670706, -0.2167239426651869, -2.495102987037111, -0.2535884445207066, -0.7731830166924268, -1.0826288735362715, -0.0510999534609012, -0.0965925212082096, -2.067750278066428, -0.1962841026529054, -0.5323255102041367, 0.0914034155860824, -0.5542516262888135, 0.3224909462285139, -1.271726282839429, 0.1962201942299785, -0.3789722741440157, -1.7653368563907426, -0.9406407042718841, 0.7211565975947424, -1.7372021748939488, 0.6710752523086451, -0.2201830557409992, 0.22443913465132, 0.4080843365581358, -0.0997408923233452, -2.3138587441977623, -0.2486015013091266, 0.0516550995724579, -0.7215952667719214, -0.9138481299396772, -0.6114209161184092, -2.0717465228738043, 1.1901365373364365, 0.2359683327657832]|15063.1425781250000000|      1.00000000|[2719, 386, 16, 209]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[0.1458392886794924, -0.1075435158655266, -0.4303973153113544, -0.4069471687717128, -0.1102619627862871, -0.8476356180184548, -0.4985793628686901, 0.077506723612029, -1.3052997334329177, -0.6464192415210847, 0.440313954997529, -0.6398483561384628, 0.2070246076006103, 1.0039369248999075, -0.5662506285379492, -0.7398574807689514, 1.5830982526570265, -1.7761627887137466, -0.06679815042421, 0.1584370938499914, -0.4639644524251282, 0.7935713758095686, 0.6220445797459401, -0.5394744945223675, -0.3224196977693196, -0.6090862932788339, 0.8977062874545443, -0.0050743755350039, 0.0999631862700356, -0.348003466836535, 0.2367344110261495, -0.8470722381257191, -1.370705381077937, 0.7263153337155595, -0.0214770738767621, -1.977851257149159, -0.8458423218283866, 1.0141794715638675, -1.0819851300467804, -1.0544995745641819, 0.1076735085448046, -2.0184507288570237, -0.7641002103623097, 0.0737801432670267, -1.0535343287388896, 0.1914639039739383, 0.4227472916815765, -2.4641262279329066, -0.7999737760790955, 1.3818057612421102, -0.5091951645722098, 0.2282595529606308, -0.7625138385278694, -1.739892619265871, -0.3647945879033, -0.0744877419700951, -1.867871361994772, -0.4779959107452475, 0.6341530957657266, -1.3108892979539022, 0.4750777899413581, -0.4554159112681159, -2.6092817102410297, -0.3858255542011906, -0.1753270288944628, -2.503270021856971, -0.356042399961348, -0.8094996820945376, -0.9409232150327234, -0.0767490988276623, -0.1217314573204775, -2.014401166656791, -0.1414746370600825, -0.6246845859860564, 0.2441593184397713, -0.4867728479765877, 0.3647920578834192, -1.3999676999123178, 0.3441529949848054, -0.4100940803504463, -1.9033936713575679, -1.0859006026238163, 0.7462503450357623, -1.6042467734054413, 0.6717766162918904, -0.3019503442772925, 0.2225859153216036, 0.3700336226315486, -0.073287368319347, -2.18345294628542, -0.3206025222446476, 0.0873009677400821, -0.7423254933785544, -0.8819892196317977, -0.5144174314120749, -2.0419928737835535, 1.026177857909009, 0.345040915210785]|14860.7645014347617689|      2.00000000|[2747, 390, 17, 212]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      38|[-0.0750568050585479, 0.1508895366963944, -0.5460382167275476, -0.2549678623654645, 0.0694026560007013, -0.7725652670190981, -0.4967600760017621, -0.0624386774628879, -1.2211182379252412, -0.8456440285846383, 0.2911698990504225, -0.5296938099438475, 0.34118815316519, 1.0810099179579895, -0.69996338136288, -0.6847230217063802, 1.5939100070983663, -1.1450045124155512, 0.0588982585587201, 0.4365432809751507, -0.4276223345243508, 0.9073820027315721, 0.7350331973919676, -0.0537915939180856, -0.2902580138797076, -0.6033094589342061, 1.1202297979404487, -0.0840195350533396, 0.0836415020423805, 0.0704913869312747, 0.5332490143012459, -1.0724432838382336, -1.51018755022289, 0.8707061757608668, -0.0893194090879882, -1.989467381712092, -1.0509078405807675, 0.9430777214847597, -1.061181624331357, -1.3764344024545008, 0.4738096436579656, -2.061498960612639, -0.6859193555460733, 0.1335267974669421, -0.9183495279683013, 0.5657858357787922, 0.4602058826916475, -2.2601234291165797, -0.6099470408032602, 1.2166365544399946, -0.7855030873541946, 0.2867797857287529, -0.4783855002847992, -1.7206181383087504, -0.4982445829680731, 0.162051189947999, -2.1637998456956318, -0.7072864963818365, 0.3926566366895914, -1.3058746829087777, 0.3018052960048145, -0.3557474847198988, -2.8266064120834273, -0.4278774628259019, -0.342379793564128, -2.6041972667365068, -0.0487393809380787, -0.5782164036418087, -1.02521991121548, 0.1426156725311795, 0.0838944960194387, -2.0015987925685876, 0.0685001341906255, -0.202609679409639, 0.1757563252190051, -0.5798385778014672, 0.3180047137951484, -1.0787380839369016, 0.5255780393534629, -0.4755698003541854, -2.1446058594382427, -1.0568851357564975, 0.8573744839625488, -1.6123900182541588, 0.6141353745114141, 0.1087346866175278, -0.1535214670680979, 0.3742412156497598, -0.0400928944766996, -2.123425383778773, -0.4653852791392372, 0.1551935816474431, -1.1629626570927543, -1.03678175649661, -0.2108052914467231, -2.147207627647561, 1.0762441940293181, 0.508048462922372]|14547.4462890625000000|      4.00000000|[2776, 394, 17, 214]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      39|[-0.0750568050585479, 0.1508895366963944, -0.5460382167275476, -0.2549678623654645, 0.0694026560007013, -0.7725652670190981, -0.4967600760017621, -0.0624386774628879, -1.2211182379252412, -0.8456440285846383, 0.2911698990504225, -0.5296938099438475, 0.34118815316519, 1.0810099179579895, -0.69996338136288, -0.6847230217063802, 1.5939100070983663, -1.1450045124155512, 0.0588982585587201, 0.4365432809751507, -0.4276223345243508, 0.9073820027315721, 0.7350331973919676, -0.0537915939180856, -0.2902580138797076, -0.6033094589342061, 1.1202297979404487, -0.0840195350533396, 0.0836415020423805, 0.0704913869312747, 0.5332490143012459, -1.0724432838382336, -1.51018755022289, 0.8707061757608668, -0.0893194090879882, -1.989467381712092, -1.0509078405807675, 0.9430777214847597, -1.061181624331357, -1.3764344024545008, 0.4738096436579656, -2.061498960612639, -0.6859193555460733, 0.1335267974669421, -0.9183495279683013, 0.5657858357787922, 0.4602058826916475, -2.2601234291165797, -0.6099470408032602, 1.2166365544399946, -0.7855030873541946, 0.2867797857287529, -0.4783855002847992, -1.7206181383087504, -0.4982445829680731, 0.162051189947999, -2.1637998456956318, -0.7072864963818365, 0.3926566366895914, -1.3058746829087777, 0.3018052960048145, -0.3557474847198988, -2.8266064120834273, -0.4278774628259019, -0.342379793564128, -2.6041972667365068, -0.0487393809380787, -0.5782164036418087, -1.02521991121548, 0.1426156725311795, 0.0838944960194387, -2.0015987925685876, 0.0685001341906255, -0.202609679409639, 0.1757563252190051, -0.5798385778014672, 0.3180047137951484, -1.0787380839369016, 0.5255780393534629, -0.4755698003541854, -2.1446058594382427, -1.0568851357564975, 0.8573744839625488, -1.6123900182541588, 0.6141353745114141, 0.1087346866175278, -0.1535214670680979, 0.3742412156497598, -0.0400928944766996, -2.123425383778773, -0.4653852791392372, 0.1551935816474431, -1.1629626570927543, -1.03678175649661, -0.2108052914467231, -2.147207627647561, 1.0762441940293181, 0.508048462922372]|14547.4462890625000000|      2.00000000|[2888, 410, 17, 222]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[-0.0750568050585479, 0.1508895366963944, -0.5460382167275476, -0.2549678623654645, 0.0694026560007013, -0.7725652670190981, -0.4967600760017621, -0.0624386774628879, -1.2211182379252412, -0.8456440285846383, 0.2911698990504225, -0.5296938099438475, 0.34118815316519, 1.0810099179579895, -0.69996338136288, -0.6847230217063802, 1.5939100070983663, -1.1450045124155512, 0.0588982585587201, 0.4365432809751507, -0.4276223345243508, 0.9073820027315721, 0.7350331973919676, -0.0537915939180856, -0.2902580138797076, -0.6033094589342061, 1.1202297979404487, -0.0840195350533396, 0.0836415020423805, 0.0704913869312747, 0.5332490143012459, -1.0724432838382336, -1.51018755022289, 0.8707061757608668, -0.0893194090879882, -1.989467381712092, -1.0509078405807675, 0.9430777214847597, -1.061181624331357, -1.3764344024545008, 0.4738096436579656, -2.061498960612639, -0.6859193555460733, 0.1335267974669421, -0.9183495279683013, 0.5657858357787922, 0.4602058826916475, -2.2601234291165797, -0.6099470408032602, 1.2166365544399946, -0.7855030873541946, 0.2867797857287529, -0.4783855002847992, -1.7206181383087504, -0.4982445829680731, 0.162051189947999, -2.1637998456956318, -0.7072864963818365, 0.3926566366895914, -1.3058746829087777, 0.3018052960048145, -0.3557474847198988, -2.8266064120834273, -0.4278774628259019, -0.342379793564128, -2.6041972667365068, -0.0487393809380787, -0.5782164036418087, -1.02521991121548, 0.1426156725311795, 0.0838944960194387, -2.0015987925685876, 0.0685001341906255, -0.202609679409639, 0.1757563252190051, -0.5798385778014672, 0.3180047137951484, -1.0787380839369016, 0.5255780393534629, -0.4755698003541854, -2.1446058594382427, -1.0568851357564975, 0.8573744839625488, -1.6123900182541588, 0.6141353745114141, 0.1087346866175278, -0.1535214670680979, 0.3742412156497598, -0.0400928944766996, -2.123425383778773, -0.4653852791392372, 0.1551935816474431, -1.1629626570927543, -1.03678175649661, -0.2108052914467231, -2.147207627647561, 1.0762441940293181, 0.508048462922372]|14547.4462890625000000|      1.00000000|[3001, 426, 18, 231]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[-0.138555014038611, 0.1311803747166711, -0.6266291109556834, -0.0628630234100452, -0.0355565273289412, -0.819352943785959, -0.4089802121552968, -0.0982849157133964, -1.144009271665941, -0.9620748679321933, 0.270881896358395, -0.5128566414525754, 0.3161314081564304, 1.025901838294286, -0.6727705854163658, -0.6844024799943988, 1.651674095475529, -1.3499339914242017, 0.0372762538287733, 0.3992701240859687, -0.3229301188828517, 0.8043702456022686, 0.4862862987043141, -0.2036512736707961, -0.308722602906413, -0.7397702493359388, 1.1872363421320975, -0.1451510876043061, 0.144288168843623, 0.0733593131186942, 0.4292911550133018, -0.9732006625674124, -1.6196426364913528, 0.8745782570081752, -0.0135841581556402, -2.0302045268703095, -0.940056324101494, 1.037742661092655, -1.024675025062483, -1.2551639589900916, 0.4781835916505936, -1.9957871351624887, -0.6487246042458816, 0.0012683797315711, -0.9015183779640425, 0.6886571798949819, 0.3765185602607897, -2.4425500349752824, -0.8527283617971345, 1.2088435423979276, -0.8494405343820278, 0.4309201290808259, -0.4481428401767362, -1.8675151082561663, -0.4538905381256215, 0.1878046373113834, -2.294079341643127, -0.6792299213606373, 0.3429365005065457, -1.4388678286535064, 0.3671173272448274, -0.3245026304014375, -2.8169350936604927, -0.4896848388064202, -0.2631824671617226, -2.370561552827662, -0.0093963633209945, -0.6147011792306061, -0.8394731521971227, 0.1911535949584239, 0.0364768463575477, -1.9943666008092422, -0.0014502533536877, -0.0987590573861686, 0.0507456371034501, -0.6414652389581199, 0.2684713263915497, -1.0812955545143312, 0.6148300155524797, -0.3198959617438942, -1.917120584017899, -1.1181493015636654, 0.9450139390285093, -1.5761563607631544, 0.8817723684420337, -0.0359814819446963, -0.1797325203122632, 0.240738023365912, 0.0085053123828692, -2.0625853853730183, -0.4811619433762038, 0.2066497801189845, -1.1462086639319082, -1.054011043181218, -0.1832940001170597, -2.1073234411266557, 1.053517304418897, 0.728262953024943]|14237.3339843750000000|      2.00000000|[3029, 430, 18, 233]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[-0.138555014038611, 0.1311803747166711, -0.6266291109556834, -0.0628630234100452, -0.0355565273289412, -0.819352943785959, -0.4089802121552968, -0.0982849157133964, -1.144009271665941, -0.9620748679321933, 0.270881896358395, -0.5128566414525754, 0.3161314081564304, 1.025901838294286, -0.6727705854163658, -0.6844024799943988, 1.651674095475529, -1.3499339914242017, 0.0372762538287733, 0.3992701240859687, -0.3229301188828517, 0.8043702456022686, 0.4862862987043141, -0.2036512736707961, -0.308722602906413, -0.7397702493359388, 1.1872363421320975, -0.1451510876043061, 0.144288168843623, 0.0733593131186942, 0.4292911550133018, -0.9732006625674124, -1.6196426364913528, 0.8745782570081752, -0.0135841581556402, -2.0302045268703095, -0.940056324101494, 1.037742661092655, -1.024675025062483, -1.2551639589900916, 0.4781835916505936, -1.9957871351624887, -0.6487246042458816, 0.0012683797315711, -0.9015183779640425, 0.6886571798949819, 0.3765185602607897, -2.4425500349752824, -0.8527283617971345, 1.2088435423979276, -0.8494405343820278, 0.4309201290808259, -0.4481428401767362, -1.8675151082561663, -0.4538905381256215, 0.1878046373113834, -2.294079341643127, -0.6792299213606373, 0.3429365005065457, -1.4388678286535064, 0.3671173272448274, -0.3245026304014375, -2.8169350936604927, -0.4896848388064202, -0.2631824671617226, -2.370561552827662, -0.0093963633209945, -0.6147011792306061, -0.8394731521971227, 0.1911535949584239, 0.0364768463575477, -1.9943666008092422, -0.0014502533536877, -0.0987590573861686, 0.0507456371034501, -0.6414652389581199, 0.2684713263915497, -1.0812955545143312, 0.6148300155524797, -0.3198959617438942, -1.917120584017899, -1.1181493015636654, 0.9450139390285093, -1.5761563607631544, 0.8817723684420337, -0.0359814819446963, -0.1797325203122632, 0.240738023365912, 0.0085053123828692, -2.0625853853730183, -0.4811619433762038, 0.2066497801189845, -1.1462086639319082, -1.054011043181218, -0.1832940001170597, -2.1073234411266557, 1.053517304418897, 0.728262953024943]|14237.3339843750000000|      1.00000000|[3141, 446, 18, 241]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[-0.163619653088797, 0.2522827199587841, -0.591945248769776, -0.0054174608961037, 0.0204367722425912, -0.8697781448909783, -0.2915999725324736, -0.0669846765441491, -1.2646258868215803, -0.9246754517939304, 0.4256344527205586, -0.5832653422961754, 0.3199138700606889, 0.6507034029614531, -0.6404513338665869, -0.6811115327468399, 1.6550106355646246, -1.3315989863396307, -0.0858470781421712, 0.2319898131978838, -0.1982588805651345, 0.8300138436491122, 0.5047351189440465, -0.1780008990250686, -0.408754331536838, -0.6511738732018858, 1.0279597691113613, -0.176802940950634, 0.2104377936570777, -0.1182549613073055, 0.334949648343523, -0.8481976099828535, -1.7319542974257158, 0.8413179334202009, -0.0119327590429983, -1.9016522290317392, -1.0446128027997923, 1.0048935964815797, -0.9155141009541897, -1.1715467550114764, 0.6339927569671064, -1.9211517501472921, -0.7029417331310618, 0.0317293375603737, -0.9555291211793089, 0.6095320118273717, 0.2924739208396413, -2.2239574137043303, -0.762931476285306, 1.229263106337018, -0.7756584763975063, 0.5165892848750018, -0.5172607564629563, -1.904867765439743, -0.4856079239766452, 0.1944119837798228, -2.462215046174958, -0.7015497595780307, 0.2244442810821407, -1.5741880673927582, 0.3734170896603722, -0.4140026839386184, -2.791520832343541, -0.3727129658457591, -0.2828499419521771, -2.139367372014133, 0.0784054040549744, -0.5837861874358281, -0.8227508296402349, 0.2697867583768562, 0.1196837721097874, -1.8403697771579086, -0.0642558630220868, 0.0664735606219508, -0.0643889367797456, -0.803587410036324, 0.1905068973496702, -1.013573770538172, 0.6835002388315154, -0.3061020638098357, -1.9743516759179522, -1.1546431570887552, 0.8944923595446251, -1.753524657858978, 0.9006892569222253, -0.0047710586239266, -0.2993970772084589, 0.1682210747113424, 0.1588005544827452, -2.0731222716138804, -0.598116804947309, 0.2554981834437957, -1.2003293671038227, -0.8915923577295364, -0.2258102874969874, -2.0957101932614997, 1.1040491437030762, 0.8448384829296921]|13888.9306640625000000|      2.00000000|[3169, 450, 18, 243]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      44|[-0.163619653088797, 0.2522827199587841, -0.591945248769776, -0.0054174608961037, 0.0204367722425912, -0.8697781448909783, -0.2915999725324736, -0.0669846765441491, -1.2646258868215803, -0.9246754517939304, 0.4256344527205586, -0.5832653422961754, 0.3199138700606889, 0.6507034029614531, -0.6404513338665869, -0.6811115327468399, 1.6550106355646246, -1.3315989863396307, -0.0858470781421712, 0.2319898131978838, -0.1982588805651345, 0.8300138436491122, 0.5047351189440465, -0.1780008990250686, -0.408754331536838, -0.6511738732018858, 1.0279597691113613, -0.176802940950634, 0.2104377936570777, -0.1182549613073055, 0.334949648343523, -0.8481976099828535, -1.7319542974257158, 0.8413179334202009, -0.0119327590429983, -1.9016522290317392, -1.0446128027997923, 1.0048935964815797, -0.9155141009541897, -1.1715467550114764, 0.6339927569671064, -1.9211517501472921, -0.7029417331310618, 0.0317293375603737, -0.9555291211793089, 0.6095320118273717, 0.2924739208396413, -2.2239574137043303, -0.762931476285306, 1.229263106337018, -0.7756584763975063, 0.5165892848750018, -0.5172607564629563, -1.904867765439743, -0.4856079239766452, 0.1944119837798228, -2.462215046174958, -0.7015497595780307, 0.2244442810821407, -1.5741880673927582, 0.3734170896603722, -0.4140026839386184, -2.791520832343541, -0.3727129658457591, -0.2828499419521771, -2.139367372014133, 0.0784054040549744, -0.5837861874358281, -0.8227508296402349, 0.2697867583768562, 0.1196837721097874, -1.8403697771579086, -0.0642558630220868, 0.0664735606219508, -0.0643889367797456, -0.803587410036324, 0.1905068973496702, -1.013573770538172, 0.6835002388315154, -0.3061020638098357, -1.9743516759179522, -1.1546431570887552, 0.8944923595446251, -1.753524657858978, 0.9006892569222253, -0.0047710586239266, -0.2993970772084589, 0.1682210747113424, 0.1588005544827452, -2.0731222716138804, -0.598116804947309, 0.2554981834437957, -1.2003293671038227, -0.8915923577295364, -0.2258102874969874, -2.0957101932614997, 1.1040491437030762, 0.8448384829296921]|13888.9306640625000000|      1.00000000|[3282, 466, 19, 252]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[-0.2389266144825451, 0.2456693449905853, -0.7790455850681911, -0.0244231339063777, -0.0559357991549553, -0.805459163839728, -0.2454981079852488, -0.1249558928872679, -1.2632626067953403, -0.8967116894944336, 0.4126362801131614, -0.5022639994384351, 0.1758741993294934, 0.7450322601957735, -0.6367459714179827, -0.7484126294373454, 1.6976105010224725, -1.3084732751010328, 0.0290604561108046, 0.0974874178868384, -0.1470579478170667, 0.7701133842143191, 0.4426216113269263, -0.2920007371622632, -0.4440835444228411, -0.495523729720373, 0.9989665163362847, -0.124903678587476, 0.2136933876273098, -0.1169914451643515, 0.2182122690245329, -0.7470711245177608, -1.7396373240695169, 0.7594353585781248, 0.1091722256833536, -1.8045081615574974, -1.0545645105650256, 1.1420301962813764, -1.1415249651065773, -1.0987608211800717, 0.5108535914802453, -1.9479988517240676, -0.7844710742602768, -0.0042680141303123, -0.8813988402750506, 0.7186331904141987, 0.4992245011706496, -2.316653933268005, -0.800328593504075, 1.1338488446656405, -0.6455148594841434, 0.2587694353257199, -0.385939445981454, -1.835856686803842, -0.2766664941542212, 0.319914571329059, -2.402179760584045, -0.6060198152478473, 0.3986453259286155, -1.6675732526146028, 0.4038897347554918, -0.4294337034074885, -3.016192035439392, -0.480146873646593, -0.3145409420794032, -2.2215942097152594, 0.1385733533562524, -0.5288496746588828, -0.7555114193770601, 0.284275258982123, -0.1829438741693746, -1.9063929736406082, -0.1468872284097282, 0.0891101252934917, -0.100582804121044, -0.6565836943889723, 0.2006653626878444, -1.019222519193001, 0.6440144911283847, -0.1756124452445981, -2.0039060018796038, -1.1666229352365145, 0.8649691735033106, -1.7748517692733354, 0.9373166976610552, -0.0315761958167263, -0.3104764989852363, 0.1815986373954969, 0.3089967098432231, -2.0738617404357567, -0.7225464848536534, 0.3586814258701377, -1.2248514526365168, -0.7972565064730495, -0.0917089757930637, -2.3171597882573964, 1.0188972251379194, 0.8009831757407291]|13616.5595703125000000|      2.00000000|[3310, 470, 19, 254]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      46|[-0.2389266144825451, 0.2456693449905853, -0.7790455850681911, -0.0244231339063777, -0.0559357991549553, -0.805459163839728, -0.2454981079852488, -0.1249558928872679, -1.2632626067953403, -0.8967116894944336, 0.4126362801131614, -0.5022639994384351, 0.1758741993294934, 0.7450322601957735, -0.6367459714179827, -0.7484126294373454, 1.6976105010224725, -1.3084732751010328, 0.0290604561108046, 0.0974874178868384, -0.1470579478170667, 0.7701133842143191, 0.4426216113269263, -0.2920007371622632, -0.4440835444228411, -0.495523729720373, 0.9989665163362847, -0.124903678587476, 0.2136933876273098, -0.1169914451643515, 0.2182122690245329, -0.7470711245177608, -1.7396373240695169, 0.7594353585781248, 0.1091722256833536, -1.8045081615574974, -1.0545645105650256, 1.1420301962813764, -1.1415249651065773, -1.0987608211800717, 0.5108535914802453, -1.9479988517240676, -0.7844710742602768, -0.0042680141303123, -0.8813988402750506, 0.7186331904141987, 0.4992245011706496, -2.316653933268005, -0.800328593504075, 1.1338488446656405, -0.6455148594841434, 0.2587694353257199, -0.385939445981454, -1.835856686803842, -0.2766664941542212, 0.319914571329059, -2.402179760584045, -0.6060198152478473, 0.3986453259286155, -1.6675732526146028, 0.4038897347554918, -0.4294337034074885, -3.016192035439392, -0.480146873646593, -0.3145409420794032, -2.2215942097152594, 0.1385733533562524, -0.5288496746588828, -0.7555114193770601, 0.284275258982123, -0.1829438741693746, -1.9063929736406082, -0.1468872284097282, 0.0891101252934917, -0.100582804121044, -0.6565836943889723, 0.2006653626878444, -1.019222519193001, 0.6440144911283847, -0.1756124452445981, -2.0039060018796038, -1.1666229352365145, 0.8649691735033106, -1.7748517692733354, 0.9373166976610552, -0.0315761958167263, -0.3104764989852363, 0.1815986373954969, 0.3089967098432231, -2.0738617404357567, -0.7225464848536534, 0.3586814258701377, -1.2248514526365168, -0.7972565064730495, -0.0917089757930637, -2.3171597882573964, 1.0188972251379194, 0.8009831757407291]|13616.5595703125000000|      1.00000000|[3423, 486, 20, 263]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
