k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      27|[-0.8054626092929603, -0.7889602682633323, -1.0110739250220844, -0.618477796384253, -0.1404254010990436, 0.1989456613454823, -0.5451574633779367, -0.0731919524832622, -0.0536142069136545, -0.0353332522535798, -0.0185262263473166, -1.3664846338240642, -0.9314064556382847, -0.0482831777886637, -1.4663111435985492, -0.7508465443552388, -0.6683292900263619, -1.0692520406588284, -0.5045624191937095, -0.6551001628526926, -0.8980918948101253, -1.0016159401113347, 0.2317280356922519, -1.7231766387397505, -0.7853162460606304, -0.2534333205698623, -1.6687414034522354, -0.1482723619173875, -0.1374830291819562, -0.7768871402338537, -0.9767261109903607, -0.4630057272504244, -0.7692445542697721, 0.0598620015739734, -0.4752750537644871, -1.4626523942649001, -0.986426305635573, 0.1660529849206539, -0.8898815612416664, -1.0557182927550106, -0.1841071489415803, -1.5399043854085792, 0.2096105247569126, -0.0025664063164098, -1.0623625042076734, -0.8093884585037091, -0.4020805731485497, -1.0888081060972206, -0.5395338058657023, 0.0931346284996918, -1.1925627363931446, -0.616336019487365, -0.5193990632652996, 0.0994551176943823, -0.6045615883111378, 0.104138634780634, -0.8837058484470098, -0.8336576377675556, 0.6720906701370342, -0.6185338672995179, -0.1369634895403942, -0.0597592852462508, -1.5181149537858343, -0.5513874716336993, -0.0193867242847955, -0.5634475066551046, -0.6066929139263963, 0.2355948862726235, -1.4812654603103208, -0.8666730106121578, -0.4223860954778252, -1.3048039707439587, -0.7868009047539452, 0.0386568071418064, -0.5617419630054253, -0.068588801994613, 0.1249332887289539, -0.225343291384696, -0.5940949184383393, 0.6030745921562002, -1.5199365098192936, -0.6770461950301117, 0.2486710045906871, -0.7802785967406397, -0.5575947778789471, -0.1565054822648735, -0.2579343323664636, -0.4710233269988862, -0.3008986467996143, -1.5196454704462212, -0.3416158634072785, 0.0104980242964515, 0.0170956048462254, -0.1664524311277363, -0.4021469467991669, -0.3240301533987028, -2.249767031018898, -0.6478526815424803]|2812.3562011718750000|      2.00000000|[1931, 274, 12, 149]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      28|[-0.8054626092929603, -0.7889602682633323, -1.0110739250220844, -0.618477796384253, -0.1404254010990436, 0.1989456613454823, -0.5451574633779367, -0.0731919524832622, -0.0536142069136545, -0.0353332522535798, -0.0185262263473166, -1.3664846338240642, -0.9314064556382847, -0.0482831777886637, -1.4663111435985492, -0.7508465443552388, -0.6683292900263619, -1.0692520406588284, -0.5045624191937095, -0.6551001628526926, -0.8980918948101253, -1.0016159401113347, 0.2317280356922519, -1.7231766387397505, -0.7853162460606304, -0.2534333205698623, -1.6687414034522354, -0.1482723619173875, -0.1374830291819562, -0.7768871402338537, -0.9767261109903607, -0.4630057272504244, -0.7692445542697721, 0.0598620015739734, -0.4752750537644871, -1.4626523942649001, -0.986426305635573, 0.1660529849206539, -0.8898815612416664, -1.0557182927550106, -0.1841071489415803, -1.5399043854085792, 0.2096105247569126, -0.0025664063164098, -1.0623625042076734, -0.8093884585037091, -0.4020805731485497, -1.0888081060972206, -0.5395338058657023, 0.0931346284996918, -1.1925627363931446, -0.616336019487365, -0.5193990632652996, 0.0994551176943823, -0.6045615883111378, 0.104138634780634, -0.8837058484470098, -0.8336576377675556, 0.6720906701370342, -0.6185338672995179, -0.1369634895403942, -0.0597592852462508, -1.5181149537858343, -0.5513874716336993, -0.0193867242847955, -0.5634475066551046, -0.6066929139263963, 0.2355948862726235, -1.4812654603103208, -0.8666730106121578, -0.4223860954778252, -1.3048039707439587, -0.7868009047539452, 0.0386568071418064, -0.5617419630054253, -0.068588801994613, 0.1249332887289539, -0.225343291384696, -0.5940949184383393, 0.6030745921562002, -1.5199365098192936, -0.6770461950301117, 0.2486710045906871, -0.7802785967406397, -0.5575947778789471, -0.1565054822648735, -0.2579343323664636, -0.4710233269988862, -0.3008986467996143, -1.5196454704462212, -0.3416158634072785, 0.0104980242964515, 0.0170956048462254, -0.1664524311277363, -0.4021469467991669, -0.3240301533987028, -2.249767031018898, -0.6478526815424803]|2812.3562011718750000|      1.00000000|[2045, 290, 14, 159]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      29|[-0.638460639560905, -0.7062788554244499, -0.8736259018196368, -0.553433136584232, -0.1939361333903689, 0.4049902060022488, -0.472298032753025, -0.0357474210805651, -0.0278817665354675, 0.0688344881125767, -0.0603429447495559, -1.25900839729213, -0.8121831702769696, -0.1044873638736672, -1.4524788119405332, -0.8168544027444237, -0.6395270975692898, -1.2253254346422962, -0.4736500921594832, -0.6448015306945747, -0.9845004207555814, -1.0428213545432021, 0.2494624234445664, -1.702400563009412, -0.6973040370062287, -0.2281693584385747, -1.5346223515941937, -0.1165055160194466, -0.0802227895196733, -0.7274876823862912, -1.0635878355030655, -0.3962375121957173, -0.6738847027724933, 0.0679555661876006, -0.4058568943235257, -1.478327606329986, -0.9795523882495054, 0.0909438123146469, -0.7530643173677071, -1.0370164400332056, -0.1015625757153934, -1.4473031645572334, 0.3187776853031991, -0.015232248326555, -1.0051090972694532, -0.9446123444867499, -0.1932258079364089, -0.9814253390112919, -0.4701734384999653, 0.2006119700474692, -1.2383005007798633, -0.691460824528149, -0.5229979320368248, 0.0910951149701776, -0.5635760958861279, 0.2016484883847189, -0.8837062060837628, -0.630442843883392, 0.6789565230940022, -0.5648115224454514, -0.3048766636404293, 0.0391546560185342, -1.3755748858122616, -0.813297516282782, 0.0750566102627262, -0.6276103294374976, -0.5071127617333179, 0.3367064597600308, -1.3942293330136137, -0.9712342076053879, -0.1977198460116912, -1.44453539578168, -0.7778576331424175, 0.1395170459019504, -0.5784340943894726, -0.1622686713180813, 0.0494814437182252, -0.2280042581173381, -0.7382834477529985, 0.6545856407555369, -1.5384589564926596, -0.6289164685900098, 0.3701328664973011, -0.7055121480491345, -0.6524352531229076, 0.094789961391695, -0.2385797379322392, -0.622180551825944, -0.3894392369136597, -1.6128221420809514, -0.3512089914114181, -0.0250526374474527, -0.0278778002184546, -0.1332149219810789, -0.1621957561958965, -0.4764445052777489, -2.35794575469905, -0.7500864811816726]|2614.6979980468750000|      2.00000000|[2073, 294, 14, 161]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      30|[-0.638460639560905, -0.7062788554244499, -0.8736259018196368, -0.553433136584232, -0.1939361333903689, 0.4049902060022488, -0.472298032753025, -0.0357474210805651, -0.0278817665354675, 0.0688344881125767, -0.0603429447495559, -1.25900839729213, -0.8121831702769696, -0.1044873638736672, -1.4524788119405332, -0.8168544027444237, -0.6395270975692898, -1.2253254346422962, -0.4736500921594832, -0.6448015306945747, -0.9845004207555814, -1.0428213545432021, 0.2494624234445664, -1.702400563009412, -0.6973040370062287, -0.2281693584385747, -1.5346223515941937, -0.1165055160194466, -0.0802227895196733, -0.7274876823862912, -1.0635878355030655, -0.3962375121957173, -0.6738847027724933, 0.0679555661876006, -0.4058568943235257, -1.478327606329986, -0.9795523882495054, 0.0909438123146469, -0.7530643173677071, -1.0370164400332056, -0.1015625757153934, -1.4473031645572334, 0.3187776853031991, -0.015232248326555, -1.0051090972694532, -0.9446123444867499, -0.1932258079364089, -0.9814253390112919, -0.4701734384999653, 0.2006119700474692, -1.2383005007798633, -0.691460824528149, -0.5229979320368248, 0.0910951149701776, -0.5635760958861279, 0.2016484883847189, -0.8837062060837628, -0.630442843883392, 0.6789565230940022, -0.5648115224454514, -0.3048766636404293, 0.0391546560185342, -1.3755748858122616, -0.813297516282782, 0.0750566102627262, -0.6276103294374976, -0.5071127617333179, 0.3367064597600308, -1.3942293330136137, -0.9712342076053879, -0.1977198460116912, -1.44453539578168, -0.7778576331424175, 0.1395170459019504, -0.5784340943894726, -0.1622686713180813, 0.0494814437182252, -0.2280042581173381, -0.7382834477529985, 0.6545856407555369, -1.5384589564926596, -0.6289164685900098, 0.3701328664973011, -0.7055121480491345, -0.6524352531229076, 0.094789961391695, -0.2385797379322392, -0.622180551825944, -0.3894392369136597, -1.6128221420809514, -0.3512089914114181, -0.0250526374474527, -0.0278778002184546, -0.1332149219810789, -0.1621957561958965, -0.4764445052777489, -2.35794575469905, -0.7500864811816726]|2614.6979980468750000|      1.00000000|[2186, 310, 15, 170]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      31|[-0.5644317963696597, -0.825869933658875, -0.8995211522060504, -0.6587922221328006, -0.3435602361935025, 0.3354535773402937, -0.4968962963986801, 0.0560576135746843, -0.1614125395646659, 0.1251345634737002, -0.0050732690764474, -1.1956087449965394, -0.7776721474757934, -0.0854383804950268, -1.5672601771928516, -0.8003069851089405, -0.6628241665402724, -1.3872315016405876, -0.5346068003168336, -0.5152814310327827, -1.0016814490280606, -1.0747003234741763, 0.1066736628636611, -1.6935339549656818, -0.8202506414105655, -0.185025811004237, -1.3265648814241258, -0.1631190068945124, -0.134853417931433, -0.7283809434650135, -0.8742406570510318, -0.3153909923281133, -0.7423468161584453, 0.1744457794366826, -0.3744521088289693, -1.520619367523179, -0.8378174443272092, -0.0296111650417698, -0.7072044970999333, -0.9214656522593233, -0.1179050482333101, -1.4494589958358266, 0.1993403713799206, -0.0745867683004367, -0.9782157782376427, -0.8088641015128829, -0.1814232261105112, -1.0822744586168995, -0.3498608785790966, 0.240154181431833, -1.1849335869121533, -0.7283115900843365, -0.4290257973941466, 0.1253719698765091, -0.6205454859724361, 0.0090994885482702, -0.814191553357018, -0.7319413073489803, 0.5579765347106151, -0.3884650540672743, -0.1702405715794187, -0.0230131897122885, -1.0741041954374606, -0.7846407697113377, 0.2835773939465568, -0.6699972870743596, -0.5586994955958196, 0.2882176513470836, -1.4750090556607574, -1.033999778800433, -0.0351345632279176, -1.390842857846957, -0.7254859999936865, 0.0464686378813777, -0.7232515516714754, -0.224446457962496, -0.0113704225127081, -0.1659008726889048, -0.7913969258529003, 0.7134274605430162, -1.6651872485938863, -0.745898443883741, 0.4862191464613818, -0.5272816507253488, -0.5900458977307647, 0.2171892877743951, -0.2122899170800737, -0.5167895236537277, -0.2032418742727767, -1.5518142041701166, -0.5088040103442285, -0.0288587813943604, -0.0084780909297507, -0.2921887024311536, -0.2191671129274105, -0.3799785898127713, -2.299355873355747, -0.7571690612251663]|2383.6987304687500000|      2.00000000|[2214, 314, 15, 172]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      32|[-0.5644317963696597, -0.825869933658875, -0.8995211522060504, -0.6587922221328006, -0.3435602361935025, 0.3354535773402937, -0.4968962963986801, 0.0560576135746843, -0.1614125395646659, 0.1251345634737002, -0.0050732690764474, -1.1956087449965394, -0.7776721474757934, -0.0854383804950268, -1.5672601771928516, -0.8003069851089405, -0.6628241665402724, -1.3872315016405876, -0.5346068003168336, -0.5152814310327827, -1.0016814490280606, -1.0747003234741763, 0.1066736628636611, -1.6935339549656818, -0.8202506414105655, -0.185025811004237, -1.3265648814241258, -0.1631190068945124, -0.134853417931433, -0.7283809434650135, -0.8742406570510318, -0.3153909923281133, -0.7423468161584453, 0.1744457794366826, -0.3744521088289693, -1.520619367523179, -0.8378174443272092, -0.0296111650417698, -0.7072044970999333, -0.9214656522593233, -0.1179050482333101, -1.4494589958358266, 0.1993403713799206, -0.0745867683004367, -0.9782157782376427, -0.8088641015128829, -0.1814232261105112, -1.0822744586168995, -0.3498608785790966, 0.240154181431833, -1.1849335869121533, -0.7283115900843365, -0.4290257973941466, 0.1253719698765091, -0.6205454859724361, 0.0090994885482702, -0.814191553357018, -0.7319413073489803, 0.5579765347106151, -0.3884650540672743, -0.1702405715794187, -0.0230131897122885, -1.0741041954374606, -0.7846407697113377, 0.2835773939465568, -0.6699972870743596, -0.5586994955958196, 0.2882176513470836, -1.4750090556607574, -1.033999778800433, -0.0351345632279176, -1.390842857846957, -0.7254859999936865, 0.0464686378813777, -0.7232515516714754, -0.224446457962496, -0.0113704225127081, -0.1659008726889048, -0.7913969258529003, 0.7134274605430162, -1.6651872485938863, -0.745898443883741, 0.4862191464613818, -0.5272816507253488, -0.5900458977307647, 0.2171892877743951, -0.2122899170800737, -0.5167895236537277, -0.2032418742727767, -1.5518142041701166, -0.5088040103442285, -0.0288587813943604, -0.0084780909297507, -0.2921887024311536, -0.2191671129274105, -0.3799785898127713, -2.299355873355747, -0.7571690612251663]|2383.6987304687500000|      1.00000000|[2328, 330, 17, 182]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      33|[-0.4798313848746179, -0.5760017228809009, -0.9759452440736132, -0.454954576126967, -0.4113332338907334, 0.3714852870363909, -0.5076156158514413, 0.2684867040410737, -0.1181491256619517, 0.0902537220547192, 0.1734830364185559, -1.2256685533984366, -0.7630277001749937, -0.050901358123427, -1.5607017916001322, -0.8347141478573108, -0.5460853143149578, -1.352437461733218, -0.595644407943483, -0.4053156205572708, -0.8819201998120082, -0.9044661466337138, 0.2282800856308096, -1.7652726206586162, -0.7435256035374658, -0.0319027094005735, -1.2577190353469874, -0.0728703482359341, 0.0398701165071325, -0.799846181701622, -0.7708276435517829, -0.3297419194902, -0.714310627885961, 0.1545207787807504, -0.4002388243044303, -1.4393844908311542, -0.8203606700492562, -0.0630862982895529, -0.9100954113085955, -0.8132815592675041, -0.0329155484100624, -1.4163954722643628, 0.1013994783547838, -0.2071534602558964, -0.9650888029738359, -0.7023853700403216, -0.2020587838014189, -0.8979611305784745, -0.2008765493661594, 0.3008859869251875, -1.2285270396229615, -0.4501212953215473, -0.4306790220134875, 0.0107705163450657, -0.7116632075760538, 0.0535821153086654, -0.8432446949827378, -0.6209632301902407, 0.463060275711962, -0.4454817881160496, -0.1926148747516943, 0.0069759379097966, -1.072687888183286, -0.728869787536154, 0.390879763914578, -0.6232998057120788, -0.7101902224748095, 0.3175154439148835, -1.479827369299639, -1.1352966314925255, -0.0995697396432756, -1.20021743914325, -0.5963727055274222, 0.1153412796523391, -0.6500306509100099, -0.2058880866600671, 0.0130922147487085, -0.1161843977486779, -0.9554420563976578, 0.7252414731312186, -1.5242379371771244, -0.8941950511259822, 0.5436429561055846, -0.5574185233043132, -0.6197391320687659, 0.3142080500979231, -0.1136887203371495, -0.5683784424756847, -0.1236084842669592, -1.4735453195313377, -0.372375178187361, -0.0530735339368936, -0.0596029474709662, -0.3834311476450995, -0.0269932170394074, -0.3822293288233514, -2.33418394627239, -0.642972379871964]|1896.8391982636142075|      2.00000000|[2356, 334, 18, 185]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      34|[-0.4798313848746179, -0.5760017228809009, -0.9759452440736132, -0.454954576126967, -0.4113332338907334, 0.3714852870363909, -0.5076156158514413, 0.2684867040410737, -0.1181491256619517, 0.0902537220547192, 0.1734830364185559, -1.2256685533984366, -0.7630277001749937, -0.050901358123427, -1.5607017916001322, -0.8347141478573108, -0.5460853143149578, -1.352437461733218, -0.595644407943483, -0.4053156205572708, -0.8819201998120082, -0.9044661466337138, 0.2282800856308096, -1.7652726206586162, -0.7435256035374658, -0.0319027094005735, -1.2577190353469874, -0.0728703482359341, 0.0398701165071325, -0.799846181701622, -0.7708276435517829, -0.3297419194902, -0.714310627885961, 0.1545207787807504, -0.4002388243044303, -1.4393844908311542, -0.8203606700492562, -0.0630862982895529, -0.9100954113085955, -0.8132815592675041, -0.0329155484100624, -1.4163954722643628, 0.1013994783547838, -0.2071534602558964, -0.9650888029738359, -0.7023853700403216, -0.2020587838014189, -0.8979611305784745, -0.2008765493661594, 0.3008859869251875, -1.2285270396229615, -0.4501212953215473, -0.4306790220134875, 0.0107705163450657, -0.7116632075760538, 0.0535821153086654, -0.8432446949827378, -0.6209632301902407, 0.463060275711962, -0.4454817881160496, -0.1926148747516943, 0.0069759379097966, -1.072687888183286, -0.728869787536154, 0.390879763914578, -0.6232998057120788, -0.7101902224748095, 0.3175154439148835, -1.479827369299639, -1.1352966314925255, -0.0995697396432756, -1.20021743914325, -0.5963727055274222, 0.1153412796523391, -0.6500306509100099, -0.2058880866600671, 0.0130922147487085, -0.1161843977486779, -0.9554420563976578, 0.7252414731312186, -1.5242379371771244, -0.8941950511259822, 0.5436429561055846, -0.5574185233043132, -0.6197391320687659, 0.3142080500979231, -0.1136887203371495, -0.5683784424756847, -0.1236084842669592, -1.4735453195313377, -0.372375178187361, -0.0530735339368936, -0.0596029474709662, -0.3834311476450995, -0.0269932170394074, -0.3822293288233514, -2.33418394627239, -0.642972379871964]|1896.8391982636142075|      1.00000000|[2470, 350, 19, 194]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[-0.5336221980422562, -0.4672768328485164, -0.8673508630219885, -0.4476080211790798, -0.3126707894031993, 0.5785851739260075, -0.4197110858303688, 0.1700304007554681, -0.2823602394644794, 0.1648543127758205, 0.3523311535657583, -1.4789948917592037, -0.8022914306733151, -0.0848538444006149, -1.6263438066944174, -0.7463486886032503, -0.5427737334817914, -1.2954417520761814, -0.6491948120643293, -0.3065072431950889, -0.8358496296421029, -0.766415522785771, 0.2128792555716354, -1.7997413315273603, -0.8607480966248054, 0.0007765542628948, -1.2294191386196731, 0.03962240840071, -0.0224375678410997, -0.6521097299294247, -0.7845863561563486, -0.3021116022428042, -0.8045643454635616, 0.1721089099695072, -0.4054062740148242, -1.2762394216783262, -0.7717753709691353, 0.2016081374031529, -0.9941666027755596, -0.7271618269657945, -0.1753120908218767, -1.3447801946025608, 0.1992171322280255, -0.3733140401259838, -1.0634722071263882, -0.5881060296418303, -0.2280681879958887, -0.7957519132364674, -0.1677868376157616, 0.3021304555183612, -1.2812936328303257, -0.3354003871087127, -0.355452150221313, -0.1429010528798917, -0.7256714827013305, 0.0659286159380976, -0.9167231860523701, -0.567531010433197, 0.4372174882076471, -0.5755742884225171, -0.2051845404755482, 0.1039700841874756, -1.1682328238521438, -0.8018157550628736, 0.3114544791164345, -0.7297751997741173, -0.7252340141224508, 0.2780457211201228, -1.444044515503608, -1.091557610626971, 0.0574344977226809, -1.2245499920687228, -0.594454109122176, 0.0090750706972404, -0.570276953052414, -0.2759649567619233, -0.0057826236010859, 0.0636651273292731, -0.7998954179232661, 0.786672778098147, -1.4657762889604564, -0.7599340781703059, 0.4538121739951349, -0.557719618764587, -0.6503009687678059, 0.1410483694997897, -0.2997827012002057, -0.7106234755869544, -0.0346932561497289, -1.4663882210492318, -0.4875231056699191, -0.0437778607493628, -0.0597490987968021, -0.1198602743750239, -0.0319648296721091, -0.4486928140127803, -2.31590833659431, -0.545288632751358]|1718.3383789062500000|      2.00000000|[2498, 354, 19, 196]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      36|[-0.5336221980422562, -0.4672768328485164, -0.8673508630219885, -0.4476080211790798, -0.3126707894031993, 0.5785851739260075, -0.4197110858303688, 0.1700304007554681, -0.2823602394644794, 0.1648543127758205, 0.3523311535657583, -1.4789948917592037, -0.8022914306733151, -0.0848538444006149, -1.6263438066944174, -0.7463486886032503, -0.5427737334817914, -1.2954417520761814, -0.6491948120643293, -0.3065072431950889, -0.8358496296421029, -0.766415522785771, 0.2128792555716354, -1.7997413315273603, -0.8607480966248054, 0.0007765542628948, -1.2294191386196731, 0.03962240840071, -0.0224375678410997, -0.6521097299294247, -0.7845863561563486, -0.3021116022428042, -0.8045643454635616, 0.1721089099695072, -0.4054062740148242, -1.2762394216783262, -0.7717753709691353, 0.2016081374031529, -0.9941666027755596, -0.7271618269657945, -0.1753120908218767, -1.3447801946025608, 0.1992171322280255, -0.3733140401259838, -1.0634722071263882, -0.5881060296418303, -0.2280681879958887, -0.7957519132364674, -0.1677868376157616, 0.3021304555183612, -1.2812936328303257, -0.3354003871087127, -0.355452150221313, -0.1429010528798917, -0.7256714827013305, 0.0659286159380976, -0.9167231860523701, -0.567531010433197, 0.4372174882076471, -0.5755742884225171, -0.2051845404755482, 0.1039700841874756, -1.1682328238521438, -0.8018157550628736, 0.3114544791164345, -0.7297751997741173, -0.7252340141224508, 0.2780457211201228, -1.444044515503608, -1.091557610626971, 0.0574344977226809, -1.2245499920687228, -0.594454109122176, 0.0090750706972404, -0.570276953052414, -0.2759649567619233, -0.0057826236010859, 0.0636651273292731, -0.7998954179232661, 0.786672778098147, -1.4657762889604564, -0.7599340781703059, 0.4538121739951349, -0.557719618764587, -0.6503009687678059, 0.1410483694997897, -0.2997827012002057, -0.7106234755869544, -0.0346932561497289, -1.4663882210492318, -0.4875231056699191, -0.0437778607493628, -0.0597490987968021, -0.1198602743750239, -0.0319648296721091, -0.4486928140127803, -2.31590833659431, -0.545288632751358]|1718.3383789062500000|      1.00000000|[2610, 370, 19, 204]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[-0.4818977234575761, -0.5636509078720463, -0.8352103820310882, -0.3459320698596523, -0.151090015196044, 0.6758272373682482, -0.4192753044430115, 0.1788277186561398, -0.4283264036490118, 0.198104131746858, 0.4253079810831807, -1.4006490734583428, -0.550905941196193, -0.1348294416430651, -1.5972277182358101, -0.7113001161977407, -0.5108822022228159, -1.3185527227843252, -0.449720009359173, -0.2952302422935381, -0.8324361069712202, -0.6505247592811136, -0.005395295000605, -1.8640167049625616, -0.8590577339195933, 0.2963749797135787, -1.383487882936472, 0.021175271606409, 0.0871164567853694, -0.6573850094730675, -0.6662856523688643, -0.1698560067010761, -0.6689660756857169, 0.0823288032854276, -0.3271055511339918, -1.1780839246276005, -0.8713746148388744, 0.2703427599134758, -0.9913874519556538, -0.7830460250620341, -0.1825406132310679, -1.3415217915820319, 0.1381005549332755, -0.3778668550128372, -0.9338159539848285, -0.6351702768729346, -0.2999957284978734, -0.94480819108512, -0.0711301365732075, 0.2010169807312349, -1.3532668350898072, -0.252607907613661, -0.3579552558208233, -0.1740645986266509, -0.5380614412640113, 0.0042888059226371, -0.911026179652239, -0.7498142715263965, 0.5261644073256033, -0.3924680138006587, -0.3019708948326837, 0.1738827111150429, -1.2003156936494113, -0.9291999049486108, 0.3725707412833819, -0.7595452412252043, -0.677030924399024, 0.2695593804236282, -1.4170831201289205, -1.0080586712456416, -0.0100715433440583, -1.3660402729091075, -0.4662607022559687, 0.0329864211387985, -0.4474174988985276, -0.271024784370679, 0.1112216245314176, -0.0044577863077032, -0.836109513100487, 0.7737856607284288, -1.4826494666716228, -0.6104657237640428, 0.2573592432190255, -0.674812891288887, -0.5936623156191171, 0.2527102201859895, -0.3538950995979009, -0.8134419231093066, -0.1480644560619297, -1.534783489480582, -0.3833875926415122, 0.0510146348150018, -0.1034656091016185, 0.0631089398974711, 0.0382684120730164, -0.4713464411120056, -2.201622732263011, -0.4894261307232952]|1566.0462646484375000|      2.00000000|[2638, 374, 19, 206]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
