k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      0.50000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=2
      12|[-1.1411475274302687, -0.7116514411977833, -0.6403651632467956, -1.1041775973597827, -0.6849166241779103, -0.9373522839077866, -0.6551097107208876, -0.90246319812773, -1.1295029030009343, -0.8052483982858273, -0.8633227443424867, -0.7198406399911123, -0.8409228579812655, -0.9714306258229358, -1.0035331436321087, -0.772067893117404, -1.1370776222302943, -1.1194490993342283, -1.0828829971124654, -1.0251421387727053, -0.6695942182998915, -1.0827056359797333, -0.8221863441507496, -0.8906838215874546, -0.8906815898538614, -0.5322076325878609, -0.8588024108379576, -0.648275354849096, -0.8459741800739464, -0.2866957899763491, -0.7816967260732276, -0.6315487171658599, -1.0049722153291398, -0.4258930617622714, -0.8351732544977787, -0.4506634391971432, -1.0990914648103045, -1.0092578850628395, -0.6931329177625776, -0.8465882868727271, -0.7375303424242874, -0.8710832179720249, -0.8769029299158008, -1.1138777851618105, -0.6942714191753716, -0.7439103974356552, -0.8639049073771411, -0.9234178676045457, -1.1069758388840187, -0.9791811705899933]|30603.6709000033988559|      1.00000000|[684, 96, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      13|[-1.1411475274302687, -0.7116514411977833, -0.6403651632467956, -1.1041775973597827, -0.6849166241779103, -0.9373522839077866, -0.6551097107208876, -0.90246319812773, -1.1295029030009343, -0.8052483982858273, -0.8633227443424867, -0.7198406399911123, -0.8409228579812655, -0.9714306258229358, -1.0035331436321087, -0.772067893117404, -1.1370776222302943, -1.1194490993342283, -1.0828829971124654, -1.0251421387727053, -0.6695942182998915, -1.0827056359797333, -0.8221863441507496, -0.8906838215874546, -0.8906815898538614, -0.5322076325878609, -0.8588024108379576, -0.648275354849096, -0.8459741800739464, -0.2866957899763491, -0.7816967260732276, -0.6315487171658599, -1.0049722153291398, -0.4258930617622714, -0.8351732544977787, -0.4506634391971432, -1.0990914648103045, -1.0092578850628395, -0.6931329177625776, -0.8465882868727271, -0.7375303424242874, -0.8710832179720249, -0.8769029299158008, -1.1138777851618105, -0.6942714191753716, -0.7439103974356552, -0.8639049073771411, -0.9234178676045457, -1.1069758388840187, -0.9791811705899933]|30603.6709000033988559|      0.50000000|[741, 104, 13, 65]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      14|[-1.1661574501016436, -0.5442029530470247, -0.4957534067069628, -1.0337102217129723, -0.645362620229722, -0.8653895781405319, -0.6409649387841813, -0.8888679381330977, -1.1361051336611676, -0.8174899562694664, -0.8729168827520861, -0.6460332598176798, -0.8728153730887398, -1.0282389332531285, -0.9204430595608273, -0.7746776947757718, -1.1478955594767117, -1.1309998834952992, -1.1287135003811097, -1.0004801027935548, -0.5891452151223515, -0.9836405277514257, -0.7356813927686024, -0.9370081651570146, -0.7234579488258222, -0.57881452285179, -0.8408061839091752, -0.6411460122467972, -0.7157178718549612, -0.1923226766432002, -0.8885112081672597, -0.573154345635905, -1.0558641876021075, -0.3806252725774063, -0.673650169362815, -0.4576584764489416, -1.1344023244156047, -0.9380474063947405, -0.6219854101619356, -0.795310431988288, -0.6891068813675889, -0.8242381212988589, -0.8325152495721726, -1.0790489055692505, -0.6359304069628533, -0.6289292129681495, -0.8872533862333085, -0.9189924883987649, -1.1071346913190792, -0.9383709213904449]|25298.7855364970491792|      1.00000000|[798, 112, 14, 70]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      15|[-1.1661574501016436, -0.5442029530470247, -0.4957534067069628, -1.0337102217129723, -0.645362620229722, -0.8653895781405319, -0.6409649387841813, -0.8888679381330977, -1.1361051336611676, -0.8174899562694664, -0.8729168827520861, -0.6460332598176798, -0.8728153730887398, -1.0282389332531285, -0.9204430595608273, -0.7746776947757718, -1.1478955594767117, -1.1309998834952992, -1.1287135003811097, -1.0004801027935548, -0.5891452151223515, -0.9836405277514257, -0.7356813927686024, -0.9370081651570146, -0.7234579488258222, -0.57881452285179, -0.8408061839091752, -0.6411460122467972, -0.7157178718549612, -0.1923226766432002, -0.8885112081672597, -0.573154345635905, -1.0558641876021075, -0.3806252725774063, -0.673650169362815, -0.4576584764489416, -1.1344023244156047, -0.9380474063947405, -0.6219854101619356, -0.795310431988288, -0.6891068813675889, -0.8242381212988589, -0.8325152495721726, -1.0790489055692505, -0.6359304069628533, -0.6289292129681495, -0.8872533862333085, -0.9189924883987649, -1.1071346913190792, -0.9383709213904449]|25298.7855364970491792|      0.50000000|[855, 120, 15, 75]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      16|[-1.1661574501016436, -0.5442029530470247, -0.4957534067069628, -1.0337102217129723, -0.645362620229722, -0.8653895781405319, -0.6409649387841813, -0.8888679381330977, -1.1361051336611676, -0.8174899562694664, -0.8729168827520861, -0.6460332598176798, -0.8728153730887398, -1.0282389332531285, -0.9204430595608273, -0.7746776947757718, -1.1478955594767117, -1.1309998834952992, -1.1287135003811097, -1.0004801027935548, -0.5891452151223515, -0.9836405277514257, -0.7356813927686024, -0.9370081651570146, -0.7234579488258222, -0.57881452285179, -0.8408061839091752, -0.6411460122467972, -0.7157178718549612, -0.1923226766432002, -0.8885112081672597, -0.573154345635905, -1.0558641876021075, -0.3806252725774063, -0.673650169362815, -0.4576584764489416, -1.1344023244156047, -0.9380474063947405, -0.6219854101619356, -0.795310431988288, -0.6891068813675889, -0.8242381212988589, -0.8325152495721726, -1.0790489055692505, -0.6359304069628533, -0.6289292129681495, -0.8872533862333085, -0.9189924883987649, -1.1071346913190792, -0.9383709213904449]|25298.7855364970491792|      0.25000000|[912, 128, 16, 80]                                                         |  | used linear model with 65 points | iterate failure | actual_k=2
      17|[-1.1874461054603056, -0.5610664624193249, -0.4550001422689015, -1.041327932817658, -0.6505575603494436, -0.8449732961744378, -0.5824735417007622, -0.8913710748926424, -1.154306196686854, -0.788588298710728, -0.8102966038031376, -0.5985620143030562, -0.8432392210444167, -0.9766311667087963, -0.9220585197745392, -0.822004453292371, -1.0946193438032545, -1.1315038835380624, -1.1002082557431678, -0.9529544215198559, -0.6065357597211761, -0.9870604566761936, -0.7146751713120117, -0.9099485972826887, -0.6776812623701246, -0.5590595302954809, -0.84976568414037, -0.669089649734565, -0.7362772430991553, -0.2147163767442344, -0.8669944007398432, -0.548813405147831, -1.0210883564346247, -0.3441144926497863, -0.6293265923350273, -0.4563770724908958, -1.0443318159662842, -0.9389223770997828, -0.6127434639889381, -0.7180959708905987, -0.6495326032879567, -0.8135789292852651, -0.8634132090481744, -1.048054362331184, -0.5923209867706137, -0.5650665948368594, -0.8655057983792609, -0.9356374739653175, -1.1330181198131855, -0.9126513572445852]|22306.1220833449915517|      0.50000000|[969, 136, 17, 85]                                                         |  | used linear model with 65 points | iterate success | actual_k=2
      18|[-1.0974841516584133, -0.473762653918024, -0.4852448692530091, -0.9208370712427241, -0.644133755298086, -0.9987932665610657, -0.4701621519275196, -0.855140289604633, -1.1338649635072224, -0.8058520417808044, -0.9167714135836939, -0.5281695110624601, -0.8254875437170905, -0.9923468669453931, -0.8862124284358486, -0.9029142132848033, -0.9826608493643186, -1.0705808589586967, -1.2154566263656377, -0.8321423416167957, -0.5866230091168241, -0.9719802721538663, -0.7666305615039383, -0.8062236230930588, -0.6770586820683026, -0.5322867541677575, -0.879515950192626, -0.6637119730133144, -0.8143788371073377, -0.3019107884335827, -0.805294243897424, -0.5937208175934329, -0.977979773369617, -0.3521072994506119, -0.5448455377711973, -0.3970181270972111, -1.0044099657920684, -0.9763673902461372, -0.5134225977090143, -0.6720452675613842, -0.4923188113292881, -0.8287448306930567, -0.8306609519984038, -1.1476140473913168, -0.5247243117345133, -0.5997279708802673, -0.835177331304037, -0.9567558407108145, -1.1143519044690011, -0.8386324566770618]|19625.4287904461634753|      1.00000000|[1026, 144, 18, 90]                                                        |  | used linear model with 65 points | iterate success | actual_k=2
      19|[-1.0974841516584133, -0.473762653918024, -0.4852448692530091, -0.9208370712427241, -0.644133755298086, -0.9987932665610657, -0.4701621519275196, -0.855140289604633, -1.1338649635072224, -0.8058520417808044, -0.9167714135836939, -0.5281695110624601, -0.8254875437170905, -0.9923468669453931, -0.8862124284358486, -0.9029142132848033, -0.9826608493643186, -1.0705808589586967, -1.2154566263656377, -0.8321423416167957, -0.5866230091168241, -0.9719802721538663, -0.7666305615039383, -0.8062236230930588, -0.6770586820683026, -0.5322867541677575, -0.879515950192626, -0.6637119730133144, -0.8143788371073377, -0.3019107884335827, -0.805294243897424, -0.5937208175934329, -0.977979773369617, -0.3521072994506119, -0.5448455377711973, -0.3970181270972111, -1.0044099657920684, -0.9763673902461372, -0.5134225977090143, -0.6720452675613842, -0.4923188113292881, -0.8287448306930567, -0.8306609519984038, -1.1476140473913168, -0.5247243117345133, -0.5997279708802673, -0.835177331304037, -0.9567558407108145, -1.1143519044690011, -0.8386324566770618]|19625.4287904461634753|      0.50000000|[1083, 152, 19, 95]                                                        |  | used linear model with 65 points | iterate failure | actual_k=2
      20|[-1.1074471142192446, -0.4971400032759286, -0.4264147225598964, -0.7633671149541557, -0.5476953549863977, -0.9638360049527638, -0.3513562914939599, -0.7676945629765699, -1.1059291418764567, -0.758512873420438, -0.8816094899614236, -0.5385167627753082, -0.8489783130553911, -1.0114040243703202, -0.8585733971472387, -0.88393511783845, -0.9512770593137206, -1.0857252274222828, -1.1278449888641793, -0.6921087968232316, -0.5894978747285688, -0.9997687243081607, -0.7257370781841425, -0.8263555722089391, -0.6993538320431147, -0.5825119847991205, -0.9276041200488353, -0.5613429387447071, -0.9082108133689162, -0.2643867676197158, -0.6927929463250888, -0.6882765818544936, -1.0360838408006974, -0.3176545654975084, -0.4847864721483849, -0.2913605254487095, -0.968935123338757, -0.8748905268432412, -0.5249714552815675, -0.6346419027257838, -0.4842066605874049, -0.8256059928194124, -0.8768008078257201, -1.0782715811407835, -0.3146040582446412, -0.5424580248236908, -0.8037929215085006, -0.8345702466335709, -1.1250936566828402, -0.8155112108658101]|16552.4154800421820255|      1.00000000|[1140, 160, 20, 100]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
      21|[-1.1074471142192446, -0.4971400032759286, -0.4264147225598964, -0.7633671149541557, -0.5476953549863977, -0.9638360049527638, -0.3513562914939599, -0.7676945629765699, -1.1059291418764567, -0.758512873420438, -0.8816094899614236, -0.5385167627753082, -0.8489783130553911, -1.0114040243703202, -0.8585733971472387, -0.88393511783845, -0.9512770593137206, -1.0857252274222828, -1.1278449888641793, -0.6921087968232316, -0.5894978747285688, -0.9997687243081607, -0.7257370781841425, -0.8263555722089391, -0.6993538320431147, -0.5825119847991205, -0.9276041200488353, -0.5613429387447071, -0.9082108133689162, -0.2643867676197158, -0.6927929463250888, -0.6882765818544936, -1.0360838408006974, -0.3176545654975084, -0.4847864721483849, -0.2913605254487095, -0.968935123338757, -0.8748905268432412, -0.5249714552815675, -0.6346419027257838, -0.4842066605874049, -0.8256059928194124, -0.8768008078257201, -1.0782715811407835, -0.3146040582446412, -0.5424580248236908, -0.8037929215085006, -0.8345702466335709, -1.1250936566828402, -0.8155112108658101]|16552.4154800421820255|      0.50000000|[1197, 168, 21, 105]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      22|[-1.1074471142192446, -0.4971400032759286, -0.4264147225598964, -0.7633671149541557, -0.5476953549863977, -0.9638360049527638, -0.3513562914939599, -0.7676945629765699, -1.1059291418764567, -0.758512873420438, -0.8816094899614236, -0.5385167627753082, -0.8489783130553911, -1.0114040243703202, -0.8585733971472387, -0.88393511783845, -0.9512770593137206, -1.0857252274222828, -1.1278449888641793, -0.6921087968232316, -0.5894978747285688, -0.9997687243081607, -0.7257370781841425, -0.8263555722089391, -0.6993538320431147, -0.5825119847991205, -0.9276041200488353, -0.5613429387447071, -0.9082108133689162, -0.2643867676197158, -0.6927929463250888, -0.6882765818544936, -1.0360838408006974, -0.3176545654975084, -0.4847864721483849, -0.2913605254487095, -0.968935123338757, -0.8748905268432412, -0.5249714552815675, -0.6346419027257838, -0.4842066605874049, -0.8256059928194124, -0.8768008078257201, -1.0782715811407835, -0.3146040582446412, -0.5424580248236908, -0.8037929215085006, -0.8345702466335709, -1.1250936566828402, -0.8155112108658101]|16552.4154800421820255|      0.25000000|[1254, 176, 22, 110]                                                       |  | used linear model with 65 points | iterate failure | actual_k=2
      23|[-1.0949967546001682, -0.445586078269209, -0.43246811923575, -0.7551983786286973, -0.5215388339783649, -0.9335938691105679, -0.3275397561121827, -0.7348814888027132, -1.0830404644997544, -0.8159857209843069, -0.9011604064770747, -0.5282686619851868, -0.8365769330104844, -1.000448402522783, -0.8569917273679027, -0.8928377974097158, -0.8949081893586011, -1.0790311570873417, -1.1218468493822509, -0.6809819309605046, -0.5404865446065092, -0.9938714535755828, -0.781450766968878, -0.79950271977931, -0.6999309822565022, -0.588202743835693, -0.8965633470965807, -0.5472273557489952, -0.8842566462072271, -0.2243178038817403, -0.7064924316980415, -0.660814530112414, -1.0439532144660337, -0.231085568437399, -0.4843689383664148, -0.2991341360305067, -0.8889763644630095, -0.8727530537244301, -0.5314144264999323, -0.553332234110025, -0.4469264409570636, -0.7750523613870984, -0.8217833642100317, -1.0070280377770182, -0.3212824228619047, -0.5227122414471285, -0.7767214770072215, -0.8631837395312177, -1.116614800903519, -0.7613162710216412]|14885.5256794508768508|      0.50000000|[1311, 184, 23, 115]                                                       |  | used linear model with 65 points | iterate success | actual_k=2
