k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8487077240272584, 1.219387240282656, -1.1264626146947097, 0.8584222577529759, -0.8273513252796965, 1.3175756448902414, -1.318355940203551, 0.8734703212866188, -0.767923771251024, 1.320891986352375, -1.3332600592016957, 0.8378668508055896, -0.9609279610824024, 1.2394320322320935, -1.2151643488508588, 0.8958377855074275, -0.9824990692326447, 1.1251861227151332, -1.2220183598695376, 0.8770368969158803, -0.7764930536896208, 1.2607709058833458, -1.1444535460797807, 0.9847686089919422, -0.6727097664577173, 1.2912891417225076, -1.3515093475817614, 0.8917698327903733, -0.9048592075009135, 1.248035362186391, -1.1639185905443679, 0.9137239635159918, -0.8740813807122421, 1.220794591470336, -1.2863742085922099, 0.8360560002861507, -0.8994275535804959, 1.3048462096712936, -1.2687058258126946, 0.8555635899363558, -0.9383108362916435, 1.310236071641067, -1.1563716615190904, 0.9115517980021189, -0.8119448184048912, 1.340431932378202, -1.3822274543538764, 1.0749224496871554, -0.839948754104113, 1.3380122534253622, -1.3558194854189591, 0.9238760998752681, -0.9504546628014706, 1.2249541225846732, -1.1157427218689302, 1.0106481091368886, -0.9197477382393773, 1.309757094998899, -1.241241649528742, 0.9398952446584686, -0.8879263525163289, 1.2724313083204013, -1.146670365485143, 0.9323847732101833, -0.8691386078816498, 1.1632378730135704, -1.2623090069466596, 0.8789212988095405, -0.8781586077604415, 1.2333778434436573, -1.185935614262976, 0.9778608315672147, -0.9375307658686595, 1.2674116790645442, -1.1680039015884691, 0.9114478605346309, -0.7612115655360214, 1.3131044110602015, -1.305205930844349, 0.7885318986823522, -0.9055805962310108, 1.240962842322864, -1.1463049560627079, 0.7732991172847488, -0.8633877084901349, 1.3311464130594413, -1.1888314618762421, 0.8538237384686119, -0.9560538375820206, 1.255658245537781, -1.2724935510009612, 0.9834787885767281, -0.8679775670437478, 1.2913722583231229, -1.3470904074035652, 0.8001026593501313, -0.9192475429091329, 1.2429251217302992, -1.2340828687415137, 0.8478814417034165]|16848.2219479982923076|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
      74|[-0.8223050910998186, 1.500373296058054, -1.1971831392696635, 1.2356964283183187, -0.9486370458339202, 1.475927951521972, -1.2364109820450024, 1.1734400568995929, -1.2346088769533554, 1.233012166721716, -1.3860556789535539, 1.1032737419333587, -0.9888212727045409, 1.4596903490694604, -1.3564540712649327, 1.0893811826475286, -1.2340424475341332, 1.2508327047105976, -1.3262043560592873, 1.1323981721502374, -1.200918356553925, 1.2592113351081422, -1.2929160207756027, 1.1582075326469834, -1.0058344373431478, 1.4312230267707349, -1.5197603758284572, 1.0059229298016108, -1.2252228313162092, 1.2720585337566022, -1.4508594965497426, 1.0516155986086237, -1.1925280923674069, 1.2844174042570038, -1.4104162341991981, 1.0762342140442174, -1.0566360914326465, 1.400083578123533, -1.40791796772379, 1.0638981733860773, -0.9960159776115411, 1.4726272565054106, -1.1083551404778582, 1.259685134712635, -1.0130558638457168, 1.418611961235756, -1.4187025239041073, 1.0620199035792293, -0.9321860277959301, 1.5460500708992102, -1.4037187979530967, 1.0469718448463807, -1.1665053142209414, 1.3196070402118936, -1.322072746021746, 1.120724837696506, -1.0494401808858786, 1.4015809603221063, -1.2453939450707567, 1.167756319260002, -1.097161777625484, 1.3479934469201729, -1.3599335971371471, 1.1023818386780304, -1.1178155099165856, 1.3383502139024224, -1.440955779518321, 1.0544307837673745, -1.1104195901130314, 1.3555272461690917, -1.4136093760327548, 1.064673670477641, -1.1386618854870847, 1.330155045621808, -1.287217843075661, 1.1457852168884173, -1.1254667895347168, 1.3241176113782365, -1.4742252524507238, 1.0403241476250829, -0.9976712317717036, 1.4703530049059708, -1.2741937110073212, 1.1350111083570382, -1.1095666498476047, 1.348091678565035, -1.4725889751095242, 1.035559302794485, -0.903092520516682, 1.5884911802998625, -1.367949940698228, 1.061468406656764, -0.9789413450671476, 1.5043498618035833, -1.5052525292426162, 0.9949909779323022, -0.9104711461805065, 1.6018805063390473, -1.3984647204852831, 1.0375764902369167]|  3.5697226743954849|      0.00006104|[9546, 0, 74, 222]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      75|[-0.8222997520732644, 1.5003716023520588, -1.1971902107338286, 1.2356917702202286, -0.9486389209300593, 1.47593299633963, -1.2364093431750947, 1.173438611890932, -1.234618370623813, 1.2330197302465977, -1.386058018508701, 1.1032794593809865, -0.9888242654499139, 1.45969843790156, -1.3564519108779431, 1.0893741564034498, -1.2340449965518334, 1.2508260464228413, -1.326204064031473, 1.1323951510259187, -1.2009155015726531, 1.2592170666680718, -1.2929109841860331, 1.1582040878047934, -1.0058431651962423, 1.431226343983242, -1.5197636432127364, 1.0059334751052833, -1.2252213594070236, 1.272054792896986, -1.4508592357342462, 1.0516236548454236, -1.1925254258827984, 1.2844138058690673, -1.410417088738381, 1.0762420682187928, -1.0566378242795982, 1.4000801144791426, -1.40791562404756, 1.0638968169773868, -0.9960198436349773, 1.4726325359415604, -1.1083613784086725, 1.2596899366406877, -1.013053195303879, 1.4186041646608747, -1.4186994752768123, 1.0620139921449177, -0.9321864436229026, 1.546056384904135, -1.403719581365912, 1.0469777791691388, -1.1664868343543475, 1.319600402865547, -1.322073572870881, 1.1207254824879722, -1.0494283510457998, 1.4015650799065655, -1.2454038168042654, 1.1677595752976155, -1.0971568769310136, 1.3479940155939443, -1.3599430629068996, 1.1023915363290058, -1.1178136599851298, 1.3383457046084688, -1.4409562589532334, 1.0544340481941412, -1.110406805071221, 1.3555140806124562, -1.4135977927007715, 1.0646738319528348, -1.1386572771298211, 1.3301529970477743, -1.2872125594412054, 1.145781281664847, -1.125465476690809, 1.32411503082766, -1.474224515920969, 1.0403294913243277, -0.9976811119605119, 1.4703596566124555, -1.2741944478418972, 1.135015354781773, -1.1095668959124068, 1.348087708471932, -1.4725895737863608, 1.035562293875179, -0.9030895512791937, 1.5884947973648476, -1.3679558441427182, 1.0614813411324349, -0.9789413284120614, 1.504351547364083, -1.5052518605344354, 0.9949805920991607, -0.9104648985748696, 1.6018675402752367, -1.398468091219907, 1.0375749386810758]|  3.5697117166042345|      0.00012207|[9675, 0, 75, 225]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      76|[-0.8222997520732644, 1.5003716023520588, -1.1971902107338286, 1.2356917702202286, -0.9486389209300593, 1.47593299633963, -1.2364093431750947, 1.173438611890932, -1.234618370623813, 1.2330197302465977, -1.386058018508701, 1.1032794593809865, -0.9888242654499139, 1.45969843790156, -1.3564519108779431, 1.0893741564034498, -1.2340449965518334, 1.2508260464228413, -1.326204064031473, 1.1323951510259187, -1.2009155015726531, 1.2592170666680718, -1.2929109841860331, 1.1582040878047934, -1.0058431651962423, 1.431226343983242, -1.5197636432127364, 1.0059334751052833, -1.2252213594070236, 1.272054792896986, -1.4508592357342462, 1.0516236548454236, -1.1925254258827984, 1.2844138058690673, -1.410417088738381, 1.0762420682187928, -1.0566378242795982, 1.4000801144791426, -1.40791562404756, 1.0638968169773868, -0.9960198436349773, 1.4726325359415604, -1.1083613784086725, 1.2596899366406877, -1.013053195303879, 1.4186041646608747, -1.4186994752768123, 1.0620139921449177, -0.9321864436229026, 1.546056384904135, -1.403719581365912, 1.0469777791691388, -1.1664868343543475, 1.319600402865547, -1.322073572870881, 1.1207254824879722, -1.0494283510457998, 1.4015650799065655, -1.2454038168042654, 1.1677595752976155, -1.0971568769310136, 1.3479940155939443, -1.3599430629068996, 1.1023915363290058, -1.1178136599851298, 1.3383457046084688, -1.4409562589532334, 1.0544340481941412, -1.110406805071221, 1.3555140806124562, -1.4135977927007715, 1.0646738319528348, -1.1386572771298211, 1.3301529970477743, -1.2872125594412054, 1.145781281664847, -1.125465476690809, 1.32411503082766, -1.474224515920969, 1.0403294913243277, -0.9976811119605119, 1.4703596566124555, -1.2741944478418972, 1.135015354781773, -1.1095668959124068, 1.348087708471932, -1.4725895737863608, 1.035562293875179, -0.9030895512791937, 1.5884947973648476, -1.3679558441427182, 1.0614813411324349, -0.9789413284120614, 1.504351547364083, -1.5052518605344354, 0.9949805920991607, -0.9104648985748696, 1.6018675402752367, -1.398468091219907, 1.0375749386810758]|  3.5697117166042345|      0.00006104|[9804, 0, 76, 228]                                                         |  | used linear model with 129 points | iterate failure | actual_k=0
      77|[-0.822293901534307, 1.5003699190325797, -1.1971856275143538, 1.2356882213531057, -0.9486359230962681, 1.4759321348539105, -1.2364071162303232, 1.1734341305889306, -1.2346160860949686, 1.2330221099387653, -1.3860581776026133, 1.1032748513987523, -0.9888238143588134, 1.4596903633808265, -1.3564497349189593, 1.0893710205583165, -1.2340509473472394, 1.2508325845717871, -1.3262066502142125, 1.1324065353132975, -1.2009194105558405, 1.2592231392821172, -1.2929106470365306, 1.1582029004609813, -1.0058426088518941, 1.4312260001560002, -1.5197583964326897, 1.0059240357660895, -1.2252123855817658, 1.272049810805415, -1.450858924923832, 1.0516334662587734, -1.1925179733654854, 1.2844004519004968, -1.410415151656456, 1.0762362701209345, -1.056633880248977, 1.4000778856800307, -1.4079184897541093, 1.063889349196646, -0.9960196522006911, 1.4726367749785088, -1.1083681454168792, 1.2596886987993299, -1.013057692188017, 1.4186088665214502, -1.418702432231381, 1.0620149364287952, -0.932182452368489, 1.54605471280095, -1.4037267336088413, 1.0469698645068872, -1.1664831587694107, 1.3196046563188777, -1.3220782840754537, 1.1207392201526996, -1.0494266731239938, 1.4015736161068268, -1.2454074076683403, 1.1677675471733187, -1.0971483696385447, 1.3479875939837211, -1.3599435406931615, 1.1023876209414145, -1.1178117633575282, 1.3383424534653947, -1.4409636775477415, 1.054447726698474, -1.1104111257695162, 1.3555143380604913, -1.4136025013958304, 1.0646892861939947, -1.1386590823892313, 1.3301577677971137, -1.2872130181113268, 1.1457803805197793, -1.1254663353754635, 1.3241202208615164, -1.474218349934866, 1.0403223465533122, -0.9976717314503114, 1.4703507538719904, -1.2741959320137994, 1.1350125243081846, -1.1095662920609022, 1.3480821405405454, -1.4725961443711566, 1.0355708072874925, -0.903077562040794, 1.588479798322832, -1.36795596572795, 1.0614693322061526, -0.9789440094617747, 1.504353363588269, -1.505259174994623, 0.994987073822277, -0.9104742676812141, 1.6018759451794615, -1.3984649823821542, 1.0375745791377435]|  3.5697085007527511|      0.00012207|[9933, 0, 77, 231]                                                         |  | used linear model with 129 points | iterate success | actual_k=0
      78|[-0.822293901534307, 1.5003699190325797, -1.1971856275143538, 1.2356882213531057, -0.9486359230962681, 1.4759321348539105, -1.2364071162303232, 1.1734341305889306, -1.2346160860949686, 1.2330221099387653, -1.3860581776026133, 1.1032748513987523, -0.9888238143588134, 1.4596903633808265, -1.3564497349189593, 1.0893710205583165, -1.2340509473472394, 1.2508325845717871, -1.3262066502142125, 1.1324065353132975, -1.2009194105558405, 1.2592231392821172, -1.2929106470365306, 1.1582029004609813, -1.0058426088518941, 1.4312260001560002, -1.5197583964326897, 1.0059240357660895, -1.2252123855817658, 1.272049810805415, -1.450858924923832, 1.0516334662587734, -1.1925179733654854, 1.2844004519004968, -1.410415151656456, 1.0762362701209345, -1.056633880248977, 1.4000778856800307, -1.4079184897541093, 1.063889349196646, -0.9960196522006911, 1.4726367749785088, -1.1083681454168792, 1.2596886987993299, -1.013057692188017, 1.4186088665214502, -1.418702432231381, 1.0620149364287952, -0.932182452368489, 1.54605471280095, -1.4037267336088413, 1.0469698645068872, -1.1664831587694107, 1.3196046563188777, -1.3220782840754537, 1.1207392201526996, -1.0494266731239938, 1.4015736161068268, -1.2454074076683403, 1.1677675471733187, -1.0971483696385447, 1.3479875939837211, -1.3599435406931615, 1.1023876209414145, -1.1178117633575282, 1.3383424534653947, -1.4409636775477415, 1.054447726698474, -1.1104111257695162, 1.3555143380604913, -1.4136025013958304, 1.0646892861939947, -1.1386590823892313, 1.3301577677971137, -1.2872130181113268, 1.1457803805197793, -1.1254663353754635, 1.3241202208615164, -1.474218349934866, 1.0403223465533122, -0.9976717314503114, 1.4703507538719904, -1.2741959320137994, 1.1350125243081846, -1.1095662920609022, 1.3480821405405454, -1.4725961443711566, 1.0355708072874925, -0.903077562040794, 1.588479798322832, -1.36795596572795, 1.0614693322061526, -0.9789440094617747, 1.504353363588269, -1.505259174994623, 0.994987073822277, -0.9104742676812141, 1.6018759451794615, -1.3984649823821542, 1.0375745791377435]|  3.5697085007527511|      0.00006104|[10062, 0, 78, 234]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      79|[-0.822293901534307, 1.5003699190325797, -1.1971856275143538, 1.2356882213531057, -0.9486359230962681, 1.4759321348539105, -1.2364071162303232, 1.1734341305889306, -1.2346160860949686, 1.2330221099387653, -1.3860581776026133, 1.1032748513987523, -0.9888238143588134, 1.4596903633808265, -1.3564497349189593, 1.0893710205583165, -1.2340509473472394, 1.2508325845717871, -1.3262066502142125, 1.1324065353132975, -1.2009194105558405, 1.2592231392821172, -1.2929106470365306, 1.1582029004609813, -1.0058426088518941, 1.4312260001560002, -1.5197583964326897, 1.0059240357660895, -1.2252123855817658, 1.272049810805415, -1.450858924923832, 1.0516334662587734, -1.1925179733654854, 1.2844004519004968, -1.410415151656456, 1.0762362701209345, -1.056633880248977, 1.4000778856800307, -1.4079184897541093, 1.063889349196646, -0.9960196522006911, 1.4726367749785088, -1.1083681454168792, 1.2596886987993299, -1.013057692188017, 1.4186088665214502, -1.418702432231381, 1.0620149364287952, -0.932182452368489, 1.54605471280095, -1.4037267336088413, 1.0469698645068872, -1.1664831587694107, 1.3196046563188777, -1.3220782840754537, 1.1207392201526996, -1.0494266731239938, 1.4015736161068268, -1.2454074076683403, 1.1677675471733187, -1.0971483696385447, 1.3479875939837211, -1.3599435406931615, 1.1023876209414145, -1.1178117633575282, 1.3383424534653947, -1.4409636775477415, 1.054447726698474, -1.1104111257695162, 1.3555143380604913, -1.4136025013958304, 1.0646892861939947, -1.1386590823892313, 1.3301577677971137, -1.2872130181113268, 1.1457803805197793, -1.1254663353754635, 1.3241202208615164, -1.474218349934866, 1.0403223465533122, -0.9976717314503114, 1.4703507538719904, -1.2741959320137994, 1.1350125243081846, -1.1095662920609022, 1.3480821405405454, -1.4725961443711566, 1.0355708072874925, -0.903077562040794, 1.588479798322832, -1.36795596572795, 1.0614693322061526, -0.9789440094617747, 1.504353363588269, -1.505259174994623, 0.994987073822277, -0.9104742676812141, 1.6018759451794615, -1.3984649823821542, 1.0375745791377435]|  3.5697085007527511|      0.00003052|[10191, 0, 79, 237]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      80|[-0.8222939395407652, 1.5003727667960973, -1.1971876092927163, 1.2356932850502085, -0.9486371648165678, 1.475933944156027, -1.2364061581605748, 1.173434992321915, -1.2346169820044608, 1.2330201676216488, -1.3860612904730791, 1.1032746053125007, -0.9888290837346811, 1.459690425888886, -1.3564510556179057, 1.089370168537597, -1.2340515814633672, 1.2508323780535346, -1.326204731018656, 1.1324007445384847, -1.200913088540939, 1.2592195003987978, -1.292909054564899, 1.1581989526146468, -1.0058434788840607, 1.4312274243145258, -1.5197629314869228, 1.0059281435085734, -1.2252144424901905, 1.2720533549225908, -1.450859703927455, 1.0516336570343494, -1.1925201303690367, 1.2844029848046514, -1.4104220452904697, 1.0762402612298032, -1.0566367837129582, 1.4000801438917219, -1.4079201266572279, 1.0638943907917409, -0.9960200478866565, 1.472635998102974, -1.108365724010615, 1.2596864532968348, -1.0130560581327142, 1.4186082923346544, -1.4187032567575566, 1.062012729328345, -0.9321819955134202, 1.5460554442155618, -1.4037281495117295, 1.046974026684938, -1.1664836153238693, 1.3196042505351604, -1.3220762423626549, 1.1207382340155834, -1.04941740318028, 1.4015689961366777, -1.245408581292629, 1.1677717119138826, -1.0971484739268897, 1.347987667195162, -1.3599432176576296, 1.1023940405047616, -1.1178072134555406, 1.3383405871668979, -1.4409601812484003, 1.0544449206966473, -1.1104105539769822, 1.3555133383639604, -1.4135994010514237, 1.0646849506159468, -1.1386555086149026, 1.3301508274505989, -1.2872114755530044, 1.1457807370914481, -1.1254648342869007, 1.324120754038943, -1.4742181951307156, 1.0403255899742339, -0.9976765921874425, 1.4703535203185425, -1.2741990099808151, 1.1350110690306092, -1.1095622806987846, 1.3480800316801973, -1.4725979300903838, 1.035572898407978, -0.9030805774405055, 1.5884855327854206, -1.3679590199415699, 1.0614751182543474, -0.9789430712436111, 1.50435165953804, -1.505257640979017, 0.99498581512921, -0.9104693626758513, 1.601874060008441, -1.3984668819381145, 1.0375733851491973]|  3.5697004058638555|      0.00006104|[10320, 0, 80, 240]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      81|[-0.8222939395407652, 1.5003727667960973, -1.1971876092927163, 1.2356932850502085, -0.9486371648165678, 1.475933944156027, -1.2364061581605748, 1.173434992321915, -1.2346169820044608, 1.2330201676216488, -1.3860612904730791, 1.1032746053125007, -0.9888290837346811, 1.459690425888886, -1.3564510556179057, 1.089370168537597, -1.2340515814633672, 1.2508323780535346, -1.326204731018656, 1.1324007445384847, -1.200913088540939, 1.2592195003987978, -1.292909054564899, 1.1581989526146468, -1.0058434788840607, 1.4312274243145258, -1.5197629314869228, 1.0059281435085734, -1.2252144424901905, 1.2720533549225908, -1.450859703927455, 1.0516336570343494, -1.1925201303690367, 1.2844029848046514, -1.4104220452904697, 1.0762402612298032, -1.0566367837129582, 1.4000801438917219, -1.4079201266572279, 1.0638943907917409, -0.9960200478866565, 1.472635998102974, -1.108365724010615, 1.2596864532968348, -1.0130560581327142, 1.4186082923346544, -1.4187032567575566, 1.062012729328345, -0.9321819955134202, 1.5460554442155618, -1.4037281495117295, 1.046974026684938, -1.1664836153238693, 1.3196042505351604, -1.3220762423626549, 1.1207382340155834, -1.04941740318028, 1.4015689961366777, -1.245408581292629, 1.1677717119138826, -1.0971484739268897, 1.347987667195162, -1.3599432176576296, 1.1023940405047616, -1.1178072134555406, 1.3383405871668979, -1.4409601812484003, 1.0544449206966473, -1.1104105539769822, 1.3555133383639604, -1.4135994010514237, 1.0646849506159468, -1.1386555086149026, 1.3301508274505989, -1.2872114755530044, 1.1457807370914481, -1.1254648342869007, 1.324120754038943, -1.4742181951307156, 1.0403255899742339, -0.9976765921874425, 1.4703535203185425, -1.2741990099808151, 1.1350110690306092, -1.1095622806987846, 1.3480800316801973, -1.4725979300903838, 1.035572898407978, -0.9030805774405055, 1.5884855327854206, -1.3679590199415699, 1.0614751182543474, -0.9789430712436111, 1.50435165953804, -1.505257640979017, 0.99498581512921, -0.9104693626758513, 1.601874060008441, -1.3984668819381145, 1.0375733851491973]|  3.5697004058638555|      0.00003052|[10449, 0, 81, 243]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      82|[-0.8222939395407652, 1.5003727667960973, -1.1971876092927163, 1.2356932850502085, -0.9486371648165678, 1.475933944156027, -1.2364061581605748, 1.173434992321915, -1.2346169820044608, 1.2330201676216488, -1.3860612904730791, 1.1032746053125007, -0.9888290837346811, 1.459690425888886, -1.3564510556179057, 1.089370168537597, -1.2340515814633672, 1.2508323780535346, -1.326204731018656, 1.1324007445384847, -1.200913088540939, 1.2592195003987978, -1.292909054564899, 1.1581989526146468, -1.0058434788840607, 1.4312274243145258, -1.5197629314869228, 1.0059281435085734, -1.2252144424901905, 1.2720533549225908, -1.450859703927455, 1.0516336570343494, -1.1925201303690367, 1.2844029848046514, -1.4104220452904697, 1.0762402612298032, -1.0566367837129582, 1.4000801438917219, -1.4079201266572279, 1.0638943907917409, -0.9960200478866565, 1.472635998102974, -1.108365724010615, 1.2596864532968348, -1.0130560581327142, 1.4186082923346544, -1.4187032567575566, 1.062012729328345, -0.9321819955134202, 1.5460554442155618, -1.4037281495117295, 1.046974026684938, -1.1664836153238693, 1.3196042505351604, -1.3220762423626549, 1.1207382340155834, -1.04941740318028, 1.4015689961366777, -1.245408581292629, 1.1677717119138826, -1.0971484739268897, 1.347987667195162, -1.3599432176576296, 1.1023940405047616, -1.1178072134555406, 1.3383405871668979, -1.4409601812484003, 1.0544449206966473, -1.1104105539769822, 1.3555133383639604, -1.4135994010514237, 1.0646849506159468, -1.1386555086149026, 1.3301508274505989, -1.2872114755530044, 1.1457807370914481, -1.1254648342869007, 1.324120754038943, -1.4742181951307156, 1.0403255899742339, -0.9976765921874425, 1.4703535203185425, -1.2741990099808151, 1.1350110690306092, -1.1095622806987846, 1.3480800316801973, -1.4725979300903838, 1.035572898407978, -0.9030805774405055, 1.5884855327854206, -1.3679590199415699, 1.0614751182543474, -0.9789430712436111, 1.50435165953804, -1.505257640979017, 0.99498581512921, -0.9104693626758513, 1.601874060008441, -1.3984668819381145, 1.0375733851491973]|  3.5697004058638555|      0.00001526|[10578, 0, 82, 246]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
      83|[-0.8222934948137934, 1.5003734065525955, -1.197188534943414, 1.2356939558159146, -0.948638690654254, 1.4759334852095998, -1.2364064601437743, 1.173435730195924, -1.2346167365629859, 1.233020238349359, -1.3860624483436415, 1.1032738042508117, -0.9888297411927042, 1.4596913362836856, -1.356450818463879, 1.089368841347606, -1.2340528038704834, 1.2508303874997446, -1.326203799152585, 1.1323993214286991, -1.200915080396072, 1.2592210949917488, -1.2929101614640068, 1.1582001623917644, -1.0058428478136172, 1.431226600721318, -1.519763693302558, 1.005931270967401, -1.2252141843076445, 1.272049036941969, -1.4508579506359105, 1.0516323887032808, -1.1925206221654256, 1.284403628089099, -1.4104229916750768, 1.0762398938769668, -1.0566362705109902, 1.4000796041559331, -1.407920317400778, 1.0638941749323854, -0.996018143872857, 1.4726336046948494, -1.1083647573515572, 1.2596831033134628, -1.0130557530030044, 1.4186051002919333, -1.4187035566321866, 1.0620145567034824, -0.9321818409928688, 1.5460566489097605, -1.4037304433253948, 1.0469762593344025, -1.166482736138527, 1.3196031401110857, -1.3220762954167533, 1.120736313514623, -1.0494162441316466, 1.4015661566921587, -1.2454102094062571, 1.1677723778726268, -1.0971440986905043, 1.3479858152886348, -1.3599421928491213, 1.1023963181623941, -1.1178071874665287, 1.3383412133808095, -1.4409603816660015, 1.0544438720725176, -1.1104081897633544, 1.355510553777041, -1.4136008425611335, 1.0646861862887744, -1.1386582329217534, 1.3301530416757508, -1.2872119090940357, 1.1457801292623353, -1.1254639067844103, 1.3241199876125778, -1.4742194019249681, 1.040327902988505, -0.9976757963605318, 1.470354705345057, -1.2742019804597948, 1.135012780504025, -1.1095637391897386, 1.348078482269412, -1.472597736617231, 1.0355740048459883, -0.9030791233466965, 1.588485194466589, -1.3679584079814546, 1.0614754962008877, -0.9789402394800175, 1.5043513525201364, -1.5052563647916712, 0.994986303090365, -0.9104682218766407, 1.6018740419728497, -1.398467570124906, 1.0375728739570882]|  3.5696988975670325|      0.00003052|[10707, 0, 83, 249]                                                        |  | used linear model with 129 points | iterate success | actual_k=0
      84|[-0.8222934948137934, 1.5003734065525955, -1.197188534943414, 1.2356939558159146, -0.948638690654254, 1.4759334852095998, -1.2364064601437743, 1.173435730195924, -1.2346167365629859, 1.233020238349359, -1.3860624483436415, 1.1032738042508117, -0.9888297411927042, 1.4596913362836856, -1.356450818463879, 1.089368841347606, -1.2340528038704834, 1.2508303874997446, -1.326203799152585, 1.1323993214286991, -1.200915080396072, 1.2592210949917488, -1.2929101614640068, 1.1582001623917644, -1.0058428478136172, 1.431226600721318, -1.519763693302558, 1.005931270967401, -1.2252141843076445, 1.272049036941969, -1.4508579506359105, 1.0516323887032808, -1.1925206221654256, 1.284403628089099, -1.4104229916750768, 1.0762398938769668, -1.0566362705109902, 1.4000796041559331, -1.407920317400778, 1.0638941749323854, -0.996018143872857, 1.4726336046948494, -1.1083647573515572, 1.2596831033134628, -1.0130557530030044, 1.4186051002919333, -1.4187035566321866, 1.0620145567034824, -0.9321818409928688, 1.5460566489097605, -1.4037304433253948, 1.0469762593344025, -1.166482736138527, 1.3196031401110857, -1.3220762954167533, 1.120736313514623, -1.0494162441316466, 1.4015661566921587, -1.2454102094062571, 1.1677723778726268, -1.0971440986905043, 1.3479858152886348, -1.3599421928491213, 1.1023963181623941, -1.1178071874665287, 1.3383412133808095, -1.4409603816660015, 1.0544438720725176, -1.1104081897633544, 1.355510553777041, -1.4136008425611335, 1.0646861862887744, -1.1386582329217534, 1.3301530416757508, -1.2872119090940357, 1.1457801292623353, -1.1254639067844103, 1.3241199876125778, -1.4742194019249681, 1.040327902988505, -0.9976757963605318, 1.470354705345057, -1.2742019804597948, 1.135012780504025, -1.1095637391897386, 1.348078482269412, -1.472597736617231, 1.0355740048459883, -0.9030791233466965, 1.588485194466589, -1.3679584079814546, 1.0614754962008877, -0.9789402394800175, 1.5043513525201364, -1.5052563647916712, 0.994986303090365, -0.9104682218766407, 1.6018740419728497, -1.398467570124906, 1.0375728739570882]|  3.5696988975670325|      0.00001526|[10836, 0, 84, 252]                                                        |  | used linear model with 129 points | iterate failure | actual_k=0
