k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      32|[-1.1425867167059915, 0.7246046644301766, -0.7130926182102415, 0.7277382420430439, -1.0405610862784431, 0.7526903047686984, -1.0819454324061715, 0.7591378892585632, -0.9377204825500578, 0.722564164142056, -1.0564192289501928, 0.8288192883571008, -1.0282084365556792, 0.7912606430910771, -1.1217002375199696, 0.8298918641662584, -1.1129443122728437, 0.7487711454572786, -1.0533938001050698, 0.8149548423161552, -1.0012011439015978, 0.738158867030218, -1.0660475872521622, 0.725657742282704, -1.055344778500627, 0.8184978763546388, -1.0007766000132787, 0.8980571924058672, -1.015115817527825, 0.5984682065130786, -1.0157842221287792, 0.7384885204458246, -1.0281558894153842, 0.762508842502138, -1.042814360406429, 0.78269371117434, -0.9664630930494403, 0.7632256030013671, -1.0605008072304076, 0.8925698920071652, -1.013097477549592, 0.8479610528811709, -0.9874598971261067, 0.7725259964573871, -1.051123241783161, 0.7784799871640753, -1.038752880876033, 0.8879292763483077, -1.0702910114213289, 0.7597590773603373, -0.9905926728538819, 0.8204698517394831, -1.0192877630275001, 0.7489068353023978, -0.9872699748755251, 0.8121759719273736, -0.9882267025953999, 0.7920392012169523, -0.9371382628314573, 0.7290321018178949, -1.15100118661089, 0.7498045058577574, -1.0547400267953937, 0.7766432117513387, -1.0260712477048972, 0.6915067554047595, -0.9930090279860911, 0.7622482665934627, -1.0025607534623022, 0.8523084768788868, -0.9692139388649162, 0.766176838442018, -1.0642921550371138, 0.8024898815186217, -0.9830392781210786, 0.6352060636507096, -0.9303602081025282, 0.6850926099329961, -0.9546590460436208, 0.8000151308252298, -1.0707848103888524, 0.8138243405422075, -0.9739123909193911, 0.9088696762933913, -0.9446505167530707, 0.7994558460303672, -0.9445324355749858, 0.7688120417082607, -0.9861148310103259, 0.856646800290153, -1.1158300394313767, 0.8417231294756107, -1.1406328036107938, 0.915270842719413, -1.0266547230200445, 0.7868146586849207, -0.9672598034403616, 0.7696937325220231, -0.9907578050988177, 1.0378970958379552]|13667.0844291817829799|      0.25000000|[3168, 448, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      33|[-1.120566284909568, 0.7714948160976133, -0.6873534970784813, 0.7102250168643617, -1.070307787489157, 0.7566064497128809, -1.085834899893719, 0.7262783875560643, -0.9548376459854824, 0.7118140266700071, -1.073710633477408, 0.7859222445371774, -1.0092710590920648, 0.776264584190371, -1.1625106746901561, 0.8060326890895353, -1.110836298944665, 0.7655004536494562, -1.067711276559696, 0.7758494764994248, -0.9991966347593318, 0.7358760552795865, -1.040400837613286, 0.730044100809584, -1.066442105340815, 0.8247715320119867, -0.9584364265801723, 0.8623412233740473, -0.9939440761529714, 0.5781073307028968, -1.032930569408762, 0.7064477086911882, -1.0217802563512954, 0.7541327435147509, -1.026661666927952, 0.7621175883115556, -0.9561454093048816, 0.7416970389242525, -1.0630604784261697, 0.9152289708922381, -1.0008696030436524, 0.8108458949696667, -0.9733068733381244, 0.7388815920492243, -1.0024873798027252, 0.795805027610572, -1.0346507012882744, 0.8715390028953671, -1.0591793235752065, 0.7365230215263567, -0.9696728513721863, 0.7814820914460643, -0.9668037156885838, 0.7373694547793823, -0.973483961573216, 0.8080740081694886, -0.9551169415373078, 0.7899345181788688, -0.9279144019434985, 0.738803127896802, -1.1074337506941472, 0.7542219384108688, -1.069906396990618, 0.7461206011428078, -1.0375832816088666, 0.6881001277795158, -0.9993699160452937, 0.7769179274742541, -0.9862682794580425, 0.8490161176681327, -0.9436930700033198, 0.765346415457403, -1.0783564158375283, 0.8016063795701479, -0.9483542262530663, 0.5840679375836146, -0.919301618325058, 0.6437811992904631, -0.9543044201022706, 0.8149826417399242, -1.0737068418399964, 0.7917868285265083, -0.9762713608779954, 0.8682051432529224, -0.9373838645749795, 0.7536526724520037, -0.9183684754619117, 0.7546445692026867, -0.9946740141765982, 0.8651346360535086, -1.042468698189397, 0.8625219943837896, -1.1336912913608634, 0.8697533959573271, -1.0083934142265474, 0.7510554285389035, -0.9246697842028448, 0.7789949517205476, -0.9693477345851848, 1.068840720302592]|13172.9747016756664379|      0.50000000|[3267, 462, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      34|[-1.120566284909568, 0.7714948160976133, -0.6873534970784813, 0.7102250168643617, -1.070307787489157, 0.7566064497128809, -1.085834899893719, 0.7262783875560643, -0.9548376459854824, 0.7118140266700071, -1.073710633477408, 0.7859222445371774, -1.0092710590920648, 0.776264584190371, -1.1625106746901561, 0.8060326890895353, -1.110836298944665, 0.7655004536494562, -1.067711276559696, 0.7758494764994248, -0.9991966347593318, 0.7358760552795865, -1.040400837613286, 0.730044100809584, -1.066442105340815, 0.8247715320119867, -0.9584364265801723, 0.8623412233740473, -0.9939440761529714, 0.5781073307028968, -1.032930569408762, 0.7064477086911882, -1.0217802563512954, 0.7541327435147509, -1.026661666927952, 0.7621175883115556, -0.9561454093048816, 0.7416970389242525, -1.0630604784261697, 0.9152289708922381, -1.0008696030436524, 0.8108458949696667, -0.9733068733381244, 0.7388815920492243, -1.0024873798027252, 0.795805027610572, -1.0346507012882744, 0.8715390028953671, -1.0591793235752065, 0.7365230215263567, -0.9696728513721863, 0.7814820914460643, -0.9668037156885838, 0.7373694547793823, -0.973483961573216, 0.8080740081694886, -0.9551169415373078, 0.7899345181788688, -0.9279144019434985, 0.738803127896802, -1.1074337506941472, 0.7542219384108688, -1.069906396990618, 0.7461206011428078, -1.0375832816088666, 0.6881001277795158, -0.9993699160452937, 0.7769179274742541, -0.9862682794580425, 0.8490161176681327, -0.9436930700033198, 0.765346415457403, -1.0783564158375283, 0.8016063795701479, -0.9483542262530663, 0.5840679375836146, -0.919301618325058, 0.6437811992904631, -0.9543044201022706, 0.8149826417399242, -1.0737068418399964, 0.7917868285265083, -0.9762713608779954, 0.8682051432529224, -0.9373838645749795, 0.7536526724520037, -0.9183684754619117, 0.7546445692026867, -0.9946740141765982, 0.8651346360535086, -1.042468698189397, 0.8625219943837896, -1.1336912913608634, 0.8697533959573271, -1.0083934142265474, 0.7510554285389035, -0.9246697842028448, 0.7789949517205476, -0.9693477345851848, 1.068840720302592]|13172.9747016756664379|      0.25000000|[3366, 476, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      35|[-1.0937894484007136, 0.7642315876086181, -0.7156042210870085, 0.6954199321425684, -1.0450368222717596, 0.7497292692283245, -1.0495150488036074, 0.7289569554156236, -0.9112703513339111, 0.7225710323175911, -1.0821453307972178, 0.7829125818481005, -1.006154710543166, 0.8117998332323975, -1.141699887740168, 0.7942235386393675, -1.098689306164965, 0.7520086317462248, -1.0344358216019054, 0.7461069098079408, -0.9991371591917522, 0.7313646433764144, -1.031880030560639, 0.6976711078393609, -1.0635961248821346, 0.7781070999786059, -0.9285865040898937, 0.8853452599148692, -0.9494162060419036, 0.5622334143931279, -1.00705675446179, 0.6934031120444757, -1.0351381249458018, 0.7542892600037795, -1.0600143615982651, 0.7861431490901493, -0.9886898683527646, 0.7754156876360954, -1.0612857266999953, 0.9539481308410405, -0.9847946595373813, 0.8235646118732476, -0.9585587313538058, 0.7363535723375894, -1.00593250112203, 0.8005426662871846, -1.0947444256531096, 0.8857736546998097, -1.0224288726490605, 0.743404508577158, -0.960710884747924, 0.7708802418832172, -0.9421773784005609, 0.71981146748186, -0.9420116300213534, 0.7837890815202629, -0.9088959167461838, 0.7648781742393943, -0.9124133320222292, 0.7043835779216953, -1.0703096212298413, 0.7170567819904872, -1.0794889917277923, 0.7116049617758216, -0.966447532372223, 0.7104801517835122, -0.95524311742019, 0.7557343253547025, -0.9822417401813568, 0.8530248153280173, -0.8928988469512252, 0.789825074270347, -1.0519108813107432, 0.816705958844545, -0.9638451977982617, 0.5873427278653888, -0.9058909364673743, 0.6131146296259997, -0.9702691042221346, 0.7750975708280893, -1.0630445862386235, 0.7787591675177503, -0.9428768558976802, 0.8444126595095489, -0.9225941663587639, 0.7804039498546815, -0.9328668100520383, 0.7429934610276889, -0.9663817008665891, 0.8592270868042439, -1.0593819345125384, 0.8682199919383367, -1.0975090970984518, 0.8633599039293224, -1.0019954547303282, 0.7274870445326691, -0.9298532911481128, 0.7601366898112102, -0.9823633881131479, 1.0745825649446823]|12825.7589367667933402|      0.50000000|[3465, 490, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      36|[-1.0937894484007136, 0.7642315876086181, -0.7156042210870085, 0.6954199321425684, -1.0450368222717596, 0.7497292692283245, -1.0495150488036074, 0.7289569554156236, -0.9112703513339111, 0.7225710323175911, -1.0821453307972178, 0.7829125818481005, -1.006154710543166, 0.8117998332323975, -1.141699887740168, 0.7942235386393675, -1.098689306164965, 0.7520086317462248, -1.0344358216019054, 0.7461069098079408, -0.9991371591917522, 0.7313646433764144, -1.031880030560639, 0.6976711078393609, -1.0635961248821346, 0.7781070999786059, -0.9285865040898937, 0.8853452599148692, -0.9494162060419036, 0.5622334143931279, -1.00705675446179, 0.6934031120444757, -1.0351381249458018, 0.7542892600037795, -1.0600143615982651, 0.7861431490901493, -0.9886898683527646, 0.7754156876360954, -1.0612857266999953, 0.9539481308410405, -0.9847946595373813, 0.8235646118732476, -0.9585587313538058, 0.7363535723375894, -1.00593250112203, 0.8005426662871846, -1.0947444256531096, 0.8857736546998097, -1.0224288726490605, 0.743404508577158, -0.960710884747924, 0.7708802418832172, -0.9421773784005609, 0.71981146748186, -0.9420116300213534, 0.7837890815202629, -0.9088959167461838, 0.7648781742393943, -0.9124133320222292, 0.7043835779216953, -1.0703096212298413, 0.7170567819904872, -1.0794889917277923, 0.7116049617758216, -0.966447532372223, 0.7104801517835122, -0.95524311742019, 0.7557343253547025, -0.9822417401813568, 0.8530248153280173, -0.8928988469512252, 0.789825074270347, -1.0519108813107432, 0.816705958844545, -0.9638451977982617, 0.5873427278653888, -0.9058909364673743, 0.6131146296259997, -0.9702691042221346, 0.7750975708280893, -1.0630445862386235, 0.7787591675177503, -0.9428768558976802, 0.8444126595095489, -0.9225941663587639, 0.7804039498546815, -0.9328668100520383, 0.7429934610276889, -0.9663817008665891, 0.8592270868042439, -1.0593819345125384, 0.8682199919383367, -1.0975090970984518, 0.8633599039293224, -1.0019954547303282, 0.7274870445326691, -0.9298532911481128, 0.7601366898112102, -0.9823633881131479, 1.0745825649446823]|12825.7589367667933402|      0.25000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      37|[-1.0937894484007136, 0.7642315876086181, -0.7156042210870085, 0.6954199321425684, -1.0450368222717596, 0.7497292692283245, -1.0495150488036074, 0.7289569554156236, -0.9112703513339111, 0.7225710323175911, -1.0821453307972178, 0.7829125818481005, -1.006154710543166, 0.8117998332323975, -1.141699887740168, 0.7942235386393675, -1.098689306164965, 0.7520086317462248, -1.0344358216019054, 0.7461069098079408, -0.9991371591917522, 0.7313646433764144, -1.031880030560639, 0.6976711078393609, -1.0635961248821346, 0.7781070999786059, -0.9285865040898937, 0.8853452599148692, -0.9494162060419036, 0.5622334143931279, -1.00705675446179, 0.6934031120444757, -1.0351381249458018, 0.7542892600037795, -1.0600143615982651, 0.7861431490901493, -0.9886898683527646, 0.7754156876360954, -1.0612857266999953, 0.9539481308410405, -0.9847946595373813, 0.8235646118732476, -0.9585587313538058, 0.7363535723375894, -1.00593250112203, 0.8005426662871846, -1.0947444256531096, 0.8857736546998097, -1.0224288726490605, 0.743404508577158, -0.960710884747924, 0.7708802418832172, -0.9421773784005609, 0.71981146748186, -0.9420116300213534, 0.7837890815202629, -0.9088959167461838, 0.7648781742393943, -0.9124133320222292, 0.7043835779216953, -1.0703096212298413, 0.7170567819904872, -1.0794889917277923, 0.7116049617758216, -0.966447532372223, 0.7104801517835122, -0.95524311742019, 0.7557343253547025, -0.9822417401813568, 0.8530248153280173, -0.8928988469512252, 0.789825074270347, -1.0519108813107432, 0.816705958844545, -0.9638451977982617, 0.5873427278653888, -0.9058909364673743, 0.6131146296259997, -0.9702691042221346, 0.7750975708280893, -1.0630445862386235, 0.7787591675177503, -0.9428768558976802, 0.8444126595095489, -0.9225941663587639, 0.7804039498546815, -0.9328668100520383, 0.7429934610276889, -0.9663817008665891, 0.8592270868042439, -1.0593819345125384, 0.8682199919383367, -1.0975090970984518, 0.8633599039293224, -1.0019954547303282, 0.7274870445326691, -0.9298532911481128, 0.7601366898112102, -0.9823633881131479, 1.0745825649446823]|12825.7589367667933402|      0.12500000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      38|[-1.0877333152614805, 0.7536079985336537, -0.7097071984163101, 0.6771773365799363, -1.03399104213964, 0.7436066297052281, -1.0331421544972164, 0.7126068240570027, -0.8969328107574982, 0.7033786415013705, -1.0652510399172876, 0.7675270241890566, -1.0046091799703187, 0.8028792416751351, -1.1325468563596055, 0.7729443257885309, -1.0862816155284185, 0.7392960885965965, -1.0230209013458456, 0.74720817668211, -0.9887849207078542, 0.7283530601363477, -1.026369534171704, 0.6942838633019935, -1.0523929829406202, 0.7729530855709578, -0.9229383961600066, 0.8621386577775797, -0.9303415309831976, 0.5489054367739142, -1.0077860009928479, 0.6891445955857183, -1.042750892422585, 0.7346246179439312, -1.0282764823466313, 0.7795009126677447, -0.9824024444465372, 0.7606510484891145, -1.0328957127900096, 0.9484630420202753, -0.9727310923999419, 0.8080401103693502, -0.9370343644129745, 0.7354951622867778, -1.0014045166734262, 0.7926220959604968, -1.0816547488726385, 0.8741860254906171, -1.0131085570873026, 0.7321467659584244, -0.9562818600251957, 0.7542829054475961, -0.93465145041145, 0.7072965457402824, -0.9318444922532899, 0.7758567792518106, -0.9125003016100895, 0.744570756585066, -0.8916616809334381, 0.7019850447297008, -1.057005654223364, 0.700595180388379, -1.0781945001037079, 0.7078535081252271, -0.9519728840319468, 0.6993344719783084, -0.9399608352299867, 0.7395894737482314, -0.9755549796430779, 0.8492714886075471, -0.8771879141370881, 0.7785823110110371, -1.0448671321822338, 0.8133418198136217, -0.952897661676964, 0.5901656231802181, -0.9082849314262317, 0.611658778344203, -0.9707720543199071, 0.7598814876156804, -1.0448263034448018, 0.7691679423122284, -0.942282356193494, 0.8345430845381536, -0.9191078470521402, 0.7655813151588308, -0.9282028707537773, 0.7251777148690458, -0.9473614164916208, 0.8550511372669779, -1.0481281860885052, 0.8533289270783483, -1.0722714360586294, 0.8564132788386419, -0.9878499890447212, 0.7220139573260055, -0.928970058491195, 0.7488759901279197, -0.9681319852908872, 1.078290813488637]|12384.7741921471715614|      0.25000000|[3762, 532, 38, 304]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      39|[-1.109681917269226, 0.7101987147272817, -0.7314126958141012, 0.661676439443723, -1.0467366540464678, 0.7123370250978042, -1.041974152162789, 0.6965367265912016, -0.8664698371892319, 0.6676760104175646, -1.0296740730461666, 0.7398814698869517, -0.990168142307396, 0.8093654981180016, -1.1026251181287932, 0.7286929040149416, -1.0720877203608383, 0.7161747525342698, -1.0290593606183704, 0.7470917385784952, -0.9649790932149069, 0.745010151394715, -1.0202806358835677, 0.6688188892583687, -1.0509853396521542, 0.7616365474332789, -0.9711144144743372, 0.8714491243661524, -0.9427057448155419, 0.5160498930277752, -1.0196533950842497, 0.6781014945955132, -1.0102787498737165, 0.7303360140455448, -1.0379114360420272, 0.7821736720560013, -0.995829327149631, 0.7598160108512548, -1.0157393225820295, 0.9298386824522251, -0.948426162141381, 0.8038913526323158, -0.9263012358685604, 0.7138348333859924, -1.0397188465239582, 0.7623280046825818, -1.0548641348846441, 0.8526270721816335, -0.9868057469511603, 0.7146561452593586, -0.9296173536406588, 0.7623039435337039, -0.9281468036900495, 0.6646483467956424, -0.9566746444199663, 0.7638779509176808, -0.8815646207211709, 0.7125340626091872, -0.898844532757197, 0.6571288621619699, -1.0825687652803693, 0.6793251154546505, -1.0825353029632623, 0.7073085737578901, -0.9049298589609429, 0.7018561803515361, -0.9425992381751516, 0.7193259696714631, -0.959440957364956, 0.8092356395122825, -0.8859971729952081, 0.7726268551921136, -1.0270870087240325, 0.7649168644207112, -0.9167312804251261, 0.5700210011303336, -0.9134930171765541, 0.6176403154613554, -0.9658019884189105, 0.8008614967761579, -1.0326607897257636, 0.7066830369648064, -0.9427346884531254, 0.8151880366840348, -0.9199629330453529, 0.7798549025101269, -0.8909775185266374, 0.7380548890464187, -0.973446415236819, 0.7885159989301503, -1.0233229478880386, 0.8508644553014023, -1.0657595247612308, 0.8184091516504205, -0.9854298890956067, 0.7222301385686161, -0.9745194634510235, 0.7588573083682795, -0.9452994462017149, 1.0451619167963426]|11956.6734447686230851|      0.50000000|[3861, 546, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      40|[-1.1364033478022961, 0.7239662981300673, -0.6860973309207097, 0.6488040313611676, -1.0865532326778922, 0.7557974378054342, -0.9429078968249288, 0.685175744789351, -0.8673279962883615, 0.6441976563455533, -1.0180744592605706, 0.6724428852192995, -0.9514665688812889, 0.8068178157515521, -1.0995272732653505, 0.6949156780884187, -1.0745656822407952, 0.7374719214850552, -0.9174029690388037, 0.7599483419760369, -0.8591078537618655, 0.7185848020795118, -0.9926471073661775, 0.6742289075864706, -0.9775231009177641, 0.7246926922984706, -1.0176652840178968, 0.8379680282943973, -0.978900680315925, 0.458738165782539, -0.9210502930918569, 0.6435276872642017, -1.0236287712385572, 0.6664689791749994, -0.9685602468082295, 0.7811333493394583, -0.9779535136410223, 0.6502364399911174, -1.0712828248496753, 0.9594843825689384, -0.995208941724896, 0.7024022515731965, -0.9363892359276246, 0.7773535136882234, -0.9832726861813642, 0.777647113150887, -1.0802117857277667, 0.7374808822267342, -0.9886982678807357, 0.6861462469338028, -0.9677175149468582, 0.7228231724570542, -0.9208700863912921, 0.6228905124055771, -0.9871521888715141, 0.787705527974338, -0.8479910498471878, 0.6053791033276028, -0.8954562406105764, 0.6454451043739501, -1.0160736639825714, 0.6123880389875056, -1.1133088044669444, 0.7109573623974582, -0.8886972710069967, 0.7114860001057225, -0.9003917124316021, 0.7137215321938483, -0.9671173225657046, 0.817168835056503, -0.8633861726944922, 0.8598772211132343, -0.9280183230962051, 0.757749511701376, -0.8999174630419546, 0.5575917901846018, -0.8787041093702449, 0.6218623248553303, -0.9440497754776507, 0.7811979892868757, -1.0019704893390602, 0.6469102123074354, -0.9913691813179395, 0.7448501773852682, -0.9237956992463042, 0.7589835786391034, -0.9108549684912786, 0.6542118565712831, -0.957661520579556, 0.6987742216444366, -0.9605666853644024, 0.8276509452101518, -0.9791037189287484, 0.7789721400008129, -0.9688866760459057, 0.6445389160933767, -1.0026439112445937, 0.6740875835464606, -0.8645312285338899, 1.0424247503327635]|11149.9604145303455880|      1.00000000|[3960, 560, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      41|[-1.1364033478022961, 0.7239662981300673, -0.6860973309207097, 0.6488040313611676, -1.0865532326778922, 0.7557974378054342, -0.9429078968249288, 0.685175744789351, -0.8673279962883615, 0.6441976563455533, -1.0180744592605706, 0.6724428852192995, -0.9514665688812889, 0.8068178157515521, -1.0995272732653505, 0.6949156780884187, -1.0745656822407952, 0.7374719214850552, -0.9174029690388037, 0.7599483419760369, -0.8591078537618655, 0.7185848020795118, -0.9926471073661775, 0.6742289075864706, -0.9775231009177641, 0.7246926922984706, -1.0176652840178968, 0.8379680282943973, -0.978900680315925, 0.458738165782539, -0.9210502930918569, 0.6435276872642017, -1.0236287712385572, 0.6664689791749994, -0.9685602468082295, 0.7811333493394583, -0.9779535136410223, 0.6502364399911174, -1.0712828248496753, 0.9594843825689384, -0.995208941724896, 0.7024022515731965, -0.9363892359276246, 0.7773535136882234, -0.9832726861813642, 0.777647113150887, -1.0802117857277667, 0.7374808822267342, -0.9886982678807357, 0.6861462469338028, -0.9677175149468582, 0.7228231724570542, -0.9208700863912921, 0.6228905124055771, -0.9871521888715141, 0.787705527974338, -0.8479910498471878, 0.6053791033276028, -0.8954562406105764, 0.6454451043739501, -1.0160736639825714, 0.6123880389875056, -1.1133088044669444, 0.7109573623974582, -0.8886972710069967, 0.7114860001057225, -0.9003917124316021, 0.7137215321938483, -0.9671173225657046, 0.817168835056503, -0.8633861726944922, 0.8598772211132343, -0.9280183230962051, 0.757749511701376, -0.8999174630419546, 0.5575917901846018, -0.8787041093702449, 0.6218623248553303, -0.9440497754776507, 0.7811979892868757, -1.0019704893390602, 0.6469102123074354, -0.9913691813179395, 0.7448501773852682, -0.9237956992463042, 0.7589835786391034, -0.9108549684912786, 0.6542118565712831, -0.957661520579556, 0.6987742216444366, -0.9605666853644024, 0.8276509452101518, -0.9791037189287484, 0.7789721400008129, -0.9688866760459057, 0.6445389160933767, -1.0026439112445937, 0.6740875835464606, -0.8645312285338899, 1.0424247503327635]|11149.9604145303455880|      0.50000000|[4059, 574, 41, 328]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      42|[-1.1364033478022961, 0.7239662981300673, -0.6860973309207097, 0.6488040313611676, -1.0865532326778922, 0.7557974378054342, -0.9429078968249288, 0.685175744789351, -0.8673279962883615, 0.6441976563455533, -1.0180744592605706, 0.6724428852192995, -0.9514665688812889, 0.8068178157515521, -1.0995272732653505, 0.6949156780884187, -1.0745656822407952, 0.7374719214850552, -0.9174029690388037, 0.7599483419760369, -0.8591078537618655, 0.7185848020795118, -0.9926471073661775, 0.6742289075864706, -0.9775231009177641, 0.7246926922984706, -1.0176652840178968, 0.8379680282943973, -0.978900680315925, 0.458738165782539, -0.9210502930918569, 0.6435276872642017, -1.0236287712385572, 0.6664689791749994, -0.9685602468082295, 0.7811333493394583, -0.9779535136410223, 0.6502364399911174, -1.0712828248496753, 0.9594843825689384, -0.995208941724896, 0.7024022515731965, -0.9363892359276246, 0.7773535136882234, -0.9832726861813642, 0.777647113150887, -1.0802117857277667, 0.7374808822267342, -0.9886982678807357, 0.6861462469338028, -0.9677175149468582, 0.7228231724570542, -0.9208700863912921, 0.6228905124055771, -0.9871521888715141, 0.787705527974338, -0.8479910498471878, 0.6053791033276028, -0.8954562406105764, 0.6454451043739501, -1.0160736639825714, 0.6123880389875056, -1.1133088044669444, 0.7109573623974582, -0.8886972710069967, 0.7114860001057225, -0.9003917124316021, 0.7137215321938483, -0.9671173225657046, 0.817168835056503, -0.8633861726944922, 0.8598772211132343, -0.9280183230962051, 0.757749511701376, -0.8999174630419546, 0.5575917901846018, -0.8787041093702449, 0.6218623248553303, -0.9440497754776507, 0.7811979892868757, -1.0019704893390602, 0.6469102123074354, -0.9913691813179395, 0.7448501773852682, -0.9237956992463042, 0.7589835786391034, -0.9108549684912786, 0.6542118565712831, -0.957661520579556, 0.6987742216444366, -0.9605666853644024, 0.8276509452101518, -0.9791037189287484, 0.7789721400008129, -0.9688866760459057, 0.6445389160933767, -1.0026439112445937, 0.6740875835464606, -0.8645312285338899, 1.0424247503327635]|11149.9604145303455880|      0.25000000|[4158, 588, 42, 336]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      43|[-1.1111240207426487, 0.7110434836924266, -0.6677348423611906, 0.6660996380880377, -1.0765795090596413, 0.7263710961797221, -0.9333505578900332, 0.6666501972892905, -0.8748859183058684, 0.6373551420791894, -0.9910380921223491, 0.6906001714033674, -0.9256843338436637, 0.8252661758450472, -1.0904570636502207, 0.6980198688552319, -1.042385214146797, 0.7560600412152819, -0.9323461041241033, 0.7201795110176632, -0.860046397219945, 0.7213873853529467, -0.9954179926012784, 0.6576595948159153, -0.996836509550038, 0.6950506758678893, -1.006279896938885, 0.8314815469312348, -0.9775003131853646, 0.4358124136163047, -0.8970084202322098, 0.6152901896103034, -0.9508310919736411, 0.647951732277991, -0.9493934797870917, 0.7939887422941931, -0.9603054871097304, 0.6863316091388115, -1.037588731353982, 0.9265502126811538, -0.9552400055828056, 0.675919735962609, -0.886812924444582, 0.7768584282969505, -0.9326497670726434, 0.7386781895591085, -1.0516282481876427, 0.7308017245671274, -0.9973241744583677, 0.6770869044286941, -0.9474680285102258, 0.7241728963415532, -0.8900447874367046, 0.5812981777918188, -0.9579254062919241, 0.7904076623685539, -0.8203386669391421, 0.6344364461706749, -0.860186751273719, 0.6093686858338347, -0.9842201638042319, 0.6010684999408655, -1.0671755151739326, 0.7150229746756841, -0.8625630230033347, 0.6821770257918902, -0.9013513177114704, 0.6760078899555022, -0.9111012406124429, 0.7968317934421981, -0.8865507181463157, 0.8364708635079029, -0.92176971648173, 0.760626321840148, -0.8764804389019678, 0.5325535987214048, -0.8397308369244276, 0.6105168030169699, -0.8979327216050905, 0.7460132014979125, -1.0085761076420254, 0.6568028265630758, -1.0130635764397813, 0.7247458420271677, -0.9003424890261168, 0.7577824296102876, -0.9018624146277304, 0.6247907846569872, -0.9385550972207058, 0.6730005089454504, -0.9482055476330559, 0.8145891030090757, -0.9685720574037058, 0.7735422658012676, -0.9806010346579707, 0.6341923028084618, -0.972981799374593, 0.6657983778259429, -0.8520990699148073, 1.0305899626576212]|10611.5271030759704445|      0.50000000|[4257, 602, 43, 344]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
