k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24359487083329, 96.11164765285507, 90.23007981452042, 84.59315045280997, 79.19448894956419, 74.02886259549079, 69.09011738073576, 64.37415873734103, 59.87766855160301, 55.60163497456728, 51.53225991450155, 47.6626272525985, 43.99363919217301, 40.51788660487523, 37.23068690502458, 34.12305550431048, 31.194090929158648, 28.43564444969134, 25.84944807551811, 23.42526915668019, 21.146887376121974, 19.03362524078886, 17.058150216737936, 15.22360520498805, 13.531283536416831, 11.958815652272321, 10.513831764170963, 9.197713064593023, 7.98817213503696, 6.894327541270404, 5.899793789836531, 5.003575641019984, 4.194545997292471, 3.497035364988993, 2.86411180922063, 2.318952700905826, 1.8381946011505903, 1.4312831024016877, 1.0824421597739593, 0.7910410532661584, 0.5544883742654071, 0.3643014379118603, 0.2185990131851664, 0.1108266884704112, 0.0278374031059038, -0.030373456061487, -0.0610803260853166, -0.0770241313023617, -0.0806203197546547, -0.0848488802301454, -0.0815361553339553, -0.0993301944457495, -0.1112197872428462, -0.1386114810121979, -0.1960784940262014, -0.2775156658973495, -0.3829328953087704, -0.5370650273526526, -0.7275778637224647, -0.9533793450668693, -1.2516349260649866, -1.5968101853151568, -2.0072825298204053, -2.4754449090363573, -3.026707510862722, -3.658786094809731, -4.373446638401303, -5.167146347145444, -6.053382557154095, -7.0467695186439645, -8.14165783743569, -9.349433763995403, -10.675439005507215, -12.113543648678148, -13.677424875668263, -15.376699552744949, -17.205101175414892, -19.180011246431043, -21.294744896890347, -23.56420162996385, -25.992746621611854, -28.576572803273866, -31.336510217938166, -34.25954694724727, -37.35899394828823, -40.65198662124123, -44.119401809222396, -47.79231799733728, -51.65155537901316, -55.71983634500676, -59.996005513627225, -64.48892415219619, -69.19725342195333, -74.12623387309517, -79.29075682913557, -84.6899026984965, -90.32799899112592, -96.21338924308421, -102.3480632578831, -108.73037066401679]|1100320684109.2304687500000000|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
      24|[30.701683472186982, 20.96180279403693, 19.242038460093724, 27.325728291544475, 0.9530199561755976, 15.373106279309486, -9.694579389583705, 33.37117557798677, -5.793340964909925, 0.5491530039835393, 19.02901456307776, 11.504481636905656, 21.03276540477212, 15.246290281307616, 16.787456832627367, 3.497486421024817, -3.398345535599366, -18.101554696407412, 10.383735548602486, -12.464376663432741, -1.9609812945270688, -4.56760564326619, -0.9052787951150272, -9.618997966251426, -4.97228326732696, 27.795960493993782, 4.0492472608647425, 1.2413292766767885, 21.27645561667933, 1.9577232545844847, 13.407713902541257, 6.323786987686979, 16.825136406927722, -19.595829402710006, -17.555864820258808, -15.792354966362655, 22.05399860648432, 2.8406413174936116, -1.9537725054617379, 25.138860019392816, -26.069450889371964, -0.8800433198311408, -9.143394301698414, 10.376665292704967, 0.5960443003719238, 0.7217048108140904, 5.566561185473834, 9.211717932605861, 11.250735001221315, -33.22229046029796, -19.111061632644727, 7.861283700663147, -13.794252015841412, -18.0217045773087, 14.986173823905172, -7.614912149155209, -16.069119356603416, 18.172261348575898, 16.700945746719643, 5.760067150547845, -21.534434471516526, -7.646020569994805, -2.862656114333051, -7.206644238644313, 7.923732092780966, 13.244274398433772, 1.5805443704682332, 2.6790993735945134, 16.938933578835098, 0.8183405005116466, -18.268056559815605, 13.3754453794335, 6.744676033152661, -19.55289559513307, -3.5107366819528725, -19.881626392296404, 3.894349557513703, 16.821593878285746, -9.192375634383424, 0.7887297642813627, -2.32458899799735, -21.87640054319863, 11.72498476139268, 0.8114099576829861, -6.645187121065508, -23.58931203559782, 1.6859927224033964, -5.150617398990755, -5.6343787849139275, -16.418285105385113, -3.097701646466711, -14.742286052910888, -12.91050759653331, -13.450655548940928, 10.034213895315446, -28.241428127421155, -17.015193452325136, 0.3851046114509555, -24.659465477150704, -14.024410230723738]|356479436857.3785400390625000|     64.00000000|[2712, 0, 24, 192]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      25|[21.64137955527857, 20.065206350419906, 12.55367500713896, 19.44841081637003, -4.114131716047208, 16.63470438772385, -14.40840885093239, 19.181432505893145, -6.761761175527445, 8.301772369814046, 13.33609230508359, 6.371682398225309, 17.996508389659965, 17.46061131665241, 11.649905722817621, -3.0086426499740346, -7.950402246540882, -18.462006979942824, 13.13872693999182, -13.526229536906179, -15.462363448056596, -17.43450315081188, -5.784612679732492, -5.426169974341284, -1.159271654440317, 27.313640620671375, 4.912033729392714, -3.1274314913503494, 17.150758201344843, 0.9109891712725784, 7.231456838297646, -0.53614760933654, 15.709557433844434, -11.261057772972057, -22.681812714687766, -12.062742263322598, 26.20133559043751, 11.567858625985824, 7.196531663880877, 33.904337648126514, -18.670887673944264, -6.241084520859445, -4.184515682615544, 14.069893134834995, -6.777663215153537, 4.563024900948118, -5.73178836594788, 6.434167357663858, 6.173202491874981, -30.30733742368903, -13.306124557490628, -1.016176255093045, -4.093885767020234, -24.810414528475697, 11.204127010492144, -11.831849715970673, -6.520370905143073, 16.429775714985773, 15.284706349475702, 2.4337159708835236, -21.096298974087148, -6.765181270376566, -4.317880631426507, -5.524996851263623, 11.049425384433912, -1.960365620740724, -1.9833675068529226, 4.00092341871572, 18.02129677279862, 3.026883902932311, -15.042599765652122, 8.775873953515969, -8.526083159940276, -23.2406700345664, -3.5225144996285165, -10.959386459416201, -8.183493289919571, 16.634901858105653, -0.0267546828478693, -8.898106203896802, -4.269837712593436, -33.88222261234451, 10.647409054321994, 6.766206647357045, -7.482500345778102, -27.76071446692182, 13.78735646057099, 0.3249481484449319, -9.762375190492918, -7.4648497993696665, -8.170429753646424, -15.087248878096212, -22.155958430843135, -9.138596088397914, 12.78714445747006, -18.093564913919785, -12.062442736602236, -0.3816537422122491, -19.505194622509624, -6.199476147030586]|327814167349.7539062500000000|    128.00000000|[2825, 0, 25, 200]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      26|[21.64137955527857, 20.065206350419906, 12.55367500713896, 19.44841081637003, -4.114131716047208, 16.63470438772385, -14.40840885093239, 19.181432505893145, -6.761761175527445, 8.301772369814046, 13.33609230508359, 6.371682398225309, 17.996508389659965, 17.46061131665241, 11.649905722817621, -3.0086426499740346, -7.950402246540882, -18.462006979942824, 13.13872693999182, -13.526229536906179, -15.462363448056596, -17.43450315081188, -5.784612679732492, -5.426169974341284, -1.159271654440317, 27.313640620671375, 4.912033729392714, -3.1274314913503494, 17.150758201344843, 0.9109891712725784, 7.231456838297646, -0.53614760933654, 15.709557433844434, -11.261057772972057, -22.681812714687766, -12.062742263322598, 26.20133559043751, 11.567858625985824, 7.196531663880877, 33.904337648126514, -18.670887673944264, -6.241084520859445, -4.184515682615544, 14.069893134834995, -6.777663215153537, 4.563024900948118, -5.73178836594788, 6.434167357663858, 6.173202491874981, -30.30733742368903, -13.306124557490628, -1.016176255093045, -4.093885767020234, -24.810414528475697, 11.204127010492144, -11.831849715970673, -6.520370905143073, 16.429775714985773, 15.284706349475702, 2.4337159708835236, -21.096298974087148, -6.765181270376566, -4.317880631426507, -5.524996851263623, 11.049425384433912, -1.960365620740724, -1.9833675068529226, 4.00092341871572, 18.02129677279862, 3.026883902932311, -15.042599765652122, 8.775873953515969, -8.526083159940276, -23.2406700345664, -3.5225144996285165, -10.959386459416201, -8.183493289919571, 16.634901858105653, -0.0267546828478693, -8.898106203896802, -4.269837712593436, -33.88222261234451, 10.647409054321994, 6.766206647357045, -7.482500345778102, -27.76071446692182, 13.78735646057099, 0.3249481484449319, -9.762375190492918, -7.4648497993696665, -8.170429753646424, -15.087248878096212, -22.155958430843135, -9.138596088397914, 12.78714445747006, -18.093564913919785, -12.062442736602236, -0.3816537422122491, -19.505194622509624, -6.199476147030586]|327814167349.7539062500000000|     64.00000000|[2938, 0, 26, 208]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      27|[4.969506615327553, 26.893123769099, 1.6715522446137072, 14.138129590665539, -13.548857519389147, 6.353959255671782, -25.569998999190652, 16.542354082913032, -2.412844760836495, -1.1961577176746552, -2.007931472288469, 5.9615368943948885, 12.853443041685239, 5.874935489597206, 10.238022007689347, 4.528964933243675, -16.14936089827762, -19.027890855051734, 16.98573228746458, -10.872434379034495, -15.3948446423603, -23.293858196124344, -6.523258905546738, -2.8515697051578868, -9.805292848326253, 31.5310203485282, 2.489208889559049, 3.1551708341275537, 1.3995999590733739, -0.7454573430308946, 1.6393958732283584, -5.722262164322898, 21.64550290855487, -13.883130577919713, -17.01884652647948, -4.708391276823647, 28.75076653845772, 16.40270718814631, 8.73696049565125, 33.31251067686414, -26.955414170930418, -4.705288730122256, -9.068836294470874, 11.706455816989392, -3.0975131005528524, 1.8874277871589533, -3.367781678803321, 16.086724478233762, 7.870188486621167, -35.31997154477598, -26.942275092673516, -2.6916754007679247, -3.078084658823256, -26.00888315002422, 19.01598591675585, -13.517018200034364, 0.4857426944275645, 16.8204240677634, 17.600958746077648, 7.10186819005961, -24.89471085893321, 1.2444909423618427, -6.601159980182947, -4.027141659220049, 12.683496979490002, 3.2428691669157823, 4.1671049912437015, 6.336427893496582, 9.96753065010876, 5.835018134597605, -7.3385892087501485, 6.759574389121902, -10.105258267165771, -13.237866852315403, -0.8596948060962424, -4.453652861863245, 4.1860748123640334, 18.34425320587672, 4.918517176707861, 0.74952250098635, -5.295900262915439, -32.52457868636163, 12.657209771088993, 9.6253074224427, -7.801775149042033, -17.101883682096563, 10.330977143004556, -2.132278484945326, -4.322698686097959, 2.4440264871387463, -6.476722618746522, -7.70363799002584, -14.806337668060955, -6.289630754134419, 12.510587429806733, -9.484065816441595, -1.4512196619230444, 2.741489236829778, -9.990550557082207, -2.3969035188833714]|282186015577.5150146484375000|    128.00000000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      28|[4.969506615327553, 26.893123769099, 1.6715522446137072, 14.138129590665539, -13.548857519389147, 6.353959255671782, -25.569998999190652, 16.542354082913032, -2.412844760836495, -1.1961577176746552, -2.007931472288469, 5.9615368943948885, 12.853443041685239, 5.874935489597206, 10.238022007689347, 4.528964933243675, -16.14936089827762, -19.027890855051734, 16.98573228746458, -10.872434379034495, -15.3948446423603, -23.293858196124344, -6.523258905546738, -2.8515697051578868, -9.805292848326253, 31.5310203485282, 2.489208889559049, 3.1551708341275537, 1.3995999590733739, -0.7454573430308946, 1.6393958732283584, -5.722262164322898, 21.64550290855487, -13.883130577919713, -17.01884652647948, -4.708391276823647, 28.75076653845772, 16.40270718814631, 8.73696049565125, 33.31251067686414, -26.955414170930418, -4.705288730122256, -9.068836294470874, 11.706455816989392, -3.0975131005528524, 1.8874277871589533, -3.367781678803321, 16.086724478233762, 7.870188486621167, -35.31997154477598, -26.942275092673516, -2.6916754007679247, -3.078084658823256, -26.00888315002422, 19.01598591675585, -13.517018200034364, 0.4857426944275645, 16.8204240677634, 17.600958746077648, 7.10186819005961, -24.89471085893321, 1.2444909423618427, -6.601159980182947, -4.027141659220049, 12.683496979490002, 3.2428691669157823, 4.1671049912437015, 6.336427893496582, 9.96753065010876, 5.835018134597605, -7.3385892087501485, 6.759574389121902, -10.105258267165771, -13.237866852315403, -0.8596948060962424, -4.453652861863245, 4.1860748123640334, 18.34425320587672, 4.918517176707861, 0.74952250098635, -5.295900262915439, -32.52457868636163, 12.657209771088993, 9.6253074224427, -7.801775149042033, -17.101883682096563, 10.330977143004556, -2.132278484945326, -4.322698686097959, 2.4440264871387463, -6.476722618746522, -7.70363799002584, -14.806337668060955, -6.289630754134419, 12.510587429806733, -9.484065816441595, -1.4512196619230444, 2.741489236829778, -9.990550557082207, -2.3969035188833714]|282186015577.5150146484375000|     64.00000000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      29|[4.969506615327553, 26.893123769099, 1.6715522446137072, 14.138129590665539, -13.548857519389147, 6.353959255671782, -25.569998999190652, 16.542354082913032, -2.412844760836495, -1.1961577176746552, -2.007931472288469, 5.9615368943948885, 12.853443041685239, 5.874935489597206, 10.238022007689347, 4.528964933243675, -16.14936089827762, -19.027890855051734, 16.98573228746458, -10.872434379034495, -15.3948446423603, -23.293858196124344, -6.523258905546738, -2.8515697051578868, -9.805292848326253, 31.5310203485282, 2.489208889559049, 3.1551708341275537, 1.3995999590733739, -0.7454573430308946, 1.6393958732283584, -5.722262164322898, 21.64550290855487, -13.883130577919713, -17.01884652647948, -4.708391276823647, 28.75076653845772, 16.40270718814631, 8.73696049565125, 33.31251067686414, -26.955414170930418, -4.705288730122256, -9.068836294470874, 11.706455816989392, -3.0975131005528524, 1.8874277871589533, -3.367781678803321, 16.086724478233762, 7.870188486621167, -35.31997154477598, -26.942275092673516, -2.6916754007679247, -3.078084658823256, -26.00888315002422, 19.01598591675585, -13.517018200034364, 0.4857426944275645, 16.8204240677634, 17.600958746077648, 7.10186819005961, -24.89471085893321, 1.2444909423618427, -6.601159980182947, -4.027141659220049, 12.683496979490002, 3.2428691669157823, 4.1671049912437015, 6.336427893496582, 9.96753065010876, 5.835018134597605, -7.3385892087501485, 6.759574389121902, -10.105258267165771, -13.237866852315403, -0.8596948060962424, -4.453652861863245, 4.1860748123640334, 18.34425320587672, 4.918517176707861, 0.74952250098635, -5.295900262915439, -32.52457868636163, 12.657209771088993, 9.6253074224427, -7.801775149042033, -17.101883682096563, 10.330977143004556, -2.132278484945326, -4.322698686097959, 2.4440264871387463, -6.476722618746522, -7.70363799002584, -14.806337668060955, -6.289630754134419, 12.510587429806733, -9.484065816441595, -1.4512196619230444, 2.741489236829778, -9.990550557082207, -2.3969035188833714]|282186015577.5150146484375000|     32.00000000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      30|[3.9510503989977526, 22.954177058399004, -3.406009112336675, 11.099678343276443, -14.302172375561902, 3.7932357903736365, -25.124332141396508, 11.243353966712831, -6.406407867919845, -4.106160511835981, -5.051380371669897, 9.734878871438724, 8.237892070231144, 1.2977861924945255, 10.949460903456963, 1.61491730734999, -15.778383801595233, -22.34762358301031, 15.099737285015948, -7.390476170250677, -14.775856092863856, -21.852804299628566, -8.675129572957529, -7.980462977195721, -7.910934202280947, 28.032996534147546, 2.6338420561058893, 2.98859189593547, 4.34348427326463, -0.7210512630696103, 4.329899032791074, -4.096891459082977, 25.15989970988108, -12.741656056753715, -16.877583282106684, -3.776031310924077, 17.87680395709855, 20.55562676079116, 8.880595517105277, 31.306262972921886, -29.344137862919712, -5.51967451062914, -10.505600693552338, 10.604094288749502, -5.64589827275961, -3.2524546402321968, -9.049827333169222, 17.320215807261782, 8.484182096429798, -40.95309166649215, -26.992414045921706, -2.4979796857603986, -2.1885594766344227, -25.970198963838463, 18.47897791385292, -19.401066440163387, -2.9665387399104346, 19.11963945621848, 14.766097466338046, 5.267337334118469, -24.13535384211585, 5.019571403291369, -3.265287911733489, -2.5284357185597175, 7.888918612492176, 4.79445367032912, 2.8363423133012007, 2.9586212250039625, 12.292372499769634, 11.395180434196872, -11.517909667618373, 1.3436767646273156, -6.9200584224245905, -19.24680959105441, -3.133356910512499, -2.905248004339362, 5.5580994755022095, 17.28785965461514, 8.247425472256229, 0.2314213399807362, -7.406166218887155, -34.29372881832033, 15.608109173803786, 9.18379202688347, -9.668590322164013, -13.005853572684272, 11.072857130121704, -1.3109493147523326, -3.114289956757193, 4.766969192399234, -2.583727447497965, -5.458538923512941, -11.145336272733559, 3.093643800796076, 13.733745366640504, -6.140061046405131, 0.4651055966512101, 2.801723895357903, -8.727207588022216, 1.3192442815413896]|264648160747.4707641601562500|     64.00000000|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      31|[3.9510503989977526, 22.954177058399004, -3.406009112336675, 11.099678343276443, -14.302172375561902, 3.7932357903736365, -25.124332141396508, 11.243353966712831, -6.406407867919845, -4.106160511835981, -5.051380371669897, 9.734878871438724, 8.237892070231144, 1.2977861924945255, 10.949460903456963, 1.61491730734999, -15.778383801595233, -22.34762358301031, 15.099737285015948, -7.390476170250677, -14.775856092863856, -21.852804299628566, -8.675129572957529, -7.980462977195721, -7.910934202280947, 28.032996534147546, 2.6338420561058893, 2.98859189593547, 4.34348427326463, -0.7210512630696103, 4.329899032791074, -4.096891459082977, 25.15989970988108, -12.741656056753715, -16.877583282106684, -3.776031310924077, 17.87680395709855, 20.55562676079116, 8.880595517105277, 31.306262972921886, -29.344137862919712, -5.51967451062914, -10.505600693552338, 10.604094288749502, -5.64589827275961, -3.2524546402321968, -9.049827333169222, 17.320215807261782, 8.484182096429798, -40.95309166649215, -26.992414045921706, -2.4979796857603986, -2.1885594766344227, -25.970198963838463, 18.47897791385292, -19.401066440163387, -2.9665387399104346, 19.11963945621848, 14.766097466338046, 5.267337334118469, -24.13535384211585, 5.019571403291369, -3.265287911733489, -2.5284357185597175, 7.888918612492176, 4.79445367032912, 2.8363423133012007, 2.9586212250039625, 12.292372499769634, 11.395180434196872, -11.517909667618373, 1.3436767646273156, -6.9200584224245905, -19.24680959105441, -3.133356910512499, -2.905248004339362, 5.5580994755022095, 17.28785965461514, 8.247425472256229, 0.2314213399807362, -7.406166218887155, -34.29372881832033, 15.608109173803786, 9.18379202688347, -9.668590322164013, -13.005853572684272, 11.072857130121704, -1.3109493147523326, -3.114289956757193, 4.766969192399234, -2.583727447497965, -5.458538923512941, -11.145336272733559, 3.093643800796076, 13.733745366640504, -6.140061046405131, 0.4651055966512101, 2.801723895357903, -8.727207588022216, 1.3192442815413896]|264648160747.4707641601562500|     32.00000000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      32|[-0.0743802615464242, 20.029183814255404, -9.893582754395858, 5.768036495371797, -17.220144102366927, 4.052834218237898, -26.99482425650209, 10.424329770425071, -7.903084652937759, -7.008763988900077, -5.938477985550371, 4.991579036000216, 4.515179093110396, -2.786416975019832, 10.736285055438321, -1.622774608479988, -14.57413391650734, -21.087848968701834, 8.214799157496683, -10.354920017832221, -12.679155327364484, -23.05773890144276, -7.390046595652808, -4.1062303128591395, -4.905508181070896, 25.238481844576082, 0.4171645018139194, 5.6278780594371005, -0.2470867410610369, -3.8045817458552103, 0.6704642771709124, -3.331092182370127, 22.017669069845393, -9.408540272709565, -16.563159373919525, 2.1430592950834453, 17.747374618481036, 17.702293227441906, 9.95549253985396, 28.820498217725994, -27.693949963268977, -3.775213516140675, -6.260313436069637, 8.537188959637202, 1.2521822570514605, -5.884386465628488, -4.584478245688715, 18.55848766992582, 13.003325821375828, -41.86356687299766, -25.184849152089836, -5.145549785418762, -1.981423197807426, -30.950355496979235, 12.540019561428974, -14.217962258285716, 0.3047540922634995, 19.256263720059724, 12.686538766799025, 0.9588454552735497, -22.926376594043916, 6.259270862852298, -2.4298789443785136, -3.7694174604286252, 5.647534941286365, 0.9610456268769352, 5.358081552338677, 3.8357701708706027, 12.570574002849288, 6.035385029326729, -10.178149895825118, 3.455958783545196, -9.15565403542977, -14.448803671299576, -2.9459296087130373, -5.017334441771899, 5.627273167915906, 15.561976970702943, 4.554517687877633, 1.5353158001535165, -6.608067139945778, -29.39255111326042, 17.299393399646018, 8.386508402244205, -6.742039521114049, -11.355688594806136, 12.857129347967417, 1.3652978431752474, 1.8268788118406905, 8.70821170188829, 2.4146590036438087, -3.5992883579254364, -9.072216180376232, 6.742962447111729, 20.49563005773065, -4.574579547744181, 3.78029392262229, 5.281992404987257, -3.879046581575224, 5.265347121906684]|238147175184.9840393066406250|     64.00000000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[-0.0743802615464242, 20.029183814255404, -9.893582754395858, 5.768036495371797, -17.220144102366927, 4.052834218237898, -26.99482425650209, 10.424329770425071, -7.903084652937759, -7.008763988900077, -5.938477985550371, 4.991579036000216, 4.515179093110396, -2.786416975019832, 10.736285055438321, -1.622774608479988, -14.57413391650734, -21.087848968701834, 8.214799157496683, -10.354920017832221, -12.679155327364484, -23.05773890144276, -7.390046595652808, -4.1062303128591395, -4.905508181070896, 25.238481844576082, 0.4171645018139194, 5.6278780594371005, -0.2470867410610369, -3.8045817458552103, 0.6704642771709124, -3.331092182370127, 22.017669069845393, -9.408540272709565, -16.563159373919525, 2.1430592950834453, 17.747374618481036, 17.702293227441906, 9.95549253985396, 28.820498217725994, -27.693949963268977, -3.775213516140675, -6.260313436069637, 8.537188959637202, 1.2521822570514605, -5.884386465628488, -4.584478245688715, 18.55848766992582, 13.003325821375828, -41.86356687299766, -25.184849152089836, -5.145549785418762, -1.981423197807426, -30.950355496979235, 12.540019561428974, -14.217962258285716, 0.3047540922634995, 19.256263720059724, 12.686538766799025, 0.9588454552735497, -22.926376594043916, 6.259270862852298, -2.4298789443785136, -3.7694174604286252, 5.647534941286365, 0.9610456268769352, 5.358081552338677, 3.8357701708706027, 12.570574002849288, 6.035385029326729, -10.178149895825118, 3.455958783545196, -9.15565403542977, -14.448803671299576, -2.9459296087130373, -5.017334441771899, 5.627273167915906, 15.561976970702943, 4.554517687877633, 1.5353158001535165, -6.608067139945778, -29.39255111326042, 17.299393399646018, 8.386508402244205, -6.742039521114049, -11.355688594806136, 12.857129347967417, 1.3652978431752474, 1.8268788118406905, 8.70821170188829, 2.4146590036438087, -3.5992883579254364, -9.072216180376232, 6.742962447111729, 20.49563005773065, -4.574579547744181, 3.78029392262229, 5.281992404987257, -3.879046581575224, 5.265347121906684]|238147175184.9840393066406250|     32.00000000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[0.4136141143790218, 13.17832154262727, -9.355552342251102, 1.891781145664312, -18.082975799142382, 1.8296153434165037, -27.48264628905152, 6.943745311424873, -11.035638813541958, -11.895591219168328, -9.85647641692055, 0.9642868774680444, 5.3688054712956905, -1.702103438439549, 10.999311270292836, -3.856311545960791, -13.49918669213917, -17.153139182209788, 10.695683645830096, -10.906995550765194, -12.07748232537005, -25.967462510009405, -9.372814392160835, 1.90054327092163, -1.2583247751633109, 20.686062133852673, 2.056276838248742, 3.661171567241274, 3.789587230529957, -1.3295874606605835, -1.3152333095119813, -3.057890093094404, 20.358952244884183, -7.715196293359097, -14.413790538151124, 1.0084137031432636, 15.489888809814321, 14.758986824410323, 8.707840175709086, 26.369279433916496, -27.808569836803247, -11.167502063248126, -7.091767479426293, 5.983423198127018, -0.1309658245529659, -6.085058449050604, 0.1424783780541405, 15.733966890338918, 6.964782194895941, -40.92147092842715, -21.330665763618494, -5.880490391038766, 0.0921102719435307, -27.060626045593388, 3.2364431162713636, -10.78663028016134, -1.1273564612651552, 21.606487983302472, 12.210335944424536, 0.4267510834907569, -18.484802881401777, 7.574167362773658, 0.4940979766909206, -6.904229446726637, 10.649353398016661, 1.9255145490859937, 5.575350431630509, 2.4150983495000657, 14.931992178207011, 4.632364484721025, -2.20273950366344, 3.5009469096947963, -8.849146518950304, -12.61228771658705, -4.629145002229162, -4.942652994949111, 7.384730941703966, 12.316109429591616, 4.480302007945298, 5.201056626054932, -5.111641480908023, -29.46628849497425, 17.451219671764886, 13.248074671045696, -4.7463992161385, -9.485273411740248, 18.959495244997854, 1.4452118390169173, 3.8232810474486554, 8.771900295266233, 5.2336110393607616, -2.999181661078116, -7.217861509471109, 12.219534306586933, 25.47589773278447, -0.604921091783579, 10.948792698147596, 9.573092794992606, -0.249441250084268, 9.064558503112362]|216207051576.2518310546875000|     64.00000000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      35|[0.4136141143790218, 13.17832154262727, -9.355552342251102, 1.891781145664312, -18.082975799142382, 1.8296153434165037, -27.48264628905152, 6.943745311424873, -11.035638813541958, -11.895591219168328, -9.85647641692055, 0.9642868774680444, 5.3688054712956905, -1.702103438439549, 10.999311270292836, -3.856311545960791, -13.49918669213917, -17.153139182209788, 10.695683645830096, -10.906995550765194, -12.07748232537005, -25.967462510009405, -9.372814392160835, 1.90054327092163, -1.2583247751633109, 20.686062133852673, 2.056276838248742, 3.661171567241274, 3.789587230529957, -1.3295874606605835, -1.3152333095119813, -3.057890093094404, 20.358952244884183, -7.715196293359097, -14.413790538151124, 1.0084137031432636, 15.489888809814321, 14.758986824410323, 8.707840175709086, 26.369279433916496, -27.808569836803247, -11.167502063248126, -7.091767479426293, 5.983423198127018, -0.1309658245529659, -6.085058449050604, 0.1424783780541405, 15.733966890338918, 6.964782194895941, -40.92147092842715, -21.330665763618494, -5.880490391038766, 0.0921102719435307, -27.060626045593388, 3.2364431162713636, -10.78663028016134, -1.1273564612651552, 21.606487983302472, 12.210335944424536, 0.4267510834907569, -18.484802881401777, 7.574167362773658, 0.4940979766909206, -6.904229446726637, 10.649353398016661, 1.9255145490859937, 5.575350431630509, 2.4150983495000657, 14.931992178207011, 4.632364484721025, -2.20273950366344, 3.5009469096947963, -8.849146518950304, -12.61228771658705, -4.629145002229162, -4.942652994949111, 7.384730941703966, 12.316109429591616, 4.480302007945298, 5.201056626054932, -5.111641480908023, -29.46628849497425, 17.451219671764886, 13.248074671045696, -4.7463992161385, -9.485273411740248, 18.959495244997854, 1.4452118390169173, 3.8232810474486554, 8.771900295266233, 5.2336110393607616, -2.999181661078116, -7.217861509471109, 12.219534306586933, 25.47589773278447, -0.604921091783579, 10.948792698147596, 9.573092794992606, -0.249441250084268, 9.064558503112362]|216207051576.2518310546875000|     32.00000000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
