k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      87|[0.9741183660327211, -1.0594897857030354, 1.0593545602473207, 1.0147906692573343, -1.0368017723036373, 2.0576806502748877, 1.0534492428044084, 1.1433831746766077, -1.0754718724463008, -1.0099159169948673, 1.099035422134988, -1.0837636716771446, 1.0751454740725743, 1.0434665266572227, 1.0350583326621408, -1.0008856455930062, 2.0947848399464175, 1.0025953957024423, 1.0389291235760836, -1.0319651626417037, 0.9653514077537606, 1.0175448052720357, -0.9896853017924503, 1.0488469719847822, -1.0557493263726616, 2.088770686006343, 1.0445211865937332, 1.007767596047497, -1.0645788581904134, 1.005341384608689, 0.9944840891026545, 1.0287012220130158, 1.0071886892723785, 2.0389312912751496, 0.9680251560091859, 1.048457693597171, 2.0469420294229694, 2.0289877422694067, -0.9420557135083689, 1.0931665627338725, 1.0275199063092946, 0.9627105692439015, -1.0040762211476968, 0.9956175760006053, 1.0123170960408767, -1.0157656717635937, 2.0969017333711895, 1.1270823250602886, 1.034080129641467, -1.0957737527260607, 1.1335594340460589, -0.9552166634862546, 1.012985213794478, -0.8507684239972894, 2.103567785974557, 1.0098608806298865, 1.0231496063207837, -1.0855112997348162, 1.9355384508441293, 1.0478353403619822, -0.9085975339152776, 2.149128455698163, 1.0546374273464516, 1.9085562439177222, 0.5189070209678489, -1.1108529969549423, 2.140601360291503, 2.0267783377590525, 2.1102105732588265, 1.0146974302247789, 1.0944223465344773, 1.0594367206368949, 1.9030401168210156, 2.122630971936401, 1.0499209969679122, 1.051459902697046, 1.0644535429400943, 1.0359008290418485, 1.064092430368389, 1.8301496629883804, 2.0889763229106997, 1.7561904219336513, 2.1249461321748484, 4.127344285041508, 1.088789083667016, 2.1712365206686113, 0.9026660455851976, 1.0061971444034608, 2.0892221815799776, 1.6983774922986639, 2.1540365978856837, 0.9994266624648305, 1.03924802679642, 1.0189372685735227, 2.059460777061871, 2.0959884106986224, 2.111458598316117, 2.089828737363493, 2.078532114848071, 2.065643608462681]|-2059.6049317619190333|      0.12500000|[9831, 1392, 87, 261]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      88|[0.9735304207976132, -1.0396198796280331, 1.039508688444833, 1.0190827920945948, -1.0382136059423426, 2.07791450083013, 1.0569577922211497, 1.1424507978056329, -1.0632178491529913, -1.0240891674742263, 1.079348445398353, -1.0770762259041844, 1.0914219877004023, 1.040459814663383, 1.0399903952973195, -1.0091702692256108, 2.1129960513545014, 1.0121636821994666, 1.0157635965174079, -1.0206608801885477, 0.9677391118478162, 1.0088197679666135, -0.99628275193621, 1.0434327540917179, -1.0504382094165128, 2.0709602985125213, 1.0480367667870971, 1.0054526047533965, -1.0431437970778858, 1.0273117843794457, 1.0036635663310562, 1.0199422402238452, 0.9848332499953265, 2.0255429829279104, 0.9635764851026989, 1.0555508611028563, 2.0469676552921405, 2.038064601610813, -0.9535053259263048, 1.0784592368033104, 1.0229444781543435, 0.9765889081708095, -1.0317490746827604, 1.0027500258039748, 1.0113105152832624, -1.0213553362625307, 2.112977388091602, 1.113714293791689, 1.0349594165891889, -1.1041318153964657, 1.1401218316552773, -0.9798291700813995, 1.0105128309119045, -0.8905978058853243, 2.111640820037957, 1.0075715817065352, 1.0195585998607577, -1.069334375389096, 1.9410026034352288, 1.0416412762214131, -0.9093010388742443, 2.151312045442455, 1.053944724946716, 1.9334687148667313, 0.5443664452005865, -1.1270883696346181, 2.1356185492292075, 2.0183198341152857, 2.112895550757553, 1.0246418119673943, 1.0743714476792967, 1.0400043248685256, 1.9019633794537827, 2.13037979805467, 1.0380264098997942, 1.044722842645556, 1.0730564037078543, 1.0350378328209573, 1.073409425478191, 1.8412215974268844, 2.090224854800928, 1.7606464392989436, 2.12168205050741, 4.128866658161213, 1.075186621016486, 2.1539721147513284, 0.9151495852148712, 1.0188850126080742, 2.096971661453004, 1.695697828426086, 2.1414380239644437, 1.0037069421387366, 1.0281855485341482, 1.0242855633338066, 2.0365257179389684, 2.088216624551883, 2.1170538363626266, 2.091071148010391, 2.0812892123136364, 2.0805274968968335]|-2064.1069551676932861|      0.25000000|[9944, 1408, 88, 264]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      89|[0.9735304207976132, -1.0396198796280331, 1.039508688444833, 1.0190827920945948, -1.0382136059423426, 2.07791450083013, 1.0569577922211497, 1.1424507978056329, -1.0632178491529913, -1.0240891674742263, 1.079348445398353, -1.0770762259041844, 1.0914219877004023, 1.040459814663383, 1.0399903952973195, -1.0091702692256108, 2.1129960513545014, 1.0121636821994666, 1.0157635965174079, -1.0206608801885477, 0.9677391118478162, 1.0088197679666135, -0.99628275193621, 1.0434327540917179, -1.0504382094165128, 2.0709602985125213, 1.0480367667870971, 1.0054526047533965, -1.0431437970778858, 1.0273117843794457, 1.0036635663310562, 1.0199422402238452, 0.9848332499953265, 2.0255429829279104, 0.9635764851026989, 1.0555508611028563, 2.0469676552921405, 2.038064601610813, -0.9535053259263048, 1.0784592368033104, 1.0229444781543435, 0.9765889081708095, -1.0317490746827604, 1.0027500258039748, 1.0113105152832624, -1.0213553362625307, 2.112977388091602, 1.113714293791689, 1.0349594165891889, -1.1041318153964657, 1.1401218316552773, -0.9798291700813995, 1.0105128309119045, -0.8905978058853243, 2.111640820037957, 1.0075715817065352, 1.0195585998607577, -1.069334375389096, 1.9410026034352288, 1.0416412762214131, -0.9093010388742443, 2.151312045442455, 1.053944724946716, 1.9334687148667313, 0.5443664452005865, -1.1270883696346181, 2.1356185492292075, 2.0183198341152857, 2.112895550757553, 1.0246418119673943, 1.0743714476792967, 1.0400043248685256, 1.9019633794537827, 2.13037979805467, 1.0380264098997942, 1.044722842645556, 1.0730564037078543, 1.0350378328209573, 1.073409425478191, 1.8412215974268844, 2.090224854800928, 1.7606464392989436, 2.12168205050741, 4.128866658161213, 1.075186621016486, 2.1539721147513284, 0.9151495852148712, 1.0188850126080742, 2.096971661453004, 1.695697828426086, 2.1414380239644437, 1.0037069421387366, 1.0281855485341482, 1.0242855633338066, 2.0365257179389684, 2.088216624551883, 2.1170538363626266, 2.091071148010391, 2.0812892123136364, 2.0805274968968335]|-2064.1069551676932861|      0.12500000|[10057, 1424, 89, 267]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      90|[0.9735304207976132, -1.0396198796280331, 1.039508688444833, 1.0190827920945948, -1.0382136059423426, 2.07791450083013, 1.0569577922211497, 1.1424507978056329, -1.0632178491529913, -1.0240891674742263, 1.079348445398353, -1.0770762259041844, 1.0914219877004023, 1.040459814663383, 1.0399903952973195, -1.0091702692256108, 2.1129960513545014, 1.0121636821994666, 1.0157635965174079, -1.0206608801885477, 0.9677391118478162, 1.0088197679666135, -0.99628275193621, 1.0434327540917179, -1.0504382094165128, 2.0709602985125213, 1.0480367667870971, 1.0054526047533965, -1.0431437970778858, 1.0273117843794457, 1.0036635663310562, 1.0199422402238452, 0.9848332499953265, 2.0255429829279104, 0.9635764851026989, 1.0555508611028563, 2.0469676552921405, 2.038064601610813, -0.9535053259263048, 1.0784592368033104, 1.0229444781543435, 0.9765889081708095, -1.0317490746827604, 1.0027500258039748, 1.0113105152832624, -1.0213553362625307, 2.112977388091602, 1.113714293791689, 1.0349594165891889, -1.1041318153964657, 1.1401218316552773, -0.9798291700813995, 1.0105128309119045, -0.8905978058853243, 2.111640820037957, 1.0075715817065352, 1.0195585998607577, -1.069334375389096, 1.9410026034352288, 1.0416412762214131, -0.9093010388742443, 2.151312045442455, 1.053944724946716, 1.9334687148667313, 0.5443664452005865, -1.1270883696346181, 2.1356185492292075, 2.0183198341152857, 2.112895550757553, 1.0246418119673943, 1.0743714476792967, 1.0400043248685256, 1.9019633794537827, 2.13037979805467, 1.0380264098997942, 1.044722842645556, 1.0730564037078543, 1.0350378328209573, 1.073409425478191, 1.8412215974268844, 2.090224854800928, 1.7606464392989436, 2.12168205050741, 4.128866658161213, 1.075186621016486, 2.1539721147513284, 0.9151495852148712, 1.0188850126080742, 2.096971661453004, 1.695697828426086, 2.1414380239644437, 1.0037069421387366, 1.0281855485341482, 1.0242855633338066, 2.0365257179389684, 2.088216624551883, 2.1170538363626266, 2.091071148010391, 2.0812892123136364, 2.0805274968968335]|-2064.1069551676932861|      0.06250000|[10170, 1440, 90, 270]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      91|[0.9827605787620409, -1.048425844837018, 1.0329713844493522, 1.02452901921055, -1.0464305413948194, 2.082535580761173, 1.0602559681757373, 1.140123846149327, -1.059968067106603, -1.0213217324134878, 1.0764964780839046, -1.0765562532638246, 1.0833358896059433, 1.0443279363620224, 1.0508671742672222, -1.008420892416009, 2.1102628318449423, 1.015951804554862, 1.011861404861242, -1.0211185370176896, 0.9688291593743364, 1.007583327326886, -0.9981387361411187, 1.0451243364550595, -1.054475546063405, 2.0748391016639665, 1.0499911933753274, 1.007357471650428, -1.036863038062257, 1.023699995630256, 1.0019735521766018, 1.023389252209455, 0.984220194396732, 2.0269417550952546, 0.9643989281099213, 1.056034567068383, 2.0554564136795044, 2.044140989415485, -0.9488373825861666, 1.0812542991830247, 1.0203549459688512, 0.9885615048265922, -1.0265846860973007, 1.0020880263931553, 1.0155636536731416, -1.0206346875512153, 2.1057218532992286, 1.1106257736049276, 1.0381548691248075, -1.1003412184856445, 1.144063270950058, -0.9841983010268363, 1.013602324434469, -0.8935574859620485, 2.11733633336361, 1.0122600458953916, 1.0293636598529994, -1.0730045192736515, 1.9434687095692524, 1.0460102110259264, -0.9190698859238208, 2.156759105207044, 1.0510736782641776, 1.9354827371338228, 0.5819522888439961, -1.1200306266510494, 2.1281119875388956, 2.018408066616745, 2.1077555942314055, 1.0182707909596962, 1.0741155032293, 1.0434435467259293, 1.9035028338627689, 2.126238810723054, 1.0373705113500453, 1.0470962766217715, 1.067291092354144, 1.0380402676012137, 1.067000804782704, 1.849745458398658, 2.0899701289149113, 1.7726016878929816, 2.120181345944343, 4.132996613536794, 1.0731683315560534, 2.1505283279305285, 0.9246445403239169, 1.011862085686919, 2.1019705643936133, 1.6956945023749521, 2.1365237956721046, 1.0094399516665016, 1.0299622038194527, 1.0253633615330813, 2.0463134319689273, 2.0929333985093503, 2.1234055732683883, 2.085223561102433, 2.0811942902396843, 2.0833498020199657]|-2067.7727110429364075|      0.12500000|[10283, 1456, 91, 273]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      92|[0.9970446868064654, -1.036310046558579, 1.0393202404134338, 1.0310395080665828, -1.050303047136195, 2.0875183302555937, 1.046690984208001, 1.1357321467558734, -1.0651345027977515, -1.0201441917184904, 1.090307916221739, -1.0666447595162494, 1.0836550126861961, 1.0468126930927881, 1.0648322725945305, -1.0182190939877969, 2.125981869948237, 1.013427780548106, 1.0241213875300914, -1.01196948648752, 0.967160286930028, 1.0296441549944866, -0.9913133950571762, 1.0406995447141731, -1.0433681851656647, 2.079853096676339, 1.0526163852910904, 1.0092648567540488, -1.0332851663600373, 1.014362907603931, 0.9977726815968422, 1.0212010150242359, 0.9951818118001291, 2.024307194740532, 0.9770051652976813, 1.0599178744435012, 2.066177944326734, 2.0485432034829456, -0.977800231070988, 1.0755038419706164, 1.0338024848462566, 0.9941861137206465, -1.0038304893883596, 1.0218895295577464, 1.0255691032672098, -1.0250947090839542, 2.1042123291333814, 1.117426187586772, 1.0482957320497204, -1.0843734885626275, 1.1376781795630018, -0.9974108527952913, 1.0017510787851358, -0.9141165692732679, 2.1022007021308573, 1.0177331895662924, 1.024630444927139, -1.0644762935781058, 1.9495807090643062, 1.0352490259931812, -0.9403344187596762, 2.1580384761499483, 1.0536630730508025, 1.933165815589569, 0.6397371933998693, -1.1371840580147334, 2.1293220427114083, 2.0198971160903145, 2.113957458908742, 1.0082973069833687, 1.0680064429086198, 1.046870956268371, 1.9039811427425013, 2.129233938625956, 1.0422155343309725, 1.0285520926033829, 1.0759335527416687, 1.0399798318039049, 1.075437347010588, 1.8780058518948546, 2.1021746761578335, 1.8023501159959774, 2.1224217209922314, 4.143213064874579, 1.0811090228173366, 2.151715187912119, 0.9292621158967446, 0.9899942891586465, 2.0933614061307475, 1.7126610718822046, 2.137129268487387, 1.004305660349306, 1.033029358554813, 1.0337487111922596, 2.053518262715639, 2.086277576270645, 2.108276496935695, 2.0802675462186433, 2.0596198544829547, 2.096078516196429]|-2073.6275483165436526|      0.25000000|[10396, 1472, 92, 276]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      93|[0.9970446868064654, -1.036310046558579, 1.0393202404134338, 1.0310395080665828, -1.050303047136195, 2.0875183302555937, 1.046690984208001, 1.1357321467558734, -1.0651345027977515, -1.0201441917184904, 1.090307916221739, -1.0666447595162494, 1.0836550126861961, 1.0468126930927881, 1.0648322725945305, -1.0182190939877969, 2.125981869948237, 1.013427780548106, 1.0241213875300914, -1.01196948648752, 0.967160286930028, 1.0296441549944866, -0.9913133950571762, 1.0406995447141731, -1.0433681851656647, 2.079853096676339, 1.0526163852910904, 1.0092648567540488, -1.0332851663600373, 1.014362907603931, 0.9977726815968422, 1.0212010150242359, 0.9951818118001291, 2.024307194740532, 0.9770051652976813, 1.0599178744435012, 2.066177944326734, 2.0485432034829456, -0.977800231070988, 1.0755038419706164, 1.0338024848462566, 0.9941861137206465, -1.0038304893883596, 1.0218895295577464, 1.0255691032672098, -1.0250947090839542, 2.1042123291333814, 1.117426187586772, 1.0482957320497204, -1.0843734885626275, 1.1376781795630018, -0.9974108527952913, 1.0017510787851358, -0.9141165692732679, 2.1022007021308573, 1.0177331895662924, 1.024630444927139, -1.0644762935781058, 1.9495807090643062, 1.0352490259931812, -0.9403344187596762, 2.1580384761499483, 1.0536630730508025, 1.933165815589569, 0.6397371933998693, -1.1371840580147334, 2.1293220427114083, 2.0198971160903145, 2.113957458908742, 1.0082973069833687, 1.0680064429086198, 1.046870956268371, 1.9039811427425013, 2.129233938625956, 1.0422155343309725, 1.0285520926033829, 1.0759335527416687, 1.0399798318039049, 1.075437347010588, 1.8780058518948546, 2.1021746761578335, 1.8023501159959774, 2.1224217209922314, 4.143213064874579, 1.0811090228173366, 2.151715187912119, 0.9292621158967446, 0.9899942891586465, 2.0933614061307475, 1.7126610718822046, 2.137129268487387, 1.004305660349306, 1.033029358554813, 1.0337487111922596, 2.053518262715639, 2.086277576270645, 2.108276496935695, 2.0802675462186433, 2.0596198544829547, 2.096078516196429]|-2073.6275483165436526|      0.12500000|[10509, 1488, 93, 279]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      94|[0.9970446868064654, -1.036310046558579, 1.0393202404134338, 1.0310395080665828, -1.050303047136195, 2.0875183302555937, 1.046690984208001, 1.1357321467558734, -1.0651345027977515, -1.0201441917184904, 1.090307916221739, -1.0666447595162494, 1.0836550126861961, 1.0468126930927881, 1.0648322725945305, -1.0182190939877969, 2.125981869948237, 1.013427780548106, 1.0241213875300914, -1.01196948648752, 0.967160286930028, 1.0296441549944866, -0.9913133950571762, 1.0406995447141731, -1.0433681851656647, 2.079853096676339, 1.0526163852910904, 1.0092648567540488, -1.0332851663600373, 1.014362907603931, 0.9977726815968422, 1.0212010150242359, 0.9951818118001291, 2.024307194740532, 0.9770051652976813, 1.0599178744435012, 2.066177944326734, 2.0485432034829456, -0.977800231070988, 1.0755038419706164, 1.0338024848462566, 0.9941861137206465, -1.0038304893883596, 1.0218895295577464, 1.0255691032672098, -1.0250947090839542, 2.1042123291333814, 1.117426187586772, 1.0482957320497204, -1.0843734885626275, 1.1376781795630018, -0.9974108527952913, 1.0017510787851358, -0.9141165692732679, 2.1022007021308573, 1.0177331895662924, 1.024630444927139, -1.0644762935781058, 1.9495807090643062, 1.0352490259931812, -0.9403344187596762, 2.1580384761499483, 1.0536630730508025, 1.933165815589569, 0.6397371933998693, -1.1371840580147334, 2.1293220427114083, 2.0198971160903145, 2.113957458908742, 1.0082973069833687, 1.0680064429086198, 1.046870956268371, 1.9039811427425013, 2.129233938625956, 1.0422155343309725, 1.0285520926033829, 1.0759335527416687, 1.0399798318039049, 1.075437347010588, 1.8780058518948546, 2.1021746761578335, 1.8023501159959774, 2.1224217209922314, 4.143213064874579, 1.0811090228173366, 2.151715187912119, 0.9292621158967446, 0.9899942891586465, 2.0933614061307475, 1.7126610718822046, 2.137129268487387, 1.004305660349306, 1.033029358554813, 1.0337487111922596, 2.053518262715639, 2.086277576270645, 2.108276496935695, 2.0802675462186433, 2.0596198544829547, 2.096078516196429]|-2073.6275483165436526|      0.06250000|[10622, 1504, 94, 282]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      95|[1.0003276883472199, -1.0381664348589519, 1.0403183431840233, 1.026113508183023, -1.059496506593374, 2.0901123283480647, 1.045820817514911, 1.1360818201407363, -1.0626381217101648, -1.0221319688890276, 1.0855811512073432, -1.0580712749031804, 1.079907106939803, 1.0372270201930716, 1.069181875087619, -1.0227650342800731, 2.12523640358825, 1.0118996347781155, 1.0242080780107707, -1.0087077677974707, 0.9743307879013503, 1.0346981325343196, -0.9928434243496199, 1.0540831957191241, -1.0539514661863238, 2.085598136725024, 1.0580256380068667, 1.0066770402800649, -1.0325103208305484, 1.015666820754237, 1.0041633911625762, 1.017822137499106, 0.9996268737289766, 2.032084680146258, 0.9850834587029386, 1.0598454855016177, 2.0709564350698626, 2.048595875445088, -0.9813684103918514, 1.0790080836873432, 1.0217942558754423, 0.9952460398792332, -1.0049505763657438, 1.0270497487506225, 1.024414362125978, -1.0178397629291378, 2.1001895056036277, 1.117446431442186, 1.0472608418100922, -1.0867524222223912, 1.133208517782551, -0.9986885732669076, 1.0034688143177588, -0.9171643331622118, 2.1054398870152484, 1.0262707898458556, 1.0268175175758276, -1.0641679736957745, 1.9593142211096075, 1.0343498526843633, -0.9453105512901114, 2.145711236798213, 1.0446820480638765, 1.945310749014574, 0.6706218494167313, -1.1292699105778883, 2.1283812785624723, 2.0286332477206006, 2.11269282557381, 1.007070979535464, 1.0792075221569, 1.0443735840889028, 1.9086084727572172, 2.1278793863248833, 1.0415564011930425, 1.0278808143547142, 1.069469818370955, 1.0418296783951315, 1.072617130662319, 1.8915194327005096, 2.100206166147524, 1.8031069728268208, 2.1197075870102937, 4.150524936136062, 1.0761624690391292, 2.1512137086813015, 0.9406208093683801, 0.9902723810078427, 2.0988031890623247, 1.7204904198527033, 2.1333224209819264, 1.0058318963165163, 1.0303646096040104, 1.0345802461286395, 2.054817620960121, 2.087458842789252, 2.1021375894792795, 2.082873457287128, 2.0670362957995834, 2.0911772615889554]|-2076.9476003285712977|      0.12500000|[10735, 1520, 95, 285]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      96|[1.0003276883472199, -1.0381664348589519, 1.0403183431840233, 1.026113508183023, -1.059496506593374, 2.0901123283480647, 1.045820817514911, 1.1360818201407363, -1.0626381217101648, -1.0221319688890276, 1.0855811512073432, -1.0580712749031804, 1.079907106939803, 1.0372270201930716, 1.069181875087619, -1.0227650342800731, 2.12523640358825, 1.0118996347781155, 1.0242080780107707, -1.0087077677974707, 0.9743307879013503, 1.0346981325343196, -0.9928434243496199, 1.0540831957191241, -1.0539514661863238, 2.085598136725024, 1.0580256380068667, 1.0066770402800649, -1.0325103208305484, 1.015666820754237, 1.0041633911625762, 1.017822137499106, 0.9996268737289766, 2.032084680146258, 0.9850834587029386, 1.0598454855016177, 2.0709564350698626, 2.048595875445088, -0.9813684103918514, 1.0790080836873432, 1.0217942558754423, 0.9952460398792332, -1.0049505763657438, 1.0270497487506225, 1.024414362125978, -1.0178397629291378, 2.1001895056036277, 1.117446431442186, 1.0472608418100922, -1.0867524222223912, 1.133208517782551, -0.9986885732669076, 1.0034688143177588, -0.9171643331622118, 2.1054398870152484, 1.0262707898458556, 1.0268175175758276, -1.0641679736957745, 1.9593142211096075, 1.0343498526843633, -0.9453105512901114, 2.145711236798213, 1.0446820480638765, 1.945310749014574, 0.6706218494167313, -1.1292699105778883, 2.1283812785624723, 2.0286332477206006, 2.11269282557381, 1.007070979535464, 1.0792075221569, 1.0443735840889028, 1.9086084727572172, 2.1278793863248833, 1.0415564011930425, 1.0278808143547142, 1.069469818370955, 1.0418296783951315, 1.072617130662319, 1.8915194327005096, 2.100206166147524, 1.8031069728268208, 2.1197075870102937, 4.150524936136062, 1.0761624690391292, 2.1512137086813015, 0.9406208093683801, 0.9902723810078427, 2.0988031890623247, 1.7204904198527033, 2.1333224209819264, 1.0058318963165163, 1.0303646096040104, 1.0345802461286395, 2.054817620960121, 2.087458842789252, 2.1021375894792795, 2.082873457287128, 2.0670362957995834, 2.0911772615889554]|-2076.9476003285712977|      0.06250000|[10848, 1536, 96, 288]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
      97|[1.0002804422538762, -1.037327235092847, 1.033001670562437, 1.03085694110891, -1.0645943011671046, 2.0971134372465907, 1.0410727098984522, 1.1219017951795198, -1.0649518468845094, -1.017796205317441, 1.080857130580685, -1.0472455861270211, 1.0749676372707742, 1.033153223288947, 1.0694934059718877, -1.0288829360639373, 2.1332893467871705, 1.0110830987072816, 1.0185413763529727, -1.0184258047068637, 0.9723908400566496, 1.0349899822650965, -0.998684587759341, 1.057653201143433, -1.047585386465528, 2.0798579718189463, 1.0490844349937258, 1.0034893563476526, -1.0222573369478998, 1.0230600573722557, 1.01381501721887, 1.0199988269017015, 1.0052711232463112, 2.033212634435824, 0.981951223868558, 1.0520909107045393, 2.0678058340386953, 2.0424248166467174, -0.9792882578065316, 1.0820674684955771, 1.018464684110873, 1.0029374382830352, -1.0025464038593919, 1.0231908103906642, 1.0155082920412861, -1.0230368503723517, 2.087744429341148, 1.1132589422181651, 1.0533879976801304, -1.091626572623743, 1.125425504223304, -1.002350425648912, 1.0015688050590403, -0.9163128661863441, 2.106984794853254, 1.0271157845732044, 1.0321153986209546, -1.0636399874682023, 1.9682626585738587, 1.033982876041878, -0.9592124110137452, 2.1507344106857587, 1.0473291357820307, 1.9520210593469656, 0.6943319600484722, -1.124792752893429, 2.125919433146388, 2.023615036615582, 2.1164422304248967, 1.0033908506927027, 1.0806486517215323, 1.055639862915789, 1.9097630644385655, 2.121407468088324, 1.0394431078000843, 1.023727862490066, 1.059519662449951, 1.0412100614206512, 1.0745391106052158, 1.9071847583374593, 2.105681804212537, 1.809373751027991, 2.1170997014684545, 4.154167862800464, 1.0756494565660382, 2.143735845277961, 0.9448517493580748, 0.9961641574794653, 2.0992416770927114, 1.7180448056373383, 2.131655282641756, 1.0093712593205986, 1.038418979596872, 1.0362883915415435, 2.0498897010378863, 2.087201181272601, 2.102528219244525, 2.0892727341565567, 2.0633881731828216, 2.08684188960754]|-2079.1184537147796618|      0.12500000|[10961, 1552, 97, 291]                                                     |  | used linear model with 129 points | iterate success | actual_k=8
      98|[1.0002804422538762, -1.037327235092847, 1.033001670562437, 1.03085694110891, -1.0645943011671046, 2.0971134372465907, 1.0410727098984522, 1.1219017951795198, -1.0649518468845094, -1.017796205317441, 1.080857130580685, -1.0472455861270211, 1.0749676372707742, 1.033153223288947, 1.0694934059718877, -1.0288829360639373, 2.1332893467871705, 1.0110830987072816, 1.0185413763529727, -1.0184258047068637, 0.9723908400566496, 1.0349899822650965, -0.998684587759341, 1.057653201143433, -1.047585386465528, 2.0798579718189463, 1.0490844349937258, 1.0034893563476526, -1.0222573369478998, 1.0230600573722557, 1.01381501721887, 1.0199988269017015, 1.0052711232463112, 2.033212634435824, 0.981951223868558, 1.0520909107045393, 2.0678058340386953, 2.0424248166467174, -0.9792882578065316, 1.0820674684955771, 1.018464684110873, 1.0029374382830352, -1.0025464038593919, 1.0231908103906642, 1.0155082920412861, -1.0230368503723517, 2.087744429341148, 1.1132589422181651, 1.0533879976801304, -1.091626572623743, 1.125425504223304, -1.002350425648912, 1.0015688050590403, -0.9163128661863441, 2.106984794853254, 1.0271157845732044, 1.0321153986209546, -1.0636399874682023, 1.9682626585738587, 1.033982876041878, -0.9592124110137452, 2.1507344106857587, 1.0473291357820307, 1.9520210593469656, 0.6943319600484722, -1.124792752893429, 2.125919433146388, 2.023615036615582, 2.1164422304248967, 1.0033908506927027, 1.0806486517215323, 1.055639862915789, 1.9097630644385655, 2.121407468088324, 1.0394431078000843, 1.023727862490066, 1.059519662449951, 1.0412100614206512, 1.0745391106052158, 1.9071847583374593, 2.105681804212537, 1.809373751027991, 2.1170997014684545, 4.154167862800464, 1.0756494565660382, 2.143735845277961, 0.9448517493580748, 0.9961641574794653, 2.0992416770927114, 1.7180448056373383, 2.131655282641756, 1.0093712593205986, 1.038418979596872, 1.0362883915415435, 2.0498897010378863, 2.087201181272601, 2.102528219244525, 2.0892727341565567, 2.0633881731828216, 2.08684188960754]|-2079.1184537147796618|      0.06250000|[11074, 1568, 98, 294]                                                     |  | used linear model with 129 points | iterate failure | actual_k=8
