k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-0.6333634658890779, -0.9399492690043668, -0.9956200723708551, -0.9597962632159103, -0.9945023254126275, -0.8986163903260947, -0.9685220133121271, -0.993722244528912, -0.9984207312355776, -0.9759163828004387, -0.9991389011242592, -0.9582797629695042, -0.9952750399388434, -0.9767994449051528, -0.9948484580585923, -0.9499082966450899, -1.0091598806202382, -1.0046868499317418, -0.9861151469339918, -1.0281444733944995, -0.9627423416538347, -0.9782782869620726, -0.93112813074748, -0.9797854630702435, -0.9260843219675026, -0.9611501779417315, -1.0008281771341512, -0.9402471395131923, -0.9821897505997167, -0.9891269786569866, -0.977162157678226, -1.0461668531399602, -1.009253027751506, -0.9370706388944924, -0.9941460068820815, -0.9453654722544214, -0.9810561830253722, -1.0357224382132235, -1.0016935876842976, -0.9723216666459608, -0.9528059052822551, -0.9038609230498729, -1.0543716931111948, -1.0039103067357285, -0.9181520967508692, -1.0041755494981879, -0.9521514104097157, -0.8804043896889051, -0.8716332988147785, -0.9448855443737489, -0.9446476182568113, -0.9697765524013965, -1.0126862674609605, -1.0225106385883347, -1.019162547538432, -0.9635027445905953, -0.9910519468132336, -0.9651845899914807, -0.9194422644616592, -1.0241974451564777, -0.9711233613441167, -0.9684609359665669, -0.9645167442445365, -0.9854709044328825, -1.00064311074093, -0.9645211348225008, -0.9617859025574563, -1.0265935234591363, -0.9911517112273497, -1.01420849410588, -1.0408890357100595, -0.9282666999944988, -0.9555721885276358, -0.9637111384675593, -0.9791430144170109, -1.0051524551749782, -1.047343890216001, -0.9881170024200293, -1.000904844301269, -0.9240465473921876, -0.9588150655174085, -0.9957639529667851, -0.9778151342655839, -1.0026881977708009, -0.9910903734074127, -0.9279327465240615, -0.9533813047594558, -0.9628787945513072, -0.9922426514658822, -1.0381212275185179, -0.9573843375280972, -0.9081029200477343, -0.9940854056153217, -1.0282308921978998, -0.9490119943608375, -0.9878991512557546, -1.0434779283287368, -0.9618820639435329, -0.9733541849273466, -0.9590232151290796]|403.4967651367187500|      0.50000000|[5025, 0, 0, 314]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
      62|[-0.6333634658890779, -0.9399492690043668, -0.9956200723708551, -0.9597962632159103, -0.9945023254126275, -0.8986163903260947, -0.9685220133121271, -0.993722244528912, -0.9984207312355776, -0.9759163828004387, -0.9991389011242592, -0.9582797629695042, -0.9952750399388434, -0.9767994449051528, -0.9948484580585923, -0.9499082966450899, -1.0091598806202382, -1.0046868499317418, -0.9861151469339918, -1.0281444733944995, -0.9627423416538347, -0.9782782869620726, -0.93112813074748, -0.9797854630702435, -0.9260843219675026, -0.9611501779417315, -1.0008281771341512, -0.9402471395131923, -0.9821897505997167, -0.9891269786569866, -0.977162157678226, -1.0461668531399602, -1.009253027751506, -0.9370706388944924, -0.9941460068820815, -0.9453654722544214, -0.9810561830253722, -1.0357224382132235, -1.0016935876842976, -0.9723216666459608, -0.9528059052822551, -0.9038609230498729, -1.0543716931111948, -1.0039103067357285, -0.9181520967508692, -1.0041755494981879, -0.9521514104097157, -0.8804043896889051, -0.8716332988147785, -0.9448855443737489, -0.9446476182568113, -0.9697765524013965, -1.0126862674609605, -1.0225106385883347, -1.019162547538432, -0.9635027445905953, -0.9910519468132336, -0.9651845899914807, -0.9194422644616592, -1.0241974451564777, -0.9711233613441167, -0.9684609359665669, -0.9645167442445365, -0.9854709044328825, -1.00064311074093, -0.9645211348225008, -0.9617859025574563, -1.0265935234591363, -0.9911517112273497, -1.01420849410588, -1.0408890357100595, -0.9282666999944988, -0.9555721885276358, -0.9637111384675593, -0.9791430144170109, -1.0051524551749782, -1.047343890216001, -0.9881170024200293, -1.000904844301269, -0.9240465473921876, -0.9588150655174085, -0.9957639529667851, -0.9778151342655839, -1.0026881977708009, -0.9910903734074127, -0.9279327465240615, -0.9533813047594558, -0.9628787945513072, -0.9922426514658822, -1.0381212275185179, -0.9573843375280972, -0.9081029200477343, -0.9940854056153217, -1.0282308921978998, -0.9490119943608375, -0.9878991512557546, -1.0434779283287368, -0.9618820639435329, -0.9733541849273466, -0.9590232151290796]|403.4967651367187500|      0.25000000|[5137, 0, 0, 321]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[-0.6333634658890779, -0.9399492690043668, -0.9956200723708551, -0.9597962632159103, -0.9945023254126275, -0.8986163903260947, -0.9685220133121271, -0.993722244528912, -0.9984207312355776, -0.9759163828004387, -0.9991389011242592, -0.9582797629695042, -0.9952750399388434, -0.9767994449051528, -0.9948484580585923, -0.9499082966450899, -1.0091598806202382, -1.0046868499317418, -0.9861151469339918, -1.0281444733944995, -0.9627423416538347, -0.9782782869620726, -0.93112813074748, -0.9797854630702435, -0.9260843219675026, -0.9611501779417315, -1.0008281771341512, -0.9402471395131923, -0.9821897505997167, -0.9891269786569866, -0.977162157678226, -1.0461668531399602, -1.009253027751506, -0.9370706388944924, -0.9941460068820815, -0.9453654722544214, -0.9810561830253722, -1.0357224382132235, -1.0016935876842976, -0.9723216666459608, -0.9528059052822551, -0.9038609230498729, -1.0543716931111948, -1.0039103067357285, -0.9181520967508692, -1.0041755494981879, -0.9521514104097157, -0.8804043896889051, -0.8716332988147785, -0.9448855443737489, -0.9446476182568113, -0.9697765524013965, -1.0126862674609605, -1.0225106385883347, -1.019162547538432, -0.9635027445905953, -0.9910519468132336, -0.9651845899914807, -0.9194422644616592, -1.0241974451564777, -0.9711233613441167, -0.9684609359665669, -0.9645167442445365, -0.9854709044328825, -1.00064311074093, -0.9645211348225008, -0.9617859025574563, -1.0265935234591363, -0.9911517112273497, -1.01420849410588, -1.0408890357100595, -0.9282666999944988, -0.9555721885276358, -0.9637111384675593, -0.9791430144170109, -1.0051524551749782, -1.047343890216001, -0.9881170024200293, -1.000904844301269, -0.9240465473921876, -0.9588150655174085, -0.9957639529667851, -0.9778151342655839, -1.0026881977708009, -0.9910903734074127, -0.9279327465240615, -0.9533813047594558, -0.9628787945513072, -0.9922426514658822, -1.0381212275185179, -0.9573843375280972, -0.9081029200477343, -0.9940854056153217, -1.0282308921978998, -0.9490119943608375, -0.9878991512557546, -1.0434779283287368, -0.9618820639435329, -0.9733541849273466, -0.9590232151290796]|403.4967651367187500|      0.12500000|[5249, 0, 0, 328]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[-0.6255368835101877, -0.9087734745216062, -1.0128282068284549, -0.9409924295871694, -0.9948283903385107, -0.8986358699914938, -0.9542444630337571, -1.0042325407406918, -0.9877804118557939, -0.9767858689631365, -1.002190676770183, -0.9656496558092597, -0.9856636630490596, -0.9860575484142639, -1.0021801999733475, -0.9653477747010665, -1.0203363684110442, -0.9966993310056111, -0.9978795529925881, -1.0225044268953252, -0.9531473755243287, -0.982572818851051, -0.9399637695754115, -0.9858968443661764, -0.948436766864235, -0.9671981753202181, -1.0134740076683975, -0.9519186090545403, -0.994696143120974, -0.9732909275953092, -0.9801202297742325, -1.0429369602964662, -1.018019084824866, -0.937893818651243, -0.9902153980999082, -0.946430953262968, -0.9611381416418252, -1.0412842840622183, -1.0175455485137934, -0.96126005791343, -0.9508789426117024, -0.8969797328836839, -1.0609861367149571, -1.0070996194959172, -0.9162070713295417, -1.002330938675821, -0.9553896350482806, -0.9025340402372793, -0.8777831654051717, -0.9578685431403058, -0.9309997559706386, -0.9368018026407399, -1.0058221224487842, -1.0121555295830245, -0.9968911069149464, -0.9726728069477117, -1.0077590883746061, -0.9924954534725406, -0.9266129564283672, -1.0084611532956058, -0.9554533323564789, -0.9596105545497687, -0.9656344393986863, -0.9737613875309281, -1.0059626804414081, -0.9747376548199463, -0.9723086229238884, -1.0229315050155312, -0.9799944084586978, -0.9949264692265353, -1.0306874616237187, -0.9428440571473565, -0.948632254712098, -0.9858856152224622, -0.9588160207433764, -1.000283801030681, -1.0509945812419859, -0.9962778986028132, -1.0041483798642936, -0.9510275175669662, -0.9591937079367588, -0.97115601448544, -0.9662515372324385, -1.0284644503714346, -0.9830710923732205, -0.9291809327169935, -0.946314041369611, -0.961485101743978, -0.9830372818238963, -1.0248461886327713, -0.9679492991151518, -0.9225944545412788, -1.0040886806505063, -1.0251875472093661, -0.9555404253046536, -0.9916891957245909, -1.033753811916039, -0.9440825373386432, -0.9729267834738855, -0.9680161772850105]|402.3969726562500000|      0.25000000|[5281, 0, 0, 330]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      65|[-0.6247665550606065, -0.9098712277960999, -0.965137809541675, -0.9696044182860517, -1.0108365098108512, -0.9072765064559001, -0.9583658585335141, -1.0321583579553044, -0.9910579518248682, -0.9562007203367695, -0.9860457672746987, -0.9675493192607679, -1.0124757485330962, -0.9718426568391217, -0.9940486906098018, -0.9470408652334634, -0.998276749170795, -0.9935993143831577, -1.0690336760003663, -1.0211801315503068, -0.9597647931336231, -0.9556953752064516, -0.9633078733186006, -0.9937767336318464, -0.9576732573267168, -1.0126650065970801, -1.0031439904976662, -0.9202429035574766, -1.045906855216881, -0.984598464696327, -0.9831709577041877, -1.0314408130958095, -1.0160272165856936, -0.9585248900185256, -0.962851479649935, -0.9980548904441575, -0.9484871845747077, -1.0111825128879208, -1.0342315408570981, -0.960668480650754, -0.9557409016477746, -0.9310309604326429, -1.0638875396357992, -1.008345792040534, -0.9560377593904272, -0.9677059708471125, -0.9677256861804979, -0.9298187224567439, -0.9386349477805435, -0.9615037104419681, -0.9212061944073578, -0.9547634956547594, -0.992472031898435, -0.9891616885442465, -1.0010294660514019, -0.9836962691930482, -1.0179844890042156, -1.0021411137530432, -0.9334787992513658, -0.9871890694889285, -0.9678572860731107, -0.9896104204065528, -0.9357754572551013, -0.961097967274428, -0.9678163432201141, -0.9851086005058667, -0.9633085220787204, -1.0087447684022588, -0.9704642457232652, -0.977191240747057, -1.026534600412347, -0.9052547236325118, -1.005910980855787, -0.9839002120989007, -0.9760140274105705, -0.9652906491269436, -1.0143995430690134, -0.964459722972825, -0.9900389668277032, -0.9852400623332328, -0.9577871641778107, -0.9733230765741286, -0.9327984001422125, -0.9867911967279241, -0.9485700459757983, -0.9708324561979799, -0.9400038097754523, -0.9559607076703174, -1.0196812022854749, -1.0125090829851895, -0.9414384981092175, -0.9225614548675499, -1.005583753827934, -0.9886925537694683, -0.9282922780536069, -1.0158965761136272, -1.0258779398022186, -0.9730377433421269, -0.9628464443123965, -1.0053516634202553]|400.8363342285156250|      0.50000000|[5393, 0, 0, 337]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=0
      66|[-0.6247665550606065, -0.9098712277960999, -0.965137809541675, -0.9696044182860517, -1.0108365098108512, -0.9072765064559001, -0.9583658585335141, -1.0321583579553044, -0.9910579518248682, -0.9562007203367695, -0.9860457672746987, -0.9675493192607679, -1.0124757485330962, -0.9718426568391217, -0.9940486906098018, -0.9470408652334634, -0.998276749170795, -0.9935993143831577, -1.0690336760003663, -1.0211801315503068, -0.9597647931336231, -0.9556953752064516, -0.9633078733186006, -0.9937767336318464, -0.9576732573267168, -1.0126650065970801, -1.0031439904976662, -0.9202429035574766, -1.045906855216881, -0.984598464696327, -0.9831709577041877, -1.0314408130958095, -1.0160272165856936, -0.9585248900185256, -0.962851479649935, -0.9980548904441575, -0.9484871845747077, -1.0111825128879208, -1.0342315408570981, -0.960668480650754, -0.9557409016477746, -0.9310309604326429, -1.0638875396357992, -1.008345792040534, -0.9560377593904272, -0.9677059708471125, -0.9677256861804979, -0.9298187224567439, -0.9386349477805435, -0.9615037104419681, -0.9212061944073578, -0.9547634956547594, -0.992472031898435, -0.9891616885442465, -1.0010294660514019, -0.9836962691930482, -1.0179844890042156, -1.0021411137530432, -0.9334787992513658, -0.9871890694889285, -0.9678572860731107, -0.9896104204065528, -0.9357754572551013, -0.961097967274428, -0.9678163432201141, -0.9851086005058667, -0.9633085220787204, -1.0087447684022588, -0.9704642457232652, -0.977191240747057, -1.026534600412347, -0.9052547236325118, -1.005910980855787, -0.9839002120989007, -0.9760140274105705, -0.9652906491269436, -1.0143995430690134, -0.964459722972825, -0.9900389668277032, -0.9852400623332328, -0.9577871641778107, -0.9733230765741286, -0.9327984001422125, -0.9867911967279241, -0.9485700459757983, -0.9708324561979799, -0.9400038097754523, -0.9559607076703174, -1.0196812022854749, -1.0125090829851895, -0.9414384981092175, -0.9225614548675499, -1.005583753827934, -0.9886925537694683, -0.9282922780536069, -1.0158965761136272, -1.0258779398022186, -0.9730377433421269, -0.9628464443123965, -1.0053516634202553]|400.8363342285156250|      0.25000000|[5505, 0, 0, 344]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[-0.6019325469617985, -0.8787138502318199, -0.9455577220238225, -0.97410299859277, -1.0018375106349895, -0.9456804047344238, -0.952701879662923, -1.0505411853388127, -0.974121922539118, -0.9408930802187403, -0.969405738460859, -0.9775397347334096, -0.993201958094341, -0.9623558444353381, -0.9705658205936815, -0.9763700314937861, -1.0083249079343293, -1.010537511413944, -1.0453526977517509, -1.0302162442036866, -0.9775509152185872, -1.0106919428856254, -0.9549237027927234, -0.9708133392024878, -0.9694202257684948, -0.9906544949603051, -0.9986992663527472, -0.9120918604186635, -1.0206923185923127, -1.03195651456153, -0.9996620955240583, -0.9806045946451145, -1.027881506866169, -0.9691497349530741, -0.9542856324801456, -0.9732808605454624, -0.9764136678454497, -0.9835229137554399, -0.9853460763116308, -0.9792048445946191, -0.9854479087371955, -0.9433763402032682, -1.0181330882872504, -1.0055401701213946, -0.9408035248425217, -0.9581868997141194, -0.9805308385736022, -0.9637208400795081, -0.8940846342158414, -0.9879719976517968, -0.9277819999337399, -0.9544471273598509, -1.0052903731015153, -1.0112994227731067, -0.9566934315805907, -0.9940459487798825, -0.9972419345568282, -1.0377597381703088, -0.9286581953583667, -0.9650964921502135, -0.9663655523700894, -0.9513096222324164, -0.934728013271089, -0.9927547839508438, -0.9705983780360996, -1.0065040870658706, -0.9706533696321286, -0.9454423720247402, -0.9935127538009104, -1.002052004406681, -1.0109383511549204, -0.9052697021587145, -0.9909951158282846, -1.0110681638581298, -0.9686956934692028, -0.9857652823187996, -1.0208442955678707, -1.0141597312471666, -1.0049276813996553, -0.9650114929189783, -0.9642493867727427, -0.9946138446548195, -0.9365007818440299, -0.958946273874578, -0.9832544276701095, -0.9614223959756784, -0.9596430014902321, -0.9729431955283788, -1.023181476523528, -1.0100724858578976, -0.9706864006214149, -0.942978667320205, -0.9869715270160982, -1.0190436645977197, -0.9955998691636574, -0.9758306630352735, -1.0637864292481642, -0.9837175007723259, -0.9765007733317598, -0.9915921507915633]|399.4201660156250000|      0.50000000|[5617, 0, 0, 351]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=0
      68|[-0.6019325469617985, -0.8787138502318199, -0.9455577220238225, -0.97410299859277, -1.0018375106349895, -0.9456804047344238, -0.952701879662923, -1.0505411853388127, -0.974121922539118, -0.9408930802187403, -0.969405738460859, -0.9775397347334096, -0.993201958094341, -0.9623558444353381, -0.9705658205936815, -0.9763700314937861, -1.0083249079343293, -1.010537511413944, -1.0453526977517509, -1.0302162442036866, -0.9775509152185872, -1.0106919428856254, -0.9549237027927234, -0.9708133392024878, -0.9694202257684948, -0.9906544949603051, -0.9986992663527472, -0.9120918604186635, -1.0206923185923127, -1.03195651456153, -0.9996620955240583, -0.9806045946451145, -1.027881506866169, -0.9691497349530741, -0.9542856324801456, -0.9732808605454624, -0.9764136678454497, -0.9835229137554399, -0.9853460763116308, -0.9792048445946191, -0.9854479087371955, -0.9433763402032682, -1.0181330882872504, -1.0055401701213946, -0.9408035248425217, -0.9581868997141194, -0.9805308385736022, -0.9637208400795081, -0.8940846342158414, -0.9879719976517968, -0.9277819999337399, -0.9544471273598509, -1.0052903731015153, -1.0112994227731067, -0.9566934315805907, -0.9940459487798825, -0.9972419345568282, -1.0377597381703088, -0.9286581953583667, -0.9650964921502135, -0.9663655523700894, -0.9513096222324164, -0.934728013271089, -0.9927547839508438, -0.9705983780360996, -1.0065040870658706, -0.9706533696321286, -0.9454423720247402, -0.9935127538009104, -1.002052004406681, -1.0109383511549204, -0.9052697021587145, -0.9909951158282846, -1.0110681638581298, -0.9686956934692028, -0.9857652823187996, -1.0208442955678707, -1.0141597312471666, -1.0049276813996553, -0.9650114929189783, -0.9642493867727427, -0.9946138446548195, -0.9365007818440299, -0.958946273874578, -0.9832544276701095, -0.9614223959756784, -0.9596430014902321, -0.9729431955283788, -1.023181476523528, -1.0100724858578976, -0.9706864006214149, -0.942978667320205, -0.9869715270160982, -1.0190436645977197, -0.9955998691636574, -0.9758306630352735, -1.0637864292481642, -0.9837175007723259, -0.9765007733317598, -0.9915921507915633]|399.4201660156250000|      0.25000000|[5729, 0, 0, 358]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[-0.6019325469617985, -0.8787138502318199, -0.9455577220238225, -0.97410299859277, -1.0018375106349895, -0.9456804047344238, -0.952701879662923, -1.0505411853388127, -0.974121922539118, -0.9408930802187403, -0.969405738460859, -0.9775397347334096, -0.993201958094341, -0.9623558444353381, -0.9705658205936815, -0.9763700314937861, -1.0083249079343293, -1.010537511413944, -1.0453526977517509, -1.0302162442036866, -0.9775509152185872, -1.0106919428856254, -0.9549237027927234, -0.9708133392024878, -0.9694202257684948, -0.9906544949603051, -0.9986992663527472, -0.9120918604186635, -1.0206923185923127, -1.03195651456153, -0.9996620955240583, -0.9806045946451145, -1.027881506866169, -0.9691497349530741, -0.9542856324801456, -0.9732808605454624, -0.9764136678454497, -0.9835229137554399, -0.9853460763116308, -0.9792048445946191, -0.9854479087371955, -0.9433763402032682, -1.0181330882872504, -1.0055401701213946, -0.9408035248425217, -0.9581868997141194, -0.9805308385736022, -0.9637208400795081, -0.8940846342158414, -0.9879719976517968, -0.9277819999337399, -0.9544471273598509, -1.0052903731015153, -1.0112994227731067, -0.9566934315805907, -0.9940459487798825, -0.9972419345568282, -1.0377597381703088, -0.9286581953583667, -0.9650964921502135, -0.9663655523700894, -0.9513096222324164, -0.934728013271089, -0.9927547839508438, -0.9705983780360996, -1.0065040870658706, -0.9706533696321286, -0.9454423720247402, -0.9935127538009104, -1.002052004406681, -1.0109383511549204, -0.9052697021587145, -0.9909951158282846, -1.0110681638581298, -0.9686956934692028, -0.9857652823187996, -1.0208442955678707, -1.0141597312471666, -1.0049276813996553, -0.9650114929189783, -0.9642493867727427, -0.9946138446548195, -0.9365007818440299, -0.958946273874578, -0.9832544276701095, -0.9614223959756784, -0.9596430014902321, -0.9729431955283788, -1.023181476523528, -1.0100724858578976, -0.9706864006214149, -0.942978667320205, -0.9869715270160982, -1.0190436645977197, -0.9955998691636574, -0.9758306630352735, -1.0637864292481642, -0.9837175007723259, -0.9765007733317598, -0.9915921507915633]|399.4201660156250000|      0.12500000|[5841, 0, 0, 365]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-0.610349062124374, -0.8907763387144153, -0.9381293158191475, -0.9893829712725083, -0.9878496258443883, -0.9628722647128344, -0.9559569949656773, -1.0469882895031037, -0.9825183449524428, -0.9425708579709816, -0.9826553517621618, -0.9637060053469916, -1.0036905961671456, -0.9487830326426896, -0.9762860723998721, -0.9778650012003272, -0.9923560882577926, -1.005210046539357, -1.0184004132382125, -1.011350583354425, -0.9486693516163341, -1.0159744402752346, -0.9441464752414979, -0.9817907728009589, -0.9536006884171322, -0.9809684364114959, -0.9832937996006024, -0.9257378996554336, -1.01733639391942, -1.0167181549417854, -0.9873743470683471, -0.9741587048993959, -1.0209970755362048, -0.9623851594482413, -0.9503899990076483, -0.9744039088456601, -0.984983289592749, -1.0006674340456136, -0.9908661383692923, -0.9817530550091313, -0.9729086092027003, -0.9242780233763657, -0.9979971750196192, -0.9936535794720267, -0.9356067548326203, -0.9448247295792072, -0.9740017139716435, -0.9731730692122322, -0.8943070716615463, -0.9904312963700712, -0.9310829556134516, -0.9685267502793665, -0.9966759884311951, -1.0094484482179404, -0.9697059479891296, -0.991243654672264, -0.9820392100274843, -1.0250151641429368, -0.9165278976439534, -0.9758595731622994, -0.9606777929596655, -0.9451669688710981, -0.9358614488606164, -0.9809649735793013, -0.9719919381981256, -1.0214127789192209, -0.9952264450684343, -0.9648952108644745, -0.9896999021198415, -1.0051956011794916, -1.0064609422145243, -0.9031350924277042, -0.9819120503373491, -1.015323176264297, -0.9758768875582847, -0.9740553371995296, -0.9805658731559016, -1.0095553451177528, -1.0120476051315062, -0.9635969594508036, -0.9655077590432976, -0.9878423304775422, -0.9559107967845112, -0.9626010958192821, -0.9731174053320479, -0.9464562015354387, -0.9458406837876623, -0.9773392873432469, -0.9959632195938404, -1.0169652284818846, -0.9856411845524106, -0.9626970233688658, -0.9820312198352477, -1.0096990208723122, -1.0101397803740502, -0.961574629813448, -1.0375106666884055, -0.9923965714850066, -0.9768268764928477, -0.9932589554882213]|398.0338439941406250|      0.25000000|[5873, 0, 0, 367]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      71|[-0.610349062124374, -0.8907763387144153, -0.9381293158191475, -0.9893829712725083, -0.9878496258443883, -0.9628722647128344, -0.9559569949656773, -1.0469882895031037, -0.9825183449524428, -0.9425708579709816, -0.9826553517621618, -0.9637060053469916, -1.0036905961671456, -0.9487830326426896, -0.9762860723998721, -0.9778650012003272, -0.9923560882577926, -1.005210046539357, -1.0184004132382125, -1.011350583354425, -0.9486693516163341, -1.0159744402752346, -0.9441464752414979, -0.9817907728009589, -0.9536006884171322, -0.9809684364114959, -0.9832937996006024, -0.9257378996554336, -1.01733639391942, -1.0167181549417854, -0.9873743470683471, -0.9741587048993959, -1.0209970755362048, -0.9623851594482413, -0.9503899990076483, -0.9744039088456601, -0.984983289592749, -1.0006674340456136, -0.9908661383692923, -0.9817530550091313, -0.9729086092027003, -0.9242780233763657, -0.9979971750196192, -0.9936535794720267, -0.9356067548326203, -0.9448247295792072, -0.9740017139716435, -0.9731730692122322, -0.8943070716615463, -0.9904312963700712, -0.9310829556134516, -0.9685267502793665, -0.9966759884311951, -1.0094484482179404, -0.9697059479891296, -0.991243654672264, -0.9820392100274843, -1.0250151641429368, -0.9165278976439534, -0.9758595731622994, -0.9606777929596655, -0.9451669688710981, -0.9358614488606164, -0.9809649735793013, -0.9719919381981256, -1.0214127789192209, -0.9952264450684343, -0.9648952108644745, -0.9896999021198415, -1.0051956011794916, -1.0064609422145243, -0.9031350924277042, -0.9819120503373491, -1.015323176264297, -0.9758768875582847, -0.9740553371995296, -0.9805658731559016, -1.0095553451177528, -1.0120476051315062, -0.9635969594508036, -0.9655077590432976, -0.9878423304775422, -0.9559107967845112, -0.9626010958192821, -0.9731174053320479, -0.9464562015354387, -0.9458406837876623, -0.9773392873432469, -0.9959632195938404, -1.0169652284818846, -0.9856411845524106, -0.9626970233688658, -0.9820312198352477, -1.0096990208723122, -1.0101397803740502, -0.961574629813448, -1.0375106666884055, -0.9923965714850066, -0.9768268764928477, -0.9932589554882213]|398.0338439941406250|      0.12500000|[5985, 0, 0, 374]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
