k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5561431244894736, 1.2468949999229562, 2.626958516747744, 2.039720711060524, 0.7444124308954002, 0.6296416105889197, 2.816754928153383, 0.4702385965982594, 1.2070455188115046, -0.8027245526938285, 1.1284822827784602, 0.9724418581185973, -0.1673211809454674, 0.719067194695705, -1.2255043804616736, 1.3176416916525922, 1.3720295334257635, 0.8926809984906653, 1.047004203215554, 0.4344333728280136, 3.7888379709966125, -1.5218115307466018, 0.7276447209870842, 1.4145638707986976, 2.1460274367897667, 0.1946922759039365, 0.3947180712079179, 2.430178306592015, 0.0713565926615586, 1.708874920017732, 1.9294576466073425, 1.5425345259042595, 0.9467084737222452, 1.3420729355567327, 1.7321397893395523, 0.6233226249323778, 0.3397180766919725, 1.234344339839333, 2.6311361914116955, 1.1390645744655206, -1.008397131450076, 0.3815634778161691, 3.367200045343527, 2.914752606349162, 0.02707184474093, -1.415740187539473, 1.6503633711408208, 2.3849452628694907, -1.022977524301989, 1.1905676546171498]|1199.2185058593750000|      2.00000000|[587, 39, 1, 40]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      12|[0.5996551176709067, 1.114617199187729, 2.607432648338699, 2.449180774690699, 1.124261678003833, 0.9059176045681752, 2.6094843274638118, 0.373665634468217, 1.034038890230595, -0.8869011231329625, 0.9957494111422023, 1.2847845808715426, -0.0295569182167833, 1.0695113972241415, -1.392150995301003, 1.659711841405847, 1.5867784893774304, 0.6075764810701654, 0.7491107508757195, 0.8842028545324929, 3.784726079169137, -1.3830186848169777, 0.6568111850374895, 1.8442124027505673, 2.1390843273008824, 0.2677972004252333, 0.7703107452285498, 2.5735418294746952, 0.1476404186929034, 1.8917435023634086, 1.9263861255669559, 1.7030722397057496, 1.1693839937294486, 1.7193826193611643, 1.6882563936449466, 0.8300338040624671, 0.5293608520628413, 0.7748517852733487, 1.9794086054679363, 1.475338687453335, -0.7121292612272576, 0.7002663064070482, 3.0376883485829516, 3.287897526612934, 0.2314377412669675, -1.166971529665527, 1.7038225681051782, 3.0019756857600246, -1.15897392366318, 1.7169648754004447]|1125.7775878906250000|      4.00000000|[617, 41, 1, 42]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      13|[1.3543313253718776, 1.316037750833302, 2.5862971830173116, 2.0510996694441657, 1.272563946782832, 0.6721965428605835, 2.1635251373035604, 1.312208196713362, 1.21232219784924, -1.108817510922076, 0.9246199742431661, 1.3671713435365584, 0.4351531574616272, 0.7602670033854706, -0.969630859530721, 2.242928902306661, 1.049052732957457, 0.6550326502665959, 0.4395237344856191, 1.257939114389579, 4.259052820910685, -1.0079418875155868, 1.134516834818395, 1.6073398584040457, 2.8358776544830895, -0.0657286673315633, 0.0808446697687329, 3.545095720829701, 0.8189985118943299, 3.0019360395580987, 2.8816035714424415, 1.8058604567033247, 1.5298707884076816, 2.768006707521814, 0.7554415039971826, 1.2784306673894137, 0.1997309084230103, 0.6194810583597162, 2.073758435461249, 2.808568058048251, -0.0862440387847521, 1.3603146422753751, 2.7302237533599047, 4.309897821091384, 0.4518507868552117, -1.5351905413470086, 1.0014152374700847, 2.5023070231826012, -0.9425712751236441, 1.2789421715630374]|1040.3289794921875000|      8.00000000|[662, 44, 1, 45]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      14|[1.3543313253718776, 1.316037750833302, 2.5862971830173116, 2.0510996694441657, 1.272563946782832, 0.6721965428605835, 2.1635251373035604, 1.312208196713362, 1.21232219784924, -1.108817510922076, 0.9246199742431661, 1.3671713435365584, 0.4351531574616272, 0.7602670033854706, -0.969630859530721, 2.242928902306661, 1.049052732957457, 0.6550326502665959, 0.4395237344856191, 1.257939114389579, 4.259052820910685, -1.0079418875155868, 1.134516834818395, 1.6073398584040457, 2.8358776544830895, -0.0657286673315633, 0.0808446697687329, 3.545095720829701, 0.8189985118943299, 3.0019360395580987, 2.8816035714424415, 1.8058604567033247, 1.5298707884076816, 2.768006707521814, 0.7554415039971826, 1.2784306673894137, 0.1997309084230103, 0.6194810583597162, 2.073758435461249, 2.808568058048251, -0.0862440387847521, 1.3603146422753751, 2.7302237533599047, 4.309897821091384, 0.4518507868552117, -1.5351905413470086, 1.0014152374700847, 2.5023070231826012, -0.9425712751236441, 1.2789421715630374]|1040.3289794921875000|      4.00000000|[737, 49, 1, 50]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      15|[1.3543313253718776, 1.316037750833302, 2.5862971830173116, 2.0510996694441657, 1.272563946782832, 0.6721965428605835, 2.1635251373035604, 1.312208196713362, 1.21232219784924, -1.108817510922076, 0.9246199742431661, 1.3671713435365584, 0.4351531574616272, 0.7602670033854706, -0.969630859530721, 2.242928902306661, 1.049052732957457, 0.6550326502665959, 0.4395237344856191, 1.257939114389579, 4.259052820910685, -1.0079418875155868, 1.134516834818395, 1.6073398584040457, 2.8358776544830895, -0.0657286673315633, 0.0808446697687329, 3.545095720829701, 0.8189985118943299, 3.0019360395580987, 2.8816035714424415, 1.8058604567033247, 1.5298707884076816, 2.768006707521814, 0.7554415039971826, 1.2784306673894137, 0.1997309084230103, 0.6194810583597162, 2.073758435461249, 2.808568058048251, -0.0862440387847521, 1.3603146422753751, 2.7302237533599047, 4.309897821091384, 0.4518507868552117, -1.5351905413470086, 1.0014152374700847, 2.5023070231826012, -0.9425712751236441, 1.2789421715630374]|1040.3289794921875000|      2.00000000|[812, 54, 2, 56]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      16|[1.2007575409438243, 1.3524973032638952, 2.537531161210452, 1.931262874513745, 1.4875753677556125, 0.5509359064617715, 2.9029498711260624, 1.5844771853101536, 1.4084375617688731, -0.7218886515060886, 1.1285153621497406, 1.5237799906084564, 0.9091997218427854, 1.0605702830774888, -0.9781427717322048, 2.2103902713843575, 0.8610284035926156, 0.7940250789006587, 0.3570825229806622, 1.1025824308864967, 3.8840779844625315, -0.8539084829350628, 1.7333623770908884, 1.576723330828611, 2.9309857041747764, -0.2103737438243738, 0.3719202274501473, 3.9482830978047954, 0.9330844524561362, 2.5868781924557016, 2.963495135577538, 2.3158014460820318, 1.2231502138412962, 2.489939699162891, 1.2603438718870663, 1.3797678949689218, 0.347969515657439, 0.5181679501204474, 2.59022303480707, 2.631136841457251, -0.0504531484463852, 1.024883758624331, 2.533298547340952, 4.362918198129215, 0.7572166227943953, -1.2425271483415647, 1.3907721101635693, 2.3335718640022156, -0.8967453506862928, 1.5686673802280542]|988.4383419005687301|      4.00000000|[858, 57, 3, 60]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      17|[0.8667647067427757, 0.2180544670153126, 3.0193542812921916, 3.062096214258271, 1.698354389086971, 1.0674838673470046, 3.2967475226797953, 1.9389352477402235, 1.3637412391974362, 0.1745037260821641, 1.3124311916019535, 2.6753180401741696, 1.1691577324379838, 1.921137024335723, -1.0403817729010563, 2.737323852055862, 1.5804576582185552, 0.4089354735515663, 0.6146115486008913, 0.7503595117806665, 4.6406428649942235, -0.6839685082333158, 2.869017331402974, 1.5080247513411735, 3.434627179470546, -0.5917885037587872, 0.5965858956869875, 4.578628571936079, 1.6016827332499912, 2.3288323699509466, 3.8671693036669055, 2.136170856221956, 2.0679151364658397, 3.141687318428305, 0.5516752389346079, 1.756286445599455, 0.7713089561648747, 0.328237879337069, 2.367021317079486, 2.13845672671799, 0.4598263561582897, 1.2493658625259934, 1.9987672178951765, 3.733776603706652, 1.0001188062382949, -1.0450203665828326, 1.2313802355807673, 3.108288177580765, -1.2154612616413802, 1.9862652417072348]|898.8769531250000000|      8.00000000|[904, 60, 3, 63]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      18|[0.8667647067427757, 0.2180544670153126, 3.0193542812921916, 3.062096214258271, 1.698354389086971, 1.0674838673470046, 3.2967475226797953, 1.9389352477402235, 1.3637412391974362, 0.1745037260821641, 1.3124311916019535, 2.6753180401741696, 1.1691577324379838, 1.921137024335723, -1.0403817729010563, 2.737323852055862, 1.5804576582185552, 0.4089354735515663, 0.6146115486008913, 0.7503595117806665, 4.6406428649942235, -0.6839685082333158, 2.869017331402974, 1.5080247513411735, 3.434627179470546, -0.5917885037587872, 0.5965858956869875, 4.578628571936079, 1.6016827332499912, 2.3288323699509466, 3.8671693036669055, 2.136170856221956, 2.0679151364658397, 3.141687318428305, 0.5516752389346079, 1.756286445599455, 0.7713089561648747, 0.328237879337069, 2.367021317079486, 2.13845672671799, 0.4598263561582897, 1.2493658625259934, 1.9987672178951765, 3.733776603706652, 1.0001188062382949, -1.0450203665828326, 1.2313802355807673, 3.108288177580765, -1.2154612616413802, 1.9862652417072348]|898.8769531250000000|      4.00000000|[980, 65, 4, 69]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      19|[0.8667647067427757, 0.2180544670153126, 3.0193542812921916, 3.062096214258271, 1.698354389086971, 1.0674838673470046, 3.2967475226797953, 1.9389352477402235, 1.3637412391974362, 0.1745037260821641, 1.3124311916019535, 2.6753180401741696, 1.1691577324379838, 1.921137024335723, -1.0403817729010563, 2.737323852055862, 1.5804576582185552, 0.4089354735515663, 0.6146115486008913, 0.7503595117806665, 4.6406428649942235, -0.6839685082333158, 2.869017331402974, 1.5080247513411735, 3.434627179470546, -0.5917885037587872, 0.5965858956869875, 4.578628571936079, 1.6016827332499912, 2.3288323699509466, 3.8671693036669055, 2.136170856221956, 2.0679151364658397, 3.141687318428305, 0.5516752389346079, 1.756286445599455, 0.7713089561648747, 0.328237879337069, 2.367021317079486, 2.13845672671799, 0.4598263561582897, 1.2493658625259934, 1.9987672178951765, 3.733776603706652, 1.0001188062382949, -1.0450203665828326, 1.2313802355807673, 3.108288177580765, -1.2154612616413802, 1.9862652417072348]|898.8769531250000000|      2.00000000|[1056, 70, 5, 75]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      20|[0.9695226763930871, 0.459982674620137, 3.0324926302357316, 3.259853687237022, 2.0727051155037235, 1.2191823881328572, 3.614939843051334, 2.483042423723693, 2.0045510768551744, 0.0163287390928851, 1.5842614578784786, 2.91408498307649, 0.7122371130571613, 1.680203057160294, -0.7039760834794999, 2.7290531398460467, 1.8208441693444735, 0.270349328001217, 1.1119673967749906, 0.9014372525911634, 4.979185225425837, -0.587118998216842, 2.5769024924840167, 1.666453570464011, 3.711172332840377, -0.329644361611551, 0.9673225825753052, 4.077240418243137, 1.839319610800102, 2.526068028535081, 3.9457483829501387, 2.6474457668331284, 2.262169339408042, 3.087417015975395, 0.9982840725912041, 1.9147714372027074, 0.5086470595909511, 0.5552338657458081, 2.416068256509253, 2.0509169513817436, 0.3372349814976685, 0.9686103660509611, 2.021463794615004, 4.1758612361219996, 1.1376350833339723, -0.8066022489330166, 1.5394257761368926, 3.1495218337016317, -1.3748839456710464, 1.8360487536892633]|845.5079956054687500|      4.00000000|[1086, 72, 5, 77]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      21|[0.9695226763930871, 0.459982674620137, 3.0324926302357316, 3.259853687237022, 2.0727051155037235, 1.2191823881328572, 3.614939843051334, 2.483042423723693, 2.0045510768551744, 0.0163287390928851, 1.5842614578784786, 2.91408498307649, 0.7122371130571613, 1.680203057160294, -0.7039760834794999, 2.7290531398460467, 1.8208441693444735, 0.270349328001217, 1.1119673967749906, 0.9014372525911634, 4.979185225425837, -0.587118998216842, 2.5769024924840167, 1.666453570464011, 3.711172332840377, -0.329644361611551, 0.9673225825753052, 4.077240418243137, 1.839319610800102, 2.526068028535081, 3.9457483829501387, 2.6474457668331284, 2.262169339408042, 3.087417015975395, 0.9982840725912041, 1.9147714372027074, 0.5086470595909511, 0.5552338657458081, 2.416068256509253, 2.0509169513817436, 0.3372349814976685, 0.9686103660509611, 2.021463794615004, 4.1758612361219996, 1.1376350833339723, -0.8066022489330166, 1.5394257761368926, 3.1495218337016317, -1.3748839456710464, 1.8360487536892633]|845.5079956054687500|      2.00000000|[1161, 77, 5, 82]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
