k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      49|[-0.7621654450721622, 1.1708359438094498, -1.203766779360275, 0.9153117865638014, -0.8698525504044484, 1.0422912487677127, -1.0579291604066359, 0.8876524022370214, -0.9631753479554034, 1.107273398106163, -1.0701915376163953, 0.8688665874088687, -0.9374428483861615, 1.08826813013302, -1.1442005360786285, 0.8315928626337579, -0.8725530814398734, 1.0943885416232082, -1.0054227153153885, 0.8919583954985301, -0.9341230486822988, 1.0753315870802274, -1.0604731557178015, 0.8879881556786714, -0.9211034216380589, 1.0673921274676392, -1.0901608238021794, 0.8996091406242386, -0.9621970555812045, 1.0998311881856573, -1.1123684331186205, 0.9092166704114408, -0.9123893111059935, 1.060100706809619, -1.1107866392242773, 0.9382904958069661, -0.8847064810386228, 1.0187071248036212, -1.1107629919668036, 0.8186233716199751, -0.8984498410081218, 1.118588216010208, -1.1161650448101221, 0.9481978726797791, -0.932246690548622, 1.0794575074574824, -1.1437621285395616, 0.89418732253462, -0.912982780242604, 1.0762597753529888, -1.0869754377341576, 0.8574618948529164, -0.9664555405352572, 1.130667346768572, -1.168575941436444, 0.7948073520073218, -0.8468902475870222, 1.0897787331555442, -1.154914614573231, 0.8549943516384276, -1.004458378724073, 1.169319683520373, -1.1543289798841163, 0.8700300968192181, -0.8464775621851878, 1.0597949314926651, -1.141678977483906, 0.8424221442549723, -0.8668499633514914, 1.075294074970706, -1.1083494145875856, 0.8640114895468213, -0.9034855104460541, 1.0746506227282497, -1.1048149319162137, 0.833763907663068, -0.8651357851024446, 1.0653908614617513, -1.1107870927481787, 0.8408542598909722, -0.8667860568400354, 1.0652958050011387, -1.1426056260451156, 0.8824879429731344, -0.9435713953233562, 1.1153104013708592, -1.1143260784264097, 0.849988408601886, -0.855463984584188, 1.059934611822509, -1.0910974347190197, 0.8205005841574181, -0.885417406980573, 1.0715632014437093, -1.1759433583591954, 0.8218073655238382, -0.8458583480886861, 1.041172517244313, -1.0816121347099834, 0.9341796034967856]|2891.6485312290724323|      0.12500000|[5537, 784, 49, 147]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      50|[-0.7621654450721622, 1.1708359438094498, -1.203766779360275, 0.9153117865638014, -0.8698525504044484, 1.0422912487677127, -1.0579291604066359, 0.8876524022370214, -0.9631753479554034, 1.107273398106163, -1.0701915376163953, 0.8688665874088687, -0.9374428483861615, 1.08826813013302, -1.1442005360786285, 0.8315928626337579, -0.8725530814398734, 1.0943885416232082, -1.0054227153153885, 0.8919583954985301, -0.9341230486822988, 1.0753315870802274, -1.0604731557178015, 0.8879881556786714, -0.9211034216380589, 1.0673921274676392, -1.0901608238021794, 0.8996091406242386, -0.9621970555812045, 1.0998311881856573, -1.1123684331186205, 0.9092166704114408, -0.9123893111059935, 1.060100706809619, -1.1107866392242773, 0.9382904958069661, -0.8847064810386228, 1.0187071248036212, -1.1107629919668036, 0.8186233716199751, -0.8984498410081218, 1.118588216010208, -1.1161650448101221, 0.9481978726797791, -0.932246690548622, 1.0794575074574824, -1.1437621285395616, 0.89418732253462, -0.912982780242604, 1.0762597753529888, -1.0869754377341576, 0.8574618948529164, -0.9664555405352572, 1.130667346768572, -1.168575941436444, 0.7948073520073218, -0.8468902475870222, 1.0897787331555442, -1.154914614573231, 0.8549943516384276, -1.004458378724073, 1.169319683520373, -1.1543289798841163, 0.8700300968192181, -0.8464775621851878, 1.0597949314926651, -1.141678977483906, 0.8424221442549723, -0.8668499633514914, 1.075294074970706, -1.1083494145875856, 0.8640114895468213, -0.9034855104460541, 1.0746506227282497, -1.1048149319162137, 0.833763907663068, -0.8651357851024446, 1.0653908614617513, -1.1107870927481787, 0.8408542598909722, -0.8667860568400354, 1.0652958050011387, -1.1426056260451156, 0.8824879429731344, -0.9435713953233562, 1.1153104013708592, -1.1143260784264097, 0.849988408601886, -0.855463984584188, 1.059934611822509, -1.0910974347190197, 0.8205005841574181, -0.885417406980573, 1.0715632014437093, -1.1759433583591954, 0.8218073655238382, -0.8458583480886861, 1.041172517244313, -1.0816121347099834, 0.9341796034967856]|2891.6485312290724323|      0.06250000|[5650, 800, 50, 150]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      51|[-0.7568766528032984, 1.1790598339622085, -1.2028087061326749, 0.9156659135773243, -0.866985643345182, 1.0417736445498218, -1.0508030315811667, 0.8956220779062519, -0.9648394516967785, 1.0968084865576109, -1.0650372983157166, 0.8723216501828961, -0.9306254851499404, 1.0751457010643113, -1.1467730349621115, 0.8341186511281208, -0.879728722329621, 1.094316355404732, -1.009779006949273, 0.8965954869121852, -0.9344114126338532, 1.0783995301252316, -1.0624210850621565, 0.886195640898261, -0.9323652903779451, 1.060873169226969, -1.0803282516903165, 0.9048886680932375, -0.9571884396584395, 1.1088622477855272, -1.1132581390501175, 0.9159738636139156, -0.9116604428941594, 1.0552921602538954, -1.107531308478295, 0.9438372710779799, -0.8904504407053216, 1.0238778737631609, -1.1081114211075902, 0.821571884299298, -0.905741494444432, 1.112387473027703, -1.1153981743018013, 0.955308700659649, -0.9481787568594305, 1.0700929894319107, -1.1409657229123036, 0.9112743216720361, -0.9159988107544086, 1.0696125868316309, -1.0975235332166031, 0.8576792368932767, -0.9744337904334293, 1.1233901020981998, -1.161436801901315, 0.8043464215491756, -0.8405573204939832, 1.077886798578789, -1.1538586701120783, 0.8632421879178344, -1.0160663673610135, 1.1727534740148138, -1.148590213931375, 0.8738463130262201, -0.8464693028820436, 1.0548075727524178, -1.1396587612195708, 0.8443214025784931, -0.865450669477204, 1.0815143058892045, -1.0986937760835886, 0.8676790942165089, -0.9021009989324541, 1.0699150274024871, -1.1045267023377014, 0.8422691877314062, -0.8583175094464751, 1.0576736714534414, -1.11709677363656, 0.8384722629709097, -0.8578536962615708, 1.0712549374051545, -1.1456903993581649, 0.8861935739054264, -0.9479639121437382, 1.1191456872709398, -1.1090282636950524, 0.850216582009339, -0.8534284834613208, 1.049468406139073, -1.0859004456842853, 0.8192872665337078, -0.8906006020068082, 1.0663023228766857, -1.1725648206558408, 0.8268444910138992, -0.8493337635568897, 1.0394310541040161, -1.0797260318761481, 0.9428669079066904]|2768.4282927430153904|      0.12500000|[5763, 816, 51, 153]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      52|[-0.7568766528032984, 1.1790598339622085, -1.2028087061326749, 0.9156659135773243, -0.866985643345182, 1.0417736445498218, -1.0508030315811667, 0.8956220779062519, -0.9648394516967785, 1.0968084865576109, -1.0650372983157166, 0.8723216501828961, -0.9306254851499404, 1.0751457010643113, -1.1467730349621115, 0.8341186511281208, -0.879728722329621, 1.094316355404732, -1.009779006949273, 0.8965954869121852, -0.9344114126338532, 1.0783995301252316, -1.0624210850621565, 0.886195640898261, -0.9323652903779451, 1.060873169226969, -1.0803282516903165, 0.9048886680932375, -0.9571884396584395, 1.1088622477855272, -1.1132581390501175, 0.9159738636139156, -0.9116604428941594, 1.0552921602538954, -1.107531308478295, 0.9438372710779799, -0.8904504407053216, 1.0238778737631609, -1.1081114211075902, 0.821571884299298, -0.905741494444432, 1.112387473027703, -1.1153981743018013, 0.955308700659649, -0.9481787568594305, 1.0700929894319107, -1.1409657229123036, 0.9112743216720361, -0.9159988107544086, 1.0696125868316309, -1.0975235332166031, 0.8576792368932767, -0.9744337904334293, 1.1233901020981998, -1.161436801901315, 0.8043464215491756, -0.8405573204939832, 1.077886798578789, -1.1538586701120783, 0.8632421879178344, -1.0160663673610135, 1.1727534740148138, -1.148590213931375, 0.8738463130262201, -0.8464693028820436, 1.0548075727524178, -1.1396587612195708, 0.8443214025784931, -0.865450669477204, 1.0815143058892045, -1.0986937760835886, 0.8676790942165089, -0.9021009989324541, 1.0699150274024871, -1.1045267023377014, 0.8422691877314062, -0.8583175094464751, 1.0576736714534414, -1.11709677363656, 0.8384722629709097, -0.8578536962615708, 1.0712549374051545, -1.1456903993581649, 0.8861935739054264, -0.9479639121437382, 1.1191456872709398, -1.1090282636950524, 0.850216582009339, -0.8534284834613208, 1.049468406139073, -1.0859004456842853, 0.8192872665337078, -0.8906006020068082, 1.0663023228766857, -1.1725648206558408, 0.8268444910138992, -0.8493337635568897, 1.0394310541040161, -1.0797260318761481, 0.9428669079066904]|2768.4282927430153904|      0.06250000|[5876, 832, 52, 156]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      53|[-0.7543354653311259, 1.1867718530240912, -1.1976699124078938, 0.9211525109839943, -0.8714827848058654, 1.042770655161668, -1.0403304766893289, 0.8985851031067845, -0.9664007701330981, 1.093460554783413, -1.0639970431499333, 0.8815829319149999, -0.9207320941390781, 1.0763847958125385, -1.1489342488501242, 0.8426291005386354, -0.8815467975797857, 1.0974132682710773, -1.0104725660931384, 0.8941772648996343, -0.9267828909954416, 1.0703801980900909, -1.0515880492074967, 0.8879236490553898, -0.9294958368861233, 1.0499593687453077, -1.0706321543104678, 0.9060019001425977, -0.964709673896747, 1.108131227563302, -1.1182873730181817, 0.9147798373129453, -0.9187216925645117, 1.051068730527216, -1.1092556674190799, 0.9489673318914288, -0.897665258098324, 1.0295530085836535, -1.0986330096798862, 0.8182768729658009, -0.9084331393067686, 1.1087687886874253, -1.1072671624035415, 0.9611140385915529, -0.957449800877484, 1.0624144794730808, -1.1447681518465056, 0.9139630546939426, -0.9159026795240738, 1.0695372410701731, -1.097653007950758, 0.8626527182397133, -0.9711816884099519, 1.1385088451312888, -1.1510609465969952, 0.8084914452411052, -0.8500325341506209, 1.074998691872438, -1.1471319466579277, 0.8672240251412943, -1.012922034704753, 1.1641863503670888, -1.1438733635132725, 0.8702850394007963, -0.848167170561744, 1.0558748577019688, -1.1438054167340042, 0.8443937332109852, -0.8771337616477797, 1.0758006854702857, -1.100383934913683, 0.8721201131405621, -0.9029707684499776, 1.0623839358134626, -1.1043380741524673, 0.8562492197486035, -0.8619056010627965, 1.0560382042674137, -1.1051617062514412, 0.8491563097324215, -0.8529847944540544, 1.0681403203653839, -1.1416839206935503, 0.8832658211191662, -0.9469912630403491, 1.114751121712183, -1.0999624249867557, 0.8554362881437699, -0.8548919439587882, 1.0566728951361277, -1.0878454151835197, 0.8309033866170042, -0.8891829224125334, 1.0603166984773942, -1.164666585290631, 0.8349726976537507, -0.8515197266262674, 1.04168787052551, -1.0699176977709681, 0.9560139977003628]|2626.6454918954018467|      0.12500000|[5989, 848, 53, 159]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      54|[-0.7543354653311259, 1.1867718530240912, -1.1976699124078938, 0.9211525109839943, -0.8714827848058654, 1.042770655161668, -1.0403304766893289, 0.8985851031067845, -0.9664007701330981, 1.093460554783413, -1.0639970431499333, 0.8815829319149999, -0.9207320941390781, 1.0763847958125385, -1.1489342488501242, 0.8426291005386354, -0.8815467975797857, 1.0974132682710773, -1.0104725660931384, 0.8941772648996343, -0.9267828909954416, 1.0703801980900909, -1.0515880492074967, 0.8879236490553898, -0.9294958368861233, 1.0499593687453077, -1.0706321543104678, 0.9060019001425977, -0.964709673896747, 1.108131227563302, -1.1182873730181817, 0.9147798373129453, -0.9187216925645117, 1.051068730527216, -1.1092556674190799, 0.9489673318914288, -0.897665258098324, 1.0295530085836535, -1.0986330096798862, 0.8182768729658009, -0.9084331393067686, 1.1087687886874253, -1.1072671624035415, 0.9611140385915529, -0.957449800877484, 1.0624144794730808, -1.1447681518465056, 0.9139630546939426, -0.9159026795240738, 1.0695372410701731, -1.097653007950758, 0.8626527182397133, -0.9711816884099519, 1.1385088451312888, -1.1510609465969952, 0.8084914452411052, -0.8500325341506209, 1.074998691872438, -1.1471319466579277, 0.8672240251412943, -1.012922034704753, 1.1641863503670888, -1.1438733635132725, 0.8702850394007963, -0.848167170561744, 1.0558748577019688, -1.1438054167340042, 0.8443937332109852, -0.8771337616477797, 1.0758006854702857, -1.100383934913683, 0.8721201131405621, -0.9029707684499776, 1.0623839358134626, -1.1043380741524673, 0.8562492197486035, -0.8619056010627965, 1.0560382042674137, -1.1051617062514412, 0.8491563097324215, -0.8529847944540544, 1.0681403203653839, -1.1416839206935503, 0.8832658211191662, -0.9469912630403491, 1.114751121712183, -1.0999624249867557, 0.8554362881437699, -0.8548919439587882, 1.0566728951361277, -1.0878454151835197, 0.8309033866170042, -0.8891829224125334, 1.0603166984773942, -1.164666585290631, 0.8349726976537507, -0.8515197266262674, 1.04168787052551, -1.0699176977709681, 0.9560139977003628]|2626.6454918954018467|      0.06250000|[6102, 864, 54, 162]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      55|[-0.7591650085299253, 1.1839720189915817, -1.1854998853601626, 0.9187221535181818, -0.8598881710916519, 1.0324655858132121, -1.0315068981425726, 0.8950218420532319, -0.975951740970304, 1.0847566950211043, -1.0566687255657912, 0.8882281548448371, -0.9220204696090775, 1.0694043060253438, -1.1526123857494026, 0.8540492113231106, -0.8897562481198041, 1.0889305267570812, -1.0169468255852352, 0.8884974225385517, -0.9262524314479144, 1.0681620895462052, -1.0492890497845662, 0.8817829876300217, -0.9350172567820875, 1.0447900109056587, -1.0729013064278505, 0.9047410966639851, -0.9632007264425175, 1.1075530962864293, -1.12349255647643, 0.9164883175185154, -0.9241548447865038, 1.0515100271176814, -1.1066427770327267, 0.9542276937096318, -0.8936336727453295, 1.0386954218114817, -1.0966300303352017, 0.8225152859408718, -0.9145787843599331, 1.0997595208074973, -1.1051126949039203, 0.9486972856004504, -0.9566626012325717, 1.062028142700982, -1.1402346032977313, 0.9129240027281486, -0.9137005803456426, 1.0603587352397679, -1.0908992213198985, 0.8632761694686087, -0.9707612253206223, 1.1358454137279226, -1.1434586168011174, 0.8223640930977367, -0.8434557419584066, 1.0581098694673485, -1.1397622149429354, 0.8688548499967854, -1.0094615619961191, 1.1584311574111246, -1.138597641180275, 0.8796674552893909, -0.8531259787974697, 1.0609445968971631, -1.133036175217185, 0.8576117018053669, -0.8801347559726409, 1.0822660421190353, -1.1053320812402998, 0.874032914305877, -0.9066577424624096, 1.0550404743547446, -1.1054820427983683, 0.8643710664436227, -0.866941475383076, 1.0629040428717347, -1.098515028270588, 0.8440218559120154, -0.857102848639759, 1.0589103321504703, -1.1371151223245086, 0.8846054835012287, -0.946929868841116, 1.112820417427532, -1.0990345877357992, 0.8585413299790211, -0.8535769325195486, 1.0595146842755792, -1.0838478246837664, 0.833097795345065, -0.8809728261026843, 1.0676658040244873, -1.1675797806815547, 0.8318591717895755, -0.8569172424251198, 1.0410009761004968, -1.0637440737733899, 0.9475011199029233]|2527.8546570835655984|      0.12500000|[6215, 880, 55, 165]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      56|[-0.7591650085299253, 1.1839720189915817, -1.1854998853601626, 0.9187221535181818, -0.8598881710916519, 1.0324655858132121, -1.0315068981425726, 0.8950218420532319, -0.975951740970304, 1.0847566950211043, -1.0566687255657912, 0.8882281548448371, -0.9220204696090775, 1.0694043060253438, -1.1526123857494026, 0.8540492113231106, -0.8897562481198041, 1.0889305267570812, -1.0169468255852352, 0.8884974225385517, -0.9262524314479144, 1.0681620895462052, -1.0492890497845662, 0.8817829876300217, -0.9350172567820875, 1.0447900109056587, -1.0729013064278505, 0.9047410966639851, -0.9632007264425175, 1.1075530962864293, -1.12349255647643, 0.9164883175185154, -0.9241548447865038, 1.0515100271176814, -1.1066427770327267, 0.9542276937096318, -0.8936336727453295, 1.0386954218114817, -1.0966300303352017, 0.8225152859408718, -0.9145787843599331, 1.0997595208074973, -1.1051126949039203, 0.9486972856004504, -0.9566626012325717, 1.062028142700982, -1.1402346032977313, 0.9129240027281486, -0.9137005803456426, 1.0603587352397679, -1.0908992213198985, 0.8632761694686087, -0.9707612253206223, 1.1358454137279226, -1.1434586168011174, 0.8223640930977367, -0.8434557419584066, 1.0581098694673485, -1.1397622149429354, 0.8688548499967854, -1.0094615619961191, 1.1584311574111246, -1.138597641180275, 0.8796674552893909, -0.8531259787974697, 1.0609445968971631, -1.133036175217185, 0.8576117018053669, -0.8801347559726409, 1.0822660421190353, -1.1053320812402998, 0.874032914305877, -0.9066577424624096, 1.0550404743547446, -1.1054820427983683, 0.8643710664436227, -0.866941475383076, 1.0629040428717347, -1.098515028270588, 0.8440218559120154, -0.857102848639759, 1.0589103321504703, -1.1371151223245086, 0.8846054835012287, -0.946929868841116, 1.112820417427532, -1.0990345877357992, 0.8585413299790211, -0.8535769325195486, 1.0595146842755792, -1.0838478246837664, 0.833097795345065, -0.8809728261026843, 1.0676658040244873, -1.1675797806815547, 0.8318591717895755, -0.8569172424251198, 1.0410009761004968, -1.0637440737733899, 0.9475011199029233]|2527.8546570835655984|      0.06250000|[6328, 896, 56, 168]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      57|[-0.7634855297324545, 1.1831713123819498, -1.1911613024865024, 0.923081295406212, -0.8657276803696247, 1.0264103912293876, -1.0342002458567356, 0.8952513331137399, -0.9804519310552288, 1.0864209484294405, -1.0529604690582335, 0.8914872714795989, -0.9165471089404291, 1.0734590597388627, -1.1410258593292923, 0.8495099125046831, -0.8939220720757843, 1.0764219039531162, -1.0283225879672608, 0.9041020682680913, -0.9315158040606276, 1.0587916234387864, -1.0426118278112253, 0.8869310321080617, -0.9385921183131691, 1.053668978664485, -1.071838228124413, 0.8985276693960788, -0.9688176256781182, 1.1040708360235811, -1.1229151893825098, 0.9162672554387041, -0.9178331388074402, 1.0515235035518362, -1.0967334456824065, 0.9499327031407621, -0.9012737796975216, 1.036223217994453, -1.0959272951135528, 0.8282433359490914, -0.910746923069636, 1.088314336464902, -1.1007047752013672, 0.9404440060708923, -0.9581684260219595, 1.062387113411528, -1.1308100569273007, 0.9163605549456724, -0.9149925941574262, 1.052498961368409, -1.0848811025032246, 0.8555273642071991, -0.9712794700567713, 1.131956234772996, -1.1391030307014796, 0.831748970603352, -0.8445303708072797, 1.0686060184662165, -1.1351698229452911, 0.8705340372426111, -1.0093746670012191, 1.154485999451569, -1.133940665624304, 0.8900475743426058, -0.8712846049242793, 1.054588220687759, -1.1280951637811323, 0.8549721304283379, -0.8760979975813374, 1.0879082113893235, -1.107808350448494, 0.8805647892770724, -0.9089641653265722, 1.0540476870367286, -1.1061412374964361, 0.867156472315781, -0.8762835248126698, 1.0620396193839914, -1.0970737472530605, 0.8508090524804979, -0.8561302224694733, 1.0465719710209778, -1.1279151682202224, 0.8829346412362554, -0.9489046081394568, 1.1117520219640258, -1.0998245363148613, 0.8666743108301311, -0.8567086006109058, 1.0627312804975722, -1.0729249651794297, 0.8362378345735493, -0.8867812351326783, 1.0688413119291282, -1.163385356582976, 0.8460869101277209, -0.8564529229286804, 1.0358206145437407, -1.0711160874282841, 0.9475705366435556]|2401.6246956994677930|      0.12500000|[6441, 912, 57, 171]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      58|[-0.7634855297324545, 1.1831713123819498, -1.1911613024865024, 0.923081295406212, -0.8657276803696247, 1.0264103912293876, -1.0342002458567356, 0.8952513331137399, -0.9804519310552288, 1.0864209484294405, -1.0529604690582335, 0.8914872714795989, -0.9165471089404291, 1.0734590597388627, -1.1410258593292923, 0.8495099125046831, -0.8939220720757843, 1.0764219039531162, -1.0283225879672608, 0.9041020682680913, -0.9315158040606276, 1.0587916234387864, -1.0426118278112253, 0.8869310321080617, -0.9385921183131691, 1.053668978664485, -1.071838228124413, 0.8985276693960788, -0.9688176256781182, 1.1040708360235811, -1.1229151893825098, 0.9162672554387041, -0.9178331388074402, 1.0515235035518362, -1.0967334456824065, 0.9499327031407621, -0.9012737796975216, 1.036223217994453, -1.0959272951135528, 0.8282433359490914, -0.910746923069636, 1.088314336464902, -1.1007047752013672, 0.9404440060708923, -0.9581684260219595, 1.062387113411528, -1.1308100569273007, 0.9163605549456724, -0.9149925941574262, 1.052498961368409, -1.0848811025032246, 0.8555273642071991, -0.9712794700567713, 1.131956234772996, -1.1391030307014796, 0.831748970603352, -0.8445303708072797, 1.0686060184662165, -1.1351698229452911, 0.8705340372426111, -1.0093746670012191, 1.154485999451569, -1.133940665624304, 0.8900475743426058, -0.8712846049242793, 1.054588220687759, -1.1280951637811323, 0.8549721304283379, -0.8760979975813374, 1.0879082113893235, -1.107808350448494, 0.8805647892770724, -0.9089641653265722, 1.0540476870367286, -1.1061412374964361, 0.867156472315781, -0.8762835248126698, 1.0620396193839914, -1.0970737472530605, 0.8508090524804979, -0.8561302224694733, 1.0465719710209778, -1.1279151682202224, 0.8829346412362554, -0.9489046081394568, 1.1117520219640258, -1.0998245363148613, 0.8666743108301311, -0.8567086006109058, 1.0627312804975722, -1.0729249651794297, 0.8362378345735493, -0.8867812351326783, 1.0688413119291282, -1.163385356582976, 0.8460869101277209, -0.8564529229286804, 1.0358206145437407, -1.0711160874282841, 0.9475705366435556]|2401.6246956994677930|      0.06250000|[6554, 928, 58, 174]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      59|[-0.7595631518452897, 1.1874352358606817, -1.1831114654643593, 0.9274751726770746, -0.8788315032930042, 1.0151660137486653, -1.0329488935687894, 0.8983585559465436, -0.984503789563865, 1.0919757937669283, -1.050867836400813, 0.890298275651642, -0.9189180059495363, 1.069972469109226, -1.1412460597145748, 0.858052992289011, -0.9056208246234299, 1.0742750477315348, -1.0223133047348492, 0.9127884410050512, -0.9215435146729819, 1.0579151133410638, -1.046990620223182, 0.8918057466707737, -0.9317847840790182, 1.066561027900753, -1.0712306562404548, 0.8982102654769228, -0.9726788876761814, 1.0992196683572912, -1.1221029784389223, 0.9161846109019276, -0.9199431954232887, 1.0427806343498451, -1.0999973285897902, 0.9503541954865548, -0.9030892126694268, 1.0327126050477635, -1.0837245654124874, 0.8389557539994162, -0.9232516480452584, 1.0854797227597308, -1.0904404409208521, 0.9509539387311825, -0.9678779476361568, 1.0585721048787744, -1.1364655155102812, 0.9129651642031518, -0.9150125920431501, 1.0528893750284116, -1.0906133124924675, 0.8624293539418055, -0.9748708664938865, 1.1447543754529383, -1.1429526755392376, 0.8366246602395846, -0.8543626693914833, 1.0670640325269123, -1.1309822237468061, 0.8733512338084791, -1.0103575425601472, 1.170027142737595, -1.1412786767797485, 0.8916790185891214, -0.8718467983880981, 1.047784981791841, -1.1361937863581804, 0.8512282837701262, -0.8809776914660806, 1.077778049242022, -1.1052948447585829, 0.8870313786814744, -0.9155315516019193, 1.0559813095232742, -1.0963533742851144, 0.870181800385989, -0.8764643857089074, 1.0547184220065762, -1.100640672467812, 0.8560003368695732, -0.8521768230679931, 1.0427187856420885, -1.1243947482109706, 0.8823056362226195, -0.9608916759209929, 1.1193138596452676, -1.0968711126568267, 0.8669548664042864, -0.8603341821649252, 1.0642738402512522, -1.0715415549259826, 0.8393911185770048, -0.8849170109307717, 1.067411693479719, -1.1670257597470157, 0.8542898435994124, -0.8621972837893546, 1.0273008441292184, -1.0646595638366778, 0.9496809129652324]|2317.4623560403538249|      0.12500000|[6667, 944, 59, 177]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      60|[-0.7595631518452897, 1.1874352358606817, -1.1831114654643593, 0.9274751726770746, -0.8788315032930042, 1.0151660137486653, -1.0329488935687894, 0.8983585559465436, -0.984503789563865, 1.0919757937669283, -1.050867836400813, 0.890298275651642, -0.9189180059495363, 1.069972469109226, -1.1412460597145748, 0.858052992289011, -0.9056208246234299, 1.0742750477315348, -1.0223133047348492, 0.9127884410050512, -0.9215435146729819, 1.0579151133410638, -1.046990620223182, 0.8918057466707737, -0.9317847840790182, 1.066561027900753, -1.0712306562404548, 0.8982102654769228, -0.9726788876761814, 1.0992196683572912, -1.1221029784389223, 0.9161846109019276, -0.9199431954232887, 1.0427806343498451, -1.0999973285897902, 0.9503541954865548, -0.9030892126694268, 1.0327126050477635, -1.0837245654124874, 0.8389557539994162, -0.9232516480452584, 1.0854797227597308, -1.0904404409208521, 0.9509539387311825, -0.9678779476361568, 1.0585721048787744, -1.1364655155102812, 0.9129651642031518, -0.9150125920431501, 1.0528893750284116, -1.0906133124924675, 0.8624293539418055, -0.9748708664938865, 1.1447543754529383, -1.1429526755392376, 0.8366246602395846, -0.8543626693914833, 1.0670640325269123, -1.1309822237468061, 0.8733512338084791, -1.0103575425601472, 1.170027142737595, -1.1412786767797485, 0.8916790185891214, -0.8718467983880981, 1.047784981791841, -1.1361937863581804, 0.8512282837701262, -0.8809776914660806, 1.077778049242022, -1.1052948447585829, 0.8870313786814744, -0.9155315516019193, 1.0559813095232742, -1.0963533742851144, 0.870181800385989, -0.8764643857089074, 1.0547184220065762, -1.100640672467812, 0.8560003368695732, -0.8521768230679931, 1.0427187856420885, -1.1243947482109706, 0.8823056362226195, -0.9608916759209929, 1.1193138596452676, -1.0968711126568267, 0.8669548664042864, -0.8603341821649252, 1.0642738402512522, -1.0715415549259826, 0.8393911185770048, -0.8849170109307717, 1.067411693479719, -1.1670257597470157, 0.8542898435994124, -0.8621972837893546, 1.0273008441292184, -1.0646595638366778, 0.9496809129652324]|2317.4623560403538249|      0.06250000|[6780, 960, 60, 180]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
