k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[-0.7637106187934126, 0.3231085855125764, -0.267236552702767, -0.082520387814951, -0.0334942536058831, -0.1228115646151599, -0.0930466903726047, 0.0038987516017359, -0.8119616984687543, -0.145289623701919, -0.2218896219262894, -2.6690722245004963, -0.5728452998838993, -0.4637630716362895, -2.333319769006025, -0.7769516883241266, 0.3370014158284723, -1.577938815699545, -0.1515401974434322, -0.1509373481678944, -2.340029591131378, -0.7691246175872117, 0.2179340821566518, 0.0296710206100019, -0.0952163446824145, -0.0312483142502114, -2.315988452276426, 0.7808434430333556, -0.0884362194000336, -2.155108097173746, 0.9810000648635833, 0.3362321511192535, -2.338089702996075, -0.8072615535539306, 0.5855921819662141, -1.8759205420368545, -0.753584269674972, 0.0670711938348189, -1.9654038699487737, -1.0735451682145618, 0.906580729535301, -0.7197424159251002, 0.2472296948626131, -0.4656126983583845, -2.5494042173220617, -0.6621536926417475, 0.1829767493124377, -1.0231190441973586, -0.0017235395128395, 0.090328774787929, -0.8087216795927955, 0.0847562754817994, -0.1203538371527354, -1.0994869811573018, -0.1259750651002273, -0.1855006279218421, -1.2583443367449398, -0.2242145378630898, -0.0459829113186492, -0.7563150156706644, -0.518332862667903, 0.0867258794053329, -2.6574402662048406, -0.6270678540079277, 0.0150804625975669, -1.2742252744415061, -0.2672417788638315, 0.0241924900213576, -1.144462423348674, -0.1621009447154604, -0.1260992621883138, -1.018882698974029, -0.3908747485052721, 0.1613909341905557, -0.4705843341928472, -0.2077907690140172, -0.0926542688242614, -0.314979374027787, -0.1913423267598462, -0.1663188215571861, -0.9018710114187873, 0.2610938515696995, 0.2458558461120004, -2.3934519353561026, -0.7425854429262825, 0.3514013027448619, -1.1049203415135407, 0.1313548274884429, -0.0022929042816436, -2.3938176116156376, -0.7428218467417423, -0.0439977231734844, -0.3300858957261398, -0.0673785105035749, -0.2675260919005489, -2.103027419137731, -1.0453747735648204, 0.183553482787637]|11853.1210937500000000|      0.12500000|[8388, 2784, 35, 209]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[-0.7323237613646869, 0.3376984197879426, -0.2715385218632466, -0.0900921209470957, -0.0311722468384202, -0.1224368003988938, -0.1041623129500233, 0.0016921093136958, -0.8095527876038051, -0.1351723814959887, -0.2226430223703511, -2.686533123678592, -0.6054038060251645, -0.4452811458958056, -2.3340436899333774, -0.793676413889974, 0.343088346819934, -1.5753118327753004, -0.1515142597066719, -0.1590112233343767, -2.339144270355896, -0.7829312217787324, 0.2223537582780205, 0.0524647643810369, -0.1076731398483027, -0.024350590709461, -2.3293561150697064, 0.7755675001922369, -0.0574210232303711, -2.153037577462051, 0.963397531234537, 0.3513802173789498, -2.3447817264484505, -0.803419686565538, 0.6055395275266835, -1.919784421666474, -0.7640909588416526, 0.0833629277153856, -1.977262025654022, -1.0815346353601432, 0.9164427318482761, -0.7222626898705469, 0.2259554535645705, -0.4691671384937689, -2.5480551979149255, -0.6822181081083335, 0.1852276659540426, -1.022302998654216, 0.0137064598646826, 0.0764170417357933, -0.8117619979356329, 0.0834198682231103, -0.112729889592898, -1.1194343029114031, -0.1281431050807078, -0.1834691448102304, -1.2535131090829135, -0.2217479693031688, -0.0542068846149413, -0.7566704441418265, -0.5231138914731569, 0.0768953932644774, -2.6687010781146174, -0.6126891870126357, 0.0036358400312602, -1.2897061283123317, -0.264419398440793, 0.0145340451098068, -1.1363324725591386, -0.1671981175730201, -0.1050655894741202, -1.0245105680357411, -0.3951752919513929, 0.1648864445712402, -0.4690819036064492, -0.204268268119041, -0.1021398325686064, -0.3243380493698825, -0.1925385019142576, -0.1770760652065153, -0.9104300256091576, 0.2568075158398305, 0.2289184316177408, -2.4041250442240294, -0.7466946344515499, 0.3739605121568104, -1.0957676121922675, 0.1186572914998138, 0.0035671606880653, -2.3917151957547205, -0.7500582623646596, -0.0218463866652991, -0.3367220467248712, -0.0596626636359805, -0.273714070578972, -2.0950159770245484, -1.0247433054344517, 0.194227674107126]|11796.5029038628963463|      0.25000000|[8484, 2816, 36, 212]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      71|[-0.7323237613646869, 0.3376984197879426, -0.2715385218632466, -0.0900921209470957, -0.0311722468384202, -0.1224368003988938, -0.1041623129500233, 0.0016921093136958, -0.8095527876038051, -0.1351723814959887, -0.2226430223703511, -2.686533123678592, -0.6054038060251645, -0.4452811458958056, -2.3340436899333774, -0.793676413889974, 0.343088346819934, -1.5753118327753004, -0.1515142597066719, -0.1590112233343767, -2.339144270355896, -0.7829312217787324, 0.2223537582780205, 0.0524647643810369, -0.1076731398483027, -0.024350590709461, -2.3293561150697064, 0.7755675001922369, -0.0574210232303711, -2.153037577462051, 0.963397531234537, 0.3513802173789498, -2.3447817264484505, -0.803419686565538, 0.6055395275266835, -1.919784421666474, -0.7640909588416526, 0.0833629277153856, -1.977262025654022, -1.0815346353601432, 0.9164427318482761, -0.7222626898705469, 0.2259554535645705, -0.4691671384937689, -2.5480551979149255, -0.6822181081083335, 0.1852276659540426, -1.022302998654216, 0.0137064598646826, 0.0764170417357933, -0.8117619979356329, 0.0834198682231103, -0.112729889592898, -1.1194343029114031, -0.1281431050807078, -0.1834691448102304, -1.2535131090829135, -0.2217479693031688, -0.0542068846149413, -0.7566704441418265, -0.5231138914731569, 0.0768953932644774, -2.6687010781146174, -0.6126891870126357, 0.0036358400312602, -1.2897061283123317, -0.264419398440793, 0.0145340451098068, -1.1363324725591386, -0.1671981175730201, -0.1050655894741202, -1.0245105680357411, -0.3951752919513929, 0.1648864445712402, -0.4690819036064492, -0.204268268119041, -0.1021398325686064, -0.3243380493698825, -0.1925385019142576, -0.1770760652065153, -0.9104300256091576, 0.2568075158398305, 0.2289184316177408, -2.4041250442240294, -0.7466946344515499, 0.3739605121568104, -1.0957676121922675, 0.1186572914998138, 0.0035671606880653, -2.3917151957547205, -0.7500582623646596, -0.0218463866652991, -0.3367220467248712, -0.0596626636359805, -0.273714070578972, -2.0950159770245484, -1.0247433054344517, 0.194227674107126]|11796.5029038628963463|      0.12500000|[8629, 2864, 36, 215]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[-0.7272233942050714, 0.3388175269586854, -0.2664445986985424, -0.069023659406946, -0.0334779530405605, -0.1390443581701692, -0.0975280804658799, 0.0043790637110527, -0.8288912652420356, -0.1213423751065013, -0.2283515790033188, -2.6926881306092003, -0.5936449528692476, -0.4216601238330673, -2.346377140241687, -0.7823778213435236, 0.3566859090043416, -1.6034275666521505, -0.1597246491056909, -0.1650865221445393, -2.3655063672867294, -0.7878178135090106, 0.2240278456424006, 0.0386996635379761, -0.1186838779654887, -0.0298919536655244, -2.342934774310321, 0.7804151336127002, -0.0505039292185027, -2.1407677800647673, 0.9595946597710648, 0.3408734907834678, -2.3539839160929317, -0.794145437404382, 0.6159978366624461, -1.948710331347163, -0.7880250594372906, 0.0936833410696252, -1.9924159097325977, -1.0720624089117843, 0.9284169239615546, -0.7301801185581821, 0.2223279573148413, -0.4513114138941566, -2.5608459273323647, -0.6799647481285781, 0.1717046750479125, -1.032028525363186, 0.0048626722291022, 0.0714052831780357, -0.8015145523237216, 0.077498655020918, -0.1047164857521273, -1.1195013885788254, -0.1358084687345535, -0.1872691461863341, -1.2580983557821712, -0.2382386898056682, -0.0271622999402002, -0.7487445892032392, -0.5248287952512832, 0.0855510655356994, -2.679227457372725, -0.6206556250372952, 0.0001443330095311, -1.2916572595332743, -0.2739457280130884, 0.0007102185518885, -1.1364798630050377, -0.162837987783658, -0.0914165324812596, -1.0148643164057913, -0.3995560916381423, 0.1806631097888599, -0.4559136360313328, -0.2101101692659223, -0.0963990807049584, -0.3223210189148343, -0.1688774312476571, -0.1814050943194876, -0.9183249597992321, 0.2725164557090391, 0.228841133556827, -2.420395398061855, -0.73205312972274, 0.3836231386044697, -1.0875126807079534, 0.1194239865987774, 0.0234425196392977, -2.393672210407778, -0.7413495032265585, 0.0079686234154189, -0.3399245586107922, -0.0533055088646926, -0.2924962162986961, -2.1176863459194464, -0.9969806360589603, 0.1934828449548097]|11752.7177734375000000|      0.25000000|[8725, 2896, 36, 217]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[-0.7115748355014758, 0.3700858527068699, -0.226809789804148, -0.0562200813580452, -0.033565176316225, -0.1502999096183165, -0.1211598932027678, 0.0088597943048991, -0.8440505830129585, -0.0849851284446563, -0.1812319982567042, -2.7287284069243745, -0.5535681303131809, -0.3887489118022694, -2.3581177051976594, -0.7755865853515139, 0.4036930766315632, -1.6012988635032641, -0.1590517523517449, -0.1475941684164911, -2.3715247846847136, -0.7637543571570223, 0.2232028821446588, 0.0192935950371562, -0.1389858178321565, 0.0011621592244888, -2.333629073246365, 0.7896917231793578, 0.0057977001711958, -2.1440918241583287, 0.9615073638346778, 0.3910919970092734, -2.3692797830579813, -0.7866639726766045, 0.630421386267156, -1.9502246158114644, -0.8085215552571522, 0.1024163670245985, -2.06200901023139, -1.0783596802115554, 0.9451780460163915, -0.7809315557550119, 0.2372060525300556, -0.4802166145380544, -2.572921491014055, -0.6480136491523508, 0.2057019296917601, -1.0296116206845296, 0.0178020317690211, 0.023847743525175, -0.801861420790192, 0.041088478192729, -0.0793150054931839, -1.1027740069401506, -0.1488883348789463, -0.21673620947016, -1.2436008814917734, -0.2661697893787585, -0.0083633006375183, -0.7759331289275947, -0.5113650416902668, 0.0485050952606818, -2.704322874087198, -0.6002828338508289, 0.0574895705262624, -1.2563583023904041, -0.280399348680491, -0.0043302144796019, -1.1073602104189038, -0.1466961527995839, -0.0882945241080717, -1.0104992009036065, -0.3414737470200356, 0.1932256575542198, -0.4372689823902576, -0.2034625915161491, -0.1098925654527149, -0.3247011734477409, -0.1434467316861861, -0.1934752282775672, -0.909461447853533, 0.2496151831799031, 0.2317254162247668, -2.4184789515514566, -0.7457795374134775, 0.4295458555409062, -1.0804185030719171, 0.123409371933389, 0.0245966554168036, -2.386832262213057, -0.7252277428041288, 0.0186030946726187, -0.3624534905199702, -0.0469244419850864, -0.2999940923305626, -2.1687135002817053, -0.9888565664370912, 0.1765686970291636]|11712.2537382121336123|      0.50000000|[8821, 2928, 37, 220]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      74|[-0.7115748355014758, 0.3700858527068699, -0.226809789804148, -0.0562200813580452, -0.033565176316225, -0.1502999096183165, -0.1211598932027678, 0.0088597943048991, -0.8440505830129585, -0.0849851284446563, -0.1812319982567042, -2.7287284069243745, -0.5535681303131809, -0.3887489118022694, -2.3581177051976594, -0.7755865853515139, 0.4036930766315632, -1.6012988635032641, -0.1590517523517449, -0.1475941684164911, -2.3715247846847136, -0.7637543571570223, 0.2232028821446588, 0.0192935950371562, -0.1389858178321565, 0.0011621592244888, -2.333629073246365, 0.7896917231793578, 0.0057977001711958, -2.1440918241583287, 0.9615073638346778, 0.3910919970092734, -2.3692797830579813, -0.7866639726766045, 0.630421386267156, -1.9502246158114644, -0.8085215552571522, 0.1024163670245985, -2.06200901023139, -1.0783596802115554, 0.9451780460163915, -0.7809315557550119, 0.2372060525300556, -0.4802166145380544, -2.572921491014055, -0.6480136491523508, 0.2057019296917601, -1.0296116206845296, 0.0178020317690211, 0.023847743525175, -0.801861420790192, 0.041088478192729, -0.0793150054931839, -1.1027740069401506, -0.1488883348789463, -0.21673620947016, -1.2436008814917734, -0.2661697893787585, -0.0083633006375183, -0.7759331289275947, -0.5113650416902668, 0.0485050952606818, -2.704322874087198, -0.6002828338508289, 0.0574895705262624, -1.2563583023904041, -0.280399348680491, -0.0043302144796019, -1.1073602104189038, -0.1466961527995839, -0.0882945241080717, -1.0104992009036065, -0.3414737470200356, 0.1932256575542198, -0.4372689823902576, -0.2034625915161491, -0.1098925654527149, -0.3247011734477409, -0.1434467316861861, -0.1934752282775672, -0.909461447853533, 0.2496151831799031, 0.2317254162247668, -2.4184789515514566, -0.7457795374134775, 0.4295458555409062, -1.0804185030719171, 0.123409371933389, 0.0245966554168036, -2.386832262213057, -0.7252277428041288, 0.0186030946726187, -0.3624534905199702, -0.0469244419850864, -0.2999940923305626, -2.1687135002817053, -0.9888565664370912, 0.1765686970291636]|11712.2537382121336123|      0.25000000|[8966, 2976, 37, 223]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      75|[-0.7115748355014758, 0.3700858527068699, -0.226809789804148, -0.0562200813580452, -0.033565176316225, -0.1502999096183165, -0.1211598932027678, 0.0088597943048991, -0.8440505830129585, -0.0849851284446563, -0.1812319982567042, -2.7287284069243745, -0.5535681303131809, -0.3887489118022694, -2.3581177051976594, -0.7755865853515139, 0.4036930766315632, -1.6012988635032641, -0.1590517523517449, -0.1475941684164911, -2.3715247846847136, -0.7637543571570223, 0.2232028821446588, 0.0192935950371562, -0.1389858178321565, 0.0011621592244888, -2.333629073246365, 0.7896917231793578, 0.0057977001711958, -2.1440918241583287, 0.9615073638346778, 0.3910919970092734, -2.3692797830579813, -0.7866639726766045, 0.630421386267156, -1.9502246158114644, -0.8085215552571522, 0.1024163670245985, -2.06200901023139, -1.0783596802115554, 0.9451780460163915, -0.7809315557550119, 0.2372060525300556, -0.4802166145380544, -2.572921491014055, -0.6480136491523508, 0.2057019296917601, -1.0296116206845296, 0.0178020317690211, 0.023847743525175, -0.801861420790192, 0.041088478192729, -0.0793150054931839, -1.1027740069401506, -0.1488883348789463, -0.21673620947016, -1.2436008814917734, -0.2661697893787585, -0.0083633006375183, -0.7759331289275947, -0.5113650416902668, 0.0485050952606818, -2.704322874087198, -0.6002828338508289, 0.0574895705262624, -1.2563583023904041, -0.280399348680491, -0.0043302144796019, -1.1073602104189038, -0.1466961527995839, -0.0882945241080717, -1.0104992009036065, -0.3414737470200356, 0.1932256575542198, -0.4372689823902576, -0.2034625915161491, -0.1098925654527149, -0.3247011734477409, -0.1434467316861861, -0.1934752282775672, -0.909461447853533, 0.2496151831799031, 0.2317254162247668, -2.4184789515514566, -0.7457795374134775, 0.4295458555409062, -1.0804185030719171, 0.123409371933389, 0.0245966554168036, -2.386832262213057, -0.7252277428041288, 0.0186030946726187, -0.3624534905199702, -0.0469244419850864, -0.2999940923305626, -2.1687135002817053, -0.9888565664370912, 0.1765686970291636]|11712.2537382121336123|      0.12500000|[9110, 3024, 37, 226]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[-0.704395126566617, 0.3956696360172549, -0.2340693679968708, -0.0475087303576937, -0.0351760662887795, -0.1707998525808789, -0.124111899744624, 0.0175195505434199, -0.8275493707500354, -0.0774699483955719, -0.1715659516938886, -2.7253946924467285, -0.564953798370174, -0.365767827665277, -2.387231125098607, -0.7712678536798356, 0.405498747794429, -1.6143114439358355, -0.1691156746222715, -0.1360400479299021, -2.378528580436263, -0.758303978158656, 0.228823978318011, 0.0136847318745174, -0.1360729867282596, -0.0099688358152979, -2.3224233644251777, 0.8008143524565459, 0.0068207242477358, -2.1464368033748107, 0.9433923932752049, 0.4062014864719876, -2.3594373125517563, -0.7856489256901171, 0.6300066322793898, -1.9682063334263795, -0.8049639220171596, 0.1180234392717947, -2.051711866373965, -1.0343536514245661, 0.9636363269476036, -0.7793151324063906, 0.230646548722949, -0.4634995659463495, -2.5793594593497837, -0.6682990295268044, 0.2210660963723473, -1.031385828319243, 0.0216680287952366, 0.0357002068585379, -0.8078668085364755, 0.0302715018928218, -0.0785976235343945, -1.0885479856180142, -0.1361420049785967, -0.221477265413732, -1.2356169487900708, -0.2611515102215794, -0.0082723376621975, -0.7990713134025147, -0.5267263269901135, 0.0513136074765601, -2.7168493792222543, -0.5901309569981964, 0.0548434953297978, -1.2619249236541075, -0.2820058574192895, -0.0046401794374409, -1.1187616531116409, -0.1499116816444674, -0.0982822205198541, -0.9867863061504231, -0.3158881888080463, 0.2053328988550946, -0.4425705071170374, -0.1897519770150418, -0.1222354078532161, -0.3123514952670298, -0.1407957955075065, -0.2105129402632515, -0.9007825892204944, 0.2336548338721778, 0.2258622827953768, -2.4381713691896594, -0.7591831744745364, 0.4303797410836215, -1.090881950771545, 0.1096511314128065, 0.0207320568391629, -2.409142497440145, -0.7213069921297757, 0.0232897980051411, -0.370796433977481, -0.0518890902372083, -0.2818920223013465, -2.153634420789669, -0.9828043113687376, 0.1762030668937075]|11676.3828125000000000|      0.25000000|[9206, 3056, 37, 228]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-0.704395126566617, 0.3956696360172549, -0.2340693679968708, -0.0475087303576937, -0.0351760662887795, -0.1707998525808789, -0.124111899744624, 0.0175195505434199, -0.8275493707500354, -0.0774699483955719, -0.1715659516938886, -2.7253946924467285, -0.564953798370174, -0.365767827665277, -2.387231125098607, -0.7712678536798356, 0.405498747794429, -1.6143114439358355, -0.1691156746222715, -0.1360400479299021, -2.378528580436263, -0.758303978158656, 0.228823978318011, 0.0136847318745174, -0.1360729867282596, -0.0099688358152979, -2.3224233644251777, 0.8008143524565459, 0.0068207242477358, -2.1464368033748107, 0.9433923932752049, 0.4062014864719876, -2.3594373125517563, -0.7856489256901171, 0.6300066322793898, -1.9682063334263795, -0.8049639220171596, 0.1180234392717947, -2.051711866373965, -1.0343536514245661, 0.9636363269476036, -0.7793151324063906, 0.230646548722949, -0.4634995659463495, -2.5793594593497837, -0.6682990295268044, 0.2210660963723473, -1.031385828319243, 0.0216680287952366, 0.0357002068585379, -0.8078668085364755, 0.0302715018928218, -0.0785976235343945, -1.0885479856180142, -0.1361420049785967, -0.221477265413732, -1.2356169487900708, -0.2611515102215794, -0.0082723376621975, -0.7990713134025147, -0.5267263269901135, 0.0513136074765601, -2.7168493792222543, -0.5901309569981964, 0.0548434953297978, -1.2619249236541075, -0.2820058574192895, -0.0046401794374409, -1.1187616531116409, -0.1499116816444674, -0.0982822205198541, -0.9867863061504231, -0.3158881888080463, 0.2053328988550946, -0.4425705071170374, -0.1897519770150418, -0.1222354078532161, -0.3123514952670298, -0.1407957955075065, -0.2105129402632515, -0.9007825892204944, 0.2336548338721778, 0.2258622827953768, -2.4381713691896594, -0.7591831744745364, 0.4303797410836215, -1.090881950771545, 0.1096511314128065, 0.0207320568391629, -2.409142497440145, -0.7213069921297757, 0.0232897980051411, -0.370796433977481, -0.0518890902372083, -0.2818920223013465, -2.153634420789669, -0.9828043113687376, 0.1762030668937075]|11676.3828125000000000|      0.12500000|[9350, 3104, 37, 231]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[-0.7041180822365615, 0.380048248817114, -0.2382573650211452, -0.0306476257775076, -0.0301010612648594, -0.1559707376083039, -0.130042128184016, 0.0290553397674982, -0.839631843697041, -0.083374076730347, -0.1708248820055036, -2.729327235104449, -0.5547524696541775, -0.3574127678565934, -2.397169097179304, -0.7548900842933338, 0.4088991512491909, -1.6076641477520757, -0.1572124650290603, -0.1288333603011321, -2.4093925647923107, -0.761842804146362, 0.2408790074640196, 0.0094368916536446, -0.1316731167788057, -0.0182325814965305, -2.3194151734556914, 0.802850159490659, 0.0116122610916086, -2.144688958006519, 0.9168906517268469, 0.412679310016049, -2.360634583747397, -0.7766808546160171, 0.6171518058432683, -1.986985589913258, -0.8316686113009758, 0.1157371023133057, -2.057538427448985, -1.0210069495126948, 0.9656447935867885, -0.7590523976660923, 0.2308385837790683, -0.4708435806764308, -2.5718855075572407, -0.6474749087875324, 0.205772554749846, -1.022006584641746, 0.0248693588446803, 0.0296644255970445, -0.7815341422062527, 0.0463710231410158, -0.0697426169963517, -1.0806764375957796, -0.1314366101106722, -0.2054364281474894, -1.2256035837163042, -0.2773517096417482, 0.0077146333610118, -0.7999305216286486, -0.5112517825647847, 0.0527831074341416, -2.7126771554147946, -0.5813845777545528, 0.064528446021142, -1.2713276051648643, -0.2865573615551988, -0.0127299471285434, -1.1099402752188812, -0.1811398998770992, -0.0906538162671091, -0.9913348984336899, -0.3181621561785969, 0.1833335059066829, -0.4345605464487189, -0.1776930172813317, -0.123618722204693, -0.311402335036997, -0.1271423131905287, -0.2073192126444032, -0.916716348451134, 0.243735854128228, 0.2114443827609922, -2.4229163389287494, -0.7242936362986204, 0.43130589386353, -1.0935543911612147, 0.127078673167644, 0.0393970299751577, -2.4098444299234743, -0.7305823865159162, 0.043680942576839, -0.3747737038497697, -0.0503423911716227, -0.3019605670649907, -2.171360380772211, -0.9923975009919257, 0.1623049330232229]|11657.3759765625000000|      0.25000000|[9446, 3136, 37, 233]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      79|[-0.7051347641636243, 0.3685122685186607, -0.2619659876398266, -0.0663702272907648, -0.0063162108749087, -0.1607681463142644, -0.1211859084400115, -0.0257738748447389, -0.8077278372586839, -0.0593459000311838, -0.1478822853828034, -2.711770488359541, -0.6115438773710749, -0.3425480662327232, -2.3612663464854142, -0.7707532659992976, 0.4123265669715605, -1.5951836389344511, -0.156482666111718, -0.0730905103933472, -2.410646026077904, -0.7519981457187915, 0.2592855379425545, 0.0039186935845307, -0.1173650650401325, 0.0120155034860823, -2.341732540407546, 0.7829806341036848, 0.0442323959576525, -2.1439672586222285, 0.9237250823497859, 0.3847835482182682, -2.408020068816228, -0.769115610731526, 0.6124844475261754, -2.0606985294147266, -0.8485823850498707, 0.0852122420537584, -2.0429026382596223, -1.0394824075678808, 0.953279962293243, -0.7676674804149429, 0.2246995036283647, -0.4589654867909154, -2.5882669032891887, -0.6549302741829375, 0.2400510764450735, -1.0306385861631753, 0.0379076422477516, 0.0465960237443236, -0.7521265072347679, 0.0237341641141027, -0.0734497739661277, -1.1004979059546587, -0.1208889083034776, -0.1774618440210722, -1.2242837183073563, -0.2530814927366364, 0.0152043579405404, -0.8502703345106307, -0.524325034740611, 0.0713669423039593, -2.7210274791026654, -0.616606700623782, 0.0541476162308244, -1.2701824227114407, -0.282073381163098, 0.030179125440394, -1.10668346081616, -0.1352231908223507, -0.0576236072311593, -1.0260920569135037, -0.3479832189958568, 0.1811415787369484, -0.4044904894192018, -0.1526654297584821, -0.0881529744669018, -0.2950098953065659, -0.156301111062088, -0.1939099395068598, -0.91417242539707, 0.2464646573126187, 0.2331211484443358, -2.428196029279702, -0.6900156414495996, 0.4577149163216814, -1.0997309083199776, 0.1572759188178784, 0.0474518306392911, -2.4834108711405474, -0.7079807393484109, 0.0485611575122142, -0.3480030914091181, -0.0698679436920481, -0.287379337293093, -2.1627090891266714, -0.9983738560346921, 0.1604480586328479]|11614.5791015625000000|      0.50000000|[9542, 3168, 37, 235]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[-0.7051347641636243, 0.3685122685186607, -0.2619659876398266, -0.0663702272907648, -0.0063162108749087, -0.1607681463142644, -0.1211859084400115, -0.0257738748447389, -0.8077278372586839, -0.0593459000311838, -0.1478822853828034, -2.711770488359541, -0.6115438773710749, -0.3425480662327232, -2.3612663464854142, -0.7707532659992976, 0.4123265669715605, -1.5951836389344511, -0.156482666111718, -0.0730905103933472, -2.410646026077904, -0.7519981457187915, 0.2592855379425545, 0.0039186935845307, -0.1173650650401325, 0.0120155034860823, -2.341732540407546, 0.7829806341036848, 0.0442323959576525, -2.1439672586222285, 0.9237250823497859, 0.3847835482182682, -2.408020068816228, -0.769115610731526, 0.6124844475261754, -2.0606985294147266, -0.8485823850498707, 0.0852122420537584, -2.0429026382596223, -1.0394824075678808, 0.953279962293243, -0.7676674804149429, 0.2246995036283647, -0.4589654867909154, -2.5882669032891887, -0.6549302741829375, 0.2400510764450735, -1.0306385861631753, 0.0379076422477516, 0.0465960237443236, -0.7521265072347679, 0.0237341641141027, -0.0734497739661277, -1.1004979059546587, -0.1208889083034776, -0.1774618440210722, -1.2242837183073563, -0.2530814927366364, 0.0152043579405404, -0.8502703345106307, -0.524325034740611, 0.0713669423039593, -2.7210274791026654, -0.616606700623782, 0.0541476162308244, -1.2701824227114407, -0.282073381163098, 0.030179125440394, -1.10668346081616, -0.1352231908223507, -0.0576236072311593, -1.0260920569135037, -0.3479832189958568, 0.1811415787369484, -0.4044904894192018, -0.1526654297584821, -0.0881529744669018, -0.2950098953065659, -0.156301111062088, -0.1939099395068598, -0.91417242539707, 0.2464646573126187, 0.2331211484443358, -2.428196029279702, -0.6900156414495996, 0.4577149163216814, -1.0997309083199776, 0.1572759188178784, 0.0474518306392911, -2.4834108711405474, -0.7079807393484109, 0.0485611575122142, -0.3480030914091181, -0.0698679436920481, -0.287379337293093, -2.1627090891266714, -0.9983738560346921, 0.1604480586328479]|11614.5791015625000000|      0.25000000|[9686, 3216, 38, 239]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
