k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
      33|[-1.2094051731417337, 0.8054700561038853, -1.0301774046319498, 0.863783451076335, -0.9086115304067207, 0.8439755498475249, -0.995959856637882, 0.8353290862595896, -1.019314898215461, 0.9153398448138114, -1.1415492204692055, 0.905101129291184, -0.7254281472715537, 0.6424823328620477, -0.9988458379533041, 0.7311397000069586, -1.029601427366701, 0.6677448245709039, -1.0137461238174188, 0.6320194369821396, -1.0083006219456572, 0.7121842256981654, -0.9830180175704589, 0.891217697778415, -1.0420007834817884, 0.9082950032442104, -0.9956276704217691, 0.7060581583784948, -0.9850737133738451, 0.7968364476850246, -1.1687314211650754, 0.8372628389849203, -0.9916243309025683, 0.8841866195677827, -1.1217319693013694, 0.725167010603076, -1.0298579549786018, 0.7182129207458194, -0.9886730852767093, 0.8095130208652868, -1.0718725917488792, 0.7339840713264076, -0.9526834988141152, 0.7177118163685003, -0.8586033929922473, 0.7379403871643423, -0.9962767060439609, 0.6859969271465423, -1.0033228613188174, 0.6424296577220898, -0.9840204957385756, 0.9094536792983171, -0.9613781612676306, 0.6805339741707587, -0.9380642182937512, 0.6916509971063384, -0.8757288506786673, 0.7434173615108565, -1.0368944737320098, 0.8777904059538112, -0.8842784484145458, 0.8985922402603381, -0.8870569501627285, 0.7430289291285233, -0.9767879887020403, 0.9211661029851671, -0.8705742570146769, 0.8610360929990254, -0.9067411816848827, 0.750248282669235, -0.9587483612924711, 0.871649284316576, -0.9891201611715056, 0.6848062044714924, -1.1260226003100045, 0.7528711107298985, -0.9689486055075375, 0.7042095604371279, -1.1222066701904116, 0.7433405333983705, -1.1995129804582108, 0.9001102109600961, -0.8808185825981144, 0.8312818269654115, -0.9298026123059587, 0.8440503344524641, -1.0241963618301546, 0.8083401277751006, -0.9448470998549071, 0.7601140925404399, -1.011516812613052, 0.7398519489851577, -0.9352575018728162, 0.7953297599780412, -0.9504191533480059, 0.779095087715427, -1.046991098296221, 0.8117524668943334, -0.8127497934346438, 0.7682961790288583]|13205.1818524576410709|      0.12500000|[3267, 462, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      34|[-1.1926803310653813, 0.7883676116973154, -1.0179607838831526, 0.8460910557124103, -0.9056610355212824, 0.8357956611842147, -0.990944402875184, 0.8226552589959871, -1.0116645962613031, 0.8846797523648247, -1.1251251175623522, 0.904720806891805, -0.7200391980236299, 0.6260968417094529, -0.9892361059123105, 0.7293188910530881, -1.0178740769151688, 0.6699948525946102, -1.0115825264381038, 0.6316070673064047, -1.0004492912372243, 0.7019188821204122, -0.9914461808786728, 0.8746104758272252, -1.0309152581303986, 0.8912509499160659, -0.978116226552297, 0.6988512569831438, -0.9722019737600361, 0.7717604762068536, -1.1484944922318219, 0.8329172049326121, -0.9744545672323217, 0.8723049509253807, -1.1091244849028707, 0.7274373581391482, -1.0163212701763413, 0.6967133389433585, -0.985188350121408, 0.7941976252332984, -1.0635265738560482, 0.724613064866155, -0.9441053792561459, 0.7146836684987639, -0.8529948704166809, 0.7338775906724123, -0.9819624100503398, 0.6838623395077207, -0.9900655724782486, 0.634427508228183, -0.9711255723250763, 0.8881926109579718, -0.9448696289111286, 0.6780948661816455, -0.9362398412616842, 0.6838248377769348, -0.8741202700949012, 0.7281478685308229, -1.0217133574318853, 0.8603194288368955, -0.8821899583934365, 0.8782912072813707, -0.881250479526345, 0.724195929994106, -0.9763449520022776, 0.9019540375442824, -0.8574217249395824, 0.8389448118630245, -0.8983013540180604, 0.7476328700058733, -0.9448570435313168, 0.8569255417444842, -0.9815974921319865, 0.672358627952501, -1.111458965885767, 0.7507273352335706, -0.9506383546630963, 0.699781881790392, -1.1179395422211487, 0.7257883147514906, -1.192158195808979, 0.8779648479745714, -0.8714977589303914, 0.8161010990429313, -0.9162841019365697, 0.8284405552692536, -1.009690608527436, 0.8104267805379366, -0.9341635684218689, 0.7509338160215119, -1.0098550567760551, 0.7294442493981969, -0.9343142680836125, 0.779148965942124, -0.9416668053668044, 0.774752586853164, -1.0364572504857268, 0.7986387971646522, -0.8034606040487843, 0.7770398113464063]|12726.8433802425479371|      0.25000000|[3366, 476, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      35|[-1.1852336132637842, 0.7356550080614902, -1.0002249630478655, 0.848491592712805, -0.8901474134511812, 0.7983677464930222, -0.9859122756984583, 0.8060374232945421, -0.94714283007873, 0.862818981130928, -1.1024103779392616, 0.8992356467374908, -0.7173476913741521, 0.5837951633735143, -0.9739966706113721, 0.7199654978476563, -1.020882082599422, 0.6480641311644917, -0.9955685366706489, 0.6684862131373427, -0.996571093483655, 0.6840275033292182, -0.9919303474527335, 0.898667889953237, -1.0798115596153754, 0.8825672551265502, -0.965411049834112, 0.6767403472684302, -0.9324794070628873, 0.7606695369203731, -1.1207845685189373, 0.8125195918057802, -0.9779725616969184, 0.8757644387823122, -1.0839305526598135, 0.7360074326211089, -1.0014675934253865, 0.6862122922156769, -0.9735310538052775, 0.7701971712661703, -1.0651358198366316, 0.6640392371603103, -0.9211272012975017, 0.6672957344508742, -0.8263786561276121, 0.7141632472564892, -0.9400646094051336, 0.6674457904377324, -1.0151879431587776, 0.6616918944701409, -0.9710573048044353, 0.9075424858749328, -0.9658529057332872, 0.6979808468759977, -0.9426571064960413, 0.639631658955338, -0.8948952092455047, 0.7282952680500809, -1.058909372734621, 0.8781619300911657, -0.8487101286329919, 0.8755732266204155, -0.8349411879871632, 0.7436372303518478, -0.9804528496542103, 0.8983544929349956, -0.8501545083389738, 0.8357903625415523, -0.912988402852862, 0.7419766689281829, -0.9015567535578, 0.8442404593474627, -0.9538760593193216, 0.6431831095227872, -1.0875549492375851, 0.7251623215000929, -0.9659703519128285, 0.6895146355240633, -1.090581395618356, 0.6889845117032249, -1.2048848605393738, 0.8586731821531631, -0.9146276051505067, 0.7794890723693231, -0.925798793702669, 0.7965975664526713, -0.998635123407139, 0.7770953611016346, -0.8978933479378136, 0.7231207470281567, -0.9893266071578473, 0.7146012203677446, -0.9277789366618918, 0.7851028898668391, -0.9257606931711089, 0.7600565242021198, -1.0453950707354676, 0.7948182390656112, -0.791137258799063, 0.8229768537362615]|12305.7201524201700522|      0.50000000|[3465, 490, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      36|[-1.1852336132637842, 0.7356550080614902, -1.0002249630478655, 0.848491592712805, -0.8901474134511812, 0.7983677464930222, -0.9859122756984583, 0.8060374232945421, -0.94714283007873, 0.862818981130928, -1.1024103779392616, 0.8992356467374908, -0.7173476913741521, 0.5837951633735143, -0.9739966706113721, 0.7199654978476563, -1.020882082599422, 0.6480641311644917, -0.9955685366706489, 0.6684862131373427, -0.996571093483655, 0.6840275033292182, -0.9919303474527335, 0.898667889953237, -1.0798115596153754, 0.8825672551265502, -0.965411049834112, 0.6767403472684302, -0.9324794070628873, 0.7606695369203731, -1.1207845685189373, 0.8125195918057802, -0.9779725616969184, 0.8757644387823122, -1.0839305526598135, 0.7360074326211089, -1.0014675934253865, 0.6862122922156769, -0.9735310538052775, 0.7701971712661703, -1.0651358198366316, 0.6640392371603103, -0.9211272012975017, 0.6672957344508742, -0.8263786561276121, 0.7141632472564892, -0.9400646094051336, 0.6674457904377324, -1.0151879431587776, 0.6616918944701409, -0.9710573048044353, 0.9075424858749328, -0.9658529057332872, 0.6979808468759977, -0.9426571064960413, 0.639631658955338, -0.8948952092455047, 0.7282952680500809, -1.058909372734621, 0.8781619300911657, -0.8487101286329919, 0.8755732266204155, -0.8349411879871632, 0.7436372303518478, -0.9804528496542103, 0.8983544929349956, -0.8501545083389738, 0.8357903625415523, -0.912988402852862, 0.7419766689281829, -0.9015567535578, 0.8442404593474627, -0.9538760593193216, 0.6431831095227872, -1.0875549492375851, 0.7251623215000929, -0.9659703519128285, 0.6895146355240633, -1.090581395618356, 0.6889845117032249, -1.2048848605393738, 0.8586731821531631, -0.9146276051505067, 0.7794890723693231, -0.925798793702669, 0.7965975664526713, -0.998635123407139, 0.7770953611016346, -0.8978933479378136, 0.7231207470281567, -0.9893266071578473, 0.7146012203677446, -0.9277789366618918, 0.7851028898668391, -0.9257606931711089, 0.7600565242021198, -1.0453950707354676, 0.7948182390656112, -0.791137258799063, 0.8229768537362615]|12305.7201524201700522|      0.25000000|[3564, 504, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      37|[-1.1368679279383884, 0.707753248322249, -0.9668525846223096, 0.8003209706760533, -0.8782468769546777, 0.7732070401676285, -0.9707442356084159, 0.8047349119618208, -0.9283085751205371, 0.8533683003226745, -1.1132738217449505, 0.8856348786585779, -0.7139755391590944, 0.5430878155835026, -0.9492081053473251, 0.7186481590337279, -0.9744905615070737, 0.6811932153617243, -0.9659173002044812, 0.6854456483940156, -1.0086065061082594, 0.6733407218181152, -0.9604062742867484, 0.8925330126054003, -1.0964085621657333, 0.8473271254441432, -0.9362603146697904, 0.6820223558385735, -0.9037865741145692, 0.7454288683322686, -1.0886015545587229, 0.8353729579959567, -0.9728238551578202, 0.8749160179732581, -1.088884527418975, 0.7196232129434146, -0.969610088117434, 0.6914825256675035, -0.961635592290144, 0.7215840394682579, -1.0440063818835308, 0.6260753384967613, -0.8885277667276754, 0.6622361286021554, -0.8155435748452085, 0.6893077080608231, -0.9294634112084303, 0.6644511172400538, -0.9642796567547731, 0.604547639691651, -0.9694700318410069, 0.8925669257969151, -0.9555965605083668, 0.6826498524303787, -0.9269565708269273, 0.6460920561344614, -0.9016566345187936, 0.7100116266581211, -1.0568806408475961, 0.8787619598137503, -0.8069582050176796, 0.8663821149913346, -0.8246807290032672, 0.7519062489214778, -0.9471072952848614, 0.8596913535980673, -0.8594473936762652, 0.8306122541968837, -0.9051769985556245, 0.6849736617098386, -0.8942776110374484, 0.8067280676810866, -0.9393460382713574, 0.6353250590290012, -1.0794689092972698, 0.6899926635098571, -0.9321250251529448, 0.6620110854624104, -1.0841669691954183, 0.6737781783178377, -1.170603184532564, 0.8853789715589009, -0.92187968991834, 0.7572056997054795, -0.9109594111593373, 0.7560130476407425, -0.9934606590773626, 0.7202202462434976, -0.9018516538882749, 0.7087737373630093, -0.9672350894963585, 0.6919391428368232, -0.9647747752181721, 0.7925069267545678, -0.925030797488508, 0.7292882369105712, -1.070922976045466, 0.7964230040231406, -0.7817680908946677, 0.8583847240095795]|11733.2660688027481228|      0.50000000|[3663, 518, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      38|[-1.1368679279383884, 0.707753248322249, -0.9668525846223096, 0.8003209706760533, -0.8782468769546777, 0.7732070401676285, -0.9707442356084159, 0.8047349119618208, -0.9283085751205371, 0.8533683003226745, -1.1132738217449505, 0.8856348786585779, -0.7139755391590944, 0.5430878155835026, -0.9492081053473251, 0.7186481590337279, -0.9744905615070737, 0.6811932153617243, -0.9659173002044812, 0.6854456483940156, -1.0086065061082594, 0.6733407218181152, -0.9604062742867484, 0.8925330126054003, -1.0964085621657333, 0.8473271254441432, -0.9362603146697904, 0.6820223558385735, -0.9037865741145692, 0.7454288683322686, -1.0886015545587229, 0.8353729579959567, -0.9728238551578202, 0.8749160179732581, -1.088884527418975, 0.7196232129434146, -0.969610088117434, 0.6914825256675035, -0.961635592290144, 0.7215840394682579, -1.0440063818835308, 0.6260753384967613, -0.8885277667276754, 0.6622361286021554, -0.8155435748452085, 0.6893077080608231, -0.9294634112084303, 0.6644511172400538, -0.9642796567547731, 0.604547639691651, -0.9694700318410069, 0.8925669257969151, -0.9555965605083668, 0.6826498524303787, -0.9269565708269273, 0.6460920561344614, -0.9016566345187936, 0.7100116266581211, -1.0568806408475961, 0.8787619598137503, -0.8069582050176796, 0.8663821149913346, -0.8246807290032672, 0.7519062489214778, -0.9471072952848614, 0.8596913535980673, -0.8594473936762652, 0.8306122541968837, -0.9051769985556245, 0.6849736617098386, -0.8942776110374484, 0.8067280676810866, -0.9393460382713574, 0.6353250590290012, -1.0794689092972698, 0.6899926635098571, -0.9321250251529448, 0.6620110854624104, -1.0841669691954183, 0.6737781783178377, -1.170603184532564, 0.8853789715589009, -0.92187968991834, 0.7572056997054795, -0.9109594111593373, 0.7560130476407425, -0.9934606590773626, 0.7202202462434976, -0.9018516538882749, 0.7087737373630093, -0.9672350894963585, 0.6919391428368232, -0.9647747752181721, 0.7925069267545678, -0.925030797488508, 0.7292882369105712, -1.070922976045466, 0.7964230040231406, -0.7817680908946677, 0.8583847240095795]|11733.2660688027481228|      0.25000000|[3762, 532, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      39|[-1.1160853282093282, 0.7087712879658383, -0.9303591581566947, 0.7604658858096912, -0.8545580245443417, 0.7378203537651176, -0.9548350585661953, 0.8323495058440975, -0.941773215273004, 0.8526083074637141, -1.0616679857760405, 0.9081032568189882, -0.7199051016489486, 0.5712863384719485, -0.9627863454672648, 0.7067246794635239, -0.9989532930161951, 0.6436916855655103, -0.9933547572632396, 0.679668148129101, -1.0018573392359962, 0.6468783801997723, -0.928721193751522, 0.8447674229532196, -1.1108758624152977, 0.8435707957375238, -0.9242103477916835, 0.6862924387094772, -0.8764447537452477, 0.7348840711103323, -1.060527641630105, 0.7997996274832592, -0.9442264483295028, 0.8358248760818097, -1.0765321372118768, 0.6934108653258119, -0.9583289242135082, 0.7207218912375055, -0.9698084608086317, 0.7421444797888898, -1.0124156057454612, 0.6305019656889501, -0.8688895301363757, 0.7004850112233831, -0.8042694488457557, 0.6508612671458845, -0.9092540412936372, 0.6479207526480497, -0.9342773058310577, 0.6102128023953871, -0.9371993990619021, 0.8610711276728803, -0.9181476586401012, 0.7146362253873186, -0.9521848304485951, 0.6555715444249299, -0.8865065878919192, 0.7093295947263834, -1.0242144833525457, 0.8661810193662167, -0.829025910360134, 0.8282321965181663, -0.8443176916516947, 0.7348927500164409, -0.9398545600718443, 0.8367419131195234, -0.8661538827510145, 0.8261798397656708, -0.8808429321991317, 0.6819047360443354, -0.8897478975376004, 0.7837510689037395, -0.9215396433910548, 0.6214442084944557, -1.0485803721416176, 0.6876052887932841, -0.9601151875551647, 0.6276581597753955, -1.0724413056753237, 0.6382580807443119, -1.1394959929026984, 0.8749077101086971, -0.8767832687446306, 0.7680537692146843, -0.890240199084882, 0.7152253918004389, -1.0391028826585689, 0.666967941818783, -0.8628581258204363, 0.6967302549496928, -0.9972072819506942, 0.6660431510535885, -0.9542619973609744, 0.7928237473212146, -0.9062256516920776, 0.7270189449785182, -1.079349965863737, 0.7969459990051001, -0.7631516594965398, 0.8319223121611649]|11297.2194330988568254|      0.50000000|[3861, 546, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      40|[-1.1160853282093282, 0.7087712879658383, -0.9303591581566947, 0.7604658858096912, -0.8545580245443417, 0.7378203537651176, -0.9548350585661953, 0.8323495058440975, -0.941773215273004, 0.8526083074637141, -1.0616679857760405, 0.9081032568189882, -0.7199051016489486, 0.5712863384719485, -0.9627863454672648, 0.7067246794635239, -0.9989532930161951, 0.6436916855655103, -0.9933547572632396, 0.679668148129101, -1.0018573392359962, 0.6468783801997723, -0.928721193751522, 0.8447674229532196, -1.1108758624152977, 0.8435707957375238, -0.9242103477916835, 0.6862924387094772, -0.8764447537452477, 0.7348840711103323, -1.060527641630105, 0.7997996274832592, -0.9442264483295028, 0.8358248760818097, -1.0765321372118768, 0.6934108653258119, -0.9583289242135082, 0.7207218912375055, -0.9698084608086317, 0.7421444797888898, -1.0124156057454612, 0.6305019656889501, -0.8688895301363757, 0.7004850112233831, -0.8042694488457557, 0.6508612671458845, -0.9092540412936372, 0.6479207526480497, -0.9342773058310577, 0.6102128023953871, -0.9371993990619021, 0.8610711276728803, -0.9181476586401012, 0.7146362253873186, -0.9521848304485951, 0.6555715444249299, -0.8865065878919192, 0.7093295947263834, -1.0242144833525457, 0.8661810193662167, -0.829025910360134, 0.8282321965181663, -0.8443176916516947, 0.7348927500164409, -0.9398545600718443, 0.8367419131195234, -0.8661538827510145, 0.8261798397656708, -0.8808429321991317, 0.6819047360443354, -0.8897478975376004, 0.7837510689037395, -0.9215396433910548, 0.6214442084944557, -1.0485803721416176, 0.6876052887932841, -0.9601151875551647, 0.6276581597753955, -1.0724413056753237, 0.6382580807443119, -1.1394959929026984, 0.8749077101086971, -0.8767832687446306, 0.7680537692146843, -0.890240199084882, 0.7152253918004389, -1.0391028826585689, 0.666967941818783, -0.8628581258204363, 0.6967302549496928, -0.9972072819506942, 0.6660431510535885, -0.9542619973609744, 0.7928237473212146, -0.9062256516920776, 0.7270189449785182, -1.079349965863737, 0.7969459990051001, -0.7631516594965398, 0.8319223121611649]|11297.2194330988568254|      0.25000000|[3960, 560, 40, 320]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      41|[-1.1168308256447792, 0.705163992132393, -0.9072928473159182, 0.7621792703893614, -0.8591200597839574, 0.684349764512987, -0.9688920173660776, 0.7933478165221611, -0.9059747499860262, 0.8423297893319764, -1.0674693560917323, 0.8962367624851674, -0.7015955407471994, 0.592117884379061, -0.9485561971244499, 0.7093629480145407, -0.9954531035085007, 0.6104848774419321, -0.9767068018792455, 0.6933821552436946, -0.9844645799304277, 0.6609239345447266, -0.9301626105468848, 0.8209211416260423, -1.0797929942371056, 0.8309478653344099, -0.8715545241481815, 0.6737134022702296, -0.889880697956438, 0.7279577395105484, -1.0569149576442403, 0.7777291394628648, -0.9304122419332527, 0.8058438851573088, -1.0500587396080847, 0.7084578410213421, -0.9719010715837495, 0.7011944912893546, -0.9568582462833264, 0.7124937490371553, -0.9814395631530575, 0.6455146540084848, -0.8691366422653797, 0.7017027206897466, -0.7963560044438764, 0.5965608609987455, -0.898266846267242, 0.6486830580426964, -0.9027698443748635, 0.5947531282419499, -0.9141733369488445, 0.8616692307765647, -0.8749276397417054, 0.6860160711394334, -0.9420542981820325, 0.6432372367497161, -0.866988043334544, 0.6826721697227432, -1.0025914212030578, 0.8873319804858018, -0.7944893684926884, 0.8057084655192637, -0.8325934523392422, 0.7372807004628043, -0.8569775409224356, 0.8210693079785989, -0.8383096428450064, 0.8100031566274222, -0.8264433141780667, 0.6761412551540213, -0.8914423954477486, 0.7679808759103453, -0.9059706862415191, 0.617549855947504, -1.0513909277782667, 0.6540861566254152, -0.9613202310051493, 0.597422346064136, -1.0205815870604078, 0.6260105058919858, -1.109409142399611, 0.8403210129947126, -0.8568740255960468, 0.7579927696917484, -0.9025415522745216, 0.7022923915034838, -0.9923394305202116, 0.6943586199394509, -0.827080512889596, 0.6687606870009565, -0.9894952669866209, 0.6388342669286169, -0.9445572662391318, 0.772662179543296, -0.8924263334877361, 0.6809354606483417, -1.032250449437187, 0.8063359913851036, -0.7726311750024802, 0.8117417630884988]|10710.5457023066992406|      0.50000000|[4059, 574, 41, 328]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      42|[-1.0880615329204586, 0.6609992490803053, -0.9093310704071952, 0.7353794607632855, -0.8781267932088932, 0.655882596974618, -0.9523228363650772, 0.7340907809494158, -0.8002382538073127, 0.7128365287740699, -1.0543684574023575, 0.8891253339802039, -0.6855462584258419, 0.5416706016389048, -0.9231154797019859, 0.6504130439515347, -0.9361565096859289, 0.5457722460582766, -0.9965051900311221, 0.6220602757652269, -0.9523973751369083, 0.6325109578594016, -0.8585437246153145, 0.8199855056135797, -1.0608416071157762, 0.8761993583717841, -0.8460365520428752, 0.7054331149526677, -0.8642748656732514, 0.6775381826334461, -0.9669329858365894, 0.8194972111237612, -0.8781332378550626, 0.7122376326032879, -1.0473604507026948, 0.7141034192005551, -0.9664400518201265, 0.7113332498460928, -0.9890352632000935, 0.663200010573724, -0.9791201877541567, 0.645437240872688, -0.825072312374607, 0.6181579383136534, -0.7516321027445437, 0.5837513583699074, -0.8731937947421612, 0.7176711872283759, -0.88039986245455, 0.5273989126219685, -0.8867867247468841, 0.7757307851505876, -0.8287858774954528, 0.7432045456131873, -0.9045869166641688, 0.6396658065669442, -0.7917780036685365, 0.68258931073866, -1.0077404152516516, 0.8107593388465186, -0.7610455623546017, 0.7394579522331611, -0.8584422596644902, 0.6994528156567902, -0.8214541743626943, 0.7688252924495542, -0.8289174308714649, 0.7534743885988436, -0.8254366599894762, 0.6397578624547551, -0.8355645224914583, 0.7600092149200266, -0.7910577421426375, 0.5915133098875401, -1.0454921999184676, 0.6414582517201449, -1.0517946996480634, 0.5580426745471856, -1.0209684594894464, 0.6687047139978023, -1.1049019825041684, 0.7744610794108011, -0.7552260604139156, 0.7093600351104395, -0.8646095902155436, 0.7354351722377416, -0.9554568049795792, 0.6944524119256639, -0.7930581962750116, 0.6098465477624497, -0.9238045496939631, 0.5693464956225502, -0.9168182405255575, 0.6734939723224715, -0.8666604601132634, 0.6326452659080479, -0.9899710099576907, 0.7765905070148892, -0.6735918947056282, 0.826347798887757]|9690.3055973934679059|      1.00000000|[4158, 588, 42, 336]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      43|[-1.0880615329204586, 0.6609992490803053, -0.9093310704071952, 0.7353794607632855, -0.8781267932088932, 0.655882596974618, -0.9523228363650772, 0.7340907809494158, -0.8002382538073127, 0.7128365287740699, -1.0543684574023575, 0.8891253339802039, -0.6855462584258419, 0.5416706016389048, -0.9231154797019859, 0.6504130439515347, -0.9361565096859289, 0.5457722460582766, -0.9965051900311221, 0.6220602757652269, -0.9523973751369083, 0.6325109578594016, -0.8585437246153145, 0.8199855056135797, -1.0608416071157762, 0.8761993583717841, -0.8460365520428752, 0.7054331149526677, -0.8642748656732514, 0.6775381826334461, -0.9669329858365894, 0.8194972111237612, -0.8781332378550626, 0.7122376326032879, -1.0473604507026948, 0.7141034192005551, -0.9664400518201265, 0.7113332498460928, -0.9890352632000935, 0.663200010573724, -0.9791201877541567, 0.645437240872688, -0.825072312374607, 0.6181579383136534, -0.7516321027445437, 0.5837513583699074, -0.8731937947421612, 0.7176711872283759, -0.88039986245455, 0.5273989126219685, -0.8867867247468841, 0.7757307851505876, -0.8287858774954528, 0.7432045456131873, -0.9045869166641688, 0.6396658065669442, -0.7917780036685365, 0.68258931073866, -1.0077404152516516, 0.8107593388465186, -0.7610455623546017, 0.7394579522331611, -0.8584422596644902, 0.6994528156567902, -0.8214541743626943, 0.7688252924495542, -0.8289174308714649, 0.7534743885988436, -0.8254366599894762, 0.6397578624547551, -0.8355645224914583, 0.7600092149200266, -0.7910577421426375, 0.5915133098875401, -1.0454921999184676, 0.6414582517201449, -1.0517946996480634, 0.5580426745471856, -1.0209684594894464, 0.6687047139978023, -1.1049019825041684, 0.7744610794108011, -0.7552260604139156, 0.7093600351104395, -0.8646095902155436, 0.7354351722377416, -0.9554568049795792, 0.6944524119256639, -0.7930581962750116, 0.6098465477624497, -0.9238045496939631, 0.5693464956225502, -0.9168182405255575, 0.6734939723224715, -0.8666604601132634, 0.6326452659080479, -0.9899710099576907, 0.7765905070148892, -0.6735918947056282, 0.826347798887757]|9690.3055973934679059|      0.50000000|[4257, 602, 43, 344]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      44|[-1.0880615329204586, 0.6609992490803053, -0.9093310704071952, 0.7353794607632855, -0.8781267932088932, 0.655882596974618, -0.9523228363650772, 0.7340907809494158, -0.8002382538073127, 0.7128365287740699, -1.0543684574023575, 0.8891253339802039, -0.6855462584258419, 0.5416706016389048, -0.9231154797019859, 0.6504130439515347, -0.9361565096859289, 0.5457722460582766, -0.9965051900311221, 0.6220602757652269, -0.9523973751369083, 0.6325109578594016, -0.8585437246153145, 0.8199855056135797, -1.0608416071157762, 0.8761993583717841, -0.8460365520428752, 0.7054331149526677, -0.8642748656732514, 0.6775381826334461, -0.9669329858365894, 0.8194972111237612, -0.8781332378550626, 0.7122376326032879, -1.0473604507026948, 0.7141034192005551, -0.9664400518201265, 0.7113332498460928, -0.9890352632000935, 0.663200010573724, -0.9791201877541567, 0.645437240872688, -0.825072312374607, 0.6181579383136534, -0.7516321027445437, 0.5837513583699074, -0.8731937947421612, 0.7176711872283759, -0.88039986245455, 0.5273989126219685, -0.8867867247468841, 0.7757307851505876, -0.8287858774954528, 0.7432045456131873, -0.9045869166641688, 0.6396658065669442, -0.7917780036685365, 0.68258931073866, -1.0077404152516516, 0.8107593388465186, -0.7610455623546017, 0.7394579522331611, -0.8584422596644902, 0.6994528156567902, -0.8214541743626943, 0.7688252924495542, -0.8289174308714649, 0.7534743885988436, -0.8254366599894762, 0.6397578624547551, -0.8355645224914583, 0.7600092149200266, -0.7910577421426375, 0.5915133098875401, -1.0454921999184676, 0.6414582517201449, -1.0517946996480634, 0.5580426745471856, -1.0209684594894464, 0.6687047139978023, -1.1049019825041684, 0.7744610794108011, -0.7552260604139156, 0.7093600351104395, -0.8646095902155436, 0.7354351722377416, -0.9554568049795792, 0.6944524119256639, -0.7930581962750116, 0.6098465477624497, -0.9238045496939631, 0.5693464956225502, -0.9168182405255575, 0.6734939723224715, -0.8666604601132634, 0.6326452659080479, -0.9899710099576907, 0.7765905070148892, -0.6735918947056282, 0.826347798887757]|9690.3055973934679059|      0.25000000|[4356, 616, 44, 352]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
