k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      28|[0.7016181548994003, 0.9771552786667506, 1.0221804529672962, 0.1742021130981171, -0.0750294994243857, -0.4610554159613936, 0.5828052219466245, -0.4401681223498817, 0.2566019215103191, -0.4017252200353167, 0.1292254215346577, 0.1799353473659794, -0.5017073153197604, 0.3011626952082855, 0.3094930003802414, -0.4366814587249094, 0.8515794015892448, -0.160567219656264, 1.2360343246625496, -0.31096130631455, -0.9384298911035649, -0.5033285385641644, 0.3424694499732123, 0.8035507721185253, 0.5886321431827062, 0.7939528760798173, 0.1863600545078564, 0.2926781040357905, -0.3622188633493257, 0.7157497583060402, -0.4478265398987191, -0.1427918607816421, -1.0808225054262734, -0.485136044829765, -0.7329863323662309, -0.0147811251999916, -0.3578128573035379, 0.7882081323318717, 1.1872928060853174, 0.2917463415056855, -0.0824761653456568, -0.69774306588076, 0.8586875162236017, -0.1879428531359996, -0.0108083435484367, -0.8720134855423655, 1.4005941665229789, 1.3681797351680218, -0.6912091600015529, 0.7764215037658642, -0.2581630324687613, -1.38803814658588, 0.4759036978901023, -0.5650146684192309, 0.834730158660737, 0.233997608904385, -1.3225494745264068, -0.5005805559770911, 0.3054359811632814, 0.8395205686333158, -0.7107956384070474, 1.1455059216485894, 1.580202277125116, 1.0954145663328785, 0.4168019571820917, -0.1873265765807651, 0.0445719539047964, 1.1700748560135312, 0.5535262306577547, -1.1121964635966286, 0.6583533862970873, 1.2521667255386975, -0.2353764445819713, -0.2503673955876837, -0.4869519802579129, -0.7411998972650323, 0.408109647631784, -0.7572014090323623, 0.2093052233865075, 0.175690792299103, -0.1161223340432531, 0.513366431222985, 0.5266458197275635, 0.8002653005879887, -0.4184652440801983, -0.0161670564999154, -0.5036282575292412, -1.2522632365647306, 1.6567264549537588, 1.1073580259002938, 0.5036723161536232, -0.0703273636501958, -1.0384605393728594, 0.1665919439655562, -1.2177331145261006, 0.2449743153682756, -2.9195231574174323, -2.023333808873854]|38350.9921875000000000|      4.00000000|[2286, 324, 17, 179]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      29|[0.7016181548994003, 0.9771552786667506, 1.0221804529672962, 0.1742021130981171, -0.0750294994243857, -0.4610554159613936, 0.5828052219466245, -0.4401681223498817, 0.2566019215103191, -0.4017252200353167, 0.1292254215346577, 0.1799353473659794, -0.5017073153197604, 0.3011626952082855, 0.3094930003802414, -0.4366814587249094, 0.8515794015892448, -0.160567219656264, 1.2360343246625496, -0.31096130631455, -0.9384298911035649, -0.5033285385641644, 0.3424694499732123, 0.8035507721185253, 0.5886321431827062, 0.7939528760798173, 0.1863600545078564, 0.2926781040357905, -0.3622188633493257, 0.7157497583060402, -0.4478265398987191, -0.1427918607816421, -1.0808225054262734, -0.485136044829765, -0.7329863323662309, -0.0147811251999916, -0.3578128573035379, 0.7882081323318717, 1.1872928060853174, 0.2917463415056855, -0.0824761653456568, -0.69774306588076, 0.8586875162236017, -0.1879428531359996, -0.0108083435484367, -0.8720134855423655, 1.4005941665229789, 1.3681797351680218, -0.6912091600015529, 0.7764215037658642, -0.2581630324687613, -1.38803814658588, 0.4759036978901023, -0.5650146684192309, 0.834730158660737, 0.233997608904385, -1.3225494745264068, -0.5005805559770911, 0.3054359811632814, 0.8395205686333158, -0.7107956384070474, 1.1455059216485894, 1.580202277125116, 1.0954145663328785, 0.4168019571820917, -0.1873265765807651, 0.0445719539047964, 1.1700748560135312, 0.5535262306577547, -1.1121964635966286, 0.6583533862970873, 1.2521667255386975, -0.2353764445819713, -0.2503673955876837, -0.4869519802579129, -0.7411998972650323, 0.408109647631784, -0.7572014090323623, 0.2093052233865075, 0.175690792299103, -0.1161223340432531, 0.513366431222985, 0.5266458197275635, 0.8002653005879887, -0.4184652440801983, -0.0161670564999154, -0.5036282575292412, -1.2522632365647306, 1.6567264549537588, 1.1073580259002938, 0.5036723161536232, -0.0703273636501958, -1.0384605393728594, 0.1665919439655562, -1.2177331145261006, 0.2449743153682756, -2.9195231574174323, -2.023333808873854]|38350.9921875000000000|      2.00000000|[2398, 340, 17, 187]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      30|[0.7014450306669398, 1.0867368202835344, 0.7492207241186031, 0.5706040198789033, 0.054402681912902, -0.1488541094629575, 0.7188277898813783, -0.4656133162681958, 0.6376630948610307, -0.845304723610429, 0.4291197923311583, 0.28606315064329, -0.1261680608411935, 0.1522865300765857, -0.0192441394332282, -0.5964624225908906, 0.5786969016823513, -0.1043225788508323, 0.843567850284289, -0.3522974667307457, -0.3788234902070738, -0.6328745444678763, -0.0097810162635349, 0.9338915712984529, 0.6225762391865546, 0.8235710504908058, 0.2295411521169746, 0.0557872832815254, -0.5092788953060173, 0.763344718843235, -0.1044246218356212, -0.0243972209078446, -1.0932731665223663, -0.647185222670893, -0.6726721994544351, 0.2136069914573906, -0.3249752356277798, 0.8052127266226397, 1.3145841752760328, 0.4528628720541262, -0.185113366349683, -0.3079139007125473, 0.8634810337968251, -0.0495217785899381, -0.0920305901245057, -0.8574735616755832, 1.3364340834037347, 1.4493227614135384, -1.0732018415984257, 0.7631692022218627, 0.0639858837172765, -1.383710381861535, 0.5616559923561149, -0.4702090522866277, 0.5178875633843287, 0.0554979337946905, -1.5207628883453124, -0.4759563307113486, 0.4154595989070343, 0.9649418467544404, -0.9523695289258017, 1.1247136840999337, 1.4873304902307871, 1.2418999377244384, 0.4290692220348843, -0.1002608986981525, 0.1515238335666652, 1.1329610973001045, 0.4378553887470447, -1.2524576737253958, 0.8051037000477407, 1.4621039206681947, -0.0752208454633023, -0.2151969727658732, -0.8305878697950465, -0.6450684735471096, 0.4304626888788955, -0.6258495596277857, 0.2256878284358013, 0.1151578615643784, -0.2265631261691998, 0.478217337627144, 0.8161064420529198, 0.6416655357153503, -0.4654129611147114, -0.4103931179612357, -0.5630153302186484, -1.3567915674395556, 1.5477849786870872, 0.9084965396852905, 0.3641060839739527, 0.0713116535427944, -1.105073475413336, 0.0203099028304738, -1.0913380048984913, 0.7970620972268854, -3.0302553109282635, -1.815043329516366]|38040.9960937500000000|      4.00000000|[2426, 344, 17, 189]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      31|[0.7014450306669398, 1.0867368202835344, 0.7492207241186031, 0.5706040198789033, 0.054402681912902, -0.1488541094629575, 0.7188277898813783, -0.4656133162681958, 0.6376630948610307, -0.845304723610429, 0.4291197923311583, 0.28606315064329, -0.1261680608411935, 0.1522865300765857, -0.0192441394332282, -0.5964624225908906, 0.5786969016823513, -0.1043225788508323, 0.843567850284289, -0.3522974667307457, -0.3788234902070738, -0.6328745444678763, -0.0097810162635349, 0.9338915712984529, 0.6225762391865546, 0.8235710504908058, 0.2295411521169746, 0.0557872832815254, -0.5092788953060173, 0.763344718843235, -0.1044246218356212, -0.0243972209078446, -1.0932731665223663, -0.647185222670893, -0.6726721994544351, 0.2136069914573906, -0.3249752356277798, 0.8052127266226397, 1.3145841752760328, 0.4528628720541262, -0.185113366349683, -0.3079139007125473, 0.8634810337968251, -0.0495217785899381, -0.0920305901245057, -0.8574735616755832, 1.3364340834037347, 1.4493227614135384, -1.0732018415984257, 0.7631692022218627, 0.0639858837172765, -1.383710381861535, 0.5616559923561149, -0.4702090522866277, 0.5178875633843287, 0.0554979337946905, -1.5207628883453124, -0.4759563307113486, 0.4154595989070343, 0.9649418467544404, -0.9523695289258017, 1.1247136840999337, 1.4873304902307871, 1.2418999377244384, 0.4290692220348843, -0.1002608986981525, 0.1515238335666652, 1.1329610973001045, 0.4378553887470447, -1.2524576737253958, 0.8051037000477407, 1.4621039206681947, -0.0752208454633023, -0.2151969727658732, -0.8305878697950465, -0.6450684735471096, 0.4304626888788955, -0.6258495596277857, 0.2256878284358013, 0.1151578615643784, -0.2265631261691998, 0.478217337627144, 0.8161064420529198, 0.6416655357153503, -0.4654129611147114, -0.4103931179612357, -0.5630153302186484, -1.3567915674395556, 1.5477849786870872, 0.9084965396852905, 0.3641060839739527, 0.0713116535427944, -1.105073475413336, 0.0203099028304738, -1.0913380048984913, 0.7970620972268854, -3.0302553109282635, -1.815043329516366]|38040.9960937500000000|      2.00000000|[2538, 360, 17, 197]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      32|[0.7586335044952465, 0.6369567216190195, 0.7538785975515789, 0.4073007755572369, -0.0750525633415452, -0.1560314931879649, 0.7985736124775917, -0.9728738333859894, 0.4693476475145667, -0.6070923537034721, 0.3431414478776768, 0.4174674755506661, -0.3704085104424853, 0.5817750109539512, 0.2812459141749633, -0.3389373618996983, 0.4367356306040328, -0.1097194864697335, 0.9138834926386706, -0.2778041907522885, -0.2281722800226923, -0.3552786053254363, 0.1886781077770855, 0.6338566557325155, 0.9394450417946103, 0.8497735719574794, 0.2892091018577723, -0.0731470579607016, -0.6622692932244675, 1.153610549022835, 0.0413757536035181, 0.0714673024482789, -0.9526911413079784, -0.511513380555492, -0.594644934007814, 0.5534992997589585, -0.4333773355526621, 1.0345380602207965, 1.2936449859148953, 0.2604166207365706, -0.2430912958632084, -0.351499079241361, 0.768217939246832, -0.0257653736749707, 0.1198724957073589, -0.4861501563166319, 1.2941478923611105, 1.622186259484457, -1.0073340511931563, 0.7278599489496527, -0.0271810541813638, -1.4207207190422193, 0.3079466120456892, -0.1003564043146624, 0.5161231563787719, 0.2241848430029741, -1.434632563356926, -0.1658616065022671, 0.1073999607854293, 1.0226163120547052, -0.8388263801613345, 1.3695164444732135, 1.6752839639386763, 1.1108257230813732, 0.5913426097949501, 0.2438950416862518, -0.268627276199094, 0.9774286654895206, 0.6054418896593399, -1.4505609938283255, 0.7981200249074888, 1.4576845853781615, -0.0415616500733128, -0.184065208910669, -0.9669021789360224, -0.498233783908937, 0.5523051391879843, -0.3886089220626222, 0.0679488106620535, 0.0659913233502601, -0.0278283558334287, 0.4805297897428084, 0.8198772404842343, 0.9027398616977107, -0.3362439902033638, -0.1985298790248812, -0.6870934958762027, -0.9897219025689219, 1.2687782676755828, 0.8297320695365795, 0.2700970424643903, 0.1855147580850687, -0.673017749126833, -0.150065369505642, -1.0898136911512897, 0.6385000758005008, -3.3546912271778617, -1.8546728438060063]|37671.7812500000000000|      4.00000000|[2595, 368, 18, 202]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=2
      33|[0.7586335044952465, 0.6369567216190195, 0.7538785975515789, 0.4073007755572369, -0.0750525633415452, -0.1560314931879649, 0.7985736124775917, -0.9728738333859894, 0.4693476475145667, -0.6070923537034721, 0.3431414478776768, 0.4174674755506661, -0.3704085104424853, 0.5817750109539512, 0.2812459141749633, -0.3389373618996983, 0.4367356306040328, -0.1097194864697335, 0.9138834926386706, -0.2778041907522885, -0.2281722800226923, -0.3552786053254363, 0.1886781077770855, 0.6338566557325155, 0.9394450417946103, 0.8497735719574794, 0.2892091018577723, -0.0731470579607016, -0.6622692932244675, 1.153610549022835, 0.0413757536035181, 0.0714673024482789, -0.9526911413079784, -0.511513380555492, -0.594644934007814, 0.5534992997589585, -0.4333773355526621, 1.0345380602207965, 1.2936449859148953, 0.2604166207365706, -0.2430912958632084, -0.351499079241361, 0.768217939246832, -0.0257653736749707, 0.1198724957073589, -0.4861501563166319, 1.2941478923611105, 1.622186259484457, -1.0073340511931563, 0.7278599489496527, -0.0271810541813638, -1.4207207190422193, 0.3079466120456892, -0.1003564043146624, 0.5161231563787719, 0.2241848430029741, -1.434632563356926, -0.1658616065022671, 0.1073999607854293, 1.0226163120547052, -0.8388263801613345, 1.3695164444732135, 1.6752839639386763, 1.1108257230813732, 0.5913426097949501, 0.2438950416862518, -0.268627276199094, 0.9774286654895206, 0.6054418896593399, -1.4505609938283255, 0.7981200249074888, 1.4576845853781615, -0.0415616500733128, -0.184065208910669, -0.9669021789360224, -0.498233783908937, 0.5523051391879843, -0.3886089220626222, 0.0679488106620535, 0.0659913233502601, -0.0278283558334287, 0.4805297897428084, 0.8198772404842343, 0.9027398616977107, -0.3362439902033638, -0.1985298790248812, -0.6870934958762027, -0.9897219025689219, 1.2687782676755828, 0.8297320695365795, 0.2700970424643903, 0.1855147580850687, -0.673017749126833, -0.150065369505642, -1.0898136911512897, 0.6385000758005008, -3.3546912271778617, -1.8546728438060063]|37671.7812500000000000|      2.00000000|[2707, 384, 18, 210]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      34|[0.912283654949694, 0.6055794552091283, 0.5896259994242867, 0.6248878365080415, 0.2571680769230945, 0.1096776147596613, 0.6094645318191263, -0.7958509335831174, 0.3109690156164245, -0.5304837731558228, 0.1342553120501948, 0.3886808099717995, -0.4554984577231609, 0.5334874260622274, 0.3979379796660335, -0.3873988477550642, 0.2835251374895562, -0.2673916282392588, 1.0353716423497634, -0.0152048133788574, -0.4617649430212054, -0.6235235441403556, 0.061539235415556, 0.1046941238285997, 1.056824241839378, 0.9336369946370675, 0.2805701725311075, -0.2358245417370382, -0.3721500870002525, 1.245088691700589, 0.383927025045286, 0.014733164386314, -1.417675400797966, -0.5579070570240414, -0.5967926458835702, 0.6646488040085947, -0.2963501354462432, 1.157864087974254, 1.0349962749168817, 0.220590372691718, 0.0270237811241277, -0.4039928431901652, 0.8521836739998478, 0.2738040971942629, -0.2333740844318613, -0.3197822468110987, 1.1921391311498795, 1.3979026200950941, -0.8700515444810681, 0.6195438113389032, -0.1146804615228407, -1.0434416432794684, 0.5342802565347866, 0.0225725590338247, 0.5767705851960564, -0.1008895285716538, -1.4342519297595442, 0.0766477377175334, -0.2346912486106996, 1.0193010009372439, -0.5361723047390725, 1.5290850843533559, 2.004658220593609, 0.9961688390090107, 0.7001654125214339, 0.2310788319718539, -0.4800851530503044, 0.9549569876123984, 0.756537242598081, -1.19471278489141, 0.7147499150630583, 1.4558589812625435, -0.0028837316230703, -0.6618570077115076, -0.6621087574987772, -0.25478443637524, 0.6101087600406915, -0.3297188911827699, 0.4766632709786554, 0.0578841027386332, -0.0512920310790661, 0.5370644578895578, 0.6667067831158865, 0.8364226032885511, -0.4135120476534853, -0.2361230650568396, -0.2895418033793683, -0.9172500531339719, 1.249669812189369, 1.0068175375985673, 0.1510212908714851, 0.2158194253803819, -0.2634221803820544, -0.0949600172135922, -1.0698673556205682, 0.3233675366680359, -3.485015810377395, -1.9019769095682921]|37156.3051232820143923|      4.00000000|[2749, 390, 19, 214]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      35|[0.912283654949694, 0.6055794552091283, 0.5896259994242867, 0.6248878365080415, 0.2571680769230945, 0.1096776147596613, 0.6094645318191263, -0.7958509335831174, 0.3109690156164245, -0.5304837731558228, 0.1342553120501948, 0.3886808099717995, -0.4554984577231609, 0.5334874260622274, 0.3979379796660335, -0.3873988477550642, 0.2835251374895562, -0.2673916282392588, 1.0353716423497634, -0.0152048133788574, -0.4617649430212054, -0.6235235441403556, 0.061539235415556, 0.1046941238285997, 1.056824241839378, 0.9336369946370675, 0.2805701725311075, -0.2358245417370382, -0.3721500870002525, 1.245088691700589, 0.383927025045286, 0.014733164386314, -1.417675400797966, -0.5579070570240414, -0.5967926458835702, 0.6646488040085947, -0.2963501354462432, 1.157864087974254, 1.0349962749168817, 0.220590372691718, 0.0270237811241277, -0.4039928431901652, 0.8521836739998478, 0.2738040971942629, -0.2333740844318613, -0.3197822468110987, 1.1921391311498795, 1.3979026200950941, -0.8700515444810681, 0.6195438113389032, -0.1146804615228407, -1.0434416432794684, 0.5342802565347866, 0.0225725590338247, 0.5767705851960564, -0.1008895285716538, -1.4342519297595442, 0.0766477377175334, -0.2346912486106996, 1.0193010009372439, -0.5361723047390725, 1.5290850843533559, 2.004658220593609, 0.9961688390090107, 0.7001654125214339, 0.2310788319718539, -0.4800851530503044, 0.9549569876123984, 0.756537242598081, -1.19471278489141, 0.7147499150630583, 1.4558589812625435, -0.0028837316230703, -0.6618570077115076, -0.6621087574987772, -0.25478443637524, 0.6101087600406915, -0.3297188911827699, 0.4766632709786554, 0.0578841027386332, -0.0512920310790661, 0.5370644578895578, 0.6667067831158865, 0.8364226032885511, -0.4135120476534853, -0.2361230650568396, -0.2895418033793683, -0.9172500531339719, 1.249669812189369, 1.0068175375985673, 0.1510212908714851, 0.2158194253803819, -0.2634221803820544, -0.0949600172135922, -1.0698673556205682, 0.3233675366680359, -3.485015810377395, -1.9019769095682921]|37156.3051232820143923|      2.00000000|[2862, 406, 19, 222]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[1.1459634126595601, 0.7531254543214327, 0.62433141873502, 0.6006901179915193, 0.6418416699159937, 0.3997106555686393, 0.6552527988298761, -1.055063601802267, 0.4677334407945718, -0.3885942496265528, 0.2037039758589597, 0.5338941663919252, -0.5351340376527447, 0.6672535996851039, 0.6157958979066096, -0.5767748551377909, 0.446198998647985, 0.088387345672589, 1.0098823322675834, -0.112462129561752, -0.5038779824054618, -0.2712526942284534, -0.0364896388689337, -0.0567350364917907, 0.790218627093219, 0.9488774667708788, 0.3698096255252342, -0.0863594916279569, -0.7108234138013834, 0.9426730439387238, 0.4463575983250198, 0.1338119253209883, -1.2288283021924828, -0.6323758895541719, -0.5646232401739404, 0.4135898450347998, 0.0432915132317508, 1.0480940094566682, 0.7713567101176544, 0.0756183023935337, 0.0582548798540669, -0.0403117779232855, 0.786887715076753, 0.5935277149586102, -0.0565611720045942, -0.2264512511533032, 1.2912688193746684, 1.55923568115023, -1.088238622629566, 0.4392789665261138, -0.2271113316544672, -0.6253580149324915, 0.7201389492100261, 0.251537499194573, 0.827322467563457, 0.1284312997979784, -1.0720631317839862, 0.2669888617098165, -0.1577143774418185, 0.6797661128547265, -0.6431231898010996, 1.5452973363121125, 2.046691133995274, 1.0626565834208257, 0.4696054734387722, 0.2515752491828941, -0.6085104359383895, 0.6663552751156041, 0.3688661689725982, -1.2447406780199535, 0.9727628362963993, 1.3863028289474093, 0.0914167919040204, -0.6467528377421128, -0.3851381225342352, -0.3371308748868943, 0.3457070459482101, -0.139104502261706, 0.583738406891335, -0.0493765089290491, 0.2380339179290367, 0.4537892485418452, 0.4396907222651527, 0.6240089154753745, 0.0208025088241131, -0.652903151621113, -0.3594113103623304, -0.7676624086365891, 1.3662927041096855, 1.0897160992946437, 0.2350847780719545, 0.1809372841019372, -0.0950811068096468, -0.1903509096582446, -0.7953738886478354, 0.2255092082147999, -3.269314617788991, -1.953746621913978]|36458.1164043155440595|      4.00000000|[2946, 418, 20, 229]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      37|[1.1459634126595601, 0.7531254543214327, 0.62433141873502, 0.6006901179915193, 0.6418416699159937, 0.3997106555686393, 0.6552527988298761, -1.055063601802267, 0.4677334407945718, -0.3885942496265528, 0.2037039758589597, 0.5338941663919252, -0.5351340376527447, 0.6672535996851039, 0.6157958979066096, -0.5767748551377909, 0.446198998647985, 0.088387345672589, 1.0098823322675834, -0.112462129561752, -0.5038779824054618, -0.2712526942284534, -0.0364896388689337, -0.0567350364917907, 0.790218627093219, 0.9488774667708788, 0.3698096255252342, -0.0863594916279569, -0.7108234138013834, 0.9426730439387238, 0.4463575983250198, 0.1338119253209883, -1.2288283021924828, -0.6323758895541719, -0.5646232401739404, 0.4135898450347998, 0.0432915132317508, 1.0480940094566682, 0.7713567101176544, 0.0756183023935337, 0.0582548798540669, -0.0403117779232855, 0.786887715076753, 0.5935277149586102, -0.0565611720045942, -0.2264512511533032, 1.2912688193746684, 1.55923568115023, -1.088238622629566, 0.4392789665261138, -0.2271113316544672, -0.6253580149324915, 0.7201389492100261, 0.251537499194573, 0.827322467563457, 0.1284312997979784, -1.0720631317839862, 0.2669888617098165, -0.1577143774418185, 0.6797661128547265, -0.6431231898010996, 1.5452973363121125, 2.046691133995274, 1.0626565834208257, 0.4696054734387722, 0.2515752491828941, -0.6085104359383895, 0.6663552751156041, 0.3688661689725982, -1.2447406780199535, 0.9727628362963993, 1.3863028289474093, 0.0914167919040204, -0.6467528377421128, -0.3851381225342352, -0.3371308748868943, 0.3457070459482101, -0.139104502261706, 0.583738406891335, -0.0493765089290491, 0.2380339179290367, 0.4537892485418452, 0.4396907222651527, 0.6240089154753745, 0.0208025088241131, -0.652903151621113, -0.3594113103623304, -0.7676624086365891, 1.3662927041096855, 1.0897160992946437, 0.2350847780719545, 0.1809372841019372, -0.0950811068096468, -0.1903509096582446, -0.7953738886478354, 0.2255092082147999, -3.269314617788991, -1.953746621913978]|36458.1164043155440595|      2.00000000|[3059, 434, 20, 237]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      38|[1.0601410867128587, 0.8278407940562552, 0.3196257975022372, 0.5934504798694723, 0.1908212192992318, -0.0487027345118233, 0.895892797023655, -0.960087238039416, 0.5593481003972441, -0.1709108136228008, 0.3880027702660445, 0.5131447378230962, -0.4211801700571948, 0.6741265923511897, 0.4522864959308116, -0.6038824434307296, 0.5357914765850036, -0.1207147455097885, 1.0096413773476418, -0.0203506685798598, -0.1767692873408095, -0.2924321208769582, -0.1628758183963021, 0.1415214244468551, 0.7848070703683067, 0.7041765126465372, 0.606687765078606, -0.219128638992787, -0.4489336957778383, 0.7012606697694361, 0.421443077803391, 0.0034710339760047, -0.7829389901041761, -0.2711786200706774, -0.5545574815262864, 0.4724811579416739, 0.6064189065961418, 0.9019471721986236, 0.6829005103144141, 0.2969787499138956, -0.1624254086068841, 0.1127667943162228, 0.7953663781575507, 0.5711079274189653, -0.3863413100005055, -0.086235096698962, 1.154565548710514, 1.7082191328156227, -1.05763481416292, 0.2952012566788871, 0.0169182706861466, -0.139342519192342, 0.7840178805813625, 0.4775718811497395, 0.7970145150539417, 0.3209408154986079, -1.0907141918826964, 0.3532800187144924, -0.0679568152403285, 0.6150798793888226, -0.5849078018705594, 1.1725461523747727, 1.9855505693080118, 0.7854387494937562, 0.1888337667579904, 0.45379353302671, -0.4227642126933573, 0.8991214792790709, 0.1586251086922681, -1.2347044500822104, 1.1855575002220007, 1.5242406213261608, -0.0678627984481192, -0.6817698860745172, -0.5908784907456962, -0.3302307049107577, 0.6380640718493669, -0.0734028559021034, 0.7134756832006421, -0.0794087372398792, 0.4646574929090645, 0.3413513927677869, 0.1886450962799479, 0.6354562931812657, 0.4584560404210574, -0.4600524535542867, -0.1699473632991143, -0.3992271196406161, 1.2867155687444962, 1.031373254919922, 0.3157207660386864, 0.3249287527463196, -0.0840166799255066, -0.2746990077341112, -0.6335380463542764, 0.1520767363715362, -3.404150733455582, -2.1823025808814793]|36219.5742187500000000|      4.00000000|[3101, 440, 20, 240]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
