k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[-0.317257376869608, 0.124068697083705, -1.4913323574976247, 0.1158561095505719, 0.0617680814045526, -0.842579781945692, -0.0871554127905591, 0.0567965320214916, -0.7295479602963734, 0.0374697247157232, 0.0333982326316725, -0.6104388249265692, -0.0936518405561679, 0.0302882203725489, -1.0192736932104403, -0.0008476117000368, 0.03391114812073, -1.4816651003034578, 0.1043696986877291, 0.004816192444639, -1.6090833502026292, 0.1076052767244475, 0.027757406032373, -1.6540125106614536, -0.0474028231894218, 0.0149151490981805, -1.335428738166457, 0.2943402954972726, 0.0711556683263113, 0.4536043890154456, -0.2615524391299929, 0.0311700778306209, -0.787291069996441, -0.1906867451160051, 0.0185370832013858, -0.1496486425575426, 0.0779386167477567, -0.0124235478725008, 0.1119051079261315, 0.2616347361127612, 0.1002341276615302, -0.5073993162213966, 0.2351271943037649, 0.024558364683806, -1.2536365705138417, 0.2559698952607229, 0.0480316710799127, -0.7750941248677677, -0.0679180501700089, 0.0239728040391838, -0.5360701553920323, 0.2944319702057911, 0.0876778890801868, -1.1348187414924555, -0.1195705040460547, -0.0348994400271587, -1.1217074613268188, 0.0839868813453007, 0.0196804073149742, -0.9470975332236934, 0.0823928663236686, 0.0249072055576533, -0.974548483993724, -0.1710505511848551, 0.056203742174601, -1.6469457125865683, -0.0945132431978754, -0.0277439852724042, -0.3685486037070454, 0.1338934870576504, 0.0027641346240513, -1.1416183221429825, 0.0839400186188653, 0.0061867253623394, -0.2360652241104339, 0.0835305558697374, 0.0246401161546025, -0.2357361351392912, 0.0707689949178282, 0.0153126782639922, -0.9312833564833224, 0.222811098207352, 0.0205967312153368, -0.5699887399507185, -0.1874765473548426, 0.0287251256969972, -0.2718181039346874, 0.0149289270442663, 0.0526195486512267, -0.988551770304617, 0.0733149951424058, 0.0141797308444923, -0.5709237938150437, -0.1521728997452911, 0.0214087013596802, -1.381602278465203, -0.4884884666380104, -0.0754387668214753]|364.1619262695312500|      0.50000000|[12906, 860, 5, 220]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[-0.317257376869608, 0.124068697083705, -1.4913323574976247, 0.1158561095505719, 0.0617680814045526, -0.842579781945692, -0.0871554127905591, 0.0567965320214916, -0.7295479602963734, 0.0374697247157232, 0.0333982326316725, -0.6104388249265692, -0.0936518405561679, 0.0302882203725489, -1.0192736932104403, -0.0008476117000368, 0.03391114812073, -1.4816651003034578, 0.1043696986877291, 0.004816192444639, -1.6090833502026292, 0.1076052767244475, 0.027757406032373, -1.6540125106614536, -0.0474028231894218, 0.0149151490981805, -1.335428738166457, 0.2943402954972726, 0.0711556683263113, 0.4536043890154456, -0.2615524391299929, 0.0311700778306209, -0.787291069996441, -0.1906867451160051, 0.0185370832013858, -0.1496486425575426, 0.0779386167477567, -0.0124235478725008, 0.1119051079261315, 0.2616347361127612, 0.1002341276615302, -0.5073993162213966, 0.2351271943037649, 0.024558364683806, -1.2536365705138417, 0.2559698952607229, 0.0480316710799127, -0.7750941248677677, -0.0679180501700089, 0.0239728040391838, -0.5360701553920323, 0.2944319702057911, 0.0876778890801868, -1.1348187414924555, -0.1195705040460547, -0.0348994400271587, -1.1217074613268188, 0.0839868813453007, 0.0196804073149742, -0.9470975332236934, 0.0823928663236686, 0.0249072055576533, -0.974548483993724, -0.1710505511848551, 0.056203742174601, -1.6469457125865683, -0.0945132431978754, -0.0277439852724042, -0.3685486037070454, 0.1338934870576504, 0.0027641346240513, -1.1416183221429825, 0.0839400186188653, 0.0061867253623394, -0.2360652241104339, 0.0835305558697374, 0.0246401161546025, -0.2357361351392912, 0.0707689949178282, 0.0153126782639922, -0.9312833564833224, 0.222811098207352, 0.0205967312153368, -0.5699887399507185, -0.1874765473548426, 0.0287251256969972, -0.2718181039346874, 0.0149289270442663, 0.0526195486512267, -0.988551770304617, 0.0733149951424058, 0.0141797308444923, -0.5709237938150437, -0.1521728997452911, 0.0214087013596802, -1.381602278465203, -0.4884884666380104, -0.0754387668214753]|364.1619262695312500|      0.25000000|[13086, 872, 5, 223]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[-0.329342717734666, 0.1187378247678949, -1.4777054260738072, 0.1466248965426052, 0.0383235085027039, -0.7923470011419667, -0.060942341889565, 0.032311488721576, -0.7140709648102883, 0.0511796288978633, 0.0864942585338285, -0.6103819594716452, -0.094562515575168, 0.049851718724141, -0.9993652264431876, -0.0213997995759299, -0.0158794300160002, -1.484981900639132, 0.1126162986841431, -0.032203066028486, -1.5701422813537669, 0.1550122999787956, 0.0199802022139481, -1.623496135947329, -0.0484863534684325, -0.0156599516206011, -1.3287509920369385, 0.2615084443683527, 0.068844874253509, 0.4658191683212557, -0.2311358033298175, 0.0030772206933143, -0.7565346576901794, -0.1992785890931048, 0.046069800700405, -0.1900225985729007, 0.0818366936111699, 0.0017713389681764, 0.1000936148865074, 0.2435462184844256, 0.0750062582557681, -0.4564218338095853, 0.1928454778687654, 0.0433631783709301, -1.2354872414739404, 0.2655484554258454, 0.053580428968964, -0.7812134914502905, -0.0463009997266543, 0.0205834390965179, -0.5462833212042922, 0.3431118278230079, 0.0829197928390697, -1.1175995592309564, -0.1014368336979762, 0.0396035877438, -1.1012438035139114, 0.0908045692321346, 0.0023539933589601, -0.8946041250645808, 0.0532630582091358, 0.023652844861406, -0.9832949919219997, -0.1644813138467753, 0.0286752557334628, -1.6356646303328066, -0.1110191085950134, -0.0098957525350359, -0.3393953918185638, 0.1431656366088096, -0.0032481233627207, -1.1333352465704702, 0.1017681434869652, -0.0052109018210766, -0.2129283388895331, 0.1089962588708149, 0.0094432103121859, -0.229469344996393, 0.0727388737859666, 0.0293455617379261, -0.9721425783109134, 0.2207272906103695, 0.048596544605063, -0.573958134479428, -0.1906641254268595, 0.0865339616558584, -0.2551843212319475, 0.0184641452366405, 0.0417302718940769, -0.9756684360403536, 0.0569169950991652, 0.0177578026737379, -0.5361032482703981, -0.1467293109782012, 0.0467939575784153, -1.379057193051413, -0.5019355791772627, -0.0225298533663231]|361.2449908810840498|      0.50000000|[13206, 880, 6, 226]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      86|[-0.329342717734666, 0.1187378247678949, -1.4777054260738072, 0.1466248965426052, 0.0383235085027039, -0.7923470011419667, -0.060942341889565, 0.032311488721576, -0.7140709648102883, 0.0511796288978633, 0.0864942585338285, -0.6103819594716452, -0.094562515575168, 0.049851718724141, -0.9993652264431876, -0.0213997995759299, -0.0158794300160002, -1.484981900639132, 0.1126162986841431, -0.032203066028486, -1.5701422813537669, 0.1550122999787956, 0.0199802022139481, -1.623496135947329, -0.0484863534684325, -0.0156599516206011, -1.3287509920369385, 0.2615084443683527, 0.068844874253509, 0.4658191683212557, -0.2311358033298175, 0.0030772206933143, -0.7565346576901794, -0.1992785890931048, 0.046069800700405, -0.1900225985729007, 0.0818366936111699, 0.0017713389681764, 0.1000936148865074, 0.2435462184844256, 0.0750062582557681, -0.4564218338095853, 0.1928454778687654, 0.0433631783709301, -1.2354872414739404, 0.2655484554258454, 0.053580428968964, -0.7812134914502905, -0.0463009997266543, 0.0205834390965179, -0.5462833212042922, 0.3431118278230079, 0.0829197928390697, -1.1175995592309564, -0.1014368336979762, 0.0396035877438, -1.1012438035139114, 0.0908045692321346, 0.0023539933589601, -0.8946041250645808, 0.0532630582091358, 0.023652844861406, -0.9832949919219997, -0.1644813138467753, 0.0286752557334628, -1.6356646303328066, -0.1110191085950134, -0.0098957525350359, -0.3393953918185638, 0.1431656366088096, -0.0032481233627207, -1.1333352465704702, 0.1017681434869652, -0.0052109018210766, -0.2129283388895331, 0.1089962588708149, 0.0094432103121859, -0.229469344996393, 0.0727388737859666, 0.0293455617379261, -0.9721425783109134, 0.2207272906103695, 0.048596544605063, -0.573958134479428, -0.1906641254268595, 0.0865339616558584, -0.2551843212319475, 0.0184641452366405, 0.0417302718940769, -0.9756684360403536, 0.0569169950991652, 0.0177578026737379, -0.5361032482703981, -0.1467293109782012, 0.0467939575784153, -1.379057193051413, -0.5019355791772627, -0.0225298533663231]|361.2449908810840498|      0.25000000|[13387, 892, 6, 229]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[-0.2976709814559965, 0.1221255192552404, -1.4508875078255556, 0.1557918597563113, 0.0074064580660553, -0.8022970504789693, -0.0421076202429464, 0.0211521880355815, -0.7094705824444297, 0.0860474570503626, 0.06951496143928, -0.5853138369216484, -0.0748048023233458, 0.0608465724968644, -0.9851345795535708, -0.0319496835274743, 0.0439721717060127, -1.4572273301364165, 0.1014726696311255, 0.0218566405754251, -1.5382981621515162, 0.1917721404580865, 0.0130619665814102, -1.5857769625433462, -0.0474676213067217, -0.007820306479683, -1.3291829040696994, 0.2445842391772033, 0.0309611244586119, 0.4420790757002661, -0.2126870504335228, 0.0200922269173645, -0.7656506698204729, -0.188738055865901, 0.0385482994108438, -0.1664155138634155, 0.0973338863874771, 0.0088954883437148, 0.1197748617744742, 0.2344754526926261, 0.0278599542897305, -0.4614347881343012, 0.1974821440391508, 0.0386445044119428, -1.2122140484574522, 0.2595311896137593, 0.0306614165033907, -0.7966828340586143, -0.0191476203458711, 0.0056777266465422, -0.555523423711956, 0.3205451485363424, 0.0335028234165071, -1.1035160335097582, -0.0909577366481275, 0.0043389863460609, -1.0923914723719597, 0.1036921387913571, -0.0028573993751354, -0.898957117420628, 0.0246089664813262, 0.0409182001759406, -0.9829133156887769, -0.1745869038794479, 0.032608346404458, -1.6428488401014674, -0.0820539935961754, 0.0105905365212426, -0.3585836339726977, 0.1626425233525598, 0.0303779019303448, -1.09941822910738, 0.0847828218728587, 0.0130429536322418, -0.2182610019963135, 0.0971109644006297, 0.0451869082011678, -0.2205373862089112, 0.0919082576339495, -0.0054332857052421, -0.9924508213746943, 0.2343182836654433, -0.0019283974140139, -0.5448004925041098, -0.2239760524305799, 0.0052464394811774, -0.247994398164282, 0.0282494168599183, -0.0080993532785048, -0.9561498037325046, 0.0808718094525894, 0.029240938176672, -0.5154920945716573, -0.1278392854101678, 0.0289525422053832, -1.3238102733384156, -0.4894239786448837, -0.0657784931678432]|356.0504150390625000|      0.50000000|[13567, 904, 6, 232]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
      88|[-0.2976709814559965, 0.1221255192552404, -1.4508875078255556, 0.1557918597563113, 0.0074064580660553, -0.8022970504789693, -0.0421076202429464, 0.0211521880355815, -0.7094705824444297, 0.0860474570503626, 0.06951496143928, -0.5853138369216484, -0.0748048023233458, 0.0608465724968644, -0.9851345795535708, -0.0319496835274743, 0.0439721717060127, -1.4572273301364165, 0.1014726696311255, 0.0218566405754251, -1.5382981621515162, 0.1917721404580865, 0.0130619665814102, -1.5857769625433462, -0.0474676213067217, -0.007820306479683, -1.3291829040696994, 0.2445842391772033, 0.0309611244586119, 0.4420790757002661, -0.2126870504335228, 0.0200922269173645, -0.7656506698204729, -0.188738055865901, 0.0385482994108438, -0.1664155138634155, 0.0973338863874771, 0.0088954883437148, 0.1197748617744742, 0.2344754526926261, 0.0278599542897305, -0.4614347881343012, 0.1974821440391508, 0.0386445044119428, -1.2122140484574522, 0.2595311896137593, 0.0306614165033907, -0.7966828340586143, -0.0191476203458711, 0.0056777266465422, -0.555523423711956, 0.3205451485363424, 0.0335028234165071, -1.1035160335097582, -0.0909577366481275, 0.0043389863460609, -1.0923914723719597, 0.1036921387913571, -0.0028573993751354, -0.898957117420628, 0.0246089664813262, 0.0409182001759406, -0.9829133156887769, -0.1745869038794479, 0.032608346404458, -1.6428488401014674, -0.0820539935961754, 0.0105905365212426, -0.3585836339726977, 0.1626425233525598, 0.0303779019303448, -1.09941822910738, 0.0847828218728587, 0.0130429536322418, -0.2182610019963135, 0.0971109644006297, 0.0451869082011678, -0.2205373862089112, 0.0919082576339495, -0.0054332857052421, -0.9924508213746943, 0.2343182836654433, -0.0019283974140139, -0.5448004925041098, -0.2239760524305799, 0.0052464394811774, -0.247994398164282, 0.0282494168599183, -0.0080993532785048, -0.9561498037325046, 0.0808718094525894, 0.029240938176672, -0.5154920945716573, -0.1278392854101678, 0.0289525422053832, -1.3238102733384156, -0.4894239786448837, -0.0657784931678432]|356.0504150390625000|      0.25000000|[13747, 916, 6, 235]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      89|[-0.27958449898814, 0.155624680307887, -1.4337172108082215, 0.1900205928486325, 0.0563353305006868, -0.7998900919236953, -0.0072216808221272, 0.0040543168057651, -0.6621887495685048, 0.0179349155505607, 0.0858041049555351, -0.5651503233203241, -0.0774332099111541, 0.0358658648908434, -0.966851245349753, -0.0069751007419593, 0.0102089130857435, -1.4359087062085403, 0.0703016848512768, 0.0212118521210522, -1.5101522191007422, 0.193771298016445, 0.0516315090496975, -1.5655554709399495, -0.057457356727113, -0.0059457114887905, -1.2927233771487312, 0.2256474899177088, 0.0153136207633938, 0.4651557233706534, -0.2068709228368131, 0.0501363622959292, -0.7662781044179882, -0.1309803333034251, 0.0288235375448204, -0.1639944096615875, 0.1040165175891569, 0.0055656704815911, 0.1334363623112588, 0.1998093957334977, 0.0289297725937957, -0.4821729005726333, 0.1916834802457975, 0.017479131276723, -1.1718382965263845, 0.2725296127518695, 0.0427150074259249, -0.7909903103378196, -0.0006323948970395, 0.0256821176855116, -0.5530251477966523, 0.3168597417957547, 0.0326335341904929, -1.0822387847572654, -0.0996491141809651, 0.0149829742694889, -1.1298468173274432, 0.0917422447457306, 0.0455252911816491, -0.8741553027707165, 0.0170647807099013, 0.0144675235223891, -0.9928534881940778, -0.1578703883475752, 0.0687966117282761, -1.6175866751817969, -0.0776398571977573, -0.0062122143330026, -0.3770501416316547, 0.1897424974028774, 0.0396933102537744, -1.0595410238412026, 0.0850041234943575, -0.0034343107240595, -0.1980220790125654, 0.1074717712623345, 0.0300643687011105, -0.2342088164129247, 0.0870820884765042, 0.0503774451144703, -0.9823662734938685, 0.2321725456415294, 0.020982105233459, -0.5164535678626158, -0.2022441270662947, 0.0160448754417733, -0.2619094376309405, 0.0247627662928037, 0.0082071473750542, -0.9303004398461365, 0.071861546076492, 0.0057980683233813, -0.4471928613257333, -0.1919784984202387, 0.0322336376612137, -1.2948249802898038, -0.4824507579930465, -0.0536861045497827]|352.2166137695312500|      0.50000000|[13867, 924, 6, 237]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[-0.27958449898814, 0.155624680307887, -1.4337172108082215, 0.1900205928486325, 0.0563353305006868, -0.7998900919236953, -0.0072216808221272, 0.0040543168057651, -0.6621887495685048, 0.0179349155505607, 0.0858041049555351, -0.5651503233203241, -0.0774332099111541, 0.0358658648908434, -0.966851245349753, -0.0069751007419593, 0.0102089130857435, -1.4359087062085403, 0.0703016848512768, 0.0212118521210522, -1.5101522191007422, 0.193771298016445, 0.0516315090496975, -1.5655554709399495, -0.057457356727113, -0.0059457114887905, -1.2927233771487312, 0.2256474899177088, 0.0153136207633938, 0.4651557233706534, -0.2068709228368131, 0.0501363622959292, -0.7662781044179882, -0.1309803333034251, 0.0288235375448204, -0.1639944096615875, 0.1040165175891569, 0.0055656704815911, 0.1334363623112588, 0.1998093957334977, 0.0289297725937957, -0.4821729005726333, 0.1916834802457975, 0.017479131276723, -1.1718382965263845, 0.2725296127518695, 0.0427150074259249, -0.7909903103378196, -0.0006323948970395, 0.0256821176855116, -0.5530251477966523, 0.3168597417957547, 0.0326335341904929, -1.0822387847572654, -0.0996491141809651, 0.0149829742694889, -1.1298468173274432, 0.0917422447457306, 0.0455252911816491, -0.8741553027707165, 0.0170647807099013, 0.0144675235223891, -0.9928534881940778, -0.1578703883475752, 0.0687966117282761, -1.6175866751817969, -0.0776398571977573, -0.0062122143330026, -0.3770501416316547, 0.1897424974028774, 0.0396933102537744, -1.0595410238412026, 0.0850041234943575, -0.0034343107240595, -0.1980220790125654, 0.1074717712623345, 0.0300643687011105, -0.2342088164129247, 0.0870820884765042, 0.0503774451144703, -0.9823662734938685, 0.2321725456415294, 0.020982105233459, -0.5164535678626158, -0.2022441270662947, 0.0160448754417733, -0.2619094376309405, 0.0247627662928037, 0.0082071473750542, -0.9303004398461365, 0.071861546076492, 0.0057980683233813, -0.4471928613257333, -0.1919784984202387, 0.0322336376612137, -1.2948249802898038, -0.4824507579930465, -0.0536861045497827]|352.2166137695312500|      0.25000000|[14047, 936, 6, 240]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      91|[-0.333255258293163, 0.1499502154288473, -1.4259409481384306, 0.2054040750318112, 0.0062745047537391, -0.8027287372676568, 0.0203271294775171, -0.0216556427746905, -0.6031917626528481, 0.0125411679651294, 0.0286310917306891, -0.5636548512776736, -0.0683552490259977, 0.0402884754976034, -0.9360324116238468, -0.0015570779368004, -0.0230502292601724, -1.414276311842631, 0.0784941064636392, 0.0037016344908029, -1.5009556325918492, 0.1615259000107957, 0.0004870630685229, -1.5558883843089344, -0.0314529382797134, 0.0353473675946542, -1.2810162629238027, 0.2182010874546516, 0.0396991678275609, 0.5012317498650414, -0.1885095024138622, 0.0439020589351599, -0.783595516758798, -0.1108166013695213, 0.0083021813399735, -0.1468848726489745, 0.1449208475789429, -0.009167421965461, 0.1358308684087161, 0.1922102861243625, 0.0424887530214341, -0.4823661496461557, 0.1829702660247391, 0.0032144385316605, -1.153348851647461, 0.2630505042769503, 0.0636264770746889, -0.767891277721692, 0.0047998425254816, 0.0156096322709546, -0.5880248514332578, 0.3045005182050439, 0.0198533202094475, -1.0776977200688922, -0.0614815310519215, 0.0051888445373401, -1.1027084861067569, 0.1188505742951129, 0.0025280655976433, -0.8778711751294845, 0.0159144636595261, 0.0191970266736769, -0.9530182525771466, -0.1451300352690346, 0.0140661334205637, -1.607262944778721, -0.0810375394680793, -0.0145717670925806, -0.3522296127485825, 0.1583920590138035, 0.034540747143678, -1.035829286184185, 0.1134653028937077, 0.0178675989242282, -0.2078885984878842, 0.0877747070109559, 0.0385699241686659, -0.2574983579981475, 0.0893303897471933, -0.00577912739777, -0.954608207250254, 0.2600820203583042, -0.0046638501649459, -0.4743752477225285, -0.2226215842644422, 0.0541881829084253, -0.2446722509628759, 0.0254688247346267, 0.0058552231297506, -0.8703094580695482, 0.0915610424481669, -0.0013234915011749, -0.4369484609303827, -0.214714200565283, 0.0534351927679296, -1.2920210591731427, -0.4796103792487282, -0.0204429750521226]|347.6528930664062500|      0.50000000|[14167, 944, 6, 242]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      92|[-0.333255258293163, 0.1499502154288473, -1.4259409481384306, 0.2054040750318112, 0.0062745047537391, -0.8027287372676568, 0.0203271294775171, -0.0216556427746905, -0.6031917626528481, 0.0125411679651294, 0.0286310917306891, -0.5636548512776736, -0.0683552490259977, 0.0402884754976034, -0.9360324116238468, -0.0015570779368004, -0.0230502292601724, -1.414276311842631, 0.0784941064636392, 0.0037016344908029, -1.5009556325918492, 0.1615259000107957, 0.0004870630685229, -1.5558883843089344, -0.0314529382797134, 0.0353473675946542, -1.2810162629238027, 0.2182010874546516, 0.0396991678275609, 0.5012317498650414, -0.1885095024138622, 0.0439020589351599, -0.783595516758798, -0.1108166013695213, 0.0083021813399735, -0.1468848726489745, 0.1449208475789429, -0.009167421965461, 0.1358308684087161, 0.1922102861243625, 0.0424887530214341, -0.4823661496461557, 0.1829702660247391, 0.0032144385316605, -1.153348851647461, 0.2630505042769503, 0.0636264770746889, -0.767891277721692, 0.0047998425254816, 0.0156096322709546, -0.5880248514332578, 0.3045005182050439, 0.0198533202094475, -1.0776977200688922, -0.0614815310519215, 0.0051888445373401, -1.1027084861067569, 0.1188505742951129, 0.0025280655976433, -0.8778711751294845, 0.0159144636595261, 0.0191970266736769, -0.9530182525771466, -0.1451300352690346, 0.0140661334205637, -1.607262944778721, -0.0810375394680793, -0.0145717670925806, -0.3522296127485825, 0.1583920590138035, 0.034540747143678, -1.035829286184185, 0.1134653028937077, 0.0178675989242282, -0.2078885984878842, 0.0877747070109559, 0.0385699241686659, -0.2574983579981475, 0.0893303897471933, -0.00577912739777, -0.954608207250254, 0.2600820203583042, -0.0046638501649459, -0.4743752477225285, -0.2226215842644422, 0.0541881829084253, -0.2446722509628759, 0.0254688247346267, 0.0058552231297506, -0.8703094580695482, 0.0915610424481669, -0.0013234915011749, -0.4369484609303827, -0.214714200565283, 0.0534351927679296, -1.2920210591731427, -0.4796103792487282, -0.0204429750521226]|347.6528930664062500|      0.25000000|[14347, 956, 6, 245]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      93|[-0.3455560787740118, 0.1445737618980309, -1.4151337384556244, 0.1979943717517874, 0.0122079177902117, -0.7471020420060874, 0.0476931671058981, 0.0190470732235439, -0.5830679452203343, -0.0007551720206518, 0.0327373864518783, -0.5447408654041668, -0.0890666324949951, 0.0230131589649821, -0.9244117996533253, 0.000100028993168, -0.0003138064939902, -1.4182074025252434, 0.0746846646061477, -0.0316889659440155, -1.4533522201906661, 0.175091144808728, 0.014482039413487, -1.5760291526017067, -0.0202342256585831, 0.0154180807587371, -1.2406788136729472, 0.2209934600033295, 0.0449506180169543, 0.4565057348476632, -0.2160735045767557, 0.0763368075770045, -0.8012315640636771, -0.088941313391973, 0.0303719857052851, -0.1606717588178333, 0.105827636271628, 0.0408173433477721, 0.1519312935103931, 0.1800151458938124, 0.036706731211763, -0.4555102430666983, 0.1632847440887186, 0.0285483487740259, -1.11619700848673, 0.2890568259645607, 0.0743999426069241, -0.7669435487332062, 0.0148876598867702, -0.034092360358244, -0.5721579167024139, 0.2992754316176239, 0.0520213714494465, -1.057663675969134, -0.0613115112384645, 0.023040350808077, -1.1093713677435377, 0.114557939418192, 0.0403574209736007, -0.8602482857147224, 0.0233406596889625, -0.0284735850234397, -0.9436008494801041, -0.1031085209524202, 0.0357147984678694, -1.5729733446617042, -0.0505770032494602, 0.0013026589345492, -0.3159273655604881, 0.172100326163325, 0.0331517863726996, -1.0385758104053484, 0.1246102279096495, 0.0475696004854296, -0.1652795446696002, 0.1301079278288136, 0.0537523775236104, -0.2629774789391153, 0.0921399457598231, -0.0214889980475565, -0.9808326749944565, 0.2897032509103573, 0.0284759707896129, -0.4898605688801164, -0.2694867569572713, 0.0463419811695144, -0.2145906911171092, 0.0407881086847353, 0.0021201936236763, -0.8512427171141392, 0.0933222646054354, 0.0105545440824402, -0.4678986392431506, -0.207037248333455, 0.0276593072958084, -1.2228337586481046, -0.5045653778640861, -0.0099971037876576]|344.6770324707031250|      0.50000000|[14467, 964, 6, 247]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      94|[-0.3455560787740118, 0.1445737618980309, -1.4151337384556244, 0.1979943717517874, 0.0122079177902117, -0.7471020420060874, 0.0476931671058981, 0.0190470732235439, -0.5830679452203343, -0.0007551720206518, 0.0327373864518783, -0.5447408654041668, -0.0890666324949951, 0.0230131589649821, -0.9244117996533253, 0.000100028993168, -0.0003138064939902, -1.4182074025252434, 0.0746846646061477, -0.0316889659440155, -1.4533522201906661, 0.175091144808728, 0.014482039413487, -1.5760291526017067, -0.0202342256585831, 0.0154180807587371, -1.2406788136729472, 0.2209934600033295, 0.0449506180169543, 0.4565057348476632, -0.2160735045767557, 0.0763368075770045, -0.8012315640636771, -0.088941313391973, 0.0303719857052851, -0.1606717588178333, 0.105827636271628, 0.0408173433477721, 0.1519312935103931, 0.1800151458938124, 0.036706731211763, -0.4555102430666983, 0.1632847440887186, 0.0285483487740259, -1.11619700848673, 0.2890568259645607, 0.0743999426069241, -0.7669435487332062, 0.0148876598867702, -0.034092360358244, -0.5721579167024139, 0.2992754316176239, 0.0520213714494465, -1.057663675969134, -0.0613115112384645, 0.023040350808077, -1.1093713677435377, 0.114557939418192, 0.0403574209736007, -0.8602482857147224, 0.0233406596889625, -0.0284735850234397, -0.9436008494801041, -0.1031085209524202, 0.0357147984678694, -1.5729733446617042, -0.0505770032494602, 0.0013026589345492, -0.3159273655604881, 0.172100326163325, 0.0331517863726996, -1.0385758104053484, 0.1246102279096495, 0.0475696004854296, -0.1652795446696002, 0.1301079278288136, 0.0537523775236104, -0.2629774789391153, 0.0921399457598231, -0.0214889980475565, -0.9808326749944565, 0.2897032509103573, 0.0284759707896129, -0.4898605688801164, -0.2694867569572713, 0.0463419811695144, -0.2145906911171092, 0.0407881086847353, 0.0021201936236763, -0.8512427171141392, 0.0933222646054354, 0.0105545440824402, -0.4678986392431506, -0.207037248333455, 0.0276593072958084, -1.2228337586481046, -0.5045653778640861, -0.0099971037876576]|344.6770324707031250|      0.25000000|[14647, 976, 6, 250]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
