k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.9740214310844669, 0.0748064575879046, 1.4708491363361142, 0.2520562727797038, 2.022559545281436, 0.8379875850573049, 0.3991533532053518, 0.27278507727228, -0.1194853916464206, -1.2244539019653806, 0.876236843983313, 0.3000912929191806, 0.4142264700529195, 2.109298794806983, -2.4925007624789624, -1.036051824550855, -1.5571435481714753, -0.353046932618547, -1.5723914153209229, 1.2987037040293075, 2.184366561132806, 0.5569359518224877, 1.959515158115242, 2.0865627872770616, -0.7117915099592269, 0.9399864339642993, 0.305867935092021, 0.8385767502355138, -1.8367283564057324, 0.5288455591094532, -0.0329974215512788, -1.0134193219029308, 2.522484106825921, 1.7001322554748806, -2.5791215360965127, 0.5681557085594876, -0.3838051827589674, -0.0052197809590595, 0.419244168588716, 2.990806112251936, -0.3302517124602458, 0.7731562679307205, -1.004345207158365, 2.0854379126979783, 0.2804397586865726, -2.1843897529891887, -1.1624477045325041, 0.3379210621660004, -1.8159670370554695, 1.6756221420600306]|2541.3374023437500000|      2.00000000|[1321, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[0.9359010950987413, 0.1693335245431576, 1.2553363106929225, -0.0850835012751954, 2.377996530046255, 0.8772916040442824, 0.597579170245819, -0.3223086065342051, -0.165613598974937, -1.5238280715354549, 0.6624656833439743, -0.2505738762321504, 0.7025336861170888, 1.9382869959519318, -2.0350080752660187, -1.151521683415741, -1.5679619638845752, -0.5727654330379444, -1.6955421482171644, 1.5200540000226808, 2.811308517622471, 0.7522840649069505, 2.2164946055154426, 2.4842579460066885, -0.7778951121386568, 0.5739991240870608, 0.408261375893462, 0.8558806687382614, -1.8753992797495973, 0.356417800768284, -0.3468260401624224, -0.8766913437627418, 2.471585117725217, 1.7697575458897732, -2.453085097336849, 0.2252468702570977, -0.3459146315715677, 0.0557784289495443, 0.5929293118633857, 3.2331841703278776, -0.293993817489186, 1.1103934811364515, -1.669115991823886, 2.06099906806236, 0.7080516585741423, -1.8950532483503322, -1.540956639680017, -0.0349019014645803, -1.9135142001547571, 2.016295917690498]|2457.9042968750000000|      4.00000000|[1441, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | iterate success | actual_k=4
      13|[0.9359010950987413, 0.1693335245431576, 1.2553363106929225, -0.0850835012751954, 2.377996530046255, 0.8772916040442824, 0.597579170245819, -0.3223086065342051, -0.165613598974937, -1.5238280715354549, 0.6624656833439743, -0.2505738762321504, 0.7025336861170888, 1.9382869959519318, -2.0350080752660187, -1.151521683415741, -1.5679619638845752, -0.5727654330379444, -1.6955421482171644, 1.5200540000226808, 2.811308517622471, 0.7522840649069505, 2.2164946055154426, 2.4842579460066885, -0.7778951121386568, 0.5739991240870608, 0.408261375893462, 0.8558806687382614, -1.8753992797495973, 0.356417800768284, -0.3468260401624224, -0.8766913437627418, 2.471585117725217, 1.7697575458897732, -2.453085097336849, 0.2252468702570977, -0.3459146315715677, 0.0557784289495443, 0.5929293118633857, 3.2331841703278776, -0.293993817489186, 1.1103934811364515, -1.669115991823886, 2.06099906806236, 0.7080516585741423, -1.8950532483503322, -1.540956639680017, -0.0349019014645803, -1.9135142001547571, 2.016295917690498]|2457.9042968750000000|      2.00000000|[1561, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      14|[0.9359010950987413, 0.1693335245431576, 1.2553363106929225, -0.0850835012751954, 2.377996530046255, 0.8772916040442824, 0.597579170245819, -0.3223086065342051, -0.165613598974937, -1.5238280715354549, 0.6624656833439743, -0.2505738762321504, 0.7025336861170888, 1.9382869959519318, -2.0350080752660187, -1.151521683415741, -1.5679619638845752, -0.5727654330379444, -1.6955421482171644, 1.5200540000226808, 2.811308517622471, 0.7522840649069505, 2.2164946055154426, 2.4842579460066885, -0.7778951121386568, 0.5739991240870608, 0.408261375893462, 0.8558806687382614, -1.8753992797495973, 0.356417800768284, -0.3468260401624224, -0.8766913437627418, 2.471585117725217, 1.7697575458897732, -2.453085097336849, 0.2252468702570977, -0.3459146315715677, 0.0557784289495443, 0.5929293118633857, 3.2331841703278776, -0.293993817489186, 1.1103934811364515, -1.669115991823886, 2.06099906806236, 0.7080516585741423, -1.8950532483503322, -1.540956639680017, -0.0349019014645803, -1.9135142001547571, 2.016295917690498]|2457.9042968750000000|      1.00000000|[1681, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.881618879419208, 0.4074366204207115, 1.329689160033859, -0.4006162568410662, 2.3437084531773285, 0.8997706286579422, 0.5187203989196819, -0.05898045929649, -0.1568307462339196, -1.525217789335884, 0.5804940637457799, -0.1715248038227706, 0.6603085465251824, 2.059249887083776, -2.0511349820706415, -1.1804772086713815, -1.8419261026897848, -0.7869715168571662, -1.9430396085806931, 1.485269547235869, 3.127240764967979, 0.983867752959555, 2.262148831484834, 2.498073564444744, -0.7952914662806251, 0.6253825861234225, 0.5935989491237028, 1.1141665611867289, -1.8584511697781563, 0.3767125794238399, -0.5216313845064496, -1.054592313247546, 2.6387909499966313, 1.9093508593172115, -2.5892798207006473, 0.3426329403176427, -0.3047070918149482, 0.1457908282409612, 0.3693802860900892, 3.2852738793525997, -0.1858585322681468, 1.1937186469540018, -1.711537775627941, 2.082501407569495, 0.5127157256390321, -1.9454580647516033, -1.6104742058922383, -0.1204531778000591, -1.9658137455032694, 1.9644071145290094]|2382.3310546875000000|      2.00000000|[1801, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[0.795084548498465, 0.1580524263841961, 0.8234422627566498, -0.4346595269440788, 2.125733291248555, 0.9893966799832882, 0.7269101333368703, -0.4001106929402346, 0.2521094672092862, -1.5429907062168848, 0.6336501237877116, -0.556963992987009, 0.4996120521044903, 2.081741665771556, -2.4383914218902096, -1.0067175096925207, -1.4308068923171737, -0.7660473625819932, -2.1122763584631112, 1.1184619589246054, 3.249818010931013, 0.8583888821823813, 2.4008973201963846, 2.474297741730725, -0.9040399556073947, 0.5406066334133202, 1.3890183441069177, 1.0895967272137317, -1.3042578180615498, -0.1416279015434431, 0.0349115857394724, -1.1137937523138688, 2.6159782752826417, 2.1148050364785522, -2.6739323223661597, 0.2536976997459513, -0.1992226063090829, -0.0236138712147129, -0.0246301009748615, 3.3743204714098316, 0.0919079808645541, 1.5918190315295009, -1.6237857703838199, 2.5341045430735107, 0.192327781365462, -2.1666621323746273, -1.375610070998323, -0.4019559554388801, -2.0768466189844172, 1.9989568071271138]|2316.5822753906250000|      4.00000000|[1921, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      17|[0.795084548498465, 0.1580524263841961, 0.8234422627566498, -0.4346595269440788, 2.125733291248555, 0.9893966799832882, 0.7269101333368703, -0.4001106929402346, 0.2521094672092862, -1.5429907062168848, 0.6336501237877116, -0.556963992987009, 0.4996120521044903, 2.081741665771556, -2.4383914218902096, -1.0067175096925207, -1.4308068923171737, -0.7660473625819932, -2.1122763584631112, 1.1184619589246054, 3.249818010931013, 0.8583888821823813, 2.4008973201963846, 2.474297741730725, -0.9040399556073947, 0.5406066334133202, 1.3890183441069177, 1.0895967272137317, -1.3042578180615498, -0.1416279015434431, 0.0349115857394724, -1.1137937523138688, 2.6159782752826417, 2.1148050364785522, -2.6739323223661597, 0.2536976997459513, -0.1992226063090829, -0.0236138712147129, -0.0246301009748615, 3.3743204714098316, 0.0919079808645541, 1.5918190315295009, -1.6237857703838199, 2.5341045430735107, 0.192327781365462, -2.1666621323746273, -1.375610070998323, -0.4019559554388801, -2.0768466189844172, 1.9989568071271138]|2316.5822753906250000|      2.00000000|[2041, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[1.1452837461542529, 0.3861023010274501, 0.3432695445065791, -0.8524085883751877, 1.919548302376406, 1.5514190605271982, 0.3043554170359791, -0.3493448502423482, 0.4698491665170269, -1.5061219413905198, 0.8634030739625724, -0.2263537478024146, 0.5007894541872159, 2.3142277795990895, -2.437480107179877, -1.1519233447353443, -1.7755731995447617, -0.8567566877380947, -2.64252793127493, 1.0788773078813334, 3.2473815930123724, 1.1638104696664868, 1.9792363104628572, 2.7491908058796, -1.0537359150396044, 0.6941645895779036, 1.1760870897038296, 1.2525516349985342, -1.3927641067739516, -0.0863497764636953, 0.076649666738439, -0.9621338851498107, 3.011215819433041, 2.3872357969348745, -2.792845063245694, -0.0179698284400052, -0.2025381605671129, -0.1832807387775893, -0.1132251302655271, 3.7514576433153954, -0.0921960281563751, 1.7789735844989643, -1.7081515748037508, 2.1249391763524437, 0.1431822852689047, -1.7117539329715443, -1.2366286860292692, -1.0253782669420888, -2.1254855793670684, 1.4265373354405002]|2235.0986328125000000|      4.00000000|[2161, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[1.1452837461542529, 0.3861023010274501, 0.3432695445065791, -0.8524085883751877, 1.919548302376406, 1.5514190605271982, 0.3043554170359791, -0.3493448502423482, 0.4698491665170269, -1.5061219413905198, 0.8634030739625724, -0.2263537478024146, 0.5007894541872159, 2.3142277795990895, -2.437480107179877, -1.1519233447353443, -1.7755731995447617, -0.8567566877380947, -2.64252793127493, 1.0788773078813334, 3.2473815930123724, 1.1638104696664868, 1.9792363104628572, 2.7491908058796, -1.0537359150396044, 0.6941645895779036, 1.1760870897038296, 1.2525516349985342, -1.3927641067739516, -0.0863497764636953, 0.076649666738439, -0.9621338851498107, 3.011215819433041, 2.3872357969348745, -2.792845063245694, -0.0179698284400052, -0.2025381605671129, -0.1832807387775893, -0.1132251302655271, 3.7514576433153954, -0.0921960281563751, 1.7789735844989643, -1.7081515748037508, 2.1249391763524437, 0.1431822852689047, -1.7117539329715443, -1.2366286860292692, -1.0253782669420888, -2.1254855793670684, 1.4265373354405002]|2235.0986328125000000|      2.00000000|[2281, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[1.4557472680263162, 0.3343210126798385, 0.9119844275018443, -1.0944875341745697, 1.92884870420927, 1.3951670856315328, 0.2771783881951285, -0.2086526968127622, 0.1873555616893282, -1.8723108306604481, 0.7495729416815992, -0.2780014439539115, 0.2424406659630526, 2.2210814288844807, -2.4285916740012334, -1.0839509278031834, -1.4472811627190716, -1.1751141533058798, -2.638747085235043, 0.9417553202850184, 3.478540253254852, 1.3021015726996328, 1.9364126072346683, 2.8367451091350655, -1.2559673666412123, 0.7860461127563969, 1.4644298575698607, 1.4260753642928305, -1.6433521812384484, 0.1804242018621511, 0.3721543033785488, -0.7850582483933244, 3.5032990428503057, 2.6186396843302013, -3.188760837758683, 0.5223726433109619, -0.4089859070677156, 0.0431936489938744, -0.3226179949006106, 3.666734837918634, 0.7139592520908347, 2.1268715301066634, -1.7975293158068264, 2.380420256407707, -0.040296573029713, -1.832600491412764, -1.4528715088306707, -0.3706114739936511, -2.3765984203082913, 1.7709918371363047]|2160.8420410156250000|      4.00000000|[2401, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[1.4557472680263162, 0.3343210126798385, 0.9119844275018443, -1.0944875341745697, 1.92884870420927, 1.3951670856315328, 0.2771783881951285, -0.2086526968127622, 0.1873555616893282, -1.8723108306604481, 0.7495729416815992, -0.2780014439539115, 0.2424406659630526, 2.2210814288844807, -2.4285916740012334, -1.0839509278031834, -1.4472811627190716, -1.1751141533058798, -2.638747085235043, 0.9417553202850184, 3.478540253254852, 1.3021015726996328, 1.9364126072346683, 2.8367451091350655, -1.2559673666412123, 0.7860461127563969, 1.4644298575698607, 1.4260753642928305, -1.6433521812384484, 0.1804242018621511, 0.3721543033785488, -0.7850582483933244, 3.5032990428503057, 2.6186396843302013, -3.188760837758683, 0.5223726433109619, -0.4089859070677156, 0.0431936489938744, -0.3226179949006106, 3.666734837918634, 0.7139592520908347, 2.1268715301066634, -1.7975293158068264, 2.380420256407707, -0.040296573029713, -1.832600491412764, -1.4528715088306707, -0.3706114739936511, -2.3765984203082913, 1.7709918371363047]|2160.8420410156250000|      2.00000000|[2521, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.4557472680263162, 0.3343210126798385, 0.9119844275018443, -1.0944875341745697, 1.92884870420927, 1.3951670856315328, 0.2771783881951285, -0.2086526968127622, 0.1873555616893282, -1.8723108306604481, 0.7495729416815992, -0.2780014439539115, 0.2424406659630526, 2.2210814288844807, -2.4285916740012334, -1.0839509278031834, -1.4472811627190716, -1.1751141533058798, -2.638747085235043, 0.9417553202850184, 3.478540253254852, 1.3021015726996328, 1.9364126072346683, 2.8367451091350655, -1.2559673666412123, 0.7860461127563969, 1.4644298575698607, 1.4260753642928305, -1.6433521812384484, 0.1804242018621511, 0.3721543033785488, -0.7850582483933244, 3.5032990428503057, 2.6186396843302013, -3.188760837758683, 0.5223726433109619, -0.4089859070677156, 0.0431936489938744, -0.3226179949006106, 3.666734837918634, 0.7139592520908347, 2.1268715301066634, -1.7975293158068264, 2.380420256407707, -0.040296573029713, -1.832600491412764, -1.4528715088306707, -0.3706114739936511, -2.3765984203082913, 1.7709918371363047]|2160.8420410156250000|      1.00000000|[2641, 176, 1, 45]                                                         |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.4600051106566028, 0.224346166848909, 0.9274871074554997, -1.351232893185456, 1.8978347260067543, 1.5948437502746298, 0.2440769745977963, 0.1483378884481423, 0.2924461369107214, -1.861192049773499, 0.7144073395195479, -0.2358852964024999, 0.3873434879537522, 2.4201454730059933, -2.5175381473314413, -1.0408708825506383, -1.493883324773279, -1.0261442489204686, -2.690477109789433, 1.0901267220154394, 3.7267416676024787, 1.4086224615741785, 1.9525555689306398, 2.8552789698046754, -1.2843732727219865, 0.6817127089565708, 1.3479139790683539, 1.5824314871406866, -1.7508444194809465, 0.2161034513342984, 0.6102488176473653, -1.089360088844592, 3.6064340070987737, 2.8561984712333075, -3.2756633845688716, 0.4207999739448263, -0.4020448381226064, 0.1106947750025302, -0.5241860621264558, 3.9424909395483714, 0.5996864819051533, 2.364411775511335, -1.875216071316558, 2.2842317209847627, 0.041477751946869, -1.747187424984207, -1.5238828968845786, -0.4136932320059618, -2.499597537177863, 1.8506942525549996]|2110.8088378906250000|      2.00000000|[2762, 184, 1, 47]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
