k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      30|[-1.1858128558012762, 0.7760084792431436, -1.048660387148076, 0.757441263316711, -1.0473919447308428, 0.5830359388294234, -0.9670433972986493, 0.6266661501542561, -1.09792503787852, 0.7856908169217071, -0.9251166516535106, 0.6794384726983699, -0.8999153170197549, 0.8785217644860481, -1.0292016414012037, 0.6275269560403293, -0.8580304587380627, 0.7460629925689597, -0.8338345500098819, 0.7228390476968247, -0.9272629553617943, 0.8164432147253097, -0.9904480503696559, 0.738412784323329, -0.9293881123208545, 0.7046509462088529, -0.9178203380532443, 0.6504290522974728, -1.054403559341115, 0.7607845328163261, -0.9845756731272209, 0.806247945869171, -0.7780101044355554, 0.7543510092312521, -1.031136307693878, 0.8383971161557753, -0.9672650703892797, 0.7397602436409688, -0.9628197974134636, 0.6588171756218126, -0.8435475305313767, 0.8810938200388245, -1.023475496897943, 0.6534194993255875, -0.9648481660110441, 0.9128403884388152, -0.9128159417041789, 0.8367242841206937, -1.1066702533686175, 0.6532355115949869, -0.8365265931189845, 0.6886204415081485, -0.7942947602952695, 0.65226482919982, -0.9680161907310353, 0.6529030207823239, -1.0274617112472084, 0.818166787312092, -0.9984150535353516, 0.628233386444703, -0.9799563322340538, 0.5620685575057663, -0.9783958507472684, 0.6194976030117956, -1.0792069509740538, 0.854619582590253, -1.0747532796960066, 0.7996497569383576, -1.0237034191939947, 0.9224359298056397, -0.8298021613091403, 0.9324605213567179, -0.8531540727315258, 0.8205065872685646, -0.6336635409010367, 0.6928236145236543, -0.8929021201236339, 0.6536622442169286, -1.0509561509658016, 0.8460051819376604, -0.9598666559341357, 0.5575206013132814, -1.1559824499156817, 0.8414595102005018, -1.0350773144915808, 0.6867335593535843, -1.0618199213424522, 0.8557078334253241, -0.9685606275815293, 0.6476281937305387, -1.0443758606549376, 0.884310750769696, -0.5935809387959534, 0.709911047759182, -0.7418164504638808, 0.6265175203944118, -0.9322991300105199, 0.820161044892201, -0.7118188642362155, 0.9613408884908599]|11699.6270551698034978|      0.25000000|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      31|[-1.1845333390683908, 0.7415521340746112, -1.014684759683437, 0.7573609450524028, -1.0158931836603666, 0.5706506373436275, -0.9649735891855357, 0.5920046905461114, -1.0713826324827453, 0.7329720157960927, -0.9014308120378073, 0.6864666569722356, -0.8896640994673375, 0.8489664814097028, -0.9988785077679971, 0.6013940129621759, -0.8524761444188197, 0.757612555730327, -0.8327553498813499, 0.6893154038477557, -0.9433098733251553, 0.8274906367449055, -0.9998235905522699, 0.7176395798540659, -0.9147964844535577, 0.7076169627468785, -0.9415396389580689, 0.6072837097558552, -1.011389658329435, 0.7434901849341315, -0.9590925062775857, 0.8074497147006509, -0.7657974714768876, 0.701041832673759, -1.0212516784650674, 0.8108331849442615, -0.9824625274426131, 0.7220976810990045, -0.941434146906909, 0.6785237164327076, -0.830489266914221, 0.8537226021489467, -0.9695550208150012, 0.637549623607002, -0.9982792752648285, 0.8806384205086354, -0.8975184758111612, 0.8491329701036311, -1.0783958492667003, 0.6202093049454173, -0.7878122936852767, 0.6579503855240255, -0.7894697504296518, 0.6163170275740867, -0.9435377639641711, 0.623399783643751, -0.9739637201363509, 0.8047845042349333, -0.9562280900215233, 0.6452407110602039, -0.9555160382250467, 0.5850171275318404, -0.9659081698509888, 0.5902287687402179, -1.0702308587649287, 0.8241593564654475, -1.0611678601223742, 0.7932042443485504, -1.025715943576416, 0.9298313194416606, -0.7882676553328395, 0.8931279196495223, -0.8366075347221217, 0.800000151081941, -0.6295323209530106, 0.6433158158074685, -0.8825419338762658, 0.6612970830863535, -1.0483578735118482, 0.8491227514582588, -0.9560415447805476, 0.5395488342204333, -1.133125156462212, 0.7829351900053252, -0.9966014771920407, 0.6839864593694845, -1.036648892918034, 0.8575958904875498, -0.9650491153629367, 0.6399763316235899, -1.024572183546034, 0.8841184314329895, -0.6115629737140081, 0.701427087729177, -0.7326588118657337, 0.6273689220470599, -0.9194382953108539, 0.7902005832538932, -0.7068307824937673, 0.9542277420755159]|11073.7921948559687735|      0.50000000|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      32|[-1.157902119136877, 0.7708028794436478, -0.9355160840530315, 0.7365961844820587, -0.9963731107280966, 0.5753730579283018, -0.9183054151338218, 0.6363089320272872, -1.068663481680807, 0.6739260974511918, -0.8455313603168376, 0.6508684126869506, -0.9250034971036118, 0.7907120094474401, -0.9753522518511888, 0.6033497041878673, -0.8528364064702377, 0.775637837109422, -0.7862707301651706, 0.722904483069444, -0.9869517654272988, 0.7435259617647351, -0.9994857731373851, 0.6783734058132946, -0.8688458558550926, 0.578594955420052, -1.0016247553705855, 0.5888375271349257, -1.0333836308950748, 0.6982639298983159, -0.866080994895725, 0.7222559652667332, -0.7567305041986545, 0.6193660894292863, -0.9664611610368079, 0.8211126624948071, -0.9523200439174755, 0.6638583004825516, -0.9409714812435624, 0.6479748809654955, -0.8739595417175421, 0.7849895478702564, -0.9170083480911777, 0.6648728696095577, -0.9945571822468262, 0.8931142367325078, -0.8436468237594437, 0.7645030525106896, -1.0369817558276713, 0.7123739931819841, -0.8007387945487762, 0.635304411650723, -0.7757307841892024, 0.6036333712894438, -0.9095368468648684, 0.6111115653288566, -0.9323692625110556, 0.7890341486633833, -0.8745788772701362, 0.6890901930135824, -0.8905384464626489, 0.5333688801255043, -0.8495750673128519, 0.599938002869816, -1.02013887196653, 0.7812318058534828, -1.0894927442486149, 0.8283922674815989, -1.0136370621907744, 0.9280454393781552, -0.77878443576994, 0.8845707317092307, -0.7740275502716795, 0.7627355269561035, -0.6231465986242957, 0.6443023800664145, -0.8057512782663181, 0.5838726329658793, -0.9891812954960669, 0.690720823136643, -0.9522214850029911, 0.5811370972034106, -1.1192718149301757, 0.8245761963722776, -1.0738182195137826, 0.6400811965012503, -1.0414814754473725, 0.9227709536426402, -0.9203377294069756, 0.6651792993821171, -0.987159154690555, 0.8572032030426378, -0.5963956397508133, 0.69304679174729, -0.7900205437692681, 0.5471254597680002, -0.8612506230222943, 0.8080389105329099, -0.660465759400846, 0.9266767465056807]|10298.5027936583301198|      1.00000000|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      33|[-1.157902119136877, 0.7708028794436478, -0.9355160840530315, 0.7365961844820587, -0.9963731107280966, 0.5753730579283018, -0.9183054151338218, 0.6363089320272872, -1.068663481680807, 0.6739260974511918, -0.8455313603168376, 0.6508684126869506, -0.9250034971036118, 0.7907120094474401, -0.9753522518511888, 0.6033497041878673, -0.8528364064702377, 0.775637837109422, -0.7862707301651706, 0.722904483069444, -0.9869517654272988, 0.7435259617647351, -0.9994857731373851, 0.6783734058132946, -0.8688458558550926, 0.578594955420052, -1.0016247553705855, 0.5888375271349257, -1.0333836308950748, 0.6982639298983159, -0.866080994895725, 0.7222559652667332, -0.7567305041986545, 0.6193660894292863, -0.9664611610368079, 0.8211126624948071, -0.9523200439174755, 0.6638583004825516, -0.9409714812435624, 0.6479748809654955, -0.8739595417175421, 0.7849895478702564, -0.9170083480911777, 0.6648728696095577, -0.9945571822468262, 0.8931142367325078, -0.8436468237594437, 0.7645030525106896, -1.0369817558276713, 0.7123739931819841, -0.8007387945487762, 0.635304411650723, -0.7757307841892024, 0.6036333712894438, -0.9095368468648684, 0.6111115653288566, -0.9323692625110556, 0.7890341486633833, -0.8745788772701362, 0.6890901930135824, -0.8905384464626489, 0.5333688801255043, -0.8495750673128519, 0.599938002869816, -1.02013887196653, 0.7812318058534828, -1.0894927442486149, 0.8283922674815989, -1.0136370621907744, 0.9280454393781552, -0.77878443576994, 0.8845707317092307, -0.7740275502716795, 0.7627355269561035, -0.6231465986242957, 0.6443023800664145, -0.8057512782663181, 0.5838726329658793, -0.9891812954960669, 0.690720823136643, -0.9522214850029911, 0.5811370972034106, -1.1192718149301757, 0.8245761963722776, -1.0738182195137826, 0.6400811965012503, -1.0414814754473725, 0.9227709536426402, -0.9203377294069756, 0.6651792993821171, -0.987159154690555, 0.8572032030426378, -0.5963956397508133, 0.69304679174729, -0.7900205437692681, 0.5471254597680002, -0.8612506230222943, 0.8080389105329099, -0.660465759400846, 0.9266767465056807]|10298.5027936583301198|      0.50000000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      34|[-1.1380538321321259, 0.6657087258566121, -0.9231263977524669, 0.7012182512954278, -0.9337669717898853, 0.6092849430583367, -0.8996664360773524, 0.6253218416928056, -1.1074622890837864, 0.5843512329580531, -0.8172913454811397, 0.6313050658877284, -0.8673804794635863, 0.7761484449287467, -1.0374355361593766, 0.7057048091116778, -0.7754717231356228, 0.6889527184428644, -0.8357158886428109, 0.7810127843702319, -0.9127040649266999, 0.7124630618132344, -0.9404544260557703, 0.6983765898186906, -0.8494866991706811, 0.4792232894722387, -0.982001135963968, 0.543952310066117, -0.9978702348050222, 0.6583329813026814, -0.8380486778340579, 0.7534350004625545, -0.8020496756909583, 0.5786217279056214, -0.8967336594221686, 0.7774276265399707, -1.0031081772928763, 0.6561843644920229, -0.9158202117602766, 0.6195821115888023, -0.8543229814791492, 0.7156856302937769, -0.8698780348797575, 0.6228857688243351, -0.92299350360688, 0.9172909143723097, -0.8541515385554518, 0.7363853147981774, -1.009642785057036, 0.7536800074507851, -0.7752010668178148, 0.6289071801659876, -0.7587853013951826, 0.5646387350073576, -0.9878910814006687, 0.5659107324250825, -0.9957592894691327, 0.7846970209344902, -0.6986479329079667, 0.6601077173125308, -0.8365974936618261, 0.5038693360646945, -0.7838563014911207, 0.55367490002521, -0.9847132477802142, 0.759251602761309, -1.0804420846959089, 0.7665971663723544, -1.0695165319874844, 0.9113215391963865, -0.7360142528332025, 0.8136582055958318, -0.7144755763194558, 0.7482081492048895, -0.6317458006864313, 0.6316138314124343, -0.7905876535545628, 0.5919633129748715, -1.0077681420504538, 0.6029832949252467, -0.8923629063792843, 0.633172439547139, -1.1319791747423977, 0.8232729194601471, -0.9938144461516782, 0.5993885236960927, -1.0859126479763277, 0.9268915648921222, -0.9045250709192421, 0.6421403945848898, -0.918034104873726, 0.860229687598607, -0.5876965451162863, 0.6200873680091176, -0.733225096546982, 0.4774690080105563, -0.842205989009495, 0.7631817079363773, -0.6499710253593532, 0.9095716563591603]|9597.4390256554397638|      1.00000000|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      35|[-1.1380538321321259, 0.6657087258566121, -0.9231263977524669, 0.7012182512954278, -0.9337669717898853, 0.6092849430583367, -0.8996664360773524, 0.6253218416928056, -1.1074622890837864, 0.5843512329580531, -0.8172913454811397, 0.6313050658877284, -0.8673804794635863, 0.7761484449287467, -1.0374355361593766, 0.7057048091116778, -0.7754717231356228, 0.6889527184428644, -0.8357158886428109, 0.7810127843702319, -0.9127040649266999, 0.7124630618132344, -0.9404544260557703, 0.6983765898186906, -0.8494866991706811, 0.4792232894722387, -0.982001135963968, 0.543952310066117, -0.9978702348050222, 0.6583329813026814, -0.8380486778340579, 0.7534350004625545, -0.8020496756909583, 0.5786217279056214, -0.8967336594221686, 0.7774276265399707, -1.0031081772928763, 0.6561843644920229, -0.9158202117602766, 0.6195821115888023, -0.8543229814791492, 0.7156856302937769, -0.8698780348797575, 0.6228857688243351, -0.92299350360688, 0.9172909143723097, -0.8541515385554518, 0.7363853147981774, -1.009642785057036, 0.7536800074507851, -0.7752010668178148, 0.6289071801659876, -0.7587853013951826, 0.5646387350073576, -0.9878910814006687, 0.5659107324250825, -0.9957592894691327, 0.7846970209344902, -0.6986479329079667, 0.6601077173125308, -0.8365974936618261, 0.5038693360646945, -0.7838563014911207, 0.55367490002521, -0.9847132477802142, 0.759251602761309, -1.0804420846959089, 0.7665971663723544, -1.0695165319874844, 0.9113215391963865, -0.7360142528332025, 0.8136582055958318, -0.7144755763194558, 0.7482081492048895, -0.6317458006864313, 0.6316138314124343, -0.7905876535545628, 0.5919633129748715, -1.0077681420504538, 0.6029832949252467, -0.8923629063792843, 0.633172439547139, -1.1319791747423977, 0.8232729194601471, -0.9938144461516782, 0.5993885236960927, -1.0859126479763277, 0.9268915648921222, -0.9045250709192421, 0.6421403945848898, -0.918034104873726, 0.860229687598607, -0.5876965451162863, 0.6200873680091176, -0.733225096546982, 0.4774690080105563, -0.842205989009495, 0.7631817079363773, -0.6499710253593532, 0.9095716563591603]|9597.4390256554397638|      0.50000000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      36|[-1.1380538321321259, 0.6657087258566121, -0.9231263977524669, 0.7012182512954278, -0.9337669717898853, 0.6092849430583367, -0.8996664360773524, 0.6253218416928056, -1.1074622890837864, 0.5843512329580531, -0.8172913454811397, 0.6313050658877284, -0.8673804794635863, 0.7761484449287467, -1.0374355361593766, 0.7057048091116778, -0.7754717231356228, 0.6889527184428644, -0.8357158886428109, 0.7810127843702319, -0.9127040649266999, 0.7124630618132344, -0.9404544260557703, 0.6983765898186906, -0.8494866991706811, 0.4792232894722387, -0.982001135963968, 0.543952310066117, -0.9978702348050222, 0.6583329813026814, -0.8380486778340579, 0.7534350004625545, -0.8020496756909583, 0.5786217279056214, -0.8967336594221686, 0.7774276265399707, -1.0031081772928763, 0.6561843644920229, -0.9158202117602766, 0.6195821115888023, -0.8543229814791492, 0.7156856302937769, -0.8698780348797575, 0.6228857688243351, -0.92299350360688, 0.9172909143723097, -0.8541515385554518, 0.7363853147981774, -1.009642785057036, 0.7536800074507851, -0.7752010668178148, 0.6289071801659876, -0.7587853013951826, 0.5646387350073576, -0.9878910814006687, 0.5659107324250825, -0.9957592894691327, 0.7846970209344902, -0.6986479329079667, 0.6601077173125308, -0.8365974936618261, 0.5038693360646945, -0.7838563014911207, 0.55367490002521, -0.9847132477802142, 0.759251602761309, -1.0804420846959089, 0.7665971663723544, -1.0695165319874844, 0.9113215391963865, -0.7360142528332025, 0.8136582055958318, -0.7144755763194558, 0.7482081492048895, -0.6317458006864313, 0.6316138314124343, -0.7905876535545628, 0.5919633129748715, -1.0077681420504538, 0.6029832949252467, -0.8923629063792843, 0.633172439547139, -1.1319791747423977, 0.8232729194601471, -0.9938144461516782, 0.5993885236960927, -1.0859126479763277, 0.9268915648921222, -0.9045250709192421, 0.6421403945848898, -0.918034104873726, 0.860229687598607, -0.5876965451162863, 0.6200873680091176, -0.733225096546982, 0.4774690080105563, -0.842205989009495, 0.7631817079363773, -0.6499710253593532, 0.9095716563591603]|9597.4390256554397638|      0.25000000|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[-1.1133241470582516, 0.663640941925067, -0.8782562875848825, 0.6843882970808647, -0.9057055120015765, 0.5993526113744266, -0.8643390676434963, 0.6421941422197203, -1.074046943536883, 0.5682309947052249, -0.8099804906322698, 0.6095773212280753, -0.8582061270835286, 0.7319587155679669, -1.0022419253389216, 0.693231346044487, -0.7793337846199062, 0.7070413227568038, -0.8113105393465128, 0.7221002900416177, -0.8915036659042873, 0.7073103786045642, -0.9225291087654276, 0.6830180754182099, -0.8136063717386756, 0.4954625323262069, -0.9500196638798819, 0.5517961994236588, -1.0214949521747012, 0.6270330944251957, -0.7983335646220634, 0.7092663739215982, -0.7938703203733359, 0.5948568818070776, -0.898464288036189, 0.7488083376119237, -1.0049138825123876, 0.6243713025244292, -0.9039728505115643, 0.6206113391774715, -0.8431380288269883, 0.7156355058613296, -0.835562354173253, 0.6476029103032251, -0.9059617677428865, 0.873283846924433, -0.7976401772139734, 0.7321564701912057, -0.9820114331892382, 0.7574390826062892, -0.7618101354242688, 0.60291668861343, -0.7569711260456343, 0.5248229624748065, -0.9556362173996572, 0.5513902781997678, -0.97952117840865, 0.7774031581570882, -0.6842942785906871, 0.6399074427846044, -0.789517916594682, 0.5005804239364586, -0.75933752660253, 0.5658260262844171, -0.9725117510951091, 0.7594487533183374, -1.0780240366416114, 0.7794695722727176, -1.0359990463773159, 0.8819918359933906, -0.7224122999965593, 0.8065061979270939, -0.7331881974162564, 0.7245240068459604, -0.6471553624468758, 0.6232333524120587, -0.7816826495631523, 0.5952240280262903, -0.9969033229124373, 0.5997492999270885, -0.8741769003749658, 0.620477964668237, -1.0672053913591273, 0.8033481113218439, -0.9931669444048008, 0.606153065720035, -1.0676532633292943, 0.9028537834367791, -0.8792917936080963, 0.6469496266449117, -0.8810418330795571, 0.8009084511237867, -0.5379841921003041, 0.6273304766606653, -0.6986240932396682, 0.4734362895732075, -0.8719037699749914, 0.7555152249689394, -0.6305334040153686, 0.9041124814979828]|9052.8324358949394082|      0.50000000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-1.1133241470582516, 0.663640941925067, -0.8782562875848825, 0.6843882970808647, -0.9057055120015765, 0.5993526113744266, -0.8643390676434963, 0.6421941422197203, -1.074046943536883, 0.5682309947052249, -0.8099804906322698, 0.6095773212280753, -0.8582061270835286, 0.7319587155679669, -1.0022419253389216, 0.693231346044487, -0.7793337846199062, 0.7070413227568038, -0.8113105393465128, 0.7221002900416177, -0.8915036659042873, 0.7073103786045642, -0.9225291087654276, 0.6830180754182099, -0.8136063717386756, 0.4954625323262069, -0.9500196638798819, 0.5517961994236588, -1.0214949521747012, 0.6270330944251957, -0.7983335646220634, 0.7092663739215982, -0.7938703203733359, 0.5948568818070776, -0.898464288036189, 0.7488083376119237, -1.0049138825123876, 0.6243713025244292, -0.9039728505115643, 0.6206113391774715, -0.8431380288269883, 0.7156355058613296, -0.835562354173253, 0.6476029103032251, -0.9059617677428865, 0.873283846924433, -0.7976401772139734, 0.7321564701912057, -0.9820114331892382, 0.7574390826062892, -0.7618101354242688, 0.60291668861343, -0.7569711260456343, 0.5248229624748065, -0.9556362173996572, 0.5513902781997678, -0.97952117840865, 0.7774031581570882, -0.6842942785906871, 0.6399074427846044, -0.789517916594682, 0.5005804239364586, -0.75933752660253, 0.5658260262844171, -0.9725117510951091, 0.7594487533183374, -1.0780240366416114, 0.7794695722727176, -1.0359990463773159, 0.8819918359933906, -0.7224122999965593, 0.8065061979270939, -0.7331881974162564, 0.7245240068459604, -0.6471553624468758, 0.6232333524120587, -0.7816826495631523, 0.5952240280262903, -0.9969033229124373, 0.5997492999270885, -0.8741769003749658, 0.620477964668237, -1.0672053913591273, 0.8033481113218439, -0.9931669444048008, 0.606153065720035, -1.0676532633292943, 0.9028537834367791, -0.8792917936080963, 0.6469496266449117, -0.8810418330795571, 0.8009084511237867, -0.5379841921003041, 0.6273304766606653, -0.6986240932396682, 0.4734362895732075, -0.8719037699749914, 0.7555152249689394, -0.6305334040153686, 0.9041124814979828]|9052.8324358949394082|      0.25000000|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-1.1133241470582516, 0.663640941925067, -0.8782562875848825, 0.6843882970808647, -0.9057055120015765, 0.5993526113744266, -0.8643390676434963, 0.6421941422197203, -1.074046943536883, 0.5682309947052249, -0.8099804906322698, 0.6095773212280753, -0.8582061270835286, 0.7319587155679669, -1.0022419253389216, 0.693231346044487, -0.7793337846199062, 0.7070413227568038, -0.8113105393465128, 0.7221002900416177, -0.8915036659042873, 0.7073103786045642, -0.9225291087654276, 0.6830180754182099, -0.8136063717386756, 0.4954625323262069, -0.9500196638798819, 0.5517961994236588, -1.0214949521747012, 0.6270330944251957, -0.7983335646220634, 0.7092663739215982, -0.7938703203733359, 0.5948568818070776, -0.898464288036189, 0.7488083376119237, -1.0049138825123876, 0.6243713025244292, -0.9039728505115643, 0.6206113391774715, -0.8431380288269883, 0.7156355058613296, -0.835562354173253, 0.6476029103032251, -0.9059617677428865, 0.873283846924433, -0.7976401772139734, 0.7321564701912057, -0.9820114331892382, 0.7574390826062892, -0.7618101354242688, 0.60291668861343, -0.7569711260456343, 0.5248229624748065, -0.9556362173996572, 0.5513902781997678, -0.97952117840865, 0.7774031581570882, -0.6842942785906871, 0.6399074427846044, -0.789517916594682, 0.5005804239364586, -0.75933752660253, 0.5658260262844171, -0.9725117510951091, 0.7594487533183374, -1.0780240366416114, 0.7794695722727176, -1.0359990463773159, 0.8819918359933906, -0.7224122999965593, 0.8065061979270939, -0.7331881974162564, 0.7245240068459604, -0.6471553624468758, 0.6232333524120587, -0.7816826495631523, 0.5952240280262903, -0.9969033229124373, 0.5997492999270885, -0.8741769003749658, 0.620477964668237, -1.0672053913591273, 0.8033481113218439, -0.9931669444048008, 0.606153065720035, -1.0676532633292943, 0.9028537834367791, -0.8792917936080963, 0.6469496266449117, -0.8810418330795571, 0.8009084511237867, -0.5379841921003041, 0.6273304766606653, -0.6986240932396682, 0.4734362895732075, -0.8719037699749914, 0.7555152249689394, -0.6305334040153686, 0.9041124814979828]|9052.8324358949394082|      0.12500000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      40|[-1.1038540255946583, 0.6469861968968711, -0.8677052070158022, 0.6751332846507603, -0.8931878153165707, 0.5987242887186164, -0.8570097263027026, 0.6269971256912694, -1.0676231679838657, 0.5683098750549044, -0.8105052917911969, 0.5955202637461451, -0.8474351160464025, 0.7144876364884458, -0.9814505529192024, 0.6887795211164804, -0.7747395199586669, 0.6854987107558036, -0.8104043253182541, 0.7069808666436994, -0.8709093635913089, 0.6942027701138002, -0.9257896531923581, 0.6689895630736407, -0.8014206920530168, 0.4882946337128057, -0.9369071481631195, 0.5512272449773079, -1.0093359696526616, 0.6217831586932452, -0.7934772609292978, 0.687130438557863, -0.7875718496038743, 0.5806092275407926, -0.8799139739387153, 0.737818155127842, -0.9818704677989579, 0.622085080277119, -0.8987185394956146, 0.6068301970397642, -0.8305450375140488, 0.698334403807235, -0.827551072860965, 0.6414636442786968, -0.8943003778122233, 0.8574008809597795, -0.7874251781645208, 0.7154217357606311, -0.9662068987135978, 0.7423455574742055, -0.75425599113984, 0.5892285914296066, -0.748580404991867, 0.515364765483899, -0.9506116910811335, 0.5608412798395433, -0.9745787365433303, 0.7653445490571297, -0.6822366857939505, 0.6302047579559097, -0.7686114648490466, 0.4949332969536056, -0.7658900112461011, 0.5561129043895755, -0.9686288482885962, 0.7468821220208957, -1.0618575178771796, 0.7669584829550283, -1.0237265904451494, 0.8574779426501686, -0.7068083895574375, 0.7938830058762891, -0.7209817235661744, 0.7145944094594106, -0.6434367816683743, 0.61556817157377, -0.769719243049446, 0.5766207976876818, -0.9860749209727692, 0.5919190383150038, -0.8571203939366449, 0.6075665670947696, -1.0489581745357126, 0.7852866837503066, -0.9751147802516665, 0.5871680682437982, -1.049173242960518, 0.887204156558858, -0.8749805472088777, 0.6333067577518203, -0.8735310920282863, 0.7802075470657156, -0.5301560770607303, 0.6128706073784997, -0.6941476765503776, 0.4663653578690785, -0.8673701695369338, 0.7590321370692327, -0.6326806578356935, 0.9126333671118753]|8691.5620717474939738|      0.25000000|[4240, 280, 40, 320]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      41|[-1.0954248809759353, 0.641569780881845, -0.893548122566166, 0.672159783868436, -0.8650832235496208, 0.5767586458200978, -0.8476294877012056, 0.6168715556796854, -1.0142038628381431, 0.5619374930442407, -0.8364630512819852, 0.5678169662764059, -0.8276939980860666, 0.6807168780873107, -0.9565780259285439, 0.6863027667779414, -0.7548758709602132, 0.6247146169690959, -0.7773698563958197, 0.6609958189198918, -0.8434213866129947, 0.6588210413753017, -0.9046760869404534, 0.6792920645433858, -0.7815317933951107, 0.4830313025573583, -0.909746595451775, 0.52954691209141, -0.9778808812236519, 0.6052654258117881, -0.8266100038291803, 0.6448376920038493, -0.8071999994264694, 0.5667577225234923, -0.8924513748417413, 0.7161049080189125, -0.9575039441087859, 0.5775212379534077, -0.8805231813435785, 0.5901669865651434, -0.8192598759601083, 0.6714940812032127, -0.80708194535346, 0.6457062812237825, -0.9005587206135363, 0.7951032997714175, -0.8003487815628415, 0.7059738913928282, -0.9592890828503788, 0.7071049886416076, -0.7339096652348056, 0.5880240980034792, -0.731274182538866, 0.4857394053656002, -0.9481178926120123, 0.5538479470487019, -0.9859033791014438, 0.741845255181195, -0.6438990306582424, 0.6268139166128456, -0.7604855605393591, 0.5095495976511611, -0.7939681515126905, 0.5458987525512673, -0.9921335361067213, 0.7111639323393124, -1.0214847689569386, 0.73350633040481, -1.0009861718076696, 0.8802645412375826, -0.6959616872518093, 0.7868921157051121, -0.7417490464328101, 0.6837789028502207, -0.6111465214010297, 0.6228462421082054, -0.7568102239559695, 0.5847676064779324, -0.9853593712991141, 0.5910621415252106, -0.8166349080097486, 0.5835082593176921, -1.0660028887626776, 0.7850663884238411, -0.9252593983066374, 0.5622614599865983, -1.0429517011984069, 0.8429435387055432, -0.8655314503091306, 0.6013809449567784, -0.838910087086821, 0.781036523789463, -0.512865839113419, 0.5984211366125243, -0.6512799076410823, 0.4686637946725422, -0.8370481544284034, 0.7441056126349723, -0.6394229093886075, 0.9203279242939905]|8217.2771295582115272|      0.50000000|[4346, 287, 41, 328]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
