k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.03125000|[2403, 160, 2, 42]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.01562500|[2583, 172, 2, 45]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.5091869096611088, 0.1212995514840204, 0.3319683785209171, 1.9194663974763952, -0.0191720013193691, 0.0143936697829051, 0.0435737328280491, -0.0003374049811502, -0.0003253863048072, 0.032075008090789, -0.0166473228799783, -0.0158223098666219, 0.0172671653121105, 0.004604739359302, -0.0328931289879632, 0.0079997538206445, 0.0191257852462437, 0.0327118912864269, -0.0239180310632758, -0.0030707804492078, 0.002800903736655, 0.0105890062525388]| 12.1446390151977539|      0.00781250|[2763, 184, 3, 49]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=4
      18|[1.5026147624939046, 0.1201020673509726, 0.3314290532585296, 1.915461377330571, -0.0191839216064478, 0.0143734214295881, 0.0435851269999871, -0.0004651818925232, -0.0002832484524856, 0.0320252818586427, -0.0167027372381711, -0.0157873810207466, 0.0173271631765696, 0.0046066200571593, -0.0328173616279895, 0.0080998379708384, 0.0192693298056797, 0.032744941764471, -0.0239697818046214, -0.0030212790250938, 0.0027308552036994, 0.0106082433684191]| 12.1446189880371094|      0.01562500|[2884, 192, 3, 51]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      19|[1.5026147624939046, 0.1201020673509726, 0.3314290532585296, 1.915461377330571, -0.0191839216064478, 0.0143734214295881, 0.0435851269999871, -0.0004651818925232, -0.0002832484524856, 0.0320252818586427, -0.0167027372381711, -0.0157873810207466, 0.0173271631765696, 0.0046066200571593, -0.0328173616279895, 0.0080998379708384, 0.0192693298056797, 0.032744941764471, -0.0239697818046214, -0.0030212790250938, 0.0027308552036994, 0.0106082433684191]| 12.1446189880371094|      0.00781250|[3064, 204, 3, 54]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.5026147624939046, 0.1201020673509726, 0.3314290532585296, 1.915461377330571, -0.0191839216064478, 0.0143734214295881, 0.0435851269999871, -0.0004651818925232, -0.0002832484524856, 0.0320252818586427, -0.0167027372381711, -0.0157873810207466, 0.0173271631765696, 0.0046066200571593, -0.0328173616279895, 0.0080998379708384, 0.0192693298056797, 0.032744941764471, -0.0239697818046214, -0.0030212790250938, 0.0027308552036994, 0.0106082433684191]| 12.1446189880371094|      0.00390625|[3244, 216, 3, 57]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.5016153924692623, 0.1191889933420521, 0.3321924811925047, 1.9190314654558236, -0.0191284165849378, 0.0143230271595454, 0.0436632227682282, -0.0004998355832089, -0.0003935860319714, 0.0321712046131439, -0.0168062320510605, -0.0158162874224401, 0.0173828445205536, 0.0046706075724008, -0.0328205026250641, 0.0081550258893209, 0.0193146578566418, 0.0328346541939843, -0.0240185961588668, -0.003147964914831, 0.0027064478137084, 0.0105822238032207]| 12.1446113586425781|      0.00781250|[3364, 224, 3, 59]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      22|[1.5016153924692623, 0.1191889933420521, 0.3321924811925047, 1.9190314654558236, -0.0191284165849378, 0.0143230271595454, 0.0436632227682282, -0.0004998355832089, -0.0003935860319714, 0.0321712046131439, -0.0168062320510605, -0.0158162874224401, 0.0173828445205536, 0.0046706075724008, -0.0328205026250641, 0.0081550258893209, 0.0193146578566418, 0.0328346541939843, -0.0240185961588668, -0.003147964914831, 0.0027064478137084, 0.0105822238032207]| 12.1446113586425781|      0.00390625|[3545, 236, 4, 63]                                                         |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.498149496096425, 0.1181204234668584, 0.3327054605637601, 1.9203577423544593, -0.0191961256890658, 0.0143045213772864, 0.0435027157086457, -0.0005383809723102, -0.0003443123712419, 0.0321287985241841, -0.0167624822190136, -0.0157930228726231, 0.0173546740510584, 0.0047270022602076, -0.0329300565912843, 0.0080702746785215, 0.0193532644391489, 0.0328886875044332, -0.0240434607473853, -0.0031924698031878, 0.0026759667561801, 0.010693570077753]| 12.1446037292480469|      0.00781250|[3725, 248, 4, 66]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | iterate success | actual_k=4
      24|[1.498149496096425, 0.1181204234668584, 0.3327054605637601, 1.9203577423544593, -0.0191961256890658, 0.0143045213772864, 0.0435027157086457, -0.0005383809723102, -0.0003443123712419, 0.0321287985241841, -0.0167624822190136, -0.0157930228726231, 0.0173546740510584, 0.0047270022602076, -0.0329300565912843, 0.0080702746785215, 0.0193532644391489, 0.0328886875044332, -0.0240434607473853, -0.0031924698031878, 0.0026759667561801, 0.010693570077753]| 12.1446037292480469|      0.00390625|[3905, 260, 4, 69]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4957591709813012, 0.1168318934280253, 0.3335299413654348, 1.9230032000700918, -0.0193920999373052, 0.0142992420624576, 0.0434989465868565, -0.0005774207122367, -0.0003412851050643, 0.0320267647433829, -0.0169602119465122, -0.015811707206018, 0.0173035450815868, 0.004686393692139, -0.032973489213602, 0.0080896605017496, 0.0191225904802047, 0.0329481879632597, -0.0241241224576003, -0.0032582184837964, 0.0028071441237714, 0.0105340115470098]| 12.1445960998535156|      0.00781250|[4025, 268, 4, 71]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      26|[1.4957591709813012, 0.1168318934280253, 0.3335299413654348, 1.9230032000700918, -0.0193920999373052, 0.0142992420624576, 0.0434989465868565, -0.0005774207122367, -0.0003412851050643, 0.0320267647433829, -0.0169602119465122, -0.015811707206018, 0.0173035450815868, 0.004686393692139, -0.032973489213602, 0.0080896605017496, 0.0191225904802047, 0.0329481879632597, -0.0241241224576003, -0.0032582184837964, 0.0028071441237714, 0.0105340115470098]| 12.1445960998535156|      0.00390625|[4205, 280, 4, 74]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4927790024033212, 0.1154902966303473, 0.3342106909818714, 1.92499663263918, -0.0193707541224063, 0.0143267282166132, 0.0436395320801451, -0.0006393260970621, -0.0002860444866476, 0.0320199174742021, -0.017008341986961, -0.0157439135441799, 0.0173552715717989, 0.0048102300791225, -0.0330532448679482, 0.0080695277585469, 0.019141423101138, 0.0329629552716056, -0.0241814248413283, -0.0031312414560858, 0.0029829605452479, 0.0107067021820509]| 12.1445884704589844|      0.00781250|[4325, 288, 4, 76]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      28|[1.4927790024033212, 0.1154902966303473, 0.3342106909818714, 1.92499663263918, -0.0193707541224063, 0.0143267282166132, 0.0436395320801451, -0.0006393260970621, -0.0002860444866476, 0.0320199174742021, -0.017008341986961, -0.0157439135441799, 0.0173552715717989, 0.0048102300791225, -0.0330532448679482, 0.0080695277585469, 0.019141423101138, 0.0329629552716056, -0.0241814248413283, -0.0031312414560858, 0.0029829605452479, 0.0107067021820509]| 12.1445884704589844|      0.00390625|[4505, 300, 4, 79]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.489831211610971, 0.1142917452514057, 0.3349333192227262, 1.927120425836942, -0.0194476632076189, 0.0142431163593299, 0.0436852868069615, -0.0006147764199488, -0.0003326423608775, 0.0321544196628144, -0.017047961678298, -0.0158130809302917, 0.0172704435953969, 0.0047622679148496, -0.0330316385644158, 0.0081138527345865, 0.0191943232930598, 0.03295741271133, -0.024207500857915, -0.0030934912556369, 0.0029291939660525, 0.0105114252609931]| 12.1445798873901367|      0.00781250|[4625, 308, 4, 81]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      30|[1.489831211610971, 0.1142917452514057, 0.3349333192227262, 1.927120425836942, -0.0194476632076189, 0.0142431163593299, 0.0436852868069615, -0.0006147764199488, -0.0003326423608775, 0.0321544196628144, -0.017047961678298, -0.0158130809302917, 0.0172704435953969, 0.0047622679148496, -0.0330316385644158, 0.0081138527345865, 0.0191943232930598, 0.03295741271133, -0.024207500857915, -0.0030934912556369, 0.0029291939660525, 0.0105114252609931]| 12.1445798873901367|      0.00390625|[4805, 320, 4, 84]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.48685078007241, 0.1132040753868387, 0.3357569114255644, 1.9291715739949065, -0.0195172899480653, 0.0141307271429141, 0.043784721250823, -0.0007723165806595, 3.87898664114e-05, 0.0320732414248537, -0.0169765976445759, -0.0158505027305625, 0.0173513296755765, 0.0045641776820774, -0.0331493266647924, 0.0081694162231557, 0.0191629650648879, 0.0330560290391142, -0.0242181542127676, -0.0031866565760529, 0.0027819183929272, 0.0105230856719852]| 12.1445722579956055|      0.00781250|[4925, 328, 4, 86]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      32|[1.48685078007241, 0.1132040753868387, 0.3357569114255644, 1.9291715739949065, -0.0195172899480653, 0.0141307271429141, 0.043784721250823, -0.0007723165806595, 3.87898664114e-05, 0.0320732414248537, -0.0169765976445759, -0.0158505027305625, 0.0173513296755765, 0.0045641776820774, -0.0331493266647924, 0.0081694162231557, 0.0191629650648879, 0.0330560290391142, -0.0242181542127676, -0.0031866565760529, 0.0027819183929272, 0.0105230856719852]| 12.1445722579956055|      0.00390625|[5106, 340, 5, 90]                                                         |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.484309575898173, 0.1120405928522488, 0.33655053635471, 1.9317389987725937, -0.0194478754264007, 0.0140703537963807, 0.0437091891068775, -0.0005092084337167, 1.46471583071e-05, 0.0320961071993428, -0.0170205796217832, -0.015640470815684, 0.0174451413281979, 0.0046502659603098, -0.0332034862574998, 0.0082489134449067, 0.0193618973675422, 0.0330411784044252, -0.0242211178067133, -0.0031527516703799, 0.0026120044348267, 0.0105174411127635]| 12.1445646286010742|      0.00781250|[5226, 348, 5, 92]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      34|[1.484309575898173, 0.1120405928522488, 0.33655053635471, 1.9317389987725937, -0.0194478754264007, 0.0140703537963807, 0.0437091891068775, -0.0005092084337167, 1.46471583071e-05, 0.0320961071993428, -0.0170205796217832, -0.015640470815684, 0.0174451413281979, 0.0046502659603098, -0.0332034862574998, 0.0082489134449067, 0.0193618973675422, 0.0330411784044252, -0.0242211178067133, -0.0031527516703799, 0.0026120044348267, 0.0105174411127635]| 12.1445646286010742|      0.00390625|[5406, 360, 5, 95]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4812151176285628, 0.1107703442447813, 0.3371398227927445, 1.933632130178777, -0.019473863847087, 0.0140578977698529, 0.0436409572395613, -0.0004993902413807, 2.45426249638e-05, 0.032065040209314, -0.0170888999618431, -0.0156308554833371, 0.0174724857245997, 0.0045708537842151, -0.0332165259221142, 0.0082328022227616, 0.0194209140839028, 0.0329168034180098, -0.0242163810765786, -0.0032034192204077, 0.0026043139288951, 0.010204566878977]| 12.1445569992065430|      0.00781250|[5526, 368, 5, 97]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      36|[1.4812151176285628, 0.1107703442447813, 0.3371398227927445, 1.933632130178777, -0.019473863847087, 0.0140578977698529, 0.0436409572395613, -0.0004993902413807, 2.45426249638e-05, 0.032065040209314, -0.0170888999618431, -0.0156308554833371, 0.0174724857245997, 0.0045708537842151, -0.0332165259221142, 0.0082328022227616, 0.0194209140839028, 0.0329168034180098, -0.0242163810765786, -0.0032034192204077, 0.0026043139288951, 0.010204566878977]| 12.1445569992065430|      0.00390625|[5707, 380, 6, 101]                                                        |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4785327270887811, 0.1097258022418445, 0.3378668943500766, 1.9361557768086142, -0.0194480636404091, 0.014066301341278, 0.043679654672368, -0.0005780886874574, -7.351554044e-07, 0.0321563130172399, -0.0170099092508018, -0.0157341237596309, 0.0175609833403493, 0.0044704533039623, -0.0332553583495251, 0.0082035946197782, 0.0194592488725782, 0.0328317730807794, -0.024314628337109, -0.0032394866236642, 0.002586097930835, 0.0102273239435426]| 12.1445493698120117|      0.00781250|[5827, 388, 6, 103]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      38|[1.4785327270887811, 0.1097258022418445, 0.3378668943500766, 1.9361557768086142, -0.0194480636404091, 0.014066301341278, 0.043679654672368, -0.0005780886874574, -7.351554044e-07, 0.0321563130172399, -0.0170099092508018, -0.0157341237596309, 0.0175609833403493, 0.0044704533039623, -0.0332553583495251, 0.0082035946197782, 0.0194592488725782, 0.0328317730807794, -0.024314628337109, -0.0032394866236642, 0.002586097930835, 0.0102273239435426]| 12.1445493698120117|      0.00390625|[6007, 400, 6, 106]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4755471612044724, 0.1083500968557413, 0.3385418536606358, 1.9381108617803418, -0.0195193768468263, 0.0141376956258962, 0.0437987112004844, -0.0005745043610159, 7.1172508392e-05, 0.0321808595409855, -0.0169487538451491, -0.0156072241319871, 0.0176172582273047, 0.0044713819553578, -0.033098926971847, 0.0083091834711166, 0.0193679903584275, 0.0330174830896344, -0.024475167055286, -0.0033097742317606, 0.002637135654334, 0.0101284082535683]| 12.1445407867431641|      0.00781250|[6127, 408, 6, 108]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      40|[1.4755471612044724, 0.1083500968557413, 0.3385418536606358, 1.9381108617803418, -0.0195193768468263, 0.0141376956258962, 0.0437987112004844, -0.0005745043610159, 7.1172508392e-05, 0.0321808595409855, -0.0169487538451491, -0.0156072241319871, 0.0176172582273047, 0.0044713819553578, -0.033098926971847, 0.0083091834711166, 0.0193679903584275, 0.0330174830896344, -0.024475167055286, -0.0033097742317606, 0.002637135654334, 0.0101284082535683]| 12.1445407867431641|      0.00390625|[6307, 420, 6, 111]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4726810589149324, 0.1072557823579601, 0.3392067106977074, 1.9404037175072495, -0.0195845328012419, 0.0140813924398369, 0.043914459727111, -0.0006674715241069, -2.36594769456e-05, 0.0319454040741033, -0.0169516518223691, -0.0156557025155207, 0.0176680544485876, 0.0044292199682846, -0.0330455245478545, 0.0083949236846899, 0.0194074289448373, 0.0330718469518216, -0.0245451599109506, -0.0033024064253971, 0.0024801366130458, 0.0101791964468292]| 12.1445331573486328|      0.00781250|[6427, 428, 6, 113]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      42|[1.4726810589149324, 0.1072557823579601, 0.3392067106977074, 1.9404037175072495, -0.0195845328012419, 0.0140813924398369, 0.043914459727111, -0.0006674715241069, -2.36594769456e-05, 0.0319454040741033, -0.0169516518223691, -0.0156557025155207, 0.0176680544485876, 0.0044292199682846, -0.0330455245478545, 0.0083949236846899, 0.0194074289448373, 0.0330718469518216, -0.0245451599109506, -0.0033024064253971, 0.0024801366130458, 0.0101791964468292]| 12.1445331573486328|      0.00390625|[6607, 440, 6, 116]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.4700800937902312, 0.1060308713740623, 0.3397943781740403, 1.9429310265857345, -0.0194296421394401, 0.0141699291577343, 0.0438061305244823, -0.0006063846375367, -2.44554956249e-05, 0.0320826131690433, -0.0167884691128307, -0.0155710661113324, 0.0177083846542195, 0.0044848407607467, -0.0330763906177872, 0.0082228629082235, 0.0193974475154249, 0.032944976654688, -0.0246161362998899, -0.0030168723436317, 0.0024013543046942, 0.0100505294008247]| 12.1445254928623836|      0.00781250|[6727, 448, 7, 119]                                                        |  | trying quadratic partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      44|[1.4700800937902312, 0.1060308713740623, 0.3397943781740403, 1.9429310265857345, -0.0194296421394401, 0.0141699291577343, 0.0438061305244823, -0.0006063846375367, -2.44554956249e-05, 0.0320826131690433, -0.0167884691128307, -0.0155710661113324, 0.0177083846542195, 0.0044848407607467, -0.0330763906177872, 0.0082228629082235, 0.0193974475154249, 0.032944976654688, -0.0246161362998899, -0.0030168723436317, 0.0024013543046942, 0.0100505294008247]| 12.1445254928623836|      0.00390625|[6908, 460, 7, 122]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
