k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
      27|[-1.0123268147533482, 0.6423285625317436, -0.95664349208152, 0.5801229745945018, -0.9054572235473319, 0.6882903260034685, -1.1118571969132782, 0.691159694824503, -0.8293529686844565, 0.6429952474456198, -1.0060965798776802, 0.557143208325603, -0.8415297927066557, 0.7170907628422558, -0.8386886950465207, 0.5167048808196257, -1.198717954471051, 0.6500878097953432, -0.8168991485444256, 0.7090337297143143, -0.9047893531159198, 0.5535806222172817, -0.8387278131865613, 0.626231768015608, -0.6816979820225786, 0.5922987832277423, -0.9396674764271683, 0.3771270731476217, -0.8522468222755407, 0.4797475770451294, -0.9058553410830849, 0.5872425072023112, -0.6660296064205702, 0.5679838109518682, -0.8267902932111502, 0.5951633157607507, -0.8170070278692753, 0.60033564040968, -0.8638133367156329, 0.5299299482437143, -1.104458342344773, 0.6544156958919259, -0.8123814108936369, 0.6343622443086108, -0.6535706192880578, 0.580754673601082, -0.8449291672744171, 0.5826950481162313, -0.9202993845882402, 0.8322473085403691, -0.7073166023939809, 0.5703492480643003, -1.1013512956606504, 0.7785104344853798, -0.7850557527345225, 0.4851205514606178, -0.8925145816485317, 0.7568112645192201, -0.5631399594150316, 0.6851575357782412, -0.9825453274676019, 0.5803880885615635, -1.1046323121798816, 0.9027151790073326, -0.8780167217564473, 0.6220469875350042, -0.8085758031078871, 0.6910981796166059, -0.9084274573401312, 0.7615395521666226, -1.0117663037259321, 0.7401284452252551, -0.6868409967291456, 0.4843373542858, -0.7708108894058672, 0.4856549996091831, -0.8830124987955046, 0.6058276138724638, -0.8365637717203523, 0.627394434817244, -0.9861483765348766, 0.7229766555334971, -0.8925599252865755, 0.6362887737520958, -0.6558036348396261, 0.684587332489117, -0.6316303374610232, 0.7119345778987217, -1.007365884368868, 0.7810352645511109, -0.7691496214368427, 0.7324750638608544, -0.8160936287482721, 0.6560167477626596, -0.717124332115109, 0.7547219090770049, -0.6979734010634361, 0.7436348814967588, -0.5732269849227419, 0.9374547597231537]|8454.2315905279137951|      0.50000000|[2295, 756, 27, 216]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      28|[-0.992764262924244, 0.6743367556141685, -0.9125089306905843, 0.5648958843592139, -0.8290614343527762, 0.6496230505470935, -1.0778025224880883, 0.682610801566453, -0.8591834350403347, 0.6258196189645368, -0.9649127204411975, 0.5481823952167959, -0.828915102526637, 0.6888456525843915, -0.7501737238796894, 0.5363267303413111, -1.144062611721175, 0.6897728377714745, -0.8123003841791108, 0.7440195313003981, -0.8408824186477389, 0.5415848721163675, -0.8322370268985188, 0.5502189454757463, -0.6719738430699393, 0.5715351688437913, -0.9188119648791233, 0.3759359971615612, -0.7844460011629393, 0.4908325375070057, -0.9698216323964942, 0.6011739059088629, -0.6349849339328809, 0.5983478297485246, -0.8331850256228018, 0.5345384678940801, -0.756029762348943, 0.5362798771215782, -0.8520287166820999, 0.4718102437266289, -1.092024073445592, 0.6569623208074784, -0.7763561687594634, 0.6301720797143677, -0.6550818643120021, 0.5398403353160831, -0.8125875320842482, 0.5975094928506044, -0.8970074520233128, 0.6454616629308284, -0.6922985414902169, 0.6108448551938517, -1.1008231607908947, 0.7541883789509092, -0.7643489888926326, 0.557796381842862, -0.9018093354470537, 0.7194147921410222, -0.5192069025893946, 0.5310044189985663, -0.9734033650067966, 0.4934362606348572, -1.0713752372589556, 0.9336183310716871, -0.8958534921231852, 0.529567484996308, -0.7888990481556859, 0.6639313038328156, -0.9361241198778033, 0.7166962026214612, -0.9189110108552466, 0.6646750502176061, -0.5918092923284728, 0.4329792557432258, -0.8048380878926535, 0.4885285391339809, -0.8562404016851893, 0.6133917860118182, -0.9079624012406678, 0.6668908368215256, -0.9438566049177375, 0.6185105099705429, -0.820518297253582, 0.6826993429215628, -0.661994589763785, 0.6704563266032737, -0.5482014913877947, 0.7011699633783395, -1.0402887593225745, 0.8594717469416908, -0.7665547818118386, 0.7614083250391426, -0.7408633212043739, 0.6546106771738386, -0.720261819338402, 0.7731229857531752, -0.6830740514073649, 0.6591236571933864, -0.5359602382865377, 0.9153627647625693]|7876.7798135771290617|      1.00000000|[2380, 784, 28, 224]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      29|[-0.992764262924244, 0.6743367556141685, -0.9125089306905843, 0.5648958843592139, -0.8290614343527762, 0.6496230505470935, -1.0778025224880883, 0.682610801566453, -0.8591834350403347, 0.6258196189645368, -0.9649127204411975, 0.5481823952167959, -0.828915102526637, 0.6888456525843915, -0.7501737238796894, 0.5363267303413111, -1.144062611721175, 0.6897728377714745, -0.8123003841791108, 0.7440195313003981, -0.8408824186477389, 0.5415848721163675, -0.8322370268985188, 0.5502189454757463, -0.6719738430699393, 0.5715351688437913, -0.9188119648791233, 0.3759359971615612, -0.7844460011629393, 0.4908325375070057, -0.9698216323964942, 0.6011739059088629, -0.6349849339328809, 0.5983478297485246, -0.8331850256228018, 0.5345384678940801, -0.756029762348943, 0.5362798771215782, -0.8520287166820999, 0.4718102437266289, -1.092024073445592, 0.6569623208074784, -0.7763561687594634, 0.6301720797143677, -0.6550818643120021, 0.5398403353160831, -0.8125875320842482, 0.5975094928506044, -0.8970074520233128, 0.6454616629308284, -0.6922985414902169, 0.6108448551938517, -1.1008231607908947, 0.7541883789509092, -0.7643489888926326, 0.557796381842862, -0.9018093354470537, 0.7194147921410222, -0.5192069025893946, 0.5310044189985663, -0.9734033650067966, 0.4934362606348572, -1.0713752372589556, 0.9336183310716871, -0.8958534921231852, 0.529567484996308, -0.7888990481556859, 0.6639313038328156, -0.9361241198778033, 0.7166962026214612, -0.9189110108552466, 0.6646750502176061, -0.5918092923284728, 0.4329792557432258, -0.8048380878926535, 0.4885285391339809, -0.8562404016851893, 0.6133917860118182, -0.9079624012406678, 0.6668908368215256, -0.9438566049177375, 0.6185105099705429, -0.820518297253582, 0.6826993429215628, -0.661994589763785, 0.6704563266032737, -0.5482014913877947, 0.7011699633783395, -1.0402887593225745, 0.8594717469416908, -0.7665547818118386, 0.7614083250391426, -0.7408633212043739, 0.6546106771738386, -0.720261819338402, 0.7731229857531752, -0.6830740514073649, 0.6591236571933864, -0.5359602382865377, 0.9153627647625693]|7876.7798135771290617|      0.50000000|[2465, 812, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      30|[-0.9565001094880362, 0.7050053820134267, -0.8974973442953461, 0.4937045078409402, -0.8228109186585395, 0.6437666354036562, -1.028304844506118, 0.7013614770696426, -0.8392399980177149, 0.643627329118753, -0.8943867749222112, 0.5310330789874298, -0.7639553669474134, 0.716897069309012, -0.730924189865031, 0.5843337766699631, -1.0625151699794775, 0.6910965273460808, -0.7089118986220257, 0.7142758976497625, -0.8695026698963418, 0.4837526999249589, -0.8002191074023803, 0.5387148832820773, -0.6273284277503822, 0.5740590258749443, -0.8716128511353551, 0.297813258424207, -0.8066122298937687, 0.4928974973928689, -0.9928906029596465, 0.6357897037302691, -0.5411555237756578, 0.5132441885981531, -0.7522244768093811, 0.5264828400961611, -0.796931295856795, 0.6235565881090297, -0.7779754249222508, 0.4609290590335284, -1.0809422537711284, 0.7266784767547381, -0.7068781610785029, 0.593823253434917, -0.7058124313113284, 0.5515318956656096, -0.7916236002288256, 0.4683495055332645, -0.8314743541452735, 0.6300792344282554, -0.61378673286788, 0.61541527105056, -1.1083556391549816, 0.6652528927693304, -0.7877036688706477, 0.6372079428439554, -0.8653061316421305, 0.6963440267032931, -0.5025457175695818, 0.4646049865904495, -0.9030727543443687, 0.5232354737063688, -1.042175784576461, 0.8446220849735737, -0.8713675660240021, 0.5178416296900672, -0.793654427383432, 0.6860132760875588, -0.9448126564660584, 0.6444804128415, -0.8273225909265701, 0.6347476562692295, -0.6200674882953559, 0.3861462313174618, -0.8258594881521711, 0.4632364455740184, -0.8345308018333639, 0.6502774476775427, -0.8589344957014833, 0.6563461976868594, -0.9150151628011592, 0.5874592999731401, -0.758299806152506, 0.661618969716337, -0.6205999531833427, 0.6467499965433751, -0.535094070088731, 0.738799700173849, -0.9884654974400102, 0.7640692878501639, -0.7581964318238499, 0.676115653026694, -0.7345885989671129, 0.6714875110000057, -0.686450933925824, 0.775344640942593, -0.6040503082743928, 0.7209541499223759, -0.4581992939351714, 0.854889113178561]|7288.3450274478846040|      1.00000000|[2550, 840, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      31|[-0.9565001094880362, 0.7050053820134267, -0.8974973442953461, 0.4937045078409402, -0.8228109186585395, 0.6437666354036562, -1.028304844506118, 0.7013614770696426, -0.8392399980177149, 0.643627329118753, -0.8943867749222112, 0.5310330789874298, -0.7639553669474134, 0.716897069309012, -0.730924189865031, 0.5843337766699631, -1.0625151699794775, 0.6910965273460808, -0.7089118986220257, 0.7142758976497625, -0.8695026698963418, 0.4837526999249589, -0.8002191074023803, 0.5387148832820773, -0.6273284277503822, 0.5740590258749443, -0.8716128511353551, 0.297813258424207, -0.8066122298937687, 0.4928974973928689, -0.9928906029596465, 0.6357897037302691, -0.5411555237756578, 0.5132441885981531, -0.7522244768093811, 0.5264828400961611, -0.796931295856795, 0.6235565881090297, -0.7779754249222508, 0.4609290590335284, -1.0809422537711284, 0.7266784767547381, -0.7068781610785029, 0.593823253434917, -0.7058124313113284, 0.5515318956656096, -0.7916236002288256, 0.4683495055332645, -0.8314743541452735, 0.6300792344282554, -0.61378673286788, 0.61541527105056, -1.1083556391549816, 0.6652528927693304, -0.7877036688706477, 0.6372079428439554, -0.8653061316421305, 0.6963440267032931, -0.5025457175695818, 0.4646049865904495, -0.9030727543443687, 0.5232354737063688, -1.042175784576461, 0.8446220849735737, -0.8713675660240021, 0.5178416296900672, -0.793654427383432, 0.6860132760875588, -0.9448126564660584, 0.6444804128415, -0.8273225909265701, 0.6347476562692295, -0.6200674882953559, 0.3861462313174618, -0.8258594881521711, 0.4632364455740184, -0.8345308018333639, 0.6502774476775427, -0.8589344957014833, 0.6563461976868594, -0.9150151628011592, 0.5874592999731401, -0.758299806152506, 0.661618969716337, -0.6205999531833427, 0.6467499965433751, -0.535094070088731, 0.738799700173849, -0.9884654974400102, 0.7640692878501639, -0.7581964318238499, 0.676115653026694, -0.7345885989671129, 0.6714875110000057, -0.686450933925824, 0.775344640942593, -0.6040503082743928, 0.7209541499223759, -0.4581992939351714, 0.854889113178561]|7288.3450274478846040|      0.50000000|[2635, 868, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      32|[-0.9244768928898546, 0.6192846947622874, -0.8659509911141525, 0.5402732982047688, -0.7582354796750966, 0.6415368287897291, -1.0735474131760316, 0.7887997922791963, -0.8023743497001773, 0.6424776598070623, -0.8885318660126819, 0.5059033089177847, -0.7444099094282735, 0.7081794760620126, -0.6869145421882186, 0.5871355433392994, -1.062415147195326, 0.7292781401508814, -0.6906863574274268, 0.7652139219575765, -0.8925492209225847, 0.5448231630392246, -0.7287229729539497, 0.5282592244054688, -0.5913888693092865, 0.5673095980299488, -0.8705951132075356, 0.240900247452328, -0.7531181363163143, 0.4426146794497225, -0.951048803698297, 0.6701256472582109, -0.435211658117537, 0.463466776517527, -0.725616016601075, 0.5571772971012962, -0.7183065115369957, 0.6601117756231881, -0.752431542994215, 0.4716311762145735, -1.1017960680173577, 0.6874797059778729, -0.6932050559893747, 0.5414186000970197, -0.6604078931177683, 0.5343674904661624, -0.7394150318789994, 0.4293528485919156, -0.7564347584811113, 0.6152898436486367, -0.6151155177922354, 0.5130328155658451, -1.0060742701249115, 0.6798122806915529, -0.7544039801005397, 0.6120000986823103, -0.846014826376421, 0.751154908500625, -0.4176166387972271, 0.3491216053070233, -0.8521639069159991, 0.554271933765724, -1.1468538722996748, 0.8732108715948623, -0.8905471727997061, 0.4700119923573638, -0.7837366549876866, 0.5948799495443994, -0.8560269127154204, 0.6141521734308273, -0.7765602115221906, 0.7091409071443161, -0.6455987598572334, 0.3992587583792199, -0.8233181742529462, 0.374293607897414, -0.8582868577104369, 0.6149557803726309, -0.8197486921979846, 0.6498679827675161, -0.8715508709297864, 0.5360976635695576, -0.7140096770814841, 0.6770314327172192, -0.6208536105294831, 0.681076581399848, -0.5227014487639571, 0.6412420317190626, -0.9539918309953268, 0.6846114634059693, -0.7267029448670734, 0.6223299532221305, -0.7444790044396474, 0.5886568140930595, -0.6387666845917195, 0.7573071031764862, -0.6649132006510701, 0.6383615496925055, -0.4255582408960373, 0.8488624773729155]|6824.6433876697137748|      1.00000000|[2720, 896, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      33|[-0.9244768928898546, 0.6192846947622874, -0.8659509911141525, 0.5402732982047688, -0.7582354796750966, 0.6415368287897291, -1.0735474131760316, 0.7887997922791963, -0.8023743497001773, 0.6424776598070623, -0.8885318660126819, 0.5059033089177847, -0.7444099094282735, 0.7081794760620126, -0.6869145421882186, 0.5871355433392994, -1.062415147195326, 0.7292781401508814, -0.6906863574274268, 0.7652139219575765, -0.8925492209225847, 0.5448231630392246, -0.7287229729539497, 0.5282592244054688, -0.5913888693092865, 0.5673095980299488, -0.8705951132075356, 0.240900247452328, -0.7531181363163143, 0.4426146794497225, -0.951048803698297, 0.6701256472582109, -0.435211658117537, 0.463466776517527, -0.725616016601075, 0.5571772971012962, -0.7183065115369957, 0.6601117756231881, -0.752431542994215, 0.4716311762145735, -1.1017960680173577, 0.6874797059778729, -0.6932050559893747, 0.5414186000970197, -0.6604078931177683, 0.5343674904661624, -0.7394150318789994, 0.4293528485919156, -0.7564347584811113, 0.6152898436486367, -0.6151155177922354, 0.5130328155658451, -1.0060742701249115, 0.6798122806915529, -0.7544039801005397, 0.6120000986823103, -0.846014826376421, 0.751154908500625, -0.4176166387972271, 0.3491216053070233, -0.8521639069159991, 0.554271933765724, -1.1468538722996748, 0.8732108715948623, -0.8905471727997061, 0.4700119923573638, -0.7837366549876866, 0.5948799495443994, -0.8560269127154204, 0.6141521734308273, -0.7765602115221906, 0.7091409071443161, -0.6455987598572334, 0.3992587583792199, -0.8233181742529462, 0.374293607897414, -0.8582868577104369, 0.6149557803726309, -0.8197486921979846, 0.6498679827675161, -0.8715508709297864, 0.5360976635695576, -0.7140096770814841, 0.6770314327172192, -0.6208536105294831, 0.681076581399848, -0.5227014487639571, 0.6412420317190626, -0.9539918309953268, 0.6846114634059693, -0.7267029448670734, 0.6223299532221305, -0.7444790044396474, 0.5886568140930595, -0.6387666845917195, 0.7573071031764862, -0.6649132006510701, 0.6383615496925055, -0.4255582408960373, 0.8488624773729155]|6824.6433876697137748|      0.50000000|[2805, 924, 33, 264]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      34|[-0.9853164531860437, 0.6400458364851701, -0.8481601445446875, 0.4768200948131172, -0.7200020791845432, 0.5281943929996462, -0.9938389041979975, 0.7971583950228958, -0.7881874958993491, 0.6116211974372217, -0.9018549293375143, 0.4645611705945966, -0.6249492048427079, 0.7487344778726657, -0.7330043205999359, 0.5369260951150497, -1.0013795748354473, 0.7074103806963878, -0.722793202708831, 0.7258739999753036, -0.9034633980358117, 0.5345066112093847, -0.7210266994772173, 0.56489025998488, -0.6468072059569558, 0.5966598977353207, -0.8588190147833066, 0.213514621783355, -0.7701331178635367, 0.471768981915304, -0.8960530447673631, 0.6495608313387206, -0.3686876146999707, 0.4245272468752632, -0.634680767545593, 0.5258116080271948, -0.6871102753492216, 0.6427257908810928, -0.7709546689772998, 0.4878609075273946, -1.0916757498574516, 0.6873970655576213, -0.6806594793270893, 0.453757859754745, -0.6625784384548108, 0.5548236389609874, -0.7121197952404255, 0.4003731434435803, -0.7781699162165255, 0.6468895277648536, -0.6236971024775139, 0.4918929865450574, -0.9714720071272834, 0.6777774210768163, -0.767212695106103, 0.5350764770953155, -0.8904329595643901, 0.7660599694039238, -0.4008846067487502, 0.3166947641351116, -0.964634633438137, 0.5833030080903676, -1.1229219719825836, 0.7926539113299279, -0.761215454395632, 0.4512458096503565, -0.8187485626848194, 0.5187759899403346, -0.8816219447466795, 0.584709574969026, -0.8341075216308423, 0.6835813308485248, -0.6065387020801084, 0.435826570233357, -0.794541968527798, 0.2957128019198977, -0.7818651194747608, 0.5788862949318389, -0.8706317984770825, 0.6557458731580674, -0.8212110691311215, 0.5873914368079624, -0.7288262565233, 0.6370540521340716, -0.5300688541260328, 0.6737860848708009, -0.5450180880194578, 0.6410788270148499, -0.8331240104174977, 0.6220802070988658, -0.7335219443477936, 0.5593725857548678, -0.669123479406938, 0.6841818724428725, -0.6577131839809848, 0.6900771909993394, -0.5836410698368999, 0.5877957297946876, -0.4459288409315904, 0.8018309132076578]|6401.6640008287067758|      1.00000000|[2890, 952, 34, 272]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      35|[-0.9853164531860437, 0.6400458364851701, -0.8481601445446875, 0.4768200948131172, -0.7200020791845432, 0.5281943929996462, -0.9938389041979975, 0.7971583950228958, -0.7881874958993491, 0.6116211974372217, -0.9018549293375143, 0.4645611705945966, -0.6249492048427079, 0.7487344778726657, -0.7330043205999359, 0.5369260951150497, -1.0013795748354473, 0.7074103806963878, -0.722793202708831, 0.7258739999753036, -0.9034633980358117, 0.5345066112093847, -0.7210266994772173, 0.56489025998488, -0.6468072059569558, 0.5966598977353207, -0.8588190147833066, 0.213514621783355, -0.7701331178635367, 0.471768981915304, -0.8960530447673631, 0.6495608313387206, -0.3686876146999707, 0.4245272468752632, -0.634680767545593, 0.5258116080271948, -0.6871102753492216, 0.6427257908810928, -0.7709546689772998, 0.4878609075273946, -1.0916757498574516, 0.6873970655576213, -0.6806594793270893, 0.453757859754745, -0.6625784384548108, 0.5548236389609874, -0.7121197952404255, 0.4003731434435803, -0.7781699162165255, 0.6468895277648536, -0.6236971024775139, 0.4918929865450574, -0.9714720071272834, 0.6777774210768163, -0.767212695106103, 0.5350764770953155, -0.8904329595643901, 0.7660599694039238, -0.4008846067487502, 0.3166947641351116, -0.964634633438137, 0.5833030080903676, -1.1229219719825836, 0.7926539113299279, -0.761215454395632, 0.4512458096503565, -0.8187485626848194, 0.5187759899403346, -0.8816219447466795, 0.584709574969026, -0.8341075216308423, 0.6835813308485248, -0.6065387020801084, 0.435826570233357, -0.794541968527798, 0.2957128019198977, -0.7818651194747608, 0.5788862949318389, -0.8706317984770825, 0.6557458731580674, -0.8212110691311215, 0.5873914368079624, -0.7288262565233, 0.6370540521340716, -0.5300688541260328, 0.6737860848708009, -0.5450180880194578, 0.6410788270148499, -0.8331240104174977, 0.6220802070988658, -0.7335219443477936, 0.5593725857548678, -0.669123479406938, 0.6841818724428725, -0.6577131839809848, 0.6900771909993394, -0.5836410698368999, 0.5877957297946876, -0.4459288409315904, 0.8018309132076578]|6401.6640008287067758|      0.50000000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      36|[-0.9469265135151301, 0.6253302358348661, -0.8562307024399671, 0.5185984602032121, -0.7586669706103534, 0.4573873791447542, -0.9528186964809869, 0.7854494203094068, -0.7002940921966626, 0.5212144215012133, -0.9740415232502515, 0.4764924767924412, -0.6538062407116113, 0.7182644024726972, -0.7355988327490689, 0.5679579621094117, -1.004381537984433, 0.6309772863711371, -0.7578337632089838, 0.7736582134797955, -0.7169353493204071, 0.5116773116363901, -0.6008327664285242, 0.5617008874063146, -0.6726581723644858, 0.5637355607828345, -0.8474699711580519, 0.1826793163310415, -0.6418647332425471, 0.5153156431069446, -0.8546370573092326, 0.6510764845030518, -0.3262841582017353, 0.4226143870074962, -0.6008320166162096, 0.4711228357574077, -0.660057872644023, 0.5900672387192094, -0.7620596384079972, 0.4612838577877719, -1.0194718879784026, 0.7048521822737781, -0.7030413597526788, 0.499572525166761, -0.6922377458283224, 0.4668681365784084, -0.7176678007151961, 0.4252989219174795, -0.7399206657145796, 0.6870645353610647, -0.5932217099543327, 0.4807059166951964, -0.9402470197503161, 0.6708076078727355, -0.8329816747125793, 0.5930455527731013, -0.9289740827509458, 0.7304063849564739, -0.4198164494250659, 0.3612384224541658, -1.0307147170638156, 0.5964441748409337, -1.06331867632283, 0.7829638819332113, -0.8164753772429723, 0.4691205259324581, -0.7653313604483605, 0.5428376823536867, -0.8975208308219268, 0.5741865924874133, -0.7360709292212912, 0.6927451094692669, -0.5948706480867539, 0.4017596856778559, -0.7131475005535357, 0.2879680101196333, -0.7872996007790266, 0.5730414126395935, -0.7980697503591007, 0.6020689698638517, -0.8115046335390559, 0.6109924057666174, -0.7656591939403143, 0.6324344487760531, -0.4701337243147599, 0.5757194080166369, -0.5172361101927647, 0.5883247741594607, -0.8544827961310729, 0.5749751592479373, -0.7329057618243796, 0.5498767873741275, -0.7054355473043622, 0.6698876101278791, -0.5928715339579703, 0.6184613898782712, -0.5402915037817526, 0.5922532905786505, -0.4129312312480782, 0.9016188637018534]|6048.6771503295112780|      1.00000000|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      37|[-0.9469265135151301, 0.6253302358348661, -0.8562307024399671, 0.5185984602032121, -0.7586669706103534, 0.4573873791447542, -0.9528186964809869, 0.7854494203094068, -0.7002940921966626, 0.5212144215012133, -0.9740415232502515, 0.4764924767924412, -0.6538062407116113, 0.7182644024726972, -0.7355988327490689, 0.5679579621094117, -1.004381537984433, 0.6309772863711371, -0.7578337632089838, 0.7736582134797955, -0.7169353493204071, 0.5116773116363901, -0.6008327664285242, 0.5617008874063146, -0.6726581723644858, 0.5637355607828345, -0.8474699711580519, 0.1826793163310415, -0.6418647332425471, 0.5153156431069446, -0.8546370573092326, 0.6510764845030518, -0.3262841582017353, 0.4226143870074962, -0.6008320166162096, 0.4711228357574077, -0.660057872644023, 0.5900672387192094, -0.7620596384079972, 0.4612838577877719, -1.0194718879784026, 0.7048521822737781, -0.7030413597526788, 0.499572525166761, -0.6922377458283224, 0.4668681365784084, -0.7176678007151961, 0.4252989219174795, -0.7399206657145796, 0.6870645353610647, -0.5932217099543327, 0.4807059166951964, -0.9402470197503161, 0.6708076078727355, -0.8329816747125793, 0.5930455527731013, -0.9289740827509458, 0.7304063849564739, -0.4198164494250659, 0.3612384224541658, -1.0307147170638156, 0.5964441748409337, -1.06331867632283, 0.7829638819332113, -0.8164753772429723, 0.4691205259324581, -0.7653313604483605, 0.5428376823536867, -0.8975208308219268, 0.5741865924874133, -0.7360709292212912, 0.6927451094692669, -0.5948706480867539, 0.4017596856778559, -0.7131475005535357, 0.2879680101196333, -0.7872996007790266, 0.5730414126395935, -0.7980697503591007, 0.6020689698638517, -0.8115046335390559, 0.6109924057666174, -0.7656591939403143, 0.6324344487760531, -0.4701337243147599, 0.5757194080166369, -0.5172361101927647, 0.5883247741594607, -0.8544827961310729, 0.5749751592479373, -0.7329057618243796, 0.5498767873741275, -0.7054355473043622, 0.6698876101278791, -0.5928715339579703, 0.6184613898782712, -0.5402915037817526, 0.5922532905786505, -0.4129312312480782, 0.9016188637018534]|6048.6771503295112780|      0.50000000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      38|[-0.9511138037397167, 0.5967707296036275, -0.8955042572675749, 0.5692477968467067, -0.6972985522679854, 0.4471669750235998, -0.8983279502514316, 0.7347503491859757, -0.6190469480898438, 0.4660988179928791, -0.9739037934029265, 0.5105205618222731, -0.67163156962252, 0.7091513342408857, -0.676376467263266, 0.6144175108385748, -0.9752970063411645, 0.65732114566785, -0.7218477393244601, 0.7401802467148345, -0.6308935345024598, 0.508684715632215, -0.5906983633307235, 0.5278015775814684, -0.5986663220802331, 0.5370778335719547, -0.8193182011569065, 0.2436815330890268, -0.6599281780576413, 0.4907289445899439, -0.8346393018353492, 0.6232670360063672, -0.3127163918215596, 0.4639974754523555, -0.5584240542328821, 0.4516281389704047, -0.682601165534924, 0.5663424794853061, -0.8224159034688859, 0.5602603490643031, -0.9759858875550956, 0.4993993811204698, -0.6895747210279919, 0.4861323833903098, -0.7254432510298614, 0.3978454923723309, -0.730700898522303, 0.4117821875473229, -0.7248078004171437, 0.6118473478462831, -0.5323784237685947, 0.4721395336147438, -0.8651051458882635, 0.7172084078530507, -0.8550861784010088, 0.5995780409376228, -0.8713813390679024, 0.6332234918741899, -0.4191987617009495, 0.297734119855699, -1.0297066141612636, 0.5681768635676109, -1.0235381584314374, 0.8465486778736053, -0.7685810404212894, 0.4478402283762883, -0.7541467325949262, 0.4951516655783227, -0.8645191007410313, 0.5957066790377756, -0.6657370765898665, 0.6368969186916297, -0.5683015254696111, 0.3844447843559128, -0.6849038436436067, 0.2793085666536768, -0.7903450517153954, 0.5762200409862147, -0.7488244612742031, 0.5847723826013861, -0.7030158708839058, 0.534209243297945, -0.7132524107448299, 0.5851054471156366, -0.4906849319330868, 0.5713785812412557, -0.5096070808169666, 0.5961403762486222, -0.74194233366712, 0.5594523676354134, -0.7282001319741038, 0.4313854943125548, -0.6874603988789634, 0.668675748775701, -0.5852661711273236, 0.6169936830580874, -0.5198041629831032, 0.6382984926771743, -0.3391200376459521, 0.8313174909464818]|5568.2340818751790721|      1.00000000|[3230, 1064, 38, 304]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
