k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.5104303029819294, 0.9044017311829556, 1.2843395084795708, 0.8317532258588277, 0.950886771794342, -0.0734095677590869, 1.1176410993524326, 0.7947843419518191, 1.254079489970014, 0.397741782790281, 1.3203281137300804, 1.3414298968374327, 0.9712766048651986, 1.050951410843285, 0.8625689577933793, 1.053263211177972, 1.2430407905378054, 0.6529510833066955, 0.9399335020687327, 0.9924193488795409, 0.8945888234151642, 1.1012053670494972, 0.9874472804856578, 0.895757202497185, 0.921094631753044, 1.0768302522266915, 0.677868475389825, 1.1749897344228284, 0.9489354327890779, 0.9273555674797029, 0.5968946180340735, 1.146193317670182, 1.2570003266099392, 1.0159364283490702, 1.1799580957691302, 0.9434352484454197, 0.8328786107083501, 0.995927429947599, 1.0094650089107673, 1.2417947176494404, 1.1802812218988588, 0.9679111899861943, 1.131876856319152, 1.171435512665363, 1.3778595132266547, 0.8673158913639605, 1.0800807167210862, 0.9842725246163041, 0.8649480365120317, 1.0317304978186728, 0.8003817978094835, 0.6711098758655188, 1.1177366852053334, 1.001029649764269]|159.2610778808593750|      0.50000000|[1533, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      12|[-0.5104303029819294, 0.9044017311829556, 1.2843395084795708, 0.8317532258588277, 0.950886771794342, -0.0734095677590869, 1.1176410993524326, 0.7947843419518191, 1.254079489970014, 0.397741782790281, 1.3203281137300804, 1.3414298968374327, 0.9712766048651986, 1.050951410843285, 0.8625689577933793, 1.053263211177972, 1.2430407905378054, 0.6529510833066955, 0.9399335020687327, 0.9924193488795409, 0.8945888234151642, 1.1012053670494972, 0.9874472804856578, 0.895757202497185, 0.921094631753044, 1.0768302522266915, 0.677868475389825, 1.1749897344228284, 0.9489354327890779, 0.9273555674797029, 0.5968946180340735, 1.146193317670182, 1.2570003266099392, 1.0159364283490702, 1.1799580957691302, 0.9434352484454197, 0.8328786107083501, 0.995927429947599, 1.0094650089107673, 1.2417947176494404, 1.1802812218988588, 0.9679111899861943, 1.131876856319152, 1.171435512665363, 1.3778595132266547, 0.8673158913639605, 1.0800807167210862, 0.9842725246163041, 0.8649480365120317, 1.0317304978186728, 0.8003817978094835, 0.6711098758655188, 1.1177366852053334, 1.001029649764269]|159.2610778808593750|      0.25000000|[1695, 248, 0, 31]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      13|[-0.5104303029819294, 0.9044017311829556, 1.2843395084795708, 0.8317532258588277, 0.950886771794342, -0.0734095677590869, 1.1176410993524326, 0.7947843419518191, 1.254079489970014, 0.397741782790281, 1.3203281137300804, 1.3414298968374327, 0.9712766048651986, 1.050951410843285, 0.8625689577933793, 1.053263211177972, 1.2430407905378054, 0.6529510833066955, 0.9399335020687327, 0.9924193488795409, 0.8945888234151642, 1.1012053670494972, 0.9874472804856578, 0.895757202497185, 0.921094631753044, 1.0768302522266915, 0.677868475389825, 1.1749897344228284, 0.9489354327890779, 0.9273555674797029, 0.5968946180340735, 1.146193317670182, 1.2570003266099392, 1.0159364283490702, 1.1799580957691302, 0.9434352484454197, 0.8328786107083501, 0.995927429947599, 1.0094650089107673, 1.2417947176494404, 1.1802812218988588, 0.9679111899861943, 1.131876856319152, 1.171435512665363, 1.3778595132266547, 0.8673158913639605, 1.0800807167210862, 0.9842725246163041, 0.8649480365120317, 1.0317304978186728, 0.8003817978094835, 0.6711098758655188, 1.1177366852053334, 1.001029649764269]|159.2610778808593750|      0.12500000|[1857, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      14|[-0.5104303029819294, 0.9044017311829556, 1.2843395084795708, 0.8317532258588277, 0.950886771794342, -0.0734095677590869, 1.1176410993524326, 0.7947843419518191, 1.254079489970014, 0.397741782790281, 1.3203281137300804, 1.3414298968374327, 0.9712766048651986, 1.050951410843285, 0.8625689577933793, 1.053263211177972, 1.2430407905378054, 0.6529510833066955, 0.9399335020687327, 0.9924193488795409, 0.8945888234151642, 1.1012053670494972, 0.9874472804856578, 0.895757202497185, 0.921094631753044, 1.0768302522266915, 0.677868475389825, 1.1749897344228284, 0.9489354327890779, 0.9273555674797029, 0.5968946180340735, 1.146193317670182, 1.2570003266099392, 1.0159364283490702, 1.1799580957691302, 0.9434352484454197, 0.8328786107083501, 0.995927429947599, 1.0094650089107673, 1.2417947176494404, 1.1802812218988588, 0.9679111899861943, 1.131876856319152, 1.171435512665363, 1.3778595132266547, 0.8673158913639605, 1.0800807167210862, 0.9842725246163041, 0.8649480365120317, 1.0317304978186728, 0.8003817978094835, 0.6711098758655188, 1.1177366852053334, 1.001029649764269]|159.2610778808593750|      0.06250000|[2021, 296, 0, 37]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      15|[-0.541128718010281, 0.9059481110916264, 1.2899568599377464, 0.8262093904370189, 0.940596996755124, -0.0801729577241566, 1.115431890719383, 0.801910617366429, 1.2552498208201557, 0.3568765379362108, 1.3125498992262914, 1.3422077756324597, 0.9689101605802971, 1.0499172522924023, 0.862312831588303, 1.0561000537460523, 1.2393067979920682, 0.6429649747651227, 0.9383190372630646, 0.987622064636638, 0.8838405309096896, 1.09255027598121, 0.9844874702878427, 0.8932779416425646, 0.9189053057570623, 1.081362328793036, 0.6837806687817977, 1.171627326891389, 0.9431898213139044, 0.9264754042374166, 0.5947366868413028, 1.1545471339394813, 1.2545054823887225, 1.0168533171968854, 1.1801928647204813, 0.945152030964195, 0.8331378305441988, 1.005961479794796, 1.016876885964916, 1.2452410923367976, 1.1812482810201648, 0.9726617008976559, 1.133720697106741, 1.1721138319105135, 1.383071291528935, 0.8650865715889118, 1.0813743951588937, 0.9832095407857301, 0.8655537557040718, 1.0281244212587228, 0.8046055573576752, 0.6833146148387668, 1.1178965601982342, 1.0013319913286076]|148.6302490234375000|      0.12500000|[2130, 312, 0, 39]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      16|[-0.541128718010281, 0.9059481110916264, 1.2899568599377464, 0.8262093904370189, 0.940596996755124, -0.0801729577241566, 1.115431890719383, 0.801910617366429, 1.2552498208201557, 0.3568765379362108, 1.3125498992262914, 1.3422077756324597, 0.9689101605802971, 1.0499172522924023, 0.862312831588303, 1.0561000537460523, 1.2393067979920682, 0.6429649747651227, 0.9383190372630646, 0.987622064636638, 0.8838405309096896, 1.09255027598121, 0.9844874702878427, 0.8932779416425646, 0.9189053057570623, 1.081362328793036, 0.6837806687817977, 1.171627326891389, 0.9431898213139044, 0.9264754042374166, 0.5947366868413028, 1.1545471339394813, 1.2545054823887225, 1.0168533171968854, 1.1801928647204813, 0.945152030964195, 0.8331378305441988, 1.005961479794796, 1.016876885964916, 1.2452410923367976, 1.1812482810201648, 0.9726617008976559, 1.133720697106741, 1.1721138319105135, 1.383071291528935, 0.8650865715889118, 1.0813743951588937, 0.9832095407857301, 0.8655537557040718, 1.0281244212587228, 0.8046055573576752, 0.6833146148387668, 1.1178965601982342, 1.0013319913286076]|148.6302490234375000|      0.06250000|[2292, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[-0.5169612331578468, 0.9092531917033468, 1.2903873583918, 0.8246048163028133, 0.9451601346322609, -0.0460916861180062, 1.1075779699872597, 0.7960911359267901, 1.2610530693141526, 0.3298772392571008, 1.3120297136020305, 1.3405399841106889, 0.9742458999046777, 1.0530573885490009, 0.8595261245033602, 1.0482485580998995, 1.2423024167307082, 0.6395651257231657, 0.9405643382345305, 0.9982443881842413, 0.8796384047169568, 1.0920271031383788, 0.9850703486309659, 0.890719965377084, 0.9237479626999551, 1.0767536045487696, 0.6742242028285242, 1.176817308717759, 0.9441283506466968, 0.930063736601457, 0.5943266595128885, 1.1557022782041706, 1.2454494333073, 1.0317088345584506, 1.1808255678824398, 0.9510094568237696, 0.8407201918804894, 1.009380497396294, 1.0187667307468762, 1.245809009405311, 1.1826509059400243, 0.9739282930473243, 1.1406850584724124, 1.1742622165378085, 1.3753250559325991, 0.8564588581525194, 1.0732765700426756, 0.9772113650275612, 0.8746252244327047, 1.033276416501454, 0.8027790216139615, 0.6830634947819813, 1.1173427020144313, 1.0012097143202237]|135.7333374023437500|      0.12500000|[2401, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[-0.5026446319816391, 0.9086968967259974, 1.2852995042117248, 0.8196670538777293, 0.9393391819825874, -0.0394581615524348, 1.0950093651133097, 0.7819851651235192, 1.2587914496177646, 0.225642548143715, 1.3146177160461183, 1.346583236260719, 0.9900890008018591, 1.0738522778478083, 0.8551847425097414, 1.0445073087657204, 1.2293095428232943, 0.6332575588279363, 0.9483604652279243, 1.0137355844367897, 0.87091860032586, 1.1106424929511656, 0.9966566287566804, 0.8904826353709709, 0.9317477928343921, 1.082354113706482, 0.6868380891954052, 1.1804366356466698, 0.9260009153742693, 0.9256558538781946, 0.588892941120356, 1.1552422303357044, 1.2468020383356078, 1.01778749134728, 1.185808685544306, 0.9402956650947429, 0.8416604282166048, 1.0032938038440078, 1.0107810537001156, 1.2407844353177382, 1.1929428519736647, 0.9774780428991339, 1.1465991284032933, 1.1862510299781646, 1.3780323323625554, 0.8550296912251486, 1.063950515712491, 0.9808058041528166, 0.8837339406787704, 1.0278526062655382, 0.8117982110882519, 0.6667307190025235, 1.1014065714030725, 0.9979809378093855]|120.8525848388671875|      0.25000000|[2566, 376, 0, 47]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | iterate success | actual_k=8
      19|[-0.5026446319816391, 0.9086968967259974, 1.2852995042117248, 0.8196670538777293, 0.9393391819825874, -0.0394581615524348, 1.0950093651133097, 0.7819851651235192, 1.2587914496177646, 0.225642548143715, 1.3146177160461183, 1.346583236260719, 0.9900890008018591, 1.0738522778478083, 0.8551847425097414, 1.0445073087657204, 1.2293095428232943, 0.6332575588279363, 0.9483604652279243, 1.0137355844367897, 0.87091860032586, 1.1106424929511656, 0.9966566287566804, 0.8904826353709709, 0.9317477928343921, 1.082354113706482, 0.6868380891954052, 1.1804366356466698, 0.9260009153742693, 0.9256558538781946, 0.588892941120356, 1.1552422303357044, 1.2468020383356078, 1.01778749134728, 1.185808685544306, 0.9402956650947429, 0.8416604282166048, 1.0032938038440078, 1.0107810537001156, 1.2407844353177382, 1.1929428519736647, 0.9774780428991339, 1.1465991284032933, 1.1862510299781646, 1.3780323323625554, 0.8550296912251486, 1.063950515712491, 0.9808058041528166, 0.8837339406787704, 1.0278526062655382, 0.8117982110882519, 0.6667307190025235, 1.1014065714030725, 0.9979809378093855]|120.8525848388671875|      0.12500000|[2730, 400, 0, 50]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      20|[-0.5026446319816391, 0.9086968967259974, 1.2852995042117248, 0.8196670538777293, 0.9393391819825874, -0.0394581615524348, 1.0950093651133097, 0.7819851651235192, 1.2587914496177646, 0.225642548143715, 1.3146177160461183, 1.346583236260719, 0.9900890008018591, 1.0738522778478083, 0.8551847425097414, 1.0445073087657204, 1.2293095428232943, 0.6332575588279363, 0.9483604652279243, 1.0137355844367897, 0.87091860032586, 1.1106424929511656, 0.9966566287566804, 0.8904826353709709, 0.9317477928343921, 1.082354113706482, 0.6868380891954052, 1.1804366356466698, 0.9260009153742693, 0.9256558538781946, 0.588892941120356, 1.1552422303357044, 1.2468020383356078, 1.01778749134728, 1.185808685544306, 0.9402956650947429, 0.8416604282166048, 1.0032938038440078, 1.0107810537001156, 1.2407844353177382, 1.1929428519736647, 0.9774780428991339, 1.1465991284032933, 1.1862510299781646, 1.3780323323625554, 0.8550296912251486, 1.063950515712491, 0.9808058041528166, 0.8837339406787704, 1.0278526062655382, 0.8117982110882519, 0.6667307190025235, 1.1014065714030725, 0.9979809378093855]|120.8525848388671875|      0.06250000|[2892, 424, 0, 53]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
