k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      76|[100.00205213551962, 0.3361408823319208, 0.5196496428765872, 0.1590199061709092, 100.01684854441947, 0.1733069596787812, 0.3150867157186228, 0.8459495031359433, 100.02692762766014, 0.0871877177780422, 0.317110605205174, 0.8846098210191619, 99.99286283795976, 0.0395015109185439, 0.4106283196815384, 0.7819453977520431, 100.01129632656996, 0.0638713019402475, 0.3845816055742773, 0.7923569871861387, 99.97707331706857, 0.0731937257165912, 0.4532051627828955, 0.7507415827501042, 100.00968675759853, 0.1012141117042544, 0.5086936037095638, 0.6970530358504522, 99.99904651757207, 0.1057833027117626, 0.5228560729520402, 0.7303400813187065, 100.00590213131716, 0.1689848573885677, 0.5163180602972094, 0.6153184681379937, 100.00129715151057, 0.1936263794847148, 0.5077559841620999, 0.597661361123219, 100.00686004255226, 0.2327090116867312, 0.5727135706008447, 0.5199473998567163, 100.01254617374398, 0.2948638688554744, 0.5727654235759272, 0.4912618017189401, 100.01913956012673, 0.3203425389201368, 0.604183170354609, 0.483834719230372, 100.02473194942502, 0.3842972033371997, 0.6238138736961396, 0.4026067708507989, 99.99461104612902, 0.3806134052910675, 0.6583241651074143, 0.4273250684050867, 100.00483042028101, 0.4189930880032378, 0.70476993281652, 0.2810828745331305, 100.01455791769268, 0.409563017791293, 0.7413926807126201, 0.2767892884911931, 99.99921709628973, 0.4262642990778106, 0.7508914096589154, 0.1965564628862389, 99.99947944473915, 0.4381890892821605, 0.7727310886773241, 0.1301791225168926, 100.0188252409598, 0.4960710256194121, 0.8101441792416018, 0.0049967698137058, 299.9435434202662, 300.0160949282971, 300.01046135223123, 300.0236398952286, 300.00381590084186, 299.9636930516658, 299.9794553881548, 300.01919138807415, 299.9693805325257, 300.04128241511916, 300.0000935403433, 300.0030827516157, 300.00073478128076, 300.01262910502913, 299.9893822386063, 299.9767706042669, 299.9984761660082, 300.00970629797996, 300.02645993032104]|171.7169353963008405|      0.01562500|[8588, 1216, 76, 228]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      77|[100.00205213551962, 0.3361408823319208, 0.5196496428765872, 0.1590199061709092, 100.01684854441947, 0.1733069596787812, 0.3150867157186228, 0.8459495031359433, 100.02692762766014, 0.0871877177780422, 0.317110605205174, 0.8846098210191619, 99.99286283795976, 0.0395015109185439, 0.4106283196815384, 0.7819453977520431, 100.01129632656996, 0.0638713019402475, 0.3845816055742773, 0.7923569871861387, 99.97707331706857, 0.0731937257165912, 0.4532051627828955, 0.7507415827501042, 100.00968675759853, 0.1012141117042544, 0.5086936037095638, 0.6970530358504522, 99.99904651757207, 0.1057833027117626, 0.5228560729520402, 0.7303400813187065, 100.00590213131716, 0.1689848573885677, 0.5163180602972094, 0.6153184681379937, 100.00129715151057, 0.1936263794847148, 0.5077559841620999, 0.597661361123219, 100.00686004255226, 0.2327090116867312, 0.5727135706008447, 0.5199473998567163, 100.01254617374398, 0.2948638688554744, 0.5727654235759272, 0.4912618017189401, 100.01913956012673, 0.3203425389201368, 0.604183170354609, 0.483834719230372, 100.02473194942502, 0.3842972033371997, 0.6238138736961396, 0.4026067708507989, 99.99461104612902, 0.3806134052910675, 0.6583241651074143, 0.4273250684050867, 100.00483042028101, 0.4189930880032378, 0.70476993281652, 0.2810828745331305, 100.01455791769268, 0.409563017791293, 0.7413926807126201, 0.2767892884911931, 99.99921709628973, 0.4262642990778106, 0.7508914096589154, 0.1965564628862389, 99.99947944473915, 0.4381890892821605, 0.7727310886773241, 0.1301791225168926, 100.0188252409598, 0.4960710256194121, 0.8101441792416018, 0.0049967698137058, 299.9435434202662, 300.0160949282971, 300.01046135223123, 300.0236398952286, 300.00381590084186, 299.9636930516658, 299.9794553881548, 300.01919138807415, 299.9693805325257, 300.04128241511916, 300.0000935403433, 300.0030827516157, 300.00073478128076, 300.01262910502913, 299.9893822386063, 299.9767706042669, 299.9984761660082, 300.00970629797996, 300.02645993032104]|171.7169353963008405|      0.00781250|[8701, 1232, 77, 231]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      78|[100.00195224949785, 0.3380565873796022, 0.5210126514672038, 0.1606711773453103, 100.01693354339695, 0.1756619356220865, 0.3162867141544725, 0.8457986529302922, 100.0273060129837, 0.0897972962546775, 0.3175700774381133, 0.8849740060558943, 99.9925409134365, 0.041797695947001, 0.4108008656972568, 0.7816536411475428, 100.01120965396143, 0.0655244777456075, 0.3849467697758286, 0.7925868953751135, 99.97643560031229, 0.0735755616875128, 0.4520921820845841, 0.7508565983413863, 100.0094986819248, 0.1023044863087819, 0.5087686920961926, 0.6972725630981531, 99.99934278362748, 0.1056145927454867, 0.5231857721824332, 0.7305357981874324, 100.00618095500671, 0.1687740547017142, 0.5162361395784674, 0.6151581327657095, 100.0014225788339, 0.1947188766430754, 0.5089356342065827, 0.598995758616388, 100.00674524242572, 0.231716715852413, 0.5719061125709544, 0.520375442488327, 100.01346108183347, 0.2946634420860089, 0.5728412648800286, 0.490505245797181, 100.01971976501612, 0.3197874999895647, 0.6045638099709785, 0.4841822276827422, 100.02401263635151, 0.382442653676879, 0.6238979695394169, 0.4017975994352753, 99.99609951755329, 0.3807703139017108, 0.6586550760052289, 0.4272212858723139, 100.00549183764852, 0.4183127165995335, 0.704362833970394, 0.2818749623235468, 100.01483326869409, 0.408621011462957, 0.7413389142961514, 0.2770646011774476, 99.99908734346035, 0.42654672956837, 0.7514809778038608, 0.1965746072161662, 99.99909675502957, 0.4371068574884154, 0.7720968637144816, 0.1297946080792459, 100.01926813522543, 0.4969116664884609, 0.8110938560208615, 0.005547113934227, 299.94335893123105, 300.0158911464961, 300.0101885356822, 300.02447610578656, 300.0040620160497, 299.9636275963448, 299.97961918107467, 300.02020964234725, 299.96937491168404, 300.04137101171403, 300.0003741695753, 300.0024890149039, 300.00071548180364, 300.01310895053996, 299.9892291439242, 299.9769954594036, 299.9981536422787, 300.00986544042246, 300.0274471087325]|168.8801898245328346|      0.01562500|[8814, 1248, 78, 234]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      79|[100.00195224949785, 0.3380565873796022, 0.5210126514672038, 0.1606711773453103, 100.01693354339695, 0.1756619356220865, 0.3162867141544725, 0.8457986529302922, 100.0273060129837, 0.0897972962546775, 0.3175700774381133, 0.8849740060558943, 99.9925409134365, 0.041797695947001, 0.4108008656972568, 0.7816536411475428, 100.01120965396143, 0.0655244777456075, 0.3849467697758286, 0.7925868953751135, 99.97643560031229, 0.0735755616875128, 0.4520921820845841, 0.7508565983413863, 100.0094986819248, 0.1023044863087819, 0.5087686920961926, 0.6972725630981531, 99.99934278362748, 0.1056145927454867, 0.5231857721824332, 0.7305357981874324, 100.00618095500671, 0.1687740547017142, 0.5162361395784674, 0.6151581327657095, 100.0014225788339, 0.1947188766430754, 0.5089356342065827, 0.598995758616388, 100.00674524242572, 0.231716715852413, 0.5719061125709544, 0.520375442488327, 100.01346108183347, 0.2946634420860089, 0.5728412648800286, 0.490505245797181, 100.01971976501612, 0.3197874999895647, 0.6045638099709785, 0.4841822276827422, 100.02401263635151, 0.382442653676879, 0.6238979695394169, 0.4017975994352753, 99.99609951755329, 0.3807703139017108, 0.6586550760052289, 0.4272212858723139, 100.00549183764852, 0.4183127165995335, 0.704362833970394, 0.2818749623235468, 100.01483326869409, 0.408621011462957, 0.7413389142961514, 0.2770646011774476, 99.99908734346035, 0.42654672956837, 0.7514809778038608, 0.1965746072161662, 99.99909675502957, 0.4371068574884154, 0.7720968637144816, 0.1297946080792459, 100.01926813522543, 0.4969116664884609, 0.8110938560208615, 0.005547113934227, 299.94335893123105, 300.0158911464961, 300.0101885356822, 300.02447610578656, 300.0040620160497, 299.9636275963448, 299.97961918107467, 300.02020964234725, 299.96937491168404, 300.04137101171403, 300.0003741695753, 300.0024890149039, 300.00071548180364, 300.01310895053996, 299.9892291439242, 299.9769954594036, 299.9981536422787, 300.00986544042246, 300.0274471087325]|168.8801898245328346|      0.00781250|[8927, 1264, 79, 237]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      80|[100.00255617283469, 0.3395113250912506, 0.5217178844264139, 0.1619211115393007, 100.01720636808125, 0.1773823833515311, 0.3175604763668933, 0.8462212821169155, 100.02792594137782, 0.0916225834400455, 0.3176535365178952, 0.8864956335909293, 99.99226005523224, 0.0439610972591604, 0.410001617129473, 0.7818189479336579, 100.01137359273167, 0.0665156833957674, 0.3859261323702403, 0.7910162457798283, 99.97537473378108, 0.0738286188690529, 0.4531368566659473, 0.7507384165797719, 100.00937640421516, 0.1021920744350562, 0.5083949181068182, 0.6982871287320961, 99.99817761066718, 0.1061126005325188, 0.5226411635460199, 0.7298465963925861, 100.00693531208556, 0.1702021503442266, 0.5159003124027421, 0.6170927871249955, 100.00227246203293, 0.1950455990943677, 0.5088719204788852, 0.5996961487545592, 100.00767921059858, 0.2318894101530883, 0.5716842629291828, 0.5202097058679179, 100.0130271116822, 0.2939569031367718, 0.5727141630317795, 0.4905239549844548, 100.0198172494188, 0.3212855732857645, 0.6046894613039813, 0.4853385922982021, 100.02446151879705, 0.3823482063353452, 0.6229510849022477, 0.4008628001610968, 99.9959954824652, 0.3802421169993674, 0.6584617957113155, 0.4271537791177779, 100.00492461280443, 0.4183371119069403, 0.7040429249620075, 0.2815144768567149, 100.01493162770849, 0.4070038582232672, 0.7417129894068886, 0.2769701685119735, 99.9985494192878, 0.4266235240532821, 0.7513543771102387, 0.1973204924510114, 99.99900884485987, 0.4355946764702777, 0.7727832169576171, 0.1291222648974446, 100.01907751813954, 0.4969285106693887, 0.8108147199754396, 0.0059239448990825, 299.9430238299103, 300.01573512140016, 300.01095854252134, 300.0244688000961, 300.0032872031197, 299.963331068065, 299.9786274583524, 300.0193518796177, 299.96962725264257, 300.04157632994844, 300.0003023745491, 300.00254310045983, 300.00076791576913, 300.01349081272, 299.9904165188417, 299.97685623401725, 299.99907124681863, 300.01059999197196, 300.02665916000745]|166.9013707838310268|      0.01562500|[9040, 1280, 80, 240]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      81|[100.00042965407047, 0.3417716775851024, 0.5242145359746084, 0.1651183408613395, 100.01916419648497, 0.1794616181481226, 0.317694076756302, 0.8452263216921115, 100.02600442309259, 0.093151115089045, 0.3162463468877276, 0.8866344448966809, 99.98933014122537, 0.0476742516765513, 0.4096030584386337, 0.7806638243355871, 100.01212506493513, 0.0689815218629241, 0.387820212490577, 0.7900739616826806, 99.97419962238942, 0.0749988991976888, 0.4542632264220191, 0.7486983511196533, 100.01065657789835, 0.1007366021764366, 0.508407766383099, 0.699553925953064, 100.0008577739182, 0.1060344947193812, 0.5224666182678038, 0.7260524314026088, 100.00861896525483, 0.1697915022739485, 0.5145466861037102, 0.6173069172802926, 100.0018967892152, 0.1951047827937437, 0.5098694129419958, 0.6012361095210849, 100.00747228000527, 0.2341216772758762, 0.5701354875745316, 0.5195312534736025, 100.01062097597372, 0.294564236130945, 0.5733580370696624, 0.4917625304150967, 100.01958947190784, 0.3212171685240346, 0.6038954039127766, 0.4850761519717317, 100.02464302742383, 0.3827920329174117, 0.6227775676535311, 0.4027562681417167, 99.99606379081133, 0.3800888829064118, 0.6565818972714919, 0.4291996526697726, 100.00492449142764, 0.4193900548691967, 0.7050277619122198, 0.28160723401714, 100.01388081809728, 0.4075795537215105, 0.7434179605752038, 0.2774651787880326, 99.99865862704655, 0.4282348539296401, 0.7502597266883696, 0.1974793272047412, 99.99734077761963, 0.4359193480308077, 0.7717953173950928, 0.126760367917312, 100.02204584881248, 0.4973920308600268, 0.8128985472022784, 0.0058233469839081, 299.94465121822674, 300.0138933951124, 300.0071765972314, 300.02331437269135, 300.00362686697383, 299.9617794520813, 299.9776357964583, 300.02328650963017, 299.96856699547214, 300.041561038547, 299.99927421269444, 300.0041257416844, 299.9985736478371, 300.0157036976111, 299.9899930071891, 299.9756213563385, 299.9994060700109, 300.01218553273134, 300.02778373311673]|164.7463016961646645|      0.03125000|[9153, 1296, 81, 243]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      82|[100.00042965407047, 0.3417716775851024, 0.5242145359746084, 0.1651183408613395, 100.01916419648497, 0.1794616181481226, 0.317694076756302, 0.8452263216921115, 100.02600442309259, 0.093151115089045, 0.3162463468877276, 0.8866344448966809, 99.98933014122537, 0.0476742516765513, 0.4096030584386337, 0.7806638243355871, 100.01212506493513, 0.0689815218629241, 0.387820212490577, 0.7900739616826806, 99.97419962238942, 0.0749988991976888, 0.4542632264220191, 0.7486983511196533, 100.01065657789835, 0.1007366021764366, 0.508407766383099, 0.699553925953064, 100.0008577739182, 0.1060344947193812, 0.5224666182678038, 0.7260524314026088, 100.00861896525483, 0.1697915022739485, 0.5145466861037102, 0.6173069172802926, 100.0018967892152, 0.1951047827937437, 0.5098694129419958, 0.6012361095210849, 100.00747228000527, 0.2341216772758762, 0.5701354875745316, 0.5195312534736025, 100.01062097597372, 0.294564236130945, 0.5733580370696624, 0.4917625304150967, 100.01958947190784, 0.3212171685240346, 0.6038954039127766, 0.4850761519717317, 100.02464302742383, 0.3827920329174117, 0.6227775676535311, 0.4027562681417167, 99.99606379081133, 0.3800888829064118, 0.6565818972714919, 0.4291996526697726, 100.00492449142764, 0.4193900548691967, 0.7050277619122198, 0.28160723401714, 100.01388081809728, 0.4075795537215105, 0.7434179605752038, 0.2774651787880326, 99.99865862704655, 0.4282348539296401, 0.7502597266883696, 0.1974793272047412, 99.99734077761963, 0.4359193480308077, 0.7717953173950928, 0.126760367917312, 100.02204584881248, 0.4973920308600268, 0.8128985472022784, 0.0058233469839081, 299.94465121822674, 300.0138933951124, 300.0071765972314, 300.02331437269135, 300.00362686697383, 299.9617794520813, 299.9776357964583, 300.02328650963017, 299.96856699547214, 300.041561038547, 299.99927421269444, 300.0041257416844, 299.9985736478371, 300.0157036976111, 299.9899930071891, 299.9756213563385, 299.9994060700109, 300.01218553273134, 300.02778373311673]|164.7463016961646645|      0.01562500|[9266, 1312, 82, 246]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      83|[100.00042965407047, 0.3417716775851024, 0.5242145359746084, 0.1651183408613395, 100.01916419648497, 0.1794616181481226, 0.317694076756302, 0.8452263216921115, 100.02600442309259, 0.093151115089045, 0.3162463468877276, 0.8866344448966809, 99.98933014122537, 0.0476742516765513, 0.4096030584386337, 0.7806638243355871, 100.01212506493513, 0.0689815218629241, 0.387820212490577, 0.7900739616826806, 99.97419962238942, 0.0749988991976888, 0.4542632264220191, 0.7486983511196533, 100.01065657789835, 0.1007366021764366, 0.508407766383099, 0.699553925953064, 100.0008577739182, 0.1060344947193812, 0.5224666182678038, 0.7260524314026088, 100.00861896525483, 0.1697915022739485, 0.5145466861037102, 0.6173069172802926, 100.0018967892152, 0.1951047827937437, 0.5098694129419958, 0.6012361095210849, 100.00747228000527, 0.2341216772758762, 0.5701354875745316, 0.5195312534736025, 100.01062097597372, 0.294564236130945, 0.5733580370696624, 0.4917625304150967, 100.01958947190784, 0.3212171685240346, 0.6038954039127766, 0.4850761519717317, 100.02464302742383, 0.3827920329174117, 0.6227775676535311, 0.4027562681417167, 99.99606379081133, 0.3800888829064118, 0.6565818972714919, 0.4291996526697726, 100.00492449142764, 0.4193900548691967, 0.7050277619122198, 0.28160723401714, 100.01388081809728, 0.4075795537215105, 0.7434179605752038, 0.2774651787880326, 99.99865862704655, 0.4282348539296401, 0.7502597266883696, 0.1974793272047412, 99.99734077761963, 0.4359193480308077, 0.7717953173950928, 0.126760367917312, 100.02204584881248, 0.4973920308600268, 0.8128985472022784, 0.0058233469839081, 299.94465121822674, 300.0138933951124, 300.0071765972314, 300.02331437269135, 300.00362686697383, 299.9617794520813, 299.9776357964583, 300.02328650963017, 299.96856699547214, 300.041561038547, 299.99927421269444, 300.0041257416844, 299.9985736478371, 300.0157036976111, 299.9899930071891, 299.9756213563385, 299.9994060700109, 300.01218553273134, 300.02778373311673]|164.7463016961646645|      0.00781250|[9379, 1328, 83, 249]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      84|[99.99882105474916, 0.3429449365598928, 0.5249842773542263, 0.1661607217256045, 100.01923858189896, 0.1830075873795723, 0.3189589067876027, 0.8450425012619074, 100.02566645888646, 0.096234239478486, 0.3170105810561597, 0.8867410346386356, 99.98969715096014, 0.0491979432749214, 0.4101541002012964, 0.7808052193484871, 100.01248661385846, 0.0691212522566178, 0.3885421767182311, 0.78890622874968, 99.97477130927747, 0.0764756089021857, 0.4530072366509099, 0.748171711150145, 100.00953075097001, 0.1005607466061059, 0.508001572745078, 0.6994522557710927, 100.00030463525567, 0.1058662884510955, 0.5229237055743886, 0.7259735364698217, 100.00868030020905, 0.1701115825310314, 0.5154263988261649, 0.6190254081434637, 100.00154591578382, 0.1948683022971122, 0.5098416192434083, 0.6008727049202935, 100.0067158928661, 0.2338414699509576, 0.5702133594841032, 0.5199082044288146, 100.01106371124622, 0.2946600941697359, 0.5730463326670457, 0.4911693915299253, 100.01997890015838, 0.3209492285854722, 0.6040910563612386, 0.4851183446558431, 100.02506117980664, 0.381928338122714, 0.6227143211173083, 0.402924875639763, 99.99544930195171, 0.3805085831610421, 0.6571324063099341, 0.4299914453774697, 100.00483081788065, 0.4201025300370687, 0.7055813662888539, 0.2811592923491075, 100.01291713798683, 0.4077243111537016, 0.7432229002806091, 0.2775438421725936, 99.99906274531614, 0.4274519844136975, 0.7499200493182933, 0.1975781751985365, 99.99734102502823, 0.4368572593562978, 0.7722119517646401, 0.1263775121008747, 100.02216100823074, 0.4974520980737684, 0.8124293169035114, 0.0068957763453783, 299.94407289816314, 300.0140564151119, 300.0073634404683, 300.0232818416721, 300.0035971113722, 299.96225947343913, 299.9777538383413, 300.0230063187159, 299.9682548851285, 300.04164443995455, 299.9987847414567, 300.0045006823904, 300.00043120674843, 300.0158001523846, 299.9892546369312, 299.97601659452715, 299.99962985845747, 300.01185415134273, 300.02844123753823]|162.5100917653687418|      0.01562500|[9492, 1344, 84, 252]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      85|[99.99870438074132, 0.3453684127559454, 0.5258752107179336, 0.1656247736809975, 100.01874482938287, 0.1866482487143282, 0.3222784647614056, 0.8434941839729855, 100.02372382508534, 0.0986697129877374, 0.3221391914247042, 0.8855209365504556, 99.98878856350366, 0.0519679010858481, 0.4110981213547813, 0.7797389935026254, 100.0115437871693, 0.0727283665578435, 0.3902470366579285, 0.7858331067287977, 99.9749426629384, 0.076488622422168, 0.4526414644057389, 0.7495598449906601, 100.01014453078032, 0.0996541872462417, 0.5100330453211149, 0.7005283946592766, 100.00261815092107, 0.1051735381553532, 0.5221345947432664, 0.7255372933037042, 100.00963506862739, 0.170559034306086, 0.5159616224815831, 0.6184619920517967, 100.00183654694382, 0.1917098582291084, 0.5073624518746869, 0.6012882874219584, 100.00817848363936, 0.2339123134204174, 0.5703917158138423, 0.5215378384263342, 100.01223243299536, 0.2924410081263885, 0.5722153083996584, 0.4886889844564544, 100.01957489027482, 0.319911521860239, 0.6048885089952034, 0.4861126359181364, 100.02444071628709, 0.3819131074967309, 0.6210692969669902, 0.4015377297062579, 99.99463980640523, 0.3811838920303253, 0.6581278577819688, 0.4329399820835873, 100.0029775309057, 0.4175606908526714, 0.7040621336595827, 0.2794616909303267, 100.0132543707495, 0.4087204506784086, 0.7450406625123126, 0.2775960038055673, 100.00043616702925, 0.4278042100390523, 0.748017839084043, 0.1970349130848008, 99.99532559381727, 0.4358172584028047, 0.7724883167242071, 0.1268603648076986, 100.02277984833545, 0.4981520257907867, 0.8137538028611809, 0.006808271822824, 299.9442796076413, 300.0150752300841, 300.0048594256649, 300.0212310096509, 300.00322783828227, 299.96017762035365, 299.9770715632907, 300.02292884048086, 299.9685408117742, 300.04083500181065, 299.99854882714925, 300.0023161382764, 300.000316661115, 300.0144376236176, 299.9911108762464, 299.9757767096852, 300.0018241927989, 300.0115257884971, 300.0280418789753]|160.2036024486504573|      0.03125000|[9605, 1360, 85, 255]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      86|[99.99870438074132, 0.3453684127559454, 0.5258752107179336, 0.1656247736809975, 100.01874482938287, 0.1866482487143282, 0.3222784647614056, 0.8434941839729855, 100.02372382508534, 0.0986697129877374, 0.3221391914247042, 0.8855209365504556, 99.98878856350366, 0.0519679010858481, 0.4110981213547813, 0.7797389935026254, 100.0115437871693, 0.0727283665578435, 0.3902470366579285, 0.7858331067287977, 99.9749426629384, 0.076488622422168, 0.4526414644057389, 0.7495598449906601, 100.01014453078032, 0.0996541872462417, 0.5100330453211149, 0.7005283946592766, 100.00261815092107, 0.1051735381553532, 0.5221345947432664, 0.7255372933037042, 100.00963506862739, 0.170559034306086, 0.5159616224815831, 0.6184619920517967, 100.00183654694382, 0.1917098582291084, 0.5073624518746869, 0.6012882874219584, 100.00817848363936, 0.2339123134204174, 0.5703917158138423, 0.5215378384263342, 100.01223243299536, 0.2924410081263885, 0.5722153083996584, 0.4886889844564544, 100.01957489027482, 0.319911521860239, 0.6048885089952034, 0.4861126359181364, 100.02444071628709, 0.3819131074967309, 0.6210692969669902, 0.4015377297062579, 99.99463980640523, 0.3811838920303253, 0.6581278577819688, 0.4329399820835873, 100.0029775309057, 0.4175606908526714, 0.7040621336595827, 0.2794616909303267, 100.0132543707495, 0.4087204506784086, 0.7450406625123126, 0.2775960038055673, 100.00043616702925, 0.4278042100390523, 0.748017839084043, 0.1970349130848008, 99.99532559381727, 0.4358172584028047, 0.7724883167242071, 0.1268603648076986, 100.02277984833545, 0.4981520257907867, 0.8137538028611809, 0.006808271822824, 299.9442796076413, 300.0150752300841, 300.0048594256649, 300.0212310096509, 300.00322783828227, 299.96017762035365, 299.9770715632907, 300.02292884048086, 299.9685408117742, 300.04083500181065, 299.99854882714925, 300.0023161382764, 300.000316661115, 300.0144376236176, 299.9911108762464, 299.9757767096852, 300.0018241927989, 300.0115257884971, 300.0280418789753]|160.2036024486504573|      0.01562500|[9718, 1376, 86, 258]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      87|[99.9957355855618, 0.3474336300884157, 0.5260157255930769, 0.1666289686001771, 100.0163149201493, 0.1874455086155365, 0.3231636199888278, 0.8445157960749905, 100.02478740883832, 0.1028199257556513, 0.3240846422493568, 0.8872054387499392, 99.98694011187732, 0.0540549788703939, 0.4123203171065989, 0.7787059250969883, 100.01156026365808, 0.0723559738221742, 0.3899804813459301, 0.784563275088227, 99.9744422793945, 0.0770216674909375, 0.4539206923906811, 0.7504686923331852, 100.01063272998736, 0.098088702131787, 0.5100130748506035, 0.7012738695024301, 99.99730186496325, 0.1057585895670319, 0.5215362896489808, 0.7256016402094377, 100.00923039287007, 0.1664512857297511, 0.5146037508130784, 0.617132352950978, 100.00127726188975, 0.1923694806230334, 0.5078277564390332, 0.6012105748683404, 100.00922096323995, 0.2336050052564404, 0.5675865973451379, 0.5216798549271127, 100.01271074161164, 0.2947498067858798, 0.572362112888772, 0.489743872219313, 100.01936144535517, 0.3210085400157206, 0.6062227050897342, 0.4828600817485016, 100.02424218011032, 0.381745888783984, 0.6202916869980368, 0.4000397327239842, 99.994790269371, 0.3786099935560759, 0.6550613852617984, 0.4322892960029583, 100.00511277489905, 0.4174785087332278, 0.7062750277613218, 0.2780719594584353, 100.01114900751813, 0.4074389219348657, 0.7470565006015868, 0.2772959417797283, 100.00021790203746, 0.4271265785880309, 0.7476209854033693, 0.1982695547367117, 99.99700403847821, 0.4346695361414614, 0.769807862906769, 0.1265521174676271, 100.02419706840267, 0.4989625695141869, 0.8157618105619047, 0.007818101775628, 299.9458582568649, 300.015837302865, 300.00329376143776, 300.0221665551419, 300.00661730083897, 299.96141686763775, 299.97635035267876, 300.0220015925892, 299.96948130855327, 300.04031795239945, 300.0009223983491, 300.00367608883647, 299.99955981109446, 300.01425184268146, 299.9914912930208, 299.97442713669454, 300.0029704492592, 300.01312347732517, 300.02769629532514]|157.7527228302051867|      0.03125000|[9831, 1392, 87, 261]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
