k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
      26|[-0.7303937694279327, -0.9289826014003778, -0.8554023503944161, -0.8497086234908366, -0.850407088469659, -0.8270040196433536, -0.9166500691308606, -0.8973276187823893, -0.8931155480310197, -0.8278093665868537, -0.9168112383264649, -0.8460555549042921, -0.8243710305439231, -0.8392203488539222, -0.8674570864391439, -0.8428474131872018, -0.9367830440478693, -0.9203895567990104, -0.8795990706188985, -0.9222165135229932, -0.8829568484120633, -0.878186852166559, -0.8575826216515094, -0.9143733285546203, -0.9322201052740514, -0.8989650802723711, -0.8693420455789171, -0.9037325635973538, -0.8249743317001883, -0.8951847286342854, -0.9008123137598947, -0.8920554431969729, -0.8718205141014558, -0.8607325393694503, -0.9061073956459053, -0.8473955144868052, -0.8656193818359615, -0.8601230711161468, -0.8551945962810256, -0.8871391089125072, -0.869353177125427, -0.8757230801271626, -0.900798235937363, -0.9099592570693629, -0.9094040105585164, -0.8536768810629161, -0.894683935938773, -0.9010730074548183, -0.8638430008382956, -0.8715051474175524, -0.9033634059475804, -0.9057639900457185, -0.9094403913932598, -0.8825503217898523, -0.9280870737737357, -0.9381725541211073, -0.9050635590145074, -0.9381575483599311, -0.8971942273918738, -0.8668660743512848, -0.8945986149659014, -0.8532273450537555, -0.837495960944836, -0.8583625990644047, -0.8983957439503522, -0.8853982763066751, -0.825944727819462, -0.8888801252601605, -0.8913161970047773, -0.8501572426232419, -0.8836126324559418, -0.8970849492164797, -0.8756527460239303, -0.9064875526699077, -0.8880199380491615, -0.9117091695769067, -0.8584830422325982, -0.8856916951938373, -0.9112971589428933, -0.909296780991108, -0.9528818943669046, -0.8725418280900054, -0.9421561781427401, -0.8994207856829762, -0.8953903774425819, -0.9026250148714425, -0.8769171337759673, -0.9239556128836899, -0.9009845645870783, -0.879893834874736, -0.8221663731472082, -0.8874540472672321, -0.8515921740327318, -0.8734418327327589, -0.8446991406467383, -0.8609404963233837, -0.9106398131526136, -0.8655748093636461, -0.8632030914107068, -0.9081382749601566]|474.1540385516902916|      0.25000000|[2938, 416, 26, 78]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      27|[-0.7303937694279327, -0.9289826014003778, -0.8554023503944161, -0.8497086234908366, -0.850407088469659, -0.8270040196433536, -0.9166500691308606, -0.8973276187823893, -0.8931155480310197, -0.8278093665868537, -0.9168112383264649, -0.8460555549042921, -0.8243710305439231, -0.8392203488539222, -0.8674570864391439, -0.8428474131872018, -0.9367830440478693, -0.9203895567990104, -0.8795990706188985, -0.9222165135229932, -0.8829568484120633, -0.878186852166559, -0.8575826216515094, -0.9143733285546203, -0.9322201052740514, -0.8989650802723711, -0.8693420455789171, -0.9037325635973538, -0.8249743317001883, -0.8951847286342854, -0.9008123137598947, -0.8920554431969729, -0.8718205141014558, -0.8607325393694503, -0.9061073956459053, -0.8473955144868052, -0.8656193818359615, -0.8601230711161468, -0.8551945962810256, -0.8871391089125072, -0.869353177125427, -0.8757230801271626, -0.900798235937363, -0.9099592570693629, -0.9094040105585164, -0.8536768810629161, -0.894683935938773, -0.9010730074548183, -0.8638430008382956, -0.8715051474175524, -0.9033634059475804, -0.9057639900457185, -0.9094403913932598, -0.8825503217898523, -0.9280870737737357, -0.9381725541211073, -0.9050635590145074, -0.9381575483599311, -0.8971942273918738, -0.8668660743512848, -0.8945986149659014, -0.8532273450537555, -0.837495960944836, -0.8583625990644047, -0.8983957439503522, -0.8853982763066751, -0.825944727819462, -0.8888801252601605, -0.8913161970047773, -0.8501572426232419, -0.8836126324559418, -0.8970849492164797, -0.8756527460239303, -0.9064875526699077, -0.8880199380491615, -0.9117091695769067, -0.8584830422325982, -0.8856916951938373, -0.9112971589428933, -0.909296780991108, -0.9528818943669046, -0.8725418280900054, -0.9421561781427401, -0.8994207856829762, -0.8953903774425819, -0.9026250148714425, -0.8769171337759673, -0.9239556128836899, -0.9009845645870783, -0.879893834874736, -0.8221663731472082, -0.8874540472672321, -0.8515921740327318, -0.8734418327327589, -0.8446991406467383, -0.8609404963233837, -0.9106398131526136, -0.8655748093636461, -0.8632030914107068, -0.9081382749601566]|474.1540385516902916|      0.12500000|[3051, 432, 27, 81]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      28|[-0.7303937694279327, -0.9289826014003778, -0.8554023503944161, -0.8497086234908366, -0.850407088469659, -0.8270040196433536, -0.9166500691308606, -0.8973276187823893, -0.8931155480310197, -0.8278093665868537, -0.9168112383264649, -0.8460555549042921, -0.8243710305439231, -0.8392203488539222, -0.8674570864391439, -0.8428474131872018, -0.9367830440478693, -0.9203895567990104, -0.8795990706188985, -0.9222165135229932, -0.8829568484120633, -0.878186852166559, -0.8575826216515094, -0.9143733285546203, -0.9322201052740514, -0.8989650802723711, -0.8693420455789171, -0.9037325635973538, -0.8249743317001883, -0.8951847286342854, -0.9008123137598947, -0.8920554431969729, -0.8718205141014558, -0.8607325393694503, -0.9061073956459053, -0.8473955144868052, -0.8656193818359615, -0.8601230711161468, -0.8551945962810256, -0.8871391089125072, -0.869353177125427, -0.8757230801271626, -0.900798235937363, -0.9099592570693629, -0.9094040105585164, -0.8536768810629161, -0.894683935938773, -0.9010730074548183, -0.8638430008382956, -0.8715051474175524, -0.9033634059475804, -0.9057639900457185, -0.9094403913932598, -0.8825503217898523, -0.9280870737737357, -0.9381725541211073, -0.9050635590145074, -0.9381575483599311, -0.8971942273918738, -0.8668660743512848, -0.8945986149659014, -0.8532273450537555, -0.837495960944836, -0.8583625990644047, -0.8983957439503522, -0.8853982763066751, -0.825944727819462, -0.8888801252601605, -0.8913161970047773, -0.8501572426232419, -0.8836126324559418, -0.8970849492164797, -0.8756527460239303, -0.9064875526699077, -0.8880199380491615, -0.9117091695769067, -0.8584830422325982, -0.8856916951938373, -0.9112971589428933, -0.909296780991108, -0.9528818943669046, -0.8725418280900054, -0.9421561781427401, -0.8994207856829762, -0.8953903774425819, -0.9026250148714425, -0.8769171337759673, -0.9239556128836899, -0.9009845645870783, -0.879893834874736, -0.8221663731472082, -0.8874540472672321, -0.8515921740327318, -0.8734418327327589, -0.8446991406467383, -0.8609404963233837, -0.9106398131526136, -0.8655748093636461, -0.8632030914107068, -0.9081382749601566]|474.1540385516902916|      0.06250000|[3164, 448, 28, 84]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      29|[-0.7233329058539635, -0.9322743021731198, -0.8608548558045844, -0.8534248918796543, -0.8492477624787621, -0.8250848800672935, -0.9193488657102296, -0.905357700451466, -0.8976970266519689, -0.8320252270951723, -0.9221489471569659, -0.8505668554979587, -0.8313381688278088, -0.8475882672101369, -0.8703653498687304, -0.8513173114623702, -0.9388906611327011, -0.9198970803284157, -0.8839689005356413, -0.9248264290519912, -0.8830915005939662, -0.8799366993807733, -0.8606678903959711, -0.9145611300862585, -0.937492187471563, -0.9037351240593489, -0.8819544854582186, -0.9111442800967843, -0.8382306222585074, -0.9125535238246709, -0.9012862668590191, -0.8975770295363372, -0.8787312281411648, -0.8635465060917702, -0.9136904796523854, -0.8534685707997455, -0.8725466589679378, -0.8692710393275701, -0.8600267180111114, -0.8881248622385298, -0.8766817720095674, -0.8786507992771274, -0.9010935102887511, -0.9108565551480852, -0.9102973805075358, -0.8548571236688032, -0.904120611667637, -0.9069023153059514, -0.8688692697253874, -0.8729151036116725, -0.9073243531541345, -0.9077484274927924, -0.9080296807060272, -0.8921670672756359, -0.9361988804299911, -0.9426451592677348, -0.9098242400259218, -0.9383583364378312, -0.9053183106058669, -0.869896139869715, -0.9034731960617651, -0.8638861163185393, -0.84459631291282, -0.8698925515646054, -0.906475705159989, -0.8947907327123439, -0.8361404450139881, -0.8862483503688378, -0.8961186029732127, -0.8569377955411072, -0.8852711896539222, -0.9041525448283697, -0.8765242437627504, -0.9059384091149446, -0.8895350810117588, -0.9111655195813213, -0.8657957155304632, -0.8952158908260186, -0.9128562531616988, -0.9098653698772305, -0.9510467538735448, -0.8805366203687229, -0.9427251824094588, -0.9024722501165334, -0.9076621639327133, -0.9105824367466978, -0.886171292673161, -0.9273222403822214, -0.902973883262496, -0.8886655029657883, -0.8321657326595766, -0.8933539502361761, -0.858474792222596, -0.8783261695910728, -0.8539417078095496, -0.86693312650691, -0.9076776195876466, -0.8714127159900431, -0.8691201258512216, -0.9122727005475295]|466.5613838383418397|      0.12500000|[3277, 464, 29, 87]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      30|[-0.7320068645216758, -0.9305783562423888, -0.8563785820772961, -0.8574726018100787, -0.873277361029574, -0.8299415113747655, -0.9346179640838458, -0.9085978632199263, -0.8984001495015485, -0.8376852245407516, -0.9391102277113645, -0.8415464788316973, -0.8300783821755624, -0.8705171220642799, -0.8975568803406035, -0.8599266849546983, -0.9340768439211057, -0.9188622388017351, -0.8574476665010312, -0.959325884970041, -0.8973269206553283, -0.8635050230529133, -0.8702080560823819, -0.9006174254383995, -0.9370052825183567, -0.9008097160743016, -0.8896126998614137, -0.9042740722371382, -0.8418872687527914, -0.899259897973818, -0.9239707473626613, -0.8893422079814448, -0.8767073896929337, -0.8610278762617496, -0.9117407972443243, -0.877489259956788, -0.8839643084657938, -0.8635190682867463, -0.8711743434319819, -0.8609121621932339, -0.8785237687212362, -0.8871580360628231, -0.8991909407006305, -0.9066057278396817, -0.8949716274828562, -0.8547038377831445, -0.9055174973346778, -0.8874101820284127, -0.8841192688886622, -0.8869102474370156, -0.9004799695198414, -0.9254470624804192, -0.9193987921155785, -0.8870683417868729, -0.9310958965796579, -0.9446447292394979, -0.900260695202605, -0.9325327420383143, -0.9081112069107542, -0.8890006497547106, -0.9065833374329924, -0.8657858201336835, -0.8412159987534857, -0.8677133120855566, -0.9168671819914296, -0.9006493722496015, -0.8639098378481972, -0.8861148993578066, -0.904339152716767, -0.8566704297464468, -0.8998170313132187, -0.9077125346487919, -0.8895020605111006, -0.8997701707484695, -0.8881470342752239, -0.9306303894707073, -0.8792454282328203, -0.9004994568627294, -0.9161367627698768, -0.9063408874924515, -0.9393136213525148, -0.9012618657730799, -0.9546416099629107, -0.90361031714985, -0.9269556601596105, -0.8904997641181531, -0.889410037150472, -0.9315400779068967, -0.937547166015197, -0.8830695430987027, -0.8407151995196847, -0.9012188033304349, -0.8588129945510952, -0.8772249372397692, -0.8552354953330288, -0.8736985041016446, -0.9029837346311782, -0.8711505538209845, -0.892033881888149, -0.9069139119109619]|461.8594984294938968|      0.25000000|[3390, 480, 30, 90]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      31|[-0.7320068645216758, -0.9305783562423888, -0.8563785820772961, -0.8574726018100787, -0.873277361029574, -0.8299415113747655, -0.9346179640838458, -0.9085978632199263, -0.8984001495015485, -0.8376852245407516, -0.9391102277113645, -0.8415464788316973, -0.8300783821755624, -0.8705171220642799, -0.8975568803406035, -0.8599266849546983, -0.9340768439211057, -0.9188622388017351, -0.8574476665010312, -0.959325884970041, -0.8973269206553283, -0.8635050230529133, -0.8702080560823819, -0.9006174254383995, -0.9370052825183567, -0.9008097160743016, -0.8896126998614137, -0.9042740722371382, -0.8418872687527914, -0.899259897973818, -0.9239707473626613, -0.8893422079814448, -0.8767073896929337, -0.8610278762617496, -0.9117407972443243, -0.877489259956788, -0.8839643084657938, -0.8635190682867463, -0.8711743434319819, -0.8609121621932339, -0.8785237687212362, -0.8871580360628231, -0.8991909407006305, -0.9066057278396817, -0.8949716274828562, -0.8547038377831445, -0.9055174973346778, -0.8874101820284127, -0.8841192688886622, -0.8869102474370156, -0.9004799695198414, -0.9254470624804192, -0.9193987921155785, -0.8870683417868729, -0.9310958965796579, -0.9446447292394979, -0.900260695202605, -0.9325327420383143, -0.9081112069107542, -0.8890006497547106, -0.9065833374329924, -0.8657858201336835, -0.8412159987534857, -0.8677133120855566, -0.9168671819914296, -0.9006493722496015, -0.8639098378481972, -0.8861148993578066, -0.904339152716767, -0.8566704297464468, -0.8998170313132187, -0.9077125346487919, -0.8895020605111006, -0.8997701707484695, -0.8881470342752239, -0.9306303894707073, -0.8792454282328203, -0.9004994568627294, -0.9161367627698768, -0.9063408874924515, -0.9393136213525148, -0.9012618657730799, -0.9546416099629107, -0.90361031714985, -0.9269556601596105, -0.8904997641181531, -0.889410037150472, -0.9315400779068967, -0.937547166015197, -0.8830695430987027, -0.8407151995196847, -0.9012188033304349, -0.8588129945510952, -0.8772249372397692, -0.8552354953330288, -0.8736985041016446, -0.9029837346311782, -0.8711505538209845, -0.892033881888149, -0.9069139119109619]|461.8594984294938968|      0.12500000|[3503, 496, 31, 93]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      32|[-0.7476997925107364, -0.9188261545557652, -0.878458643391543, -0.859556996645261, -0.8831164530437212, -0.8380605047776502, -0.9319840846048366, -0.8796658212624809, -0.8920150286812403, -0.8357652089568944, -0.9340240447936072, -0.8400301139585147, -0.8351862694421343, -0.9028321579764432, -0.8849450560284317, -0.8483211969774901, -0.922494399697775, -0.9006509914343072, -0.8707179511281736, -0.9665930615902525, -0.9076799941194306, -0.8655329472190877, -0.8940435075016974, -0.8968060616261868, -0.9225745806500019, -0.9035636711093198, -0.9027867919356793, -0.9082429303266629, -0.8445091242357804, -0.8940356534038579, -0.926154465859076, -0.9098041984995794, -0.8773837621702653, -0.8615198319267573, -0.9103630412874296, -0.8751571439116156, -0.8856707334650243, -0.8852800009934185, -0.8836794696646608, -0.8636989590060933, -0.8974214533589336, -0.8898008460367125, -0.9247209670799413, -0.9129865031727739, -0.9097126673852977, -0.8688306260008394, -0.891011885731031, -0.882626295780541, -0.8986822857824368, -0.8725176289004528, -0.914169184413542, -0.9385908033545806, -0.9303266018107855, -0.896293145364882, -0.9357309604486395, -0.963605983547539, -0.8958054035301758, -0.9284067887198953, -0.9048142837415593, -0.9036899338511112, -0.9019112145592012, -0.8714420677271291, -0.8454855619457513, -0.8829756932577999, -0.9066169502215639, -0.915341722745328, -0.8732198571876548, -0.8910313938308185, -0.9260986474607229, -0.876460683243428, -0.8886986156855384, -0.9137776397365401, -0.8988949770344196, -0.9092498309320942, -0.894475265406572, -0.9214022309644873, -0.8840571384732161, -0.9041818206127723, -0.9140411059728933, -0.9107238795524578, -0.961027846340121, -0.9109103060108039, -0.9711620597375533, -0.9301988794833232, -0.9212362286749506, -0.8859152801677064, -0.9062067402476713, -0.9397837809839644, -0.9568959897085483, -0.8797763665200452, -0.8601714167440849, -0.906388160113736, -0.8703711445037031, -0.89317736190441, -0.8441339732194533, -0.8865980098096183, -0.9252596257402322, -0.8667267378075237, -0.8902391718547771, -0.9039782321424458]|455.3821030841967854|      0.25000000|[3616, 512, 32, 96]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      33|[-0.7476997925107364, -0.9188261545557652, -0.878458643391543, -0.859556996645261, -0.8831164530437212, -0.8380605047776502, -0.9319840846048366, -0.8796658212624809, -0.8920150286812403, -0.8357652089568944, -0.9340240447936072, -0.8400301139585147, -0.8351862694421343, -0.9028321579764432, -0.8849450560284317, -0.8483211969774901, -0.922494399697775, -0.9006509914343072, -0.8707179511281736, -0.9665930615902525, -0.9076799941194306, -0.8655329472190877, -0.8940435075016974, -0.8968060616261868, -0.9225745806500019, -0.9035636711093198, -0.9027867919356793, -0.9082429303266629, -0.8445091242357804, -0.8940356534038579, -0.926154465859076, -0.9098041984995794, -0.8773837621702653, -0.8615198319267573, -0.9103630412874296, -0.8751571439116156, -0.8856707334650243, -0.8852800009934185, -0.8836794696646608, -0.8636989590060933, -0.8974214533589336, -0.8898008460367125, -0.9247209670799413, -0.9129865031727739, -0.9097126673852977, -0.8688306260008394, -0.891011885731031, -0.882626295780541, -0.8986822857824368, -0.8725176289004528, -0.914169184413542, -0.9385908033545806, -0.9303266018107855, -0.896293145364882, -0.9357309604486395, -0.963605983547539, -0.8958054035301758, -0.9284067887198953, -0.9048142837415593, -0.9036899338511112, -0.9019112145592012, -0.8714420677271291, -0.8454855619457513, -0.8829756932577999, -0.9066169502215639, -0.915341722745328, -0.8732198571876548, -0.8910313938308185, -0.9260986474607229, -0.876460683243428, -0.8886986156855384, -0.9137776397365401, -0.8988949770344196, -0.9092498309320942, -0.894475265406572, -0.9214022309644873, -0.8840571384732161, -0.9041818206127723, -0.9140411059728933, -0.9107238795524578, -0.961027846340121, -0.9109103060108039, -0.9711620597375533, -0.9301988794833232, -0.9212362286749506, -0.8859152801677064, -0.9062067402476713, -0.9397837809839644, -0.9568959897085483, -0.8797763665200452, -0.8601714167440849, -0.906388160113736, -0.8703711445037031, -0.89317736190441, -0.8441339732194533, -0.8865980098096183, -0.9252596257402322, -0.8667267378075237, -0.8902391718547771, -0.9039782321424458]|455.3821030841967854|      0.12500000|[3729, 528, 33, 99]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      34|[-0.7368300593421284, -0.9171142822309312, -0.883412548785709, -0.8840634345010134, -0.8717664643272794, -0.8630937584056975, -0.9436607942388057, -0.8907882218029447, -0.9139839704500806, -0.8375206580970178, -0.9356570257940293, -0.8627169749695245, -0.8477205384488936, -0.9079225855238072, -0.8819510495789402, -0.841724170154471, -0.9255232199302753, -0.9089478634387221, -0.8846630924690535, -0.9508373306375717, -0.8999445788977174, -0.8679733205180589, -0.9000882507806399, -0.8959945924409285, -0.9233003762420228, -0.907922541341328, -0.9284298358391654, -0.9161289926282203, -0.8560877818058332, -0.9019467429707103, -0.9217665570289206, -0.8969732394130987, -0.8967718177200712, -0.846926415199399, -0.9253598392888074, -0.8904920399743531, -0.8890898863094324, -0.9021766233112216, -0.8761206288093566, -0.8850937982057576, -0.8989139290518371, -0.9195176664171852, -0.9396602570228005, -0.9281149775487874, -0.9046110736796383, -0.8695134782593318, -0.8780153756969462, -0.8950329580560147, -0.9121388049254947, -0.8786360861599285, -0.9222239426575869, -0.9328488713835942, -0.9281775562818423, -0.9093622916699269, -0.9492791799171233, -0.9480182056963297, -0.8877960453404085, -0.922673855614282, -0.8777562332199963, -0.9021676661935751, -0.9021110296822337, -0.8728308941164332, -0.8407318760394252, -0.8808705865713546, -0.9162660831578496, -0.9198304343514848, -0.880681728977585, -0.9073393520215948, -0.9287091493198903, -0.9082236062898984, -0.8980472854252566, -0.9122919610400222, -0.8766160038095911, -0.9185705696620469, -0.9003555799888954, -0.9205400958973413, -0.8743766462469593, -0.9048934198344959, -0.9166348096986793, -0.9267915240047875, -0.9452035917953147, -0.9240185565183725, -0.9824937649585277, -0.9144877399115446, -0.9375143018521807, -0.8980255450099341, -0.9213892358935746, -0.9347950136553019, -0.950594020911427, -0.8928470762566911, -0.8641988830853885, -0.9230598792263297, -0.8852244406294788, -0.8901417718787606, -0.8673939856304318, -0.9001937166178713, -0.91882960188444, -0.8643484083256614, -0.8968535448858993, -0.9085762746156981]|448.4933469839764371|      0.25000000|[3842, 544, 34, 102]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      35|[-0.7368300593421284, -0.9171142822309312, -0.883412548785709, -0.8840634345010134, -0.8717664643272794, -0.8630937584056975, -0.9436607942388057, -0.8907882218029447, -0.9139839704500806, -0.8375206580970178, -0.9356570257940293, -0.8627169749695245, -0.8477205384488936, -0.9079225855238072, -0.8819510495789402, -0.841724170154471, -0.9255232199302753, -0.9089478634387221, -0.8846630924690535, -0.9508373306375717, -0.8999445788977174, -0.8679733205180589, -0.9000882507806399, -0.8959945924409285, -0.9233003762420228, -0.907922541341328, -0.9284298358391654, -0.9161289926282203, -0.8560877818058332, -0.9019467429707103, -0.9217665570289206, -0.8969732394130987, -0.8967718177200712, -0.846926415199399, -0.9253598392888074, -0.8904920399743531, -0.8890898863094324, -0.9021766233112216, -0.8761206288093566, -0.8850937982057576, -0.8989139290518371, -0.9195176664171852, -0.9396602570228005, -0.9281149775487874, -0.9046110736796383, -0.8695134782593318, -0.8780153756969462, -0.8950329580560147, -0.9121388049254947, -0.8786360861599285, -0.9222239426575869, -0.9328488713835942, -0.9281775562818423, -0.9093622916699269, -0.9492791799171233, -0.9480182056963297, -0.8877960453404085, -0.922673855614282, -0.8777562332199963, -0.9021676661935751, -0.9021110296822337, -0.8728308941164332, -0.8407318760394252, -0.8808705865713546, -0.9162660831578496, -0.9198304343514848, -0.880681728977585, -0.9073393520215948, -0.9287091493198903, -0.9082236062898984, -0.8980472854252566, -0.9122919610400222, -0.8766160038095911, -0.9185705696620469, -0.9003555799888954, -0.9205400958973413, -0.8743766462469593, -0.9048934198344959, -0.9166348096986793, -0.9267915240047875, -0.9452035917953147, -0.9240185565183725, -0.9824937649585277, -0.9144877399115446, -0.9375143018521807, -0.8980255450099341, -0.9213892358935746, -0.9347950136553019, -0.950594020911427, -0.8928470762566911, -0.8641988830853885, -0.9230598792263297, -0.8852244406294788, -0.8901417718787606, -0.8673939856304318, -0.9001937166178713, -0.91882960188444, -0.8643484083256614, -0.8968535448858993, -0.9085762746156981]|448.4933469839764371|      0.12500000|[3955, 560, 35, 105]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      36|[-0.7368300593421284, -0.9171142822309312, -0.883412548785709, -0.8840634345010134, -0.8717664643272794, -0.8630937584056975, -0.9436607942388057, -0.8907882218029447, -0.9139839704500806, -0.8375206580970178, -0.9356570257940293, -0.8627169749695245, -0.8477205384488936, -0.9079225855238072, -0.8819510495789402, -0.841724170154471, -0.9255232199302753, -0.9089478634387221, -0.8846630924690535, -0.9508373306375717, -0.8999445788977174, -0.8679733205180589, -0.9000882507806399, -0.8959945924409285, -0.9233003762420228, -0.907922541341328, -0.9284298358391654, -0.9161289926282203, -0.8560877818058332, -0.9019467429707103, -0.9217665570289206, -0.8969732394130987, -0.8967718177200712, -0.846926415199399, -0.9253598392888074, -0.8904920399743531, -0.8890898863094324, -0.9021766233112216, -0.8761206288093566, -0.8850937982057576, -0.8989139290518371, -0.9195176664171852, -0.9396602570228005, -0.9281149775487874, -0.9046110736796383, -0.8695134782593318, -0.8780153756969462, -0.8950329580560147, -0.9121388049254947, -0.8786360861599285, -0.9222239426575869, -0.9328488713835942, -0.9281775562818423, -0.9093622916699269, -0.9492791799171233, -0.9480182056963297, -0.8877960453404085, -0.922673855614282, -0.8777562332199963, -0.9021676661935751, -0.9021110296822337, -0.8728308941164332, -0.8407318760394252, -0.8808705865713546, -0.9162660831578496, -0.9198304343514848, -0.880681728977585, -0.9073393520215948, -0.9287091493198903, -0.9082236062898984, -0.8980472854252566, -0.9122919610400222, -0.8766160038095911, -0.9185705696620469, -0.9003555799888954, -0.9205400958973413, -0.8743766462469593, -0.9048934198344959, -0.9166348096986793, -0.9267915240047875, -0.9452035917953147, -0.9240185565183725, -0.9824937649585277, -0.9144877399115446, -0.9375143018521807, -0.8980255450099341, -0.9213892358935746, -0.9347950136553019, -0.950594020911427, -0.8928470762566911, -0.8641988830853885, -0.9230598792263297, -0.8852244406294788, -0.8901417718787606, -0.8673939856304318, -0.9001937166178713, -0.91882960188444, -0.8643484083256614, -0.8968535448858993, -0.9085762746156981]|448.4933469839764371|      0.06250000|[4068, 576, 36, 108]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      37|[-0.7360502625049239, -0.9123599160602398, -0.8977752099390414, -0.8766377337085088, -0.8723558447562892, -0.8734412272365928, -0.9424941662802839, -0.893588895297421, -0.9253325804208173, -0.8490107651263404, -0.931900262131771, -0.8731897687341924, -0.846101331794521, -0.9045036935310676, -0.8854885148412261, -0.8521881668937464, -0.9279024315282189, -0.9083925228941699, -0.8938040823309501, -0.9518539027836228, -0.9057805594562478, -0.8725156750963436, -0.9006806500659107, -0.9040563416952437, -0.9254579200284935, -0.916032684264097, -0.9244992977924377, -0.9107759025713905, -0.8666241509576535, -0.9020799306670874, -0.9284243123979792, -0.896074941408765, -0.8943352219794182, -0.856625659452991, -0.9289784679445684, -0.8957149724277729, -0.8974620281108369, -0.8981770777009083, -0.8752740002234045, -0.8928115306611278, -0.9081920341817878, -0.9237530088133854, -0.9355707433839936, -0.935767892400863, -0.9116185033150092, -0.8729718295867747, -0.8821102113926579, -0.900603369147872, -0.9170512165771663, -0.8851180739034213, -0.9257821729238666, -0.9294825095075663, -0.9258435044080301, -0.916019874804969, -0.9478497156848028, -0.9451904350486223, -0.901104879966186, -0.925761755687459, -0.8801512596244866, -0.9067394904963394, -0.9121051609298133, -0.8808477360092997, -0.8466966949055003, -0.8842848331465779, -0.9186009136422199, -0.9225713961557733, -0.8864467196764927, -0.9079857604011785, -0.923545108215923, -0.9134266467191758, -0.9012433089387908, -0.9210377027732086, -0.8848168157647371, -0.9046127336112607, -0.9049237747739695, -0.9260320631885887, -0.8912023754554576, -0.907199969167984, -0.9215374320876419, -0.9326522671579754, -0.9385881745980107, -0.9324440165661699, -0.9895610930360073, -0.9175718464779468, -0.935741226829004, -0.8998978098961842, -0.9194092036227919, -0.9372629670554808, -0.9530197212133628, -0.899134671133755, -0.8691270611790646, -0.9305350447135724, -0.8902397951634382, -0.8962395531591174, -0.8743319224470399, -0.903947582450043, -0.9173606818181038, -0.8712047821538481, -0.900420829214115, -0.9067548856009315]|443.2240954446429555|      0.12500000|[4181, 592, 37, 111]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
