k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7906253840697073, 1.1866626926622819, -1.1839787140269582, 0.7467150484493306, -0.7639136392444019, 1.0468776065734182, -1.1008308462359673, 0.680973006184828, -0.8197957843398286, 1.1127104947778037, -1.206257916002901, 0.6896595745891763, -0.8086071952846389, 1.1238355437676466, -1.1901139913839451, 0.6627371790387286, -0.7028200508245854, 1.101208549833713, -1.2067821147388682, 0.7677746930282048, -0.6521577636143914, 1.1577921721197255, -1.1414072989338215, 0.6660995400897674, -0.8761959461346482, 1.184467212217208, -1.1772558022863342, 0.7388937186740323, -0.8797622911170359, 1.0419152546794954, -1.1190551105970428, 0.6520452137379182, -0.708669006913589, 1.0199282083105368, -1.1997387172759209, 0.7455496610668785, -0.855594555491981, 1.115935055057848, -1.2418888463322464, 0.6762714289067844, -0.815297076912313, 1.0701063580135133, -1.1820653021073226, 0.646940373882404, -0.7809649989214199, 1.0431072487118258, -1.196006339732176, 0.6400650187415524, -0.7712126682328769, 1.081158126594074, -1.1007910080154175, 0.7474586859922582, -0.7714198571074404, 1.0766933068047757, -1.1661612842792612, 0.5669587124374451, -0.7236928764019529, 1.1810792053081436, -1.1988142390293586, 0.7040645516713068, -0.8026064338099351, 1.0776317086316247, -1.1348014812979166, 0.7041863789997214, -0.8212636767447883, 0.9871501109210212, -1.2065067436197472, 0.7335907415244733, -0.7630842873680616, 1.017687206601991, -1.1700520984619238, 0.757237723055515, -0.7775103688682874, 1.015251274289358, -1.1108107198970938, 0.7272294892300658, -0.8265744183712554, 1.1733774057766595, -1.2107811319215174, 0.6758368962953905, -0.8477502797426216, 1.0206550836000072, -1.1143286916759019, 0.679363281316808, -0.7450493986924958, 1.0522966287874982, -1.1973460716821833, 0.5927052690677487, -0.7898751692657946, 0.9620224019804713, -1.1840499760732297, 0.646182828984355, -0.8007091114707691, 1.0969005554661246, -1.1318144615634498, 0.6324375305279346, -0.7963903152678381, 1.009336413944265, -1.2368855052891126, 0.6450797030091285]|1369350.9871794935315847|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      33|[-0.7197876632221873, 0.8614952505528748, -1.0260812525418443, -0.3307124857913062, -0.7796213082403277, -0.2236660217532489, -1.0347579144976995, -0.4055378519208953, -0.8924683081678284, -0.131450851980343, -0.8377067474786787, -0.1604494537236337, -0.6603327240675707, -0.0152550549155707, -0.49697894476856, -0.6216768154147891, -0.1479983154430447, -0.3496075870770377, -0.7518517580276738, -0.083241618450297, -0.7643026082616027, -0.1632114999169139, -1.2856934334172525, -0.7733174805300359, -0.3276899215483456, -0.2486864695267398, -0.4458518393367563, -0.2475821190669378, -0.3126236756081058, -0.4454108315738957, -0.9465716306028361, -0.3684226520643967, -0.676696286983474, -0.5699752151085625, -0.753203850252628, -0.1746721318637413, -0.8057120634417287, -0.2295293906481702, -0.4577884006326585, -0.2403637046470782, -1.2811185475101947, -0.248809816256148, -0.6260107529189267, -0.0844170447971864, -0.9699045462901473, 0.0754272661345507, -0.4511190732770668, -0.56291490504931, -0.8421273853538752, 0.143076741844541, -0.6313792114273495, -0.3810186470961466, -1.2316029090459417, -0.1483511821238921, -0.7888895150551453, -0.7570143560901483, -1.144140297712404, -0.1855869587892905, -0.8554904155386553, -0.3930720999825468, -0.9952178453068844, -0.1577948947056359, -1.0999248529644223, -0.5183678699230951, -0.491119413247838, -0.0707490367901838, -0.3123765213634228, -0.5759199460128004, -0.4080180806046334, -0.1501632099980524, -1.0729195024677265, -0.3682610295143273, -0.696562751369007, -0.1721394817974568, -0.7707202609560417, -0.465249321535431, -0.8545122065784883, -0.2547527212924996, -1.1826439867657144, -0.2752352056237764, -0.6678956819768473, -0.3166830569736322, -1.0251284762797495, -0.4677591817406442, -1.2155113070590355, -0.3686055116977581, -1.2719384552880164, -0.3098273636904006, -1.2265809203375104, -0.0299221188034785, -1.1772780688074278, -0.4946020435000069, -0.642312864261568, -0.1807980568589173, -0.6350408655480902, -0.1543485722392036, -0.1731954451124811, -0.3011201008457724, -1.2485409395870455, -0.3816470359310375]|30887.6624289426254109|      0.50000000|[3993, 264, 33, 99]                                                        |  | used linear model with 129 points | iterate failure | actual_k=4
      34|[-0.5977890976360688, 0.8044906406969817, -0.9989536002096598, -0.3571050221939022, -0.7956452460919197, -0.2116057746243807, -1.0288152641015995, -0.5023067093832144, -0.8917334894837611, -0.1222687509162536, -0.7863316374130137, -0.1866669454105142, -0.7076509832129788, -0.0970421182655794, -0.4929436729923338, -0.5640122635829187, -0.2134434412142949, -0.36758134492645, -0.7713013255901768, -0.1362110513855904, -0.7308345187627069, -0.2675860296374305, -1.2090324133778618, -0.6720960045879988, -0.3372565064815312, -0.2377626395650034, -0.4073579917216936, -0.2584467471054181, -0.2604854937897561, -0.4694443051938976, -0.9901974096104821, -0.3614418631439749, -0.719131202845294, -0.5677278495283486, -0.7615185416751957, -0.2135259050908266, -0.7910268878817391, -0.2538960406619883, -0.506424774087113, -0.2313102006478665, -1.2831418510128538, -0.2175041199966249, -0.6550176702179701, -0.1914607692004859, -0.9625013348438499, 0.0038227555056588, -0.4457316684399422, -0.5808971376979687, -0.8329533638367782, 0.0403030931456896, -0.7001845051948521, -0.4016636401000271, -1.2988161998580772, -0.199909945638106, -0.8099451823082758, -0.7017977993722687, -1.0668822510699043, -0.0508299834847886, -0.8555871747980399, -0.4286181703762457, -1.0067281773887096, -0.1838034201681268, -1.0856293779675412, -0.5298651097216678, -0.4888108304274963, -0.0423116846677919, -0.2868133984492912, -0.5732476125405167, -0.3507285210106407, -0.1714033824339178, -1.0573809157474265, -0.4543027735554573, -0.6678325194036137, -0.22002329085053, -0.8025390502448401, -0.3943869824779293, -0.8898665902485922, -0.283170300010686, -1.075364457155436, -0.3346011769681071, -0.6977446656168365, -0.3421267100585329, -1.0396431326747426, -0.497555541044683, -1.2555766792153515, -0.3238624234792957, -1.2347823618894798, -0.3155135831865065, -1.2378391714053611, -0.1271428215417204, -1.2580768266786244, -0.5292504063444127, -0.677233267301149, -0.2516261296216417, -0.7194808351758556, -0.1302868169242236, -0.1619401810211575, -0.3180658353319387, -1.2223511391911794, -0.4478961826733351]|26280.2205437203410838|      1.00000000|[4114, 272, 34, 102]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      35|[-0.5977890976360688, 0.8044906406969817, -0.9989536002096598, -0.3571050221939022, -0.7956452460919197, -0.2116057746243807, -1.0288152641015995, -0.5023067093832144, -0.8917334894837611, -0.1222687509162536, -0.7863316374130137, -0.1866669454105142, -0.7076509832129788, -0.0970421182655794, -0.4929436729923338, -0.5640122635829187, -0.2134434412142949, -0.36758134492645, -0.7713013255901768, -0.1362110513855904, -0.7308345187627069, -0.2675860296374305, -1.2090324133778618, -0.6720960045879988, -0.3372565064815312, -0.2377626395650034, -0.4073579917216936, -0.2584467471054181, -0.2604854937897561, -0.4694443051938976, -0.9901974096104821, -0.3614418631439749, -0.719131202845294, -0.5677278495283486, -0.7615185416751957, -0.2135259050908266, -0.7910268878817391, -0.2538960406619883, -0.506424774087113, -0.2313102006478665, -1.2831418510128538, -0.2175041199966249, -0.6550176702179701, -0.1914607692004859, -0.9625013348438499, 0.0038227555056588, -0.4457316684399422, -0.5808971376979687, -0.8329533638367782, 0.0403030931456896, -0.7001845051948521, -0.4016636401000271, -1.2988161998580772, -0.199909945638106, -0.8099451823082758, -0.7017977993722687, -1.0668822510699043, -0.0508299834847886, -0.8555871747980399, -0.4286181703762457, -1.0067281773887096, -0.1838034201681268, -1.0856293779675412, -0.5298651097216678, -0.4888108304274963, -0.0423116846677919, -0.2868133984492912, -0.5732476125405167, -0.3507285210106407, -0.1714033824339178, -1.0573809157474265, -0.4543027735554573, -0.6678325194036137, -0.22002329085053, -0.8025390502448401, -0.3943869824779293, -0.8898665902485922, -0.283170300010686, -1.075364457155436, -0.3346011769681071, -0.6977446656168365, -0.3421267100585329, -1.0396431326747426, -0.497555541044683, -1.2555766792153515, -0.3238624234792957, -1.2347823618894798, -0.3155135831865065, -1.2378391714053611, -0.1271428215417204, -1.2580768266786244, -0.5292504063444127, -0.677233267301149, -0.2516261296216417, -0.7194808351758556, -0.1302868169242236, -0.1619401810211575, -0.3180658353319387, -1.2223511391911794, -0.4478961826733351]|26280.2205437203410838|      0.50000000|[4235, 280, 35, 105]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      36|[-0.618446630473962, 0.6894886964439199, -1.0058095691441233, -0.4176119838799238, -0.8037996402591715, -0.2932513514595525, -0.9856640216118275, -0.6437973278965569, -0.9044830225920885, -0.1705976360107994, -0.7420907386624019, -0.1607823728522471, -0.7235889347965611, -0.1073179239388798, -0.4953870473683121, -0.5736765660185523, -0.2315184076336912, -0.4290433436061051, -0.7755761772829973, -0.1107636336552599, -0.6615412061289629, -0.2980444072314017, -1.2459411094376045, -0.6578278476144714, -0.3137750003163502, -0.2669872076393995, -0.4091565371760525, -0.3353648880086596, -0.3019832916599334, -0.5119514204866352, -0.9838303328395032, -0.3141755963502836, -0.7421098277894723, -0.5035402340975521, -0.6939146615957819, -0.2517181407488195, -0.8472860656231773, -0.31068091283296, -0.4871915542821473, -0.2631357776682063, -1.1889327991738328, -0.2167378173550583, -0.6882335026431481, -0.245241381489823, -1.0533882922818467, -0.1078746890285686, -0.4125069243381883, -0.6361225946940909, -0.8455136811151491, -0.0537142303374039, -0.678192319126168, -0.481447487114248, -1.2519634908118877, -0.2506159646763608, -0.8033932027456343, -0.6397383088205101, -1.0713598420577142, -0.1122218294594217, -0.8634886389679222, -0.4402929801998069, -0.9791172013246231, -0.2474226806123576, -1.0787097886728667, -0.5412978075081918, -0.434571414852514, -0.1057157181018109, -0.3283617953520254, -0.6080514574708472, -0.4070802071424927, -0.2874273007596135, -1.0626853615163778, -0.400146994102674, -0.6814791654590673, -0.2939108461673633, -0.8288056796660628, -0.3545294256378982, -0.8172268211783605, -0.3190533332920251, -1.1338677644107142, -0.3380011510146367, -0.6886526850231633, -0.3700520297006722, -1.0102635830686026, -0.493108498420198, -1.2694205191237895, -0.3260005183829104, -1.1631955024377596, -0.4211388523476763, -1.240033384750981, -0.1900551819890431, -1.1848061413287112, -0.5635053484366992, -0.7165158014877815, -0.2298193944354917, -0.679418377085713, -0.1098979993128313, -0.1369290961119715, -0.2998602183225739, -1.1741669887013284, -0.4572223165760169]|21153.5654342981324589|      1.00000000|[4356, 288, 36, 108]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      37|[-0.618446630473962, 0.6894886964439199, -1.0058095691441233, -0.4176119838799238, -0.8037996402591715, -0.2932513514595525, -0.9856640216118275, -0.6437973278965569, -0.9044830225920885, -0.1705976360107994, -0.7420907386624019, -0.1607823728522471, -0.7235889347965611, -0.1073179239388798, -0.4953870473683121, -0.5736765660185523, -0.2315184076336912, -0.4290433436061051, -0.7755761772829973, -0.1107636336552599, -0.6615412061289629, -0.2980444072314017, -1.2459411094376045, -0.6578278476144714, -0.3137750003163502, -0.2669872076393995, -0.4091565371760525, -0.3353648880086596, -0.3019832916599334, -0.5119514204866352, -0.9838303328395032, -0.3141755963502836, -0.7421098277894723, -0.5035402340975521, -0.6939146615957819, -0.2517181407488195, -0.8472860656231773, -0.31068091283296, -0.4871915542821473, -0.2631357776682063, -1.1889327991738328, -0.2167378173550583, -0.6882335026431481, -0.245241381489823, -1.0533882922818467, -0.1078746890285686, -0.4125069243381883, -0.6361225946940909, -0.8455136811151491, -0.0537142303374039, -0.678192319126168, -0.481447487114248, -1.2519634908118877, -0.2506159646763608, -0.8033932027456343, -0.6397383088205101, -1.0713598420577142, -0.1122218294594217, -0.8634886389679222, -0.4402929801998069, -0.9791172013246231, -0.2474226806123576, -1.0787097886728667, -0.5412978075081918, -0.434571414852514, -0.1057157181018109, -0.3283617953520254, -0.6080514574708472, -0.4070802071424927, -0.2874273007596135, -1.0626853615163778, -0.400146994102674, -0.6814791654590673, -0.2939108461673633, -0.8288056796660628, -0.3545294256378982, -0.8172268211783605, -0.3190533332920251, -1.1338677644107142, -0.3380011510146367, -0.6886526850231633, -0.3700520297006722, -1.0102635830686026, -0.493108498420198, -1.2694205191237895, -0.3260005183829104, -1.1631955024377596, -0.4211388523476763, -1.240033384750981, -0.1900551819890431, -1.1848061413287112, -0.5635053484366992, -0.7165158014877815, -0.2298193944354917, -0.679418377085713, -0.1098979993128313, -0.1369290961119715, -0.2998602183225739, -1.1741669887013284, -0.4572223165760169]|21153.5654342981324589|      0.50000000|[4477, 296, 37, 111]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      38|[-0.5526272498844621, 0.5855582861076442, -1.039559936801791, -0.4786067986269229, -0.8164126765190345, -0.3596706132791667, -0.9236608562011323, -0.5907397208178928, -0.9552910585662673, -0.2073009661374607, -0.6877991052490919, -0.1810866427977334, -0.6710870434607148, -0.1765166904705746, -0.4566545926294946, -0.5727287638198059, -0.2649246931143673, -0.4030032344697769, -0.8345561931237225, -0.1304403437823871, -0.5674481729665853, -0.3210714810690818, -1.307708147792596, -0.7172571342102548, -0.3133132164532471, -0.3663577086982229, -0.3999462982565652, -0.4154787162671883, -0.2811684713413837, -0.4918151471996255, -0.9534533093072524, -0.2918929852802186, -0.7564189266163646, -0.5544735078567998, -0.7025206560581401, -0.2560489564616763, -0.8340273864244795, -0.2389425855655649, -0.4879790328264622, -0.3221240829816028, -1.2083017492725134, -0.2498323860143276, -0.6612160788959758, -0.2695248384091546, -1.05677006664309, -0.2301048770530214, -0.4240094182322634, -0.6274770050040113, -0.8930930070087871, -0.0870897376933393, -0.6481431583896428, -0.5405538075059099, -1.2024168143304612, -0.2992056446096517, -0.7605198656566667, -0.6526659461399278, -1.0170875964981179, -0.2061372509539471, -0.8083137128221459, -0.404484382846557, -1.0013730302884367, -0.3026660400997094, -1.0663213857364569, -0.5580659701046404, -0.4589845027055851, -0.1551728551633417, -0.3179340657377588, -0.5840589692779815, -0.3968068607476503, -0.3670931113673843, -1.0332449244586526, -0.4355914415934269, -0.7018396955152588, -0.3603916650805853, -0.7848217259679651, -0.3913743615897108, -0.7879312285445774, -0.384400723036637, -1.1230723621568288, -0.3396694839882383, -0.7023736340050486, -0.3719962514707121, -0.9188504655852113, -0.4272332628971693, -1.2403515895203003, -0.3933798758677473, -1.1410661144251577, -0.4008192981900521, -1.2423080691026427, -0.2598753375003739, -1.1674042910903306, -0.6018436362111681, -0.7347517229948748, -0.3242641099779555, -0.6810635945312811, -0.2571410163388606, -0.1458824042128665, -0.341865737851581, -1.2124217933858528, -0.5637871070273892]|16588.0412157387290790|      1.00000000|[4598, 304, 38, 114]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      39|[-0.5526272498844621, 0.5855582861076442, -1.039559936801791, -0.4786067986269229, -0.8164126765190345, -0.3596706132791667, -0.9236608562011323, -0.5907397208178928, -0.9552910585662673, -0.2073009661374607, -0.6877991052490919, -0.1810866427977334, -0.6710870434607148, -0.1765166904705746, -0.4566545926294946, -0.5727287638198059, -0.2649246931143673, -0.4030032344697769, -0.8345561931237225, -0.1304403437823871, -0.5674481729665853, -0.3210714810690818, -1.307708147792596, -0.7172571342102548, -0.3133132164532471, -0.3663577086982229, -0.3999462982565652, -0.4154787162671883, -0.2811684713413837, -0.4918151471996255, -0.9534533093072524, -0.2918929852802186, -0.7564189266163646, -0.5544735078567998, -0.7025206560581401, -0.2560489564616763, -0.8340273864244795, -0.2389425855655649, -0.4879790328264622, -0.3221240829816028, -1.2083017492725134, -0.2498323860143276, -0.6612160788959758, -0.2695248384091546, -1.05677006664309, -0.2301048770530214, -0.4240094182322634, -0.6274770050040113, -0.8930930070087871, -0.0870897376933393, -0.6481431583896428, -0.5405538075059099, -1.2024168143304612, -0.2992056446096517, -0.7605198656566667, -0.6526659461399278, -1.0170875964981179, -0.2061372509539471, -0.8083137128221459, -0.404484382846557, -1.0013730302884367, -0.3026660400997094, -1.0663213857364569, -0.5580659701046404, -0.4589845027055851, -0.1551728551633417, -0.3179340657377588, -0.5840589692779815, -0.3968068607476503, -0.3670931113673843, -1.0332449244586526, -0.4355914415934269, -0.7018396955152588, -0.3603916650805853, -0.7848217259679651, -0.3913743615897108, -0.7879312285445774, -0.384400723036637, -1.1230723621568288, -0.3396694839882383, -0.7023736340050486, -0.3719962514707121, -0.9188504655852113, -0.4272332628971693, -1.2403515895203003, -0.3933798758677473, -1.1410661144251577, -0.4008192981900521, -1.2423080691026427, -0.2598753375003739, -1.1674042910903306, -0.6018436362111681, -0.7347517229948748, -0.3242641099779555, -0.6810635945312811, -0.2571410163388606, -0.1458824042128665, -0.341865737851581, -1.2124217933858528, -0.5637871070273892]|16588.0412157387290790|      0.50000000|[4719, 312, 39, 117]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      40|[-0.5338224331301558, 0.6021958491464152, -1.0362686587229835, -0.4711022545348825, -0.7658392115907265, -0.4346650237250091, -0.8977983215220628, -0.6120533152840342, -1.0064266150637342, -0.244633264211278, -0.7196671104107193, -0.2382123364112246, -0.573770802853679, -0.2093968325709027, -0.4671881971631824, -0.5322622230269051, -0.2470008478698612, -0.3806636678469485, -0.9048993593713536, -0.1566851988732258, -0.5886956639871638, -0.4070527959407638, -1.230102956628711, -0.7231667614524172, -0.3565933421904143, -0.3747002254495305, -0.4125054812656812, -0.3906993870676394, -0.2530346856523499, -0.4453551818330779, -0.9950627173098032, -0.2888077957940623, -0.7385574283508233, -0.5397574588495853, -0.768958569769663, -0.3134633860838717, -0.8639176561702315, -0.2889721924174809, -0.45799625592879, -0.3326080158969189, -1.2558555047781599, -0.249393303641556, -0.6971326705384532, -0.3455379298600695, -1.0786364432262412, -0.2203700166876503, -0.4820562957334862, -0.6722168470173825, -0.8642167616296075, -0.1592486803154659, -0.6298227922554493, -0.5737509007888502, -1.1374471917338826, -0.2760688297365275, -0.8896508002675284, -0.6160011466825622, -1.0173853620647246, -0.3004430679617508, -0.8828176913496038, -0.3918623207440557, -0.890632774859162, -0.3643712021836433, -1.0140284915426172, -0.6638821048346092, -0.4331534696785097, -0.1617385907168708, -0.2867765609786975, -0.6179703447583297, -0.2908441664720664, -0.4226764955312486, -1.0196933542201168, -0.4120234166738526, -0.7244605985291025, -0.376958208379795, -0.7586453571817798, -0.4439507366886251, -0.8095963732028666, -0.3319731361875802, -1.1500349534791912, -0.4918079686455805, -0.6918123404721702, -0.4426696505711589, -1.0224524781868616, -0.4281416984214295, -1.2603914223878994, -0.4286783149609442, -1.1558116660983149, -0.387289644414214, -1.2075507178437836, -0.3022310278789344, -1.2118301684093329, -0.5450848489661799, -0.7665958122783588, -0.3703264134073346, -0.6282386963357269, -0.2963421205657568, -0.1113827283367151, -0.3952954257932556, -1.2575459488217704, -0.5677716575878046]|14764.1237255881660531|      1.00000000|[4840, 320, 40, 120]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      41|[-0.5338224331301558, 0.6021958491464152, -1.0362686587229835, -0.4711022545348825, -0.7658392115907265, -0.4346650237250091, -0.8977983215220628, -0.6120533152840342, -1.0064266150637342, -0.244633264211278, -0.7196671104107193, -0.2382123364112246, -0.573770802853679, -0.2093968325709027, -0.4671881971631824, -0.5322622230269051, -0.2470008478698612, -0.3806636678469485, -0.9048993593713536, -0.1566851988732258, -0.5886956639871638, -0.4070527959407638, -1.230102956628711, -0.7231667614524172, -0.3565933421904143, -0.3747002254495305, -0.4125054812656812, -0.3906993870676394, -0.2530346856523499, -0.4453551818330779, -0.9950627173098032, -0.2888077957940623, -0.7385574283508233, -0.5397574588495853, -0.768958569769663, -0.3134633860838717, -0.8639176561702315, -0.2889721924174809, -0.45799625592879, -0.3326080158969189, -1.2558555047781599, -0.249393303641556, -0.6971326705384532, -0.3455379298600695, -1.0786364432262412, -0.2203700166876503, -0.4820562957334862, -0.6722168470173825, -0.8642167616296075, -0.1592486803154659, -0.6298227922554493, -0.5737509007888502, -1.1374471917338826, -0.2760688297365275, -0.8896508002675284, -0.6160011466825622, -1.0173853620647246, -0.3004430679617508, -0.8828176913496038, -0.3918623207440557, -0.890632774859162, -0.3643712021836433, -1.0140284915426172, -0.6638821048346092, -0.4331534696785097, -0.1617385907168708, -0.2867765609786975, -0.6179703447583297, -0.2908441664720664, -0.4226764955312486, -1.0196933542201168, -0.4120234166738526, -0.7244605985291025, -0.376958208379795, -0.7586453571817798, -0.4439507366886251, -0.8095963732028666, -0.3319731361875802, -1.1500349534791912, -0.4918079686455805, -0.6918123404721702, -0.4426696505711589, -1.0224524781868616, -0.4281416984214295, -1.2603914223878994, -0.4286783149609442, -1.1558116660983149, -0.387289644414214, -1.2075507178437836, -0.3022310278789344, -1.2118301684093329, -0.5450848489661799, -0.7665958122783588, -0.3703264134073346, -0.6282386963357269, -0.2963421205657568, -0.1113827283367151, -0.3952954257932556, -1.2575459488217704, -0.5677716575878046]|14764.1237255881660531|      0.50000000|[4961, 328, 41, 123]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
      42|[-0.633534395155466, 0.5377997686491391, -1.0122045141429936, -0.5413045030092916, -0.7743715697808681, -0.5211523736027904, -0.8251858504389309, -0.6332814888653198, -0.9497052457426842, -0.3128422412002734, -0.7342634212419624, -0.352948827963696, -0.5246777223198023, -0.3542262775141364, -0.4112836212216436, -0.5753371896318068, -0.2464938752618144, -0.4212442555332077, -0.9188475943740492, -0.1960596409790168, -0.5909531671944294, -0.455659378000119, -1.167478494823531, -0.758479744119202, -0.3620316550149196, -0.4579802623146475, -0.4420629486548399, -0.4060662993286361, -0.3073711710424515, -0.4715105147622056, -1.0371566054303714, -0.3546352430858244, -0.7713146671462296, -0.5573984443264127, -0.7712656599234122, -0.3405323217887729, -0.8596369502560092, -0.3309766536950827, -0.4874010103708136, -0.4000634872803102, -1.2118589169751681, -0.3107145876085191, -0.6388594518265263, -0.3802163049543535, -1.147356868823233, -0.3478128870980636, -0.5420257696904694, -0.676184242027946, -0.8723333576304578, -0.2770497932192195, -0.6695434879815731, -0.6304919864818979, -1.1084021931525296, -0.3184365829290685, -0.8795405735842929, -0.6226935407399558, -1.0499970162303538, -0.3231104674409234, -0.8165443130373866, -0.3784637919343035, -0.8976787032545661, -0.3775052629638327, -1.012059787072815, -0.6741343542557758, -0.475034992133306, -0.2593217061004566, -0.3207275743189701, -0.563190518015911, -0.3205240690827892, -0.5014532277358605, -1.0481269702312572, -0.4244780192148032, -0.8080222299488622, -0.3646506726446809, -0.7354324830067962, -0.4750170448265866, -0.8249251078175083, -0.3355446001084221, -1.1416128799581762, -0.4987578042729527, -0.6803680350363137, -0.4269510127958968, -0.9892850703320991, -0.4632399676661782, -1.2278351326739545, -0.4456352650864998, -1.1380596013301205, -0.447943154843612, -1.2229969055295684, -0.3876329758029903, -1.1983231702218546, -0.586472469605101, -0.7537295449466019, -0.3829194217813424, -0.6853973614864179, -0.2860107797156373, -0.1293356463338276, -0.494108083194098, -1.2951729026994265, -0.6052900662405529]|11226.4146616793368594|      1.00000000|[5082, 336, 42, 126]                                                       |  | used linear model with 129 points | iterate success | actual_k=4
      43|[-0.633534395155466, 0.5377997686491391, -1.0122045141429936, -0.5413045030092916, -0.7743715697808681, -0.5211523736027904, -0.8251858504389309, -0.6332814888653198, -0.9497052457426842, -0.3128422412002734, -0.7342634212419624, -0.352948827963696, -0.5246777223198023, -0.3542262775141364, -0.4112836212216436, -0.5753371896318068, -0.2464938752618144, -0.4212442555332077, -0.9188475943740492, -0.1960596409790168, -0.5909531671944294, -0.455659378000119, -1.167478494823531, -0.758479744119202, -0.3620316550149196, -0.4579802623146475, -0.4420629486548399, -0.4060662993286361, -0.3073711710424515, -0.4715105147622056, -1.0371566054303714, -0.3546352430858244, -0.7713146671462296, -0.5573984443264127, -0.7712656599234122, -0.3405323217887729, -0.8596369502560092, -0.3309766536950827, -0.4874010103708136, -0.4000634872803102, -1.2118589169751681, -0.3107145876085191, -0.6388594518265263, -0.3802163049543535, -1.147356868823233, -0.3478128870980636, -0.5420257696904694, -0.676184242027946, -0.8723333576304578, -0.2770497932192195, -0.6695434879815731, -0.6304919864818979, -1.1084021931525296, -0.3184365829290685, -0.8795405735842929, -0.6226935407399558, -1.0499970162303538, -0.3231104674409234, -0.8165443130373866, -0.3784637919343035, -0.8976787032545661, -0.3775052629638327, -1.012059787072815, -0.6741343542557758, -0.475034992133306, -0.2593217061004566, -0.3207275743189701, -0.563190518015911, -0.3205240690827892, -0.5014532277358605, -1.0481269702312572, -0.4244780192148032, -0.8080222299488622, -0.3646506726446809, -0.7354324830067962, -0.4750170448265866, -0.8249251078175083, -0.3355446001084221, -1.1416128799581762, -0.4987578042729527, -0.6803680350363137, -0.4269510127958968, -0.9892850703320991, -0.4632399676661782, -1.2278351326739545, -0.4456352650864998, -1.1380596013301205, -0.447943154843612, -1.2229969055295684, -0.3876329758029903, -1.1983231702218546, -0.586472469605101, -0.7537295449466019, -0.3829194217813424, -0.6853973614864179, -0.2860107797156373, -0.1293356463338276, -0.494108083194098, -1.2951729026994265, -0.6052900662405529]|11226.4146616793368594|      0.50000000|[5203, 344, 43, 129]                                                       |  | used linear model with 129 points | iterate failure | actual_k=4
