k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[4.257832178643348, 1.8341670351617279, 3.6418932026080424, 4.4530071768624655, 2.1679308664150465, 3.1291027468653794, 3.9430258042123816, 3.166800514288525, 1.4454864413995898, 2.1025343117096704, 3.2448128883798413, 2.745491074518144, 3.6611131551342937, 3.0320078826451917, 0.5162817168179401, 3.6352856328126824, 1.0981045226116828, 1.1778676646400872, 0.5830431165370877, 1.829347066646188, 1.477052917872995, -2.2417955352956356, 3.547707898220637, 2.187825351152618, 1.9474911186961121, 2.049026789971371, 1.1693880416917088, 2.791087435521675, 1.264195125968274, 3.385513830438768, 3.154127533113046, 0.9325432223456955, 0.9497882513891208, 1.9961656582519014, 0.5449027563492193, 4.567362534553424, 0.6413733740101342, 2.286599326414086, 1.5453998155627406, 1.9288310115525622, 3.3810519294789896, 0.6651223092991592, 0.0675040903169396, 2.9319191327899308, 2.472301141770668, 2.6076477892320074, -1.2768692982513603, 1.7776009622132236, 2.8170639608721215, 3.8715025607490925]|665.0845947265625000|      8.00000000|[1220, 416, 0, 26]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      12|[4.257832178643348, 1.8341670351617279, 3.6418932026080424, 4.4530071768624655, 2.1679308664150465, 3.1291027468653794, 3.9430258042123816, 3.166800514288525, 1.4454864413995898, 2.1025343117096704, 3.2448128883798413, 2.745491074518144, 3.6611131551342937, 3.0320078826451917, 0.5162817168179401, 3.6352856328126824, 1.0981045226116828, 1.1778676646400872, 0.5830431165370877, 1.829347066646188, 1.477052917872995, -2.2417955352956356, 3.547707898220637, 2.187825351152618, 1.9474911186961121, 2.049026789971371, 1.1693880416917088, 2.791087435521675, 1.264195125968274, 3.385513830438768, 3.154127533113046, 0.9325432223456955, 0.9497882513891208, 1.9961656582519014, 0.5449027563492193, 4.567362534553424, 0.6413733740101342, 2.286599326414086, 1.5453998155627406, 1.9288310115525622, 3.3810519294789896, 0.6651223092991592, 0.0675040903169396, 2.9319191327899308, 2.472301141770668, 2.6076477892320074, -1.2768692982513603, 1.7776009622132236, 2.8170639608721215, 3.8715025607490925]|665.0845947265625000|      4.00000000|[1359, 464, 0, 29]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[4.319014340511661, 3.0902862994665856, 4.151265644500733, 4.849803078804617, 3.602101592024034, 3.085241585481533, 3.6751604938373994, 3.2722793363717444, 1.2378096145703907, 2.4546652274783485, 3.7068630314861823, 3.299695237474461, 4.2939101842381655, 2.8586709266196366, 0.6822289917239271, 3.518027176331457, 1.752197746602726, 0.8110560684238458, 0.5344257730709585, 1.753114085845608, 1.4872350765764486, -1.7765252120148904, 3.8958425979229614, 2.4821853311250335, 1.121447773745686, 2.352211196242404, 2.591743015751625, 3.1638064862606727, 1.3525593320417886, 3.231739325359779, 3.8449356450383214, 1.5684799248200454, 1.4172112296891235, 2.623367707990715, 0.7900515664855788, 4.61342130994951, 1.5506657007321945, 1.863408712931004, 1.8389382167868729, 2.6384212335129353, 3.969107055650365, 1.6147639414959922, 0.0472274732708073, 2.263008079814477, 2.991722158695474, 3.230210086540299, -0.5085502761785168, 2.3723238645229494, 3.0160027945403565, 4.371366598643819]|544.9616088867187500|      8.00000000|[1453, 496, 0, 31]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[4.319014340511661, 3.0902862994665856, 4.151265644500733, 4.849803078804617, 3.602101592024034, 3.085241585481533, 3.6751604938373994, 3.2722793363717444, 1.2378096145703907, 2.4546652274783485, 3.7068630314861823, 3.299695237474461, 4.2939101842381655, 2.8586709266196366, 0.6822289917239271, 3.518027176331457, 1.752197746602726, 0.8110560684238458, 0.5344257730709585, 1.753114085845608, 1.4872350765764486, -1.7765252120148904, 3.8958425979229614, 2.4821853311250335, 1.121447773745686, 2.352211196242404, 2.591743015751625, 3.1638064862606727, 1.3525593320417886, 3.231739325359779, 3.8449356450383214, 1.5684799248200454, 1.4172112296891235, 2.623367707990715, 0.7900515664855788, 4.61342130994951, 1.5506657007321945, 1.863408712931004, 1.8389382167868729, 2.6384212335129353, 3.969107055650365, 1.6147639414959922, 0.0472274732708073, 2.263008079814477, 2.991722158695474, 3.230210086540299, -0.5085502761785168, 2.3723238645229494, 3.0160027945403565, 4.371366598643819]|544.9616088867187500|      4.00000000|[1596, 544, 0, 34]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[4.319014340511661, 3.0902862994665856, 4.151265644500733, 4.849803078804617, 3.602101592024034, 3.085241585481533, 3.6751604938373994, 3.2722793363717444, 1.2378096145703907, 2.4546652274783485, 3.7068630314861823, 3.299695237474461, 4.2939101842381655, 2.8586709266196366, 0.6822289917239271, 3.518027176331457, 1.752197746602726, 0.8110560684238458, 0.5344257730709585, 1.753114085845608, 1.4872350765764486, -1.7765252120148904, 3.8958425979229614, 2.4821853311250335, 1.121447773745686, 2.352211196242404, 2.591743015751625, 3.1638064862606727, 1.3525593320417886, 3.231739325359779, 3.8449356450383214, 1.5684799248200454, 1.4172112296891235, 2.623367707990715, 0.7900515664855788, 4.61342130994951, 1.5506657007321945, 1.863408712931004, 1.8389382167868729, 2.6384212335129353, 3.969107055650365, 1.6147639414959922, 0.0472274732708073, 2.263008079814477, 2.991722158695474, 3.230210086540299, -0.5085502761785168, 2.3723238645229494, 3.0160027945403565, 4.371366598643819]|544.9616088867187500|      2.00000000|[1736, 592, 0, 37]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      16|[4.1032259998756295, 2.8884385199887843, 4.195950900604308, 5.117985120196261, 3.8688903032347164, 2.6140798397350506, 3.7554235483833764, 3.408208624228263, 1.6191343790065658, 2.7036903564862267, 3.4783832685094125, 3.27184551606467, 3.9827650624827706, 3.299640466824982, 0.3758520644491545, 3.7737625903900756, 1.9100000225162344, 0.6471941757270478, 0.1785979416821207, 2.221757074437635, 1.664718359659709, -1.318280962463011, 4.105011286691775, 2.5292704160313804, 1.2359626056856403, 2.1370952497434423, 2.1967589445123923, 3.855044923713792, 1.7248285883666787, 3.6428857059102504, 4.1952324301863655, 1.7990448267861532, 1.6086200775416495, 2.7145885953701407, 0.9430069586293834, 4.430346620621855, 1.602261790113952, 1.9150770325095918, 2.1032808728265797, 2.3341433306207517, 4.270072575046106, 1.951206149390397, 0.4633105336322617, 2.389262120156267, 3.332460846237816, 3.573234361591641, -0.5969560700960087, 2.568345508379223, 2.956902105381244, 4.331440452047915]|507.2027587890625000|      4.00000000|[1830, 624, 0, 39]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[4.1032259998756295, 2.8884385199887843, 4.195950900604308, 5.117985120196261, 3.8688903032347164, 2.6140798397350506, 3.7554235483833764, 3.408208624228263, 1.6191343790065658, 2.7036903564862267, 3.4783832685094125, 3.27184551606467, 3.9827650624827706, 3.299640466824982, 0.3758520644491545, 3.7737625903900756, 1.9100000225162344, 0.6471941757270478, 0.1785979416821207, 2.221757074437635, 1.664718359659709, -1.318280962463011, 4.105011286691775, 2.5292704160313804, 1.2359626056856403, 2.1370952497434423, 2.1967589445123923, 3.855044923713792, 1.7248285883666787, 3.6428857059102504, 4.1952324301863655, 1.7990448267861532, 1.6086200775416495, 2.7145885953701407, 0.9430069586293834, 4.430346620621855, 1.602261790113952, 1.9150770325095918, 2.1032808728265797, 2.3341433306207517, 4.270072575046106, 1.951206149390397, 0.4633105336322617, 2.389262120156267, 3.332460846237816, 3.573234361591641, -0.5969560700960087, 2.568345508379223, 2.956902105381244, 4.331440452047915]|507.2027587890625000|      2.00000000|[1969, 672, 0, 42]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[4.1032259998756295, 2.8884385199887843, 4.195950900604308, 5.117985120196261, 3.8688903032347164, 2.6140798397350506, 3.7554235483833764, 3.408208624228263, 1.6191343790065658, 2.7036903564862267, 3.4783832685094125, 3.27184551606467, 3.9827650624827706, 3.299640466824982, 0.3758520644491545, 3.7737625903900756, 1.9100000225162344, 0.6471941757270478, 0.1785979416821207, 2.221757074437635, 1.664718359659709, -1.318280962463011, 4.105011286691775, 2.5292704160313804, 1.2359626056856403, 2.1370952497434423, 2.1967589445123923, 3.855044923713792, 1.7248285883666787, 3.6428857059102504, 4.1952324301863655, 1.7990448267861532, 1.6086200775416495, 2.7145885953701407, 0.9430069586293834, 4.430346620621855, 1.602261790113952, 1.9150770325095918, 2.1032808728265797, 2.3341433306207517, 4.270072575046106, 1.951206149390397, 0.4633105336322617, 2.389262120156267, 3.332460846237816, 3.573234361591641, -0.5969560700960087, 2.568345508379223, 2.956902105381244, 4.331440452047915]|507.2027587890625000|      1.00000000|[2109, 720, 0, 45]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[4.2409399001506225, 2.810567923983166, 4.353827990683643, 4.87978425854777, 3.7051538325198408, 2.767917972253481, 3.970397271947575, 3.34405622213821, 1.5133228785872677, 2.785177300449035, 3.3272521409605784, 3.354180212606823, 4.026703592992511, 3.409022588480128, 0.3731411031517857, 4.020079688746823, 1.8214003213122003, 0.6608798154500672, 0.2053045929381385, 2.2743871719973834, 1.7385378914577463, -1.203247484653509, 4.264132820120756, 2.716945528812546, 1.419974463374497, 2.0273446519507963, 2.0881667580391463, 4.020533960385561, 1.8794578512078466, 3.620391570564809, 4.046681109221845, 1.9303490764551965, 1.7745538542070913, 2.653379209759304, 0.9679069230254475, 4.364697239815236, 1.622173762417635, 2.0466973886105184, 2.2551739933612627, 2.4256700471711747, 4.452676324778349, 1.8997832677193056, 0.5932643311436866, 2.3538809928754048, 3.354332182604487, 3.727878668969973, -0.4263661242570759, 2.5273246890064325, 3.388528219259855, 4.107985339233381]|489.7145690917968750|      2.00000000|[2203, 752, 0, 47]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[4.2409399001506225, 2.810567923983166, 4.353827990683643, 4.87978425854777, 3.7051538325198408, 2.767917972253481, 3.970397271947575, 3.34405622213821, 1.5133228785872677, 2.785177300449035, 3.3272521409605784, 3.354180212606823, 4.026703592992511, 3.409022588480128, 0.3731411031517857, 4.020079688746823, 1.8214003213122003, 0.6608798154500672, 0.2053045929381385, 2.2743871719973834, 1.7385378914577463, -1.203247484653509, 4.264132820120756, 2.716945528812546, 1.419974463374497, 2.0273446519507963, 2.0881667580391463, 4.020533960385561, 1.8794578512078466, 3.620391570564809, 4.046681109221845, 1.9303490764551965, 1.7745538542070913, 2.653379209759304, 0.9679069230254475, 4.364697239815236, 1.622173762417635, 2.0466973886105184, 2.2551739933612627, 2.4256700471711747, 4.452676324778349, 1.8997832677193056, 0.5932643311436866, 2.3538809928754048, 3.354332182604487, 3.727878668969973, -0.4263661242570759, 2.5273246890064325, 3.388528219259855, 4.107985339233381]|489.7145690917968750|      1.00000000|[2342, 800, 0, 50]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[4.2783472829206985, 2.9505637252823096, 4.511564794574593, 4.895970018800563, 3.8843209722070005, 2.917862483828501, 4.077929331170812, 3.300581751264429, 1.539577938234516, 2.857719303757104, 3.3211626107199623, 3.249381188166321, 4.015127934506027, 3.394023640011096, 0.453494729570502, 4.0578782818169215, 1.8501711316970322, 0.6758807890414481, 0.438882468876565, 2.3125989344384577, 1.8597235653578144, -0.9554151003799395, 4.1435474029921835, 2.618460593159641, 1.6691560164793502, 1.9544979766986952, 2.210909117924683, 3.961459315492993, 2.029093579470586, 3.9094169886589762, 4.060088232340438, 2.0119779650126994, 1.8942294555808212, 2.724915327247273, 1.2590039725190443, 4.467730010117503, 1.8412121908022079, 2.1568876429488326, 2.53267321860875, 2.521351821633382, 4.720558293951384, 2.002287771220155, 0.7483203320705546, 2.4315589199530003, 3.424639514784613, 3.8112414619194355, -0.1283472943528718, 2.499066974265896, 3.27312162966637, 4.235348707898325]|460.1174011230468750|      2.00000000|[2435, 832, 0, 52]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      22|[4.2783472829206985, 2.9505637252823096, 4.511564794574593, 4.895970018800563, 3.8843209722070005, 2.917862483828501, 4.077929331170812, 3.300581751264429, 1.539577938234516, 2.857719303757104, 3.3211626107199623, 3.249381188166321, 4.015127934506027, 3.394023640011096, 0.453494729570502, 4.0578782818169215, 1.8501711316970322, 0.6758807890414481, 0.438882468876565, 2.3125989344384577, 1.8597235653578144, -0.9554151003799395, 4.1435474029921835, 2.618460593159641, 1.6691560164793502, 1.9544979766986952, 2.210909117924683, 3.961459315492993, 2.029093579470586, 3.9094169886589762, 4.060088232340438, 2.0119779650126994, 1.8942294555808212, 2.724915327247273, 1.2590039725190443, 4.467730010117503, 1.8412121908022079, 2.1568876429488326, 2.53267321860875, 2.521351821633382, 4.720558293951384, 2.002287771220155, 0.7483203320705546, 2.4315589199530003, 3.424639514784613, 3.8112414619194355, -0.1283472943528718, 2.499066974265896, 3.27312162966637, 4.235348707898325]|460.1174011230468750|      1.00000000|[2573, 880, 0, 55]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      23|[4.2783472829206985, 2.9505637252823096, 4.511564794574593, 4.895970018800563, 3.8843209722070005, 2.917862483828501, 4.077929331170812, 3.300581751264429, 1.539577938234516, 2.857719303757104, 3.3211626107199623, 3.249381188166321, 4.015127934506027, 3.394023640011096, 0.453494729570502, 4.0578782818169215, 1.8501711316970322, 0.6758807890414481, 0.438882468876565, 2.3125989344384577, 1.8597235653578144, -0.9554151003799395, 4.1435474029921835, 2.618460593159641, 1.6691560164793502, 1.9544979766986952, 2.210909117924683, 3.961459315492993, 2.029093579470586, 3.9094169886589762, 4.060088232340438, 2.0119779650126994, 1.8942294555808212, 2.724915327247273, 1.2590039725190443, 4.467730010117503, 1.8412121908022079, 2.1568876429488326, 2.53267321860875, 2.521351821633382, 4.720558293951384, 2.002287771220155, 0.7483203320705546, 2.4315589199530003, 3.424639514784613, 3.8112414619194355, -0.1283472943528718, 2.499066974265896, 3.27312162966637, 4.235348707898325]|460.1174011230468750|      0.50000000|[2712, 928, 0, 58]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
