k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8358721417472342, 1.2370711919880497, -1.1508711030160597, 0.9233096124989371, -0.9083099736521991, 1.2789555728404782, -1.217986042986241, 0.9348299409828924, -0.886562551936597, 1.2020761387283956, -1.2337420047154166, 0.962534133443757, -0.975065872571213, 1.2878233184727281, -1.3330993764610553, 0.8553949095488987, -0.8457408343077799, 1.3065094800289718, -1.1663042685092317, 0.9473836991149198, -0.7880261667268378, 1.3428082027583361, -1.3434143225587434, 0.9242791953763511, -0.8291945023351698, 1.1799378625148107, -1.2986566642819437, 1.015959298064799, -0.9215214005365966, 1.2456110305842008, -1.2246198803962405, 0.8673673034210367, -0.769366835015271, 1.2833126054945343, -1.2864820733350575, 0.8670916043433875, -0.9891416252025352, 1.3161104089083584, -1.3719749496013713, 0.7535941566682678, -0.8605829211170052, 1.3183839522934906, -1.1787922506123663, 0.9609524079932952, -0.9470492126556939, 1.2583590337321464, -1.2053127705354478, 0.9237438980064262, -0.9545424911780487, 1.267793315272012, -1.3003255710987356, 0.8698189009689502, -0.8306279956352354, 1.392601568392739, -1.2961672413090546, 0.8834482869498449, -0.8930798579404897, 1.1800946930049554, -1.190096870886752, 0.9712681434496702, -0.9346029954922566, 1.2118661865815215, -1.2290987890478469, 0.9431493473128578, -0.9247441653808947, 1.2900937253159586, -1.311104807241486, 0.9665095396165293, -0.8737523808946994, 1.2712723288397847, -1.262763782572671, 0.939128284066134, -0.8756948904478147, 1.2182525391953083, -1.2094405436673865, 0.836088480738344, -0.8591493234862653, 1.3647439754184645, -1.2733426044714369, 0.9218400803865969, -0.8303388770679903, 1.238810245177079, -1.1777339757465763, 0.9770184403741851, -0.8764925396190075, 1.2591081151300443, -1.271700627397074, 0.8930204386127046, -0.8995828992339691, 1.2879279931421488, -1.3852405974975994, 0.8051905064366196, -0.8525021685029236, 1.2835582932436804, -1.1657441039725862, 0.9300847293918311, -0.8497175443286056, 1.3015204240813776, -1.215216747822484, 0.8973291400637565]|15287.4633810540544800|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
      31|[-0.8330969659948463, 1.2799754003263795, -1.2711940131420396, 1.242551288342733, -1.0435762256460903, 1.2085789827607878, -1.443837319855196, 1.1368320129445832, -0.9368117425902657, 1.4310721674349238, -1.3260342817431297, 1.1081792157126698, -0.9978115261543093, 1.5242322560018464, -1.3681778751608507, 1.05170976208468, -0.8978141864579865, 1.5611534606930895, -1.201346393767199, 1.1961299056506305, -0.9745347297587933, 1.5005394874415061, -1.4289035813462532, 0.9875802661610602, -1.0316136636564666, 1.511378407969112, -1.1455192147206996, 1.0980813398508598, -1.0612484348079965, 1.5107424965038987, -1.4488744696265328, 0.9850010407743692, -0.9513967720260877, 1.5261288021125985, -1.4517685501285904, 0.989611289681742, -1.1153399393514198, 1.4135873065232973, -1.5867039259572135, 0.9516349943465493, -1.0591847639096894, 1.3959951214008297, -1.2822987895180167, 1.1549453189809618, -0.9477277678467748, 1.5269084503379715, -1.3464790982669361, 1.0381263859185001, -1.115770564876101, 1.4365978958095345, -1.3722408780886888, 1.0532509575519375, -1.0320135368034404, 1.4397041261182555, -1.4296450682101394, 1.0510982050342035, -1.031576969961511, 1.341613895829318, -1.0514067269274132, 1.1159743625856338, -1.133867168945462, 1.4554878757809333, -1.3886328437026914, 1.0051789819908248, -1.0399455882745756, 1.4853061898254107, -1.2176264851694538, 1.1428340361742153, -1.1177996040725997, 1.3618332678494, -1.354042550332396, 1.0484786464331712, -1.039942893454727, 1.4760832364821848, -1.3216016807247934, 1.0476268004769502, -1.0180765344720943, 1.4952170267942406, -1.3492196035998905, 1.0850521268094107, -0.9340344668637037, 1.4633492652021642, -1.2055391607166408, 1.2361742005058893, -0.9141518483765771, 1.515195741026488, -1.323104444415499, 1.0367726907846835, -1.0256832922381318, 1.4964441681749152, -1.6121588850759851, 0.9540494649392178, -0.9799503407321115, 1.4737294070075346, -1.3815771682200222, 1.0921685731400796, -0.9091381253398456, 1.5640041059360015, -1.302450589575018, 1.1127436641994344]|443.1001314004443543|      0.12500000|[2635, 868, 31, 248]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      32|[-0.8330969659948463, 1.2799754003263795, -1.2711940131420396, 1.242551288342733, -1.0435762256460903, 1.2085789827607878, -1.443837319855196, 1.1368320129445832, -0.9368117425902657, 1.4310721674349238, -1.3260342817431297, 1.1081792157126698, -0.9978115261543093, 1.5242322560018464, -1.3681778751608507, 1.05170976208468, -0.8978141864579865, 1.5611534606930895, -1.201346393767199, 1.1961299056506305, -0.9745347297587933, 1.5005394874415061, -1.4289035813462532, 0.9875802661610602, -1.0316136636564666, 1.511378407969112, -1.1455192147206996, 1.0980813398508598, -1.0612484348079965, 1.5107424965038987, -1.4488744696265328, 0.9850010407743692, -0.9513967720260877, 1.5261288021125985, -1.4517685501285904, 0.989611289681742, -1.1153399393514198, 1.4135873065232973, -1.5867039259572135, 0.9516349943465493, -1.0591847639096894, 1.3959951214008297, -1.2822987895180167, 1.1549453189809618, -0.9477277678467748, 1.5269084503379715, -1.3464790982669361, 1.0381263859185001, -1.115770564876101, 1.4365978958095345, -1.3722408780886888, 1.0532509575519375, -1.0320135368034404, 1.4397041261182555, -1.4296450682101394, 1.0510982050342035, -1.031576969961511, 1.341613895829318, -1.0514067269274132, 1.1159743625856338, -1.133867168945462, 1.4554878757809333, -1.3886328437026914, 1.0051789819908248, -1.0399455882745756, 1.4853061898254107, -1.2176264851694538, 1.1428340361742153, -1.1177996040725997, 1.3618332678494, -1.354042550332396, 1.0484786464331712, -1.039942893454727, 1.4760832364821848, -1.3216016807247934, 1.0476268004769502, -1.0180765344720943, 1.4952170267942406, -1.3492196035998905, 1.0850521268094107, -0.9340344668637037, 1.4633492652021642, -1.2055391607166408, 1.2361742005058893, -0.9141518483765771, 1.515195741026488, -1.323104444415499, 1.0367726907846835, -1.0256832922381318, 1.4964441681749152, -1.6121588850759851, 0.9540494649392178, -0.9799503407321115, 1.4737294070075346, -1.3815771682200222, 1.0921685731400796, -0.9091381253398456, 1.5640041059360015, -1.302450589575018, 1.1127436641994344]|443.1001314004443543|      0.06250000|[2720, 896, 32, 256]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      33|[-0.8446190914422828, 1.274562965916363, -1.2820815889655133, 1.2490931330069066, -1.0422418455480693, 1.2154316336703783, -1.4486531208209177, 1.1300771519654407, -0.9408918257168611, 1.4312280177128782, -1.3306075019826356, 1.1123280340221016, -1.0019546431259128, 1.5251443928242956, -1.3724134092644096, 1.056759496457707, -0.8971860492693574, 1.5615476098272885, -1.198220996263937, 1.1866152858700896, -0.965934946316963, 1.4915261263735278, -1.4236470143313376, 0.9960376878186589, -1.0338832540634266, 1.5168086085350427, -1.1470607427808002, 1.103012950422699, -1.0485346163950355, 1.5111449436611912, -1.4541069760553973, 0.9887632975125793, -0.9531511976015086, 1.5186475073846675, -1.450654568555975, 0.9889831066223607, -1.119216981447783, 1.4125405192920446, -1.5792902632430545, 0.9533446344388429, -1.0531568425317024, 1.3998410002669177, -1.279877001397922, 1.1437585411052535, -0.9506279537352742, 1.534799291341684, -1.3465364414004655, 1.0317509630378061, -1.1032235824557224, 1.4309059197541487, -1.3704825592809695, 1.057629221153133, -1.0277978268635461, 1.4393551691420448, -1.436306831754678, 1.0582622285955454, -1.0451832039275446, 1.3533013022600306, -1.0613739783602059, 1.1285376645179412, -1.134371449295544, 1.4505302065530064, -1.3921701517742744, 1.0065184295296874, -1.0442860889740813, 1.4881039530568942, -1.2221672346334482, 1.1411984654319656, -1.1322619039969792, 1.3606223537733955, -1.354545019245001, 1.0577221724575534, -1.0383820868528677, 1.4886512843811424, -1.3250437765357543, 1.0523444798354984, -1.0064793605354996, 1.4931585850419438, -1.3504815800054144, 1.0951210641831655, -0.9371303472959095, 1.4698875043500506, -1.2013054213802277, 1.2290468023700896, -0.917540591578538, 1.5126388543417413, -1.3309948316493105, 1.0293203964774607, -1.0183685859415588, 1.4962811226919073, -1.6113823833286731, 0.9480204822385943, -0.9761130274983638, 1.4838383558343178, -1.3829398779588202, 1.088530457966875, -0.9069136363245643, 1.568364422934594, -1.3061156106992866, 1.105123848508302]|374.3546259668283369|      0.12500000|[2805, 924, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=4
      34|[-0.8446190914422828, 1.274562965916363, -1.2820815889655133, 1.2490931330069066, -1.0422418455480693, 1.2154316336703783, -1.4486531208209177, 1.1300771519654407, -0.9408918257168611, 1.4312280177128782, -1.3306075019826356, 1.1123280340221016, -1.0019546431259128, 1.5251443928242956, -1.3724134092644096, 1.056759496457707, -0.8971860492693574, 1.5615476098272885, -1.198220996263937, 1.1866152858700896, -0.965934946316963, 1.4915261263735278, -1.4236470143313376, 0.9960376878186589, -1.0338832540634266, 1.5168086085350427, -1.1470607427808002, 1.103012950422699, -1.0485346163950355, 1.5111449436611912, -1.4541069760553973, 0.9887632975125793, -0.9531511976015086, 1.5186475073846675, -1.450654568555975, 0.9889831066223607, -1.119216981447783, 1.4125405192920446, -1.5792902632430545, 0.9533446344388429, -1.0531568425317024, 1.3998410002669177, -1.279877001397922, 1.1437585411052535, -0.9506279537352742, 1.534799291341684, -1.3465364414004655, 1.0317509630378061, -1.1032235824557224, 1.4309059197541487, -1.3704825592809695, 1.057629221153133, -1.0277978268635461, 1.4393551691420448, -1.436306831754678, 1.0582622285955454, -1.0451832039275446, 1.3533013022600306, -1.0613739783602059, 1.1285376645179412, -1.134371449295544, 1.4505302065530064, -1.3921701517742744, 1.0065184295296874, -1.0442860889740813, 1.4881039530568942, -1.2221672346334482, 1.1411984654319656, -1.1322619039969792, 1.3606223537733955, -1.354545019245001, 1.0577221724575534, -1.0383820868528677, 1.4886512843811424, -1.3250437765357543, 1.0523444798354984, -1.0064793605354996, 1.4931585850419438, -1.3504815800054144, 1.0951210641831655, -0.9371303472959095, 1.4698875043500506, -1.2013054213802277, 1.2290468023700896, -0.917540591578538, 1.5126388543417413, -1.3309948316493105, 1.0293203964774607, -1.0183685859415588, 1.4962811226919073, -1.6113823833286731, 0.9480204822385943, -0.9761130274983638, 1.4838383558343178, -1.3829398779588202, 1.088530457966875, -0.9069136363245643, 1.568364422934594, -1.3061156106992866, 1.105123848508302]|374.3546259668283369|      0.06250000|[2890, 952, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      35|[-0.8446190914422828, 1.274562965916363, -1.2820815889655133, 1.2490931330069066, -1.0422418455480693, 1.2154316336703783, -1.4486531208209177, 1.1300771519654407, -0.9408918257168611, 1.4312280177128782, -1.3306075019826356, 1.1123280340221016, -1.0019546431259128, 1.5251443928242956, -1.3724134092644096, 1.056759496457707, -0.8971860492693574, 1.5615476098272885, -1.198220996263937, 1.1866152858700896, -0.965934946316963, 1.4915261263735278, -1.4236470143313376, 0.9960376878186589, -1.0338832540634266, 1.5168086085350427, -1.1470607427808002, 1.103012950422699, -1.0485346163950355, 1.5111449436611912, -1.4541069760553973, 0.9887632975125793, -0.9531511976015086, 1.5186475073846675, -1.450654568555975, 0.9889831066223607, -1.119216981447783, 1.4125405192920446, -1.5792902632430545, 0.9533446344388429, -1.0531568425317024, 1.3998410002669177, -1.279877001397922, 1.1437585411052535, -0.9506279537352742, 1.534799291341684, -1.3465364414004655, 1.0317509630378061, -1.1032235824557224, 1.4309059197541487, -1.3704825592809695, 1.057629221153133, -1.0277978268635461, 1.4393551691420448, -1.436306831754678, 1.0582622285955454, -1.0451832039275446, 1.3533013022600306, -1.0613739783602059, 1.1285376645179412, -1.134371449295544, 1.4505302065530064, -1.3921701517742744, 1.0065184295296874, -1.0442860889740813, 1.4881039530568942, -1.2221672346334482, 1.1411984654319656, -1.1322619039969792, 1.3606223537733955, -1.354545019245001, 1.0577221724575534, -1.0383820868528677, 1.4886512843811424, -1.3250437765357543, 1.0523444798354984, -1.0064793605354996, 1.4931585850419438, -1.3504815800054144, 1.0951210641831655, -0.9371303472959095, 1.4698875043500506, -1.2013054213802277, 1.2290468023700896, -0.917540591578538, 1.5126388543417413, -1.3309948316493105, 1.0293203964774607, -1.0183685859415588, 1.4962811226919073, -1.6113823833286731, 0.9480204822385943, -0.9761130274983638, 1.4838383558343178, -1.3829398779588202, 1.088530457966875, -0.9069136363245643, 1.568364422934594, -1.3061156106992866, 1.105123848508302]|374.3546259668283369|      0.03125000|[2975, 980, 35, 280]                                                       |  | used linear model with 113 points | iterate failure | actual_k=4
      36|[-0.8449633879030719, 1.2738353822089024, -1.2842654541018501, 1.2550907218113336, -1.0506873215754642, 1.2222720998595593, -1.4504008291253234, 1.1311663330900965, -0.942281126676098, 1.4335324077633902, -1.3290386692184584, 1.111154926867086, -0.9962199886621912, 1.5220939228485146, -1.3729778824319372, 1.0576950270614651, -0.902271571859532, 1.5595792097447907, -1.2005066081892468, 1.1892602851544813, -0.964892102171562, 1.4924767139084079, -1.4235616569257943, 0.9970125563169446, -1.032710044375648, 1.5210847520106325, -1.1500480685810868, 1.1054933048828566, -1.0467939759101297, 1.511554902981146, -1.4513930086868227, 0.9908091991847082, -0.9568556480853151, 1.5208826023591073, -1.451168093032841, 0.988212986521247, -1.1214924962108734, 1.4116561928139395, -1.579133756985103, 0.9587863115820972, -1.0547678974715922, 1.401077769074495, -1.2758185092351737, 1.1436186037988787, -0.9476389672202569, 1.5366011633387335, -1.3521081494159835, 1.0315951863654889, -1.1016797703228027, 1.4304470494826809, -1.3740812149257946, 1.0585151331339147, -1.0265276493974789, 1.4408385597742284, -1.43856446185445, 1.0618218001741178, -1.052696463341113, 1.3608466696186263, -1.068907459850101, 1.1336153704325949, -1.131221572138991, 1.4436282896213224, -1.3975113007496516, 1.0108814176710563, -1.0415990513996332, 1.48624167483851, -1.22280877802934, 1.1410496321980959, -1.1309957062338774, 1.3627847403557067, -1.354882522675109, 1.054390678898572, -1.0384158520968878, 1.4908870818691384, -1.3253993913249085, 1.0539976132300082, -1.0046913752757374, 1.4981682730910573, -1.347528526676303, 1.0968049768427102, -0.938337569376569, 1.4680584282880142, -1.2010059186445652, 1.2302515878055291, -0.9194114570451536, 1.516508505859734, -1.3334870658295823, 1.033780523441968, -1.0213402439602086, 1.4951841874547356, -1.6104488940927701, 0.9463489959180782, -0.9768898306589286, 1.4894264588553057, -1.3789772431610745, 1.0848655870464519, -0.9088913198404566, 1.5681646977732069, -1.306178573270949, 1.1054524654584195]|322.4270178517761565|      0.06250000|[3060, 1008, 36, 288]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      37|[-0.8449633879030719, 1.2738353822089024, -1.2842654541018501, 1.2550907218113336, -1.0506873215754642, 1.2222720998595593, -1.4504008291253234, 1.1311663330900965, -0.942281126676098, 1.4335324077633902, -1.3290386692184584, 1.111154926867086, -0.9962199886621912, 1.5220939228485146, -1.3729778824319372, 1.0576950270614651, -0.902271571859532, 1.5595792097447907, -1.2005066081892468, 1.1892602851544813, -0.964892102171562, 1.4924767139084079, -1.4235616569257943, 0.9970125563169446, -1.032710044375648, 1.5210847520106325, -1.1500480685810868, 1.1054933048828566, -1.0467939759101297, 1.511554902981146, -1.4513930086868227, 0.9908091991847082, -0.9568556480853151, 1.5208826023591073, -1.451168093032841, 0.988212986521247, -1.1214924962108734, 1.4116561928139395, -1.579133756985103, 0.9587863115820972, -1.0547678974715922, 1.401077769074495, -1.2758185092351737, 1.1436186037988787, -0.9476389672202569, 1.5366011633387335, -1.3521081494159835, 1.0315951863654889, -1.1016797703228027, 1.4304470494826809, -1.3740812149257946, 1.0585151331339147, -1.0265276493974789, 1.4408385597742284, -1.43856446185445, 1.0618218001741178, -1.052696463341113, 1.3608466696186263, -1.068907459850101, 1.1336153704325949, -1.131221572138991, 1.4436282896213224, -1.3975113007496516, 1.0108814176710563, -1.0415990513996332, 1.48624167483851, -1.22280877802934, 1.1410496321980959, -1.1309957062338774, 1.3627847403557067, -1.354882522675109, 1.054390678898572, -1.0384158520968878, 1.4908870818691384, -1.3253993913249085, 1.0539976132300082, -1.0046913752757374, 1.4981682730910573, -1.347528526676303, 1.0968049768427102, -0.938337569376569, 1.4680584282880142, -1.2010059186445652, 1.2302515878055291, -0.9194114570451536, 1.516508505859734, -1.3334870658295823, 1.033780523441968, -1.0213402439602086, 1.4951841874547356, -1.6104488940927701, 0.9463489959180782, -0.9768898306589286, 1.4894264588553057, -1.3789772431610745, 1.0848655870464519, -0.9088913198404566, 1.5681646977732069, -1.306178573270949, 1.1054524654584195]|322.4270178517761565|      0.03125000|[3145, 1036, 37, 296]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      38|[-0.8438415941205613, 1.2689511053119062, -1.285979625204979, 1.2610113766601991, -1.050651368231304, 1.2258215648247501, -1.4483790946760027, 1.1320850011947865, -0.9423168006039586, 1.4381084245414852, -1.3334765994066937, 1.11051422213081, -0.9923653566912813, 1.5165135943811725, -1.3747314155583046, 1.0612860648421076, -0.9049749364459532, 1.5653495013361653, -1.2028808991390576, 1.1910303882914537, -0.9619210808527936, 1.4948179068511978, -1.4266285922313588, 0.9973556383496691, -1.0311687809008236, 1.522385889041419, -1.1545105556239694, 1.1041697016744003, -1.0429704838752878, 1.5096979707647116, -1.448795351318967, 0.992855199030793, -0.9589995129251795, 1.5218372583435829, -1.4578419305366057, 0.987040973460445, -1.1232676088367237, 1.4109233937788817, -1.5767954555225105, 0.958435019534043, -1.0573433597193125, 1.406375766762824, -1.2777930785962193, 1.1399747362838684, -0.9440937247061517, 1.5356227334043457, -1.3558435094984482, 1.034055531747322, -1.0996452600246605, 1.4302460797864152, -1.3737872794017973, 1.05830889814335, -1.0234345723893976, 1.4404982342005126, -1.4347486709532258, 1.0613107162247568, -1.054503684067777, 1.371630883401818, -1.0716144235300455, 1.1412121086844735, -1.1289331535979281, 1.4372996486351488, -1.3984160152229903, 1.009188157674386, -1.0384732612009975, 1.487072892295807, -1.2192997156662173, 1.1404122115365434, -1.1305276073462553, 1.3642880214636217, -1.3565377982480875, 1.054196078952541, -1.0353650577690414, 1.4883615363599547, -1.3271562137020372, 1.0578075200578398, -1.0056360204622847, 1.4927249501640623, -1.3483671837493414, 1.0957667173375973, -0.9402459725196081, 1.4713899313272667, -1.203962558077897, 1.230666504461265, -0.9185562046219636, 1.5174829378100725, -1.329952795776823, 1.0379390442093341, -1.022230363477591, 1.4960264010096245, -1.6083957654373477, 0.9473754239193571, -0.9784098951340586, 1.4917831413064324, -1.3749790291053037, 1.0813519454191796, -0.915178174897676, 1.5694316429255533, -1.3037455629386265, 1.1096117383393735]|283.3670399445570069|      0.06250000|[3230, 1064, 38, 304]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      39|[-0.8438415941205613, 1.2689511053119062, -1.285979625204979, 1.2610113766601991, -1.050651368231304, 1.2258215648247501, -1.4483790946760027, 1.1320850011947865, -0.9423168006039586, 1.4381084245414852, -1.3334765994066937, 1.11051422213081, -0.9923653566912813, 1.5165135943811725, -1.3747314155583046, 1.0612860648421076, -0.9049749364459532, 1.5653495013361653, -1.2028808991390576, 1.1910303882914537, -0.9619210808527936, 1.4948179068511978, -1.4266285922313588, 0.9973556383496691, -1.0311687809008236, 1.522385889041419, -1.1545105556239694, 1.1041697016744003, -1.0429704838752878, 1.5096979707647116, -1.448795351318967, 0.992855199030793, -0.9589995129251795, 1.5218372583435829, -1.4578419305366057, 0.987040973460445, -1.1232676088367237, 1.4109233937788817, -1.5767954555225105, 0.958435019534043, -1.0573433597193125, 1.406375766762824, -1.2777930785962193, 1.1399747362838684, -0.9440937247061517, 1.5356227334043457, -1.3558435094984482, 1.034055531747322, -1.0996452600246605, 1.4302460797864152, -1.3737872794017973, 1.05830889814335, -1.0234345723893976, 1.4404982342005126, -1.4347486709532258, 1.0613107162247568, -1.054503684067777, 1.371630883401818, -1.0716144235300455, 1.1412121086844735, -1.1289331535979281, 1.4372996486351488, -1.3984160152229903, 1.009188157674386, -1.0384732612009975, 1.487072892295807, -1.2192997156662173, 1.1404122115365434, -1.1305276073462553, 1.3642880214636217, -1.3565377982480875, 1.054196078952541, -1.0353650577690414, 1.4883615363599547, -1.3271562137020372, 1.0578075200578398, -1.0056360204622847, 1.4927249501640623, -1.3483671837493414, 1.0957667173375973, -0.9402459725196081, 1.4713899313272667, -1.203962558077897, 1.230666504461265, -0.9185562046219636, 1.5174829378100725, -1.329952795776823, 1.0379390442093341, -1.022230363477591, 1.4960264010096245, -1.6083957654373477, 0.9473754239193571, -0.9784098951340586, 1.4917831413064324, -1.3749790291053037, 1.0813519454191796, -0.915178174897676, 1.5694316429255533, -1.3037455629386265, 1.1096117383393735]|283.3670399445570069|      0.03125000|[3315, 1092, 39, 312]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      40|[-0.8394092666969801, 1.2703047258600708, -1.2909783012023135, 1.2606178857380614, -1.052787711389264, 1.2229539763436703, -1.4491570185111424, 1.1329522880153369, -0.9443448456739247, 1.4404547249548398, -1.333722535969908, 1.109792744975395, -0.9883601044470917, 1.5149570762118152, -1.3754413125104472, 1.0646669551944647, -0.9072638587647958, 1.5660145504818048, -1.202697194979031, 1.191675969468887, -0.9604416037361178, 1.4991785855179964, -1.4305198670363017, 0.9981546094241873, -1.0269080032267652, 1.5196248524900156, -1.1579617794128543, 1.1060135199666539, -1.0383463131983044, 1.509275284615437, -1.4511112915558513, 0.9974583374140487, -0.9598345358255129, 1.5254719673244053, -1.4579751202420979, 0.9848350041872286, -1.1216883069080825, 1.4093549442384203, -1.5801236999646198, 0.9585030849929572, -1.0583315740464054, 1.4120192071006987, -1.275915022660207, 1.1386955374245014, -0.9446377053317052, 1.5341518450427896, -1.3624048515480345, 1.030836792104248, -1.0999682458133668, 1.423803785245117, -1.3738876798387627, 1.0558793108292182, -1.0242512451548744, 1.440753238254923, -1.4343451892664327, 1.0598255717320355, -1.0605237742112101, 1.3773319456253843, -1.080250021953149, 1.148843212801595, -1.131355641341912, 1.435144801872248, -1.3954038320715707, 1.0086716965087628, -1.0432299520560318, 1.4867177032244447, -1.219079369088843, 1.137751932463348, -1.133893851199151, 1.3686760501903912, -1.3577111914538926, 1.0546202471309312, -1.032810611177317, 1.487922596186008, -1.3295648029343914, 1.0604380933315083, -1.000911819792145, 1.4920020901644944, -1.3463014310626693, 1.0928209114479173, -0.9408961113340006, 1.4743343220977876, -1.2049629486105216, 1.2288917397099395, -0.9146453220252283, 1.5178840330693806, -1.3340378916417321, 1.043506773489832, -1.023335275013303, 1.4929750921782863, -1.6156023762574387, 0.945756645079641, -0.9809957604849896, 1.494233871702058, -1.378216423947744, 1.0755792054594202, -0.9164397569907498, 1.5649630808423078, -1.3014288654603805, 1.1097737673442465]|250.4460212386271110|      0.06250000|[3400, 1120, 40, 320]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      41|[-0.8394092666969801, 1.2703047258600708, -1.2909783012023135, 1.2606178857380614, -1.052787711389264, 1.2229539763436703, -1.4491570185111424, 1.1329522880153369, -0.9443448456739247, 1.4404547249548398, -1.333722535969908, 1.109792744975395, -0.9883601044470917, 1.5149570762118152, -1.3754413125104472, 1.0646669551944647, -0.9072638587647958, 1.5660145504818048, -1.202697194979031, 1.191675969468887, -0.9604416037361178, 1.4991785855179964, -1.4305198670363017, 0.9981546094241873, -1.0269080032267652, 1.5196248524900156, -1.1579617794128543, 1.1060135199666539, -1.0383463131983044, 1.509275284615437, -1.4511112915558513, 0.9974583374140487, -0.9598345358255129, 1.5254719673244053, -1.4579751202420979, 0.9848350041872286, -1.1216883069080825, 1.4093549442384203, -1.5801236999646198, 0.9585030849929572, -1.0583315740464054, 1.4120192071006987, -1.275915022660207, 1.1386955374245014, -0.9446377053317052, 1.5341518450427896, -1.3624048515480345, 1.030836792104248, -1.0999682458133668, 1.423803785245117, -1.3738876798387627, 1.0558793108292182, -1.0242512451548744, 1.440753238254923, -1.4343451892664327, 1.0598255717320355, -1.0605237742112101, 1.3773319456253843, -1.080250021953149, 1.148843212801595, -1.131355641341912, 1.435144801872248, -1.3954038320715707, 1.0086716965087628, -1.0432299520560318, 1.4867177032244447, -1.219079369088843, 1.137751932463348, -1.133893851199151, 1.3686760501903912, -1.3577111914538926, 1.0546202471309312, -1.032810611177317, 1.487922596186008, -1.3295648029343914, 1.0604380933315083, -1.000911819792145, 1.4920020901644944, -1.3463014310626693, 1.0928209114479173, -0.9408961113340006, 1.4743343220977876, -1.2049629486105216, 1.2288917397099395, -0.9146453220252283, 1.5178840330693806, -1.3340378916417321, 1.043506773489832, -1.023335275013303, 1.4929750921782863, -1.6156023762574387, 0.945756645079641, -0.9809957604849896, 1.494233871702058, -1.378216423947744, 1.0755792054594202, -0.9164397569907498, 1.5649630808423078, -1.3014288654603805, 1.1097737673442465]|250.4460212386271110|      0.03125000|[3485, 1148, 41, 328]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
