k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.9283122496193166, -0.3567043060291647, -0.3558396399468328, 1.6423111554338587, 0.6949609247769276, -0.0401415311754677, 0.3627693671916769, -0.0023402092120407, -0.4496544075112929, 0.107434797614516, 0.0043469554629941, -0.0681769448160036, 0.6074274374494377, -0.3601680030576835, -0.3699804453597027, -0.2779534344059485, -0.0618156872055758, 0.3812440226679374, -0.4175190884717683, 0.579511872448382, -1.408536332125684, 0.2836058944456859]| 12.1479816436767578|      0.12500000|[429, 0, 0, 29]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.9283122496193166, -0.3567043060291647, -0.3558396399468328, 1.6423111554338587, 0.6949609247769276, -0.0401415311754677, 0.3627693671916769, -0.0023402092120407, -0.4496544075112929, 0.107434797614516, 0.0043469554629941, -0.0681769448160036, 0.6074274374494377, -0.3601680030576835, -0.3699804453597027, -0.2779534344059485, -0.0618156872055758, 0.3812440226679374, -0.4175190884717683, 0.579511872448382, -1.408536332125684, 0.2836058944456859]| 12.1479816436767578|      0.06250000|[473, 0, 0, 32]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.9590434251493216, -0.3604947045002934, -0.3523384165231568, 1.659756742177216, 0.7027872306140573, -0.0389512510114775, 0.3752318117933338, -6.58833831498e-05, -0.467516404291183, 0.1071697252319425, -0.0125167905165777, -0.0646385907049666, 0.6251334937318417, -0.3545055253488942, -0.3959198373371873, -0.2693616312904856, -0.0771236713380088, 0.3776638988048178, -0.4232059999154942, 0.5932326157797044, -1.423467124763157, 0.2865675613285362]| 12.1462812423706055|      0.12500000|[503, 0, 0, 34]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      14|[1.9590434251493216, -0.3604947045002934, -0.3523384165231568, 1.659756742177216, 0.7027872306140573, -0.0389512510114775, 0.3752318117933338, -6.58833831498e-05, -0.467516404291183, 0.1071697252319425, -0.0125167905165777, -0.0646385907049666, 0.6251334937318417, -0.3545055253488942, -0.3959198373371873, -0.2693616312904856, -0.0771236713380088, 0.3776638988048178, -0.4232059999154942, 0.5932326157797044, -1.423467124763157, 0.2865675613285362]| 12.1462812423706055|      0.06250000|[547, 0, 0, 37]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.9590434251493216, -0.3604947045002934, -0.3523384165231568, 1.659756742177216, 0.7027872306140573, -0.0389512510114775, 0.3752318117933338, -6.58833831498e-05, -0.467516404291183, 0.1071697252319425, -0.0125167905165777, -0.0646385907049666, 0.6251334937318417, -0.3545055253488942, -0.3959198373371873, -0.2693616312904856, -0.0771236713380088, 0.3776638988048178, -0.4232059999154942, 0.5932326157797044, -1.423467124763157, 0.2865675613285362]| 12.1462812423706055|      0.03125000|[591, 0, 0, 40]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.9725053684276628, -0.3631643239067965, -0.3536718788879972, 1.6756963241230662, 0.7032266482528221, -0.0459776514753315, 0.3744143134485648, 0.0106240161964155, -0.4611130430359098, 0.1064610037016485, -0.0127211693061478, -0.0606279785222324, 0.6198422179027862, -0.3568168311725584, -0.3870078933639307, -0.2641388516282081, -0.0796433596766284, 0.387045952292309, -0.4191557153342301, 0.5974305372669497, -1.4186039298332518, 0.2908261868665909]| 12.1457157135009766|      0.06250000|[621, 0, 0, 42]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      17|[1.9725053684276628, -0.3631643239067965, -0.3536718788879972, 1.6756963241230662, 0.7032266482528221, -0.0459776514753315, 0.3744143134485648, 0.0106240161964155, -0.4611130430359098, 0.1064610037016485, -0.0127211693061478, -0.0606279785222324, 0.6198422179027862, -0.3568168311725584, -0.3870078933639307, -0.2641388516282081, -0.0796433596766284, 0.387045952292309, -0.4191557153342301, 0.5974305372669497, -1.4186039298332518, 0.2908261868665909]| 12.1457157135009766|      0.03125000|[665, 0, 0, 45]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.9725053684276628, -0.3631643239067965, -0.3536718788879972, 1.6756963241230662, 0.7032266482528221, -0.0459776514753315, 0.3744143134485648, 0.0106240161964155, -0.4611130430359098, 0.1064610037016485, -0.0127211693061478, -0.0606279785222324, 0.6198422179027862, -0.3568168311725584, -0.3870078933639307, -0.2641388516282081, -0.0796433596766284, 0.387045952292309, -0.4191557153342301, 0.5974305372669497, -1.4186039298332518, 0.2908261868665909]| 12.1457157135009766|      0.01562500|[709, 0, 0, 48]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.9766058347372297, -0.3697166402736768, -0.3531683303522737, 1.6817076987676358, 0.703843665385281, -0.0471006080880504, 0.3681031938933471, 0.0091133810331206, -0.4625086518392146, 0.1044418397747262, -0.014213924098352, -0.0617350491347675, 0.6184660762237427, -0.3613693107704611, -0.3824356802799749, -0.2645289589411386, -0.0819373402264524, 0.3841012984851324, -0.4203117650570619, 0.5988888472159308, -1.4150750101627825, 0.2954354413899014]| 12.1456069946289062|      0.03125000|[739, 0, 0, 50]                                                            |  | trying linear partial model with 17 points | iterate success | actual_k=0
      20|[1.9766058347372297, -0.3697166402736768, -0.3531683303522737, 1.6817076987676358, 0.703843665385281, -0.0471006080880504, 0.3681031938933471, 0.0091133810331206, -0.4625086518392146, 0.1044418397747262, -0.014213924098352, -0.0617350491347675, 0.6184660762237427, -0.3613693107704611, -0.3824356802799749, -0.2645289589411386, -0.0819373402264524, 0.3841012984851324, -0.4203117650570619, 0.5988888472159308, -1.4150750101627825, 0.2954354413899014]| 12.1456069946289062|      0.01562500|[783, 0, 0, 53]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.9847267882053585, -0.3680900691123799, -0.3514550126707534, 1.6917193552127634, 0.704018967538114, -0.0479917753879516, 0.370395854239937, 0.0067664245770917, -0.4640724733591032, 0.1038261237594551, -0.0143084368813032, -0.0671412840977366, 0.6178521596800647, -0.3638580444464003, -0.3821710686850218, -0.2644968129049676, -0.0840051010012822, 0.3818199593327948, -0.4180889915330183, 0.5963964176903787, -1.4141296124524418, 0.2946888918297336]| 12.1455345153808594|      0.03125000|[827, 0, 0, 56]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | iterate success | actual_k=0
      22|[1.9847267882053585, -0.3680900691123799, -0.3514550126707534, 1.6917193552127634, 0.704018967538114, -0.0479917753879516, 0.370395854239937, 0.0067664245770917, -0.4640724733591032, 0.1038261237594551, -0.0143084368813032, -0.0671412840977366, 0.6178521596800647, -0.3638580444464003, -0.3821710686850218, -0.2644968129049676, -0.0840051010012822, 0.3818199593327948, -0.4180889915330183, 0.5963964176903787, -1.4141296124524418, 0.2946888918297336]| 12.1455345153808594|      0.01562500|[871, 0, 0, 59]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.9847267882053585, -0.3680900691123799, -0.3514550126707534, 1.6917193552127634, 0.704018967538114, -0.0479917753879516, 0.370395854239937, 0.0067664245770917, -0.4640724733591032, 0.1038261237594551, -0.0143084368813032, -0.0671412840977366, 0.6178521596800647, -0.3638580444464003, -0.3821710686850218, -0.2644968129049676, -0.0840051010012822, 0.3818199593327948, -0.4180889915330183, 0.5963964176903787, -1.4141296124524418, 0.2946888918297336]| 12.1455345153808594|      0.00781250|[915, 0, 0, 62]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.9847267882053585, -0.3680900691123799, -0.3514550126707534, 1.6917193552127634, 0.704018967538114, -0.0479917753879516, 0.370395854239937, 0.0067664245770917, -0.4640724733591032, 0.1038261237594551, -0.0143084368813032, -0.0671412840977366, 0.6178521596800647, -0.3638580444464003, -0.3821710686850218, -0.2644968129049676, -0.0840051010012822, 0.3818199593327948, -0.4180889915330183, 0.5963964176903787, -1.4141296124524418, 0.2946888918297336]| 12.1455345153808594|      0.00390625|[959, 0, 0, 65]                                                            |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.9847267882053585, -0.3680900691123799, -0.3514550126707534, 1.6917193552127634, 0.704018967538114, -0.0479917753879516, 0.370395854239937, 0.0067664245770917, -0.4640724733591032, 0.1038261237594551, -0.0143084368813032, -0.0671412840977366, 0.6178521596800647, -0.3638580444464003, -0.3821710686850218, -0.2644968129049676, -0.0840051010012822, 0.3818199593327948, -0.4180889915330183, 0.5963964176903787, -1.4141296124524418, 0.2946888918297336]| 12.1455345153808594|      0.00195312|[1003, 0, 0, 68]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      26|[1.983394339884996, -0.368448766484391, -0.3515670546375315, 1.6920218664788138, 0.7044282769797953, -0.0478904200009171, 0.370492078336329, 0.0068162690364494, -0.4639328555532247, 0.1042879792315445, -0.0142705488946278, -0.0668988989609128, 0.6182325972819442, -0.3644161534017542, -0.3821435580837741, -0.2647645046176669, -0.0842746963389949, 0.3821946101041248, -0.4176798434150795, 0.5964819495975793, -1.4137435015956679, 0.2941804336389756]| 12.1455316543579102|      0.00390625|[1033, 0, 0, 70]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      27|[1.983394339884996, -0.368448766484391, -0.3515670546375315, 1.6920218664788138, 0.7044282769797953, -0.0478904200009171, 0.370492078336329, 0.0068162690364494, -0.4639328555532247, 0.1042879792315445, -0.0142705488946278, -0.0668988989609128, 0.6182325972819442, -0.3644161534017542, -0.3821435580837741, -0.2647645046176669, -0.0842746963389949, 0.3821946101041248, -0.4176798434150795, 0.5964819495975793, -1.4137435015956679, 0.2941804336389756]| 12.1455316543579102|      0.00195312|[1077, 0, 0, 73]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      28|[1.9822261406490143, -0.3686731249817715, -0.3514514118925391, 1.6926113156317957, 0.7039846514140272, -0.0481712151990248, 0.370686421394432, 0.0067248167605525, -0.4641887536420689, 0.1041553362305181, -0.0146677920779099, -0.0673207296636639, 0.6175334169379553, -0.3645166573310452, -0.3822817355244003, -0.2647462006324945, -0.083963737430553, 0.3827924981757188, -0.4174435051306871, 0.5963352258635983, -1.414044351082443, 0.2945776766834951]| 12.1455287933349609|      0.00390625|[1107, 0, 0, 75]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[1.9822261406490143, -0.3686731249817715, -0.3514514118925391, 1.6926113156317957, 0.7039846514140272, -0.0481712151990248, 0.370686421394432, 0.0067248167605525, -0.4641887536420689, 0.1041553362305181, -0.0146677920779099, -0.0673207296636639, 0.6175334169379553, -0.3645166573310452, -0.3822817355244003, -0.2647462006324945, -0.083963737430553, 0.3827924981757188, -0.4174435051306871, 0.5963352258635983, -1.414044351082443, 0.2945776766834951]| 12.1455287933349609|      0.00195312|[1151, 0, 0, 78]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[1.9808753303134885, -0.3690154679412606, -0.3515517084623154, 1.6933611694087594, 0.7035997693733549, -0.0477743155664429, 0.3710497764713182, 0.0072062490289624, -0.4640972609220283, 0.104333187856213, -0.0149024909434981, -0.0671844189309743, 0.6174596619005116, -0.3650923325512571, -0.382159200687995, -0.2649470733651499, -0.0839361045353956, 0.3829534333812576, -0.4172781716222136, 0.5965857363522278, -1.4141178738105151, 0.2945231809257973]| 12.1455259323120117|      0.00390625|[1181, 0, 0, 80]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      31|[1.9808753303134885, -0.3690154679412606, -0.3515517084623154, 1.6933611694087594, 0.7035997693733549, -0.0477743155664429, 0.3710497764713182, 0.0072062490289624, -0.4640972609220283, 0.104333187856213, -0.0149024909434981, -0.0671844189309743, 0.6174596619005116, -0.3650923325512571, -0.382159200687995, -0.2649470733651499, -0.0839361045353956, 0.3829534333812576, -0.4172781716222136, 0.5965857363522278, -1.4141178738105151, 0.2945231809257973]| 12.1455259323120117|      0.00195312|[1225, 0, 0, 83]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[1.980118925323546, -0.3693462024409164, -0.351493493123913, 1.6941040999509387, 0.7038998015211883, -0.0471972318732461, 0.371149982468614, 0.0075929660103481, -0.4642111735044329, 0.1044165719302205, -0.0151182713027435, -0.0667684643636473, 0.6171361456079784, -0.3657170965343442, -0.3820566327979719, -0.2653679223706045, -0.0836392915120556, 0.3832774155699593, -0.4177997461784476, 0.5963847086120809, -1.4144199164934281, 0.2952133351666107]| 12.1455240249633789|      0.00390625|[1255, 0, 0, 85]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      33|[1.980118925323546, -0.3693462024409164, -0.351493493123913, 1.6941040999509387, 0.7038998015211883, -0.0471972318732461, 0.371149982468614, 0.0075929660103481, -0.4642111735044329, 0.1044165719302205, -0.0151182713027435, -0.0667684643636473, 0.6171361456079784, -0.3657170965343442, -0.3820566327979719, -0.2653679223706045, -0.0836392915120556, 0.3832774155699593, -0.4177997461784476, 0.5963847086120809, -1.4144199164934281, 0.2952133351666107]| 12.1455240249633789|      0.00195312|[1299, 0, 0, 88]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.9792863221309722, -0.3699200165973923, -0.3512720038560037, 1.6950347666067984, 0.7042916686097042, -0.0466764291854591, 0.3711943648956436, 0.0080354096949123, -0.4643923913564195, 0.1041469660337239, -0.0147668386896823, -0.0663030083487182, 0.6171243168549368, -0.3661647636224545, -0.3817933818906348, -0.2651055498032686, -0.0837402696536375, 0.3832904341340869, -0.4173607553811209, 0.5966650544509104, -1.4148439970677074, 0.2951205859060477]| 12.1455211639404297|      0.00390625|[1329, 0, 0, 90]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      35|[1.9792863221309722, -0.3699200165973923, -0.3512720038560037, 1.6950347666067984, 0.7042916686097042, -0.0466764291854591, 0.3711943648956436, 0.0080354096949123, -0.4643923913564195, 0.1041469660337239, -0.0147668386896823, -0.0663030083487182, 0.6171243168549368, -0.3661647636224545, -0.3817933818906348, -0.2651055498032686, -0.0837402696536375, 0.3832904341340869, -0.4173607553811209, 0.5966650544509104, -1.4148439970677074, 0.2951205859060477]| 12.1455211639404297|      0.00195312|[1373, 0, 0, 93]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[1.9786305772650814, -0.3692986460812777, -0.3506370531968285, 1.6958321164006929, 0.704246450998557, -0.0468461296175502, 0.3709587228299913, 0.0076481149571633, -0.4638057554782491, 0.1035328031446951, -0.0147620118367893, -0.0665081800916479, 0.6173723890232904, -0.3658620293846333, -0.3816801595894238, -0.2647240891811691, -0.0834903334371379, 0.3838825016937169, -0.4173709094457276, 0.5962204507087872, -1.414650822230094, 0.2951058097334782]| 12.1455192565917969|      0.00390625|[1403, 0, 0, 95]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      37|[1.9786305772650814, -0.3692986460812777, -0.3506370531968285, 1.6958321164006929, 0.704246450998557, -0.0468461296175502, 0.3709587228299913, 0.0076481149571633, -0.4638057554782491, 0.1035328031446951, -0.0147620118367893, -0.0665081800916479, 0.6173723890232904, -0.3658620293846333, -0.3816801595894238, -0.2647240891811691, -0.0834903334371379, 0.3838825016937169, -0.4173709094457276, 0.5962204507087872, -1.414650822230094, 0.2951058097334782]| 12.1455192565917969|      0.00195312|[1447, 0, 0, 98]                                                           |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.9780359644751608, -0.3701299783863974, -0.3501470657109091, 1.6961414165681235, 0.7042880758097317, -0.0467308809027716, 0.371603221883109, 0.0080337961785889, -0.4639343871483361, 0.1032547645406895, -0.0145519161819652, -0.0662767209092846, 0.6171277620942753, -0.3658722492232786, -0.3820331097591206, -0.2649313336770062, -0.0838156664254383, 0.3832262151352097, -0.4182753099055395, 0.596155436333968, -1.4146816392131756, 0.2948293772827794]| 12.1455173492431641|      0.00390625|[1477, 0, 0, 100]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      39|[1.9780359644751608, -0.3701299783863974, -0.3501470657109091, 1.6961414165681235, 0.7042880758097317, -0.0467308809027716, 0.371603221883109, 0.0080337961785889, -0.4639343871483361, 0.1032547645406895, -0.0145519161819652, -0.0662767209092846, 0.6171277620942753, -0.3658722492232786, -0.3820331097591206, -0.2649313336770062, -0.0838156664254383, 0.3832262151352097, -0.4182753099055395, 0.596155436333968, -1.4146816392131756, 0.2948293772827794]| 12.1455173492431641|      0.00195312|[1521, 0, 0, 103]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.977659760860983, -0.3706866570604578, -0.3491971923466149, 1.6966200835625267, 0.7043148069666543, -0.0472062218891867, 0.37162592870758, 0.0085553702712481, -0.4642736527750161, 0.1032087425245086, -0.0146599733760472, -0.0663928794812785, 0.6169642209851487, -0.3656604447754087, -0.382876228824085, -0.2652957909787673, -0.0837131399225193, 0.383721603668163, -0.4187535850404533, 0.596183520608756, -1.4144567556844043, 0.2952021677597887]| 12.1455154418945312|      0.00390625|[1551, 0, 0, 105]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      41|[1.977659760860983, -0.3706866570604578, -0.3491971923466149, 1.6966200835625267, 0.7043148069666543, -0.0472062218891867, 0.37162592870758, 0.0085553702712481, -0.4642736527750161, 0.1032087425245086, -0.0146599733760472, -0.0663928794812785, 0.6169642209851487, -0.3656604447754087, -0.382876228824085, -0.2652957909787673, -0.0837131399225193, 0.383721603668163, -0.4187535850404533, 0.596183520608756, -1.4144567556844043, 0.2952021677597887]| 12.1455154418945312|      0.00195312|[1595, 0, 0, 108]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[1.9766071808885044, -0.3710476603742365, -0.3490704937207216, 1.6967302679350662, 0.7040840021976946, -0.0470209967598733, 0.3719604374554712, 0.0084764674300659, -0.4640018279203096, 0.1034014620186422, -0.0152564297346741, -0.066175877032029, 0.6165646744250789, -0.3651293909249236, -0.3823720623530518, -0.2655695520841945, -0.0837531866025888, 0.3844124628206406, -0.4183276372969254, 0.5966910939357664, -1.4146939805857401, 0.2954914130532559]| 12.1455135345458984|      0.00390625|[1625, 0, 0, 110]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[1.9766071808885044, -0.3710476603742365, -0.3490704937207216, 1.6967302679350662, 0.7040840021976946, -0.0470209967598733, 0.3719604374554712, 0.0084764674300659, -0.4640018279203096, 0.1034014620186422, -0.0152564297346741, -0.066175877032029, 0.6165646744250789, -0.3651293909249236, -0.3823720623530518, -0.2655695520841945, -0.0837531866025888, 0.3844124628206406, -0.4183276372969254, 0.5966910939357664, -1.4146939805857401, 0.2954914130532559]| 12.1455135345458984|      0.00195312|[1669, 0, 0, 113]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[1.9759113429393802, -0.3712864625969066, -0.3487105577587913, 1.6976657674870048, 0.703550597491034, -0.0463329983866331, 0.3722628328532708, 0.0089424575840195, -0.4643279074559472, 0.1033600018048064, -0.0153594115029959, -0.0665073450381611, 0.6163801131597717, -0.3651167321852981, -0.3826763648260453, -0.2657029649363541, -0.0837674080496094, 0.3846785902579848, -0.4178141640209395, 0.5959919877467693, -1.4146836335134425, 0.2954163645138418]| 12.1455116271972656|      0.00390625|[1699, 0, 0, 115]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      45|[1.9759113429393802, -0.3712864625969066, -0.3487105577587913, 1.6976657674870048, 0.703550597491034, -0.0463329983866331, 0.3722628328532708, 0.0089424575840195, -0.4643279074559472, 0.1033600018048064, -0.0153594115029959, -0.0665073450381611, 0.6163801131597717, -0.3651167321852981, -0.3826763648260453, -0.2657029649363541, -0.0837674080496094, 0.3846785902579848, -0.4178141640209395, 0.5959919877467693, -1.4146836335134425, 0.2954163645138418]| 12.1455116271972656|      0.00195312|[1743, 0, 0, 118]                                                          |  | trying linear partial model with 17 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=0
