k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      49|[0.6661049813809976, 0.2512368214258718, -0.1798587610886585, 0.0686996594934028, -0.7917775188611077, 0.3381608506081493, -0.8020908629356427, 0.3943148589201141, -0.0149040263869666, 0.2865845735390506, 0.3149686645419428, -0.0379672226200717, 0.406402552253386, 0.3293435260987269, 0.5069339153234899, 0.6276109807481712, -0.3202770017859985, 0.2245251856642936, 0.8892714115019857, 0.9475203033375956, -0.2292304858013538, 0.002824347824586, -0.7416354541518166, 0.8071730760068657, -0.0792581658933956, -0.0311978610490458, -0.0152755589040801, -0.0536782852302437, -0.1396123081247951, 0.2520164883448767, 0.9533621216013265, 0.187283884518305, 0.2776810062252104, 0.1361798262706206, -0.8745888425933923, 1.251045608061296, -0.0911119968896094, 0.0541807037746601, -0.8856484304044966, -0.6008351077536453, 0.2425414353530603, 0.2209484557702586, -0.3498961145415831, -0.1392871317046636, 0.7307842101316934, -0.042110444881492, -0.5550743042351393, 0.0372362161548539, -0.2839793591742129, -0.597621728685711, 0.8727972894912885, 0.354056895888044, -0.3419698304843546, 0.5025420661626345, 0.1211283611898789, -0.9934319393159228, 0.4164298554575464, -0.0556112318731566, -0.0407741740722147, 0.3476871168499379, 0.7968179143984041, 0.5770017216696592, -1.1760496426235485, 0.3616080907893142, 0.4260565470832046, -0.276474546046234, 0.1468444149057186, 0.1654662553608974, 0.1413270735293302, 0.4280939770376456, 0.2023155433815009, -0.9367733749538436, -0.4990007558936705, 0.3934993218112346, -0.0941889399128601, 0.517891344647196, -0.8198923691999894, 1.1840268153505134, 0.304711348632303, 0.0852091016687067, -1.0268689428789102, 0.0069029716666433, -0.4229202706445546, 0.2579279659161101, 0.2124753986478832, -0.1519403450992126, -0.5433466163577155, -0.7412157412870339, 0.3480517912720981, -0.7104903737395871, 0.5144618820718543, -0.181062480226814, -1.0753797395250253, -0.895558552829937, 0.397222053920066, 0.3068007964374391, -1.3693637436412662, -2.0721474780754625]|36692.3593750000000000|      2.00000000|[3683, 0, 0, 256]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      50|[0.6661049813809976, 0.2512368214258718, -0.1798587610886585, 0.0686996594934028, -0.7917775188611077, 0.3381608506081493, -0.8020908629356427, 0.3943148589201141, -0.0149040263869666, 0.2865845735390506, 0.3149686645419428, -0.0379672226200717, 0.406402552253386, 0.3293435260987269, 0.5069339153234899, 0.6276109807481712, -0.3202770017859985, 0.2245251856642936, 0.8892714115019857, 0.9475203033375956, -0.2292304858013538, 0.002824347824586, -0.7416354541518166, 0.8071730760068657, -0.0792581658933956, -0.0311978610490458, -0.0152755589040801, -0.0536782852302437, -0.1396123081247951, 0.2520164883448767, 0.9533621216013265, 0.187283884518305, 0.2776810062252104, 0.1361798262706206, -0.8745888425933923, 1.251045608061296, -0.0911119968896094, 0.0541807037746601, -0.8856484304044966, -0.6008351077536453, 0.2425414353530603, 0.2209484557702586, -0.3498961145415831, -0.1392871317046636, 0.7307842101316934, -0.042110444881492, -0.5550743042351393, 0.0372362161548539, -0.2839793591742129, -0.597621728685711, 0.8727972894912885, 0.354056895888044, -0.3419698304843546, 0.5025420661626345, 0.1211283611898789, -0.9934319393159228, 0.4164298554575464, -0.0556112318731566, -0.0407741740722147, 0.3476871168499379, 0.7968179143984041, 0.5770017216696592, -1.1760496426235485, 0.3616080907893142, 0.4260565470832046, -0.276474546046234, 0.1468444149057186, 0.1654662553608974, 0.1413270735293302, 0.4280939770376456, 0.2023155433815009, -0.9367733749538436, -0.4990007558936705, 0.3934993218112346, -0.0941889399128601, 0.517891344647196, -0.8198923691999894, 1.1840268153505134, 0.304711348632303, 0.0852091016687067, -1.0268689428789102, 0.0069029716666433, -0.4229202706445546, 0.2579279659161101, 0.2124753986478832, -0.1519403450992126, -0.5433466163577155, -0.7412157412870339, 0.3480517912720981, -0.7104903737395871, 0.5144618820718543, -0.181062480226814, -1.0753797395250253, -0.895558552829937, 0.397222053920066, 0.3068007964374391, -1.3693637436412662, -2.0721474780754625]|36692.3593750000000000|      1.00000000|[3797, 0, 0, 264]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[0.6676811446444685, 0.1953142456679904, -0.1578824265168596, 0.0474392110365459, -0.7849882527962831, 0.2312591626288164, -0.6317121334818987, 0.4605852327153514, -0.1520995816468376, 0.2903783746812165, 0.3026239446541135, -0.1076904049014667, 0.3854585051356347, 0.3530766520067272, 0.2859246274898463, 0.7025797854035993, -0.3464614036174666, 0.4785533681878842, 0.8941848462540867, 0.6608877995910898, -0.2650475248478411, 0.0777111029706477, -0.658579589491888, 0.7893621669416176, -0.1655452101735084, -0.060304418645682, 0.0134331422698515, -0.0701521719850565, -0.1056151999962418, 0.2473932049487424, 1.0812279150599058, 0.3776089769515281, 0.3263608429664213, 0.1523502899227545, -0.8035483038925677, 1.3207713247375525, -0.1021520255228664, -0.0560662955791703, -0.7775625756001987, -0.6838083416799342, 0.279579448746104, 0.2696007197144024, -0.4838988185624483, -0.0051730403598762, 0.7179433568558392, -0.0668796361185841, -0.6110733867652102, 0.1723263828175605, -0.327483951595901, -0.6985079792498143, 0.8203476700728075, 0.4890707639941847, -0.0805925885443128, 0.5081814114325438, 0.2475302141996509, -0.9603110094498122, 0.3193503130511109, -0.1210172180969751, -0.105135729295185, 0.2601570709241025, 0.7647630263745689, 0.3709635158671849, -1.0639625014881857, 0.3833329940437136, 0.2723921995176247, -0.2270513055880103, 0.189974969160936, 0.3305712163561184, 0.0844687711949806, 0.4898793933946234, 0.2750656868665183, -0.8287041420265294, -0.3846106911387077, 0.3203976258703647, -0.0798460635331882, 0.5030470248538349, -0.9159907285540348, 1.2867484719505171, 0.3067351924508436, 0.0153940069905289, -0.9103248294340075, 0.1155962919602441, -0.5430148469854527, 0.1282881866253715, 0.1293188612277114, -0.0327197578435338, -0.5779701179201623, -0.6476625390197555, 0.270106139753487, -0.6113994488983929, 0.5425207524234692, -0.219763905438997, -0.9623935169680848, -0.9120361553545766, 0.4542920124458029, 0.1216732550262848, -1.1500518143575464, -2.190840279909781]|36454.1054687500000000|      2.00000000|[3827, 0, 0, 266]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      52|[0.6676811446444685, 0.1953142456679904, -0.1578824265168596, 0.0474392110365459, -0.7849882527962831, 0.2312591626288164, -0.6317121334818987, 0.4605852327153514, -0.1520995816468376, 0.2903783746812165, 0.3026239446541135, -0.1076904049014667, 0.3854585051356347, 0.3530766520067272, 0.2859246274898463, 0.7025797854035993, -0.3464614036174666, 0.4785533681878842, 0.8941848462540867, 0.6608877995910898, -0.2650475248478411, 0.0777111029706477, -0.658579589491888, 0.7893621669416176, -0.1655452101735084, -0.060304418645682, 0.0134331422698515, -0.0701521719850565, -0.1056151999962418, 0.2473932049487424, 1.0812279150599058, 0.3776089769515281, 0.3263608429664213, 0.1523502899227545, -0.8035483038925677, 1.3207713247375525, -0.1021520255228664, -0.0560662955791703, -0.7775625756001987, -0.6838083416799342, 0.279579448746104, 0.2696007197144024, -0.4838988185624483, -0.0051730403598762, 0.7179433568558392, -0.0668796361185841, -0.6110733867652102, 0.1723263828175605, -0.327483951595901, -0.6985079792498143, 0.8203476700728075, 0.4890707639941847, -0.0805925885443128, 0.5081814114325438, 0.2475302141996509, -0.9603110094498122, 0.3193503130511109, -0.1210172180969751, -0.105135729295185, 0.2601570709241025, 0.7647630263745689, 0.3709635158671849, -1.0639625014881857, 0.3833329940437136, 0.2723921995176247, -0.2270513055880103, 0.189974969160936, 0.3305712163561184, 0.0844687711949806, 0.4898793933946234, 0.2750656868665183, -0.8287041420265294, -0.3846106911387077, 0.3203976258703647, -0.0798460635331882, 0.5030470248538349, -0.9159907285540348, 1.2867484719505171, 0.3067351924508436, 0.0153940069905289, -0.9103248294340075, 0.1155962919602441, -0.5430148469854527, 0.1282881866253715, 0.1293188612277114, -0.0327197578435338, -0.5779701179201623, -0.6476625390197555, 0.270106139753487, -0.6113994488983929, 0.5425207524234692, -0.219763905438997, -0.9623935169680848, -0.9120361553545766, 0.4542920124458029, 0.1216732550262848, -1.1500518143575464, -2.190840279909781]|36454.1054687500000000|      1.00000000|[3941, 0, 0, 274]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[0.7453373354345867, 0.3454031666098604, 0.0128300659802273, 0.1036731372982896, -0.7805923640040296, 0.210433491158198, -0.6617029367661894, 0.4313657561080763, -0.2225379546094489, 0.1238465734936512, 0.1866710316665256, -0.0728449047068585, 0.5673235781997773, 0.520614127345164, 0.2501144218040505, 0.8669383560558733, -0.1938120295386287, 0.4537270444020394, 0.707197878515079, 0.6496638238298121, -0.2723433237000099, 0.1120260156307575, -0.5261252616714736, 0.709169314331439, -0.0455651460464831, 0.0859846038125853, -0.0623310718052684, 0.0302669721335419, -0.1564131738182987, 0.1438198266297311, 1.0530441229681726, 0.2961841758722498, 0.3701424073875789, 0.1145373746993789, -0.8045066168409131, 1.1817075993042505, -0.0705254217174295, -0.0034957622867366, -0.6252131228851956, -0.5841915298710258, 0.3220134144071557, 0.2327605904284578, -0.6743342960751068, -0.0061488698012934, 0.83983901026345, 0.0445811856133564, -0.7502506106614972, 0.1661892641688583, -0.2876831121924174, -0.6078642140000993, 0.8682566246172512, 0.4697010791643866, -0.1563747896695454, 0.6299566661510992, 0.0380138958901842, -0.8493872899112591, 0.4761556496378609, -0.0237808797341724, -0.0953195421345228, 0.3455203674201018, 0.7772587984399464, 0.215073831832703, -1.0947826017747524, 0.4385721877551047, 0.3474604881134196, -0.2839513832331958, 0.2177752984780854, 0.3944764536342241, -0.0103960587953935, 0.496576308055163, 0.3214797012198835, -0.8362129198812037, -0.432388517070675, 0.2722121473022634, -0.1407900033528381, 0.2369635214229502, -0.824831213195386, 1.3420975215263922, 0.3870021963618954, 0.015190913360919, -0.9216367316856395, -0.0673245933090773, -0.3646416149063807, 0.004664497594339, -0.0400276600862953, -0.0728327510323948, -0.589293003258175, -0.6596077665611889, 0.1876373716128751, -0.5473686843681337, 0.5044360486636041, -0.1041151579042984, -0.9131208783356759, -0.9701251721789516, 0.5040921767532335, 0.3588318739105945, -1.1119016761299971, -2.073068693852796]|36376.7304687500000000|      2.00000000|[3971, 0, 0, 276]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[0.7453373354345867, 0.3454031666098604, 0.0128300659802273, 0.1036731372982896, -0.7805923640040296, 0.210433491158198, -0.6617029367661894, 0.4313657561080763, -0.2225379546094489, 0.1238465734936512, 0.1866710316665256, -0.0728449047068585, 0.5673235781997773, 0.520614127345164, 0.2501144218040505, 0.8669383560558733, -0.1938120295386287, 0.4537270444020394, 0.707197878515079, 0.6496638238298121, -0.2723433237000099, 0.1120260156307575, -0.5261252616714736, 0.709169314331439, -0.0455651460464831, 0.0859846038125853, -0.0623310718052684, 0.0302669721335419, -0.1564131738182987, 0.1438198266297311, 1.0530441229681726, 0.2961841758722498, 0.3701424073875789, 0.1145373746993789, -0.8045066168409131, 1.1817075993042505, -0.0705254217174295, -0.0034957622867366, -0.6252131228851956, -0.5841915298710258, 0.3220134144071557, 0.2327605904284578, -0.6743342960751068, -0.0061488698012934, 0.83983901026345, 0.0445811856133564, -0.7502506106614972, 0.1661892641688583, -0.2876831121924174, -0.6078642140000993, 0.8682566246172512, 0.4697010791643866, -0.1563747896695454, 0.6299566661510992, 0.0380138958901842, -0.8493872899112591, 0.4761556496378609, -0.0237808797341724, -0.0953195421345228, 0.3455203674201018, 0.7772587984399464, 0.215073831832703, -1.0947826017747524, 0.4385721877551047, 0.3474604881134196, -0.2839513832331958, 0.2177752984780854, 0.3944764536342241, -0.0103960587953935, 0.496576308055163, 0.3214797012198835, -0.8362129198812037, -0.432388517070675, 0.2722121473022634, -0.1407900033528381, 0.2369635214229502, -0.824831213195386, 1.3420975215263922, 0.3870021963618954, 0.015190913360919, -0.9216367316856395, -0.0673245933090773, -0.3646416149063807, 0.004664497594339, -0.0400276600862953, -0.0728327510323948, -0.589293003258175, -0.6596077665611889, 0.1876373716128751, -0.5473686843681337, 0.5044360486636041, -0.1041151579042984, -0.9131208783356759, -0.9701251721789516, 0.5040921767532335, 0.3588318739105945, -1.1119016761299971, -2.073068693852796]|36376.7304687500000000|      1.00000000|[4085, 0, 0, 284]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[0.679946045748329, 0.4546084193501199, -0.0204564702066323, 0.1257077437585463, -0.8215395497270991, 0.3420621469390271, -0.5953415208383022, 0.2886910012033542, -0.2022276246467145, 0.1482844421690199, 0.2161702923558527, -0.2352564179092976, 0.4993037689594815, 0.6138075807621945, 0.3255106066293325, 0.814024376167624, -0.2022116290482286, 0.6048590639670777, 0.8961390469003051, 0.6372324264104541, -0.1582473582892308, 0.1140103658343053, -0.6151941696238499, 0.4639997256092161, -0.0777917534905868, 0.1288793494422443, 0.0162275621047512, 0.0915283001004488, -0.2318056108556407, 0.1470273640194309, 1.0681592487031812, 0.3267050092321068, 0.231355177672565, 0.1542079287727386, -0.8155014529085663, 1.1912852218146237, -0.0808034831848493, -0.0422920051026739, -0.7183572391042503, -0.6166752399860911, 0.1145658939241809, 0.2924117235000141, -0.7136309354814401, 0.0622217963859434, 0.8074581174733236, 0.0966319124117484, -0.5765140899880636, 0.2877374421086678, -0.2520132619885346, -0.7636015391189453, 0.799125337890038, 0.5813355718107263, 0.080464150129665, 0.5095657550831921, 0.0824830195422634, -0.9239892224568067, 0.3584132062744046, -0.0409164007558033, -0.0552804795192346, 0.2725137954372354, 1.0026855836949384, 0.1329408177432479, -1.0096590437323454, 0.4579691586045236, 0.2676190024785277, -0.1317780766693216, 0.1755198061556635, 0.34437772363924, 0.1098903288983633, 0.6064977181473821, 0.2239591002994276, -0.6863043731868242, -0.2454655833984681, 0.1106988208145727, -0.284045205107849, 0.2617385961447845, -1.0237028431909503, 1.2245818611883204, 0.495130803450661, 0.1408824244544482, -0.8464385652860922, 0.0408520131764811, -0.4232349246073175, -0.0089986217714392, -0.0248468399639476, -0.1487155437217738, -0.5739907717669698, -0.6123922899137777, 0.3657145207961972, -0.5290310712691224, 0.4474206657134187, -0.0750310241936474, -1.0079573151570036, -0.8742986610155913, 0.585633819216342, 0.3175200409348631, -1.0535936161436914, -2.265249389398]|36212.0351562500000000|      2.00000000|[4115, 0, 0, 286]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[0.679946045748329, 0.4546084193501199, -0.0204564702066323, 0.1257077437585463, -0.8215395497270991, 0.3420621469390271, -0.5953415208383022, 0.2886910012033542, -0.2022276246467145, 0.1482844421690199, 0.2161702923558527, -0.2352564179092976, 0.4993037689594815, 0.6138075807621945, 0.3255106066293325, 0.814024376167624, -0.2022116290482286, 0.6048590639670777, 0.8961390469003051, 0.6372324264104541, -0.1582473582892308, 0.1140103658343053, -0.6151941696238499, 0.4639997256092161, -0.0777917534905868, 0.1288793494422443, 0.0162275621047512, 0.0915283001004488, -0.2318056108556407, 0.1470273640194309, 1.0681592487031812, 0.3267050092321068, 0.231355177672565, 0.1542079287727386, -0.8155014529085663, 1.1912852218146237, -0.0808034831848493, -0.0422920051026739, -0.7183572391042503, -0.6166752399860911, 0.1145658939241809, 0.2924117235000141, -0.7136309354814401, 0.0622217963859434, 0.8074581174733236, 0.0966319124117484, -0.5765140899880636, 0.2877374421086678, -0.2520132619885346, -0.7636015391189453, 0.799125337890038, 0.5813355718107263, 0.080464150129665, 0.5095657550831921, 0.0824830195422634, -0.9239892224568067, 0.3584132062744046, -0.0409164007558033, -0.0552804795192346, 0.2725137954372354, 1.0026855836949384, 0.1329408177432479, -1.0096590437323454, 0.4579691586045236, 0.2676190024785277, -0.1317780766693216, 0.1755198061556635, 0.34437772363924, 0.1098903288983633, 0.6064977181473821, 0.2239591002994276, -0.6863043731868242, -0.2454655833984681, 0.1106988208145727, -0.284045205107849, 0.2617385961447845, -1.0237028431909503, 1.2245818611883204, 0.495130803450661, 0.1408824244544482, -0.8464385652860922, 0.0408520131764811, -0.4232349246073175, -0.0089986217714392, -0.0248468399639476, -0.1487155437217738, -0.5739907717669698, -0.6123922899137777, 0.3657145207961972, -0.5290310712691224, 0.4474206657134187, -0.0750310241936474, -1.0079573151570036, -0.8742986610155913, 0.585633819216342, 0.3175200409348631, -1.0535936161436914, -2.265249389398]|36212.0351562500000000|      1.00000000|[4229, 0, 0, 294]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[0.6768526729624683, 0.5570568585146551, -0.0102257115907862, 0.1809178426836256, -0.7017209672215697, 0.4486993007553608, -0.4953273244239183, 0.3764514878964603, -0.2343271058944049, 0.0318777962474656, 0.1367302346913422, -0.3155740043085199, 0.6250427414281179, 0.5798676978485535, 0.3106972900062812, 0.8796363843413936, -0.1847972444192107, 0.4645219170782116, 1.0794700411045892, 0.5492139290752418, -0.1779539113577928, 0.1218623295663639, -0.526056808847401, 0.6430259936031546, -0.0068379901065376, 0.1377829299047889, 0.0637393572853443, 0.0650942667655981, -0.0630386950831523, 0.1578959387688026, 1.0036692067361317, 0.4821144495734541, 0.2411853297989735, 0.2596729641201578, -0.7758312086473949, 1.1916485196549993, -0.0403875076529051, -0.0424555202947808, -0.5684768603925914, -0.4248325415309483, -0.1054604747464513, 0.3253626473904108, -0.6360435939625794, 0.1240865043474068, 0.7347247867287032, 0.0481014492345972, -0.6352443505895008, 0.2458574767069091, -0.3635992319205131, -0.7624279706708793, 0.7771759867825582, 0.7338556302391707, 0.2358344955071048, 0.3498052406191189, 0.1754502410416804, -0.7572889906612161, 0.4035204016678227, -0.1655084537890543, 0.0403205266173439, 0.1265103240467771, 1.0771260283454207, 0.2519424659911265, -0.8916238057505989, 0.327040853042154, 0.1976281250386504, -0.0029397093111721, 0.1307214605064067, 0.554631904132264, 0.1685008990911198, 0.5862352990545945, 0.2016324440813539, -0.5155016766639652, -0.0740213491123635, 0.1553092374408877, -0.2924957034324576, 0.1890996592434292, -0.869763126979918, 0.9683810739270946, 0.4963316747196304, 0.1653460660073207, -0.9144153078473003, 0.0429976121848704, -0.3316956265066556, -0.0800951779209991, 0.0659108376492114, -0.0711027781796633, -0.682974770208055, -0.5450154065494381, 0.2736704682527094, -0.4435170767188983, 0.4045877179409928, 0.0372935950497726, -0.8807002206218942, -0.8621100748126448, 0.7461015915695193, 0.3399272938850493, -0.9510077150075132, -2.2836059151952237]|35907.1679687500000000|      2.00000000|[4259, 0, 0, 296]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      58|[0.6768526729624683, 0.5570568585146551, -0.0102257115907862, 0.1809178426836256, -0.7017209672215697, 0.4486993007553608, -0.4953273244239183, 0.3764514878964603, -0.2343271058944049, 0.0318777962474656, 0.1367302346913422, -0.3155740043085199, 0.6250427414281179, 0.5798676978485535, 0.3106972900062812, 0.8796363843413936, -0.1847972444192107, 0.4645219170782116, 1.0794700411045892, 0.5492139290752418, -0.1779539113577928, 0.1218623295663639, -0.526056808847401, 0.6430259936031546, -0.0068379901065376, 0.1377829299047889, 0.0637393572853443, 0.0650942667655981, -0.0630386950831523, 0.1578959387688026, 1.0036692067361317, 0.4821144495734541, 0.2411853297989735, 0.2596729641201578, -0.7758312086473949, 1.1916485196549993, -0.0403875076529051, -0.0424555202947808, -0.5684768603925914, -0.4248325415309483, -0.1054604747464513, 0.3253626473904108, -0.6360435939625794, 0.1240865043474068, 0.7347247867287032, 0.0481014492345972, -0.6352443505895008, 0.2458574767069091, -0.3635992319205131, -0.7624279706708793, 0.7771759867825582, 0.7338556302391707, 0.2358344955071048, 0.3498052406191189, 0.1754502410416804, -0.7572889906612161, 0.4035204016678227, -0.1655084537890543, 0.0403205266173439, 0.1265103240467771, 1.0771260283454207, 0.2519424659911265, -0.8916238057505989, 0.327040853042154, 0.1976281250386504, -0.0029397093111721, 0.1307214605064067, 0.554631904132264, 0.1685008990911198, 0.5862352990545945, 0.2016324440813539, -0.5155016766639652, -0.0740213491123635, 0.1553092374408877, -0.2924957034324576, 0.1890996592434292, -0.869763126979918, 0.9683810739270946, 0.4963316747196304, 0.1653460660073207, -0.9144153078473003, 0.0429976121848704, -0.3316956265066556, -0.0800951779209991, 0.0659108376492114, -0.0711027781796633, -0.682974770208055, -0.5450154065494381, 0.2736704682527094, -0.4435170767188983, 0.4045877179409928, 0.0372935950497726, -0.8807002206218942, -0.8621100748126448, 0.7461015915695193, 0.3399272938850493, -0.9510077150075132, -2.2836059151952237]|35907.1679687500000000|      1.00000000|[4373, 0, 0, 304]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      59|[0.6862104243316058, 0.4381184557615762, 0.2309432312796299, 0.2024448296674805, -0.6652898975072881, 0.549192591489612, -0.4951353948086755, 0.5087043354118017, -0.2763686835361724, -0.0660456128714379, 0.2065674594207138, -0.2116868728182371, 0.6092855122255907, 0.547246245059934, 0.3917203341732253, 0.5773275225419952, -0.1349887898373969, 0.6248146964265652, 1.0505022152705008, 0.7507853395751236, -0.0898905110524658, 0.1806454820366777, -0.7560016527405086, 0.7615542148950462, 0.1133761202324655, 0.0896790506488971, -0.1087167775542416, 0.0957242149024799, -0.1209880659886692, 0.0680964076781382, 0.9121719605772578, 0.6190551457578881, 0.227554181040905, 0.4228867818718139, -0.8166918408512165, 1.1019608930945561, -0.0096766794341167, -0.03391557312042, -0.4305939696029669, -0.3428039156813706, -0.0527462372909409, 0.1736526203441174, -0.6943219571021233, -0.0091694944588617, 0.6632068686625405, 0.0041327690235971, -0.6822806414637839, 0.1897468843108575, -0.4317853793373647, -0.9306854594022793, 0.7793967409851559, 0.7710818285515237, 0.3144136470063552, 0.2779660076124351, 0.1626537767274513, -0.726163614193408, 0.5587118710130953, -0.2873648127455945, 0.092114042153007, 0.1430637793146033, 0.8604926092806533, 0.1863309343452003, -0.6985506395847115, 0.4115211901978095, 0.1968385059185579, -0.0903539814669135, 0.0794263390160147, 0.5847108007604592, 0.3012877513683245, 0.6248487499649181, 0.084097321394948, -0.5771837624797759, -0.1417453571913047, 0.3189269497369094, -0.2339320691907824, 0.1692915655116109, -0.7915906908445269, 1.0066023252235283, 0.4835733804349264, -0.0092400113201765, -0.9030818202220625, 0.1409086850815599, -0.3378944298663937, -0.2084947309529425, -0.0306428479703924, 0.0342982419211395, -0.6983509729456726, -0.5155748931588294, 0.3231208819020966, -0.5482272636039652, 0.4926765047478296, -0.0001040242899793, -0.9936018679412404, -0.8186277800703752, 0.8161887720905132, 0.3302627620446738, -0.8635221936436213, -2.3940377453057504]|35824.5351562500000000|      2.00000000|[4403, 0, 0, 306]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
