k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[0.1047816359617886, -1.2170489665264017, 1.3267412025330916, -1.8049315217098685, 0.9216743671319305, 1.2236705950273954, -0.4444009221613004, 0.3813150086914299, 1.8274442809312474, -1.173082974836139, 1.4005430179818874, 0.1104612389003416, 1.2954593111068136, 1.6258214708938343, -0.4683373500295355, -1.2981899654042426, -0.770026943743509, -1.0975399862896287, -0.3441555255843835, 1.9814486842055419, 2.9515852940107203, 0.2664139375748298, -0.5309182430278221, 0.0613923785250988, -0.589060909492924, -0.0339796290642454, -0.735630461186112, 1.2589508412240873, 0.2843509687275568, -1.2711512165715981, -0.1214581765406376, -0.2675893727070631, 0.9430136927947181, 0.7207470094419357, -1.0682886256535458, -0.2306762535730748, 0.2943669623978549, -0.6548487880805568, -1.2034435938279722, 0.4972934880783234, -0.1881204040097484, 0.9421446292523288, 0.0792063569140539, 2.604625903450363, 0.9209210926126461, -0.5976987659311586, -2.3627088231746654, 0.3997173019041065, -0.8583277954581093, 0.1539264930352532]|2985.7600097656250000|      1.00000000|[1155, 384, 2, 26]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[0.0533496317871509, -1.2425582521406382, 1.4311241981476834, -1.811423711869145, 0.9950693536750734, 1.3744070981922278, -0.5980607132643009, 0.3798471156610673, 1.8067429925259417, -1.2671383363736617, 1.4339540703151366, 0.0499614253232253, 1.417620850212117, 1.5578510298476538, -0.4746920204567757, -1.3033268828430102, -0.7664667339410256, -1.1532564520251185, -0.679286434378325, 2.0856864250116196, 3.1123811848719503, 0.2667109202028859, -0.3933142342845627, 0.1946891511638449, -0.8653181005900898, -0.0043860964899285, -0.6494840361139756, 1.1687612574238826, 0.3192446521048959, -1.3898655334577483, -0.1181082819143251, -0.217449835718773, 1.3437911120481982, 0.8215424530884272, -1.4198399493250582, -0.2411578995985654, 0.4134989691028474, -0.6224272163592752, -1.2345745993891413, 0.6645734495078272, -0.117937780850404, 1.1968417433563732, 0.1234502460216955, 2.6940796973865067, 0.9831212974681844, -0.697923891528837, -2.4311324543690684, 0.6546153411710791, -1.1624145132143902, 0.23439417305136]|2825.0319824218750000|      2.00000000|[1251, 416, 2, 28]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      14|[0.0533496317871509, -1.2425582521406382, 1.4311241981476834, -1.811423711869145, 0.9950693536750734, 1.3744070981922278, -0.5980607132643009, 0.3798471156610673, 1.8067429925259417, -1.2671383363736617, 1.4339540703151366, 0.0499614253232253, 1.417620850212117, 1.5578510298476538, -0.4746920204567757, -1.3033268828430102, -0.7664667339410256, -1.1532564520251185, -0.679286434378325, 2.0856864250116196, 3.1123811848719503, 0.2667109202028859, -0.3933142342845627, 0.1946891511638449, -0.8653181005900898, -0.0043860964899285, -0.6494840361139756, 1.1687612574238826, 0.3192446521048959, -1.3898655334577483, -0.1181082819143251, -0.217449835718773, 1.3437911120481982, 0.8215424530884272, -1.4198399493250582, -0.2411578995985654, 0.4134989691028474, -0.6224272163592752, -1.2345745993891413, 0.6645734495078272, -0.117937780850404, 1.1968417433563732, 0.1234502460216955, 2.6940796973865067, 0.9831212974681844, -0.697923891528837, -2.4311324543690684, 0.6546153411710791, -1.1624145132143902, 0.23439417305136]|2825.0319824218750000|      1.00000000|[1347, 448, 2, 30]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      15|[0.1011476448252433, -1.3173731366826233, 1.6856221967810376, -1.8886458262854533, 1.1542742014288705, 1.5075334718591504, -0.7569499633535882, 0.5019406151153524, 1.7936409524712211, -1.3307809915675166, 1.034074743488182, -0.0205077848959738, 1.3696951293608273, 1.480692320454772, -0.5464770749567649, -1.337292032384851, -0.6137257628121293, -1.2741781678381798, -0.8639751644922473, 1.9831473467390426, 3.0902770993746502, 0.4300887066865448, -0.1380785142275152, 0.2799983979314654, -0.8605764008112593, -0.1492060893354488, -0.6789655594819797, 1.1819238007851127, 0.0890321336916035, -1.287069013912129, -0.1787253664680442, -0.1582749599868128, 1.6677737402806638, 0.9359944757947694, -1.7053485986905712, -0.4452034514595193, 0.5158103362945444, -0.6365828435121067, -1.3590527490241933, 0.6239650041677172, -0.1599346682014884, 1.2639420026749377, -0.090433534376236, 2.5898042669684638, 0.9537325957414841, -0.6823959226732182, -2.407332441300466, 0.8052453645281956, -1.3052089605267103, 0.2881961466152897]|2737.3139648437500000|      2.00000000|[1443, 480, 2, 32]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      16|[-0.0562238984564308, -1.6176125144553117, 1.787120168452239, -1.7934511134154534, 1.0023573566578357, 2.100808218812241, -0.4140444896037723, -0.1577087143030783, 1.1833096123156661, -1.2904037048745456, 1.03122694547583, -0.2289527187626604, 1.534415654865984, 1.7821629667511631, -1.0354830503540267, -1.539936152773172, -0.9732721484013511, -1.7240330359432379, -0.952864484902924, 1.8401167605843338, 3.456034148231432, 0.7015694473609506, -0.2756884641773855, 0.4051995658815189, -0.6794718869286385, -0.3802423709308062, -0.5182474105678384, 1.6237709109447311, 0.1691026897181249, -1.024622104426711, -0.1164275946041791, -0.1326513016479551, 2.018069799847755, 1.340070416552625, -1.9925641253677528, -0.3510890484073556, 0.2594006396951325, -0.9508747212172792, -1.5965212136566562, 0.7171323394426491, -0.0989773320270871, 1.4989888790298558, -0.4452990248998635, 2.3317526591591027, 1.0428278820760484, -0.5989030799236641, -2.7008949896939396, 0.4157894069070108, -1.452209231678448, 0.2738451378228935]|2628.9155273437500000|      4.00000000|[1539, 512, 2, 34]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      17|[-0.0562238984564308, -1.6176125144553117, 1.787120168452239, -1.7934511134154534, 1.0023573566578357, 2.100808218812241, -0.4140444896037723, -0.1577087143030783, 1.1833096123156661, -1.2904037048745456, 1.03122694547583, -0.2289527187626604, 1.534415654865984, 1.7821629667511631, -1.0354830503540267, -1.539936152773172, -0.9732721484013511, -1.7240330359432379, -0.952864484902924, 1.8401167605843338, 3.456034148231432, 0.7015694473609506, -0.2756884641773855, 0.4051995658815189, -0.6794718869286385, -0.3802423709308062, -0.5182474105678384, 1.6237709109447311, 0.1691026897181249, -1.024622104426711, -0.1164275946041791, -0.1326513016479551, 2.018069799847755, 1.340070416552625, -1.9925641253677528, -0.3510890484073556, 0.2594006396951325, -0.9508747212172792, -1.5965212136566562, 0.7171323394426491, -0.0989773320270871, 1.4989888790298558, -0.4452990248998635, 2.3317526591591027, 1.0428278820760484, -0.5989030799236641, -2.7008949896939396, 0.4157894069070108, -1.452209231678448, 0.2738451378228935]|2628.9155273437500000|      2.00000000|[1635, 544, 2, 36]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      18|[-0.0562238984564308, -1.6176125144553117, 1.787120168452239, -1.7934511134154534, 1.0023573566578357, 2.100808218812241, -0.4140444896037723, -0.1577087143030783, 1.1833096123156661, -1.2904037048745456, 1.03122694547583, -0.2289527187626604, 1.534415654865984, 1.7821629667511631, -1.0354830503540267, -1.539936152773172, -0.9732721484013511, -1.7240330359432379, -0.952864484902924, 1.8401167605843338, 3.456034148231432, 0.7015694473609506, -0.2756884641773855, 0.4051995658815189, -0.6794718869286385, -0.3802423709308062, -0.5182474105678384, 1.6237709109447311, 0.1691026897181249, -1.024622104426711, -0.1164275946041791, -0.1326513016479551, 2.018069799847755, 1.340070416552625, -1.9925641253677528, -0.3510890484073556, 0.2594006396951325, -0.9508747212172792, -1.5965212136566562, 0.7171323394426491, -0.0989773320270871, 1.4989888790298558, -0.4452990248998635, 2.3317526591591027, 1.0428278820760484, -0.5989030799236641, -2.7008949896939396, 0.4157894069070108, -1.452209231678448, 0.2738451378228935]|2628.9155273437500000|      1.00000000|[1731, 576, 2, 38]                                                         |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      19|[0.0316680446554526, -1.3860103698118729, 1.7793816481950688, -1.9367371665178852, 0.9616232922883935, 2.2118089792342674, -0.2917622217636536, -0.2080557645026433, 1.2276842748556223, -1.1993523676512092, 0.694133637606952, -0.3495278464507928, 1.4721268789407538, 1.5422716307624178, -1.1584595996452685, -1.5923106158908522, -0.9480223907899209, -1.7272653719104665, -1.2234467370820103, 1.7301204160504866, 3.5893233911093785, 0.8791609734900077, -0.1396817278562669, 0.4874583125189911, -0.9269182099424168, -0.2150113165980558, -0.485647204527674, 1.6467054884584853, 0.138869570703292, -1.0102978047540911, -0.1102774181469141, -0.1785586120744816, 2.1293199411370027, 1.641823444195374, -1.9788713320087985, -0.4385097539437764, 0.1710172264374166, -1.0505095560865643, -1.636043540251469, 0.8722153647076591, -0.0450480648457285, 1.7049548410433095, -0.3678663480442748, 2.201519770120494, 1.0034560211057986, -0.4919312549448596, -3.065670335294369, 0.3440673522138843, -1.6450109080111213, 0.2132891480557001]|2542.7893066406250000|      2.00000000|[1827, 608, 2, 40]                                                         |  | trying linear partial model with 49 points | iterate success | actual_k=16
      20|[0.0316680446554526, -1.3860103698118729, 1.7793816481950688, -1.9367371665178852, 0.9616232922883935, 2.2118089792342674, -0.2917622217636536, -0.2080557645026433, 1.2276842748556223, -1.1993523676512092, 0.694133637606952, -0.3495278464507928, 1.4721268789407538, 1.5422716307624178, -1.1584595996452685, -1.5923106158908522, -0.9480223907899209, -1.7272653719104665, -1.2234467370820103, 1.7301204160504866, 3.5893233911093785, 0.8791609734900077, -0.1396817278562669, 0.4874583125189911, -0.9269182099424168, -0.2150113165980558, -0.485647204527674, 1.6467054884584853, 0.138869570703292, -1.0102978047540911, -0.1102774181469141, -0.1785586120744816, 2.1293199411370027, 1.641823444195374, -1.9788713320087985, -0.4385097539437764, 0.1710172264374166, -1.0505095560865643, -1.636043540251469, 0.8722153647076591, -0.0450480648457285, 1.7049548410433095, -0.3678663480442748, 2.201519770120494, 1.0034560211057986, -0.4919312549448596, -3.065670335294369, 0.3440673522138843, -1.6450109080111213, 0.2132891480557001]|2542.7893066406250000|      1.00000000|[1923, 640, 3, 43]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      21|[0.1973451713978602, -1.3561473480110469, 1.7625102370331054, -1.9112444429603062, 0.9532562597316596, 2.1567392769805136, -0.4765788979221562, -0.2282748780595736, 1.2411869262966295, -1.4806538433720593, 0.6885140795071301, -0.3483019952577219, 1.441545266469946, 1.4527172743602337, -1.1720937733354846, -1.5410984186620889, -1.0273428185271, -1.685347501658758, -1.3448877154980465, 1.6521077804148645, 3.6991799067491193, 1.0748988793896461, 0.0359439920744712, 1.0248108091243886, -1.2586408392521096, -0.1353636152172621, -0.5221159311435998, 1.6865121573983912, 0.0707586121130415, -0.7919390231892445, 0.0822927138525248, -0.3333946610181858, 2.259456644993936, 1.7674566059918235, -2.013984868236823, -0.5170093195091279, 0.0233345814427901, -1.0716863263116672, -1.5430336698683675, 1.0712813934504621, -0.0636381205067862, 1.7344277526351177, -0.4346326171910372, 2.2419377754163596, 1.0099981665586597, -0.6373957108419277, -3.2211976530977413, 0.379892409548242, -1.5984053307323036, 0.004457312111905]|2466.6149763055741460|      2.00000000|[2020, 672, 4, 46]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      22|[0.1973451713978602, -1.3561473480110469, 1.7625102370331054, -1.9112444429603062, 0.9532562597316596, 2.1567392769805136, -0.4765788979221562, -0.2282748780595736, 1.2411869262966295, -1.4806538433720593, 0.6885140795071301, -0.3483019952577219, 1.441545266469946, 1.4527172743602337, -1.1720937733354846, -1.5410984186620889, -1.0273428185271, -1.685347501658758, -1.3448877154980465, 1.6521077804148645, 3.6991799067491193, 1.0748988793896461, 0.0359439920744712, 1.0248108091243886, -1.2586408392521096, -0.1353636152172621, -0.5221159311435998, 1.6865121573983912, 0.0707586121130415, -0.7919390231892445, 0.0822927138525248, -0.3333946610181858, 2.259456644993936, 1.7674566059918235, -2.013984868236823, -0.5170093195091279, 0.0233345814427901, -1.0716863263116672, -1.5430336698683675, 1.0712813934504621, -0.0636381205067862, 1.7344277526351177, -0.4346326171910372, 2.2419377754163596, 1.0099981665586597, -0.6373957108419277, -3.2211976530977413, 0.379892409548242, -1.5984053307323036, 0.004457312111905]|2466.6149763055741460|      1.00000000|[2117, 704, 5, 49]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      23|[0.2457790009685669, -1.3356850185290783, 1.8146001724462304, -2.1080314835242016, 0.9959268886717519, 2.221950441697924, -0.4643519761359196, -0.2492700850033394, 1.4256774053006047, -1.462949711159705, 0.5210408259203384, -0.1578931441965114, 1.307289228080637, 1.4069014603190884, -1.1614741989805881, -1.392073322664027, -1.1733836299267737, -1.6353353499379546, -1.5010881099611637, 1.6681974156780537, 3.71546512096706, 1.260035151060022, 0.1506360176413875, 1.1483486205640638, -1.4515357845693644, -0.1867089804133624, -0.2048208327827468, 1.7560211495531355, 0.0654223150761539, -0.6832156234758104, 0.0645480350442124, -0.2948948400644918, 2.1732090383469562, 1.8411309181692874, -2.149220876687304, -0.7045730133274203, -0.0500835290842468, -1.151584691219911, -1.7804141060235312, 1.2971484290202675, -0.3856528962307598, 2.022451756673564, -0.6341054477180547, 2.301433683932054, 0.8146322117789369, -0.7642781215145299, -3.3401555467165904, 0.443847736900146, -1.7092708606961964, 0.1976894566270422]|2409.1087416526406741|      2.00000000|[2214, 736, 6, 52]                                                         |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
