k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1176760268602281, 0.1096092619633897, 0.2149534748471612, 0.1231223292972576, 0.1645728951571512, 0.0962517377526224, 0.2339612964700221, 0.1155265496703781, 0.1003820294461888, 0.1089459703860858, 0.1310811617200323, 0.1303429896269189, 0.1053537301817706, 0.1193462164981821, 0.1071457074388753, 0.0959911022853761, 0.1107101678611153, 0.0615283569892762, 0.0537210680603136, 0.1258765563723377, 0.175484863096489, 0.0652443411183909, 0.1283922528921049, 0.1202344731432397, 0.1398461357196732, 0.1876111020001473, 0.0855699087684825, 0.1435405358832804, 0.0998000263681741, 0.2575619624566554, 0.1139174808168927, 0.1189981255337244, 0.1283627007606074, 0.2973305650968756, 0.1204207203668599, 0.1696531168510035, 0.0992773179362418, 0.131815608375009, 0.159371587561625, 0.1454943282114436, 0.2053307547214115, 0.1354599054124597, 0.1278515536881956, 0.1094523624636792, 0.1767932688257802, 0.14154501851941, 0.1308182759288326, 0.1318902128276989, 0.0541769867258436, 0.1405989163026079]|1721.3166075485496549|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
      44|[3.402124206028246, 2.7880282796394558, 4.408719567222644, 3.420928956288511, 3.2136503648609827, 3.0814894988439367, 4.610057545718172, 3.3914422193507128, 2.5419365456684977, 3.262290555744596, 3.8422865538529525, 3.7436246600300573, 3.5728052616185155, 2.3941086973807435, 0.8583904740698398, 2.135691945060914, 1.840433203319449, 1.373426818455877, 2.904780834431682, 2.2508085214878, 2.7114368567564626, 3.156395285635487, 2.7356067204106327, 2.0219800102892367, 2.8633981756636797, 1.4225344253412728, 2.400061170928711, 3.497912210125157, 3.266408550029769, 3.945217072088182, 3.691601216373242, 3.5405284819048375, 2.6101418235426674, 2.9809390470508537, 2.8082310941943143, 4.295907345732795, 2.491966642693446, 3.255771080468457, 3.2689536008952276, 4.306625486941288, 4.194068860061264, 1.477158046186547, 0.8735272628415138, 3.092734525854392, 3.8572667358121744, 3.4983489238834418, 0.0763251720582659, 3.278158395527786, 2.584405908741229, 3.0618196234710227]|369.6613859085745162|      0.25000000|[4972, 704, 44, 132]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      45|[3.394377857283339, 2.796315874621244, 4.4272913212220635, 3.439059008446348, 3.219526784391638, 3.1090695849591214, 4.6111630978011355, 3.3448472120071155, 2.543438602420433, 3.264240039840611, 3.854091772034892, 3.7881482054045406, 3.5875145266024497, 2.422598384544362, 0.7861274826147308, 2.151102624235145, 1.7399747131504828, 1.4022767431726875, 2.9330985081755925, 2.23552972223203, 2.7314990951865763, 3.1482608423797367, 2.7606864307522017, 1.9523670662924626, 2.9132819046076244, 1.4479104279092876, 2.4071312838300494, 3.5540282179721774, 3.303965114332167, 3.9676827058253257, 3.705795032510815, 3.5336582098710645, 2.6658388297366504, 3.020361651436506, 2.8371617209010482, 4.326626408049717, 2.5152726972654507, 3.270705744848198, 3.297096826839204, 4.3406149544290535, 4.20306178682501, 1.4747739116222007, 0.9427965200696453, 3.1034989958867514, 3.88060400684078, 3.5334057685143057, -0.0060644369760041, 3.269867832554472, 2.6149018887746345, 3.0640715088604606]|365.4103012141272302|      0.50000000|[5085, 720, 45, 135]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      46|[3.450814211575234, 2.919363888852886, 4.429562258630881, 3.5012258705425827, 3.1946075056708203, 3.2187917680417004, 4.638013799893275, 3.386362164463539, 2.6844213358295725, 3.337655189079256, 3.8637824801077314, 3.837273245870988, 3.586255490233763, 2.4598739699737635, 0.8799384597347027, 2.302210367427783, 1.828466167149912, 1.3942398951040738, 2.9459495777249463, 2.254365731098283, 2.8328228655431986, 3.167964754955608, 2.8286219331678795, 2.026487759899928, 3.0307900682963234, 1.5395741542654902, 2.4850611712952313, 3.5974990579423145, 3.3585894228758857, 4.001713111400733, 3.7195650729468976, 3.5565379680319706, 2.7105128632473394, 3.0635884941122735, 2.8918394302380963, 4.325117939630271, 2.6229518898429847, 3.2614375926049863, 3.3212004563479907, 4.41280744064944, 4.288846143569426, 1.5709302140352701, 1.0488469659539446, 3.1781067506774674, 3.886977499255029, 3.6117997096614043, 0.0933156783012676, 3.26301780503873, 2.7319881064856375, 3.07538144212884]|354.3569952805203798|      1.00000000|[5198, 736, 46, 138]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      47|[3.450814211575234, 2.919363888852886, 4.429562258630881, 3.5012258705425827, 3.1946075056708203, 3.2187917680417004, 4.638013799893275, 3.386362164463539, 2.6844213358295725, 3.337655189079256, 3.8637824801077314, 3.837273245870988, 3.586255490233763, 2.4598739699737635, 0.8799384597347027, 2.302210367427783, 1.828466167149912, 1.3942398951040738, 2.9459495777249463, 2.254365731098283, 2.8328228655431986, 3.167964754955608, 2.8286219331678795, 2.026487759899928, 3.0307900682963234, 1.5395741542654902, 2.4850611712952313, 3.5974990579423145, 3.3585894228758857, 4.001713111400733, 3.7195650729468976, 3.5565379680319706, 2.7105128632473394, 3.0635884941122735, 2.8918394302380963, 4.325117939630271, 2.6229518898429847, 3.2614375926049863, 3.3212004563479907, 4.41280744064944, 4.288846143569426, 1.5709302140352701, 1.0488469659539446, 3.1781067506774674, 3.886977499255029, 3.6117997096614043, 0.0933156783012676, 3.26301780503873, 2.7319881064856375, 3.07538144212884]|354.3569952805203798|      0.50000000|[5311, 752, 47, 141]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      48|[3.450814211575234, 2.919363888852886, 4.429562258630881, 3.5012258705425827, 3.1946075056708203, 3.2187917680417004, 4.638013799893275, 3.386362164463539, 2.6844213358295725, 3.337655189079256, 3.8637824801077314, 3.837273245870988, 3.586255490233763, 2.4598739699737635, 0.8799384597347027, 2.302210367427783, 1.828466167149912, 1.3942398951040738, 2.9459495777249463, 2.254365731098283, 2.8328228655431986, 3.167964754955608, 2.8286219331678795, 2.026487759899928, 3.0307900682963234, 1.5395741542654902, 2.4850611712952313, 3.5974990579423145, 3.3585894228758857, 4.001713111400733, 3.7195650729468976, 3.5565379680319706, 2.7105128632473394, 3.0635884941122735, 2.8918394302380963, 4.325117939630271, 2.6229518898429847, 3.2614375926049863, 3.3212004563479907, 4.41280744064944, 4.288846143569426, 1.5709302140352701, 1.0488469659539446, 3.1781067506774674, 3.886977499255029, 3.6117997096614043, 0.0933156783012676, 3.26301780503873, 2.7319881064856375, 3.07538144212884]|354.3569952805203798|      0.25000000|[5424, 768, 48, 144]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      49|[3.450814211575234, 2.919363888852886, 4.429562258630881, 3.5012258705425827, 3.1946075056708203, 3.2187917680417004, 4.638013799893275, 3.386362164463539, 2.6844213358295725, 3.337655189079256, 3.8637824801077314, 3.837273245870988, 3.586255490233763, 2.4598739699737635, 0.8799384597347027, 2.302210367427783, 1.828466167149912, 1.3942398951040738, 2.9459495777249463, 2.254365731098283, 2.8328228655431986, 3.167964754955608, 2.8286219331678795, 2.026487759899928, 3.0307900682963234, 1.5395741542654902, 2.4850611712952313, 3.5974990579423145, 3.3585894228758857, 4.001713111400733, 3.7195650729468976, 3.5565379680319706, 2.7105128632473394, 3.0635884941122735, 2.8918394302380963, 4.325117939630271, 2.6229518898429847, 3.2614375926049863, 3.3212004563479907, 4.41280744064944, 4.288846143569426, 1.5709302140352701, 1.0488469659539446, 3.1781067506774674, 3.886977499255029, 3.6117997096614043, 0.0933156783012676, 3.26301780503873, 2.7319881064856375, 3.07538144212884]|354.3569952805203798|      0.12500000|[5537, 784, 49, 147]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      50|[3.467874869047298, 2.9250563039411683, 4.42787937683044, 3.499661768145789, 3.2105996247643955, 3.230992824011042, 4.643738454246066, 3.381530578702082, 2.6868311861373337, 3.348390845047106, 3.88278073414929, 3.848735522113323, 3.596472302518068, 2.4772178366152895, 0.8352561284784331, 2.2965734928879433, 1.7745955812897818, 1.3971401207152285, 2.952329036533057, 2.262147978892393, 2.820853703837709, 3.1732834559966467, 2.8409088169467385, 1.976688679410865, 3.0269417155069087, 1.522627452336126, 2.4896288086745844, 3.6050762566551335, 3.3640176418538172, 4.007765764487637, 3.717854213271262, 3.561534303242837, 2.714070140163594, 3.0488710886786237, 2.9164623575329367, 4.323912325124806, 2.624486617069678, 3.2757770991326143, 3.3263531810445457, 4.426549585340994, 4.303215092354361, 1.574694525923666, 1.0210644274044647, 3.1870481081428026, 3.8883442654685716, 3.6285416008989935, 0.0446760866369603, 3.251399351983239, 2.7459957879533685, 3.061662093240894]|352.0317367145681828|      0.25000000|[5650, 800, 50, 150]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      51|[3.5089770765473705, 2.982881108181247, 4.4664167822943535, 3.5383206393599007, 3.2024681744540913, 3.2595103734070556, 4.668094387364123, 3.416676942829505, 2.7240446249002885, 3.3810555345874955, 3.9095862015449865, 3.887003149582727, 3.6410349871040943, 2.530471688502169, 0.8469937605737444, 2.3609798681708165, 1.7808493346457643, 1.404956320648696, 2.9703823267104807, 2.2484047904936655, 2.845014810281841, 3.1650417809147156, 2.8872454016391975, 1.9831896800179498, 3.0730979474266404, 1.5581124670361728, 2.5041098670281148, 3.6119566986792537, 3.404010285851663, 4.064516413140597, 3.7702639513497376, 3.6037180507478523, 2.770409410574011, 3.0437990403178743, 2.9515037940211517, 4.344091753888334, 2.679740787584832, 3.3003824697351076, 3.3860101846399098, 4.435802340840966, 4.341741275755961, 1.6300049732142419, 1.016710833049149, 3.210580987324558, 3.902235285698419, 3.6345153943886004, 0.0933978994041158, 3.265842478500143, 2.779984681795312, 3.080829651754294]|345.7584321452692393|      0.50000000|[5763, 816, 51, 153]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      52|[3.5089770765473705, 2.982881108181247, 4.4664167822943535, 3.5383206393599007, 3.2024681744540913, 3.2595103734070556, 4.668094387364123, 3.416676942829505, 2.7240446249002885, 3.3810555345874955, 3.9095862015449865, 3.887003149582727, 3.6410349871040943, 2.530471688502169, 0.8469937605737444, 2.3609798681708165, 1.7808493346457643, 1.404956320648696, 2.9703823267104807, 2.2484047904936655, 2.845014810281841, 3.1650417809147156, 2.8872454016391975, 1.9831896800179498, 3.0730979474266404, 1.5581124670361728, 2.5041098670281148, 3.6119566986792537, 3.404010285851663, 4.064516413140597, 3.7702639513497376, 3.6037180507478523, 2.770409410574011, 3.0437990403178743, 2.9515037940211517, 4.344091753888334, 2.679740787584832, 3.3003824697351076, 3.3860101846399098, 4.435802340840966, 4.341741275755961, 1.6300049732142419, 1.016710833049149, 3.210580987324558, 3.902235285698419, 3.6345153943886004, 0.0933978994041158, 3.265842478500143, 2.779984681795312, 3.080829651754294]|345.7584321452692393|      0.25000000|[5876, 832, 52, 156]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      53|[3.5101981408750094, 3.0074833646913097, 4.4781860417170085, 3.5765536655542047, 3.1918609370176685, 3.292099059346809, 4.709691625486083, 3.414482177717875, 2.753589894151568, 3.422405219909546, 3.9535298343864813, 3.933484341005491, 3.662851683137598, 2.5967812368122796, 0.8007707487364594, 2.4017767156433205, 1.762944138158404, 1.4390402565670417, 2.9679765829399436, 2.2183893845631077, 2.8487510173840613, 3.1570419817930246, 2.9136583998882886, 1.9452075205300152, 3.1215932410515608, 1.5712515882342517, 2.564835441619002, 3.6486591670806803, 3.4384075730219354, 4.106878237933284, 3.7906923278040052, 3.625054938895067, 2.8385888199292135, 3.020173908903796, 2.981331767703366, 4.365057713438739, 2.738949936635958, 3.2716453945349993, 3.3983866495511377, 4.459843620580647, 4.384975299603348, 1.6569700410285721, 1.0332688277215598, 3.263132885075134, 3.9186165008531213, 3.6362534819826595, 0.0987500287449027, 3.3184443703236655, 2.841920884385429, 3.124242825887318]|340.6343377696849757|      0.50000000|[5989, 848, 53, 159]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      54|[3.5101981408750094, 3.0074833646913097, 4.4781860417170085, 3.5765536655542047, 3.1918609370176685, 3.292099059346809, 4.709691625486083, 3.414482177717875, 2.753589894151568, 3.422405219909546, 3.9535298343864813, 3.933484341005491, 3.662851683137598, 2.5967812368122796, 0.8007707487364594, 2.4017767156433205, 1.762944138158404, 1.4390402565670417, 2.9679765829399436, 2.2183893845631077, 2.8487510173840613, 3.1570419817930246, 2.9136583998882886, 1.9452075205300152, 3.1215932410515608, 1.5712515882342517, 2.564835441619002, 3.6486591670806803, 3.4384075730219354, 4.106878237933284, 3.7906923278040052, 3.625054938895067, 2.8385888199292135, 3.020173908903796, 2.981331767703366, 4.365057713438739, 2.738949936635958, 3.2716453945349993, 3.3983866495511377, 4.459843620580647, 4.384975299603348, 1.6569700410285721, 1.0332688277215598, 3.263132885075134, 3.9186165008531213, 3.6362534819826595, 0.0987500287449027, 3.3184443703236655, 2.841920884385429, 3.124242825887318]|340.6343377696849757|      0.25000000|[6102, 864, 54, 162]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      55|[3.528039054614518, 3.0709606266514706, 4.50034848306415, 3.6076114702977757, 3.208805309207427, 3.315760896591773, 4.725505370293866, 3.4645884889395484, 2.7964100282923527, 3.444798336746461, 3.966124818354428, 3.9642147567817543, 3.7201541381663223, 2.6419162077892713, 0.8284651219876717, 2.4540136780183506, 1.7972530375242153, 1.4592035437005533, 2.9937460776696856, 2.248074328258636, 2.8820723418023433, 3.1403954069506606, 2.94933406290409, 1.9444657334194242, 3.1690575367232867, 1.5672759406762269, 2.5929435652911907, 3.6808869042288817, 3.4570962597716335, 4.1086517469284844, 3.7933656791226724, 3.656922797177257, 2.872499284474516, 2.968544135060401, 3.0321612802202904, 4.412992158633499, 2.807024859572617, 3.2963785013357945, 3.4238711839705984, 4.5297512345201625, 4.383408590245293, 1.6958331481254934, 1.011314979073767, 3.2987460630184735, 3.916911874838808, 3.6451240229448514, 0.1421262373425436, 3.3523795559510514, 2.899369966996872, 3.1038758663411437]|335.2111451110782241|      0.50000000|[6215, 880, 55, 165]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      56|[3.528039054614518, 3.0709606266514706, 4.50034848306415, 3.6076114702977757, 3.208805309207427, 3.315760896591773, 4.725505370293866, 3.4645884889395484, 2.7964100282923527, 3.444798336746461, 3.966124818354428, 3.9642147567817543, 3.7201541381663223, 2.6419162077892713, 0.8284651219876717, 2.4540136780183506, 1.7972530375242153, 1.4592035437005533, 2.9937460776696856, 2.248074328258636, 2.8820723418023433, 3.1403954069506606, 2.94933406290409, 1.9444657334194242, 3.1690575367232867, 1.5672759406762269, 2.5929435652911907, 3.6808869042288817, 3.4570962597716335, 4.1086517469284844, 3.7933656791226724, 3.656922797177257, 2.872499284474516, 2.968544135060401, 3.0321612802202904, 4.412992158633499, 2.807024859572617, 3.2963785013357945, 3.4238711839705984, 4.5297512345201625, 4.383408590245293, 1.6958331481254934, 1.011314979073767, 3.2987460630184735, 3.916911874838808, 3.6451240229448514, 0.1421262373425436, 3.3523795559510514, 2.899369966996872, 3.1038758663411437]|335.2111451110782241|      0.25000000|[6328, 896, 56, 168]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      57|[3.513589853872718, 3.1305868164259825, 4.516672483797466, 3.633555189499169, 3.2057643948150187, 3.352256419882031, 4.752177911732951, 3.493317203939185, 2.82478625950574, 3.4683232324765583, 3.9923779406373536, 3.979551679986982, 3.7603988078176673, 2.686057322674793, 0.7832426016103977, 2.4941464979870798, 1.7550775599767923, 1.5188257579420334, 3.0064045047418197, 2.2317792877554106, 2.8539785155612782, 3.1315203834231284, 2.946995609083764, 1.873110954895255, 3.2496308482672496, 1.6044235023478097, 2.6350411365058006, 3.711239643869629, 3.4881406697555444, 4.154498741432936, 3.810733139774171, 3.6598510614516098, 2.8990064383816727, 3.0101429854781263, 3.0735721118312487, 4.407143551768358, 2.8567712553759503, 3.319848069365228, 3.4629058833569033, 4.533311510235862, 4.396055422711647, 1.7479650908134152, 1.0092567328068156, 3.2986147686342546, 3.916753029587373, 3.7158251815297922, 0.1086954034397579, 3.3475856982010077, 2.9156166585686947, 3.1453077823656974]|331.0853141933811798|      0.50000000|[6441, 912, 57, 171]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      58|[3.513589853872718, 3.1305868164259825, 4.516672483797466, 3.633555189499169, 3.2057643948150187, 3.352256419882031, 4.752177911732951, 3.493317203939185, 2.82478625950574, 3.4683232324765583, 3.9923779406373536, 3.979551679986982, 3.7603988078176673, 2.686057322674793, 0.7832426016103977, 2.4941464979870798, 1.7550775599767923, 1.5188257579420334, 3.0064045047418197, 2.2317792877554106, 2.8539785155612782, 3.1315203834231284, 2.946995609083764, 1.873110954895255, 3.2496308482672496, 1.6044235023478097, 2.6350411365058006, 3.711239643869629, 3.4881406697555444, 4.154498741432936, 3.810733139774171, 3.6598510614516098, 2.8990064383816727, 3.0101429854781263, 3.0735721118312487, 4.407143551768358, 2.8567712553759503, 3.319848069365228, 3.4629058833569033, 4.533311510235862, 4.396055422711647, 1.7479650908134152, 1.0092567328068156, 3.2986147686342546, 3.916753029587373, 3.7158251815297922, 0.1086954034397579, 3.3475856982010077, 2.9156166585686947, 3.1453077823656974]|331.0853141933811798|      0.25000000|[6554, 928, 58, 174]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      59|[3.5232450877986494, 3.1796336158399647, 4.51726250388613, 3.6672590659272886, 3.216895102299925, 3.374655690575191, 4.753865963049334, 3.542275981869185, 2.8680879246947413, 3.488782057013312, 4.003297104849862, 4.022680164662351, 3.7689333218047207, 2.7383101479956706, 0.8184672647013733, 2.499668802218049, 1.7812100702355553, 1.5644654512594318, 3.0465969361663268, 2.2398940775481266, 2.8577122689542445, 3.133994681173165, 2.9937653824676653, 1.9001053729108588, 3.2832406614597813, 1.5647401928859317, 2.678655029401169, 3.7733399769399565, 3.511094936295113, 4.180934210280937, 3.8479450750479844, 3.6859902431997096, 2.932411747217959, 2.964813320536248, 3.1296844045236365, 4.435656549290059, 2.8762165374298236, 3.343215935951045, 3.535360374740714, 4.555158118995705, 4.411394511732914, 1.7701253116704823, 0.9946577416796083, 3.319795840737779, 3.9003605726650736, 3.7567066186853824, 0.1870978451728281, 3.3407052254832545, 2.982201720224362, 3.1700597457335964]|325.7305032930018456|      0.50000000|[6667, 944, 59, 177]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      60|[3.5487673315755663, 3.241501817878494, 4.518810907148282, 3.6455483006576492, 3.2711462900362687, 3.4766136746460985, 4.66620894783172, 3.5805481677413624, 3.0322249743449063, 3.5579695360352614, 4.069538549725119, 4.067893197851406, 3.7941908404382105, 2.836556234613907, 0.7322475223716655, 2.6051949120706763, 1.7493536170259079, 1.600169390947688, 3.0368373965437443, 2.2560469804304772, 2.82087527014942, 3.164409341884174, 3.0451111389956975, 1.796743228346146, 3.3578254831445165, 1.599272398476333, 2.6612482759785183, 3.831047228179599, 3.541525371030569, 4.237269064839717, 3.959322098657221, 3.7696458737649774, 3.0119640807337476, 2.940523800113574, 3.2253325650524065, 4.440726952660771, 3.054824334546941, 3.3637784235931254, 3.653216185002181, 4.5804308198754065, 4.40804995137543, 1.8648049234568964, 0.9683870452053752, 3.41639476927711, 3.9273847814882115, 3.8599441932573932, 0.1579921304450919, 3.247800935886972, 3.0007615567903514, 3.185805241857025]|318.8476860499288250|      1.00000000|[6780, 960, 60, 180]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      61|[3.5487673315755663, 3.241501817878494, 4.518810907148282, 3.6455483006576492, 3.2711462900362687, 3.4766136746460985, 4.66620894783172, 3.5805481677413624, 3.0322249743449063, 3.5579695360352614, 4.069538549725119, 4.067893197851406, 3.7941908404382105, 2.836556234613907, 0.7322475223716655, 2.6051949120706763, 1.7493536170259079, 1.600169390947688, 3.0368373965437443, 2.2560469804304772, 2.82087527014942, 3.164409341884174, 3.0451111389956975, 1.796743228346146, 3.3578254831445165, 1.599272398476333, 2.6612482759785183, 3.831047228179599, 3.541525371030569, 4.237269064839717, 3.959322098657221, 3.7696458737649774, 3.0119640807337476, 2.940523800113574, 3.2253325650524065, 4.440726952660771, 3.054824334546941, 3.3637784235931254, 3.653216185002181, 4.5804308198754065, 4.40804995137543, 1.8648049234568964, 0.9683870452053752, 3.41639476927711, 3.9273847814882115, 3.8599441932573932, 0.1579921304450919, 3.247800935886972, 3.0007615567903514, 3.185805241857025]|318.8476860499288250|      0.50000000|[6893, 976, 61, 183]                                                       |  | used linear model with 129 points | iterate failure | actual_k=8
      62|[3.571874847962748, 3.372444675610773, 4.539146746213487, 3.7143616164352524, 3.3069540233414636, 3.5255463423522997, 4.661651144296915, 3.634703860739134, 3.1333883072997146, 3.655475702850952, 4.143459555918744, 4.161809323048232, 3.81539085951779, 2.9506502897473768, 0.7929150330463822, 2.7085733217381867, 1.750461500061007, 1.6765804570744383, 3.065867034893308, 2.298046791400681, 2.9143707464670534, 3.2504574794143077, 3.1390748603169474, 1.9188913861519965, 3.3821917947522655, 1.6767476413956754, 2.685934406532945, 3.820211812496544, 3.570982660235074, 4.306347328155345, 3.955474110268815, 3.8149372730379576, 3.1671620688865745, 2.957453801284913, 3.266152387098731, 4.451538282332846, 3.125479661799933, 3.3275428785797865, 3.6226124194724663, 4.682528976027428, 4.378594646118808, 1.8414202272897433, 0.9392070681278284, 3.5189803094722003, 3.919644642622361, 3.9251741562035294, 0.2799440261725459, 3.2049749197493504, 3.098479432028043, 3.275963453226726]|309.8644590834369410|      1.00000000|[7006, 992, 62, 186]                                                       |  | used linear model with 129 points | iterate success | actual_k=8
      63|[3.571874847962748, 3.372444675610773, 4.539146746213487, 3.7143616164352524, 3.3069540233414636, 3.5255463423522997, 4.661651144296915, 3.634703860739134, 3.1333883072997146, 3.655475702850952, 4.143459555918744, 4.161809323048232, 3.81539085951779, 2.9506502897473768, 0.7929150330463822, 2.7085733217381867, 1.750461500061007, 1.6765804570744383, 3.065867034893308, 2.298046791400681, 2.9143707464670534, 3.2504574794143077, 3.1390748603169474, 1.9188913861519965, 3.3821917947522655, 1.6767476413956754, 2.685934406532945, 3.820211812496544, 3.570982660235074, 4.306347328155345, 3.955474110268815, 3.8149372730379576, 3.1671620688865745, 2.957453801284913, 3.266152387098731, 4.451538282332846, 3.125479661799933, 3.3275428785797865, 3.6226124194724663, 4.682528976027428, 4.378594646118808, 1.8414202272897433, 0.9392070681278284, 3.5189803094722003, 3.919644642622361, 3.9251741562035294, 0.2799440261725459, 3.2049749197493504, 3.098479432028043, 3.275963453226726]|309.8644590834369410|      0.50000000|[7119, 1008, 63, 189]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      64|[3.571874847962748, 3.372444675610773, 4.539146746213487, 3.7143616164352524, 3.3069540233414636, 3.5255463423522997, 4.661651144296915, 3.634703860739134, 3.1333883072997146, 3.655475702850952, 4.143459555918744, 4.161809323048232, 3.81539085951779, 2.9506502897473768, 0.7929150330463822, 2.7085733217381867, 1.750461500061007, 1.6765804570744383, 3.065867034893308, 2.298046791400681, 2.9143707464670534, 3.2504574794143077, 3.1390748603169474, 1.9188913861519965, 3.3821917947522655, 1.6767476413956754, 2.685934406532945, 3.820211812496544, 3.570982660235074, 4.306347328155345, 3.955474110268815, 3.8149372730379576, 3.1671620688865745, 2.957453801284913, 3.266152387098731, 4.451538282332846, 3.125479661799933, 3.3275428785797865, 3.6226124194724663, 4.682528976027428, 4.378594646118808, 1.8414202272897433, 0.9392070681278284, 3.5189803094722003, 3.919644642622361, 3.9251741562035294, 0.2799440261725459, 3.2049749197493504, 3.098479432028043, 3.275963453226726]|309.8644590834369410|      0.25000000|[7232, 1024, 64, 192]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      65|[3.571874847962748, 3.372444675610773, 4.539146746213487, 3.7143616164352524, 3.3069540233414636, 3.5255463423522997, 4.661651144296915, 3.634703860739134, 3.1333883072997146, 3.655475702850952, 4.143459555918744, 4.161809323048232, 3.81539085951779, 2.9506502897473768, 0.7929150330463822, 2.7085733217381867, 1.750461500061007, 1.6765804570744383, 3.065867034893308, 2.298046791400681, 2.9143707464670534, 3.2504574794143077, 3.1390748603169474, 1.9188913861519965, 3.3821917947522655, 1.6767476413956754, 2.685934406532945, 3.820211812496544, 3.570982660235074, 4.306347328155345, 3.955474110268815, 3.8149372730379576, 3.1671620688865745, 2.957453801284913, 3.266152387098731, 4.451538282332846, 3.125479661799933, 3.3275428785797865, 3.6226124194724663, 4.682528976027428, 4.378594646118808, 1.8414202272897433, 0.9392070681278284, 3.5189803094722003, 3.919644642622361, 3.9251741562035294, 0.2799440261725459, 3.2049749197493504, 3.098479432028043, 3.275963453226726]|309.8644590834369410|      0.12500000|[7345, 1040, 65, 195]                                                      |  | used linear model with 129 points | iterate failure | actual_k=8
      66|[3.5905691581883756, 3.389900446493839, 4.544741693769427, 3.7271749874797906, 3.2754939219404613, 3.54565158067975, 4.664652726480903, 3.6468570543539136, 3.1563052439099546, 3.6671839850376955, 4.153404391112465, 4.171228587374684, 3.8242672252601873, 2.9684842672486975, 0.7676865525428319, 2.7376053825999493, 1.7198942896671294, 1.7027064821750388, 3.085089253008483, 2.2704158002745265, 2.8943761676555635, 3.235393431622663, 3.157663664503701, 1.8951999381489826, 3.3995261405411847, 1.6869776436245596, 2.708908693650967, 3.8416359002601923, 3.584676799626117, 4.311466014459876, 3.9633748948298004, 3.830866862864943, 3.1914082784978723, 2.967796198620987, 3.2907339457796065, 4.467499459444394, 3.134407952369352, 3.347368216180357, 3.6393926739187616, 4.683054189627649, 4.383533279815708, 1.8692871803186657, 0.9416697766121573, 3.5334886350217776, 3.9258494267406507, 3.9330787077637113, 0.2726908890704914, 3.2048925542195406, 3.1267606920130144, 3.2796938828687003]|307.1894070612246423|      0.25000000|[7458, 1056, 66, 198]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
      67|[3.6207395119695702, 3.4361366754770692, 4.559114205900516, 3.760651871989569, 3.238184831497605, 3.575329999887215, 4.700067949887964, 3.67831538203005, 3.1820310517045995, 3.6960589330329032, 4.139644001534866, 4.214186968775421, 3.870101817878264, 3.0135314822671906, 0.7876368201285316, 2.7589567928043386, 1.6843953893662154, 1.7279978988527656, 3.084374767602243, 2.232001666894837, 2.902986930874056, 3.2581639815691545, 3.2191721860753395, 1.8794953772416814, 3.463464442473021, 1.6934828253789567, 2.75176683150965, 3.890168259565232, 3.59303737215755, 4.366019087566339, 3.9782633977338615, 3.833359764707622, 3.2568932926429666, 2.930474849039222, 3.326566480062202, 4.473896394384272, 3.1820248607387795, 3.359839990402759, 3.6469937343125136, 4.708907879721858, 4.390293009553368, 1.917393648896329, 0.9185470442772979, 3.5768608264189488, 3.9138204895277386, 3.958269931777829, 0.3112611272480412, 3.2179951313577337, 3.2169212047714764, 3.279167074591095]|302.6510392168397630|      0.50000000|[7571, 1072, 67, 201]                                                      |  | used linear model with 129 points | iterate success | actual_k=8
