k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[-0.1738286774601959, -0.1169636732130023, -0.9246969956406403, 0.3176625348788032, 0.0739052103295247, -0.4966695920144888, 0.1234509312338632, -0.0112838204156922, -0.7198759022576443, -0.1355158611001883, -0.0171063515692909, -0.9080503836854746, -0.2247932490750265, 0.0046883236722918, -0.3659201725482197, 0.1789200537065003, -0.0035099381408775, -1.1515940396691975, -0.440436173787803, 0.0947471366582654, -1.1549629556627317, -0.2797919575027942, 0.0351114712471201, 0.2754255852797777, -0.3859140928125274, 0.1251963630955883, -1.447640370704737, 0.1583897959637323, -0.0307281412357725, -0.2066803614378055, -0.3633111487090669, 0.0961603226603281, -0.7247621317454433, -0.3223028978339016, 0.0496066721221144, -0.3361533506796562, -0.3215041436269122, 0.0639463513545413, -1.2049936332479119, -0.3899270625631354, 0.1245759467251795, -1.7171816329475589, -0.4288758596012909, 0.1389452621166608, -0.7463000618887443, -0.4690482898317207, 0.1618736425992801, -1.048638997426777, 0.4348904531393035, 0.0997335525690087, -0.2977707254127052, -0.4886585960170531, 0.1761833221100964, -0.627410752148765, -0.3071837882520586, 0.0843665448576587, -0.1135763818508901, 0.0006550303589069, 0.0337939012002971, -0.1432976140139673, -0.2876362941815653, 0.0643065470830671, 0.0172892059280028, -0.1233180767840219, 0.0264412094446962, -1.1584600890078178, -0.2879184598410976, 0.0668536877274425, -0.8338732371913169, -0.1858893025608334, 0.0087797315672115, -0.5278005747883787, -0.457955185702432, 0.1289523500089615, -0.2823193801429112, -0.3308033638897908, 0.0919023168843864, -1.0792460092269665, -0.2872655827611736, 0.0473435055471828, -1.1883268336439532, -0.5030947381703397, 0.1590209026305394, -0.6115334130671427, -0.2945012099207899, 0.0437162460884605, -1.191715263140495, -0.4314124394803176, 0.0767228954344006, -1.3327996140451308, -0.1933606294399439, -0.0084923671276848, -2.185229466457078, -0.4221510638095241, 0.0839785715162726, -0.437158124921418, -0.5351821475697252, -0.1081120616309754]|412.7590637207031250|      0.25000000|[9514, 0, 0, 153]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      61|[-0.1738286774601959, -0.1169636732130023, -0.9246969956406403, 0.3176625348788032, 0.0739052103295247, -0.4966695920144888, 0.1234509312338632, -0.0112838204156922, -0.7198759022576443, -0.1355158611001883, -0.0171063515692909, -0.9080503836854746, -0.2247932490750265, 0.0046883236722918, -0.3659201725482197, 0.1789200537065003, -0.0035099381408775, -1.1515940396691975, -0.440436173787803, 0.0947471366582654, -1.1549629556627317, -0.2797919575027942, 0.0351114712471201, 0.2754255852797777, -0.3859140928125274, 0.1251963630955883, -1.447640370704737, 0.1583897959637323, -0.0307281412357725, -0.2066803614378055, -0.3633111487090669, 0.0961603226603281, -0.7247621317454433, -0.3223028978339016, 0.0496066721221144, -0.3361533506796562, -0.3215041436269122, 0.0639463513545413, -1.2049936332479119, -0.3899270625631354, 0.1245759467251795, -1.7171816329475589, -0.4288758596012909, 0.1389452621166608, -0.7463000618887443, -0.4690482898317207, 0.1618736425992801, -1.048638997426777, 0.4348904531393035, 0.0997335525690087, -0.2977707254127052, -0.4886585960170531, 0.1761833221100964, -0.627410752148765, -0.3071837882520586, 0.0843665448576587, -0.1135763818508901, 0.0006550303589069, 0.0337939012002971, -0.1432976140139673, -0.2876362941815653, 0.0643065470830671, 0.0172892059280028, -0.1233180767840219, 0.0264412094446962, -1.1584600890078178, -0.2879184598410976, 0.0668536877274425, -0.8338732371913169, -0.1858893025608334, 0.0087797315672115, -0.5278005747883787, -0.457955185702432, 0.1289523500089615, -0.2823193801429112, -0.3308033638897908, 0.0919023168843864, -1.0792460092269665, -0.2872655827611736, 0.0473435055471828, -1.1883268336439532, -0.5030947381703397, 0.1590209026305394, -0.6115334130671427, -0.2945012099207899, 0.0437162460884605, -1.191715263140495, -0.4314124394803176, 0.0767228954344006, -1.3327996140451308, -0.1933606294399439, -0.0084923671276848, -2.185229466457078, -0.4221510638095241, 0.0839785715162726, -0.437158124921418, -0.5351821475697252, -0.1081120616309754]|412.7590637207031250|      0.12500000|[9700, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      62|[-0.1755922613316189, -0.0955044964084195, -0.9235527084794708, 0.3023788102030704, 0.0513541161959451, -0.489254259238632, 0.1307770913563977, 0.0185362882700672, -0.7232645709503926, -0.1354645654487465, -0.0175051260742683, -0.8988159547061285, -0.2304699922596175, -0.0019914688324904, -0.3674610420098678, 0.1718274091048289, 0.0074474057380398, -1.1551084603532498, -0.421870177432721, 0.0866904480054662, -1.1478904248190567, -0.2764960211399102, 0.0281817768002488, 0.2697297711521312, -0.3795095747548242, 0.117558526333585, -1.4332091491842383, 0.160881831772823, -0.0188024905281134, -0.2024497379181383, -0.3668405323559989, 0.0890580471450165, -0.7275018537786713, -0.3122825165738297, 0.0539099755045671, -0.3553400195081323, -0.3233787748587106, 0.0880315070267724, -1.1998457777553242, -0.386202256222378, 0.1009774982628277, -1.7160521946008036, -0.4331720962882269, 0.1327375037201487, -0.747877629920678, -0.462943200596351, 0.1630430556549993, -1.0587220619016087, 0.4478559797077201, 0.0971617221600031, -0.2970302409817215, -0.4791601526441594, 0.1616522363699082, -0.6265513221805676, -0.3086851674587999, 0.0724146523115908, -0.1307545625270469, -0.0125863160272056, 0.0527270767595872, -0.139051303543265, -0.3005499770866097, 0.0406323067121376, 0.0162100048098434, -0.1176766180332389, 0.0444232740757684, -1.1409871469324326, -0.2657441295249957, 0.0639814530343354, -0.8428826876429589, -0.1751246035374163, 0.0180468730864167, -0.512912878523004, -0.4506924948794238, 0.1190463016999243, -0.2765635705176012, -0.3434896818410299, 0.1005442686144985, -1.084330727457665, -0.2634187154838369, 0.0841110668224045, -1.188000445014206, -0.5215622592833165, 0.1613556880532298, -0.6196762149764252, -0.2946210725703411, 0.0598191554449565, -1.1841273849491742, -0.4039140281965705, 0.0644902972510909, -1.3154970376382915, -0.2073991236774534, 0.0288895026717704, -2.178504152513058, -0.4210942555877018, 0.0845984872867124, -0.4271722693640554, -0.5237840779452924, -0.100222918037484]|409.1855468750000000|      0.25000000|[9825, 0, 0, 158]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      63|[-0.1755922613316189, -0.0955044964084195, -0.9235527084794708, 0.3023788102030704, 0.0513541161959451, -0.489254259238632, 0.1307770913563977, 0.0185362882700672, -0.7232645709503926, -0.1354645654487465, -0.0175051260742683, -0.8988159547061285, -0.2304699922596175, -0.0019914688324904, -0.3674610420098678, 0.1718274091048289, 0.0074474057380398, -1.1551084603532498, -0.421870177432721, 0.0866904480054662, -1.1478904248190567, -0.2764960211399102, 0.0281817768002488, 0.2697297711521312, -0.3795095747548242, 0.117558526333585, -1.4332091491842383, 0.160881831772823, -0.0188024905281134, -0.2024497379181383, -0.3668405323559989, 0.0890580471450165, -0.7275018537786713, -0.3122825165738297, 0.0539099755045671, -0.3553400195081323, -0.3233787748587106, 0.0880315070267724, -1.1998457777553242, -0.386202256222378, 0.1009774982628277, -1.7160521946008036, -0.4331720962882269, 0.1327375037201487, -0.747877629920678, -0.462943200596351, 0.1630430556549993, -1.0587220619016087, 0.4478559797077201, 0.0971617221600031, -0.2970302409817215, -0.4791601526441594, 0.1616522363699082, -0.6265513221805676, -0.3086851674587999, 0.0724146523115908, -0.1307545625270469, -0.0125863160272056, 0.0527270767595872, -0.139051303543265, -0.3005499770866097, 0.0406323067121376, 0.0162100048098434, -0.1176766180332389, 0.0444232740757684, -1.1409871469324326, -0.2657441295249957, 0.0639814530343354, -0.8428826876429589, -0.1751246035374163, 0.0180468730864167, -0.512912878523004, -0.4506924948794238, 0.1190463016999243, -0.2765635705176012, -0.3434896818410299, 0.1005442686144985, -1.084330727457665, -0.2634187154838369, 0.0841110668224045, -1.188000445014206, -0.5215622592833165, 0.1613556880532298, -0.6196762149764252, -0.2946210725703411, 0.0598191554449565, -1.1841273849491742, -0.4039140281965705, 0.0644902972510909, -1.3154970376382915, -0.2073991236774534, 0.0288895026717704, -2.178504152513058, -0.4210942555877018, 0.0845984872867124, -0.4271722693640554, -0.5237840779452924, -0.100222918037484]|409.1855468750000000|      0.12500000|[10011, 0, 0, 161]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      64|[-0.1987058933577828, -0.0748769281062382, -0.922936669256051, 0.3046622293825841, 0.0586068006176143, -0.4866437780719877, 0.1241166219286692, 0.0138626930812844, -0.7233045069290007, -0.1229262367738685, 0.003807031570444, -0.8840877643596123, -0.2252059325108938, -0.0048963276626642, -0.3804140627141108, 0.1697640902172526, 0.0320391491911487, -1.1630496468906542, -0.4323345090001557, 0.0925171938392985, -1.131146185917626, -0.2579529740002744, 0.0161276226618319, 0.2696885281682265, -0.3753965080515005, 0.1206580969895852, -1.4337596969423239, 0.1535354997659469, -0.0132894530299512, -0.2063444791669083, -0.3778220026010449, 0.1125066015674767, -0.721735232032364, -0.2877773748284432, 0.0557780253077845, -0.3525575472438885, -0.3233453769909095, 0.0720668726308376, -1.1936277818693324, -0.3849759124753982, 0.1102597906487931, -1.6984279864308385, -0.4534184265480077, 0.123965694387941, -0.7410187427366137, -0.4536587610175539, 0.1449864077314221, -1.0498724667168677, 0.4290761316150172, 0.0936368293401356, -0.2811786706289459, -0.4392100766379364, 0.1618351635654036, -0.6175847056522947, -0.3118606876072645, 0.0778981800400822, -0.1225423962952014, -0.0077299833685743, 0.0525657851883944, -0.1363063605830022, -0.3067770695003579, 0.0363750750874401, 0.0031324717739232, -0.1162507526874822, 0.0240342216073577, -1.1280434454941641, -0.2739417984434974, 0.0750997883209676, -0.8363797224269246, -0.1673296974663664, -0.0087897768627658, -0.5020626809347543, -0.4192416181108848, 0.1258500798716167, -0.2867549808087526, -0.3220272077414937, 0.0886422388626824, -1.0713431690147999, -0.2696564727603179, 0.0743822072753275, -1.19338941033723, -0.511277145382596, 0.1760587194124908, -0.6035647148333608, -0.2858800585800633, 0.0748438191045523, -1.1873776597432495, -0.4074655882165751, 0.0806078908197862, -1.3165330454910311, -0.2152284978282728, 0.0223501600572467, -2.1710692354807173, -0.4094769889374914, 0.0764322447584567, -0.4208343140109935, -0.5124874225183682, -0.0754692826624466]|405.1901855468750000|      0.25000000|[10136, 0, 0, 163]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      65|[-0.1987058933577828, -0.0748769281062382, -0.922936669256051, 0.3046622293825841, 0.0586068006176143, -0.4866437780719877, 0.1241166219286692, 0.0138626930812844, -0.7233045069290007, -0.1229262367738685, 0.003807031570444, -0.8840877643596123, -0.2252059325108938, -0.0048963276626642, -0.3804140627141108, 0.1697640902172526, 0.0320391491911487, -1.1630496468906542, -0.4323345090001557, 0.0925171938392985, -1.131146185917626, -0.2579529740002744, 0.0161276226618319, 0.2696885281682265, -0.3753965080515005, 0.1206580969895852, -1.4337596969423239, 0.1535354997659469, -0.0132894530299512, -0.2063444791669083, -0.3778220026010449, 0.1125066015674767, -0.721735232032364, -0.2877773748284432, 0.0557780253077845, -0.3525575472438885, -0.3233453769909095, 0.0720668726308376, -1.1936277818693324, -0.3849759124753982, 0.1102597906487931, -1.6984279864308385, -0.4534184265480077, 0.123965694387941, -0.7410187427366137, -0.4536587610175539, 0.1449864077314221, -1.0498724667168677, 0.4290761316150172, 0.0936368293401356, -0.2811786706289459, -0.4392100766379364, 0.1618351635654036, -0.6175847056522947, -0.3118606876072645, 0.0778981800400822, -0.1225423962952014, -0.0077299833685743, 0.0525657851883944, -0.1363063605830022, -0.3067770695003579, 0.0363750750874401, 0.0031324717739232, -0.1162507526874822, 0.0240342216073577, -1.1280434454941641, -0.2739417984434974, 0.0750997883209676, -0.8363797224269246, -0.1673296974663664, -0.0087897768627658, -0.5020626809347543, -0.4192416181108848, 0.1258500798716167, -0.2867549808087526, -0.3220272077414937, 0.0886422388626824, -1.0713431690147999, -0.2696564727603179, 0.0743822072753275, -1.19338941033723, -0.511277145382596, 0.1760587194124908, -0.6035647148333608, -0.2858800585800633, 0.0748438191045523, -1.1873776597432495, -0.4074655882165751, 0.0806078908197862, -1.3165330454910311, -0.2152284978282728, 0.0223501600572467, -2.1710692354807173, -0.4094769889374914, 0.0764322447584567, -0.4208343140109935, -0.5124874225183682, -0.0754692826624466]|405.1901855468750000|      0.12500000|[10322, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[-0.2007683813167148, -0.0518788511167935, -0.9097182229181009, 0.2994948027157963, 0.0682000369848793, -0.487653004091929, 0.1188317157655298, 0.0157552648898999, -0.7024049263123788, -0.135911044163674, 0.0143339884579866, -0.902107917311638, -0.2114444235875079, -4.07470970293e-05, -0.3882581442490686, 0.1651365766462313, 0.0215861868596264, -1.1413773434202699, -0.3904394451043978, 0.0855278404166805, -1.1423796423849981, -0.245135489003489, 0.0256039132709697, 0.2616581480365683, -0.3643852073046579, 0.1251049422215256, -1.4067250477173705, 0.1457831948399274, -0.0211590823833891, -0.2233602778618879, -0.3860174932384597, 0.1251232988628674, -0.7190784281151674, -0.2921968708656878, 0.0496254384449165, -0.3383915850775729, -0.3192765157022011, 0.075884890051399, -1.193264537278057, -0.3880179839509443, 0.1140232154487543, -1.6967192168433889, -0.4329233649998975, 0.1197178286333618, -0.7469889793868102, -0.46192489975553, 0.1500271652021681, -1.0607464087183647, 0.423012131614098, 0.1058071779767777, -0.2660765968814168, -0.4291384361757804, 0.1693206668519462, -0.6097065109574195, -0.2996281466450276, 0.0948689035194685, -0.1287266909767965, -0.0217248483580718, 0.0330512574590191, -0.1381146427731855, -0.2753532144047179, 0.0510700912085254, 0.0067570924262901, -0.1199709824109089, 0.022254213047317, -1.1120325480926012, -0.2774460592232669, 0.0891247014902252, -0.8449718080889335, -0.1348797760775907, -0.0062288660968081, -0.4896890275153609, -0.4225231839910362, 0.1282650615645255, -0.2838369035490553, -0.3307032850101519, 0.0759996530193642, -1.0572371007717118, -0.2629797561714718, 0.0650141392720037, -1.1918382564850591, -0.4984681350105956, 0.1595330587573949, -0.6181126797448909, -0.2788262453109366, 0.0634993380457105, -1.2109267406518973, -0.4066079456728217, 0.0750078974870659, -1.3197742830456896, -0.2103062190360106, 0.0267418818177053, -2.166559674919147, -0.4127813130734235, 0.049015323692979, -0.4338703921438969, -0.5121793301862645, -0.0556089912451291]|402.0945434570312500|      0.25000000|[10447, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      67|[-0.2007683813167148, -0.0518788511167935, -0.9097182229181009, 0.2994948027157963, 0.0682000369848793, -0.487653004091929, 0.1188317157655298, 0.0157552648898999, -0.7024049263123788, -0.135911044163674, 0.0143339884579866, -0.902107917311638, -0.2114444235875079, -4.07470970293e-05, -0.3882581442490686, 0.1651365766462313, 0.0215861868596264, -1.1413773434202699, -0.3904394451043978, 0.0855278404166805, -1.1423796423849981, -0.245135489003489, 0.0256039132709697, 0.2616581480365683, -0.3643852073046579, 0.1251049422215256, -1.4067250477173705, 0.1457831948399274, -0.0211590823833891, -0.2233602778618879, -0.3860174932384597, 0.1251232988628674, -0.7190784281151674, -0.2921968708656878, 0.0496254384449165, -0.3383915850775729, -0.3192765157022011, 0.075884890051399, -1.193264537278057, -0.3880179839509443, 0.1140232154487543, -1.6967192168433889, -0.4329233649998975, 0.1197178286333618, -0.7469889793868102, -0.46192489975553, 0.1500271652021681, -1.0607464087183647, 0.423012131614098, 0.1058071779767777, -0.2660765968814168, -0.4291384361757804, 0.1693206668519462, -0.6097065109574195, -0.2996281466450276, 0.0948689035194685, -0.1287266909767965, -0.0217248483580718, 0.0330512574590191, -0.1381146427731855, -0.2753532144047179, 0.0510700912085254, 0.0067570924262901, -0.1199709824109089, 0.022254213047317, -1.1120325480926012, -0.2774460592232669, 0.0891247014902252, -0.8449718080889335, -0.1348797760775907, -0.0062288660968081, -0.4896890275153609, -0.4225231839910362, 0.1282650615645255, -0.2838369035490553, -0.3307032850101519, 0.0759996530193642, -1.0572371007717118, -0.2629797561714718, 0.0650141392720037, -1.1918382564850591, -0.4984681350105956, 0.1595330587573949, -0.6181126797448909, -0.2788262453109366, 0.0634993380457105, -1.2109267406518973, -0.4066079456728217, 0.0750078974870659, -1.3197742830456896, -0.2103062190360106, 0.0267418818177053, -2.166559674919147, -0.4127813130734235, 0.049015323692979, -0.4338703921438969, -0.5121793301862645, -0.0556089912451291]|402.0945434570312500|      0.12500000|[10633, 0, 0, 171]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[-0.1963190123966496, -0.0235778294950417, -0.9028143118097871, 0.3014430609767728, 0.0535955671781915, -0.4928300766983092, 0.1148068340031232, 0.0237767231364337, -0.6976878798221698, -0.1154458963527751, 0.0233309777167921, -0.893344484606676, -0.1926949105692963, 0.0231372847882033, -0.393844409792373, 0.1753528238821088, 0.020259777612537, -1.1465160759103543, -0.3785729432580626, 0.0734395499945865, -1.1353198738762036, -0.2318456616064615, 0.0393169966185762, 0.2646296340592769, -0.3598289955752876, 0.1207219793128467, -1.3907926419380725, 0.1446593105259726, -0.0112565811833599, -0.233890304940983, -0.3928811139771801, 0.1337211470825567, -0.7310615411531338, -0.2689772087731828, 0.0398327823088636, -0.3205856673643513, -0.2918184280600281, 0.0706848986826767, -1.1717827541705315, -0.3725274647850175, 0.099253820426523, -1.6716607164392108, -0.4462650563393586, 0.1125430537477135, -0.7411480804669959, -0.4444146573987272, 0.1529890688748988, -1.0478127528524002, 0.3971308149384126, 0.1103954843802261, -0.2712616212219998, -0.4259527810916409, 0.1571283784535064, -0.5987199811268852, -0.2992225241275455, 0.0920488356621241, -0.1053485445867137, -0.0040573022280303, 0.0396075187457697, -0.1359048170619403, -0.2744030157504091, 0.0613059798624562, 0.0127000856584647, -0.1347690330240771, 0.0310875189581989, -1.1097706456472252, -0.2750251311210311, 0.0703660839246505, -0.8624005448395341, -0.1334174240633071, -0.0057655349423173, -0.4897324288213279, -0.4119087084317442, 0.1296622134235968, -0.2886048918060232, -0.3244711384469352, 0.0560442393500539, -1.0680366209674956, -0.2460020984415873, 0.062681563600013, -1.194100198091318, -0.4909989645530685, 0.1438016119024011, -0.6143892500669045, -0.2670255019048778, 0.0638846165575882, -1.1994343457513614, -0.3981639236827771, 0.0755532236671174, -1.3094934913843177, -0.1982349194404538, 0.0197432133966717, -2.1601107431105855, -0.3834325718071712, 0.0716678298760599, -0.4044751977726781, -0.5125409217475049, -0.0606516587918293]|396.3854370117187500|      0.25000000|[10758, 0, 0, 173]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      69|[-0.1963190123966496, -0.0235778294950417, -0.9028143118097871, 0.3014430609767728, 0.0535955671781915, -0.4928300766983092, 0.1148068340031232, 0.0237767231364337, -0.6976878798221698, -0.1154458963527751, 0.0233309777167921, -0.893344484606676, -0.1926949105692963, 0.0231372847882033, -0.393844409792373, 0.1753528238821088, 0.020259777612537, -1.1465160759103543, -0.3785729432580626, 0.0734395499945865, -1.1353198738762036, -0.2318456616064615, 0.0393169966185762, 0.2646296340592769, -0.3598289955752876, 0.1207219793128467, -1.3907926419380725, 0.1446593105259726, -0.0112565811833599, -0.233890304940983, -0.3928811139771801, 0.1337211470825567, -0.7310615411531338, -0.2689772087731828, 0.0398327823088636, -0.3205856673643513, -0.2918184280600281, 0.0706848986826767, -1.1717827541705315, -0.3725274647850175, 0.099253820426523, -1.6716607164392108, -0.4462650563393586, 0.1125430537477135, -0.7411480804669959, -0.4444146573987272, 0.1529890688748988, -1.0478127528524002, 0.3971308149384126, 0.1103954843802261, -0.2712616212219998, -0.4259527810916409, 0.1571283784535064, -0.5987199811268852, -0.2992225241275455, 0.0920488356621241, -0.1053485445867137, -0.0040573022280303, 0.0396075187457697, -0.1359048170619403, -0.2744030157504091, 0.0613059798624562, 0.0127000856584647, -0.1347690330240771, 0.0310875189581989, -1.1097706456472252, -0.2750251311210311, 0.0703660839246505, -0.8624005448395341, -0.1334174240633071, -0.0057655349423173, -0.4897324288213279, -0.4119087084317442, 0.1296622134235968, -0.2886048918060232, -0.3244711384469352, 0.0560442393500539, -1.0680366209674956, -0.2460020984415873, 0.062681563600013, -1.194100198091318, -0.4909989645530685, 0.1438016119024011, -0.6143892500669045, -0.2670255019048778, 0.0638846165575882, -1.1994343457513614, -0.3981639236827771, 0.0755532236671174, -1.3094934913843177, -0.1982349194404538, 0.0197432133966717, -2.1601107431105855, -0.3834325718071712, 0.0716678298760599, -0.4044751977726781, -0.5125409217475049, -0.0606516587918293]|396.3854370117187500|      0.12500000|[10944, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-0.2072724898148536, 0.0011232482334032, -0.8801872580998087, 0.3004486295679311, 0.0736907307710817, -0.4739790651996324, 0.1380674205890524, 0.0085533620106699, -0.6932576880898907, -0.1121473946465322, 0.0137277128746952, -0.8932867704508876, -0.1839817895499971, 0.0119366009477818, -0.3964062233187777, 0.1716723826824746, 0.0189562658300358, -1.131349783563306, -0.3664965108786051, 0.0685283542464803, -1.1261615157249076, -0.2224206644768546, 0.0270596621530315, 0.2661708633297348, -0.3538778837834682, 0.1223561726692911, -1.378577377825434, 0.1456922326323236, 0.0041766060132888, -0.2318248568107936, -0.4009463677004949, 0.125260880832537, -0.7438964712325892, -0.2551838795128331, 0.0289720343591959, -0.3085133715956536, -0.2696828928094762, 0.0815473715003108, -1.172952264445478, -0.362413157981394, 0.0942499167005254, -1.6742030236109742, -0.4325315093577106, 0.1140047353371987, -0.7414310952363238, -0.4400393880118854, 0.1381217225858472, -1.0458340664113819, 0.3814413093701366, 0.1143893084951273, -0.2509006479843626, -0.4170343738899002, 0.1542037458369235, -0.5967260584091186, -0.2972250051804132, 0.0852029502962094, -0.1118623514527502, -0.0051833328114118, 0.0559783452240157, -0.1267245438924405, -0.2451831176104126, 0.065546910969965, 0.0163433369430446, -0.1398600075243092, 0.0310964405534371, -1.095537795673323, -0.2637332072050227, 0.0727741050890774, -0.8552398926187668, -0.1052513499853512, 0.0143768260783559, -0.465361641905513, -0.4040671117740315, 0.1105109384326322, -0.2821059570986164, -0.3209657663478187, 0.0471938404327697, -1.0527023732403904, -0.2634035889609572, 0.0527702054642627, -1.20172599236682, -0.4703915142553613, 0.1368451699402789, -0.6061532846507341, -0.2602016386363785, 0.0376746002048596, -1.2018907573001787, -0.3892743146596023, 0.051677142834881, -1.3248111943342828, -0.2141438333398773, -0.0033348608557925, -2.1456095145184935, -0.3683426399058194, 0.0753943613742069, -0.3907387407245631, -0.516864030832834, -0.045055586300835]|392.4320068359375000|      0.25000000|[11069, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[-0.2072724898148536, 0.0011232482334032, -0.8801872580998087, 0.3004486295679311, 0.0736907307710817, -0.4739790651996324, 0.1380674205890524, 0.0085533620106699, -0.6932576880898907, -0.1121473946465322, 0.0137277128746952, -0.8932867704508876, -0.1839817895499971, 0.0119366009477818, -0.3964062233187777, 0.1716723826824746, 0.0189562658300358, -1.131349783563306, -0.3664965108786051, 0.0685283542464803, -1.1261615157249076, -0.2224206644768546, 0.0270596621530315, 0.2661708633297348, -0.3538778837834682, 0.1223561726692911, -1.378577377825434, 0.1456922326323236, 0.0041766060132888, -0.2318248568107936, -0.4009463677004949, 0.125260880832537, -0.7438964712325892, -0.2551838795128331, 0.0289720343591959, -0.3085133715956536, -0.2696828928094762, 0.0815473715003108, -1.172952264445478, -0.362413157981394, 0.0942499167005254, -1.6742030236109742, -0.4325315093577106, 0.1140047353371987, -0.7414310952363238, -0.4400393880118854, 0.1381217225858472, -1.0458340664113819, 0.3814413093701366, 0.1143893084951273, -0.2509006479843626, -0.4170343738899002, 0.1542037458369235, -0.5967260584091186, -0.2972250051804132, 0.0852029502962094, -0.1118623514527502, -0.0051833328114118, 0.0559783452240157, -0.1267245438924405, -0.2451831176104126, 0.065546910969965, 0.0163433369430446, -0.1398600075243092, 0.0310964405534371, -1.095537795673323, -0.2637332072050227, 0.0727741050890774, -0.8552398926187668, -0.1052513499853512, 0.0143768260783559, -0.465361641905513, -0.4040671117740315, 0.1105109384326322, -0.2821059570986164, -0.3209657663478187, 0.0471938404327697, -1.0527023732403904, -0.2634035889609572, 0.0527702054642627, -1.20172599236682, -0.4703915142553613, 0.1368451699402789, -0.6061532846507341, -0.2602016386363785, 0.0376746002048596, -1.2018907573001787, -0.3892743146596023, 0.051677142834881, -1.3248111943342828, -0.2141438333398773, -0.0033348608557925, -2.1456095145184935, -0.3683426399058194, 0.0753943613742069, -0.3907387407245631, -0.516864030832834, -0.045055586300835]|392.4320068359375000|      0.12500000|[11255, 0, 0, 181]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
