k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=1
      29|[-0.0906781412156887, -0.0230538627338482, -0.0222259326267861, -0.037284983838211, -0.0521800023537744, -0.0639783661085974, -0.069872013134239, -0.0712830093477178, -0.0840897311376717, -0.0964692691022974, -0.1051616759799645, -0.1030729567848252, -0.1142329534835039, -0.1316315025950997, -0.1274031106710433, -0.1266120008710646, -0.1360072035182166, -0.1369952427054619, -0.1486654095038326, -0.1424815780237475, -0.154337817956645, -0.1616181549821595, -0.1826039191301636, -0.1923993416582742, -0.1940731736460304, -0.1906919836938807, -0.1945816075552558, -0.2047837745747214, -0.2137122511146467, -0.208508182162132, -0.2140398421057264, -0.2044896471700914, -0.2182330017751215, -0.2256099373082173, -0.2269628096923314, -0.2271038707734416, -0.2380359481905811, -0.2403404551698557, -0.2320346510989878, -0.2287745108593437, -0.2376636756076412, -0.236136342165932, -0.2431911032337113, -0.2451427612374577, -0.2445524267996077, -0.2430926275113729, -0.2481779737028998, -0.2489137260299413, -0.2407043697224059, -0.2346493501570638, -0.2414119951095371, -0.25616590265222, -0.2551336930805876, -0.2502458834381526, -0.2512400384257571, -0.2512151722658175, -0.247792393179698, -0.2482990186642052, -0.2406255108207476, -0.2470506546896074, -0.2417645607068575, -0.2346738663180464, -0.2350430364885507, -0.2368413863116683, -0.2380631276052807, -0.2376737418895083, -0.2338456805042367, -0.2224691925488117, -0.2233704193431378, -0.2120581020486662, -0.2138366035835022, -0.2084007031255806, -0.1980345246813466, -0.193614344915818, -0.1817862399399389, -0.1811795875186093, -0.1779582759843034, -0.1730881595064083, -0.1749542459386312, -0.1654685817827107, -0.1516539174568844, -0.1452504047558039, -0.1444394529162633, -0.1398009899353512, -0.1272042426662807, -0.1239354607050223, -0.1246215652472338, -0.1263899524323215, -0.1094618698781479, -0.0999995253452257, -0.0798349617746501, -0.0768757514467794, -0.0711248082115924, -0.0657656597072691, -0.0637672006054648, -0.0487114883992711, -0.0415677291044279, -0.0282558101484225, -0.0374792527481435, -0.0883696706962279]| 99.7277388505329867|      0.00781250|[3074, 203, 29, 232]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      30|[-0.0936857027829057, -0.0246848473612347, -0.0212646530338589, -0.0377045212025449, -0.0524346520324101, -0.0637832450920529, -0.0699088325297725, -0.0711681461029026, -0.084795309925735, -0.0953871948770367, -0.1054485066683445, -0.1034170914208049, -0.1144832234974952, -0.1310293322738417, -0.127707611455086, -0.1270165570022186, -0.135301029631106, -0.1369798555883373, -0.1479612488901232, -0.1431783184078859, -0.153884435475238, -0.1616222858904815, -0.1829149314013298, -0.1923108899280228, -0.1949733924137314, -0.1902906262536654, -0.1940322061988939, -0.2044631425391525, -0.2127714323009011, -0.2085485594425383, -0.2138238870884575, -0.2040746296569208, -0.2170916523196297, -0.2258473336079624, -0.2263675491720601, -0.2262629033188537, -0.2384789944586981, -0.2399986212882286, -0.2325759916920333, -0.2300954458928224, -0.2378557116133462, -0.2370442878988267, -0.2430960374393573, -0.2455985037151795, -0.2444607731747729, -0.2429248280137384, -0.248017150354976, -0.2489485295341432, -0.2409310652444882, -0.2351420005771375, -0.2416638809530825, -0.2561809335521841, -0.2556988541328694, -0.2508847317519322, -0.2515993580203966, -0.2517267655085045, -0.2477928442091875, -0.2487370841710048, -0.2410794473318242, -0.2468553794723857, -0.2421812544528337, -0.2349909217169225, -0.2362961963544787, -0.2366880844107125, -0.2380910616591848, -0.2379099890982249, -0.2341078744345566, -0.2239305630607964, -0.2220879347289316, -0.2126409198019244, -0.2128933433984042, -0.2079736506788103, -0.1984907578939833, -0.1937386557531369, -0.1822089423084984, -0.1811262088860494, -0.1777829805714521, -0.1730022259596503, -0.1749094016703812, -0.1645683090168419, -0.1515208181230211, -0.1450929681119678, -0.1438318092487513, -0.1389117116860587, -0.1270043917698808, -0.1236858615206028, -0.1244122449997496, -0.126542802391693, -0.10836153208007, -0.0997208015760591, -0.0802109325339602, -0.0761463442367309, -0.0719406835622736, -0.0655050814409892, -0.0635316710352909, -0.0487313949303796, -0.0405582369606124, -0.0281909812982109, -0.0394685954936773, -0.0923594237592144]| 99.7160708992234390|      0.01562500|[3180, 210, 30, 240]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      31|[-0.0936857027829057, -0.0246848473612347, -0.0212646530338589, -0.0377045212025449, -0.0524346520324101, -0.0637832450920529, -0.0699088325297725, -0.0711681461029026, -0.084795309925735, -0.0953871948770367, -0.1054485066683445, -0.1034170914208049, -0.1144832234974952, -0.1310293322738417, -0.127707611455086, -0.1270165570022186, -0.135301029631106, -0.1369798555883373, -0.1479612488901232, -0.1431783184078859, -0.153884435475238, -0.1616222858904815, -0.1829149314013298, -0.1923108899280228, -0.1949733924137314, -0.1902906262536654, -0.1940322061988939, -0.2044631425391525, -0.2127714323009011, -0.2085485594425383, -0.2138238870884575, -0.2040746296569208, -0.2170916523196297, -0.2258473336079624, -0.2263675491720601, -0.2262629033188537, -0.2384789944586981, -0.2399986212882286, -0.2325759916920333, -0.2300954458928224, -0.2378557116133462, -0.2370442878988267, -0.2430960374393573, -0.2455985037151795, -0.2444607731747729, -0.2429248280137384, -0.248017150354976, -0.2489485295341432, -0.2409310652444882, -0.2351420005771375, -0.2416638809530825, -0.2561809335521841, -0.2556988541328694, -0.2508847317519322, -0.2515993580203966, -0.2517267655085045, -0.2477928442091875, -0.2487370841710048, -0.2410794473318242, -0.2468553794723857, -0.2421812544528337, -0.2349909217169225, -0.2362961963544787, -0.2366880844107125, -0.2380910616591848, -0.2379099890982249, -0.2341078744345566, -0.2239305630607964, -0.2220879347289316, -0.2126409198019244, -0.2128933433984042, -0.2079736506788103, -0.1984907578939833, -0.1937386557531369, -0.1822089423084984, -0.1811262088860494, -0.1777829805714521, -0.1730022259596503, -0.1749094016703812, -0.1645683090168419, -0.1515208181230211, -0.1450929681119678, -0.1438318092487513, -0.1389117116860587, -0.1270043917698808, -0.1236858615206028, -0.1244122449997496, -0.126542802391693, -0.10836153208007, -0.0997208015760591, -0.0802109325339602, -0.0761463442367309, -0.0719406835622736, -0.0655050814409892, -0.0635316710352909, -0.0487313949303796, -0.0405582369606124, -0.0281909812982109, -0.0394685954936773, -0.0923594237592144]| 99.7160708992234390|      0.00781250|[3286, 217, 31, 248]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      32|[-0.0978858925749546, -0.0264140122622441, -0.0209300665360745, -0.0375989735329723, -0.0525039421759483, -0.0640416062380419, -0.0703123273706922, -0.0716776822445617, -0.0857969732997447, -0.0955866076135676, -0.1055630658883004, -0.1030236852207621, -0.1138701287420665, -0.1307517607275769, -0.1277115370101234, -0.12668339883157, -0.1351554086847145, -0.1366668035310779, -0.1471275415073581, -0.1439094185030031, -0.1536899529875866, -0.1617706958392113, -0.1825318769010798, -0.192375676999875, -0.1940902088314487, -0.1903328378093846, -0.1935267732812513, -0.2046006410204472, -0.2117511455877759, -0.2086143812423591, -0.2132960383223819, -0.2041872312168772, -0.2170137552133115, -0.2263021794398271, -0.2267835388909496, -0.2264418060788004, -0.2371183316408663, -0.2409033623680194, -0.2315241649804426, -0.2297863043446845, -0.2371349550203397, -0.2371468941244019, -0.243159301910661, -0.2455767582960474, -0.2437801487128589, -0.2426826691731484, -0.2479357039780521, -0.2491565743758701, -0.240328922080925, -0.2343684577509619, -0.2423331406758038, -0.2567233313411104, -0.2553136352655512, -0.2503406089776414, -0.2511270003877999, -0.2517567316070538, -0.2466556053826851, -0.2484669955748877, -0.2411239003683439, -0.2465067117408624, -0.2425213492692802, -0.235232111802408, -0.2363699003425755, -0.2364532020493968, -0.2380572181882703, -0.2373813241642477, -0.2337780902916616, -0.2235716974727779, -0.2215770704857031, -0.2119607263043295, -0.2129153852424917, -0.2086726838599269, -0.1983921369629624, -0.1934657601328538, -0.1827384469773949, -0.1808222651121395, -0.1775841433227526, -0.1734213521961969, -0.1747944820889945, -0.1651363806790075, -0.1517281701015415, -0.1456674364911597, -0.1436913971142402, -0.1385285535790117, -0.1268346794871135, -0.1238417066533811, -0.1246493770448325, -0.1254100718203627, -0.1089776657806568, -0.1003084516670181, -0.0812529219863825, -0.0760851084906557, -0.0716831920762273, -0.0666193317971088, -0.0628292363620639, -0.0489577665415415, -0.040152159297066, -0.0285216564150168, -0.0410244881787743, -0.0960383216070308]| 99.7038951340582713|      0.01562500|[3392, 224, 32, 256]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      33|[-0.103501080435258, -0.0260069608465138, -0.0202376984229847, -0.0364829025672345, -0.0538515921477785, -0.0633734623317321, -0.071284749102433, -0.0707732870262768, -0.0875973292175846, -0.0969026938304597, -0.1047185291842889, -0.1017895621134641, -0.112693271402838, -0.1291973186290029, -0.1294791975720154, -0.1293243467700852, -0.1347872543427563, -0.1339840048808874, -0.1446617233068545, -0.1432329794730468, -0.1526777366766788, -0.1628434353778094, -0.1808335062254127, -0.1940428626143116, -0.1929178683306724, -0.1913624643316981, -0.193672378010703, -0.2018941745268026, -0.2106230536085844, -0.2069161152475457, -0.2130315075616913, -0.2047008272112029, -0.2156158669789009, -0.2256883128571551, -0.2268073640370131, -0.2254508681863401, -0.2383758290512827, -0.2413779351013622, -0.2344070434622035, -0.2283985277589838, -0.2364233446943245, -0.2396143358541119, -0.2439935824674681, -0.2469915389593431, -0.2416521455521523, -0.2428994879216376, -0.2443781908740727, -0.249681602180507, -0.2408462375709437, -0.2341571940310439, -0.2420759523761078, -0.25833662005434, -0.2562647509820923, -0.2490646637299452, -0.25028743132077, -0.2514610515761699, -0.244208210847694, -0.2489555129910539, -0.2394844825231095, -0.2476939339177493, -0.2402003749257506, -0.23713554691841, -0.2360834485690542, -0.2359084388638054, -0.2384095529656796, -0.2380941836813454, -0.2332106607173939, -0.2218130348942631, -0.2223550768653216, -0.2120945692240852, -0.2099361012882987, -0.2068737890966602, -0.1960158029415382, -0.1931067725423736, -0.18118897151798, -0.1796895416316584, -0.1755988813192999, -0.174160626726013, -0.1749266474513973, -0.1644331992285684, -0.1520306805688651, -0.1459973201802048, -0.1453949366571208, -0.1393394739885816, -0.1242083187432699, -0.1232418889150256, -0.1242786620856395, -0.1261067670575007, -0.1086337856253035, -0.1019595328195539, -0.0807783708260203, -0.0755936301590216, -0.0753973471130434, -0.0663730748650124, -0.0625457603752115, -0.0481898240372502, -0.0417261034812836, -0.0321929355814983, -0.0407447390380613, -0.0981999268659916]| 99.6964599810398227|      0.03125000|[3498, 231, 33, 264]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      34|[-0.103501080435258, -0.0260069608465138, -0.0202376984229847, -0.0364829025672345, -0.0538515921477785, -0.0633734623317321, -0.071284749102433, -0.0707732870262768, -0.0875973292175846, -0.0969026938304597, -0.1047185291842889, -0.1017895621134641, -0.112693271402838, -0.1291973186290029, -0.1294791975720154, -0.1293243467700852, -0.1347872543427563, -0.1339840048808874, -0.1446617233068545, -0.1432329794730468, -0.1526777366766788, -0.1628434353778094, -0.1808335062254127, -0.1940428626143116, -0.1929178683306724, -0.1913624643316981, -0.193672378010703, -0.2018941745268026, -0.2106230536085844, -0.2069161152475457, -0.2130315075616913, -0.2047008272112029, -0.2156158669789009, -0.2256883128571551, -0.2268073640370131, -0.2254508681863401, -0.2383758290512827, -0.2413779351013622, -0.2344070434622035, -0.2283985277589838, -0.2364233446943245, -0.2396143358541119, -0.2439935824674681, -0.2469915389593431, -0.2416521455521523, -0.2428994879216376, -0.2443781908740727, -0.249681602180507, -0.2408462375709437, -0.2341571940310439, -0.2420759523761078, -0.25833662005434, -0.2562647509820923, -0.2490646637299452, -0.25028743132077, -0.2514610515761699, -0.244208210847694, -0.2489555129910539, -0.2394844825231095, -0.2476939339177493, -0.2402003749257506, -0.23713554691841, -0.2360834485690542, -0.2359084388638054, -0.2384095529656796, -0.2380941836813454, -0.2332106607173939, -0.2218130348942631, -0.2223550768653216, -0.2120945692240852, -0.2099361012882987, -0.2068737890966602, -0.1960158029415382, -0.1931067725423736, -0.18118897151798, -0.1796895416316584, -0.1755988813192999, -0.174160626726013, -0.1749266474513973, -0.1644331992285684, -0.1520306805688651, -0.1459973201802048, -0.1453949366571208, -0.1393394739885816, -0.1242083187432699, -0.1232418889150256, -0.1242786620856395, -0.1261067670575007, -0.1086337856253035, -0.1019595328195539, -0.0807783708260203, -0.0755936301590216, -0.0753973471130434, -0.0663730748650124, -0.0625457603752115, -0.0481898240372502, -0.0417261034812836, -0.0321929355814983, -0.0407447390380613, -0.0981999268659916]| 99.6964599810398227|      0.01562500|[3604, 238, 34, 272]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      35|[-0.1086775746849895, -0.0284393437883605, -0.0175794865277688, -0.034679904760759, -0.0530731158998425, -0.063818624736419, -0.0709220634115217, -0.0718121465305283, -0.0875656637934781, -0.0957941875012103, -0.1038953172639966, -0.1008314547390988, -0.1149841954508349, -0.1286334440960737, -0.1312281903221227, -0.1294621892023364, -0.1342234079896702, -0.1352803405241935, -0.144741293519987, -0.1419538357734351, -0.150237115784817, -0.164959785107509, -0.1834944419778194, -0.1907164129375672, -0.1938197633665366, -0.1922117984577354, -0.1942219303566992, -0.2027270045457703, -0.210081865616367, -0.2068194915730466, -0.213036203710706, -0.2055470067274561, -0.218124583897487, -0.2263906293151782, -0.2287727141516806, -0.22444875914717, -0.2385251424572683, -0.2442286575449986, -0.2328634131137321, -0.2289097106658977, -0.2347317997363937, -0.2387932915802625, -0.2452458521089979, -0.2487645045360551, -0.2423725740489958, -0.2427563032470502, -0.2441654349936274, -0.2479980030365977, -0.2408165968465127, -0.2360440826312834, -0.2407766631410979, -0.2596124741680437, -0.2543505800320542, -0.2481153226997782, -0.2501521896924591, -0.2493856573630511, -0.2417579044856294, -0.2466067849971907, -0.2412649452860902, -0.2460264959675083, -0.2412560520880269, -0.2376803157422644, -0.2357549390151352, -0.2356195186980579, -0.23928784453927, -0.2363287245493571, -0.2322104789329132, -0.222208840594355, -0.2221424295547381, -0.2124640106357709, -0.2074370803896851, -0.2063329322475081, -0.1969894237715045, -0.1930256931266384, -0.1794285845176015, -0.1789911478619359, -0.1757410243376369, -0.175547422496332, -0.1739193803355858, -0.1641323756384615, -0.1514976571753845, -0.1458076637096296, -0.1458214352208095, -0.1401773614354039, -0.1232601197612753, -0.1224846959089093, -0.1228211998700191, -0.1251653338819326, -0.1094583061849972, -0.1039356716708416, -0.0831065395104516, -0.0758065872055432, -0.0749597363571566, -0.0670931671579047, -0.0631025142717406, -0.0475807438809831, -0.0436518651595557, -0.0312948966053404, -0.0431237147326602, -0.1042201699272209]| 99.6800249601631947|      0.03125000|[3710, 245, 35, 280]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      36|[-0.1086775746849895, -0.0284393437883605, -0.0175794865277688, -0.034679904760759, -0.0530731158998425, -0.063818624736419, -0.0709220634115217, -0.0718121465305283, -0.0875656637934781, -0.0957941875012103, -0.1038953172639966, -0.1008314547390988, -0.1149841954508349, -0.1286334440960737, -0.1312281903221227, -0.1294621892023364, -0.1342234079896702, -0.1352803405241935, -0.144741293519987, -0.1419538357734351, -0.150237115784817, -0.164959785107509, -0.1834944419778194, -0.1907164129375672, -0.1938197633665366, -0.1922117984577354, -0.1942219303566992, -0.2027270045457703, -0.210081865616367, -0.2068194915730466, -0.213036203710706, -0.2055470067274561, -0.218124583897487, -0.2263906293151782, -0.2287727141516806, -0.22444875914717, -0.2385251424572683, -0.2442286575449986, -0.2328634131137321, -0.2289097106658977, -0.2347317997363937, -0.2387932915802625, -0.2452458521089979, -0.2487645045360551, -0.2423725740489958, -0.2427563032470502, -0.2441654349936274, -0.2479980030365977, -0.2408165968465127, -0.2360440826312834, -0.2407766631410979, -0.2596124741680437, -0.2543505800320542, -0.2481153226997782, -0.2501521896924591, -0.2493856573630511, -0.2417579044856294, -0.2466067849971907, -0.2412649452860902, -0.2460264959675083, -0.2412560520880269, -0.2376803157422644, -0.2357549390151352, -0.2356195186980579, -0.23928784453927, -0.2363287245493571, -0.2322104789329132, -0.222208840594355, -0.2221424295547381, -0.2124640106357709, -0.2074370803896851, -0.2063329322475081, -0.1969894237715045, -0.1930256931266384, -0.1794285845176015, -0.1789911478619359, -0.1757410243376369, -0.175547422496332, -0.1739193803355858, -0.1641323756384615, -0.1514976571753845, -0.1458076637096296, -0.1458214352208095, -0.1401773614354039, -0.1232601197612753, -0.1224846959089093, -0.1228211998700191, -0.1251653338819326, -0.1094583061849972, -0.1039356716708416, -0.0831065395104516, -0.0758065872055432, -0.0749597363571566, -0.0670931671579047, -0.0631025142717406, -0.0475807438809831, -0.0436518651595557, -0.0312948966053404, -0.0431237147326602, -0.1042201699272209]| 99.6800249601631947|      0.01562500|[3816, 252, 36, 288]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      37|[-0.1139100727340289, -0.0323039226391839, -0.0157488210652375, -0.0374390966957263, -0.0505295336771556, -0.0657520601078784, -0.0712437836489359, -0.0735985246097563, -0.0867569130861718, -0.0970430774804111, -0.1033184860049912, -0.1021786462578271, -0.1147969486592541, -0.1264829981028908, -0.1320438086241007, -0.1285608547958942, -0.1344368047189819, -0.1383474819720134, -0.1446693339597858, -0.1437665132512412, -0.1525749290813997, -0.1645265275174511, -0.1849975638795776, -0.189719121820011, -0.1958043413192952, -0.1926217429051314, -0.1927647006594146, -0.2014392764983715, -0.2083985273040353, -0.2052514613672655, -0.2110647507169076, -0.2061098632222872, -0.2176007125148724, -0.2277254286188794, -0.2279502655389729, -0.2239258881572236, -0.240134614092551, -0.2423615725733104, -0.2331422013920038, -0.2301610653036564, -0.2349870846676883, -0.2385460092779766, -0.2458832351279014, -0.2480853120450119, -0.2421379068747237, -0.2422466199328556, -0.2452857140098269, -0.2495769213215389, -0.239781641058447, -0.237830642700053, -0.2425424730226804, -0.2556187698763596, -0.2539221450916649, -0.2501387086217753, -0.2490772748043885, -0.2481661589586115, -0.2432180951293735, -0.2456575283130146, -0.2411686030454944, -0.2474661310856338, -0.2418689997601564, -0.2377536637986165, -0.2362983747168285, -0.2365420531680002, -0.2395514355919465, -0.2366046031480173, -0.2301402629461223, -0.2220296817161563, -0.2215397040325972, -0.2146803571153141, -0.2080131716211212, -0.2073426012482487, -0.1997697571260249, -0.1925514376423419, -0.1811325244821386, -0.1781433005236979, -0.1759974665512983, -0.1761746797814593, -0.1739966771057715, -0.1633280541719908, -0.1516742458138723, -0.143974173055617, -0.1472806634314847, -0.1399185515680753, -0.1248257465054101, -0.1227699960776601, -0.1233308344963454, -0.1240771781743493, -0.108337240290943, -0.1046250199164038, -0.0830496896358735, -0.075739430915474, -0.0747164254023328, -0.0673342350714692, -0.0628872769817544, -0.0479412411113696, -0.0449896388294853, -0.0293020188490087, -0.0452908075873708, -0.109634357668567]| 99.6633716568628643|      0.03125000|[3922, 259, 37, 296]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      38|[-0.1139100727340289, -0.0323039226391839, -0.0157488210652375, -0.0374390966957263, -0.0505295336771556, -0.0657520601078784, -0.0712437836489359, -0.0735985246097563, -0.0867569130861718, -0.0970430774804111, -0.1033184860049912, -0.1021786462578271, -0.1147969486592541, -0.1264829981028908, -0.1320438086241007, -0.1285608547958942, -0.1344368047189819, -0.1383474819720134, -0.1446693339597858, -0.1437665132512412, -0.1525749290813997, -0.1645265275174511, -0.1849975638795776, -0.189719121820011, -0.1958043413192952, -0.1926217429051314, -0.1927647006594146, -0.2014392764983715, -0.2083985273040353, -0.2052514613672655, -0.2110647507169076, -0.2061098632222872, -0.2176007125148724, -0.2277254286188794, -0.2279502655389729, -0.2239258881572236, -0.240134614092551, -0.2423615725733104, -0.2331422013920038, -0.2301610653036564, -0.2349870846676883, -0.2385460092779766, -0.2458832351279014, -0.2480853120450119, -0.2421379068747237, -0.2422466199328556, -0.2452857140098269, -0.2495769213215389, -0.239781641058447, -0.237830642700053, -0.2425424730226804, -0.2556187698763596, -0.2539221450916649, -0.2501387086217753, -0.2490772748043885, -0.2481661589586115, -0.2432180951293735, -0.2456575283130146, -0.2411686030454944, -0.2474661310856338, -0.2418689997601564, -0.2377536637986165, -0.2362983747168285, -0.2365420531680002, -0.2395514355919465, -0.2366046031480173, -0.2301402629461223, -0.2220296817161563, -0.2215397040325972, -0.2146803571153141, -0.2080131716211212, -0.2073426012482487, -0.1997697571260249, -0.1925514376423419, -0.1811325244821386, -0.1781433005236979, -0.1759974665512983, -0.1761746797814593, -0.1739966771057715, -0.1633280541719908, -0.1516742458138723, -0.143974173055617, -0.1472806634314847, -0.1399185515680753, -0.1248257465054101, -0.1227699960776601, -0.1233308344963454, -0.1240771781743493, -0.108337240290943, -0.1046250199164038, -0.0830496896358735, -0.075739430915474, -0.0747164254023328, -0.0673342350714692, -0.0628872769817544, -0.0479412411113696, -0.0449896388294853, -0.0293020188490087, -0.0452908075873708, -0.109634357668567]| 99.6633716568628643|      0.01562500|[4028, 266, 38, 304]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      39|[-0.1183146935372842, -0.0344733819182848, -0.0158373610333464, -0.0367649446890508, -0.051993492287663, -0.0642046750464476, -0.0715480248436017, -0.073416299550494, -0.0868437621765707, -0.0937629267594093, -0.1038667595343819, -0.1030861138447722, -0.1154659898480951, -0.1265285915789781, -0.1319014393595343, -0.1267809644009244, -0.1377970411624818, -0.1393003920948113, -0.143495300423442, -0.1408820456985933, -0.1550869601155681, -0.1642509622981455, -0.184986732644903, -0.1910524692173174, -0.1946169313505362, -0.1950043183429574, -0.1911571217340975, -0.2018251767629979, -0.2085834944604862, -0.2064592340986067, -0.214301380854052, -0.2062212937260949, -0.2186905723611991, -0.2271676459574715, -0.2282519903352795, -0.2255241859126889, -0.2381159179499707, -0.2418912932508571, -0.2340112756239291, -0.2300485365537405, -0.2312537362279022, -0.2384734656474102, -0.2448854416165413, -0.2487285268934654, -0.2430401835710178, -0.2438347668967945, -0.2435221513180607, -0.2506220696452002, -0.2402424799992557, -0.2353901052927775, -0.2435706247132472, -0.2540408917512459, -0.2524655668786955, -0.2502466108391426, -0.2495417511529533, -0.2464050559353206, -0.243454827922282, -0.2468052531899423, -0.2404047738453953, -0.246128961325883, -0.2420441713947271, -0.2392355436448011, -0.2359974703805871, -0.236173864432155, -0.2392703826485522, -0.2376876336662629, -0.2323023757118616, -0.2226683699826636, -0.2177640433401755, -0.2140179574048146, -0.2066803161274798, -0.2068401955126783, -0.2022151544413089, -0.1912957237221519, -0.1814801554546342, -0.1786368459725132, -0.177667984967743, -0.1783306607833574, -0.1741112996736999, -0.1616696369270238, -0.1521644795430515, -0.1421417389279148, -0.1472132999886614, -0.1381421657456099, -0.1251254863938242, -0.1239732881407273, -0.1241232182150182, -0.12178855083057, -0.1085721036323551, -0.1028293219581705, -0.0842534518301262, -0.0767602332141001, -0.0756984390700929, -0.0708553715533961, -0.0621105675892981, -0.047996570509884, -0.0448884514656292, -0.0291006926535587, -0.0477689943427868, -0.1132088794757359]| 99.6519593367905117|      0.03125000|[4134, 273, 39, 312]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
