k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      10|[107.47047254148126, 0.0932060767112663, 0.9081021440714363, 102.40056641562006, 0.1819578730016838, 0.8176334922435142, 97.44024746607218, 0.2839087196129179, 0.7159647795716707, 96.30013298610218, 0.3054207178507671, 0.6950414348009407, 93.99012738413956, 0.3568179258721554, 0.6434500682031131, 89.72000679082458, 0.4682801679607715, 0.5321365971720384, 83.70989585935229, 0.6582729385805682, 0.3425850308590732, 78.31027486751621, 0.8762126963932843, 0.1238779772700413, 886.3705051944495, 910.0100857610078, 922.52001790722, 926.4603283686969, 935.5594848424021, 952.8301945590184, 975.7296725488596]|  0.5880825519561768|      0.00390625|[403, 29, 0, 29]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      11|[107.47047254148126, 0.0932060767112663, 0.9081021440714363, 102.40056641562006, 0.1819578730016838, 0.8176334922435142, 97.44024746607218, 0.2839087196129179, 0.7159647795716707, 96.30013298610218, 0.3054207178507671, 0.6950414348009407, 93.99012738413956, 0.3568179258721554, 0.6434500682031131, 89.72000679082458, 0.4682801679607715, 0.5321365971720384, 83.70989585935229, 0.6582729385805682, 0.3425850308590732, 78.31027486751621, 0.8762126963932843, 0.1238779772700413, 886.3705051944495, 910.0100857610078, 922.52001790722, 926.4603283686969, 935.5594848424021, 952.8301945590184, 975.7296725488596]|  0.5880825519561768|      0.00195312|[444, 32, 0, 32]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      12|[107.47055794336642, 0.0933438140421457, 0.9084176462920093, 102.40106099950663, 0.1829759376113977, 0.8175977139351125, 97.44045667931645, 0.2837425754818313, 0.7157720461760482, 96.30050683503252, 0.30534426930284, 0.6949828346962192, 93.99029013542811, 0.3566287853203325, 0.6427998975748601, 89.72041945678782, 0.4684571982458663, 0.5316331523163182, 83.70962724343603, 0.6582240248078652, 0.3426610234827032, 78.30965332770622, 0.8763719875209575, 0.123805489102906, 886.3707684556106, 910.0101781049196, 922.519746329988, 926.4599140183722, 935.5594845679735, 952.8299782058855, 975.7302569816092]|  0.5331577658653259|      0.00390625|[472, 34, 0, 34]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      13|[107.47055794336642, 0.0933438140421457, 0.9084176462920093, 102.40106099950663, 0.1829759376113977, 0.8175977139351125, 97.44045667931645, 0.2837425754818313, 0.7157720461760482, 96.30050683503252, 0.30534426930284, 0.6949828346962192, 93.99029013542811, 0.3566287853203325, 0.6427998975748601, 89.72041945678782, 0.4684571982458663, 0.5316331523163182, 83.70962724343603, 0.6582240248078652, 0.3426610234827032, 78.30965332770622, 0.8763719875209575, 0.123805489102906, 886.3707684556106, 910.0101781049196, 922.519746329988, 926.4599140183722, 935.5594845679735, 952.8299782058855, 975.7302569816092]|  0.5331577658653259|      0.00195312|[514, 37, 0, 37]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      14|[107.47051968356125, 0.0938718603483413, 0.9094107233164395, 102.40098500872793, 0.1828986174715288, 0.8172440902562368, 97.4405323011992, 0.2845933314035875, 0.7155946554037268, 96.30012381153475, 0.3050230187709427, 0.6948424327922783, 93.99002095252446, 0.3568654041782811, 0.6426514479904791, 89.7202596970028, 0.4687318986591175, 0.5317498361360689, 83.70941466894872, 0.6579033258169976, 0.3424881256965778, 78.30959589552734, 0.8761305694613628, 0.1238120371007826, 886.3705578978686, 910.0095669416334, 922.5197623644302, 926.4602325653773, 935.559448744063, 952.8304306820911, 975.7306450057738]|  0.3564127981662750|      0.00390625|[542, 39, 0, 39]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      15|[107.47051968356125, 0.0938718603483413, 0.9094107233164395, 102.40098500872793, 0.1828986174715288, 0.8172440902562368, 97.4405323011992, 0.2845933314035875, 0.7155946554037268, 96.30012381153475, 0.3050230187709427, 0.6948424327922783, 93.99002095252446, 0.3568654041782811, 0.6426514479904791, 89.7202596970028, 0.4687318986591175, 0.5317498361360689, 83.70941466894872, 0.6579033258169976, 0.3424881256965778, 78.30959589552734, 0.8761305694613628, 0.1238120371007826, 886.3705578978686, 910.0095669416334, 922.5197623644302, 926.4602325653773, 935.559448744063, 952.8304306820911, 975.7306450057738]|  0.3564127981662750|      0.00195312|[583, 42, 0, 42]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      16|[107.47119781267119, 0.0946134291814965, 0.9088797467609026, 102.40101387175949, 0.1836792645861999, 0.8173881766720515, 97.44067037406465, 0.2844322670681243, 0.7158118326198416, 96.30031134138193, 0.3057187934632623, 0.6948505787025339, 93.98988260959341, 0.3571594811201401, 0.6426847588119275, 89.71990962618223, 0.4692991636176252, 0.5314660090040392, 83.70982614984598, 0.6576964933980963, 0.3424619709371107, 78.30965676646846, 0.8759303339995798, 0.1242136421488876, 886.3707788542501, 910.0095027427169, 922.5198188372558, 926.4604334769871, 935.5593832214226, 952.8301009851924, 975.7307915723311]|  0.2940724790096283|      0.00390625|[611, 44, 0, 44]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[107.47119781267119, 0.0946134291814965, 0.9088797467609026, 102.40101387175949, 0.1836792645861999, 0.8173881766720515, 97.44067037406465, 0.2844322670681243, 0.7158118326198416, 96.30031134138193, 0.3057187934632623, 0.6948505787025339, 93.98988260959341, 0.3571594811201401, 0.6426847588119275, 89.71990962618223, 0.4692991636176252, 0.5314660090040392, 83.70982614984598, 0.6576964933980963, 0.3424619709371107, 78.30965676646846, 0.8759303339995798, 0.1242136421488876, 886.3707788542501, 910.0095027427169, 922.5198188372558, 926.4604334769871, 935.5593832214226, 952.8301009851924, 975.7307915723311]|  0.2940724790096283|      0.00195312|[653, 47, 0, 47]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      18|[107.47119781267119, 0.0946134291814965, 0.9088797467609026, 102.40101387175949, 0.1836792645861999, 0.8173881766720515, 97.44067037406465, 0.2844322670681243, 0.7158118326198416, 96.30031134138193, 0.3057187934632623, 0.6948505787025339, 93.98988260959341, 0.3571594811201401, 0.6426847588119275, 89.71990962618223, 0.4692991636176252, 0.5314660090040392, 83.70982614984598, 0.6576964933980963, 0.3424619709371107, 78.30965676646846, 0.8759303339995798, 0.1242136421488876, 886.3707788542501, 910.0095027427169, 922.5198188372558, 926.4604334769871, 935.5593832214226, 952.8301009851924, 975.7307915723311]|  0.2940724790096283|      0.00097656|[694, 50, 0, 50]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      19|[107.47119781267119, 0.0946134291814965, 0.9088797467609026, 102.40101387175949, 0.1836792645861999, 0.8173881766720515, 97.44067037406465, 0.2844322670681243, 0.7158118326198416, 96.30031134138193, 0.3057187934632623, 0.6948505787025339, 93.98988260959341, 0.3571594811201401, 0.6426847588119275, 89.71990962618223, 0.4692991636176252, 0.5314660090040392, 83.70982614984598, 0.6576964933980963, 0.3424619709371107, 78.30965676646846, 0.8759303339995798, 0.1242136421488876, 886.3707788542501, 910.0095027427169, 922.5198188372558, 926.4604334769871, 935.5593832214226, 952.8301009851924, 975.7307915723311]|  0.2940724790096283|      0.00048828|[735, 53, 0, 53]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      20|[107.47126965384413, 0.0946074588785635, 0.908875577572332, 102.40105327169222, 0.1837466728510837, 0.817316869592706, 97.44060681830187, 0.2845069953573363, 0.7159096362874333, 96.30046408339071, 0.3056044735143328, 0.6949348173816886, 93.98974818555688, 0.3573130185920604, 0.6428442150391588, 89.7199165515881, 0.4691355493098999, 0.5314505735620231, 83.70980573422113, 0.6577777711030777, 0.3424476550892591, 78.30977262075449, 0.8759678129549049, 0.1241848005611776, 886.3707564277338, 910.0094828457387, 922.5196791250611, 926.4603580192971, 935.5594784407031, 952.83017646417, 975.7308296603165]|  0.2568303942680359|      0.00097656|[763, 55, 0, 55]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      21|[107.4713502716586, 0.0943972692159548, 0.9086283985889844, 102.40124934123631, 0.1837165939513393, 0.8173928345884712, 97.44058295181125, 0.284702976995028, 0.7159223591992117, 96.30044105865038, 0.3056531563587933, 0.6951502760560191, 93.98986831384808, 0.3573816504721608, 0.6426470106802288, 89.71969609515907, 0.4687669778044765, 0.5315528613915702, 83.70981249766156, 0.6579581868874154, 0.3426405110202894, 78.31004590803812, 0.8762898524902076, 0.1240738824421306, 886.3707869062193, 910.0094692808041, 922.5195551895148, 926.460485134765, 935.5596301665081, 952.8299573509352, 975.7311316983959]|  0.2405002713203430|      0.00195312|[792, 57, 0, 57]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      22|[107.4713502716586, 0.0943972692159548, 0.9086283985889844, 102.40124934123631, 0.1837165939513393, 0.8173928345884712, 97.44058295181125, 0.284702976995028, 0.7159223591992117, 96.30044105865038, 0.3056531563587933, 0.6951502760560191, 93.98986831384808, 0.3573816504721608, 0.6426470106802288, 89.71969609515907, 0.4687669778044765, 0.5315528613915702, 83.70981249766156, 0.6579581868874154, 0.3426405110202894, 78.31004590803812, 0.8762898524902076, 0.1240738824421306, 886.3707869062193, 910.0094692808041, 922.5195551895148, 926.460485134765, 935.5596301665081, 952.8299573509352, 975.7311316983959]|  0.2405002713203430|      0.00097656|[833, 60, 0, 60]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      23|[107.47152129311401, 0.0945411536929871, 0.908808974936556, 102.40118079402006, 0.1838232059699711, 0.8175754260180788, 97.4406690837525, 0.2849965322220657, 0.7160409248724694, 96.30068825259252, 0.3055369631529333, 0.6950864456644307, 93.98984671712246, 0.3573492110639137, 0.6426205801733711, 89.71999846788452, 0.4689069987391993, 0.5314044599937613, 83.7099159131129, 0.6578384803935919, 0.342390593382748, 78.31020894122398, 0.8765539652938024, 0.1238545218817498, 886.3705847328401, 910.0092375267743, 922.5197376338567, 926.4607353369586, 935.559669787426, 952.8302217144553, 975.7312106773011]|  0.2212160825729370|      0.00195312|[861, 62, 0, 62]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      24|[107.47152129311401, 0.0945411536929871, 0.908808974936556, 102.40118079402006, 0.1838232059699711, 0.8175754260180788, 97.4406690837525, 0.2849965322220657, 0.7160409248724694, 96.30068825259252, 0.3055369631529333, 0.6950864456644307, 93.98984671712246, 0.3573492110639137, 0.6426205801733711, 89.71999846788452, 0.4689069987391993, 0.5314044599937613, 83.7099159131129, 0.6578384803935919, 0.342390593382748, 78.31020894122398, 0.8765539652938024, 0.1238545218817498, 886.3705847328401, 910.0092375267743, 922.5197376338567, 926.4607353369586, 935.559669787426, 952.8302217144553, 975.7312106773011]|  0.2212160825729370|      0.00097656|[903, 65, 0, 65]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      25|[107.47136378654464, 0.0946231538862982, 0.9089807262939568, 102.40125983540159, 0.1839039131465826, 0.8177915777509733, 97.44066911412138, 0.2852946314711989, 0.7159528676094453, 96.30049403541668, 0.3058411243252998, 0.6953476121782551, 93.98980351836761, 0.3575877958113342, 0.6425435162429455, 89.71994441985542, 0.4688047289120305, 0.5310606715071015, 83.70977160726285, 0.6578827740918457, 0.3427657680347024, 78.31027138187771, 0.8763723557726973, 0.1236465186095635, 886.3703828690033, 910.0092565186521, 922.5199684307198, 926.4607794932264, 935.5597084050853, 952.8302119590304, 975.7311964943743]|  0.1852968931198120|      0.00195312|[931, 67, 0, 67]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      26|[107.47136378654464, 0.0946231538862982, 0.9089807262939568, 102.40125983540159, 0.1839039131465826, 0.8177915777509733, 97.44066911412138, 0.2852946314711989, 0.7159528676094453, 96.30049403541668, 0.3058411243252998, 0.6953476121782551, 93.98980351836761, 0.3575877958113342, 0.6425435162429455, 89.71994441985542, 0.4688047289120305, 0.5310606715071015, 83.70977160726285, 0.6578827740918457, 0.3427657680347024, 78.31027138187771, 0.8763723557726973, 0.1236465186095635, 886.3703828690033, 910.0092565186521, 922.5199684307198, 926.4607794932264, 935.5597084050853, 952.8302119590304, 975.7311964943743]|  0.1852968931198120|      0.00097656|[973, 70, 0, 70]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      27|[107.47136378654464, 0.0946231538862982, 0.9089807262939568, 102.40125983540159, 0.1839039131465826, 0.8177915777509733, 97.44066911412138, 0.2852946314711989, 0.7159528676094453, 96.30049403541668, 0.3058411243252998, 0.6953476121782551, 93.98980351836761, 0.3575877958113342, 0.6425435162429455, 89.71994441985542, 0.4688047289120305, 0.5310606715071015, 83.70977160726285, 0.6578827740918457, 0.3427657680347024, 78.31027138187771, 0.8763723557726973, 0.1236465186095635, 886.3703828690033, 910.0092565186521, 922.5199684307198, 926.4607794932264, 935.5597084050853, 952.8302119590304, 975.7311964943743]|  0.1852968931198120|      0.00048828|[1015, 73, 0, 73]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      28|[107.47133745047157, 0.0947445047577731, 0.9090264202850002, 102.40134646712316, 0.1840501294438007, 0.8178963407910038, 97.44047804029458, 0.2853952069803095, 0.7159969907783511, 96.30057181890533, 0.3058956582336612, 0.695411165111092, 93.9898774496426, 0.357559285623024, 0.6423317129710241, 89.71989124831296, 0.4688098144072382, 0.5311864534513526, 83.7097794563048, 0.6578861897900459, 0.3427218102871873, 78.31021147890839, 0.8763211036676246, 0.1235813654830445, 886.3702878895592, 910.0092249436485, 922.5199265420036, 926.460827602751, 935.5597005307067, 952.830215173375, 975.731348079575]|  0.1698055565357208|      0.00097656|[1043, 75, 0, 75]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      29|[107.47133745047157, 0.0947445047577731, 0.9090264202850002, 102.40134646712316, 0.1840501294438007, 0.8178963407910038, 97.44047804029458, 0.2853952069803095, 0.7159969907783511, 96.30057181890533, 0.3058956582336612, 0.695411165111092, 93.9898774496426, 0.357559285623024, 0.6423317129710241, 89.71989124831296, 0.4688098144072382, 0.5311864534513526, 83.7097794563048, 0.6578861897900459, 0.3427218102871873, 78.31021147890839, 0.8763211036676246, 0.1235813654830445, 886.3702878895592, 910.0092249436485, 922.5199265420036, 926.460827602751, 935.5597005307067, 952.830215173375, 975.731348079575]|  0.1698055565357208|      0.00048828|[1084, 78, 0, 78]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      30|[107.47136532169641, 0.0946872591633274, 0.9090039809307884, 102.40148615641449, 0.1841588349880917, 0.8179459273309154, 97.44036679317584, 0.2855144320241125, 0.7160226336513958, 96.3004952530476, 0.3059278991977543, 0.6953375163958992, 93.98972797618855, 0.3576936947624846, 0.6422323932078651, 89.71993007706332, 0.4686942195786006, 0.5310491088408298, 83.70974153339138, 0.6579792155078202, 0.3426457861558268, 78.31019554963328, 0.8764703004295225, 0.1235875870781571, 886.370282828296, 910.0092931938259, 922.5200370745198, 926.4608896684343, 935.5595830610424, 952.8301794771571, 975.7313954299788]|  0.1650939285755157|      0.00097656|[1112, 80, 0, 80]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      31|[107.47136532169641, 0.0946872591633274, 0.9090039809307884, 102.40148615641449, 0.1841588349880917, 0.8179459273309154, 97.44036679317584, 0.2855144320241125, 0.7160226336513958, 96.3004952530476, 0.3059278991977543, 0.6953375163958992, 93.98972797618855, 0.3576936947624846, 0.6422323932078651, 89.71993007706332, 0.4686942195786006, 0.5310491088408298, 83.70974153339138, 0.6579792155078202, 0.3426457861558268, 78.31019554963328, 0.8764703004295225, 0.1235875870781571, 886.370282828296, 910.0092931938259, 922.5200370745198, 926.4608896684343, 935.5595830610424, 952.8301794771571, 975.7313954299788]|  0.1650939285755157|      0.00048828|[1154, 83, 0, 83]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      32|[107.47136532169641, 0.0946872591633274, 0.9090039809307884, 102.40148615641449, 0.1841588349880917, 0.8179459273309154, 97.44036679317584, 0.2855144320241125, 0.7160226336513958, 96.3004952530476, 0.3059278991977543, 0.6953375163958992, 93.98972797618855, 0.3576936947624846, 0.6422323932078651, 89.71993007706332, 0.4686942195786006, 0.5310491088408298, 83.70974153339138, 0.6579792155078202, 0.3426457861558268, 78.31019554963328, 0.8764703004295225, 0.1235875870781571, 886.370282828296, 910.0092931938259, 922.5200370745198, 926.4608896684343, 935.5595830610424, 952.8301794771571, 975.7313954299788]|  0.1650939285755157|      0.00024414|[1195, 86, 0, 86]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      33|[107.47137412538736, 0.0947816878594112, 0.9091003796581214, 102.4014723285594, 0.1841832673019581, 0.8179639104020094, 97.440377495169, 0.2854886998789003, 0.7160348362623249, 96.30048583581853, 0.3059934087414886, 0.6953516269122938, 93.98974175794383, 0.3577360768659464, 0.6422542099560867, 89.71991110077201, 0.4687818102057357, 0.5310504773165763, 83.70970449044523, 0.6579396500206304, 0.3426472394729737, 78.3101998871827, 0.876582183894252, 0.1236228320373495, 886.3703005558388, 910.0092820639755, 922.5200169766265, 926.460968560277, 935.5595876995163, 952.8301970314283, 975.7314049531439]|  0.1562289595603943|      0.00048828|[1223, 88, 0, 88]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      34|[107.47137412538736, 0.0947816878594112, 0.9091003796581214, 102.4014723285594, 0.1841832673019581, 0.8179639104020094, 97.440377495169, 0.2854886998789003, 0.7160348362623249, 96.30048583581853, 0.3059934087414886, 0.6953516269122938, 93.98974175794383, 0.3577360768659464, 0.6422542099560867, 89.71991110077201, 0.4687818102057357, 0.5310504773165763, 83.70970449044523, 0.6579396500206304, 0.3426472394729737, 78.3101998871827, 0.876582183894252, 0.1236228320373495, 886.3703005558388, 910.0092820639755, 922.5200169766265, 926.460968560277, 935.5595876995163, 952.8301970314283, 975.7314049531439]|  0.1562289595603943|      0.00024414|[1265, 91, 0, 91]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[107.47133493915892, 0.0949329472223414, 0.9091766778660834, 102.40153580744946, 0.1842622765931523, 0.8180022827857221, 97.4403778004191, 0.2854722922228912, 0.7160767585820254, 96.30049044169577, 0.3060102846696796, 0.6953826547347184, 93.98970837694212, 0.3576908493779092, 0.6422405074093391, 89.71990939892657, 0.4688129646855174, 0.5310694227959281, 83.70972937388363, 0.6579455335929445, 0.3426257458519877, 78.31019372687857, 0.8765786571575386, 0.12357689375861, 886.3703253096627, 910.0092534665732, 922.5199587464916, 926.4609696873301, 935.5596079596856, 952.8302131768513, 975.7313753213027]|  0.1492526680231094|      0.00048828|[1293, 93, 0, 93]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      36|[107.47133493915892, 0.0949329472223414, 0.9091766778660834, 102.40153580744946, 0.1842622765931523, 0.8180022827857221, 97.4403778004191, 0.2854722922228912, 0.7160767585820254, 96.30049044169577, 0.3060102846696796, 0.6953826547347184, 93.98970837694212, 0.3576908493779092, 0.6422405074093391, 89.71990939892657, 0.4688129646855174, 0.5310694227959281, 83.70972937388363, 0.6579455335929445, 0.3426257458519877, 78.31019372687857, 0.8765786571575386, 0.12357689375861, 886.3703253096627, 910.0092534665732, 922.5199587464916, 926.4609696873301, 935.5596079596856, 952.8302131768513, 975.7313753213027]|  0.1492526680231094|      0.00024414|[1335, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      37|[107.47142343755621, 0.0949587753464474, 0.9092479812860418, 102.40150488360702, 0.1843869768533686, 0.8180633205673552, 97.44035219170213, 0.2855165933917614, 0.7160299498904455, 96.30049425288794, 0.3059929002104174, 0.6953523096887013, 93.9897411614995, 0.3576903126343665, 0.6422731334974149, 89.71989326889563, 0.468863437581128, 0.5311065652029353, 83.70969689792274, 0.6579910102243411, 0.342676852336535, 78.31015990765358, 0.8765660418827421, 0.1236065469563722, 886.3703575887847, 910.0092876600078, 922.519981335487, 926.4609522843168, 935.5595768888554, 952.8301873804483, 975.7314043647082]|  0.1424175649881363|      0.00048828|[1363, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
