k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
     109|[-0.7182639046797212, 1.1748307513104748, -1.0540638559512723, 0.8822440139079633, -1.044937950470752, 1.1070817719604298, -0.9374407763353766, 0.9092817722525997, -0.8609881373103857, 0.9267186217559426, -1.0251993966349227, 1.0201151048661792, -1.0487862510943724, 1.0338151471643449, -1.0276179687471476, 1.0159999666372943, -0.9925853954844822, 0.9958485961588276, -0.9350390388812306, 0.9511914887454935, -0.9784147425318986, 0.9938773207358668, -0.9973274332609884, 0.9952636859735194, -0.9470746939953913, 0.9632738367645726, -1.097739265108878, 1.0771735468208283, -0.98406829573618, 0.9764068328059802, -0.8875629414532645, 0.9220737989989212, -1.0931978236645332, 1.0847613525362005, -0.9641018572598468, 0.9520135517873822, -0.9545827977874962, 0.9836061991229659, -0.9169198124854078, 0.932873026151756, -0.9407652219991708, 0.9698687281390858, -1.09000542998821, 1.0672011151542444, -0.9318656392740465, 0.93990499200772, -0.9445967350383844, 0.9707185219610702, -0.9974193120539413, 1.001227852927206, -0.8572883211206243, 0.8904162685662731, -1.0397703381042978, 1.050946561183043, -0.9869245307544644, 0.9732589381932534, -0.8895913277382845, 0.929672135772627, -0.8950698089846867, 0.9275303723312686, -0.8859439936419381, 0.9260862412789397, -1.0921547184107754, 1.0774050945495024, -1.095691214673217, 1.0582414447805288, -0.905659166010445, 0.9209113578181418, -1.0028813095861593, 1.0221212763691008, -1.0023242825471774, 0.9896080173617281, -0.9801700960180445, 0.9938089350017715, -1.0477027626968585, 1.0328885421437455, -1.00469619361545, 1.0018760672388791, -0.9655152143073095, 0.9722362906717116, -0.8759617868283603, 0.913852890639007, -1.0452876060605973, 1.0453187984512964, -1.0284192740591507, 1.012119151943776, -0.9403941291317303, 0.954723074685994, -1.1117384410163829, 1.0948409686084726, -0.9758345450868787, 0.9613387781506563, -0.8989990034249742, 0.9384992102513439, -1.010598249740076, 1.0119493186439366, -1.083493779401398, 1.0601066598110815, -1.1238249759429948, 1.0848123873392093]|  4.4889085656679164|      0.00781250|[10573, 3488, 109, 327]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     110|[-0.7182639046797212, 1.1748307513104748, -1.0540638559512723, 0.8822440139079633, -1.044937950470752, 1.1070817719604298, -0.9374407763353766, 0.9092817722525997, -0.8609881373103857, 0.9267186217559426, -1.0251993966349227, 1.0201151048661792, -1.0487862510943724, 1.0338151471643449, -1.0276179687471476, 1.0159999666372943, -0.9925853954844822, 0.9958485961588276, -0.9350390388812306, 0.9511914887454935, -0.9784147425318986, 0.9938773207358668, -0.9973274332609884, 0.9952636859735194, -0.9470746939953913, 0.9632738367645726, -1.097739265108878, 1.0771735468208283, -0.98406829573618, 0.9764068328059802, -0.8875629414532645, 0.9220737989989212, -1.0931978236645332, 1.0847613525362005, -0.9641018572598468, 0.9520135517873822, -0.9545827977874962, 0.9836061991229659, -0.9169198124854078, 0.932873026151756, -0.9407652219991708, 0.9698687281390858, -1.09000542998821, 1.0672011151542444, -0.9318656392740465, 0.93990499200772, -0.9445967350383844, 0.9707185219610702, -0.9974193120539413, 1.001227852927206, -0.8572883211206243, 0.8904162685662731, -1.0397703381042978, 1.050946561183043, -0.9869245307544644, 0.9732589381932534, -0.8895913277382845, 0.929672135772627, -0.8950698089846867, 0.9275303723312686, -0.8859439936419381, 0.9260862412789397, -1.0921547184107754, 1.0774050945495024, -1.095691214673217, 1.0582414447805288, -0.905659166010445, 0.9209113578181418, -1.0028813095861593, 1.0221212763691008, -1.0023242825471774, 0.9896080173617281, -0.9801700960180445, 0.9938089350017715, -1.0477027626968585, 1.0328885421437455, -1.00469619361545, 1.0018760672388791, -0.9655152143073095, 0.9722362906717116, -0.8759617868283603, 0.913852890639007, -1.0452876060605973, 1.0453187984512964, -1.0284192740591507, 1.012119151943776, -0.9403941291317303, 0.954723074685994, -1.1117384410163829, 1.0948409686084726, -0.9758345450868787, 0.9613387781506563, -0.8989990034249742, 0.9384992102513439, -1.010598249740076, 1.0119493186439366, -1.083493779401398, 1.0601066598110815, -1.1238249759429948, 1.0848123873392093]|  4.4889085656679164|      0.00390625|[10670, 3520, 110, 330]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     111|[-0.7174072559167913, 1.1751890709145034, -1.0539525589589211, 0.8827410683418346, -1.0447392283910593, 1.107242591866938, -0.9367670065893593, 0.9094732539633923, -0.8616048480686974, 0.9266920740680686, -1.024948734481952, 1.0203724605212872, -1.048539672019435, 1.0344204773484111, -1.0281703523628858, 1.0157775243242873, -0.9929337036231352, 0.9953413126624833, -0.935300621838767, 0.9513470589463846, -0.9785176861548064, 0.993724609314408, -0.9972303563520611, 0.9953206184908466, -0.947771003699988, 0.962679411487056, -1.0973297437787737, 1.0774389514374882, -0.9841660291583637, 0.9760544029253974, -0.8878673787514879, 0.9220533109264241, -1.0938762512172604, 1.0844499319636978, -0.9639086987117718, 0.952411087802932, -0.9546155690388679, 0.984016825818637, -0.9172852443851928, 0.9335248133142781, -0.9405408730634284, 0.9693867852088017, -1.0899276531947308, 1.0669316503313488, -0.9316540371339098, 0.9401997787728883, -0.9445762256380565, 0.970613426484901, -0.9979058781470926, 1.00081457968868, -0.8571982624112269, 0.8903904036174105, -1.0395399585036282, 1.0504774800188574, -0.9870488779364553, 0.9736160111643829, -0.8892711470758774, 0.9295903601378163, -0.8944120411257497, 0.9270540777263953, -0.885581674990451, 0.9259126305292446, -1.0918361021156389, 1.0775932730165072, -1.0958444319884302, 1.0582291534969548, -0.9054198818131669, 0.9207260093595465, -1.0035310646652351, 1.0213436167077106, -1.0019322432164965, 0.989648418958498, -0.9801297341662222, 0.9927333982601452, -1.047199169364167, 1.0328939090625555, -1.0048929715579475, 1.0014872959293282, -0.9653383087173283, 0.972585639261585, -0.8765272311562758, 0.9135645295929357, -1.0445783510175999, 1.0451983668121052, -1.0280788545723605, 1.0119642602130818, -0.940238382290231, 0.9542721913732176, -1.111932618906533, 1.0943095764861286, -0.9765545826709464, 0.9612827599929512, -0.8991182828180057, 0.9389914550673728, -1.0099948596488542, 1.012556683466847, -1.083723600102825, 1.0595851720211904, -1.1236989647653144, 1.0850791855607542]|  4.3537591471346930|      0.00781250|[10767, 3552, 111, 333]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     112|[-0.7174072559167913, 1.1751890709145034, -1.0539525589589211, 0.8827410683418346, -1.0447392283910593, 1.107242591866938, -0.9367670065893593, 0.9094732539633923, -0.8616048480686974, 0.9266920740680686, -1.024948734481952, 1.0203724605212872, -1.048539672019435, 1.0344204773484111, -1.0281703523628858, 1.0157775243242873, -0.9929337036231352, 0.9953413126624833, -0.935300621838767, 0.9513470589463846, -0.9785176861548064, 0.993724609314408, -0.9972303563520611, 0.9953206184908466, -0.947771003699988, 0.962679411487056, -1.0973297437787737, 1.0774389514374882, -0.9841660291583637, 0.9760544029253974, -0.8878673787514879, 0.9220533109264241, -1.0938762512172604, 1.0844499319636978, -0.9639086987117718, 0.952411087802932, -0.9546155690388679, 0.984016825818637, -0.9172852443851928, 0.9335248133142781, -0.9405408730634284, 0.9693867852088017, -1.0899276531947308, 1.0669316503313488, -0.9316540371339098, 0.9401997787728883, -0.9445762256380565, 0.970613426484901, -0.9979058781470926, 1.00081457968868, -0.8571982624112269, 0.8903904036174105, -1.0395399585036282, 1.0504774800188574, -0.9870488779364553, 0.9736160111643829, -0.8892711470758774, 0.9295903601378163, -0.8944120411257497, 0.9270540777263953, -0.885581674990451, 0.9259126305292446, -1.0918361021156389, 1.0775932730165072, -1.0958444319884302, 1.0582291534969548, -0.9054198818131669, 0.9207260093595465, -1.0035310646652351, 1.0213436167077106, -1.0019322432164965, 0.989648418958498, -0.9801297341662222, 0.9927333982601452, -1.047199169364167, 1.0328939090625555, -1.0048929715579475, 1.0014872959293282, -0.9653383087173283, 0.972585639261585, -0.8765272311562758, 0.9135645295929357, -1.0445783510175999, 1.0451983668121052, -1.0280788545723605, 1.0119642602130818, -0.940238382290231, 0.9542721913732176, -1.111932618906533, 1.0943095764861286, -0.9765545826709464, 0.9612827599929512, -0.8991182828180057, 0.9389914550673728, -1.0099948596488542, 1.012556683466847, -1.083723600102825, 1.0595851720211904, -1.1236989647653144, 1.0850791855607542]|  4.3537591471346930|      0.00390625|[10864, 3584, 112, 336]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     113|[-0.7175121791693788, 1.175542400960098, -1.0538983530962607, 0.8825930003630673, -1.044649956065906, 1.107541016898625, -0.9368963499632557, 0.9099244436426467, -0.8616481837684892, 0.9265519103446234, -1.0247948265815001, 1.0206092122785486, -1.0486029986165941, 1.0343551542890637, -1.0277751816456846, 1.0157546990925264, -0.9932751518917023, 0.9954999207309686, -0.9358860268047469, 0.9516805861917794, -0.978788400454697, 0.9935671961158591, -0.9967079846799507, 0.9958706238356532, -0.948035456225355, 0.9628925913045357, -1.0967868897700914, 1.0776025856377176, -0.9846528684156741, 0.9761113905291775, -0.8874891677232007, 0.9225404022206383, -1.0939986740762893, 1.084176294105847, -0.9631877334502333, 0.9528517148164227, -0.9550076554272408, 0.9836830290410499, -0.9174432170627878, 0.934141896524497, -0.9405208670514346, 0.969388488495489, -1.0897296679100832, 1.0665502145223054, -0.9323024363764462, 0.9399318840694901, -0.9450382860202157, 0.9706898323744594, -0.9975912460713166, 1.0011767123960473, -0.8573136581197329, 0.8909405366382013, -1.0395265477447888, 1.0507522388015325, -0.9866514834006915, 0.9736825179042032, -0.8897846050060642, 0.9294592660194071, -0.8935362338897924, 0.9279056661784589, -0.8865149143824498, 0.9254610511762946, -1.0914205884346604, 1.0781938612265018, -1.0960546793087755, 1.0586483302620049, -0.9048855714929461, 0.9213263341987494, -1.0041369102208841, 1.0206071848242984, -1.0018424299062116, 0.9897430930311967, -0.9802659503745684, 0.9929642674525951, -1.0469506446161914, 1.033589294544727, -1.0051187938942168, 1.0016595894465654, -0.9648894702313571, 0.972191448553133, -0.8766299304124643, 0.9135900019228763, -1.0444108876685148, 1.0453786111549321, -1.0279850989416122, 1.0116300419098965, -0.9401153974601268, 0.9544684680870259, -1.112323347044036, 1.0941497155961604, -0.9765069130223311, 0.9616490588376102, -0.8988415686578367, 0.9389500518250221, -1.0096630961370843, 1.0131412359871763, -1.0841428061992937, 1.059101698223925, -1.1241611753920113, 1.084034845578702]|  4.1997598468743584|      0.00781250|[10961, 3616, 113, 339]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     114|[-0.7175121791693788, 1.175542400960098, -1.0538983530962607, 0.8825930003630673, -1.044649956065906, 1.107541016898625, -0.9368963499632557, 0.9099244436426467, -0.8616481837684892, 0.9265519103446234, -1.0247948265815001, 1.0206092122785486, -1.0486029986165941, 1.0343551542890637, -1.0277751816456846, 1.0157546990925264, -0.9932751518917023, 0.9954999207309686, -0.9358860268047469, 0.9516805861917794, -0.978788400454697, 0.9935671961158591, -0.9967079846799507, 0.9958706238356532, -0.948035456225355, 0.9628925913045357, -1.0967868897700914, 1.0776025856377176, -0.9846528684156741, 0.9761113905291775, -0.8874891677232007, 0.9225404022206383, -1.0939986740762893, 1.084176294105847, -0.9631877334502333, 0.9528517148164227, -0.9550076554272408, 0.9836830290410499, -0.9174432170627878, 0.934141896524497, -0.9405208670514346, 0.969388488495489, -1.0897296679100832, 1.0665502145223054, -0.9323024363764462, 0.9399318840694901, -0.9450382860202157, 0.9706898323744594, -0.9975912460713166, 1.0011767123960473, -0.8573136581197329, 0.8909405366382013, -1.0395265477447888, 1.0507522388015325, -0.9866514834006915, 0.9736825179042032, -0.8897846050060642, 0.9294592660194071, -0.8935362338897924, 0.9279056661784589, -0.8865149143824498, 0.9254610511762946, -1.0914205884346604, 1.0781938612265018, -1.0960546793087755, 1.0586483302620049, -0.9048855714929461, 0.9213263341987494, -1.0041369102208841, 1.0206071848242984, -1.0018424299062116, 0.9897430930311967, -0.9802659503745684, 0.9929642674525951, -1.0469506446161914, 1.033589294544727, -1.0051187938942168, 1.0016595894465654, -0.9648894702313571, 0.972191448553133, -0.8766299304124643, 0.9135900019228763, -1.0444108876685148, 1.0453786111549321, -1.0279850989416122, 1.0116300419098965, -0.9401153974601268, 0.9544684680870259, -1.112323347044036, 1.0941497155961604, -0.9765069130223311, 0.9616490588376102, -0.8988415686578367, 0.9389500518250221, -1.0096630961370843, 1.0131412359871763, -1.0841428061992937, 1.059101698223925, -1.1241611753920113, 1.084034845578702]|  4.1997598468743584|      0.00390625|[11058, 3648, 114, 342]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     115|[-0.7172690635782808, 1.1752824324157938, -1.0537080369564877, 0.8825268973802263, -1.04467857553908, 1.1076266103581778, -0.936566587001863, 0.9091566259628828, -0.861411777995286, 0.9262075544286219, -1.0248131514481609, 1.0210615486024603, -1.048533319457916, 1.0339395954237243, -1.0278118293969156, 1.0156696460650463, -0.9933699561390945, 0.9947888397316828, -0.9351726319511746, 0.9517273311700537, -0.979183368388907, 0.9937121072637229, -0.9961744046890114, 0.9963427026805816, -0.947998711196438, 0.963238651130465, -1.0965935388244865, 1.0777507682031853, -0.9853517736135333, 0.9761894406312525, -0.8881344069405167, 0.9221992818218456, -1.094259441918127, 1.0843103302164427, -0.9635127928937087, 0.9525366258946666, -0.9551848833090214, 0.9835755297641248, -0.9167989404646275, 0.9345745177018442, -0.9408953494717188, 0.9691905610944972, -1.0891630122250286, 1.067296182683767, -0.9328280312325857, 0.9406535388584282, -0.9452936182403272, 0.9710109700211386, -0.9973730428480369, 1.000996552296703, -0.8578435619696863, 0.8908853935843003, -1.0398516429721985, 1.0507376147378276, -0.986815160064381, 0.9739792987409962, -0.8899003073080715, 0.9294634460977419, -0.8932880159023799, 0.9275584084033426, -0.886635180093267, 0.9252332815839559, -1.0907221993584906, 1.0775527049326152, -1.0964860410552386, 1.0585527727551132, -0.9046913960714646, 0.9214856786388739, -1.0040981225864067, 1.0202589201008738, -1.0017370338057654, 0.9903252087824157, -0.980636793146804, 0.9925094933339007, -1.0473346508675945, 1.0331559029352486, -1.005623589311032, 1.0011658613116652, -0.9642997171191844, 0.972977475356379, -0.8769269049235403, 0.9129288680617553, -1.0440471955367703, 1.0457076035482935, -1.027539957909906, 1.0121134501291418, -0.93908726132723, 0.9547533110141531, -1.112160382684449, 1.0944037726239428, -0.97585833565468, 0.9619516242625288, -0.8990352021873325, 0.9391107421158358, -1.0097458020177494, 1.013594817761525, -1.083940153017068, 1.0590577165423392, -1.123980284158597, 1.0842135392047971]|  4.1161616540153760|      0.00781250|[11155, 3680, 115, 345]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     116|[-0.7172690635782808, 1.1752824324157938, -1.0537080369564877, 0.8825268973802263, -1.04467857553908, 1.1076266103581778, -0.936566587001863, 0.9091566259628828, -0.861411777995286, 0.9262075544286219, -1.0248131514481609, 1.0210615486024603, -1.048533319457916, 1.0339395954237243, -1.0278118293969156, 1.0156696460650463, -0.9933699561390945, 0.9947888397316828, -0.9351726319511746, 0.9517273311700537, -0.979183368388907, 0.9937121072637229, -0.9961744046890114, 0.9963427026805816, -0.947998711196438, 0.963238651130465, -1.0965935388244865, 1.0777507682031853, -0.9853517736135333, 0.9761894406312525, -0.8881344069405167, 0.9221992818218456, -1.094259441918127, 1.0843103302164427, -0.9635127928937087, 0.9525366258946666, -0.9551848833090214, 0.9835755297641248, -0.9167989404646275, 0.9345745177018442, -0.9408953494717188, 0.9691905610944972, -1.0891630122250286, 1.067296182683767, -0.9328280312325857, 0.9406535388584282, -0.9452936182403272, 0.9710109700211386, -0.9973730428480369, 1.000996552296703, -0.8578435619696863, 0.8908853935843003, -1.0398516429721985, 1.0507376147378276, -0.986815160064381, 0.9739792987409962, -0.8899003073080715, 0.9294634460977419, -0.8932880159023799, 0.9275584084033426, -0.886635180093267, 0.9252332815839559, -1.0907221993584906, 1.0775527049326152, -1.0964860410552386, 1.0585527727551132, -0.9046913960714646, 0.9214856786388739, -1.0040981225864067, 1.0202589201008738, -1.0017370338057654, 0.9903252087824157, -0.980636793146804, 0.9925094933339007, -1.0473346508675945, 1.0331559029352486, -1.005623589311032, 1.0011658613116652, -0.9642997171191844, 0.972977475356379, -0.8769269049235403, 0.9129288680617553, -1.0440471955367703, 1.0457076035482935, -1.027539957909906, 1.0121134501291418, -0.93908726132723, 0.9547533110141531, -1.112160382684449, 1.0944037726239428, -0.97585833565468, 0.9619516242625288, -0.8990352021873325, 0.9391107421158358, -1.0097458020177494, 1.013594817761525, -1.083940153017068, 1.0590577165423392, -1.123980284158597, 1.0842135392047971]|  4.1161616540153760|      0.00390625|[11252, 3712, 116, 348]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     117|[-0.7171895502603424, 1.17528103311959, -1.0534364904308768, 0.8820986568104393, -1.04451947220732, 1.1073442769686914, -0.9360653358138123, 0.9090177517428678, -0.8611390143192412, 0.926395495266717, -1.0248746195709235, 1.0214163456986742, -1.048651245457779, 1.0339826173496514, -1.0273736739126407, 1.0164553607409688, -0.9934660345936737, 0.9945678434893014, -0.9355690741175282, 0.9512478891550854, -0.9793798545671575, 0.9931356100698332, -0.9964380093982851, 0.9957227485689972, -0.9485231230010576, 0.9635464807590699, -1.0964397809915296, 1.07763440647572, -0.9854242961594031, 0.9761497173536274, -0.887987238109192, 0.9220863081020106, -1.0940529843436197, 1.0840184154621255, -0.9626279924927843, 0.9524767431883524, -0.9554072356369189, 0.9827802095451121, -0.9160298450150494, 0.935050675718695, -0.9411787293164019, 0.9689857501158039, -1.0896551892182138, 1.066790213976328, -0.9334047292891837, 0.9408076813263154, -0.9448058917214979, 0.9705266613523685, -0.9979878187376435, 1.0011316496370157, -0.8574852693593272, 0.8912790182643525, -1.0401606400188488, 1.0504569891695674, -0.9874027591609357, 0.9737369792572057, -0.8899698517483317, 0.9296332765920917, -0.8929397956394068, 0.927886983851978, -0.8869503688459034, 0.9246348710524854, -1.0907038162157596, 1.077407071275659, -1.0971200291456402, 1.058596385860955, -0.9041601356319392, 0.9222852307195198, -1.0040152750828018, 1.0199493535222832, -1.0012131809947948, 0.9901083262896698, -0.9806866160193928, 0.9925510310992197, -1.0469280077875733, 1.0332289023673142, -1.0060570883902495, 1.0014870133033746, -0.9640009926897168, 0.9734224022411295, -0.8771869724667001, 0.9130477567067679, -1.044498658464971, 1.0459721041689591, -1.028070035259154, 1.01189568503979, -0.939356070922546, 0.9539223917749973, -1.1125983970630493, 1.0939077258027148, -0.975596218817781, 0.9615344802107147, -0.8992132964182704, 0.9382751952131054, -1.0096935171178425, 1.013575223595246, -1.0839416999528542, 1.0598060029178482, -1.1239183134604311, 1.084430626513866]|  4.0244000444352395|      0.00781250|[11349, 3744, 117, 351]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     118|[-0.7171895502603424, 1.17528103311959, -1.0534364904308768, 0.8820986568104393, -1.04451947220732, 1.1073442769686914, -0.9360653358138123, 0.9090177517428678, -0.8611390143192412, 0.926395495266717, -1.0248746195709235, 1.0214163456986742, -1.048651245457779, 1.0339826173496514, -1.0273736739126407, 1.0164553607409688, -0.9934660345936737, 0.9945678434893014, -0.9355690741175282, 0.9512478891550854, -0.9793798545671575, 0.9931356100698332, -0.9964380093982851, 0.9957227485689972, -0.9485231230010576, 0.9635464807590699, -1.0964397809915296, 1.07763440647572, -0.9854242961594031, 0.9761497173536274, -0.887987238109192, 0.9220863081020106, -1.0940529843436197, 1.0840184154621255, -0.9626279924927843, 0.9524767431883524, -0.9554072356369189, 0.9827802095451121, -0.9160298450150494, 0.935050675718695, -0.9411787293164019, 0.9689857501158039, -1.0896551892182138, 1.066790213976328, -0.9334047292891837, 0.9408076813263154, -0.9448058917214979, 0.9705266613523685, -0.9979878187376435, 1.0011316496370157, -0.8574852693593272, 0.8912790182643525, -1.0401606400188488, 1.0504569891695674, -0.9874027591609357, 0.9737369792572057, -0.8899698517483317, 0.9296332765920917, -0.8929397956394068, 0.927886983851978, -0.8869503688459034, 0.9246348710524854, -1.0907038162157596, 1.077407071275659, -1.0971200291456402, 1.058596385860955, -0.9041601356319392, 0.9222852307195198, -1.0040152750828018, 1.0199493535222832, -1.0012131809947948, 0.9901083262896698, -0.9806866160193928, 0.9925510310992197, -1.0469280077875733, 1.0332289023673142, -1.0060570883902495, 1.0014870133033746, -0.9640009926897168, 0.9734224022411295, -0.8771869724667001, 0.9130477567067679, -1.044498658464971, 1.0459721041689591, -1.028070035259154, 1.01189568503979, -0.939356070922546, 0.9539223917749973, -1.1125983970630493, 1.0939077258027148, -0.975596218817781, 0.9615344802107147, -0.8992132964182704, 0.9382751952131054, -1.0096935171178425, 1.013575223595246, -1.0839416999528542, 1.0598060029178482, -1.1239183134604311, 1.084430626513866]|  4.0244000444352395|      0.00390625|[11446, 3776, 118, 354]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     119|[-0.7170428919632129, 1.1753857379646355, -1.0534628360950016, 0.8817603886844588, -1.045036432929066, 1.1074710730238773, -0.9358635605420165, 0.909689565439115, -0.8613856061633304, 0.9263014824697828, -1.024937478153807, 1.0214187527261698, -1.049659576334877, 1.0341339539486205, -1.0275142912178878, 1.0162368907798216, -0.9932892001681507, 0.9946793200997561, -0.9357249275243171, 0.9521415484145047, -0.9791952606747262, 0.9933705353782576, -0.9962190925380898, 0.9963326572772966, -0.94860429279721, 0.96310621385048, -1.0961955875743734, 1.077497093529895, -0.9849384364507067, 0.975987087414935, -0.8875869920907264, 0.9222755115652348, -1.094101889313623, 1.0836469047722201, -0.9621661961271782, 0.9523312823157976, -0.9558101720712959, 0.9825836383765814, -0.9154365213347045, 0.9348683227401406, -0.9413101395247484, 0.9691750571327047, -1.089411723815984, 1.066927101860054, -0.9338023281251918, 0.9411578074903613, -0.9449507212269104, 0.9707313237192523, -0.9980072181465055, 1.0007381858840656, -0.8565816996193143, 0.8909743798972013, -1.0404737003521873, 1.0506605504407456, -0.9876316165065815, 0.9740367038213769, -0.8907103728269373, 0.9285865145190209, -0.8932927021750668, 0.927287172917125, -0.8872552442889075, 0.9252540863692463, -1.090111157297612, 1.0776643229744745, -1.0973898115169898, 1.0583410910459885, -0.9041959365739327, 0.9225007335628107, -1.0038820997560813, 1.0196354120758362, -1.0008393410808838, 0.9906937268263603, -0.9807848601841588, 0.9915588367144441, -1.0467540261772568, 1.0333830410357012, -1.0064457463168264, 1.0019100354795667, -0.9641019687995541, 0.974037458013886, -0.8770507505988181, 0.9134133199301646, -1.0440096245786064, 1.0456811489487783, -1.0284936541609948, 1.0114287994872466, -0.9395830318003784, 0.9534281257206954, -1.1125866661269677, 1.093653661444647, -0.9754073847419781, 0.962367451940654, -0.8992658108134943, 0.9377502192652255, -1.0092354920385347, 1.013706277385256, -1.0840366225148368, 1.0594652905788218, -1.123715162885113, 1.0842033296327076]|  3.9324077361700760|      0.00781250|[11543, 3808, 119, 357]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     120|[-0.7170428919632129, 1.1753857379646355, -1.0534628360950016, 0.8817603886844588, -1.045036432929066, 1.1074710730238773, -0.9358635605420165, 0.909689565439115, -0.8613856061633304, 0.9263014824697828, -1.024937478153807, 1.0214187527261698, -1.049659576334877, 1.0341339539486205, -1.0275142912178878, 1.0162368907798216, -0.9932892001681507, 0.9946793200997561, -0.9357249275243171, 0.9521415484145047, -0.9791952606747262, 0.9933705353782576, -0.9962190925380898, 0.9963326572772966, -0.94860429279721, 0.96310621385048, -1.0961955875743734, 1.077497093529895, -0.9849384364507067, 0.975987087414935, -0.8875869920907264, 0.9222755115652348, -1.094101889313623, 1.0836469047722201, -0.9621661961271782, 0.9523312823157976, -0.9558101720712959, 0.9825836383765814, -0.9154365213347045, 0.9348683227401406, -0.9413101395247484, 0.9691750571327047, -1.089411723815984, 1.066927101860054, -0.9338023281251918, 0.9411578074903613, -0.9449507212269104, 0.9707313237192523, -0.9980072181465055, 1.0007381858840656, -0.8565816996193143, 0.8909743798972013, -1.0404737003521873, 1.0506605504407456, -0.9876316165065815, 0.9740367038213769, -0.8907103728269373, 0.9285865145190209, -0.8932927021750668, 0.927287172917125, -0.8872552442889075, 0.9252540863692463, -1.090111157297612, 1.0776643229744745, -1.0973898115169898, 1.0583410910459885, -0.9041959365739327, 0.9225007335628107, -1.0038820997560813, 1.0196354120758362, -1.0008393410808838, 0.9906937268263603, -0.9807848601841588, 0.9915588367144441, -1.0467540261772568, 1.0333830410357012, -1.0064457463168264, 1.0019100354795667, -0.9641019687995541, 0.974037458013886, -0.8770507505988181, 0.9134133199301646, -1.0440096245786064, 1.0456811489487783, -1.0284936541609948, 1.0114287994872466, -0.9395830318003784, 0.9534281257206954, -1.1125866661269677, 1.093653661444647, -0.9754073847419781, 0.962367451940654, -0.8992658108134943, 0.9377502192652255, -1.0092354920385347, 1.013706277385256, -1.0840366225148368, 1.0594652905788218, -1.123715162885113, 1.0842033296327076]|  3.9324077361700760|      0.00390625|[11640, 3840, 120, 360]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
