k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=0
      25|[99.99533726119736, 0.2592247130649091, 0.4465820707064834, 0.1567086420863024, 99.9880379159794, 0.0496166163271927, 0.2569130473570517, 0.879874071990634, 100.00014076531099, -0.005296411502245, 0.2953235623128826, 0.9022323163497795, 100.01467390374509, 0.0061602676634208, 0.4136621017318216, 0.7876931590618852, 99.99747118539635, 0.0560223247813685, 0.3907213467736924, 0.829572397096001, 100.00555071584681, 0.0586375352276352, 0.459907179351065, 0.7895092726920967, 99.98279426260544, 0.0799612974960627, 0.5138061687989866, 0.7052425579124402, 99.99491794991705, 0.1327442314227563, 0.4976076619172806, 0.6628581987012429, 100.03750021818325, 0.1656628143948439, 0.5306134160096019, 0.5933638336924819, 100.00227904105002, 0.2050532983569188, 0.509337154086735, 0.5830543946438812, 100.02218299784768, 0.246487343732719, 0.6221789699078536, 0.4846738288575787, 100.00012517330997, 0.3045484003083722, 0.5981076665272083, 0.5290110201401608, 100.02414250135266, 0.3383265373322887, 0.5888767720348674, 0.5246351532234702, 100.03839273527863, 0.4026240734916521, 0.6363962766259351, 0.3613832282800438, 99.986780638807, 0.4074903146069385, 0.6983069907260453, 0.3718286885847237, 99.98629824521477, 0.4203589390521429, 0.7223142543007061, 0.3470314352633024, 100.01450144934753, 0.4083652647972553, 0.7435474200547553, 0.3228939720830091, 99.97146005318452, 0.4562203162854319, 0.7462563909162147, 0.1871039281531153, 99.99880069139293, 0.4778411214729983, 0.7872180705784712, 0.0757859637473721, 99.9763346204486, 0.5241615606699428, 0.7973352960828544, 0.0213506212759168, 299.978664960278, 300.02061016380384, 300.0364252255968, 300.0169986148028, 299.99069071007096, 299.99124511871116, 299.98074750348405, 299.998627029995, 300.0155782135699, 300.002307179928, 300.01128023844046, 299.99089009813787, 300.0007946470152, 299.96579963469344, 299.9741229726475, 299.9889922827897, 299.997525181449, 300.01431560820043, 300.0044249850815]|308.9892469528951437|      0.03125000|[2825, 0, 25, 200]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      26|[100.00099342653645, 0.2681536945172672, 0.4544730170714654, 0.1576406489522619, 99.98746801721984, 0.0603033613383207, 0.258572154351711, 0.881931664879907, 100.00099905531486, -0.0029375349497277, 0.2989218717661709, 0.897696922935434, 100.01167368431734, 0.0051607111647819, 0.4137649846531819, 0.7904288015420308, 99.99885162475502, 0.0570793367516437, 0.387716779924621, 0.8288310770976354, 100.00519532658723, 0.0573346710213729, 0.4622160864415202, 0.790759915534167, 99.9815982118952, 0.0759077074206961, 0.5185523070652239, 0.7039832716433027, 99.99497152041685, 0.1332563642412455, 0.4997802198096485, 0.6633899639662478, 100.03487611805495, 0.1664163611348284, 0.5306014225019742, 0.5891567630925166, 100.00675196524928, 0.2052843688880789, 0.5147670049447759, 0.5862172080285727, 100.01532917372859, 0.244317391567166, 0.6181982547193517, 0.4847298899949856, 100.00216984799218, 0.3024124863969742, 0.5947517699739615, 0.5246517019361743, 100.02394944107814, 0.3431677361718291, 0.587212987159124, 0.5259838770813554, 100.03860356280012, 0.4016192324720924, 0.6323626639085637, 0.3620748469705071, 99.98506756559712, 0.4081340642290586, 0.697390184214098, 0.3659242715859499, 99.98440997387672, 0.4201740761448092, 0.7216921518010693, 0.344648484051751, 100.01726094618358, 0.4068734671069301, 0.7423139269146616, 0.3253586638303082, 99.97135600811762, 0.4585892425309072, 0.7484358321100336, 0.1838678321318874, 99.99817654602234, 0.4769651165788563, 0.7818038230024277, 0.0805323246511506, 99.9776175000485, 0.5255379090564423, 0.7980171471231673, 0.0190172245619977, 299.9769183419337, 300.01717651861736, 300.03425963396154, 300.01376256958, 299.98981230598537, 299.9876292572691, 299.98316470962516, 299.9955423567268, 300.01083678980814, 300.0058491533646, 300.00921209974797, 299.99169448599804, 299.99987341710965, 299.9715610476561, 299.9748005205766, 299.9861456175134, 299.99629812456715, 300.0192432499349, 300.0039629076649]|295.3524855064217149|      0.06250000|[2938, 0, 26, 208]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      27|[100.00099342653645, 0.2681536945172672, 0.4544730170714654, 0.1576406489522619, 99.98746801721984, 0.0603033613383207, 0.258572154351711, 0.881931664879907, 100.00099905531486, -0.0029375349497277, 0.2989218717661709, 0.897696922935434, 100.01167368431734, 0.0051607111647819, 0.4137649846531819, 0.7904288015420308, 99.99885162475502, 0.0570793367516437, 0.387716779924621, 0.8288310770976354, 100.00519532658723, 0.0573346710213729, 0.4622160864415202, 0.790759915534167, 99.9815982118952, 0.0759077074206961, 0.5185523070652239, 0.7039832716433027, 99.99497152041685, 0.1332563642412455, 0.4997802198096485, 0.6633899639662478, 100.03487611805495, 0.1664163611348284, 0.5306014225019742, 0.5891567630925166, 100.00675196524928, 0.2052843688880789, 0.5147670049447759, 0.5862172080285727, 100.01532917372859, 0.244317391567166, 0.6181982547193517, 0.4847298899949856, 100.00216984799218, 0.3024124863969742, 0.5947517699739615, 0.5246517019361743, 100.02394944107814, 0.3431677361718291, 0.587212987159124, 0.5259838770813554, 100.03860356280012, 0.4016192324720924, 0.6323626639085637, 0.3620748469705071, 99.98506756559712, 0.4081340642290586, 0.697390184214098, 0.3659242715859499, 99.98440997387672, 0.4201740761448092, 0.7216921518010693, 0.344648484051751, 100.01726094618358, 0.4068734671069301, 0.7423139269146616, 0.3253586638303082, 99.97135600811762, 0.4585892425309072, 0.7484358321100336, 0.1838678321318874, 99.99817654602234, 0.4769651165788563, 0.7818038230024277, 0.0805323246511506, 99.9776175000485, 0.5255379090564423, 0.7980171471231673, 0.0190172245619977, 299.9769183419337, 300.01717651861736, 300.03425963396154, 300.01376256958, 299.98981230598537, 299.9876292572691, 299.98316470962516, 299.9955423567268, 300.01083678980814, 300.0058491533646, 300.00921209974797, 299.99169448599804, 299.99987341710965, 299.9715610476561, 299.9748005205766, 299.9861456175134, 299.99629812456715, 300.0192432499349, 300.0039629076649]|295.3524855064217149|      0.03125000|[3051, 0, 27, 216]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      28|[99.99782120374617, 0.2749617386667719, 0.4564827894782928, 0.1611516955963275, 99.98458974131175, 0.0682714166666132, 0.268429378166943, 0.882108980887213, 100.00167256772451, 0.0013211048556745, 0.2987934314167692, 0.8957135843713375, 100.01449930499489, 0.00498889587836, 0.4150745580172659, 0.7880436659280021, 100.00105621695783, 0.0535696930650861, 0.3829646999175543, 0.8268850985672073, 100.00344471009598, 0.0553545333432446, 0.4610925652263798, 0.7896988863354063, 99.98414004845525, 0.0733223263108836, 0.5197396710177179, 0.7037905784294777, 99.99377014088667, 0.1318968611689715, 0.5019563695913459, 0.6581194561378564, 100.03601091327334, 0.1694248802139272, 0.5307051883470807, 0.5912800107916761, 100.00588612240581, 0.2085974431033374, 0.5094649325109453, 0.5872837968201502, 100.01248061423567, 0.2398861815069633, 0.6170605883744295, 0.488386472326524, 99.99990013892551, 0.2999212914326256, 0.5932605507853544, 0.5264301904855868, 100.01996944457413, 0.3421992041669148, 0.5848310703473134, 0.521543370906546, 100.0390571001226, 0.3969840651729357, 0.6329130522486187, 0.3621186108632329, 99.98348146173356, 0.4086550733315973, 0.693451509607845, 0.3631631699478593, 99.98380081591742, 0.4172292271085042, 0.7249105225294603, 0.343075614902404, 100.0152971283591, 0.4112093757115236, 0.7466708599458314, 0.329184787430018, 99.96656578978042, 0.4560415945485798, 0.7469840069598551, 0.1777855591368847, 99.99980739255004, 0.474998534132287, 0.783029477841809, 0.0807067975253068, 99.97850520562179, 0.5297609093983195, 0.7999820225834299, 0.0207292234734526, 299.9754485517975, 300.0187767264267, 300.0346837745243, 300.01259658291957, 299.99078998914695, 299.98836011981126, 299.9768383427994, 299.9938656313749, 300.01638288043387, 300.0102554595265, 300.0100072559342, 299.98976507274875, 300.00214215463376, 299.96792474929873, 299.97432675163554, 299.9856721349119, 299.9940284557765, 300.0281249900615, 300.0033971276171]|281.3385845619336010|      0.06250000|[3164, 0, 28, 224]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      29|[99.99782120374617, 0.2749617386667719, 0.4564827894782928, 0.1611516955963275, 99.98458974131175, 0.0682714166666132, 0.268429378166943, 0.882108980887213, 100.00167256772451, 0.0013211048556745, 0.2987934314167692, 0.8957135843713375, 100.01449930499489, 0.00498889587836, 0.4150745580172659, 0.7880436659280021, 100.00105621695783, 0.0535696930650861, 0.3829646999175543, 0.8268850985672073, 100.00344471009598, 0.0553545333432446, 0.4610925652263798, 0.7896988863354063, 99.98414004845525, 0.0733223263108836, 0.5197396710177179, 0.7037905784294777, 99.99377014088667, 0.1318968611689715, 0.5019563695913459, 0.6581194561378564, 100.03601091327334, 0.1694248802139272, 0.5307051883470807, 0.5912800107916761, 100.00588612240581, 0.2085974431033374, 0.5094649325109453, 0.5872837968201502, 100.01248061423567, 0.2398861815069633, 0.6170605883744295, 0.488386472326524, 99.99990013892551, 0.2999212914326256, 0.5932605507853544, 0.5264301904855868, 100.01996944457413, 0.3421992041669148, 0.5848310703473134, 0.521543370906546, 100.0390571001226, 0.3969840651729357, 0.6329130522486187, 0.3621186108632329, 99.98348146173356, 0.4086550733315973, 0.693451509607845, 0.3631631699478593, 99.98380081591742, 0.4172292271085042, 0.7249105225294603, 0.343075614902404, 100.0152971283591, 0.4112093757115236, 0.7466708599458314, 0.329184787430018, 99.96656578978042, 0.4560415945485798, 0.7469840069598551, 0.1777855591368847, 99.99980739255004, 0.474998534132287, 0.783029477841809, 0.0807067975253068, 99.97850520562179, 0.5297609093983195, 0.7999820225834299, 0.0207292234734526, 299.9754485517975, 300.0187767264267, 300.0346837745243, 300.01259658291957, 299.99078998914695, 299.98836011981126, 299.9768383427994, 299.9938656313749, 300.01638288043387, 300.0102554595265, 300.0100072559342, 299.98976507274875, 300.00214215463376, 299.96792474929873, 299.97432675163554, 299.9856721349119, 299.9940284557765, 300.0281249900615, 300.0033971276171]|281.3385845619336010|      0.03125000|[3277, 0, 29, 232]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      30|[99.99782120374617, 0.2749617386667719, 0.4564827894782928, 0.1611516955963275, 99.98458974131175, 0.0682714166666132, 0.268429378166943, 0.882108980887213, 100.00167256772451, 0.0013211048556745, 0.2987934314167692, 0.8957135843713375, 100.01449930499489, 0.00498889587836, 0.4150745580172659, 0.7880436659280021, 100.00105621695783, 0.0535696930650861, 0.3829646999175543, 0.8268850985672073, 100.00344471009598, 0.0553545333432446, 0.4610925652263798, 0.7896988863354063, 99.98414004845525, 0.0733223263108836, 0.5197396710177179, 0.7037905784294777, 99.99377014088667, 0.1318968611689715, 0.5019563695913459, 0.6581194561378564, 100.03601091327334, 0.1694248802139272, 0.5307051883470807, 0.5912800107916761, 100.00588612240581, 0.2085974431033374, 0.5094649325109453, 0.5872837968201502, 100.01248061423567, 0.2398861815069633, 0.6170605883744295, 0.488386472326524, 99.99990013892551, 0.2999212914326256, 0.5932605507853544, 0.5264301904855868, 100.01996944457413, 0.3421992041669148, 0.5848310703473134, 0.521543370906546, 100.0390571001226, 0.3969840651729357, 0.6329130522486187, 0.3621186108632329, 99.98348146173356, 0.4086550733315973, 0.693451509607845, 0.3631631699478593, 99.98380081591742, 0.4172292271085042, 0.7249105225294603, 0.343075614902404, 100.0152971283591, 0.4112093757115236, 0.7466708599458314, 0.329184787430018, 99.96656578978042, 0.4560415945485798, 0.7469840069598551, 0.1777855591368847, 99.99980739255004, 0.474998534132287, 0.783029477841809, 0.0807067975253068, 99.97850520562179, 0.5297609093983195, 0.7999820225834299, 0.0207292234734526, 299.9754485517975, 300.0187767264267, 300.0346837745243, 300.01259658291957, 299.99078998914695, 299.98836011981126, 299.9768383427994, 299.9938656313749, 300.01638288043387, 300.0102554595265, 300.0100072559342, 299.98976507274875, 300.00214215463376, 299.96792474929873, 299.97432675163554, 299.9856721349119, 299.9940284557765, 300.0281249900615, 300.0033971276171]|281.3385845619336010|      0.01562500|[3390, 0, 30, 240]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      31|[99.99839328132451, 0.2789753110050304, 0.458517284425355, 0.1609461066323343, 99.98406540404736, 0.0745633460012035, 0.2701891721369986, 0.8816654281332701, 100.00080323599626, 0.0067185322629399, 0.3015566188914988, 0.8960165258844235, 100.01372142079974, 0.0039366332121626, 0.4115587658921014, 0.7851607336911581, 100.00030990478179, 0.0552233719556435, 0.3828242377467864, 0.8262503818133597, 100.00522401209484, 0.0542324353813681, 0.4607920397539613, 0.7877728561285247, 99.9831870317733, 0.0739462937254461, 0.5208913822934073, 0.7037895588358508, 99.99236337323885, 0.1321872068563171, 0.4998370870188477, 0.6589918554653871, 100.03927686217985, 0.1691926671940609, 0.5300326531617666, 0.5914113925904312, 100.00476620752168, 0.2070821846302903, 0.510501912169839, 0.5873739293771082, 100.01167418931051, 0.2412516882304679, 0.6174383766747323, 0.4888770123146485, 100.00065845089807, 0.3008139447381698, 0.5924770689902342, 0.5258130181694796, 100.02099165412406, 0.3387526151010758, 0.5821183182341064, 0.5218216581340086, 100.03747722482926, 0.3986994658195868, 0.6351997349882488, 0.3640613495080086, 99.98315942686672, 0.4070729661870076, 0.6923589078324359, 0.3641334134842875, 99.98302797194913, 0.4163619801262524, 0.725677670510529, 0.3443519562834717, 100.01504392410605, 0.4102337863298658, 0.7453791173336018, 0.3283729387954732, 99.96714049141723, 0.4561511709540796, 0.7466642685096828, 0.1788685868430057, 100.000154930031, 0.4742004698558618, 0.7832444029964748, 0.0792492136742401, 99.9804352157751, 0.5305970980216432, 0.8003071743143626, 0.0205883677771642, 299.9743849334758, 300.01844370995985, 300.0327121250269, 300.0118909535401, 299.99220637148386, 299.9886410828197, 299.9755475770417, 299.995072732218, 300.0147703119095, 300.010611884014, 300.01008906220073, 299.9890346634384, 300.00080453757266, 299.96701758826833, 299.9758207095641, 299.98653534887626, 299.9954488993143, 300.0283048038589, 300.0037237799356]|272.4611771868339929|      0.03125000|[3503, 0, 31, 248]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      32|[99.99413806113456, 0.2858025062210992, 0.4666043300799617, 0.1612792218495391, 99.98300638672063, 0.086074266155591, 0.2764174013844725, 0.8868899189132691, 100.00358354478996, 0.0119531221958767, 0.303624100063866, 0.8936778688558358, 100.01154216840818, 0.0011257930130402, 0.4100316496519723, 0.7855926248437646, 100.00084237550548, 0.0528643307606169, 0.3814161150075935, 0.8234010630105182, 100.0011229063984, 0.0531688413419975, 0.4645017826869038, 0.7853868961761113, 99.98555225776865, 0.0756489624613487, 0.5265361646089949, 0.6995766303682224, 99.99410635726784, 0.1324504399755529, 0.4969748209941218, 0.6584402577028615, 100.03944012616611, 0.1706908579207637, 0.5333428686538463, 0.591370359593319, 100.00201550634198, 0.2024685650326667, 0.5108054834389502, 0.5881641103872863, 100.01178088497305, 0.2446621700620322, 0.6173074561616066, 0.4851317147281117, 100.0018724068885, 0.2996042471727715, 0.5941804546221852, 0.5237062138607302, 100.01862598861543, 0.3437441735296566, 0.5817994324026878, 0.5214693206575486, 100.03124779388737, 0.3981189905522652, 0.6296062500818486, 0.3655621012889725, 99.9838262187075, 0.4018463320212176, 0.6955927166473265, 0.3612194814470581, 99.98578017298124, 0.4191376369943944, 0.7301267355899579, 0.3404062656216618, 100.01517397144173, 0.413708744322807, 0.7438868152713296, 0.3277527292266564, 99.9696332178428, 0.4536124047217605, 0.7504791365729431, 0.1772239819676412, 99.99418344526616, 0.4728667925277141, 0.7825212241329377, 0.0774363786423293, 99.97809415420066, 0.5300854131561841, 0.7956873580388293, 0.01950380561604, 299.972854120569, 300.02123419704606, 300.0325367213492, 300.01297665867213, 299.99181323071303, 299.98778842925185, 299.9753627554801, 299.99860374272623, 300.0125935477661, 300.00979210351363, 300.01080186448405, 299.98973761018715, 299.9998755801757, 299.9636358333363, 299.9750599926483, 299.99026148836134, 299.99338231178905, 300.03079705915695, 300.00493687642495]|260.8693310148995010|      0.06250000|[3616, 0, 32, 256]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      33|[99.99413806113456, 0.2858025062210992, 0.4666043300799617, 0.1612792218495391, 99.98300638672063, 0.086074266155591, 0.2764174013844725, 0.8868899189132691, 100.00358354478996, 0.0119531221958767, 0.303624100063866, 0.8936778688558358, 100.01154216840818, 0.0011257930130402, 0.4100316496519723, 0.7855926248437646, 100.00084237550548, 0.0528643307606169, 0.3814161150075935, 0.8234010630105182, 100.0011229063984, 0.0531688413419975, 0.4645017826869038, 0.7853868961761113, 99.98555225776865, 0.0756489624613487, 0.5265361646089949, 0.6995766303682224, 99.99410635726784, 0.1324504399755529, 0.4969748209941218, 0.6584402577028615, 100.03944012616611, 0.1706908579207637, 0.5333428686538463, 0.591370359593319, 100.00201550634198, 0.2024685650326667, 0.5108054834389502, 0.5881641103872863, 100.01178088497305, 0.2446621700620322, 0.6173074561616066, 0.4851317147281117, 100.0018724068885, 0.2996042471727715, 0.5941804546221852, 0.5237062138607302, 100.01862598861543, 0.3437441735296566, 0.5817994324026878, 0.5214693206575486, 100.03124779388737, 0.3981189905522652, 0.6296062500818486, 0.3655621012889725, 99.9838262187075, 0.4018463320212176, 0.6955927166473265, 0.3612194814470581, 99.98578017298124, 0.4191376369943944, 0.7301267355899579, 0.3404062656216618, 100.01517397144173, 0.413708744322807, 0.7438868152713296, 0.3277527292266564, 99.9696332178428, 0.4536124047217605, 0.7504791365729431, 0.1772239819676412, 99.99418344526616, 0.4728667925277141, 0.7825212241329377, 0.0774363786423293, 99.97809415420066, 0.5300854131561841, 0.7956873580388293, 0.01950380561604, 299.972854120569, 300.02123419704606, 300.0325367213492, 300.01297665867213, 299.99181323071303, 299.98778842925185, 299.9753627554801, 299.99860374272623, 300.0125935477661, 300.00979210351363, 300.01080186448405, 299.98973761018715, 299.9998755801757, 299.9636358333363, 299.9750599926483, 299.99026148836134, 299.99338231178905, 300.03079705915695, 300.00493687642495]|260.8693310148995010|      0.03125000|[3729, 0, 33, 264]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      34|[99.99081895666312, 0.2899668294749678, 0.4740690665840625, 0.1629502872489962, 99.98551524248869, 0.096856396046627, 0.2765728666576313, 0.8865727999615034, 100.00309753892265, 0.0175773938975393, 0.3041780272981006, 0.8964854680464994, 100.0114432323318, 0.0032855014146655, 0.4063850948709629, 0.7846955585767075, 99.99908174973817, 0.0531828017717311, 0.3813023057413547, 0.8259365816334154, 100.0008385196619, 0.0497168542542558, 0.4665083684349747, 0.7863233737750633, 99.98611717287783, 0.0766595542431681, 0.5282141685919375, 0.6999565553833896, 99.99862810428075, 0.134336558215393, 0.5044563893914152, 0.662764191175201, 100.04128662242881, 0.1744561257286954, 0.5301337906717682, 0.5887089761720837, 100.00257210032947, 0.2067814041051427, 0.5104502929680869, 0.5890828409339232, 100.0140103937963, 0.244841261673565, 0.6170659836685284, 0.4840482039300852, 100.0053794295445, 0.3008622752541334, 0.5978963085202125, 0.522460361516843, 100.01772760867853, 0.3400858787820928, 0.5776695014669873, 0.522092916048548, 100.02956974622138, 0.394719280422664, 0.6321115602186942, 0.3642769541803231, 99.98881325672924, 0.402976677265071, 0.6915247747643395, 0.3621933399356699, 99.98111492942925, 0.4218509603031844, 0.7316313116483164, 0.3392555597785349, 100.01802435057762, 0.4109854167745691, 0.7426458402331221, 0.3252802352357999, 99.96711536375419, 0.4497892285773357, 0.7518574191910968, 0.1777045098491966, 99.9912887234656, 0.4697435557631822, 0.7808370100977732, 0.0737412488422614, 99.97801825265475, 0.5351208981485673, 0.7952137707699061, 0.0180843730196454, 299.9710838703373, 300.0199277738046, 300.02940295261646, 300.01379030233323, 299.9847614859953, 299.9909773428059, 299.97875417010226, 300.00005397834997, 300.0145723658055, 300.00825497703505, 300.0160457103082, 299.9849611050371, 299.9933876098621, 299.96015117325504, 299.9777057769085, 299.9966068898391, 299.99493458899303, 300.0304330753571, 300.0052141081741]|250.5788905752967821|      0.06250000|[3842, 0, 34, 272]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
      35|[99.99081895666312, 0.2899668294749678, 0.4740690665840625, 0.1629502872489962, 99.98551524248869, 0.096856396046627, 0.2765728666576313, 0.8865727999615034, 100.00309753892265, 0.0175773938975393, 0.3041780272981006, 0.8964854680464994, 100.0114432323318, 0.0032855014146655, 0.4063850948709629, 0.7846955585767075, 99.99908174973817, 0.0531828017717311, 0.3813023057413547, 0.8259365816334154, 100.0008385196619, 0.0497168542542558, 0.4665083684349747, 0.7863233737750633, 99.98611717287783, 0.0766595542431681, 0.5282141685919375, 0.6999565553833896, 99.99862810428075, 0.134336558215393, 0.5044563893914152, 0.662764191175201, 100.04128662242881, 0.1744561257286954, 0.5301337906717682, 0.5887089761720837, 100.00257210032947, 0.2067814041051427, 0.5104502929680869, 0.5890828409339232, 100.0140103937963, 0.244841261673565, 0.6170659836685284, 0.4840482039300852, 100.0053794295445, 0.3008622752541334, 0.5978963085202125, 0.522460361516843, 100.01772760867853, 0.3400858787820928, 0.5776695014669873, 0.522092916048548, 100.02956974622138, 0.394719280422664, 0.6321115602186942, 0.3642769541803231, 99.98881325672924, 0.402976677265071, 0.6915247747643395, 0.3621933399356699, 99.98111492942925, 0.4218509603031844, 0.7316313116483164, 0.3392555597785349, 100.01802435057762, 0.4109854167745691, 0.7426458402331221, 0.3252802352357999, 99.96711536375419, 0.4497892285773357, 0.7518574191910968, 0.1777045098491966, 99.9912887234656, 0.4697435557631822, 0.7808370100977732, 0.0737412488422614, 99.97801825265475, 0.5351208981485673, 0.7952137707699061, 0.0180843730196454, 299.9710838703373, 300.0199277738046, 300.02940295261646, 300.01379030233323, 299.9847614859953, 299.9909773428059, 299.97875417010226, 300.00005397834997, 300.0145723658055, 300.00825497703505, 300.0160457103082, 299.9849611050371, 299.9933876098621, 299.96015117325504, 299.9777057769085, 299.9966068898391, 299.99493458899303, 300.0304330753571, 300.0052141081741]|250.5788905752967821|      0.03125000|[3955, 0, 35, 280]                                                         |  | used linear model with 113 points | iterate failure | actual_k=0
      36|[99.98923418151803, 0.3002188393980723, 0.4768206851456616, 0.1646221864387352, 99.98501775547616, 0.1014446821003049, 0.2780936364714072, 0.8903637496035909, 99.99892377095686, 0.0219867383864653, 0.3007567059641828, 0.8960826530727585, 100.01135514172282, 0.0076577802295304, 0.408353784962351, 0.7835869677517112, 99.99850951336096, 0.0500603614388255, 0.3797696999043113, 0.8249418251276277, 100.00062055677638, 0.0551403203036684, 0.4658110368783658, 0.7897537244173618, 99.98975625807421, 0.0768375779349938, 0.5241141014132473, 0.695517407836487, 99.99971852823714, 0.1296066087085224, 0.5005918791886222, 0.6615304734915046, 100.04560300308627, 0.1753718324099973, 0.531333723241546, 0.5884268606765437, 100.00526798865451, 0.2063380584738335, 0.5112081167444277, 0.5901363129492366, 100.01554636338372, 0.2454126227831108, 0.6189571661873777, 0.4800362882996004, 100.01091420826538, 0.3058635452379789, 0.5904503143550092, 0.5218514427995747, 100.02205959447592, 0.3369360715280746, 0.5763352001303557, 0.5179427999657249, 100.02961858767661, 0.3951335304851983, 0.6325661088773599, 0.3694900656263605, 99.98781507497172, 0.4034223243217855, 0.6955750077136954, 0.3587821302327807, 99.97770359307341, 0.41869878248207, 0.7308384131721288, 0.3415802111756317, 100.01188476941371, 0.4121751887878243, 0.744615884611499, 0.3233755505494298, 99.9699965336429, 0.4462824244229077, 0.7531137389830014, 0.1783236272028675, 99.99532981956972, 0.4681965963119344, 0.7858113348143592, 0.0708983658442735, 99.9686335754606, 0.5320157548715904, 0.7960879381003764, 0.0180782336540477, 299.97419228455414, 300.01964953710336, 300.03119279635945, 300.0157413228658, 299.98500939998877, 299.9912661977701, 299.97808914231985, 300.00153330528724, 300.0172693874991, 300.0120846446843, 300.0150633754297, 299.9865489395127, 299.9951264430999, 299.9612281018549, 299.9785358680377, 299.9927205183077, 299.99385205952075, 300.0275363841668, 300.0016149344306]|242.9174681440304084|      0.06250000|[4068, 0, 36, 288]                                                         |  | used linear model with 113 points | iterate success | actual_k=0
