k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[107.47005364778259, 0.0938165194611729, 0.908730102589779, 102.40001388867314, 0.1816931997754082, 0.8179673556612811, 97.4400616071126, 0.2839708241723757, 0.7160166580382925, 96.30003747480536, 0.3051401798223791, 0.6949158082464787, 93.98995215378008, 0.3565875487884311, 0.6433607747518566, 89.71997889826369, 0.4679567560835072, 0.5320168131405631, 83.70999827309103, 0.6578511001491905, 0.34208168570983, 78.31002753119554, 0.8762898705689485, 0.1236830284864026, 886.3700304705899, 910.010032421647, 922.5199979703481, 926.459978084528, 935.5599593931919, 952.8300581498493, 975.7300204344066]|  0.5275033712387085|      0.00195312|[1290, 88, 0, 22]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[107.47005364778259, 0.0938165194611729, 0.908730102589779, 102.40001388867314, 0.1816931997754082, 0.8179673556612811, 97.4400616071126, 0.2839708241723757, 0.7160166580382925, 96.30003747480536, 0.3051401798223791, 0.6949158082464787, 93.98995215378008, 0.3565875487884311, 0.6433607747518566, 89.71997889826369, 0.4679567560835072, 0.5320168131405631, 83.70999827309103, 0.6578511001491905, 0.34208168570983, 78.31002753119554, 0.8762898705689485, 0.1236830284864026, 886.3700304705899, 910.010032421647, 922.5199979703481, 926.459978084528, 935.5599593931919, 952.8300581498493, 975.7300204344066]|  0.5275033712387085|      0.00097656|[1407, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[107.47003842689499, 0.0938138654865188, 0.9087507009004665, 102.4000325233551, 0.182564075194797, 0.8182683294725067, 97.44006287967936, 0.2837075249069027, 0.7158846346427227, 96.30002673442938, 0.3051980838305684, 0.6949250190995061, 93.98990411364886, 0.3565946874201221, 0.643383740267919, 89.71998902446931, 0.467966475196712, 0.532066386292286, 83.70996639454933, 0.6578064769976926, 0.3420721607627369, 78.30997598350592, 0.876284935113222, 0.1236857313477272, 886.3700405549026, 910.0100368720476, 922.520021801061, 926.4599674138572, 935.5599622167264, 952.8300283640496, 975.7300026221762]|  0.3893560469150543|      0.00195312|[1524, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[107.47003842689499, 0.0938138654865188, 0.9087507009004665, 102.4000325233551, 0.182564075194797, 0.8182683294725067, 97.44006287967936, 0.2837075249069027, 0.7158846346427227, 96.30002673442938, 0.3051980838305684, 0.6949250190995061, 93.98990411364886, 0.3565946874201221, 0.643383740267919, 89.71998902446931, 0.467966475196712, 0.532066386292286, 83.70996639454933, 0.6578064769976926, 0.3420721607627369, 78.30997598350592, 0.876284935113222, 0.1236857313477272, 886.3700405549026, 910.0100368720476, 922.520021801061, 926.4599674138572, 935.5599622167264, 952.8300283640496, 975.7300026221762]|  0.3893560469150543|      0.00097656|[1642, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[107.47005746583437, 0.0944743757347321, 0.9091782450820601, 102.39997073075293, 0.1827411407883488, 0.8183142360257841, 97.44002978226754, 0.2841227633548147, 0.7159443228265626, 96.29998232085667, 0.3050238142147805, 0.6949356251545045, 93.98978529043376, 0.3566615059108128, 0.6433490770766475, 89.7199152462424, 0.4679234386367476, 0.5320785018714472, 83.71003760202811, 0.6577809065937816, 0.3421377162878129, 78.30995139679642, 0.8763152297418187, 0.1237748075566411, 886.3699673566271, 910.010097343679, 922.5200336582199, 926.4601291210429, 935.5600176682685, 952.8300696428555, 975.7300279304923]|  0.3136579990386963|      0.00195312|[1760, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      16|[107.47005746583437, 0.0944743757347321, 0.9091782450820601, 102.39997073075293, 0.1827411407883488, 0.8183142360257841, 97.44002978226754, 0.2841227633548147, 0.7159443228265626, 96.29998232085667, 0.3050238142147805, 0.6949356251545045, 93.98978529043376, 0.3566615059108128, 0.6433490770766475, 89.7199152462424, 0.4679234386367476, 0.5320785018714472, 83.71003760202811, 0.6577809065937816, 0.3421377162878129, 78.30995139679642, 0.8763152297418187, 0.1237748075566411, 886.3699673566271, 910.010097343679, 922.5200336582199, 926.4601291210429, 935.5600176682685, 952.8300696428555, 975.7300279304923]|  0.3136579990386963|      0.00097656|[1877, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[107.47005746583437, 0.0944743757347321, 0.9091782450820601, 102.39997073075293, 0.1827411407883488, 0.8183142360257841, 97.44002978226754, 0.2841227633548147, 0.7159443228265626, 96.29998232085667, 0.3050238142147805, 0.6949356251545045, 93.98978529043376, 0.3566615059108128, 0.6433490770766475, 89.7199152462424, 0.4679234386367476, 0.5320785018714472, 83.71003760202811, 0.6577809065937816, 0.3421377162878129, 78.30995139679642, 0.8763152297418187, 0.1237748075566411, 886.3699673566271, 910.010097343679, 922.5200336582199, 926.4601291210429, 935.5600176682685, 952.8300696428555, 975.7300279304923]|  0.3136579990386963|      0.00048828|[1994, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[107.4700374341715, 0.0943288398586483, 0.9091765491098074, 102.39998115170482, 0.183160896926425, 0.8184594793298489, 97.44002363021413, 0.2841973621917463, 0.7159268481548409, 96.29998330802701, 0.3051040893684689, 0.6949605095179121, 93.98979364761851, 0.356601479478803, 0.6433360553813002, 89.71991794074168, 0.4679304553471691, 0.5320795200292749, 83.71001625948088, 0.6577636952354788, 0.3421372820741141, 78.30994581502206, 0.8763019316250873, 0.1237934617135103, 886.3699689092806, 910.010067057362, 922.5200304388344, 926.4601179681946, 935.5600286435825, 952.8300616996878, 975.7300239520026]|  0.2698768377304077|      0.00097656|[2111, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      19|[107.46991474152473, 0.0946586601819734, 0.9095038109647824, 102.40010757731694, 0.1837063124898612, 0.8186002333433826, 97.43998266348463, 0.2846536472280458, 0.7159945683869756, 96.29999963216702, 0.3052056812449376, 0.6950663230974943, 93.98973547210572, 0.3565063897676588, 0.6433522213958064, 89.71988277525345, 0.4678955874861123, 0.5322045471068448, 83.70991450387807, 0.6577144961003039, 0.3421862422271775, 78.30991149160302, 0.8763089954898498, 0.1236069468058199, 886.3698192208632, 910.0099106359999, 922.5200609718376, 926.4600200658107, 935.5599817954026, 952.8301695909619, 975.730018012039]|  0.2135572284460068|      0.00195312|[2228, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      20|[107.46991474152473, 0.0946586601819734, 0.9095038109647824, 102.40010757731694, 0.1837063124898612, 0.8186002333433826, 97.43998266348463, 0.2846536472280458, 0.7159945683869756, 96.29999963216702, 0.3052056812449376, 0.6950663230974943, 93.98973547210572, 0.3565063897676588, 0.6433522213958064, 89.71988277525345, 0.4678955874861123, 0.5322045471068448, 83.70991450387807, 0.6577144961003039, 0.3421862422271775, 78.30991149160302, 0.8763089954898498, 0.1236069468058199, 886.3698192208632, 910.0099106359999, 922.5200609718376, 926.4600200658107, 935.5599817954026, 952.8301695909619, 975.730018012039]|  0.2135572284460068|      0.00097656|[2345, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[107.46996376331889, 0.0949315524047374, 0.9094851204549781, 102.39996987731747, 0.184106557404848, 0.8187324245361399, 97.44004710059784, 0.2852829043660799, 0.7160576144196685, 96.3001333769342, 0.3053292924827398, 0.6951608852686108, 93.989630652797, 0.3567204349234714, 0.6434721137790271, 89.71968670122567, 0.4677404058446823, 0.5319470119676681, 83.709814926789, 0.6577003670533645, 0.3421095000304305, 78.30987420249683, 0.876319773114437, 0.1235626370037001, 886.3697558693486, 910.0099052637847, 922.5201193818523, 926.4600214505028, 935.5600345198897, 952.830174952583, 975.7299559431053]|  0.1805698573589325|      0.00195312|[2462, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      22|[107.46996376331889, 0.0949315524047374, 0.9094851204549781, 102.39996987731747, 0.184106557404848, 0.8187324245361399, 97.44004710059784, 0.2852829043660799, 0.7160576144196685, 96.3001333769342, 0.3053292924827398, 0.6951608852686108, 93.989630652797, 0.3567204349234714, 0.6434721137790271, 89.71968670122567, 0.4677404058446823, 0.5319470119676681, 83.709814926789, 0.6577003670533645, 0.3421095000304305, 78.30987420249683, 0.876319773114437, 0.1235626370037001, 886.3697558693486, 910.0099052637847, 922.5201193818523, 926.4600214505028, 935.5600345198897, 952.830174952583, 975.7299559431053]|  0.1805698573589325|      0.00097656|[2579, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[107.46996376331889, 0.0949315524047374, 0.9094851204549781, 102.39996987731747, 0.184106557404848, 0.8187324245361399, 97.44004710059784, 0.2852829043660799, 0.7160576144196685, 96.3001333769342, 0.3053292924827398, 0.6951608852686108, 93.989630652797, 0.3567204349234714, 0.6434721137790271, 89.71968670122567, 0.4677404058446823, 0.5319470119676681, 83.709814926789, 0.6577003670533645, 0.3421095000304305, 78.30987420249683, 0.876319773114437, 0.1235626370037001, 886.3697558693486, 910.0099052637847, 922.5201193818523, 926.4600214505028, 935.5600345198897, 952.830174952583, 975.7299559431053]|  0.1805698573589325|      0.00048828|[2696, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[107.46995088761832, 0.0949697041562914, 0.9095487444203085, 102.3999928155976, 0.1842217121122314, 0.8187620867065434, 97.44007522810944, 0.2852697682188793, 0.7160253533698796, 96.30011371386537, 0.3056972068471587, 0.6952633733181823, 93.98964864675936, 0.3565603812070415, 0.643425879849216, 89.71966407991238, 0.4679035161187809, 0.5320119494676625, 83.70984337406988, 0.6576513524323083, 0.3420558205199583, 78.3098425463687, 0.8763160085355328, 0.1235623922424896, 886.3697254299685, 910.0099275326062, 922.5201216261012, 926.4600492762464, 935.5600387259461, 952.8301500564642, 975.7299343605455]|  0.1693924814462662|      0.00097656|[2813, 192, 0, 48]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[107.46995088761832, 0.0949697041562914, 0.9095487444203085, 102.3999928155976, 0.1842217121122314, 0.8187620867065434, 97.44007522810944, 0.2852697682188793, 0.7160253533698796, 96.30011371386537, 0.3056972068471587, 0.6952633733181823, 93.98964864675936, 0.3565603812070415, 0.643425879849216, 89.71966407991238, 0.4679035161187809, 0.5320119494676625, 83.70984337406988, 0.6576513524323083, 0.3420558205199583, 78.3098425463687, 0.8763160085355328, 0.1235623922424896, 886.3697254299685, 910.0099275326062, 922.5201216261012, 926.4600492762464, 935.5600387259461, 952.8301500564642, 975.7299343605455]|  0.1693924814462662|      0.00048828|[2930, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[107.46996541153628, 0.0950366164260458, 0.9095958351257403, 102.3999920168431, 0.1842335809581503, 0.8187238237553736, 97.44009674493977, 0.2855852924204971, 0.7161639839708832, 96.30012152448985, 0.3056467666142721, 0.6952427747922001, 93.98962536190731, 0.3568616157039943, 0.6435119427848665, 89.71965172968085, 0.46783404282643, 0.5320004822279281, 83.7098604085213, 0.657649943450198, 0.3420402541561833, 78.30985059426042, 0.8762913109661572, 0.1235641418289456, 886.3697425133593, 910.0099387005725, 922.5201307728936, 926.4600154420077, 935.560017561864, 952.8301399392758, 975.7299551330368]|  0.1594392061233521|      0.00097656|[3048, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[107.46996541153628, 0.0950366164260458, 0.9095958351257403, 102.3999920168431, 0.1842335809581503, 0.8187238237553736, 97.44009674493977, 0.2855852924204971, 0.7161639839708832, 96.30012152448985, 0.3056467666142721, 0.6952427747922001, 93.98962536190731, 0.3568616157039943, 0.6435119427848665, 89.71965172968085, 0.46783404282643, 0.5320004822279281, 83.7098604085213, 0.657649943450198, 0.3420402541561833, 78.30985059426042, 0.8762913109661572, 0.1235641418289456, 886.3697425133593, 910.0099387005725, 922.5201307728936, 926.4600154420077, 935.560017561864, 952.8301399392758, 975.7299551330368]|  0.1594392061233521|      0.00048828|[3165, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[107.46996541153628, 0.0950366164260458, 0.9095958351257403, 102.3999920168431, 0.1842335809581503, 0.8187238237553736, 97.44009674493977, 0.2855852924204971, 0.7161639839708832, 96.30012152448985, 0.3056467666142721, 0.6952427747922001, 93.98962536190731, 0.3568616157039943, 0.6435119427848665, 89.71965172968085, 0.46783404282643, 0.5320004822279281, 83.7098604085213, 0.657649943450198, 0.3420402541561833, 78.30985059426042, 0.8762913109661572, 0.1235641418289456, 886.3697425133593, 910.0099387005725, 922.5201307728936, 926.4600154420077, 935.560017561864, 952.8301399392758, 975.7299551330368]|  0.1594392061233521|      0.00024414|[3283, 224, 0, 56]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[107.4699631879975, 0.0949685033079767, 0.9095844368198287, 102.39999422235198, 0.1843761390334823, 0.8187705823365293, 97.44009390188864, 0.2855290096454098, 0.7161292956706256, 96.30012226695295, 0.3057949602051064, 0.6952915561930583, 93.98963051860264, 0.3568497449473788, 0.6435047484168692, 89.71965363652666, 0.4678845260807495, 0.532019219021474, 83.70986327700871, 0.6576300342029734, 0.3420385549414369, 78.30985003782632, 0.8762952931402784, 0.1235626112410608, 886.369743077835, 910.0099374006348, 922.5201355231743, 926.4600126241885, 935.5600150860357, 952.8301408442811, 975.7299579125794]|  0.1489287465810776|      0.00048828|[3400, 232, 0, 58]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      30|[107.4699631879975, 0.0949685033079767, 0.9095844368198287, 102.39999422235198, 0.1843761390334823, 0.8187705823365293, 97.44009390188864, 0.2855290096454098, 0.7161292956706256, 96.30012226695295, 0.3057949602051064, 0.6952915561930583, 93.98963051860264, 0.3568497449473788, 0.6435047484168692, 89.71965363652666, 0.4678845260807495, 0.532019219021474, 83.70986327700871, 0.6576300342029734, 0.3420385549414369, 78.30985003782632, 0.8762952931402784, 0.1235626112410608, 886.369743077835, 910.0099374006348, 922.5201355231743, 926.4600126241885, 935.5600150860357, 952.8301408442811, 975.7299579125794]|  0.1489287465810776|      0.00024414|[3517, 240, 0, 60]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[107.46997849781172, 0.0950524232221276, 0.9096238800487506, 102.39995698482981, 0.184302200611293, 0.8187557946242935, 97.44009454913785, 0.2856583324149223, 0.716171559700413, 96.30010188364005, 0.3058486204509687, 0.695312830879466, 93.98960405371267, 0.3568876409525978, 0.643495663926379, 89.71961026350793, 0.4679326960310353, 0.5320422397864871, 83.70984817155764, 0.6576370639144743, 0.3420785451126536, 78.30982231785768, 0.876342205093495, 0.1235740912201859, 886.3697454046389, 910.0098908711312, 922.520155602096, 926.4600275415299, 935.5600653576722, 952.8300765979288, 975.7299500400126]|  0.1471346914768219|      0.00048828|[3635, 248, 0, 62]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      32|[107.46997849781172, 0.0950524232221276, 0.9096238800487506, 102.39995698482981, 0.184302200611293, 0.8187557946242935, 97.44009454913785, 0.2856583324149223, 0.716171559700413, 96.30010188364005, 0.3058486204509687, 0.695312830879466, 93.98960405371267, 0.3568876409525978, 0.643495663926379, 89.71961026350793, 0.4679326960310353, 0.5320422397864871, 83.70984817155764, 0.6576370639144743, 0.3420785451126536, 78.30982231785768, 0.876342205093495, 0.1235740912201859, 886.3697454046389, 910.0098908711312, 922.520155602096, 926.4600275415299, 935.5600653576722, 952.8300765979288, 975.7299500400126]|  0.1471346914768219|      0.00024414|[3752, 256, 0, 64]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[107.46997545635426, 0.0949657090835442, 0.9096267794412922, 102.39995484778872, 0.1844806866789576, 0.8188108948547992, 97.44010106400141, 0.2856321451774428, 0.7161491288855029, 96.30010328455191, 0.3059471696784776, 0.6953557588555657, 93.98961011719734, 0.3569431075899165, 0.6435094385421998, 89.71961038199093, 0.4679513027967566, 0.5320597504879248, 83.7098497551653, 0.6576471619289203, 0.3420709961719017, 78.3098113321988, 0.8763474771550063, 0.1235641629826806, 886.3697442707078, 910.0098933005637, 922.5201566071125, 926.4600287836289, 935.5600638466311, 952.8300788332679, 975.7299495413683]|  0.1418140679597855|      0.00048828|[3869, 264, 0, 66]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      34|[107.46997545635426, 0.0949657090835442, 0.9096267794412922, 102.39995484778872, 0.1844806866789576, 0.8188108948547992, 97.44010106400141, 0.2856321451774428, 0.7161491288855029, 96.30010328455191, 0.3059471696784776, 0.6953557588555657, 93.98961011719734, 0.3569431075899165, 0.6435094385421998, 89.71961038199093, 0.4679513027967566, 0.5320597504879248, 83.7098497551653, 0.6576471619289203, 0.3420709961719017, 78.3098113321988, 0.8763474771550063, 0.1235641629826806, 886.3697442707078, 910.0098933005637, 922.5201566071125, 926.4600287836289, 935.5600638466311, 952.8300788332679, 975.7299495413683]|  0.1418140679597855|      0.00024414|[3986, 272, 0, 68]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      35|[107.46998052857886, 0.0950883602816569, 0.909714604576085, 102.39995905586817, 0.1844100996368561, 0.8187692903933903, 97.44009603691556, 0.2857641321097997, 0.7162107134336988, 96.30009727551779, 0.30599912250638, 0.6953537694399489, 93.98960550436635, 0.3569958130877468, 0.6435289334575898, 89.7196010311125, 0.4679974376213975, 0.5320668800104019, 83.7098528529233, 0.6576492717198933, 0.3420752950227726, 78.30982721937134, 0.8763410266259095, 0.1235631743720461, 886.3697552675185, 910.0098951046102, 922.5201488848747, 926.46003350521, 935.5600696134428, 952.8300694450686, 975.7299459883557]|  0.1380207985639572|      0.00048828|[4103, 280, 0, 70]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      36|[107.46998052857886, 0.0950883602816569, 0.909714604576085, 102.39995905586817, 0.1844100996368561, 0.8187692903933903, 97.44009603691556, 0.2857641321097997, 0.7162107134336988, 96.30009727551779, 0.30599912250638, 0.6953537694399489, 93.98960550436635, 0.3569958130877468, 0.6435289334575898, 89.7196010311125, 0.4679974376213975, 0.5320668800104019, 83.7098528529233, 0.6576492717198933, 0.3420752950227726, 78.30982721937134, 0.8763410266259095, 0.1235631743720461, 886.3697552675185, 910.0098951046102, 922.5201488848747, 926.46003350521, 935.5600696134428, 952.8300694450686, 975.7299459883557]|  0.1380207985639572|      0.00024414|[4220, 288, 0, 72]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[107.46995033369447, 0.0949806437869952, 0.9097078445746704, 102.39991356327938, 0.1845715277761337, 0.8188398276870353, 97.44010842973583, 0.2857600572710807, 0.7162223277405005, 96.30009931816889, 0.3060603558175912, 0.6953909871422516, 93.98960918643654, 0.3570617419030719, 0.6435749510883386, 89.71961588880569, 0.4680165318887772, 0.5320557673625939, 83.70987707505279, 0.6576477593429156, 0.3420607626247371, 78.30984082788954, 0.8763469406872771, 0.1235669500767625, 886.3697586091803, 910.0099087143141, 922.5201480950263, 926.4600272702037, 935.5600664626019, 952.8300644407847, 975.7299439338109]|  0.1333421617746353|      0.00048828|[4337, 296, 0, 74]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      38|[107.46995033369447, 0.0949806437869952, 0.9097078445746704, 102.39991356327938, 0.1845715277761337, 0.8188398276870353, 97.44010842973583, 0.2857600572710807, 0.7162223277405005, 96.30009931816889, 0.3060603558175912, 0.6953909871422516, 93.98960918643654, 0.3570617419030719, 0.6435749510883386, 89.71961588880569, 0.4680165318887772, 0.5320557673625939, 83.70987707505279, 0.6576477593429156, 0.3420607626247371, 78.30984082788954, 0.8763469406872771, 0.1235669500767625, 886.3697586091803, 910.0099087143141, 922.5201480950263, 926.4600272702037, 935.5600664626019, 952.8300644407847, 975.7299439338109]|  0.1333421617746353|      0.00024414|[4454, 304, 0, 76]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[107.46995033529332, 0.0951219023243993, 0.9097898722665249, 102.39990456898406, 0.1845053122129989, 0.8187970213742629, 97.44011326153517, 0.2858718135285304, 0.7162700295195121, 96.3000966499273, 0.3061336839133885, 0.6954109428259709, 93.98961403433414, 0.357119841250594, 0.6435974288159448, 89.71961163494765, 0.4680549050831466, 0.5320609240445439, 83.70988497901251, 0.6576616215848329, 0.3420519629488689, 78.30984652001558, 0.8763467914432334, 0.1235618109948192, 886.369758562565, 910.0099110788816, 922.5201513709841, 926.4600164964891, 935.5600577788418, 952.8300701025995, 975.7299451534074]|  0.1302451193332672|      0.00048828|[4571, 312, 0, 78]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
