k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1808731392748446, -0.51889549168892, -1.3487180103611454, -1.255860498455027, 0.5221916541207243, -0.9590705590083567, -0.6611692852447227, 0.3135051755805038, -1.4465055738550494, 0.5079460647070276, -0.3391408367738905, -1.7511631874960525, -0.4968174211904089, 0.5450361515639828, -1.3794083439859222, -0.6619656274594161, 0.5627344654328391, 0.2147233172014272, -0.3404555145129304, 0.3680745122220657, -1.6304174107908542, -0.8514510842383917, 0.5453937243695408, -0.8345537221759256, 0.0901831953073906, -0.4327707132020069, -1.2445726273454873, 0.1049566506533091, -0.0735447698608046, -1.765783076101965, -0.0090041786947127, -0.0976867476440361, -0.4351452741442537, 0.1325519822093741, -0.1441381896879956, -0.5510813113533062, -0.9880697796887415, 0.1824379369070601, -0.5034743515630489, 0.2288319200958578, -0.5850217300298177, -0.7679634376950883, -0.9576851428128555, -0.0569693902582601, -0.6818370657846448, -0.2327183488892717, -0.2766968288982302, -1.5748669577825156, -0.9741768029297875, 0.4601703312711651, -1.5817282483102721, -0.6087271299587158, -0.5044742640100078, -1.0040183156640443, -0.4705053716551581, 0.4290295307939924, -2.2547859849611367, 0.0176359287794366, -0.6813681853244021, -1.0508304746690187, -0.5245703469882537, 0.1181784796672307, -1.227962487421868, -0.2937695806196297, -0.2508094455163155, -1.3816442345509763, -0.7361706064659066, -0.2349141828559538, -0.4850739726538503, 0.2385465743059907, 0.1182617570534485, -1.545372523937895, -0.2986713233499556, -0.0314943873773174, -0.7785941968578851, -0.2924182505614215, -0.1776109018581039, -0.1688332902711649, -0.294371095818339, 0.0437078683852481, -2.0989128314350864, 0.0784977589020416, -0.1652882049130356, -1.323000729202834, 0.4373764940763205, -0.5987910792452414, -2.8941409010459465, -0.3416954329336354, 0.3087854571069549, -1.8708003176492611, -0.3879318535394705, 0.3308939887129354, -2.5664215483081847, -0.9329163162759874, 0.1531144680852405, -1.3254588963184792, -1.2641014119808112, -0.8608672127526533]|1919.9349365234375000|      2.00000000|[2423, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      34|[-0.1808731392748446, -0.51889549168892, -1.3487180103611454, -1.255860498455027, 0.5221916541207243, -0.9590705590083567, -0.6611692852447227, 0.3135051755805038, -1.4465055738550494, 0.5079460647070276, -0.3391408367738905, -1.7511631874960525, -0.4968174211904089, 0.5450361515639828, -1.3794083439859222, -0.6619656274594161, 0.5627344654328391, 0.2147233172014272, -0.3404555145129304, 0.3680745122220657, -1.6304174107908542, -0.8514510842383917, 0.5453937243695408, -0.8345537221759256, 0.0901831953073906, -0.4327707132020069, -1.2445726273454873, 0.1049566506533091, -0.0735447698608046, -1.765783076101965, -0.0090041786947127, -0.0976867476440361, -0.4351452741442537, 0.1325519822093741, -0.1441381896879956, -0.5510813113533062, -0.9880697796887415, 0.1824379369070601, -0.5034743515630489, 0.2288319200958578, -0.5850217300298177, -0.7679634376950883, -0.9576851428128555, -0.0569693902582601, -0.6818370657846448, -0.2327183488892717, -0.2766968288982302, -1.5748669577825156, -0.9741768029297875, 0.4601703312711651, -1.5817282483102721, -0.6087271299587158, -0.5044742640100078, -1.0040183156640443, -0.4705053716551581, 0.4290295307939924, -2.2547859849611367, 0.0176359287794366, -0.6813681853244021, -1.0508304746690187, -0.5245703469882537, 0.1181784796672307, -1.227962487421868, -0.2937695806196297, -0.2508094455163155, -1.3816442345509763, -0.7361706064659066, -0.2349141828559538, -0.4850739726538503, 0.2385465743059907, 0.1182617570534485, -1.545372523937895, -0.2986713233499556, -0.0314943873773174, -0.7785941968578851, -0.2924182505614215, -0.1776109018581039, -0.1688332902711649, -0.294371095818339, 0.0437078683852481, -2.0989128314350864, 0.0784977589020416, -0.1652882049130356, -1.323000729202834, 0.4373764940763205, -0.5987910792452414, -2.8941409010459465, -0.3416954329336354, 0.3087854571069549, -1.8708003176492611, -0.3879318535394705, 0.3308939887129354, -2.5664215483081847, -0.9329163162759874, 0.1531144680852405, -1.3254588963184792, -1.2641014119808112, -0.8608672127526533]|1919.9349365234375000|      1.00000000|[2547, 404, 0, 202]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[-0.1161401446866881, -0.5351640565293645, -1.4093722599475669, -1.2133241760696694, 0.4541367125263998, -0.8816501796363945, -0.7402394027722824, 0.1641799712281628, -1.4155913887629215, 0.3454268959737825, -0.3544298756180564, -1.8946335441581554, -0.4536614891034366, 0.7616557992593582, -1.5476425856249423, -0.5640989115955884, 0.5371344658044447, 0.220008999266474, -0.445743029465995, 0.2490142882220083, -1.4094919126456877, -0.7072599767626488, 0.5718186491298918, -0.8948533114923118, 0.1327908273451029, -0.3439172552833725, -1.0636029154385471, 0.1729336265889458, -0.0747471859121867, -1.7805824305322262, 0.0382036030397283, -0.0811241091631058, -0.3654917219640207, 0.1363345166074431, -0.2668606269292351, -0.582428210236889, -0.9737244460325768, 0.1911952448424466, -0.4382193287840318, 0.0642761998862683, -0.3707648200840519, -0.5502590033678433, -0.8684786745340812, -0.1022483749107661, -0.6394294385580024, -0.1930011330485117, -0.147338217635658, -1.5353861252990508, -0.8339783890542114, 0.3369851504396925, -1.4680742749886309, -0.5389627848719656, -0.2800864091550119, -1.0000904230495231, -0.4825366854387225, 0.3606689175954967, -2.344225192586957, 0.0397491881778793, -0.6853076377519465, -1.096704269742, -0.3641360082148807, 0.0937636976322276, -1.191437181995494, -0.2187025655120503, -0.2876953118620686, -1.3629718433582994, -0.7205196047589744, -0.2791633940265784, -0.4510317075977208, 0.0281787240123179, 0.1154163922946518, -1.642546981750164, -0.2875983013343854, 0.1755660290793449, -0.6769248715214893, -0.4018328331762133, -0.1358774460628423, -0.3315685655927106, -0.1440186126477835, -0.0418520663681143, -2.084459011668697, 0.1932315555100557, -0.0692090230010359, -1.2866252411801027, 0.3438498153890091, -0.7031073902354925, -2.8368725609444017, -0.4079296451597704, 0.3275869867437585, -1.99995944765149, -0.2548180672007823, 0.2246073338090487, -2.49103087603702, -1.0482082307038922, 0.2709302135894412, -1.4724522597267606, -1.2737370319136945, -0.8054930002555588]|1769.7061767578125000|      2.00000000|[2574, 408, 0, 204]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      36|[-0.1161401446866881, -0.5351640565293645, -1.4093722599475669, -1.2133241760696694, 0.4541367125263998, -0.8816501796363945, -0.7402394027722824, 0.1641799712281628, -1.4155913887629215, 0.3454268959737825, -0.3544298756180564, -1.8946335441581554, -0.4536614891034366, 0.7616557992593582, -1.5476425856249423, -0.5640989115955884, 0.5371344658044447, 0.220008999266474, -0.445743029465995, 0.2490142882220083, -1.4094919126456877, -0.7072599767626488, 0.5718186491298918, -0.8948533114923118, 0.1327908273451029, -0.3439172552833725, -1.0636029154385471, 0.1729336265889458, -0.0747471859121867, -1.7805824305322262, 0.0382036030397283, -0.0811241091631058, -0.3654917219640207, 0.1363345166074431, -0.2668606269292351, -0.582428210236889, -0.9737244460325768, 0.1911952448424466, -0.4382193287840318, 0.0642761998862683, -0.3707648200840519, -0.5502590033678433, -0.8684786745340812, -0.1022483749107661, -0.6394294385580024, -0.1930011330485117, -0.147338217635658, -1.5353861252990508, -0.8339783890542114, 0.3369851504396925, -1.4680742749886309, -0.5389627848719656, -0.2800864091550119, -1.0000904230495231, -0.4825366854387225, 0.3606689175954967, -2.344225192586957, 0.0397491881778793, -0.6853076377519465, -1.096704269742, -0.3641360082148807, 0.0937636976322276, -1.191437181995494, -0.2187025655120503, -0.2876953118620686, -1.3629718433582994, -0.7205196047589744, -0.2791633940265784, -0.4510317075977208, 0.0281787240123179, 0.1154163922946518, -1.642546981750164, -0.2875983013343854, 0.1755660290793449, -0.6769248715214893, -0.4018328331762133, -0.1358774460628423, -0.3315685655927106, -0.1440186126477835, -0.0418520663681143, -2.084459011668697, 0.1932315555100557, -0.0692090230010359, -1.2866252411801027, 0.3438498153890091, -0.7031073902354925, -2.8368725609444017, -0.4079296451597704, 0.3275869867437585, -1.99995944765149, -0.2548180672007823, 0.2246073338090487, -2.49103087603702, -1.0482082307038922, 0.2709302135894412, -1.4724522597267606, -1.2737370319136945, -0.8054930002555588]|1769.7061767578125000|      1.00000000|[2687, 426, 0, 213]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[-0.1799800775748606, -0.5785533740175455, -1.3318935389349413, -1.0685217055499687, 0.5834693252606483, -0.9147116477507288, -0.7829757244990904, 0.3790035977954046, -1.3007636628741641, 0.489530368102447, -0.3423378506860505, -1.8647280590271054, -0.4221863401503994, 0.8156032288080297, -1.507699997169942, -0.6275985492829019, 0.5437245506701865, 0.2195240859885024, -0.5286905713179323, 0.1743393786133138, -1.36877849506021, -0.6505270414953921, 0.5884436017795693, -0.9550167242104429, 0.3647001448745976, -0.3059478485360921, -0.9483990675440551, 0.0527802988711859, -0.1722937368903262, -1.6705401866858889, -0.0398914790696818, -0.0397777484724687, -0.2508242467082595, 0.0438078105377676, -0.3128557470661364, -0.7047314811791792, -0.8953337369795064, -0.0274680077237758, -0.3610083171680421, 0.2038111600724273, -0.1625273881108036, -0.685508810607469, -0.9601897726548676, -0.111705578788173, -0.6657300200581754, -0.3290482898522289, -0.1102754541265314, -1.6633148058376648, -0.9587039061133497, 0.190768935633359, -1.5199695945867857, -0.623976540031435, -0.2185727624851641, -1.079718977813645, -0.4235206281422679, 0.4250309144336882, -2.203408764398973, 0.1755835883202141, -0.4683922194992554, -1.2207008055414825, -0.5084238515455918, 0.2582980363396072, -1.2722258292751212, -0.0285855015355055, -0.2643295031112399, -1.3440656304779492, -0.6830085984866733, -0.2613274334088069, -0.4224941615854626, 0.1220330136012896, 0.0077920159081465, -1.7099169370570173, -0.3342031357241392, 0.210492593464583, -0.6842499369252086, -0.3048169060872991, -0.0439562403948982, -0.3358631271555745, -0.1248660846047714, -0.0051356232185091, -1.9675398684721443, 0.237887235880557, -0.0700600376930493, -1.4231174724021973, 0.2868210960035544, -0.6732169882216456, -2.883424206469339, -0.3589095825561903, 0.1867792771180045, -1.9209523291295403, -0.1800765460716478, 0.044883741087295, -2.5422689906835285, -0.9532797825217039, 0.0745267084210225, -1.5530100782400666, -1.1302361441800481, -0.7261287201140662]|1680.9002685546875000|      2.00000000|[2726, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      38|[-0.1799800775748606, -0.5785533740175455, -1.3318935389349413, -1.0685217055499687, 0.5834693252606483, -0.9147116477507288, -0.7829757244990904, 0.3790035977954046, -1.3007636628741641, 0.489530368102447, -0.3423378506860505, -1.8647280590271054, -0.4221863401503994, 0.8156032288080297, -1.507699997169942, -0.6275985492829019, 0.5437245506701865, 0.2195240859885024, -0.5286905713179323, 0.1743393786133138, -1.36877849506021, -0.6505270414953921, 0.5884436017795693, -0.9550167242104429, 0.3647001448745976, -0.3059478485360921, -0.9483990675440551, 0.0527802988711859, -0.1722937368903262, -1.6705401866858889, -0.0398914790696818, -0.0397777484724687, -0.2508242467082595, 0.0438078105377676, -0.3128557470661364, -0.7047314811791792, -0.8953337369795064, -0.0274680077237758, -0.3610083171680421, 0.2038111600724273, -0.1625273881108036, -0.685508810607469, -0.9601897726548676, -0.111705578788173, -0.6657300200581754, -0.3290482898522289, -0.1102754541265314, -1.6633148058376648, -0.9587039061133497, 0.190768935633359, -1.5199695945867857, -0.623976540031435, -0.2185727624851641, -1.079718977813645, -0.4235206281422679, 0.4250309144336882, -2.203408764398973, 0.1755835883202141, -0.4683922194992554, -1.2207008055414825, -0.5084238515455918, 0.2582980363396072, -1.2722258292751212, -0.0285855015355055, -0.2643295031112399, -1.3440656304779492, -0.6830085984866733, -0.2613274334088069, -0.4224941615854626, 0.1220330136012896, 0.0077920159081465, -1.7099169370570173, -0.3342031357241392, 0.210492593464583, -0.6842499369252086, -0.3048169060872991, -0.0439562403948982, -0.3358631271555745, -0.1248660846047714, -0.0051356232185091, -1.9675398684721443, 0.237887235880557, -0.0700600376930493, -1.4231174724021973, 0.2868210960035544, -0.6732169882216456, -2.883424206469339, -0.3589095825561903, 0.1867792771180045, -1.9209523291295403, -0.1800765460716478, 0.044883741087295, -2.5422689906835285, -0.9532797825217039, 0.0745267084210225, -1.5530100782400666, -1.1302361441800481, -0.7261287201140662]|1680.9002685546875000|      1.00000000|[2844, 450, 0, 225]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[-0.0695741867527023, -0.5461779591041668, -1.2199642303919682, -1.2076590589416034, 0.6276628047386678, -0.873578526741801, -0.6961126908269822, 0.5218401707338349, -1.1307918831148749, 0.5366969453848912, -0.2611640461210815, -1.8593773203740993, -0.4444291644479587, 0.712715287012886, -1.4065041568302838, -0.5685934635470054, 0.4170865829351258, 0.1820885700862915, -0.6584917229361094, 0.2596995161309469, -1.4603748986536318, -0.7812621351038794, 0.5677820814688675, -1.0050524712874456, 0.4889862871207644, -0.1868740378562857, -0.921608672619319, 0.1030284059692078, -0.0696798224391306, -1.6150410611113966, -0.0722892593376522, 0.0407141844032091, -0.2736537310664405, 0.1704763840188627, -0.3239774164766904, -0.5417357202994315, -0.6867954544033155, -0.0793596258040892, -0.3966678386767754, 0.2196720679405994, -0.1219522538749309, -0.7550230547415242, -0.930878367576115, -0.1263212277443019, -0.6685283800570758, -0.6458348870067282, -0.0707769863060478, -1.7265991824466247, -0.7940960923532517, 0.3809119197522804, -1.5868503618006389, -0.3651569674415295, -0.2000825460713443, -1.3023743581064038, -0.3437596125985193, 0.4334648013589917, -2.237227543730246, 0.1775528660372277, -0.5543483843710436, -1.011296838881898, -0.5588037689297097, 0.3100150850615978, -1.379786326800963, -0.0342790629981927, -0.2573387442621994, -1.3239520714189628, -0.6429585749135491, -0.2413249268795857, -0.3417545230581268, 0.0717329300118076, -0.0771960022602332, -1.7236623284719135, -0.1922000215875952, 0.1955049860099514, -0.7665967062116276, -0.337422763524124, 0.112841199473324, -0.3583193022124255, -0.2115567830755483, -0.2532575012673213, -1.8059466416440597, 0.2763145747546028, -0.1889709679274654, -1.394282937076298, 0.2560419306041284, -0.6643025838442637, -2.996438087223571, -0.2337207250497594, 0.190264209846036, -2.0150268571948966, -0.1553753827246515, 0.0230234788295293, -2.5558062688642416, -0.8052256750839029, 0.04166218872464, -1.6052087207587002, -0.9910228675061045, -0.6672874449095121]|1569.7927246093750000|      2.00000000|[2883, 456, 0, 228]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      40|[-0.0695741867527023, -0.5461779591041668, -1.2199642303919682, -1.2076590589416034, 0.6276628047386678, -0.873578526741801, -0.6961126908269822, 0.5218401707338349, -1.1307918831148749, 0.5366969453848912, -0.2611640461210815, -1.8593773203740993, -0.4444291644479587, 0.712715287012886, -1.4065041568302838, -0.5685934635470054, 0.4170865829351258, 0.1820885700862915, -0.6584917229361094, 0.2596995161309469, -1.4603748986536318, -0.7812621351038794, 0.5677820814688675, -1.0050524712874456, 0.4889862871207644, -0.1868740378562857, -0.921608672619319, 0.1030284059692078, -0.0696798224391306, -1.6150410611113966, -0.0722892593376522, 0.0407141844032091, -0.2736537310664405, 0.1704763840188627, -0.3239774164766904, -0.5417357202994315, -0.6867954544033155, -0.0793596258040892, -0.3966678386767754, 0.2196720679405994, -0.1219522538749309, -0.7550230547415242, -0.930878367576115, -0.1263212277443019, -0.6685283800570758, -0.6458348870067282, -0.0707769863060478, -1.7265991824466247, -0.7940960923532517, 0.3809119197522804, -1.5868503618006389, -0.3651569674415295, -0.2000825460713443, -1.3023743581064038, -0.3437596125985193, 0.4334648013589917, -2.237227543730246, 0.1775528660372277, -0.5543483843710436, -1.011296838881898, -0.5588037689297097, 0.3100150850615978, -1.379786326800963, -0.0342790629981927, -0.2573387442621994, -1.3239520714189628, -0.6429585749135491, -0.2413249268795857, -0.3417545230581268, 0.0717329300118076, -0.0771960022602332, -1.7236623284719135, -0.1922000215875952, 0.1955049860099514, -0.7665967062116276, -0.337422763524124, 0.112841199473324, -0.3583193022124255, -0.2115567830755483, -0.2532575012673213, -1.8059466416440597, 0.2763145747546028, -0.1889709679274654, -1.394282937076298, 0.2560419306041284, -0.6643025838442637, -2.996438087223571, -0.2337207250497594, 0.190264209846036, -2.0150268571948966, -0.1553753827246515, 0.0230234788295293, -2.5558062688642416, -0.8052256750839029, 0.04166218872464, -1.6052087207587002, -0.9910228675061045, -0.6672874449095121]|1569.7927246093750000|      1.00000000|[2998, 474, 0, 237]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[-0.1038943435403142, -0.736274277908681, -1.2727881327853716, -1.1957788842530912, 0.6526464082214142, -0.9003758974999908, -0.7670968097397245, 0.2858445852401591, -1.0301763664045218, 0.3321960870305531, -0.1865609091561894, -1.837586749030876, -0.4524831243994167, 0.7510272433288949, -1.518736970896958, -0.556379693224797, 0.4506265119013749, 0.0830599033024053, -0.5964952866628502, 0.3294136529535892, -1.5213021700745712, -0.7767724902949926, 0.6174838716446635, -1.0915453494819858, 0.2493038083716582, -0.1634575864836107, -0.9327208732158978, 0.1683640990089797, -0.0667215174516051, -1.7660921624532202, 0.0162231468213815, 0.1003471354509796, -0.2218394898853427, 0.1675494857318552, -0.4029488751099371, -0.5952015763436388, -0.5632913817181479, -0.0319778966751758, -0.3490221389556247, 0.1651172147995436, -0.118165227151798, -0.5699290856726554, -0.8433056361753621, -0.0335788436156963, -0.5868100731925178, -0.6738651905847522, -0.0931709479808143, -1.5733301232754173, -0.9118116814707384, 0.2596168472995785, -1.543189045728809, -0.5931735597183903, -0.2373994502290277, -1.2495562690943858, -0.2704845696751172, 0.458196915192392, -2.3588964732456272, 0.1782899834813571, -0.4376508509620681, -0.8814282397659249, -0.7257464884857106, 0.2055824364426255, -1.4218038033150062, 0.0144000716851629, -0.2835645527589595, -1.2643425676863287, -0.7210921679826833, -0.2028767185385131, -0.3981186809932287, 0.0788446344094731, -0.2058494058337123, -1.7542164381946332, -0.0738121325485869, 0.2092943422406683, -0.6987685705243638, -0.5164389236572886, 0.1168158533125331, -0.0439681413956877, -0.2123609867662158, -0.1864095293027315, -1.8173231071535672, 0.4382860089052384, -0.1942724763128104, -1.3714135970980514, 0.2361523112896174, -0.5647013361428339, -3.1456177692897707, -0.3320825527729107, 0.1655294032306073, -1.9804325229478468, 0.0743060757896591, -0.0922973449863055, -2.482529965749864, -0.7981920436124669, 0.158035862761236, -1.5077399294672476, -0.8149057282040235, -0.5450698259978578]|1499.4030761718750000|      2.00000000|[3024, 478, 0, 239]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      42|[-0.1038943435403142, -0.736274277908681, -1.2727881327853716, -1.1957788842530912, 0.6526464082214142, -0.9003758974999908, -0.7670968097397245, 0.2858445852401591, -1.0301763664045218, 0.3321960870305531, -0.1865609091561894, -1.837586749030876, -0.4524831243994167, 0.7510272433288949, -1.518736970896958, -0.556379693224797, 0.4506265119013749, 0.0830599033024053, -0.5964952866628502, 0.3294136529535892, -1.5213021700745712, -0.7767724902949926, 0.6174838716446635, -1.0915453494819858, 0.2493038083716582, -0.1634575864836107, -0.9327208732158978, 0.1683640990089797, -0.0667215174516051, -1.7660921624532202, 0.0162231468213815, 0.1003471354509796, -0.2218394898853427, 0.1675494857318552, -0.4029488751099371, -0.5952015763436388, -0.5632913817181479, -0.0319778966751758, -0.3490221389556247, 0.1651172147995436, -0.118165227151798, -0.5699290856726554, -0.8433056361753621, -0.0335788436156963, -0.5868100731925178, -0.6738651905847522, -0.0931709479808143, -1.5733301232754173, -0.9118116814707384, 0.2596168472995785, -1.543189045728809, -0.5931735597183903, -0.2373994502290277, -1.2495562690943858, -0.2704845696751172, 0.458196915192392, -2.3588964732456272, 0.1782899834813571, -0.4376508509620681, -0.8814282397659249, -0.7257464884857106, 0.2055824364426255, -1.4218038033150062, 0.0144000716851629, -0.2835645527589595, -1.2643425676863287, -0.7210921679826833, -0.2028767185385131, -0.3981186809932287, 0.0788446344094731, -0.2058494058337123, -1.7542164381946332, -0.0738121325485869, 0.2092943422406683, -0.6987685705243638, -0.5164389236572886, 0.1168158533125331, -0.0439681413956877, -0.2123609867662158, -0.1864095293027315, -1.8173231071535672, 0.4382860089052384, -0.1942724763128104, -1.3714135970980514, 0.2361523112896174, -0.5647013361428339, -3.1456177692897707, -0.3320825527729107, 0.1655294032306073, -1.9804325229478468, 0.0743060757896591, -0.0922973449863055, -2.482529965749864, -0.7981920436124669, 0.158035862761236, -1.5077399294672476, -0.8149057282040235, -0.5450698259978578]|1499.4030761718750000|      1.00000000|[3137, 496, 0, 248]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[0.0282057326923953, -0.7327917432824695, -1.2622829607401576, -1.1371413611361822, 0.6458751017442594, -1.0216958260787834, -0.656595772540014, 0.2912566804022039, -0.9379358551102102, 0.3049758872951626, -0.1761785086815122, -2.057839979979997, -0.4337626508929311, 0.5988097376193325, -1.4415744594619029, -0.518830548584154, 0.4758679289649708, 0.2868233258360819, -0.3641889304611871, 0.3914590449532385, -1.625161540707354, -0.9301706649181034, 0.511454045909497, -1.095744956280911, 0.2983818269585086, -0.1512963229700921, -0.9577925158716267, 0.2360075756053821, -0.0271967144256213, -1.716376595003629, 0.0067672457212326, 0.0695594473941992, -0.4015026321933218, 0.1165936595731142, -0.3804442204759068, -0.7540592060821585, -0.5098502796030742, -0.0551336599536444, -0.4092060536250594, 0.1382944799111649, -0.1998812146848743, -0.4316582813965957, -0.8653338248048514, -0.0548025664954097, -0.5728182900712762, -0.7050230355723551, -0.0853601418048257, -1.6899789056000472, -0.8695569182711056, 0.3146101548507142, -1.5642705223166307, -0.5831099289317129, -0.390201466072892, -1.2007324578809664, -0.4241514381972768, 0.4164187066611572, -2.2525781157750058, 0.2163257912380538, -0.5169485687559134, -0.7900981071970038, -0.8804136767049471, 0.2179043778061474, -1.4100574298565933, 0.0004178560673336, -0.1088120017539993, -1.1680628571083467, -0.5444649385191905, 0.0590300606659789, -0.5237569871782614, -0.1093986932434048, -0.2135421395326061, -1.8758282771256745, -0.0884155540663948, 0.2615181718622585, -0.5953611021761467, -0.6583256638389247, 0.1248644638649979, 0.1559528502023564, -0.1422565530447036, -0.2856533522368219, -1.6818401030529215, 0.5771119633598396, -0.1220317328130159, -1.3798477084127032, 0.2235651559923176, -0.4086336490584485, -3.0927634520126315, -0.3545881298483693, 0.2310534017576891, -1.8404730772353926, 0.1606792511483479, -0.2567109609684022, -2.4821769950652683, -0.6575168297000923, 0.0703921710031976, -1.685518620684189, -0.7536094551421146, -0.5679615886245555]|1401.2308349609375000|      2.00000000|[3163, 500, 0, 250]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
