k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      58|[-0.5790558373056348, 0.3743141460028875, -2.2860717122806684, -0.8267888223779648, 0.2324524724393697, -1.1691650323836993, -0.3310312377564834, -0.0816641274013751, -1.1119249051742532, 0.4918431960842984, -0.0737431678942478, -2.4199910879626523, -0.7194319588696783, -0.2285502025174785, -0.6201905659273611, -0.2212732262766433, -0.1144863577434156, -1.7851971068167196, -0.5398614099011817, -0.3474874350800602, -1.038836920830039, 0.2324182396473625, -0.1938681292614731, -0.9610769719200253, 0.3603006619262727, 0.1578862937514255, -0.6918558413461142, -0.2230950640115349, -0.2575392244187421, -1.3731452661409762, 0.1157436732117572, 0.0946211106329913, -2.2512896489620955, -0.8630229904021388, 0.2776363757811064, -1.9497615014908445, -0.4861062525431888, -0.3067080962455834, -2.2040021195840906, -0.9034620687502504, 0.5004703126548601, -1.5550151064485114, -0.2575337874935955, -0.1500230886740007, -0.9566616920474948, -0.379751157826843, 0.1899799274312325, -2.568379672980173, -0.6587477506807811, -0.1290449659958616, -0.105468634861399, 0.6055640539018351, 0.5001464844143293, -2.5380233097319356, -0.6678132085406839, -0.0401365795157007, -1.385010861336917, -0.0133845539962215, -0.4061892044280639, -2.053996621551392, -0.9759320167864716, 0.0013626170090273, -1.1841665135672912, -0.205769712341448, 0.0195528433457034, -0.6612371307516051, -0.0694157616330197, -0.2162882887564466, -2.356737107743321, -0.7902915923773173, -0.0001666789022065, -0.9191486389077257, -0.125233698503652, -0.4250410026926433, -1.2567869586822327, -0.2340063483243425, 0.0676896717064574, -1.4909646299515498, -0.0485145668039121, -0.3511894496399818, -0.8814158331216068, 0.2135734776189046, -0.4356804543707231, -2.36186145966008, -0.7895956558357101, 0.3143534517889764, -2.435316724643686, -0.7271343593048398, 0.2193640887229911, -2.125906985597892, -0.945372271640325, 0.4137162414955819, -0.8732474184520372, 0.1812894221051207, -0.13350784035351, -1.9651628231951046, -1.1946620115394913, -0.6285728143281253]|12197.5009765625000000|      0.25000000|[8658, 588, 0, 147]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.5332016511304134, 0.3586244838512301, -2.276913420435557, -0.8407958464091885, 0.2641153020247845, -1.1485840673891534, -0.3755267068167896, -0.0885435082130109, -1.1461724462035516, 0.4801851936662879, -0.0022867316021089, -2.4531584664604194, -0.7166807541166498, -0.2448285633681353, -0.6358648062672263, -0.2055689441608137, -0.0995385977571827, -1.7963976070035474, -0.5433919918689771, -0.3223922603163706, -1.0586552513725884, 0.2267128592351386, -0.2251986301527311, -0.9464860100057849, 0.3439238491552407, 0.1632528560302581, -0.6735647926438584, -0.2192195345181871, -0.2601051525255365, -1.3427883999393455, 0.098696116676571, 0.0588172549819661, -2.2491510502512573, -0.8529374975409706, 0.2802657788265993, -1.9210145069969013, -0.4918112562529254, -0.32755114944388, -2.2173884200617193, -0.8439998579523144, 0.5231380264790851, -1.5501906940012224, -0.2299555106083042, -0.1312779593225406, -0.9315780036004405, -0.3832656871511191, 0.1912303845877262, -2.592608226236777, -0.6356025009907376, -0.1349256793160748, -0.0994494861228179, 0.6104880309432683, 0.4798687607031938, -2.5480889862369525, -0.6572922500585935, 0.0015851128271198, -1.3331788713565067, -0.0280802557612039, -0.4224556821177639, -2.1136232415802843, -0.9368308093691184, 0.0314941946736575, -1.1389691197702663, -0.1997944848181358, 0.0481568238682298, -0.6541043499518505, -0.0777887939437787, -0.2028308282039595, -2.3946760773959745, -0.7767681124096696, 0.0436583414518265, -0.9153033915637983, -0.1305799773414418, -0.3912772963827121, -1.2610762485735088, -0.2419947484265018, 0.068500686139225, -1.4928418049896983, -0.0341374725681922, -0.323453269803777, -0.9083689544394766, 0.2294906697996549, -0.3843274629815999, -2.406617844074076, -0.7748989881258219, 0.3172694074505854, -2.458131140127164, -0.7363626080667967, 0.2320604417108017, -2.134145693365222, -0.9646249576496617, 0.4364094055670665, -0.9014713593068148, 0.1638970972768957, -0.1388479408503252, -1.987627423148235, -1.189967357735666, -0.5651800039867545]|12131.5371093750000000|      0.50000000|[8776, 596, 0, 149]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[-0.5332016511304134, 0.3586244838512301, -2.276913420435557, -0.8407958464091885, 0.2641153020247845, -1.1485840673891534, -0.3755267068167896, -0.0885435082130109, -1.1461724462035516, 0.4801851936662879, -0.0022867316021089, -2.4531584664604194, -0.7166807541166498, -0.2448285633681353, -0.6358648062672263, -0.2055689441608137, -0.0995385977571827, -1.7963976070035474, -0.5433919918689771, -0.3223922603163706, -1.0586552513725884, 0.2267128592351386, -0.2251986301527311, -0.9464860100057849, 0.3439238491552407, 0.1632528560302581, -0.6735647926438584, -0.2192195345181871, -0.2601051525255365, -1.3427883999393455, 0.098696116676571, 0.0588172549819661, -2.2491510502512573, -0.8529374975409706, 0.2802657788265993, -1.9210145069969013, -0.4918112562529254, -0.32755114944388, -2.2173884200617193, -0.8439998579523144, 0.5231380264790851, -1.5501906940012224, -0.2299555106083042, -0.1312779593225406, -0.9315780036004405, -0.3832656871511191, 0.1912303845877262, -2.592608226236777, -0.6356025009907376, -0.1349256793160748, -0.0994494861228179, 0.6104880309432683, 0.4798687607031938, -2.5480889862369525, -0.6572922500585935, 0.0015851128271198, -1.3331788713565067, -0.0280802557612039, -0.4224556821177639, -2.1136232415802843, -0.9368308093691184, 0.0314941946736575, -1.1389691197702663, -0.1997944848181358, 0.0481568238682298, -0.6541043499518505, -0.0777887939437787, -0.2028308282039595, -2.3946760773959745, -0.7767681124096696, 0.0436583414518265, -0.9153033915637983, -0.1305799773414418, -0.3912772963827121, -1.2610762485735088, -0.2419947484265018, 0.068500686139225, -1.4928418049896983, -0.0341374725681922, -0.323453269803777, -0.9083689544394766, 0.2294906697996549, -0.3843274629815999, -2.406617844074076, -0.7748989881258219, 0.3172694074505854, -2.458131140127164, -0.7363626080667967, 0.2320604417108017, -2.134145693365222, -0.9646249576496617, 0.4364094055670665, -0.9014713593068148, 0.1638970972768957, -0.1388479408503252, -1.987627423148235, -1.189967357735666, -0.5651800039867545]|12131.5371093750000000|      0.25000000|[8952, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.5332016511304134, 0.3586244838512301, -2.276913420435557, -0.8407958464091885, 0.2641153020247845, -1.1485840673891534, -0.3755267068167896, -0.0885435082130109, -1.1461724462035516, 0.4801851936662879, -0.0022867316021089, -2.4531584664604194, -0.7166807541166498, -0.2448285633681353, -0.6358648062672263, -0.2055689441608137, -0.0995385977571827, -1.7963976070035474, -0.5433919918689771, -0.3223922603163706, -1.0586552513725884, 0.2267128592351386, -0.2251986301527311, -0.9464860100057849, 0.3439238491552407, 0.1632528560302581, -0.6735647926438584, -0.2192195345181871, -0.2601051525255365, -1.3427883999393455, 0.098696116676571, 0.0588172549819661, -2.2491510502512573, -0.8529374975409706, 0.2802657788265993, -1.9210145069969013, -0.4918112562529254, -0.32755114944388, -2.2173884200617193, -0.8439998579523144, 0.5231380264790851, -1.5501906940012224, -0.2299555106083042, -0.1312779593225406, -0.9315780036004405, -0.3832656871511191, 0.1912303845877262, -2.592608226236777, -0.6356025009907376, -0.1349256793160748, -0.0994494861228179, 0.6104880309432683, 0.4798687607031938, -2.5480889862369525, -0.6572922500585935, 0.0015851128271198, -1.3331788713565067, -0.0280802557612039, -0.4224556821177639, -2.1136232415802843, -0.9368308093691184, 0.0314941946736575, -1.1389691197702663, -0.1997944848181358, 0.0481568238682298, -0.6541043499518505, -0.0777887939437787, -0.2028308282039595, -2.3946760773959745, -0.7767681124096696, 0.0436583414518265, -0.9153033915637983, -0.1305799773414418, -0.3912772963827121, -1.2610762485735088, -0.2419947484265018, 0.068500686139225, -1.4928418049896983, -0.0341374725681922, -0.323453269803777, -0.9083689544394766, 0.2294906697996549, -0.3843274629815999, -2.406617844074076, -0.7748989881258219, 0.3172694074505854, -2.458131140127164, -0.7363626080667967, 0.2320604417108017, -2.134145693365222, -0.9646249576496617, 0.4364094055670665, -0.9014713593068148, 0.1638970972768957, -0.1388479408503252, -1.987627423148235, -1.189967357735666, -0.5651800039867545]|12131.5371093750000000|      0.12500000|[9128, 620, 0, 155]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.5313673012981533, 0.3518360947092089, -2.2695350491622404, -0.8264634541962417, 0.2800569203167858, -1.1468405921044518, -0.3649039186828825, -0.0738400348015535, -1.143396410604907, 0.4977664777685126, -0.0068016390370515, -2.4426584477466577, -0.7083262827870037, -0.2235064721970843, -0.6335407233755156, -0.1744244183178096, -0.1046023932262161, -1.8034547047685285, -0.5655430644727926, -0.3131780616949153, -1.0558420835174627, 0.2373374083392207, -0.231592780776235, -0.9474459934507605, 0.3499137439826545, 0.1612844720528882, -0.6737166219081903, -0.222820968704469, -0.2240876265026658, -1.328571148934612, 0.0932610026149461, 0.0343266536457774, -2.247330794212841, -0.8529639896186505, 0.2985011864973577, -1.9355084285193669, -0.4982173805184721, -0.3142719470841797, -2.220639601025643, -0.8526641274928567, 0.5218498823451836, -1.5595440547541182, -0.2478281965534603, -0.1123130817807093, -0.9292112874885817, -0.3927907624685777, 0.2077366267931779, -2.576912381110699, -0.6363287607857722, -0.1244108949728281, -0.0915125805844591, 0.6020675832941523, 0.488141344807788, -2.5558199138384348, -0.6482025857247631, 0.0158461596534916, -1.3501758100509305, -0.0245792763296682, -0.4306182837284881, -2.1148068975118504, -0.9261621671862382, 0.0630163428130278, -1.1490163918765026, -0.2009303409444636, 0.0395060653380643, -0.6384019277925798, -0.0622898140505761, -0.2096806385130033, -2.3961194070803136, -0.7652672426208523, 0.0462440485528445, -0.9204898305162216, -0.1369963945105492, -0.3691254169610318, -1.2515960609607388, -0.2364769064054631, 0.0861059887681322, -1.4883205135456894, -0.0468707211357954, -0.3386616314659853, -0.9117328785145957, 0.242095274370457, -0.3660266367023511, -2.402030556325954, -0.7796903851353949, 0.3139209651812067, -2.4687349787599877, -0.711301951483227, 0.2450121098526312, -2.130320510840791, -0.9490545852589267, 0.4685833995179038, -0.9021862358681595, 0.1786780417648527, -0.1498970261552698, -1.9840409387494886, -1.186365272347049, -0.5591332547327093]|12075.0732421875000000|      0.25000000|[9247, 628, 0, 157]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[-0.5387175696330407, 0.3325604666749231, -2.3029735476150646, -0.8218072996207113, 0.2918809449864281, -1.1305533467522475, -0.4046692248518228, -0.0525882185818249, -1.156797090439584, 0.5024920059810967, -0.0424962059543173, -2.5132809813533625, -0.7133445172611299, -0.2171546909640879, -0.6582146340714526, -0.1446434669690357, -0.0696579661697167, -1.8144156646752043, -0.628606311730238, -0.2868998896524453, -1.0654884380705, 0.2052378996726996, -0.2227727830630124, -0.9554038428900588, 0.3444529527539509, 0.0997262783042272, -0.6683109747105158, -0.1991327820507505, -0.201331291363326, -1.3643148054447953, 0.1242050391198995, 0.0440677588483994, -2.252809064986039, -0.8691504518839338, 0.2856054242662975, -1.9829620515231994, -0.5438562613768755, -0.3032093368259968, -2.2534942272152763, -0.8572596075529358, 0.545362277511726, -1.5763891125102447, -0.2672826343299111, -0.115357964031676, -0.9562590100245774, -0.3959232385196001, 0.2694961679358135, -2.6176445546402247, -0.6144104285416404, -0.1169635146616002, -0.0723723131962555, 0.606061070265368, 0.4828842559975405, -2.5748062201271864, -0.6460071640878361, 0.0252973755319605, -1.3590103759555292, -0.0078423258027215, -0.4424545445925545, -2.1397947015428582, -0.9606050811704574, 0.1209664920139726, -1.1212801201662124, -0.221123012757702, 0.0474800925860504, -0.6318838933576397, -0.0522751815961337, -0.199492938467508, -2.405349509916671, -0.7490959052528254, -0.0016893662569429, -0.9304348022267912, -0.1613465429081755, -0.3715757877068114, -1.2576399524753685, -0.2774609921862226, 0.100425581058774, -1.4794167979893245, -0.055483466860234, -0.33339168023567, -0.9386714283932505, 0.2632256658484612, -0.3554449421768182, -2.384171255514739, -0.7692447709868537, 0.3300206120172546, -2.46358594894689, -0.6783442288411063, 0.2370136050742934, -2.1311422178048507, -0.9280725320559712, 0.4903566852852788, -0.890052923115681, 0.1990603638882221, -0.1666355547938488, -1.9854992729129268, -1.1398713866806776, -0.5967725899571452]|11993.2949218750000000|      0.50000000|[9365, 636, 0, 159]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      64|[-0.5387175696330407, 0.3325604666749231, -2.3029735476150646, -0.8218072996207113, 0.2918809449864281, -1.1305533467522475, -0.4046692248518228, -0.0525882185818249, -1.156797090439584, 0.5024920059810967, -0.0424962059543173, -2.5132809813533625, -0.7133445172611299, -0.2171546909640879, -0.6582146340714526, -0.1446434669690357, -0.0696579661697167, -1.8144156646752043, -0.628606311730238, -0.2868998896524453, -1.0654884380705, 0.2052378996726996, -0.2227727830630124, -0.9554038428900588, 0.3444529527539509, 0.0997262783042272, -0.6683109747105158, -0.1991327820507505, -0.201331291363326, -1.3643148054447953, 0.1242050391198995, 0.0440677588483994, -2.252809064986039, -0.8691504518839338, 0.2856054242662975, -1.9829620515231994, -0.5438562613768755, -0.3032093368259968, -2.2534942272152763, -0.8572596075529358, 0.545362277511726, -1.5763891125102447, -0.2672826343299111, -0.115357964031676, -0.9562590100245774, -0.3959232385196001, 0.2694961679358135, -2.6176445546402247, -0.6144104285416404, -0.1169635146616002, -0.0723723131962555, 0.606061070265368, 0.4828842559975405, -2.5748062201271864, -0.6460071640878361, 0.0252973755319605, -1.3590103759555292, -0.0078423258027215, -0.4424545445925545, -2.1397947015428582, -0.9606050811704574, 0.1209664920139726, -1.1212801201662124, -0.221123012757702, 0.0474800925860504, -0.6318838933576397, -0.0522751815961337, -0.199492938467508, -2.405349509916671, -0.7490959052528254, -0.0016893662569429, -0.9304348022267912, -0.1613465429081755, -0.3715757877068114, -1.2576399524753685, -0.2774609921862226, 0.100425581058774, -1.4794167979893245, -0.055483466860234, -0.33339168023567, -0.9386714283932505, 0.2632256658484612, -0.3554449421768182, -2.384171255514739, -0.7692447709868537, 0.3300206120172546, -2.46358594894689, -0.6783442288411063, 0.2370136050742934, -2.1311422178048507, -0.9280725320559712, 0.4903566852852788, -0.890052923115681, 0.1990603638882221, -0.1666355547938488, -1.9854992729129268, -1.1398713866806776, -0.5967725899571452]|11993.2949218750000000|      0.25000000|[9542, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.523321252213431, 0.3193998668259906, -2.3005561371391785, -0.7850550366064019, 0.325298992656007, -1.1533922057038095, -0.4189934614173912, -0.0561011104678557, -1.165935701539389, 0.470208410373076, -0.0447100731545685, -2.4697377975518817, -0.7078941755306895, -0.1854426038166849, -0.6664735130956639, -0.1820742150570871, -0.0654668235741039, -1.820773826498076, -0.7155955413650498, -0.2755288294278637, -1.079935512908312, 0.1915644504131241, -0.2561452070420718, -0.9483913526085707, 0.3723959855555988, 0.0849902373294787, -0.6546301124027633, -0.1706634080321507, -0.1886241188522898, -1.387881405258044, 0.1284009641215246, 0.0153060998535415, -2.2713146897939036, -0.858064693404786, 0.2925392285743648, -2.000602328115914, -0.5790617754291006, -0.2628415906580376, -2.239449700009101, -0.8282838579926148, 0.5522888174660492, -1.570930039154577, -0.2992945988597742, -0.1429642921621058, -1.0066886319400845, -0.3884783108144237, 0.2944769131381057, -2.607321788723981, -0.6477702464045196, -0.0917298967413573, -0.0703447385073118, 0.5887362097955706, 0.4635176104240949, -2.5925609254307114, -0.6651946467038325, 0.0150758386096237, -1.3463590206588751, -0.0033780095292528, -0.4613232963911152, -2.1743683618609255, -0.9504237577331185, 0.1633124787532244, -1.127372264227288, -0.2270244754977288, 0.0535283883102045, -0.6684940960852158, -0.0559119086148294, -0.1769683340482776, -2.421787570331208, -0.715013683682024, 0.0032406275247041, -0.8836397338252845, -0.1831720831751458, -0.3436696017849259, -1.2413811616076773, -0.2860617868763545, 0.1397034427462543, -1.4303355564917477, -0.0590659411084278, -0.3260507203744518, -0.9389962378569909, 0.2025463230340736, -0.3535266399098885, -2.426373920750108, -0.7686754577364827, 0.3382050734031338, -2.4762318243868027, -0.6954582208260219, 0.2636961654391261, -2.1348168922342685, -0.9589510567358541, 0.4471924468448825, -0.8769050863638459, 0.2121333796889409, -0.1711500222419011, -2.025067583997752, -1.1385920402021574, -0.6286901986548532]|11931.5419921875000000|      0.50000000|[9660, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[-0.523321252213431, 0.3193998668259906, -2.3005561371391785, -0.7850550366064019, 0.325298992656007, -1.1533922057038095, -0.4189934614173912, -0.0561011104678557, -1.165935701539389, 0.470208410373076, -0.0447100731545685, -2.4697377975518817, -0.7078941755306895, -0.1854426038166849, -0.6664735130956639, -0.1820742150570871, -0.0654668235741039, -1.820773826498076, -0.7155955413650498, -0.2755288294278637, -1.079935512908312, 0.1915644504131241, -0.2561452070420718, -0.9483913526085707, 0.3723959855555988, 0.0849902373294787, -0.6546301124027633, -0.1706634080321507, -0.1886241188522898, -1.387881405258044, 0.1284009641215246, 0.0153060998535415, -2.2713146897939036, -0.858064693404786, 0.2925392285743648, -2.000602328115914, -0.5790617754291006, -0.2628415906580376, -2.239449700009101, -0.8282838579926148, 0.5522888174660492, -1.570930039154577, -0.2992945988597742, -0.1429642921621058, -1.0066886319400845, -0.3884783108144237, 0.2944769131381057, -2.607321788723981, -0.6477702464045196, -0.0917298967413573, -0.0703447385073118, 0.5887362097955706, 0.4635176104240949, -2.5925609254307114, -0.6651946467038325, 0.0150758386096237, -1.3463590206588751, -0.0033780095292528, -0.4613232963911152, -2.1743683618609255, -0.9504237577331185, 0.1633124787532244, -1.127372264227288, -0.2270244754977288, 0.0535283883102045, -0.6684940960852158, -0.0559119086148294, -0.1769683340482776, -2.421787570331208, -0.715013683682024, 0.0032406275247041, -0.8836397338252845, -0.1831720831751458, -0.3436696017849259, -1.2413811616076773, -0.2860617868763545, 0.1397034427462543, -1.4303355564917477, -0.0590659411084278, -0.3260507203744518, -0.9389962378569909, 0.2025463230340736, -0.3535266399098885, -2.426373920750108, -0.7686754577364827, 0.3382050734031338, -2.4762318243868027, -0.6954582208260219, 0.2636961654391261, -2.1348168922342685, -0.9589510567358541, 0.4471924468448825, -0.8769050863638459, 0.2121333796889409, -0.1711500222419011, -2.025067583997752, -1.1385920402021574, -0.6286901986548532]|11931.5419921875000000|      0.25000000|[9837, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-0.523321252213431, 0.3193998668259906, -2.3005561371391785, -0.7850550366064019, 0.325298992656007, -1.1533922057038095, -0.4189934614173912, -0.0561011104678557, -1.165935701539389, 0.470208410373076, -0.0447100731545685, -2.4697377975518817, -0.7078941755306895, -0.1854426038166849, -0.6664735130956639, -0.1820742150570871, -0.0654668235741039, -1.820773826498076, -0.7155955413650498, -0.2755288294278637, -1.079935512908312, 0.1915644504131241, -0.2561452070420718, -0.9483913526085707, 0.3723959855555988, 0.0849902373294787, -0.6546301124027633, -0.1706634080321507, -0.1886241188522898, -1.387881405258044, 0.1284009641215246, 0.0153060998535415, -2.2713146897939036, -0.858064693404786, 0.2925392285743648, -2.000602328115914, -0.5790617754291006, -0.2628415906580376, -2.239449700009101, -0.8282838579926148, 0.5522888174660492, -1.570930039154577, -0.2992945988597742, -0.1429642921621058, -1.0066886319400845, -0.3884783108144237, 0.2944769131381057, -2.607321788723981, -0.6477702464045196, -0.0917298967413573, -0.0703447385073118, 0.5887362097955706, 0.4635176104240949, -2.5925609254307114, -0.6651946467038325, 0.0150758386096237, -1.3463590206588751, -0.0033780095292528, -0.4613232963911152, -2.1743683618609255, -0.9504237577331185, 0.1633124787532244, -1.127372264227288, -0.2270244754977288, 0.0535283883102045, -0.6684940960852158, -0.0559119086148294, -0.1769683340482776, -2.421787570331208, -0.715013683682024, 0.0032406275247041, -0.8836397338252845, -0.1831720831751458, -0.3436696017849259, -1.2413811616076773, -0.2860617868763545, 0.1397034427462543, -1.4303355564917477, -0.0590659411084278, -0.3260507203744518, -0.9389962378569909, 0.2025463230340736, -0.3535266399098885, -2.426373920750108, -0.7686754577364827, 0.3382050734031338, -2.4762318243868027, -0.6954582208260219, 0.2636961654391261, -2.1348168922342685, -0.9589510567358541, 0.4471924468448825, -0.8769050863638459, 0.2121333796889409, -0.1711500222419011, -2.025067583997752, -1.1385920402021574, -0.6286901986548532]|11931.5419921875000000|      0.12500000|[10013, 680, 0, 170]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.5301158676042983, 0.3261112737580576, -2.309221526559588, -0.7694421059548899, 0.3344649712984122, -1.1603563161182473, -0.4141899671363459, -0.0441294338177832, -1.163271438703149, 0.4797807435271766, -0.0545818015791597, -2.4740414889902462, -0.6960290934986619, -0.1718292367015254, -0.6848429595647476, -0.1576066855457942, -0.0583602848896884, -1.8423323527531428, -0.7373643761111425, -0.2560565743184204, -1.0815008961751995, 0.1952565202136984, -0.2360735167511459, -0.9548331110171895, 0.3807815440891213, 0.0940032779497181, -0.6687854279804395, -0.1525003710672164, -0.189481606430412, -1.3891164940077463, 0.1371201070012939, 0.0082837625195587, -2.295953343982532, -0.8334018714259215, 0.2757591399097877, -2.020351306673033, -0.5920112050742624, -0.2762229583666506, -2.235442409685745, -0.8352364220275267, 0.5773889050685735, -1.5578504542825182, -0.3075765353216662, -0.1419481660872838, -1.0053922300729015, -0.3834272940704812, 0.280716170361448, -2.6039181194065053, -0.6379350527642983, -0.0944088171971225, -0.069358638125099, 0.6018618230527121, 0.4662044097617206, -2.590396226414665, -0.6681576263134029, 0.0243714249002692, -1.339156748639177, -0.0071496641887476, -0.467805566662417, -2.199082234193644, -0.929639971528793, 0.1864469313306797, -1.1317466087502097, -0.2158210481665518, 0.0600889224791152, -0.6733313041462448, -0.0798175425730009, -0.1723674675689292, -2.4343727593653037, -0.7119721101400713, 0.0139214330789974, -0.8682376476386693, -0.1891501986968373, -0.3443203074641946, -1.225553428706236, -0.2942224874331976, 0.1338485107052551, -1.428308305614918, -0.0439027110210998, -0.3179836367759304, -0.942276650649195, 0.2089514660458552, -0.3331990831770261, -2.454125899974325, -0.7636332623179227, 0.3305625190654599, -2.4687513999167625, -0.6800140639371535, 0.2726838642594178, -2.1197951964371997, -0.9388961354358042, 0.4683612311160967, -0.8797231287250787, 0.1985020575124457, -0.1628934551332329, -2.013338605848123, -1.12699101722728, -0.6331690647732169]|11872.1650390625000000|      0.25000000|[10131, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[-0.5509653739438269, 0.2783284748706835, -2.3057396949700566, -0.7841528476790351, 0.3644391812501561, -1.1265789981432888, -0.4449022627546713, -0.0293114035872884, -1.1678745149418792, 0.4471486539370341, -0.0886352180202048, -2.495106145061402, -0.6682847884231743, -0.110724175728371, -0.6443780977310489, -0.1580824418733864, -0.074991411181938, -1.8474039064174135, -0.7419517232399274, -0.2401009910263249, -1.1034349656511462, 0.2160514119781163, -0.2562266417580244, -1.0130708670918958, 0.3768194181464644, 0.1246186889040664, -0.679908640214874, -0.1676839644443604, -0.1732685616835518, -1.357668823022438, 0.1389698005440581, 0.0165782451316612, -2.2714799674536406, -0.8040115759455061, 0.2780152582851339, -2.089183453436137, -0.6434909843018294, -0.3082601428394867, -2.2568963577041186, -0.837936864536531, 0.6388695743096394, -1.5567595067678124, -0.323340522121502, -0.1254801616769256, -1.028167727348939, -0.3798504881793686, 0.2838493674506093, -2.614047384337207, -0.6378723228113794, -0.0527843534932172, -0.0805333923170494, 0.6224352169684367, 0.4408185083520565, -2.6173402509104613, -0.6780762471347389, 0.0335938360327592, -1.3277486481452225, -0.0312300529143327, -0.4682929146999874, -2.1959700841677754, -0.9423027544964638, 0.2255702122567873, -1.1102387890967393, -0.2014955791021016, 0.0778605661811322, -0.6770857204808719, -0.066845750249435, -0.1829661529089309, -2.423826745559383, -0.6993511078287525, 0.041520091082497, -0.8376965109606843, -0.1831175752379261, -0.2889848994608499, -1.2175741687352986, -0.3155978780644697, 0.1490816780707432, -1.4420659975268189, -0.0476213494918251, -0.2854752147777415, -0.9529363559258445, 0.2102793335298663, -0.2934023210439486, -2.4324611243943686, -0.7410587406228385, 0.3639990858055493, -2.474599995068416, -0.6619038873580401, 0.2333477889032436, -2.123131604541627, -0.9098474689887741, 0.4654749081386263, -0.8424332625693252, 0.1844385235241876, -0.1474249376285652, -2.0494887250570324, -1.126555736776013, -0.6347335524955934]|11795.8320312500000000|      0.50000000|[10250, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
