k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[-0.4634980275411729, 0.0979135901071435, -2.2861750101505987, -0.8075419153337775, 0.0850272725788894, -2.532381799695193, -0.6773573757872327, 0.1383295534534148, -1.1171039373886704, -0.5989022764134685, 0.2552365802560601, -1.013775705624313, -0.0511093490684384, -0.1241604855547495, -0.8940203315245426, -0.0205366660223962, -0.3172323562765275, -2.3209160245173392, -0.80433707754654, 0.1879645800482787, -2.717891184137159, -0.6050772719430543, 0.1479016376993762, -1.4640561767759819, -0.5337155016425562, -0.0345934078749994, -1.086060337428259, -0.3485196107647517, 0.096806220881698, -0.7311996926167241, 0.0683418950843059, -0.1167883423399804, -2.1798036865744286, -0.8898023426376634, 0.449812179243156, -2.466198957363794, -0.7190503903976185, 0.1749428512850426, -2.316081738263016, -0.8271398691034214, 0.680411284114858, -2.3880377857698503, -0.738998797471329, 0.2177299087055743, -2.3216770106538758, -0.8022175537031803, 0.1632413519650295, -0.6918833819249867, -0.0280307802418738, -0.2587263276715264, -2.2687534927409345, -0.8648069546101148, 0.4343168416912277, -0.6478226205098419, 0.0797646672497685, -0.2087997531757891, -0.7531513722907491, -0.3051234483824689, -0.0665469246785212, -2.421001322127367, -0.7375444287754178, 0.1872280626193073, -2.291836516892991, -0.7793481376118117, 0.1795727155026378, -1.4511659294043489, -0.5912080813417341, 0.2161574297243269, -2.049341275619495, 1.093562607990516, 0.6684946531519785, -0.6783460552630111, -0.0527251279113249, -0.0240187294717202, -0.8148909068309819, -0.3454631993754806, 0.0219241724631691, -0.6735812375110765, 0.1931359141628718, -0.072451304436126, -2.377273091852529, -0.7851424203946548, 0.5800248861150825, -1.1406491101697422, 0.2129885203811809, -0.2784628999120707, -2.29246880520406, -0.8172226325617, 0.7285979530081008, -2.52911583231302, -0.6828391209603208, 0.0051046707976385, -1.1474174633724552, 0.1464426712138922, -0.0922109945146977, -1.8558997870057181, -1.306122308057085, -0.3687856874628804]|10158.6796875000000000|      0.25000000|[12289, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      97|[-0.4634980275411729, 0.0979135901071435, -2.2861750101505987, -0.8075419153337775, 0.0850272725788894, -2.532381799695193, -0.6773573757872327, 0.1383295534534148, -1.1171039373886704, -0.5989022764134685, 0.2552365802560601, -1.013775705624313, -0.0511093490684384, -0.1241604855547495, -0.8940203315245426, -0.0205366660223962, -0.3172323562765275, -2.3209160245173392, -0.80433707754654, 0.1879645800482787, -2.717891184137159, -0.6050772719430543, 0.1479016376993762, -1.4640561767759819, -0.5337155016425562, -0.0345934078749994, -1.086060337428259, -0.3485196107647517, 0.096806220881698, -0.7311996926167241, 0.0683418950843059, -0.1167883423399804, -2.1798036865744286, -0.8898023426376634, 0.449812179243156, -2.466198957363794, -0.7190503903976185, 0.1749428512850426, -2.316081738263016, -0.8271398691034214, 0.680411284114858, -2.3880377857698503, -0.738998797471329, 0.2177299087055743, -2.3216770106538758, -0.8022175537031803, 0.1632413519650295, -0.6918833819249867, -0.0280307802418738, -0.2587263276715264, -2.2687534927409345, -0.8648069546101148, 0.4343168416912277, -0.6478226205098419, 0.0797646672497685, -0.2087997531757891, -0.7531513722907491, -0.3051234483824689, -0.0665469246785212, -2.421001322127367, -0.7375444287754178, 0.1872280626193073, -2.291836516892991, -0.7793481376118117, 0.1795727155026378, -1.4511659294043489, -0.5912080813417341, 0.2161574297243269, -2.049341275619495, 1.093562607990516, 0.6684946531519785, -0.6783460552630111, -0.0527251279113249, -0.0240187294717202, -0.8148909068309819, -0.3454631993754806, 0.0219241724631691, -0.6735812375110765, 0.1931359141628718, -0.072451304436126, -2.377273091852529, -0.7851424203946548, 0.5800248861150825, -1.1406491101697422, 0.2129885203811809, -0.2784628999120707, -2.29246880520406, -0.8172226325617, 0.7285979530081008, -2.52911583231302, -0.6828391209603208, 0.0051046707976385, -1.1474174633724552, 0.1464426712138922, -0.0922109945146977, -1.8558997870057181, -1.306122308057085, -0.3687856874628804]|10158.6796875000000000|      0.12500000|[12417, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-0.4447648320497982, 0.1265240896691839, -2.2761840686010455, -0.7893667409024946, 0.085310882716271, -2.5419510134933763, -0.6652619809098964, 0.1284759836817073, -1.1245817386453982, -0.591463743170046, 0.253874700981325, -0.9918845177226601, -0.0492171449747908, -0.1314373701421502, -0.9049330241258907, -0.0169896453262159, -0.3186300083059479, -2.315237924107398, -0.7962554022703825, 0.2006555195319395, -2.7095397398826893, -0.576189350699615, 0.1440060410032347, -1.4649145788853428, -0.5334126823518834, -0.0172227565055013, -1.086238482052601, -0.3334694379558466, 0.0786526293115593, -0.7301671960942117, 0.0754309559921252, -0.1027175686537731, -2.192777253279848, -0.9012918916426714, 0.4415178704043082, -2.452430400882031, -0.7058953333849927, 0.1789153939934027, -2.3202692777092064, -0.8089219753122825, 0.679068056192036, -2.3975458445947786, -0.7347297014901126, 0.2193699928374542, -2.317784238068315, -0.8024805919702984, 0.1776067966570259, -0.688788843401928, -0.0100908667431646, -0.2761643829606631, -2.2625469977811106, -0.8611681463666667, 0.442068165923316, -0.6438281353943152, 0.0961967112903735, -0.2104375253692086, -0.7661052596347354, -0.2858604935098273, -0.0618974296296771, -2.440119708050941, -0.7084091722303493, 0.1900099184665911, -2.299671069687158, -0.7787007050976976, 0.2065882550112125, -1.4729169523416807, -0.6052142425468275, 0.2423287984105826, -2.043170111047465, 1.090522999395157, 0.671278830493744, -0.6684671934945091, -0.0470370727317286, -0.0183595035705568, -0.8236252928948828, -0.3490963678869362, 0.0297547935281763, -0.6601712939167843, 0.2138339122276983, -0.0831921618545297, -2.3982088333418883, -0.7753664597549428, 0.5951423358428514, -1.1532800984418254, 0.2148280242066251, -0.2900174157924592, -2.294906523199013, -0.8025677709325862, 0.7182516896381056, -2.5241170613733375, -0.6798277290755892, 0.0212909859017659, -1.1244769553731486, 0.1737838143917321, -0.0877502441734589, -1.8660432524456168, -1.3002987765969367, -0.3641946159743886]|10135.8662109375000000|      0.25000000|[12545, 0, 0, 196]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-0.4447648320497982, 0.1265240896691839, -2.2761840686010455, -0.7893667409024946, 0.085310882716271, -2.5419510134933763, -0.6652619809098964, 0.1284759836817073, -1.1245817386453982, -0.591463743170046, 0.253874700981325, -0.9918845177226601, -0.0492171449747908, -0.1314373701421502, -0.9049330241258907, -0.0169896453262159, -0.3186300083059479, -2.315237924107398, -0.7962554022703825, 0.2006555195319395, -2.7095397398826893, -0.576189350699615, 0.1440060410032347, -1.4649145788853428, -0.5334126823518834, -0.0172227565055013, -1.086238482052601, -0.3334694379558466, 0.0786526293115593, -0.7301671960942117, 0.0754309559921252, -0.1027175686537731, -2.192777253279848, -0.9012918916426714, 0.4415178704043082, -2.452430400882031, -0.7058953333849927, 0.1789153939934027, -2.3202692777092064, -0.8089219753122825, 0.679068056192036, -2.3975458445947786, -0.7347297014901126, 0.2193699928374542, -2.317784238068315, -0.8024805919702984, 0.1776067966570259, -0.688788843401928, -0.0100908667431646, -0.2761643829606631, -2.2625469977811106, -0.8611681463666667, 0.442068165923316, -0.6438281353943152, 0.0961967112903735, -0.2104375253692086, -0.7661052596347354, -0.2858604935098273, -0.0618974296296771, -2.440119708050941, -0.7084091722303493, 0.1900099184665911, -2.299671069687158, -0.7787007050976976, 0.2065882550112125, -1.4729169523416807, -0.6052142425468275, 0.2423287984105826, -2.043170111047465, 1.090522999395157, 0.671278830493744, -0.6684671934945091, -0.0470370727317286, -0.0183595035705568, -0.8236252928948828, -0.3490963678869362, 0.0297547935281763, -0.6601712939167843, 0.2138339122276983, -0.0831921618545297, -2.3982088333418883, -0.7753664597549428, 0.5951423358428514, -1.1532800984418254, 0.2148280242066251, -0.2900174157924592, -2.294906523199013, -0.8025677709325862, 0.7182516896381056, -2.5241170613733375, -0.6798277290755892, 0.0212909859017659, -1.1244769553731486, 0.1737838143917321, -0.0877502441734589, -1.8660432524456168, -1.3002987765969367, -0.3641946159743886]|10135.8662109375000000|      0.12500000|[12673, 0, 0, 198]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[-0.4378350004886547, 0.1202065608670932, -2.2975984659979307, -0.7906503684877647, 0.0951765599221698, -2.553322568207434, -0.655195612972526, 0.147495192641258, -1.1499006721719087, -0.5823821318247545, 0.2654312724328561, -0.9971530965150013, -0.0710999042743878, -0.145832861711739, -0.913650091448265, 0.0035736452402789, -0.3251782294412653, -2.341058708692777, -0.8098042983944174, 0.1947448214236655, -2.7135452481284297, -0.603129661437646, 0.1359080905912957, -1.4702198483679798, -0.5536493094311837, -0.008267607045757, -1.084941807236477, -0.3225136311712593, 0.0839063143428876, -0.729617238977137, 0.0640737140261695, -0.1271308677005366, -2.1923526406449634, -0.8844015527314135, 0.4371595960398501, -2.4567656279365986, -0.7111232636343116, 0.1885477638204344, -2.327765705974341, -0.8109320668922901, 0.6846480263357492, -2.4240824852242047, -0.7407580501188428, 0.2282579646868373, -2.314189087731512, -0.8080107444329019, 0.1832756845835435, -0.6923897453128501, 0.005448713529937, -0.2711512453483091, -2.2718689198334814, -0.8699067506171968, 0.4589235689139726, -0.6587007428173505, 0.1042596764154722, -0.2215064151800833, -0.756744440536846, -0.260102221720309, -0.0518267467505159, -2.448102743372938, -0.702561829816262, 0.1855587328946583, -2.3284241990058483, -0.773587963730538, 0.1939977556493682, -1.4892722149947815, -0.6430823053275414, 0.2407761859513138, -2.02928116215603, 1.0627780312366775, 0.6895208405919401, -0.656120401788119, -0.046127680286862, -0.0326958219305245, -0.8230615621031434, -0.3592076511795491, 0.022533742487783, -0.6602453330141294, 0.2174190358367541, -0.0843104002847025, -2.401006673779739, -0.7819218950038195, 0.6029651232113433, -1.15456737523165, 0.2243846977185046, -0.2814548129587164, -2.299550618376575, -0.8219046043350469, 0.7160409785886346, -2.5303015294141487, -0.6755338138306168, 0.0273877843157461, -1.1225683862838565, 0.1679102523515614, -0.0837940072021141, -1.851507803750891, -1.2921521959916058, -0.3675449460297028]|10095.4619140625000000|      0.25000000|[12801, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     101|[-0.4378350004886547, 0.1202065608670932, -2.2975984659979307, -0.7906503684877647, 0.0951765599221698, -2.553322568207434, -0.655195612972526, 0.147495192641258, -1.1499006721719087, -0.5823821318247545, 0.2654312724328561, -0.9971530965150013, -0.0710999042743878, -0.145832861711739, -0.913650091448265, 0.0035736452402789, -0.3251782294412653, -2.341058708692777, -0.8098042983944174, 0.1947448214236655, -2.7135452481284297, -0.603129661437646, 0.1359080905912957, -1.4702198483679798, -0.5536493094311837, -0.008267607045757, -1.084941807236477, -0.3225136311712593, 0.0839063143428876, -0.729617238977137, 0.0640737140261695, -0.1271308677005366, -2.1923526406449634, -0.8844015527314135, 0.4371595960398501, -2.4567656279365986, -0.7111232636343116, 0.1885477638204344, -2.327765705974341, -0.8109320668922901, 0.6846480263357492, -2.4240824852242047, -0.7407580501188428, 0.2282579646868373, -2.314189087731512, -0.8080107444329019, 0.1832756845835435, -0.6923897453128501, 0.005448713529937, -0.2711512453483091, -2.2718689198334814, -0.8699067506171968, 0.4589235689139726, -0.6587007428173505, 0.1042596764154722, -0.2215064151800833, -0.756744440536846, -0.260102221720309, -0.0518267467505159, -2.448102743372938, -0.702561829816262, 0.1855587328946583, -2.3284241990058483, -0.773587963730538, 0.1939977556493682, -1.4892722149947815, -0.6430823053275414, 0.2407761859513138, -2.02928116215603, 1.0627780312366775, 0.6895208405919401, -0.656120401788119, -0.046127680286862, -0.0326958219305245, -0.8230615621031434, -0.3592076511795491, 0.022533742487783, -0.6602453330141294, 0.2174190358367541, -0.0843104002847025, -2.401006673779739, -0.7819218950038195, 0.6029651232113433, -1.15456737523165, 0.2243846977185046, -0.2814548129587164, -2.299550618376575, -0.8219046043350469, 0.7160409785886346, -2.5303015294141487, -0.6755338138306168, 0.0273877843157461, -1.1225683862838565, 0.1679102523515614, -0.0837940072021141, -1.851507803750891, -1.2921521959916058, -0.3675449460297028]|10095.4619140625000000|      0.12500000|[12929, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[-0.4381533476227029, 0.1410717230463951, -2.315065832874188, -0.7713644135533009, 0.1163335074520185, -2.5476270687817317, -0.6758130718280102, 0.1580386643201646, -1.1425717517508975, -0.591345779907449, 0.2583103357514872, -0.9856056137373961, -0.0751113030183248, -0.1484368744964069, -0.9241229100872864, 0.017080131780088, -0.3109624182050835, -2.3596077834258256, -0.805840263465988, 0.2029390546794454, -2.709535972114005, -0.6076518186182353, 0.1179424098853183, -1.4766093575137194, -0.5531028477843143, 0.0216456300752294, -1.1051268106727392, -0.3180698882580332, 0.0977158758834979, -0.7329483528308658, 0.0578136017051937, -0.1008236260040463, -2.195290688518337, -0.9057530528091196, 0.4401756896657383, -2.4454565012528167, -0.7382945669399292, 0.1933068331194476, -2.3310620158799633, -0.8140962641426379, 0.6717440070681825, -2.4295943386001775, -0.7336704676071459, 0.2198480089353411, -2.330794113942255, -0.7958218288694234, 0.1827003217822218, -0.6986102400710392, 0.0247374151316705, -0.2677537998650796, -2.2600967288380183, -0.8709672445651224, 0.4431252886776781, -0.6474592467933352, 0.1085400956863702, -0.2066962609679965, -0.7511579584273498, -0.256113351242533, -0.0410071700162282, -2.4718409672243484, -0.7224046756124013, 0.1923409131831148, -2.33656432437791, -0.7711188703240706, 0.1739255938659945, -1.5081138219950339, -0.6547782744700761, 0.2433024492885407, -2.0400796332278515, 1.0523575352691585, 0.6965898731933403, -0.6632259356207704, -0.0419370907664306, -0.053941389222943, -0.8252565157220496, -0.3467524853035686, 0.0348241625975208, -0.6648253308683575, 0.210165288733146, -0.0704298313651023, -2.3976278774689908, -0.7837030470246087, 0.5835361765805339, -1.1553299918180417, 0.2106151240749934, -0.250837358449143, -2.3016231427305085, -0.8274201078609809, 0.7236897189190169, -2.517618842314434, -0.6686631068241656, 0.038186373678194, -1.108949316325557, 0.1799413356023055, -0.0691280027377753, -1.8362610833157238, -1.2962653516020983, -0.3618684807625168]|10074.5205078125000000|      0.25000000|[13057, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     103|[-0.4381533476227029, 0.1410717230463951, -2.315065832874188, -0.7713644135533009, 0.1163335074520185, -2.5476270687817317, -0.6758130718280102, 0.1580386643201646, -1.1425717517508975, -0.591345779907449, 0.2583103357514872, -0.9856056137373961, -0.0751113030183248, -0.1484368744964069, -0.9241229100872864, 0.017080131780088, -0.3109624182050835, -2.3596077834258256, -0.805840263465988, 0.2029390546794454, -2.709535972114005, -0.6076518186182353, 0.1179424098853183, -1.4766093575137194, -0.5531028477843143, 0.0216456300752294, -1.1051268106727392, -0.3180698882580332, 0.0977158758834979, -0.7329483528308658, 0.0578136017051937, -0.1008236260040463, -2.195290688518337, -0.9057530528091196, 0.4401756896657383, -2.4454565012528167, -0.7382945669399292, 0.1933068331194476, -2.3310620158799633, -0.8140962641426379, 0.6717440070681825, -2.4295943386001775, -0.7336704676071459, 0.2198480089353411, -2.330794113942255, -0.7958218288694234, 0.1827003217822218, -0.6986102400710392, 0.0247374151316705, -0.2677537998650796, -2.2600967288380183, -0.8709672445651224, 0.4431252886776781, -0.6474592467933352, 0.1085400956863702, -0.2066962609679965, -0.7511579584273498, -0.256113351242533, -0.0410071700162282, -2.4718409672243484, -0.7224046756124013, 0.1923409131831148, -2.33656432437791, -0.7711188703240706, 0.1739255938659945, -1.5081138219950339, -0.6547782744700761, 0.2433024492885407, -2.0400796332278515, 1.0523575352691585, 0.6965898731933403, -0.6632259356207704, -0.0419370907664306, -0.053941389222943, -0.8252565157220496, -0.3467524853035686, 0.0348241625975208, -0.6648253308683575, 0.210165288733146, -0.0704298313651023, -2.3976278774689908, -0.7837030470246087, 0.5835361765805339, -1.1553299918180417, 0.2106151240749934, -0.250837358449143, -2.3016231427305085, -0.8274201078609809, 0.7236897189190169, -2.517618842314434, -0.6686631068241656, 0.038186373678194, -1.108949316325557, 0.1799413356023055, -0.0691280027377753, -1.8362610833157238, -1.2962653516020983, -0.3618684807625168]|10074.5205078125000000|      0.12500000|[13185, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[-0.4505413885063829, 0.1410119611589346, -2.338886089779733, -0.7796016994276118, 0.103815162960247, -2.561792750926509, -0.6599695221087674, 0.1632381288753371, -1.160824563389079, -0.5793660639253174, 0.2409251419532472, -0.9911422821816078, -0.0767522241475512, -0.1401086390902701, -0.9192302634893702, 0.0292445944612527, -0.3116691720047231, -2.3769444602381564, -0.800561194619974, 0.2190841857168492, -2.6956419589428458, -0.5904096783545456, 0.1377834980192326, -1.4925626465384825, -0.5550815783299364, 0.0218746497253895, -1.096543635338658, -0.3066253015401901, 0.114548792116975, -0.7376886648953768, 0.0416353002626202, -0.1094522046735266, -2.223373067482735, -0.8888627619584507, 0.4237322642229186, -2.466422890428787, -0.7055443346925158, 0.1953646742181761, -2.3287350937963986, -0.805455234190295, 0.6614577588111769, -2.427565596616219, -0.7295154273884954, 0.2261754810850516, -2.30965422216309, -0.8016215012053723, 0.2019745654313368, -0.6931270117408566, 0.0057762407105973, -0.2628650969365002, -2.2799878192216196, -0.8736404715392595, 0.4702464742943857, -0.6346218432877562, 0.1188078641739754, -0.1971339176431773, -0.7552373126543008, -0.2518822496529481, -0.0375579985326472, -2.4705933557874613, -0.6983600115339571, 0.1856153297798961, -2.3351136777069534, -0.7597612278427834, 0.1669845661443852, -1.541556468778129, -0.6549701401424061, 0.270420846391655, -2.0394634468040227, 1.0535189866824743, 0.6993839593771585, -0.6654892756001394, -0.0469446424641507, -0.0416617008393972, -0.8241606987048418, -0.3537996668313917, 0.0400951897263875, -0.653635745613721, 0.2124013017083045, -0.0701071545177903, -2.37546579745851, -0.775889821664828, 0.5744044159802899, -1.161030048570385, 0.211881628622217, -0.2517225890704181, -2.3157814068139957, -0.8229276970344097, 0.711079929595932, -2.524921371443222, -0.6706937867531002, 0.0484527356756509, -1.1181070237453623, 0.1708757286725067, -0.0664199055185951, -1.8363041933740587, -1.3099869634365175, -0.3578174340238463]|10045.4433593750000000|      0.25000000|[13313, 0, 0, 208]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     105|[-0.4505413885063829, 0.1410119611589346, -2.338886089779733, -0.7796016994276118, 0.103815162960247, -2.561792750926509, -0.6599695221087674, 0.1632381288753371, -1.160824563389079, -0.5793660639253174, 0.2409251419532472, -0.9911422821816078, -0.0767522241475512, -0.1401086390902701, -0.9192302634893702, 0.0292445944612527, -0.3116691720047231, -2.3769444602381564, -0.800561194619974, 0.2190841857168492, -2.6956419589428458, -0.5904096783545456, 0.1377834980192326, -1.4925626465384825, -0.5550815783299364, 0.0218746497253895, -1.096543635338658, -0.3066253015401901, 0.114548792116975, -0.7376886648953768, 0.0416353002626202, -0.1094522046735266, -2.223373067482735, -0.8888627619584507, 0.4237322642229186, -2.466422890428787, -0.7055443346925158, 0.1953646742181761, -2.3287350937963986, -0.805455234190295, 0.6614577588111769, -2.427565596616219, -0.7295154273884954, 0.2261754810850516, -2.30965422216309, -0.8016215012053723, 0.2019745654313368, -0.6931270117408566, 0.0057762407105973, -0.2628650969365002, -2.2799878192216196, -0.8736404715392595, 0.4702464742943857, -0.6346218432877562, 0.1188078641739754, -0.1971339176431773, -0.7552373126543008, -0.2518822496529481, -0.0375579985326472, -2.4705933557874613, -0.6983600115339571, 0.1856153297798961, -2.3351136777069534, -0.7597612278427834, 0.1669845661443852, -1.541556468778129, -0.6549701401424061, 0.270420846391655, -2.0394634468040227, 1.0535189866824743, 0.6993839593771585, -0.6654892756001394, -0.0469446424641507, -0.0416617008393972, -0.8241606987048418, -0.3537996668313917, 0.0400951897263875, -0.653635745613721, 0.2124013017083045, -0.0701071545177903, -2.37546579745851, -0.775889821664828, 0.5744044159802899, -1.161030048570385, 0.211881628622217, -0.2517225890704181, -2.3157814068139957, -0.8229276970344097, 0.711079929595932, -2.524921371443222, -0.6706937867531002, 0.0484527356756509, -1.1181070237453623, 0.1708757286725067, -0.0664199055185951, -1.8363041933740587, -1.3099869634365175, -0.3578174340238463]|10045.4433593750000000|      0.12500000|[13441, 0, 0, 210]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[-0.4505413885063829, 0.1410119611589346, -2.338886089779733, -0.7796016994276118, 0.103815162960247, -2.561792750926509, -0.6599695221087674, 0.1632381288753371, -1.160824563389079, -0.5793660639253174, 0.2409251419532472, -0.9911422821816078, -0.0767522241475512, -0.1401086390902701, -0.9192302634893702, 0.0292445944612527, -0.3116691720047231, -2.3769444602381564, -0.800561194619974, 0.2190841857168492, -2.6956419589428458, -0.5904096783545456, 0.1377834980192326, -1.4925626465384825, -0.5550815783299364, 0.0218746497253895, -1.096543635338658, -0.3066253015401901, 0.114548792116975, -0.7376886648953768, 0.0416353002626202, -0.1094522046735266, -2.223373067482735, -0.8888627619584507, 0.4237322642229186, -2.466422890428787, -0.7055443346925158, 0.1953646742181761, -2.3287350937963986, -0.805455234190295, 0.6614577588111769, -2.427565596616219, -0.7295154273884954, 0.2261754810850516, -2.30965422216309, -0.8016215012053723, 0.2019745654313368, -0.6931270117408566, 0.0057762407105973, -0.2628650969365002, -2.2799878192216196, -0.8736404715392595, 0.4702464742943857, -0.6346218432877562, 0.1188078641739754, -0.1971339176431773, -0.7552373126543008, -0.2518822496529481, -0.0375579985326472, -2.4705933557874613, -0.6983600115339571, 0.1856153297798961, -2.3351136777069534, -0.7597612278427834, 0.1669845661443852, -1.541556468778129, -0.6549701401424061, 0.270420846391655, -2.0394634468040227, 1.0535189866824743, 0.6993839593771585, -0.6654892756001394, -0.0469446424641507, -0.0416617008393972, -0.8241606987048418, -0.3537996668313917, 0.0400951897263875, -0.653635745613721, 0.2124013017083045, -0.0701071545177903, -2.37546579745851, -0.775889821664828, 0.5744044159802899, -1.161030048570385, 0.211881628622217, -0.2517225890704181, -2.3157814068139957, -0.8229276970344097, 0.711079929595932, -2.524921371443222, -0.6706937867531002, 0.0484527356756509, -1.1181070237453623, 0.1708757286725067, -0.0664199055185951, -1.8363041933740587, -1.3099869634365175, -0.3578174340238463]|10045.4433593750000000|      0.06250000|[13569, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[-0.4578444735405475, 0.1406916639583346, -2.343448986453099, -0.7786751720710927, 0.1099048569615685, -2.556961567779233, -0.6661097841263037, 0.1632450713142541, -1.1616068374505761, -0.5847678559576076, 0.253348753098003, -0.9989551219641638, -0.0789821765855123, -0.144935661376694, -0.9199218706543016, 0.0336766854827817, -0.3059188042357181, -2.3777820468983495, -0.7803185365599061, 0.2179631433273758, -2.705444682694508, -0.5953683548935776, 0.1392220056581295, -1.4984452621112827, -0.559981443734051, 0.030718154200404, -1.0872694690046352, -0.3017538293173313, 0.1127951138928836, -0.7313280150297442, 0.040293079545556, -0.1052359666307102, -2.2252349624271273, -0.8842082018253785, 0.4360590276833686, -2.4656482037982217, -0.7116488886869397, 0.1918721343050274, -2.3210995886853896, -0.8087082664902673, 0.6606036915920819, -2.428594612902044, -0.7380431585964385, 0.2171526433644141, -2.316541996575123, -0.7960003135680208, 0.2091888603460919, -0.6870741147142297, 0.004741301098198, -0.261549447050835, -2.282020416117348, -0.8615289229550065, 0.4774956638833615, -0.6297524061728099, 0.1177566372697259, -0.1878547481200616, -0.7515118225413829, -0.2495194626961097, -0.0351847749769304, -2.4732076825549365, -0.7051994908444635, 0.1934133458201727, -2.3466960435905198, -0.7564177235514637, 0.1723226416862877, -1.55671810782319, -0.6590502245321067, 0.2626298369009753, -2.029237389985704, 1.0495707153773157, 0.7079628082117599, -0.6596927311526561, -0.0550904196520431, -0.0450393655469124, -0.8206075841735837, -0.3565743162704127, 0.0502858103868195, -0.6545702697782676, 0.2174209512520092, -0.0761376751688917, -2.3758094922794633, -0.7748324152568612, 0.5684067331793885, -1.1582887573690495, 0.2057753918843526, -0.2543498965302942, -2.3267583509798895, -0.834201036185509, 0.7138447917049021, -2.519961100444765, -0.669291440510001, 0.0486782496915802, -1.1171370541377879, 0.172964251151696, -0.0622921786478454, -1.8297229213782178, -1.3013565440508776, -0.3593212102410863]|10028.1923828125000000|      0.12500000|[13697, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
