k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[-0.2686760204211023, -0.4459745011784889, -2.0026598508398323, -1.0957093598196574, 0.7689784057455407, -1.1532590424159677, -0.2879964615147614, -0.4058652626729061, -1.2814439860649756, -0.4914354375692969, 0.6893324327544657, -1.1138172001330058, -0.2497856703477516, -0.4713584059114777, -0.7217013157497144, -0.4099001220381455, 0.0294218918304431, 0.0846289247148331, -0.3516313399939794, -0.5468225908252713, -1.4622494446579162, -0.188866512846571, -0.6755378552251303, -0.5073568611896093, -0.3899365462092257, 0.0057990213188825, -1.9770458252612513, -0.5643040498838533, -0.4173668096717669, -1.6092133086242502, -0.7441623408016378, 0.6513017781254655, -1.086334544654654, -0.0427353775193992, -0.2907564979631875, -0.9246073288137472, -0.3718977596575067, -0.4531818909473875, -2.1046056895400005, -0.6991982537264256, -0.3408133528748524, -0.7257191065625357, 0.0217693868794226, -0.9713050514044022, -2.1721010584119194, -0.8025005859895746, 0.5407497861699798, -1.4227201387350212, -0.699699356782668, -0.5331955956382164, -1.3664319136390806, -0.4297934237296055, -0.2655119435324849, -1.6575273897653948, -0.6205589215432785, -0.6171396119643678, -2.0537995943502803, -0.8187137065510532, 0.1168223660511002, -0.2655220845177006, 0.3580214022103606, 0.0989237338431916, -1.1748891637765333, -0.4717469148595906, -0.5560840429022763, -1.3204290282964672, -0.3938705058172835, -0.5559696650774462, -1.9051817445972912, -0.451817285713082, -0.192259247928134, -1.3531871788503818, -0.3528611010229597, -0.5634844997570596, -0.0175125319924648, -0.6022324808992744, 0.3829944262609574, -0.8800210049405361, 0.0690834682658487, -0.8942685781885653, -0.6814647888471063, -0.5747916106297506, -0.73190264431733, -0.0554314903622219, -0.1560724435923047, -0.8331219469605347, -2.1108700038477903, 0.884999907948991, -0.0993430675038997, -0.2042195713153457, 0.3778649538410271, -0.3964214680640049, -2.346406427005217, -0.4652770717023866, -0.4221313977920296, -1.5742259530338791, -1.571223381511706, -0.6902273046144547]|15308.8681640625000000|      2.00000000|[2793, 207, 0, 207]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[-0.2686760204211023, -0.4459745011784889, -2.0026598508398323, -1.0957093598196574, 0.7689784057455407, -1.1532590424159677, -0.2879964615147614, -0.4058652626729061, -1.2814439860649756, -0.4914354375692969, 0.6893324327544657, -1.1138172001330058, -0.2497856703477516, -0.4713584059114777, -0.7217013157497144, -0.4099001220381455, 0.0294218918304431, 0.0846289247148331, -0.3516313399939794, -0.5468225908252713, -1.4622494446579162, -0.188866512846571, -0.6755378552251303, -0.5073568611896093, -0.3899365462092257, 0.0057990213188825, -1.9770458252612513, -0.5643040498838533, -0.4173668096717669, -1.6092133086242502, -0.7441623408016378, 0.6513017781254655, -1.086334544654654, -0.0427353775193992, -0.2907564979631875, -0.9246073288137472, -0.3718977596575067, -0.4531818909473875, -2.1046056895400005, -0.6991982537264256, -0.3408133528748524, -0.7257191065625357, 0.0217693868794226, -0.9713050514044022, -2.1721010584119194, -0.8025005859895746, 0.5407497861699798, -1.4227201387350212, -0.699699356782668, -0.5331955956382164, -1.3664319136390806, -0.4297934237296055, -0.2655119435324849, -1.6575273897653948, -0.6205589215432785, -0.6171396119643678, -2.0537995943502803, -0.8187137065510532, 0.1168223660511002, -0.2655220845177006, 0.3580214022103606, 0.0989237338431916, -1.1748891637765333, -0.4717469148595906, -0.5560840429022763, -1.3204290282964672, -0.3938705058172835, -0.5559696650774462, -1.9051817445972912, -0.451817285713082, -0.192259247928134, -1.3531871788503818, -0.3528611010229597, -0.5634844997570596, -0.0175125319924648, -0.6022324808992744, 0.3829944262609574, -0.8800210049405361, 0.0690834682658487, -0.8942685781885653, -0.6814647888471063, -0.5747916106297506, -0.73190264431733, -0.0554314903622219, -0.1560724435923047, -0.8331219469605347, -2.1108700038477903, 0.884999907948991, -0.0993430675038997, -0.2042195713153457, 0.3778649538410271, -0.3964214680640049, -2.346406427005217, -0.4652770717023866, -0.4221313977920296, -1.5742259530338791, -1.571223381511706, -0.6902273046144547]|15308.8681640625000000|      1.00000000|[2914, 216, 0, 216]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[-0.129637765841162, -0.5356002289917918, -2.1215241290078892, -1.1139231768388187, 0.7868094075605646, -1.1916006278360483, -0.2642093334371567, -0.4060767197101999, -1.4687458994796732, -0.4035470171703645, 0.813720940017935, -0.9919238354984977, -0.230411987476498, -0.4128819822412252, -0.643779002925069, -0.4526736055605877, 0.0308091191516352, 0.0688204370289741, -0.4282881877152931, -0.3633012657446387, -1.51662198913738, -0.0642786484368378, -0.676933713754604, -0.4884430273695344, -0.3105189516892978, -0.0390174253296788, -1.8823866704760317, -0.6186916834915884, -0.1950653034010228, -1.5713717427699319, -0.7159468092418384, 0.8778728139333022, -1.04870064884758, -0.0331193935142188, -0.2013225848720525, -0.9173825036880554, -0.3259052333812321, -0.5439162847250835, -2.0089630628037103, -0.9598912919321314, -0.2130110765420035, -0.7947040562163542, -0.098561743841899, -0.8945968881546771, -2.139809208112187, -0.8470254254816266, 0.4450393896448052, -1.2912382394753152, -0.7290045313374427, -0.5352101251396545, -1.4019851504504293, -0.4780350045422898, -0.153319682345423, -1.5574559999024666, -0.7408371624385331, -0.6121228398819599, -1.9170151954086867, -0.6120463097467671, 0.0724234945338174, -0.098924087240705, 0.3201948554581879, 0.1082792565889089, -1.1100150756303746, -0.4195666300223321, -0.486005656030759, -1.3604737240379623, -0.2823258767516243, -0.7181002726864874, -1.8857164802074684, -0.5192067242210161, -0.2253747834054286, -1.5760110717377427, -0.2666947199686595, -0.4598523496950109, 0.0922982730617116, -0.6466373192862943, 0.5070871920058057, -0.8268965329777117, -0.0524645429375565, -0.8602599856187072, -0.6067045428048058, -0.3017574279727496, -0.6489604395426303, -0.2553809694472685, -0.2115067006015098, -0.7070209866476993, -2.115750689808013, 0.8811560826539353, -0.1878402996771942, -0.0865900780761069, 0.422848080101951, -0.3459223662187398, -2.4729169653675935, -0.5636932894415522, -0.3188844664830121, -1.6200554267176361, -1.6166802132343638, -0.6867306726777722]|15193.2783203125000000|      2.00000000|[2942, 218, 0, 218]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      40|[-0.129637765841162, -0.5356002289917918, -2.1215241290078892, -1.1139231768388187, 0.7868094075605646, -1.1916006278360483, -0.2642093334371567, -0.4060767197101999, -1.4687458994796732, -0.4035470171703645, 0.813720940017935, -0.9919238354984977, -0.230411987476498, -0.4128819822412252, -0.643779002925069, -0.4526736055605877, 0.0308091191516352, 0.0688204370289741, -0.4282881877152931, -0.3633012657446387, -1.51662198913738, -0.0642786484368378, -0.676933713754604, -0.4884430273695344, -0.3105189516892978, -0.0390174253296788, -1.8823866704760317, -0.6186916834915884, -0.1950653034010228, -1.5713717427699319, -0.7159468092418384, 0.8778728139333022, -1.04870064884758, -0.0331193935142188, -0.2013225848720525, -0.9173825036880554, -0.3259052333812321, -0.5439162847250835, -2.0089630628037103, -0.9598912919321314, -0.2130110765420035, -0.7947040562163542, -0.098561743841899, -0.8945968881546771, -2.139809208112187, -0.8470254254816266, 0.4450393896448052, -1.2912382394753152, -0.7290045313374427, -0.5352101251396545, -1.4019851504504293, -0.4780350045422898, -0.153319682345423, -1.5574559999024666, -0.7408371624385331, -0.6121228398819599, -1.9170151954086867, -0.6120463097467671, 0.0724234945338174, -0.098924087240705, 0.3201948554581879, 0.1082792565889089, -1.1100150756303746, -0.4195666300223321, -0.486005656030759, -1.3604737240379623, -0.2823258767516243, -0.7181002726864874, -1.8857164802074684, -0.5192067242210161, -0.2253747834054286, -1.5760110717377427, -0.2666947199686595, -0.4598523496950109, 0.0922982730617116, -0.6466373192862943, 0.5070871920058057, -0.8268965329777117, -0.0524645429375565, -0.8602599856187072, -0.6067045428048058, -0.3017574279727496, -0.6489604395426303, -0.2553809694472685, -0.2115067006015098, -0.7070209866476993, -2.115750689808013, 0.8811560826539353, -0.1878402996771942, -0.0865900780761069, 0.422848080101951, -0.3459223662187398, -2.4729169653675935, -0.5636932894415522, -0.3188844664830121, -1.6200554267176361, -1.6166802132343638, -0.6867306726777722]|15193.2783203125000000|      1.00000000|[3065, 227, 0, 227]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      41|[0.0780592470840586, -0.3937509948073389, -2.151599590464993, -1.1177703188137826, 0.8639282024062631, -1.1144938051139417, -0.1678224577190466, -0.3762351343185942, -1.5995560123211194, -0.3730738362676147, 0.7003627923501075, -0.9650866756783959, -0.286357213759975, -0.3686839449265897, -0.6157520099173863, -0.377616675096863, 0.2637607892971314, 0.0054770721411226, -0.3235350033294233, -0.2650411140292103, -1.683261996000479, 0.0558813040636966, -0.7072307030117135, -0.4263257567922319, -0.1565737466238057, 0.0934483768601296, -1.8861261424543623, -0.5371516679167754, -0.0554147505185534, -1.6437542558510994, -0.9617813595814352, 1.0332780539419286, -1.0559039908807262, -0.0916098619895255, -0.2949023955296168, -0.8728584880426269, -0.2423318260505363, -0.4467916029878691, -1.9645072780102868, -1.057455168717175, -0.2188522814554876, -0.7395942937741578, -0.0852967943768031, -0.8291215853859665, -2.123582474748427, -0.7752600285373881, 0.4742232122642414, -1.4012385517383998, -0.6970968717980552, -0.6721601618155302, -1.3548577323627824, -0.2950112929749681, -0.1650620390475576, -1.4832793866966587, -0.730057377129063, -0.4426747625007696, -2.028977384595999, -0.6607240638462004, 0.1680300312939218, -0.096939792936298, 0.3315259019451904, 0.1135563223331004, -1.165013152268933, -0.4353895890322003, -0.3985025642098937, -1.4882783505197876, -0.2468155968092954, -0.7965189916401609, -2.0906576505656758, -0.5138861067724754, -0.375466002555264, -1.5433001219162932, -0.2538610910811496, -0.5199973737408791, 0.256053626494913, -0.6287777907558817, 0.3322590918235503, -0.8646411760530681, 0.1008610336578963, -0.7006617620375759, -0.4240997100894953, -0.2206937020008838, -0.5625445329455769, -0.3191192974627295, -0.1400346815593106, -0.7120728439812775, -2.1843128319164618, 0.8892582138307938, -0.1392128200294654, -0.1218501662191655, 0.4390898387921121, -0.2459831819862471, -2.5037136219717118, -0.5372536659777523, -0.2339092376134959, -1.413881617721553, -1.8742158550269823, -0.6718867954791046]|14891.6328125000000000|      2.00000000|[3093, 229, 0, 229]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      42|[0.0780592470840586, -0.3937509948073389, -2.151599590464993, -1.1177703188137826, 0.8639282024062631, -1.1144938051139417, -0.1678224577190466, -0.3762351343185942, -1.5995560123211194, -0.3730738362676147, 0.7003627923501075, -0.9650866756783959, -0.286357213759975, -0.3686839449265897, -0.6157520099173863, -0.377616675096863, 0.2637607892971314, 0.0054770721411226, -0.3235350033294233, -0.2650411140292103, -1.683261996000479, 0.0558813040636966, -0.7072307030117135, -0.4263257567922319, -0.1565737466238057, 0.0934483768601296, -1.8861261424543623, -0.5371516679167754, -0.0554147505185534, -1.6437542558510994, -0.9617813595814352, 1.0332780539419286, -1.0559039908807262, -0.0916098619895255, -0.2949023955296168, -0.8728584880426269, -0.2423318260505363, -0.4467916029878691, -1.9645072780102868, -1.057455168717175, -0.2188522814554876, -0.7395942937741578, -0.0852967943768031, -0.8291215853859665, -2.123582474748427, -0.7752600285373881, 0.4742232122642414, -1.4012385517383998, -0.6970968717980552, -0.6721601618155302, -1.3548577323627824, -0.2950112929749681, -0.1650620390475576, -1.4832793866966587, -0.730057377129063, -0.4426747625007696, -2.028977384595999, -0.6607240638462004, 0.1680300312939218, -0.096939792936298, 0.3315259019451904, 0.1135563223331004, -1.165013152268933, -0.4353895890322003, -0.3985025642098937, -1.4882783505197876, -0.2468155968092954, -0.7965189916401609, -2.0906576505656758, -0.5138861067724754, -0.375466002555264, -1.5433001219162932, -0.2538610910811496, -0.5199973737408791, 0.256053626494913, -0.6287777907558817, 0.3322590918235503, -0.8646411760530681, 0.1008610336578963, -0.7006617620375759, -0.4240997100894953, -0.2206937020008838, -0.5625445329455769, -0.3191192974627295, -0.1400346815593106, -0.7120728439812775, -2.1843128319164618, 0.8892582138307938, -0.1392128200294654, -0.1218501662191655, 0.4390898387921121, -0.2459831819862471, -2.5037136219717118, -0.5372536659777523, -0.2339092376134959, -1.413881617721553, -1.8742158550269823, -0.6718867954791046]|14891.6328125000000000|      1.00000000|[3215, 238, 0, 238]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      43|[-0.0293281185057263, -0.4931592223953578, -2.0282676295230893, -1.0410702573029118, 0.8956985126902182, -1.1033688699629425, -0.1301531279414232, -0.4933880645664077, -1.6558596263111747, -0.4576702318002994, 0.5892620984314786, -0.8570757045348802, -0.1956756196304621, -0.5116367766344129, -0.5417760692747762, -0.4061989835804098, 0.2196392074412093, 0.0116208583057053, -0.5511423295385185, -0.124255283381539, -1.8243224385519952, 0.0717148888196239, -0.6400211551801182, -0.476224090207285, -0.2129409403335229, 0.158433572281359, -1.939756359758837, -0.5237971346414487, 0.1068074466704386, -1.8229365875560253, -1.062125070869032, 0.911905835295639, -0.8288078557203304, 0.0275254787664377, -0.1858174109139191, -1.065133704440385, -0.3017858831901939, -0.5198067085522636, -1.9894084594672556, -0.9519861427400752, -0.188048185451453, -0.7813269956459906, -0.0445318735139421, -0.8494811554305673, -1.9718214550190427, -0.8087484321751314, 0.6306192786386959, -1.5330626534324803, -0.7088823255845114, -0.5501871327005531, -1.471397691396964, -0.2139952221391899, -0.1051612538310568, -1.4156688560999076, -0.7304097156123925, -0.3515585677195479, -2.0283150457769277, -0.6823750084186664, 0.2580836086878709, -0.1271005384669361, 0.3279786255075635, -0.0184932668099538, -1.1565081978509846, -0.3603827666474012, -0.2964421297574569, -1.5601217494330855, -0.2176177579225974, -0.714743980078771, -2.2686726266682222, -0.6670653129178674, -0.216958586173644, -1.4994237437304252, -0.1926175044559282, -0.6167370285945084, 0.0287786238232437, -0.6594131448810288, 0.5298389383477909, -0.8643307121266617, 0.0833877029377156, -0.566743484940173, -0.3646917793114476, -0.1225440115295037, -0.4470955127964159, -0.2365388212189802, -0.1251685269660117, -0.6765479741232608, -2.1533257364299176, 0.730974030127769, -0.0465899255170962, 0.0212377798533257, 0.3334717327103631, -0.3575680952899497, -2.5754664006145664, -0.684577215895292, -0.1001813930567039, -1.4006037922859864, -1.8910021997197055, -0.6555952052200946]|14346.5048828125000000|      2.00000000|[3244, 240, 0, 240]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      44|[-0.0293281185057263, -0.4931592223953578, -2.0282676295230893, -1.0410702573029118, 0.8956985126902182, -1.1033688699629425, -0.1301531279414232, -0.4933880645664077, -1.6558596263111747, -0.4576702318002994, 0.5892620984314786, -0.8570757045348802, -0.1956756196304621, -0.5116367766344129, -0.5417760692747762, -0.4061989835804098, 0.2196392074412093, 0.0116208583057053, -0.5511423295385185, -0.124255283381539, -1.8243224385519952, 0.0717148888196239, -0.6400211551801182, -0.476224090207285, -0.2129409403335229, 0.158433572281359, -1.939756359758837, -0.5237971346414487, 0.1068074466704386, -1.8229365875560253, -1.062125070869032, 0.911905835295639, -0.8288078557203304, 0.0275254787664377, -0.1858174109139191, -1.065133704440385, -0.3017858831901939, -0.5198067085522636, -1.9894084594672556, -0.9519861427400752, -0.188048185451453, -0.7813269956459906, -0.0445318735139421, -0.8494811554305673, -1.9718214550190427, -0.8087484321751314, 0.6306192786386959, -1.5330626534324803, -0.7088823255845114, -0.5501871327005531, -1.471397691396964, -0.2139952221391899, -0.1051612538310568, -1.4156688560999076, -0.7304097156123925, -0.3515585677195479, -2.0283150457769277, -0.6823750084186664, 0.2580836086878709, -0.1271005384669361, 0.3279786255075635, -0.0184932668099538, -1.1565081978509846, -0.3603827666474012, -0.2964421297574569, -1.5601217494330855, -0.2176177579225974, -0.714743980078771, -2.2686726266682222, -0.6670653129178674, -0.216958586173644, -1.4994237437304252, -0.1926175044559282, -0.6167370285945084, 0.0287786238232437, -0.6594131448810288, 0.5298389383477909, -0.8643307121266617, 0.0833877029377156, -0.566743484940173, -0.3646917793114476, -0.1225440115295037, -0.4470955127964159, -0.2365388212189802, -0.1251685269660117, -0.6765479741232608, -2.1533257364299176, 0.730974030127769, -0.0465899255170962, 0.0212377798533257, 0.3334717327103631, -0.3575680952899497, -2.5754664006145664, -0.684577215895292, -0.1001813930567039, -1.4006037922859864, -1.8910021997197055, -0.6555952052200946]|14346.5048828125000000|      1.00000000|[3366, 249, 0, 249]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      45|[-0.0389162722404993, -0.4574309768361682, -1.7989651604733503, -1.078322416307027, 0.916870492680443, -1.0550442624378493, -0.2651958129809063, -0.4016470288223248, -1.5887676757148768, -0.4568992253707823, 0.4500295286287696, -0.7689093727996757, -0.0130895846132262, -0.6492730585127023, -0.4868615674650882, -0.2969518219438987, 0.3280273608462891, 0.0077155983167439, -0.3678192686544696, -0.0934837840910317, -1.832442603530594, 0.3597986768642891, -0.8399721565705904, -0.4608120117671186, -0.2157432306009566, 0.2768527389201837, -1.9398549335321074, -0.5799953037032767, 0.2344025211722908, -1.8798952485309968, -1.131360782443377, 0.9274923662356398, -0.8127279539598905, -0.0182033757844631, -0.1654695270146529, -1.0378364115422853, -0.1565307602497509, -0.488411154310011, -1.901185232131814, -1.008335623502405, -0.0319593671591081, -0.8380228576853667, 0.0620321356263919, -0.8477549986844374, -1.9686085176436139, -0.8966298658569206, 0.5988610017369994, -1.5131018979336026, -0.716713609031408, -0.495224927764261, -1.523830780819185, -0.3431459384085004, -0.0503867151335709, -1.5728667223464035, -0.6266950384344342, -0.1657216462775918, -2.0758291518635565, -0.568263672349362, 0.1646638024640649, -0.0826067566443497, 0.3234679548460046, 0.0107546371463312, -1.205454016113377, -0.3326868194035402, -0.2476919146509146, -1.4840168521681574, -0.2563151446577338, -0.464576277005227, -2.5088069489886236, -0.6445460377512738, -0.1877765578576815, -1.5185593428797437, -0.1592259058388831, -0.6578133833889981, -0.0384235670730576, -0.5696051966793186, 0.3857434121035496, -0.7735223637196215, 0.0654214544654106, -0.3888692832010431, -0.4146790971610615, -0.1470440016961002, -0.3905138348888604, -0.226920248121098, -0.2133665545042703, -0.692078226558099, -2.166323415668275, 0.8147351132772005, 0.1320271507633268, 0.0421398446770269, 0.4116288915109103, -0.3848129431997042, -2.4511094603477273, -0.6737717696719631, 0.1092364321719687, -1.6184625932828538, -1.9359664372583076, -0.5247681882851777]|14078.2246093750000000|      2.00000000|[3408, 252, 0, 252]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      46|[-0.0389162722404993, -0.4574309768361682, -1.7989651604733503, -1.078322416307027, 0.916870492680443, -1.0550442624378493, -0.2651958129809063, -0.4016470288223248, -1.5887676757148768, -0.4568992253707823, 0.4500295286287696, -0.7689093727996757, -0.0130895846132262, -0.6492730585127023, -0.4868615674650882, -0.2969518219438987, 0.3280273608462891, 0.0077155983167439, -0.3678192686544696, -0.0934837840910317, -1.832442603530594, 0.3597986768642891, -0.8399721565705904, -0.4608120117671186, -0.2157432306009566, 0.2768527389201837, -1.9398549335321074, -0.5799953037032767, 0.2344025211722908, -1.8798952485309968, -1.131360782443377, 0.9274923662356398, -0.8127279539598905, -0.0182033757844631, -0.1654695270146529, -1.0378364115422853, -0.1565307602497509, -0.488411154310011, -1.901185232131814, -1.008335623502405, -0.0319593671591081, -0.8380228576853667, 0.0620321356263919, -0.8477549986844374, -1.9686085176436139, -0.8966298658569206, 0.5988610017369994, -1.5131018979336026, -0.716713609031408, -0.495224927764261, -1.523830780819185, -0.3431459384085004, -0.0503867151335709, -1.5728667223464035, -0.6266950384344342, -0.1657216462775918, -2.0758291518635565, -0.568263672349362, 0.1646638024640649, -0.0826067566443497, 0.3234679548460046, 0.0107546371463312, -1.205454016113377, -0.3326868194035402, -0.2476919146509146, -1.4840168521681574, -0.2563151446577338, -0.464576277005227, -2.5088069489886236, -0.6445460377512738, -0.1877765578576815, -1.5185593428797437, -0.1592259058388831, -0.6578133833889981, -0.0384235670730576, -0.5696051966793186, 0.3857434121035496, -0.7735223637196215, 0.0654214544654106, -0.3888692832010431, -0.4146790971610615, -0.1470440016961002, -0.3905138348888604, -0.226920248121098, -0.2133665545042703, -0.692078226558099, -2.166323415668275, 0.8147351132772005, 0.1320271507633268, 0.0421398446770269, 0.4116288915109103, -0.3848129431997042, -2.4511094603477273, -0.6737717696719631, 0.1092364321719687, -1.6184625932828538, -1.9359664372583076, -0.5247681882851777]|14078.2246093750000000|      1.00000000|[3531, 261, 0, 261]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      47|[-0.132022678323235, -0.4449136225403977, -1.8180227475346182, -1.168523189453423, 0.964431853518561, -0.9350944550723229, -0.1340987620976871, -0.2727872272487252, -1.5795746404052409, -0.6251020784909709, 0.4579301804439435, -0.8892775857820425, 0.0433096632831447, -0.6518196491341923, -0.512295071016386, -0.275858894022625, 0.1663205141818711, 0.0465774356203573, -0.3259395315877918, 0.0696562604866694, -1.9445781578596528, 0.4561363337116212, -0.7909000617195748, -0.436948503521459, -0.0803691110500922, 0.1659289475849458, -2.0181109917313242, -0.5618314803251006, 0.0302906304925698, -1.8078818673810928, -1.2415977028289142, 1.0550343812828815, -0.6565890705188063, -0.0477560037561748, -0.3086750120457104, -1.0209964373331988, -0.2660786436282191, -0.357021194327829, -2.0545375729843642, -0.9880955388497521, 0.0278731359097331, -0.8407394472268322, 0.1048568757882201, -0.8322702084841392, -2.0838506325409125, -0.9390288812687815, 0.599409366595042, -1.6596746666974265, -0.6758594555395261, -0.5360584029708519, -1.7340627599684582, -0.3510440788710954, 0.0009411579209218, -1.7299957859172719, -0.4734450672700807, -0.0221203041758215, -1.9428248439919011, -0.7489752224902803, 0.2748744408227163, -0.2012121993304041, 0.3859107082749061, -0.0001507124094154, -1.270007711595406, -0.3554717553844572, -0.2338332427361395, -1.4938332510036718, -0.2728940522881371, -0.4435994005101095, -2.652718940664617, -0.6417480849384417, -0.2533956411964419, -1.4476536091391514, -0.326050543578523, -0.4499857733367552, 0.0551279835032353, -0.5785425700160901, 0.3221335750156348, -0.819990251669213, 0.1915693367767194, -0.5211398242703834, -0.2846003723572108, -0.1745474195951528, -0.3601252092391752, -0.2773733711487018, -0.2979077391103708, -0.8224461350789689, -2.131228313555476, 0.7595587789327043, 0.1515736580681282, -0.0961021451238274, 0.5068449005651525, -0.3703113018820979, -2.59832692127145, -0.7586354510204675, 0.2306620209742977, -1.4253130556549547, -1.7827020879575641, -0.4116707309524383]|13748.8242187500000000|      2.00000000|[3586, 265, 0, 265]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
