k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[2.1477796476970985, -1.1219240078308625, -4.595482942702515, 1.1566008820587408, 3.050291163123122, -0.4798343059899229, 0.9767740806953784, -1.0663899958688088, -1.7884307939198159, 3.330679962909348, 1.857603900573166, -3.219790206828132, -0.2495723367579556, -2.1760300726550676, 3.3644403706538, -2.1984993808984994, 0.7025718341600462, -4.418300990363117, 3.2941674304741477, 0.7701168999730152, 0.615981687889471, -3.326397346673955, -5.10444517303074, -3.7983782500980023, 4.3322855222724, 1.8812109441867426, -1.6106690842220843, 3.469359814022443, -3.7733784155732173, 5.069918782054779, -5.506412453739582, -0.8059188134367861, -4.951004168583787, 6.562048088150385, 5.632207276368467, 6.126552804249036, 5.877648897460064, 6.313718351088334, 6.145638315431206, 6.747503895274703, 6.540551691681243, 5.955120376105597, -6.221843497295995, -6.4255552290162905, 5.833762295853272, 6.857079041645641, 6.198409600047201, 7.064952243614655, 6.409157965258476, 6.758021804420873, -7.514196387444242, 7.079005427653355, 1.0335624298939379, 7.912831067318151, 3.331581415658037, 7.355323982415959, -7.307164303165488, -7.340408405475664, 7.60639700880708, 7.904559855863002, 5.299089223971341, 8.156797992647254, 8.202289840958297, 7.999477589395765, -7.85650359695811, 8.338607641162426, -8.01824552927756, -7.160441179960633, 8.103763929484053, -8.316951836996227, 8.881985623655163, 8.591248651416777, 9.017132813856751, 8.635493667485838, 3.7000380103541186, -7.1497909980078225, 5.5761270480121565, 8.464289600346431, 9.005578386432592, 8.935288974244703, 8.579938882015478, -9.530122717470904, 9.114017644131831, 8.580152958187611, -9.161287115132657, 9.044365064501589, 9.22320680526812, 9.594623282180955, 9.113004283657375, -9.386208331575265, -9.827782790421985, 9.877014066727247, -9.542261293866773, 10.06838255752077, 9.8766343695892, 9.510713944835196, 9.821978323315872, 9.659215399613862, -10.017427167807861, 6.78395961565151]|21803.9531250000000000|      2.00000000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[2.446216037680027, -1.1468556090843518, -4.70520606864324, 0.9742706281772788, 3.134769045541327, -0.4514655036787494, 1.14061156191921, -1.3186321175935531, -1.4648424354795493, 3.484392339077039, 1.717272509117926, -3.349411105045766, -0.7124996303816133, -2.1634059739651548, 3.2358182916669667, -2.115776402726792, 0.8543821377773814, -4.387759144271561, 3.5496219773400117, 1.0725095688035842, 0.4186712627709211, -3.3564260166663984, -5.226674356698811, -3.783396215829603, 4.229106738940099, 1.7769863148614804, -2.000751805471049, 3.7208276402079514, -3.940641441796765, 5.034202394385913, -5.45801327223682, -0.8805778530184046, -5.142630356132196, 6.377872655641256, 5.64791331743354, 6.206175655274529, 6.29237287925165, 6.306765612691907, 6.270175766281866, 6.596648910061477, 6.420642483785192, 5.949373502587522, -6.472773798646406, -6.502066025978159, 5.681825083015851, 6.758023935565709, 6.133033486319666, 7.103551029314742, 6.480336324601775, 7.046338344974915, -7.376429273083337, 6.746177101343719, 1.0613371591691907, 8.017526099452976, 3.764349696007607, 7.246482452825316, -7.312744847637296, -7.476905060770732, 7.86214057949893, 8.09562376105731, 5.3514949888922, 8.017127131669017, 8.360879409942685, 8.034709797394502, -7.891777811544099, 8.38335190565774, -8.365819855328997, -7.353899549147114, 7.938722425955351, -8.284607250242804, 8.622053645724375, 8.803009510132567, 8.692312642078155, 8.805363044333852, 3.9986775188766983, -7.172974412874218, 6.165458954688065, 8.7895134114084, 9.036639348014608, 8.89947584549377, 8.768494972812698, -9.504211878652935, 9.460865552913884, 8.660769939223574, -9.134115547090515, 9.201109571372234, 9.242620886008773, 9.907877460620409, 8.655028335978603, -9.347397136666908, -9.674647066010818, 9.903659397149442, -9.439607122292657, 10.02055590015294, 10.054157579969164, 9.697632067799317, 9.913519497207542, 9.3876695360498, -10.255231682351853, 7.137428210098282]|20161.2226562500000000|      4.00000000|[10241, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      81|[2.446216037680027, -1.1468556090843518, -4.70520606864324, 0.9742706281772788, 3.134769045541327, -0.4514655036787494, 1.14061156191921, -1.3186321175935531, -1.4648424354795493, 3.484392339077039, 1.717272509117926, -3.349411105045766, -0.7124996303816133, -2.1634059739651548, 3.2358182916669667, -2.115776402726792, 0.8543821377773814, -4.387759144271561, 3.5496219773400117, 1.0725095688035842, 0.4186712627709211, -3.3564260166663984, -5.226674356698811, -3.783396215829603, 4.229106738940099, 1.7769863148614804, -2.000751805471049, 3.7208276402079514, -3.940641441796765, 5.034202394385913, -5.45801327223682, -0.8805778530184046, -5.142630356132196, 6.377872655641256, 5.64791331743354, 6.206175655274529, 6.29237287925165, 6.306765612691907, 6.270175766281866, 6.596648910061477, 6.420642483785192, 5.949373502587522, -6.472773798646406, -6.502066025978159, 5.681825083015851, 6.758023935565709, 6.133033486319666, 7.103551029314742, 6.480336324601775, 7.046338344974915, -7.376429273083337, 6.746177101343719, 1.0613371591691907, 8.017526099452976, 3.764349696007607, 7.246482452825316, -7.312744847637296, -7.476905060770732, 7.86214057949893, 8.09562376105731, 5.3514949888922, 8.017127131669017, 8.360879409942685, 8.034709797394502, -7.891777811544099, 8.38335190565774, -8.365819855328997, -7.353899549147114, 7.938722425955351, -8.284607250242804, 8.622053645724375, 8.803009510132567, 8.692312642078155, 8.805363044333852, 3.9986775188766983, -7.172974412874218, 6.165458954688065, 8.7895134114084, 9.036639348014608, 8.89947584549377, 8.768494972812698, -9.504211878652935, 9.460865552913884, 8.660769939223574, -9.134115547090515, 9.201109571372234, 9.242620886008773, 9.907877460620409, 8.655028335978603, -9.347397136666908, -9.674647066010818, 9.903659397149442, -9.439607122292657, 10.02055590015294, 10.054157579969164, 9.697632067799317, 9.913519497207542, 9.3876695360498, -10.255231682351853, 7.137428210098282]|20161.2226562500000000|      2.00000000|[10369, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[2.5091147390782753, -1.2723250182801795, -4.428536188090385, 0.899130558207791, 3.2952076323192703, -0.4601155703698409, 0.9449312525837947, -1.3567265792118108, -1.4340442281576256, 3.291938508086446, 1.869584328258827, -3.4258553804098177, -0.4231564985069012, -2.211643203369388, 3.0283141347577214, -2.187491616589407, 1.1498471250190652, -4.677944508480748, 3.822516122542052, 1.1458189008300435, 0.5833287566113392, -3.3052374004657863, -5.286567124714389, -3.8205767878829935, 3.983883286384745, 2.1651671642390014, -2.0180510604340793, 3.7141299547832385, -4.100361448165762, 4.983177865534367, -5.498561434736487, -1.2844406734281406, -5.052402505882758, 6.372193061621396, 6.199135824173617, 6.1336022595847774, 6.320429370499398, 6.186866725426902, 6.312520331648747, 6.3974744518186455, 6.200230216062016, 6.156020883372983, -6.234520674971582, -6.377159908853427, 5.448110810275705, 6.655862433798758, 6.14376499270829, 7.363726865896053, 6.534505365155044, 7.282921857237414, -7.55169505145226, 6.411495376480238, 1.027521914516004, 8.051907719747659, 3.86161830720804, 7.479150219432088, -7.34786572154036, -7.575802488674856, 7.899281010721728, 8.041907237437453, 5.831816593715066, 8.104349443436767, 8.168732729873934, 7.7747944989007935, -7.533004870536831, 8.459847448645878, -8.243796705336958, -7.601337774773195, 8.071530238240678, -8.16594322416414, 8.579969839579743, 8.33489186166693, 8.667404262443679, 9.031427219643037, 4.243296714832258, -7.360887318876231, 6.499258031037321, 8.823257237080384, 9.088766118133965, 9.063088960482457, 8.951972962119598, -9.4306346209788, 9.269736090391751, 8.706805665585323, -8.932774232194838, 9.186105997172737, 9.198327120465569, 9.660286662624824, 8.87494801067466, -9.297680132385539, -10.043758194765466, 9.864913264275854, -9.622675855920365, 9.792618821700595, 9.80160461901761, 9.449009493970824, 9.973871817945303, 9.19601167437875, -9.746793980308077, 7.249763855674893]|18789.2578125000000000|      4.00000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      83|[2.5091147390782753, -1.2723250182801795, -4.428536188090385, 0.899130558207791, 3.2952076323192703, -0.4601155703698409, 0.9449312525837947, -1.3567265792118108, -1.4340442281576256, 3.291938508086446, 1.869584328258827, -3.4258553804098177, -0.4231564985069012, -2.211643203369388, 3.0283141347577214, -2.187491616589407, 1.1498471250190652, -4.677944508480748, 3.822516122542052, 1.1458189008300435, 0.5833287566113392, -3.3052374004657863, -5.286567124714389, -3.8205767878829935, 3.983883286384745, 2.1651671642390014, -2.0180510604340793, 3.7141299547832385, -4.100361448165762, 4.983177865534367, -5.498561434736487, -1.2844406734281406, -5.052402505882758, 6.372193061621396, 6.199135824173617, 6.1336022595847774, 6.320429370499398, 6.186866725426902, 6.312520331648747, 6.3974744518186455, 6.200230216062016, 6.156020883372983, -6.234520674971582, -6.377159908853427, 5.448110810275705, 6.655862433798758, 6.14376499270829, 7.363726865896053, 6.534505365155044, 7.282921857237414, -7.55169505145226, 6.411495376480238, 1.027521914516004, 8.051907719747659, 3.86161830720804, 7.479150219432088, -7.34786572154036, -7.575802488674856, 7.899281010721728, 8.041907237437453, 5.831816593715066, 8.104349443436767, 8.168732729873934, 7.7747944989007935, -7.533004870536831, 8.459847448645878, -8.243796705336958, -7.601337774773195, 8.071530238240678, -8.16594322416414, 8.579969839579743, 8.33489186166693, 8.667404262443679, 9.031427219643037, 4.243296714832258, -7.360887318876231, 6.499258031037321, 8.823257237080384, 9.088766118133965, 9.063088960482457, 8.951972962119598, -9.4306346209788, 9.269736090391751, 8.706805665585323, -8.932774232194838, 9.186105997172737, 9.198327120465569, 9.660286662624824, 8.87494801067466, -9.297680132385539, -10.043758194765466, 9.864913264275854, -9.622675855920365, 9.792618821700595, 9.80160461901761, 9.449009493970824, 9.973871817945303, 9.19601167437875, -9.746793980308077, 7.249763855674893]|18789.2578125000000000|      2.00000000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[2.5091147390782753, -1.2723250182801795, -4.428536188090385, 0.899130558207791, 3.2952076323192703, -0.4601155703698409, 0.9449312525837947, -1.3567265792118108, -1.4340442281576256, 3.291938508086446, 1.869584328258827, -3.4258553804098177, -0.4231564985069012, -2.211643203369388, 3.0283141347577214, -2.187491616589407, 1.1498471250190652, -4.677944508480748, 3.822516122542052, 1.1458189008300435, 0.5833287566113392, -3.3052374004657863, -5.286567124714389, -3.8205767878829935, 3.983883286384745, 2.1651671642390014, -2.0180510604340793, 3.7141299547832385, -4.100361448165762, 4.983177865534367, -5.498561434736487, -1.2844406734281406, -5.052402505882758, 6.372193061621396, 6.199135824173617, 6.1336022595847774, 6.320429370499398, 6.186866725426902, 6.312520331648747, 6.3974744518186455, 6.200230216062016, 6.156020883372983, -6.234520674971582, -6.377159908853427, 5.448110810275705, 6.655862433798758, 6.14376499270829, 7.363726865896053, 6.534505365155044, 7.282921857237414, -7.55169505145226, 6.411495376480238, 1.027521914516004, 8.051907719747659, 3.86161830720804, 7.479150219432088, -7.34786572154036, -7.575802488674856, 7.899281010721728, 8.041907237437453, 5.831816593715066, 8.104349443436767, 8.168732729873934, 7.7747944989007935, -7.533004870536831, 8.459847448645878, -8.243796705336958, -7.601337774773195, 8.071530238240678, -8.16594322416414, 8.579969839579743, 8.33489186166693, 8.667404262443679, 9.031427219643037, 4.243296714832258, -7.360887318876231, 6.499258031037321, 8.823257237080384, 9.088766118133965, 9.063088960482457, 8.951972962119598, -9.4306346209788, 9.269736090391751, 8.706805665585323, -8.932774232194838, 9.186105997172737, 9.198327120465569, 9.660286662624824, 8.87494801067466, -9.297680132385539, -10.043758194765466, 9.864913264275854, -9.622675855920365, 9.792618821700595, 9.80160461901761, 9.449009493970824, 9.973871817945303, 9.19601167437875, -9.746793980308077, 7.249763855674893]|18789.2578125000000000|      1.00000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[2.461116258303074, -1.2688828587293284, -4.297001639786719, 0.8364762568934007, 3.28657725744935, -0.4352888002916395, 0.8501598851967053, -1.3861361970976762, -1.5428665464368434, 3.3353850233053186, 1.911991872880955, -3.4466583418405943, -0.4456476490254121, -2.31814876908105, 3.154088521837053, -2.2215612353916514, 1.1203600108681209, -4.669540108951708, 3.9162091092970472, 1.3033022809918489, 0.6670371248791775, -3.27787740340085, -5.076882258841523, -3.9350461403310715, 3.9700794688539194, 2.149865531026962, -2.060164930131841, 3.871658467023413, -4.126396436172059, 4.909475525678077, -5.585427227238927, -1.5591223063173305, -5.122428887439749, 6.2866686051414025, 6.235678316101202, 6.108765174391625, 6.363103808501244, 6.104575849650902, 6.199420246890218, 6.366867438183637, 6.172384735372628, 6.104168512740745, -6.100490894468442, -6.4306633642395585, 5.518392762092881, 6.617236872231253, 6.146374330540699, 7.328991875642945, 6.465065650920674, 7.278628453027451, -7.4034770364225295, 6.414047564389607, 1.0989240511284597, 7.881617475766756, 3.9438929361944637, 7.347468763305615, -7.284584349199665, -7.514690784719404, 7.9302304742066845, 8.035105677115471, 6.10417513228942, 8.039456148226849, 8.276724111923146, 7.829102815363374, -7.552424589500469, 8.549284426482814, -8.307305111381918, -7.812961699917347, 8.118186854616308, -8.016498128060032, 8.479953200592357, 8.35293394434948, 8.579734703136394, 9.023954702324186, 4.353241934820261, -7.474572854769704, 6.773059149227848, 8.718191994963792, 9.131795496558585, 9.036939301051152, 9.016768947664277, -9.313248969873708, 9.307072088021725, 8.7224271137838, -8.865396101094305, 9.205550992772405, 9.344307016698998, 9.609185863445392, 8.895956518154891, -9.367070674872577, -9.996137648316527, 9.889751365313968, -9.535459942635482, 9.837096182260103, 9.838176845531157, 9.451584763616365, 9.87398456414029, 9.407974289662976, -9.83597784993453, 7.576501015693521]|17258.9023437500000000|      2.00000000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      86|[2.461116258303074, -1.2688828587293284, -4.297001639786719, 0.8364762568934007, 3.28657725744935, -0.4352888002916395, 0.8501598851967053, -1.3861361970976762, -1.5428665464368434, 3.3353850233053186, 1.911991872880955, -3.4466583418405943, -0.4456476490254121, -2.31814876908105, 3.154088521837053, -2.2215612353916514, 1.1203600108681209, -4.669540108951708, 3.9162091092970472, 1.3033022809918489, 0.6670371248791775, -3.27787740340085, -5.076882258841523, -3.9350461403310715, 3.9700794688539194, 2.149865531026962, -2.060164930131841, 3.871658467023413, -4.126396436172059, 4.909475525678077, -5.585427227238927, -1.5591223063173305, -5.122428887439749, 6.2866686051414025, 6.235678316101202, 6.108765174391625, 6.363103808501244, 6.104575849650902, 6.199420246890218, 6.366867438183637, 6.172384735372628, 6.104168512740745, -6.100490894468442, -6.4306633642395585, 5.518392762092881, 6.617236872231253, 6.146374330540699, 7.328991875642945, 6.465065650920674, 7.278628453027451, -7.4034770364225295, 6.414047564389607, 1.0989240511284597, 7.881617475766756, 3.9438929361944637, 7.347468763305615, -7.284584349199665, -7.514690784719404, 7.9302304742066845, 8.035105677115471, 6.10417513228942, 8.039456148226849, 8.276724111923146, 7.829102815363374, -7.552424589500469, 8.549284426482814, -8.307305111381918, -7.812961699917347, 8.118186854616308, -8.016498128060032, 8.479953200592357, 8.35293394434948, 8.579734703136394, 9.023954702324186, 4.353241934820261, -7.474572854769704, 6.773059149227848, 8.718191994963792, 9.131795496558585, 9.036939301051152, 9.016768947664277, -9.313248969873708, 9.307072088021725, 8.7224271137838, -8.865396101094305, 9.205550992772405, 9.344307016698998, 9.609185863445392, 8.895956518154891, -9.367070674872577, -9.996137648316527, 9.889751365313968, -9.535459942635482, 9.837096182260103, 9.838176845531157, 9.451584763616365, 9.87398456414029, 9.407974289662976, -9.83597784993453, 7.576501015693521]|17258.9023437500000000|      1.00000000|[11009, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[2.4922664271034862, -1.2211696366934217, -4.3325099045075826, 0.80585837986994, 3.4127806730313144, -0.5304335787306765, 0.9188680784349967, -1.409870616353953, -1.5416033283371688, 3.2934803736940728, 1.9441027633993606, -3.2929157872221246, -0.5548631511502097, -2.315608987330621, 3.17183921169728, -2.201455562431445, 1.1649786143282297, -4.562004258696865, 4.002192915030788, 1.320558520113155, 0.5940844539570062, -3.3448651919707673, -4.849848401636106, -4.004023187242698, 4.014491032292456, 2.0907753623186616, -2.0382964455228576, 3.956887785800154, -4.162089780601521, 5.003497823875195, -5.649683385251155, -1.7457278642678173, -5.202204415671067, 6.082284436696732, 6.060431866133714, 6.081414580612926, 6.321913641089879, 6.112411670893498, 6.191444043550954, 6.40489494303274, 6.208544314733307, 6.177506744254113, -6.077560017416365, -6.2725189840213105, 5.743496172455418, 6.6589838795821565, 6.181991818870109, 7.3421489471291705, 6.528915618189303, 7.26898582657763, -7.412914384068804, 6.50853438532315, 1.2395259600857833, 7.8207123209924205, 4.055952421413058, 7.373577204455554, -7.270455356990343, -7.5163251079426665, 7.973575893316854, 7.970547856968095, 6.381243736056649, 8.032691787566373, 8.157709719456056, 7.722489995545623, -7.428340903482496, 8.60209360256021, -8.350386631548126, -7.906591332400831, 8.218354897947313, -8.106223944220133, 8.567445210552641, 8.43348102218639, 8.55160502961893, 8.908630140244439, 4.692264106203452, -7.5963039831090775, 6.864867899588689, 8.822546749206172, 9.097028370757508, 8.91522694593723, 8.994022665296729, -9.251124596856213, 9.269220734766545, 8.847101621933316, -8.905338841457741, 9.206637010060582, 9.146383275583888, 9.652635206906716, 8.843022948869036, -9.4216493679923, -9.931184273182392, 9.689842238396675, -9.573132879023241, 9.872082815163212, 9.802935833868895, 9.431956780700865, 9.875158762547885, 9.56819542430465, -9.889497742065569, 7.823768281577669]|15809.5498046875000000|      2.00000000|[11137, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      88|[2.4922664271034862, -1.2211696366934217, -4.3325099045075826, 0.80585837986994, 3.4127806730313144, -0.5304335787306765, 0.9188680784349967, -1.409870616353953, -1.5416033283371688, 3.2934803736940728, 1.9441027633993606, -3.2929157872221246, -0.5548631511502097, -2.315608987330621, 3.17183921169728, -2.201455562431445, 1.1649786143282297, -4.562004258696865, 4.002192915030788, 1.320558520113155, 0.5940844539570062, -3.3448651919707673, -4.849848401636106, -4.004023187242698, 4.014491032292456, 2.0907753623186616, -2.0382964455228576, 3.956887785800154, -4.162089780601521, 5.003497823875195, -5.649683385251155, -1.7457278642678173, -5.202204415671067, 6.082284436696732, 6.060431866133714, 6.081414580612926, 6.321913641089879, 6.112411670893498, 6.191444043550954, 6.40489494303274, 6.208544314733307, 6.177506744254113, -6.077560017416365, -6.2725189840213105, 5.743496172455418, 6.6589838795821565, 6.181991818870109, 7.3421489471291705, 6.528915618189303, 7.26898582657763, -7.412914384068804, 6.50853438532315, 1.2395259600857833, 7.8207123209924205, 4.055952421413058, 7.373577204455554, -7.270455356990343, -7.5163251079426665, 7.973575893316854, 7.970547856968095, 6.381243736056649, 8.032691787566373, 8.157709719456056, 7.722489995545623, -7.428340903482496, 8.60209360256021, -8.350386631548126, -7.906591332400831, 8.218354897947313, -8.106223944220133, 8.567445210552641, 8.43348102218639, 8.55160502961893, 8.908630140244439, 4.692264106203452, -7.5963039831090775, 6.864867899588689, 8.822546749206172, 9.097028370757508, 8.91522694593723, 8.994022665296729, -9.251124596856213, 9.269220734766545, 8.847101621933316, -8.905338841457741, 9.206637010060582, 9.146383275583888, 9.652635206906716, 8.843022948869036, -9.4216493679923, -9.931184273182392, 9.689842238396675, -9.573132879023241, 9.872082815163212, 9.802935833868895, 9.431956780700865, 9.875158762547885, 9.56819542430465, -9.889497742065569, 7.823768281577669]|15809.5498046875000000|      1.00000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[2.4545879033693265, -1.2574269188326983, -4.137468324444122, 0.7845583210525009, 3.459606982169442, -0.5504118975234565, 0.7969464266999471, -1.398612327761091, -1.4503680287163592, 3.3294694793168773, 1.992071457971566, -3.3385049518569883, -0.6345401523620321, -2.4336452468098084, 3.173118343626187, -2.2556856901670757, 1.1991887316899987, -4.504259592306398, 3.9656016409887522, 1.3339615013492125, 0.5646567814203177, -3.30524894857473, -4.913973036577643, -4.010596720088241, 4.085225264563732, 2.1191858091185125, -2.1090127537567858, 4.206174097177033, -4.128869334292675, 5.012623487852999, -5.720600077817361, -1.701860393582679, -5.244815292970419, 6.144248286116185, 6.168745371158208, 6.019035760055584, 6.346564068155855, 6.065618325229693, 6.148102876442319, 6.334430525538559, 6.2046491792681895, 6.13040524716279, -6.052727579588544, -6.193745790902519, 5.829150136954433, 6.886990594513335, 6.338981608088961, 7.365103204384365, 6.598680873173177, 7.286909880471044, -7.395241698311165, 6.717455300527134, 1.305845787144824, 7.79102992362443, 4.224838412478926, 7.423900459053288, -7.502447196175199, -7.483855761100676, 8.016754355062371, 7.950902185342894, 6.568700095760373, 7.923320542800181, 8.077251844906375, 7.801520020872047, -7.444053793958456, 8.545590842063156, -8.235196478693465, -7.812434050431139, 8.14061852142632, -8.159013291104289, 8.506890345895478, 8.585969172961281, 8.593860815588874, 8.890842239932613, 5.055529741378885, -7.8813469874336555, 7.102301230824981, 8.760582664303824, 8.939765665874281, 8.917318891477287, 8.961221166348142, -9.288945168794406, 9.218325218543118, 8.87289706615444, -8.91350370466507, 9.234611252927982, 9.16760224296702, 9.53245930174309, 8.904793900875468, -9.380860377788869, -9.810493972339705, 9.703882710105084, -9.501197261646848, 9.781619175114855, 9.720113375555345, 9.532479726678012, 9.865677214572688, 9.708714039119513, -9.88424617198758, 7.996503032426842]|14304.3164062500000000|      2.00000000|[11393, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      90|[2.4545879033693265, -1.2574269188326983, -4.137468324444122, 0.7845583210525009, 3.459606982169442, -0.5504118975234565, 0.7969464266999471, -1.398612327761091, -1.4503680287163592, 3.3294694793168773, 1.992071457971566, -3.3385049518569883, -0.6345401523620321, -2.4336452468098084, 3.173118343626187, -2.2556856901670757, 1.1991887316899987, -4.504259592306398, 3.9656016409887522, 1.3339615013492125, 0.5646567814203177, -3.30524894857473, -4.913973036577643, -4.010596720088241, 4.085225264563732, 2.1191858091185125, -2.1090127537567858, 4.206174097177033, -4.128869334292675, 5.012623487852999, -5.720600077817361, -1.701860393582679, -5.244815292970419, 6.144248286116185, 6.168745371158208, 6.019035760055584, 6.346564068155855, 6.065618325229693, 6.148102876442319, 6.334430525538559, 6.2046491792681895, 6.13040524716279, -6.052727579588544, -6.193745790902519, 5.829150136954433, 6.886990594513335, 6.338981608088961, 7.365103204384365, 6.598680873173177, 7.286909880471044, -7.395241698311165, 6.717455300527134, 1.305845787144824, 7.79102992362443, 4.224838412478926, 7.423900459053288, -7.502447196175199, -7.483855761100676, 8.016754355062371, 7.950902185342894, 6.568700095760373, 7.923320542800181, 8.077251844906375, 7.801520020872047, -7.444053793958456, 8.545590842063156, -8.235196478693465, -7.812434050431139, 8.14061852142632, -8.159013291104289, 8.506890345895478, 8.585969172961281, 8.593860815588874, 8.890842239932613, 5.055529741378885, -7.8813469874336555, 7.102301230824981, 8.760582664303824, 8.939765665874281, 8.917318891477287, 8.961221166348142, -9.288945168794406, 9.218325218543118, 8.87289706615444, -8.91350370466507, 9.234611252927982, 9.16760224296702, 9.53245930174309, 8.904793900875468, -9.380860377788869, -9.810493972339705, 9.703882710105084, -9.501197261646848, 9.781619175114855, 9.720113375555345, 9.532479726678012, 9.865677214572688, 9.708714039119513, -9.88424617198758, 7.996503032426842]|14304.3164062500000000|      1.00000000|[11521, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[2.383706042653839, -1.2437958294996183, -4.10017978006881, 0.8257986183744457, 3.500936137751576, -0.6154034820711074, 0.7634143286172012, -1.4866837113369193, -1.5105115892368675, 3.3828301497256916, 2.1073517587629698, -3.229137589891087, -0.681101789115743, -2.5273420431412865, 3.1689515721263875, -2.3254079260579372, 1.2667469174553632, -4.376525524849301, 3.895999936161498, 1.3491650813848486, 0.6091617191336788, -3.3508296040133994, -4.767374827476362, -4.044972733370983, 4.040567627811505, 2.218036081174857, -2.0343639376356744, 4.312458083004506, -4.196160150557006, 5.13737007211926, -5.806988191542494, -1.7803208611030636, -5.2792913178497, 6.017614026542496, 6.265234845203009, 6.045108325115982, 6.34515565410213, 5.91767143814115, 6.159418958884179, 6.330049234000596, 6.30530296677245, 6.148308044974551, -6.109544308210913, -6.251682163382349, 5.899919927966602, 6.7394930615957005, 6.391397212947997, 7.178569032336111, 6.689844280370233, 7.240419386405607, -7.453534451068427, 6.804151364485564, 1.4007442737382396, 7.597256284681581, 4.228880586004733, 7.329886531146363, -7.624104924353498, -7.590606171133132, 7.915985107364013, 8.025953597833503, 6.851439715038091, 7.82248925103471, 7.957588096058702, 7.795687809017177, -7.345776416380123, 8.597063437999479, -8.34144714489782, -7.791160376402715, 8.280749133233416, -8.22417795721131, 8.515287202885803, 8.538586017920215, 8.557266370917652, 8.860385415119461, 5.32076842010696, -7.866123253853846, 7.385144461457143, 8.732155986076565, 9.01851157515518, 9.036454608908674, 9.00959467530203, -9.16370344117433, 9.264365967675996, 8.957879318017927, -8.901720833825411, 9.200547504200895, 9.090795743891418, 9.508569074190174, 9.095674593386285, -9.35987948544912, -9.709452661237325, 9.59787306178682, -9.487715283590212, 9.646189006287075, 9.866739324328474, 9.642372077748668, 9.976168834497841, 9.783374661773772, -10.01328278577236, 8.233541085981855]|13130.3740234375000000|      2.00000000|[11649, 0, 0, 182]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
